job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
105,9,3,1,737802e9,1,36000,()
106,6,15,2,182016e9,1,36000,()
107,16,8,2,6889728e9,1,36000,()
108,8,15,4,920256e9,1,36000,()
109,7,15,3,2576616e9,1,36000,(68,78)
110,11,10,3,5127144e9,1,39600,()
111,15,3,4,7252920e9,1,39600,(80,57)
112,4,9,1,699912e9,1,39600,(85)
113,26,13,2,4080960e9,1,39600,()
114,14,4,1,1961568e9,1,39600,()
115,5,15,4,1009680e9,1,39600,()
116,8,6,3,2508096e9,1,39600,(104)
117,5,17,3,906600e9,1,39600,()
118,12,18,2,4541472e9,1,39600,()
119,6,15,4,4627008e9,1,39600,(65,43)
120,11,1,3,144936e9,1,43200,(68)
121,10,8,3,747360e9,1,43200,(77)
122,7,12,2,2519832e9,1,43200,(45)
123,12,6,1,641808e9,1,43200,()
124,2,3,4,674400e9,1,43200,()
125,3,5,4,1365120e9,1,43200,()
126,9,5,1,704790e9,1,43200,()
127,16,6,1,5339520e9,1,43200,()
128,17,16,2,1272552e9,1,43200,()
129,28,17,3,3538080e9,1,43200,(24)
130,34,11,3,5920080e9,1,46800,()
131,9,17,2,1288008e9,1,46800,()
132,10,18,2,3736080e9,1,46800,(9,46)
133,12,4,1,261504e9,1,46800,()
134,11,11,3,399696e9,1,46800,()
135,1,7,1,302736e9,1,46800,(53,39)
136,19,18,1,1558608e9,1,46800,(33)
137,6,13,1,2003184e9,1,46800,()
138,2,14,3,151488e9,1,46800,(59)
139,7,8,3,3668952e9,1,46800,(129)
140,3,18,4,256680e9,1,50400,(132,20)
141,5,7,2,1645560e9,1,50400,()
142,8,2,2,436352e9,1,50400,(64,93)
143,15,15,4,3731760e9,1,50400,(53)
144,23,8,2,2306808e9,1,50400,(110)
145,5,9,1,1052820e9,1,50400,()
146,13,4,4,759096e9,1,50400,()
147,22,6,2,3152160e9,1,50400,(8)
148,3,14,1,134424e9,1,50400,()
149,7,13,3,1856400e9,1,50400,(145)
150,1,12,4,301512e9,1,54000,()
151,7,14,3,251160e9,1,54000,()
152,18,5,3,3561840e9,1,54000,()
153,8,14,4,1069824e9,1,54000,(146,11)
154,36,17,3,3734208e9,1,54000,()
155,8,14,4,1644480e9,1,54000,()
156,12,5,3,2344896e9,1,54000,(134)
157,18,6,2,12312432e9,1,54000,()
158,11,4,2,1354672e9,1,54000,()
159,8,13,4,2586048e9,1,54000,(43,63)
160,7,9,3,2095128e9,1,57600,(114,44,38)
161,20,15,3,1392480e9,1,57600,()
162,13,6,4,5962008e9,1,57600,()
163,3,11,3,595008e9,1,57600,(87)
164,26,3,3,3516552e9,1,57600,(140,36)
165,11,5,3,405504e9,1,57600,(83,131)
166,7,10,1,2183720e9,1,57600,(6)
167,4,1,2,46416e9,1,57600,()
168,2,1,2,73520e9,1,57600,(25,55)
169,44,2,4,9854592e9,1,57600,(40)
170,17,6,2,10531704e9,1,61200,(49)
171,7,17,1,438312e9,1,61200,()
172,17,7,2,9317496e9,1,61200,(51)
173,23,4,4,601128e9,1,61200,(125)
174,8,6,4,2780736e9,1,61200,(17,11)
175,3,13,1,1789992e9,1,61200,()
176,5,16,4,1099680e9,1,61200,(48)
177,10,9,1,2229840e9,1,61200,()
178,38,11,3,14828208e9,1,61200,()
179,5,18,1,156600e9,1,61200,(1,7)
180,6,7,4,2705904e9,1,64800,(76)
181,3,1,1,71154e9,1,64800,(1,147)
182,11,6,2,1675080e9,1,64800,()
183,8,13,3,5905344e9,1,64800,()
184,3,8,3,330840e9,1,64800,(36,62)
185,12,1,1,516576e9,1,64800,()
186,9,14,4,2317896e9,1,64800,()
187,9,3,4,3094200e9,1,64800,()
188,14,13,2,7471632e9,1,64800,()
189,2,12,2,538560e9,1,64800,(153,95)
190,27,5,1,733860e9,1,68400,()
191,10,13,2,4172880e9,1,68400,()
192,4,17,1,633408e9,1,68400,(115,151)
193,1,3,2,29016e9,1,68400,()
194,2,7,4,153936e9,1,68400,()
195,11,7,4,4466880e9,1,68400,(45,53,166)
196,9,6,3,207792e9,1,68400,(140,37)
197,40,8,3,9720960e9,1,68400,()
198,16,17,4,5269632e9,1,68400,(91,47)
199,14,15,1,1573152e9,1,68400,()
200,7,1,2,555520e9,1,72000,()
201,16,4,2,1075712e9,1,72000,(142,7)
202,8,14,3,1943232e9,1,72000,()
203,8,6,1,2013984e9,1,72000,()
204,8,14,3,2973888e9,1,72000,(164)
205,15,8,1,2617440e9,1,72000,()
206,2,8,4,300384e9,1,72000,()
207,6,15,4,208368e9,1,72000,(29,71)
208,5,14,3,2009280e9,1,72000,()
209,19,16,4,12346656e9,1,72000,(105)
210,14,7,3,2468256e9,1,75600,(120,42,46)
211,30,6,4,1332000e9,1,75600,()
212,3,10,1,857340e9,1,75600,()
213,4,4,2,809152e9,1,75600,()
214,4,15,2,277248e9,1,75600,(17)
215,10,1,1,166840e9,1,75600,()
216,9,4,3,4507272e9,1,75600,(26)
217,19,1,2,462232e9,1,75600,()
218,10,5,3,3640320e9,1,75600,()
219,19,3,3,4233960e9,1,75600,(78)
220,17,3,3,694008e9,1,79200,(200)
221,1,9,2,303648e9,1,79200,()
222,9,5,1,866610e9,1,79200,()
223,14,8,2,1251936e9,1,79200,(17,15)
224,3,7,3,153216e9,1,79200,(181)
225,12,4,4,1021248e9,1,79200,()
226,2,18,4,969744e9,1,79200,()
227,8,3,1,915936e9,1,79200,(165)
228,14,16,4,1008336e9,1,79200,()
229,6,7,2,534528e9,1,79200,(143)
230,15,18,4,3081240e9,1,82800,()
231,14,15,2,897120e9,1,82800,()
232,9,7,4,5770008e9,1,82800,()
233,18,7,2,1645920e9,1,82800,(82)
234,5,16,2,3675000e9,1,82800,(21)
235,8,2,1,455520e9,1,82800,(181)
236,2,8,4,939840e9,1,82800,(57)
237,5,18,4,2912160e9,1,82800,()
238,19,5,2,11934280e9,1,82800,(69)
239,18,5,1,1488780e9,1,82800,(219)
240,6,7,3,2017872e9,1,86400,(1)
241,11,4,2,3302464e9,1,86400,()
242,6,6,2,4279248e9,1,86400,()
243,16,18,2,1480704e9,1,86400,(51)
244,5,7,3,603720e9,1,86400,(28)
245,7,17,3,2246496e9,1,86400,()
246,1,1,3,61092e9,1,86400,(97)
247,26,5,4,1745328e9,1,86400,(222,134)
248,2,3,3,217404e9,1,86400,()
249,14,11,4,9309888e9,1,86400,()
250,2,3,3,748620e9,1,90000,(230)
251,1,13,2,66816e9,1,90000,(89)
252,12,1,1,532224e9,1,90000,(112)
253,8,14,3,1721280e9,1,90000,(48,26)
254,4,1,1,41544e9,1,90000,(247)
255,6,17,4,806832e9,1,90000,(134)
256,30,1,2,492000e9,1,90000,(122,196)
257,11,2,2,856152e9,1,90000,()
258,5,2,3,648360e9,1,90000,()
259,13,13,2,1732224e9,1,90000,()
260,13,1,4,612560e9,1,93600,(4)
261,6,2,1,465432e9,1,93600,()
262,5,14,3,1183800e9,1,93600,()
263,15,7,3,4752360e9,1,93600,()
264,14,10,2,4646880e9,1,93600,(88,143)
265,2,9,4,191760e9,1,93600,(155)
266,4,14,1,410688e9,1,93600,()
267,11,6,2,5896704e9,1,93600,()
268,9,1,4,1767528e9,1,93600,(50,37,215)
269,4,16,1,1030560e9,1,93600,()
270,9,6,1,1617300e9,1,97200,(243,206,135)
271,2,1,2,105104e9,1,97200,(10)
272,7,12,1,1722000e9,1,97200,(3,212,203)
273,8,18,4,1015680e9,1,97200,(172)
274,13,18,4,431496e9,1,97200,()
275,3,18,3,452592e9,1,97200,()
276,14,6,1,555072e9,1,97200,()
277,3,2,2,100056e9,1,97200,()
278,8,13,3,1833600e9,1,97200,(97)
279,6,8,1,652320e9,1,97200,()
280,3,10,3,1281960e9,1,100800,(190)
281,5,5,2,306800e9,1,100800,(83)
282,15,8,3,1617480e9,1,100800,(5,215)
283,27,6,4,3973536e9,1,100800,()
284,33,3,3,2385504e9,1,100800,()
285,4,9,2,611712e9,1,100800,(227)
286,9,7,1,1668366e9,1,100800,()
287,15,13,2,6447240e9,1,100800,()
288,3,2,1,79836e9,1,100800,(160)
289,1,10,3,167688e9,1,100800,()
290,9,17,2,2395872e9,1,104400,(152,174)
291,3,13,4,299520e9,1,104400,(199)
292,14,8,1,2033920e9,1,104400,()
293,14,17,3,3650640e9,1,104400,(58,150)
294,27,3,1,1665036e9,1,104400,()
295,20,8,4,1549440e9,1,104400,(90)
296,13,11,4,1077960e9,1,104400,()
297,22,18,1,5447904e9,1,104400,(251)
298,5,15,2,253200e9,1,104400,(33,186,38)
299,11,11,1,1458292e9,1,104400,(61)
300,24,5,4,12256704e9,1,108000,()
301,3,15,2,843768e9,1,108000,()
302,3,7,3,353664e9,1,108000,(295)
303,3,5,3,428040e9,1,108000,(221)
304,12,5,4,5382720e9,1,108000,()
305,19,4,3,8353464e9,1,108000,()
306,15,12,4,7671600e9,1,108000,()
307,7,8,2,1078056e9,1,108000,()
308,9,2,3,262332e9,1,108000,(285)
309,2,8,4,828720e9,1,108000,(294)
310,11,17,2,3898488e9,1,111600,()
311,6,12,2,1948032e9,1,111600,(96)
312,11,1,3,728838e9,1,111600,()
313,3,6,1,426852e9,1,111600,()
314,21,17,1,3356640e9,1,111600,(223)
315,7,11,1,3145758e9,1,111600,(288)
316,36,13,3,6712416e9,1,111600,(105)
317,1,16,2,73128e9,1,111600,(216)
318,14,18,2,3347232e9,1,111600,(154)
319,8,4,3,2792448e9,1,111600,(122,262)
320,28,5,3,12171936e9,1,115200,()
321,11,1,1,605792e9,1,115200,(25)
322,5,16,3,523440e9,1,115200,()
323,14,8,2,1052016e9,1,115200,(77)
324,17,11,1,8079522e9,1,115200,(203,20,175)
325,12,15,3,2014272e9,1,115200,()
326,9,2,1,230796e9,1,115200,(213)
327,1,11,1,278278e9,1,115200,(14)
328,1,11,3,336192e9,1,115200,(224)
329,1,1,2,30380e9,1,115200,(240)
330,15,1,2,701220e9,1,118800,(290,325)
331,2,11,3,81168e9,1,118800,()
332,7,7,2,2051448e9,1,118800,(165)
333,23,11,4,10467024e9,1,118800,()
334,9,4,2,374976e9,1,118800,()
335,19,6,4,5720064e9,1,118800,()
336,11,8,3,2518824e9,1,118800,(107,292,284)
337,6,4,2,1122528e9,1,118800,(260)
338,16,10,4,1250688e9,1,118800,()
339,27,14,4,20909016e9,1,118800,()
340,25,9,1,5107500e9,1,122400,()
341,8,1,3,720432e9,1,122400,(298)
342,11,15,1,2309472e9,1,122400,(216)
343,7,18,2,320712e9,1,122400,()
344,41,15,2,4873752e9,1,122400,(241)
345,7,16,4,1445808e9,1,122400,(142)
346,15,4,4,1292400e9,1,122400,()
347,8,6,4,1041024e9,1,122400,()
348,9,15,4,1392768e9,1,122400,(279)
349,16,4,4,659712e9,1,122400,(308,223)
350,21,17,2,2463048e9,1,126000,()
351,8,12,2,805632e9,1,126000,(200,26,92)
352,21,18,3,2677752e9,1,126000,()
353,14,15,3,4526928e9,1,126000,(307)
354,10,15,2,417120e9,1,126000,(41,250)
355,4,18,4,415392e9,1,126000,()
356,19,9,1,3878964e9,1,126000,()
357,11,8,2,5890104e9,1,126000,()
358,9,14,1,813456e9,1,126000,(71)
359,15,10,2,2925360e9,1,126000,()
360,27,4,2,12260160e9,1,129600,(347,115)
361,8,9,3,1705728e9,1,129600,(259)
362,8,18,1,1197504e9,1,129600,(78)
363,13,13,2,4189224e9,1,129600,()
364,4,1,1,18592e9,1,129600,(278,279)
365,15,2,1,876960e9,1,129600,(154,243)
366,15,8,2,1883880e9,1,129600,(167)
367,17,11,4,8543520e9,1,129600,(236)
368,4,16,3,331200e9,1,129600,(360,31)
369,2,5,2,64080e9,1,129600,(153)
370,2,17,3,357264e9,1,133200,(258)
371,11,6,1,1794012e9,1,133200,(284)
372,7,13,1,300048e9,1,133200,(138)
373,11,8,1,1787808e9,1,133200,(93)
374,24,15,1,8367552e9,1,133200,()
375,10,12,2,3651600e9,1,133200,()
376,15,17,2,4613760e9,1,133200,(56)
377,10,10,1,340200e9,1,133200,(330,132)
378,15,12,4,3657960e9,1,133200,()
379,7,1,1,103236e9,1,133200,(12,221,318)
380,13,8,3,3882840e9,1,136800,(126)
381,8,15,4,5078016e9,1,136800,(33)
382,4,10,4,429504e9,1,136800,()
383,1,10,2,127176e9,1,136800,(179)
384,15,15,1,1736640e9,1,136800,(115)
385,13,6,2,2386488e9,1,136800,(268,166)
386,13,12,1,454896e9,1,136800,(208)
387,7,3,4,2108400e9,1,136800,()
388,16,6,4,5079168e9,1,136800,()
389,4,18,4,2389248e9,1,136800,(224)
390,8,10,1,2800320e9,1,140400,(102)
391,8,15,4,1981056e9,1,140400,(170,366)
392,20,13,1,4008960e9,1,140400,(334,367)
393,20,18,4,1146240e9,1,140400,(212)
394,13,12,4,1185912e9,1,140400,()
395,12,3,2,2093184e9,1,140400,()
396,18,12,1,4461696e9,1,140400,()
397,14,9,4,4525584e9,1,140400,()
398,13,9,4,7388160e9,1,140400,(51)
399,15,10,2,13313880e9,1,140400,()
