job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
175,36,13,3,19783008e9,1,61200,()
176,13,11,1,3774914e9,1,61200,()
177,13,5,3,5336448e9,1,61200,()
178,10,10,4,709440e9,1,61200,()
179,8,14,2,2125632e9,1,61200,()
180,3,7,4,420696e9,1,64800,()
181,19,11,3,5347512e9,1,64800,()
182,4,7,3,1089888e9,1,64800,()
183,11,13,2,1058904e9,1,64800,()
184,6,2,3,144864e9,1,64800,(171)
185,6,18,4,878976e9,1,64800,(173)
186,12,12,1,3016512e9,1,64800,()
187,17,13,2,4470864e9,1,64800,()
188,4,15,1,261504e9,1,64800,()
189,14,16,3,1931664e9,1,64800,(128)
190,7,1,3,99498e9,1,68400,()
191,18,4,4,2639952e9,1,68400,()
192,13,7,3,726336e9,1,68400,()
193,5,4,3,1147560e9,1,68400,(66,116,125)
194,6,10,1,1191240e9,1,68400,(76)
195,20,11,1,2856920e9,1,68400,()
196,15,8,3,710280e9,1,68400,(50,30,167)
197,18,18,3,2382048e9,1,68400,()
198,13,3,2,506220e9,1,68400,()
199,12,6,1,1236096e9,1,68400,()
200,9,17,3,1006560e9,1,72000,()
201,31,15,3,9808896e9,1,72000,()
202,2,10,2,403776e9,1,72000,(2,75,108)
203,3,6,3,1261368e9,1,72000,()
204,2,5,4,432960e9,1,72000,(192)
205,7,11,3,1808184e9,1,72000,()
206,7,17,4,1138368e9,1,72000,(119)
207,10,1,4,221200e9,1,72000,(182,79)
208,41,3,2,4835376e9,1,72000,()
209,12,4,4,9648576e9,1,72000,(82,163)
210,10,17,4,1981920e9,1,75600,()
211,9,5,4,1420200e9,1,75600,()
212,15,9,1,6257790e9,1,75600,()
213,32,16,4,6575616e9,1,75600,(76)
214,6,3,1,597096e9,1,75600,()
215,5,17,2,380880e9,1,75600,()
216,16,5,4,2627712e9,1,75600,(94)
217,28,9,1,4159008e9,1,75600,()
218,12,1,1,134808e9,1,75600,()
219,3,3,1,433800e9,1,75600,()
220,6,4,3,914544e9,1,79200,()
221,6,7,2,1061712e9,1,79200,()
222,26,9,3,14976000e9,1,79200,(69)
223,8,17,1,1819200e9,1,79200,()
224,8,14,1,368256e9,1,79200,(65)
225,2,13,4,1070256e9,1,79200,(30)
226,6,7,3,228960e9,1,79200,()
227,3,5,1,235650e9,1,79200,(76)
228,2,1,1,53888e9,1,79200,(93)
229,5,4,2,971920e9,1,79200,(228)
230,7,16,2,1395912e9,1,82800,()
231,25,12,3,10598400e9,1,82800,()
232,9,10,1,5316480e9,1,82800,(172)
233,11,13,1,315480e9,1,82800,()
234,17,5,2,1726180e9,1,82800,()
235,5,11,1,509520e9,1,82800,()
236,16,14,3,3049728e9,1,82800,()
237,9,1,2,138636e9,1,82800,()
238,5,9,1,1730880e9,1,82800,()
239,10,6,1,1357560e9,1,82800,()
240,5,2,2,160560e9,1,86400,()
241,7,10,4,1379784e9,1,86400,()
242,7,14,4,858144e9,1,86400,()
243,5,14,4,838920e9,1,86400,(79)
244,5,11,1,1931600e9,1,86400,()
245,8,4,1,257088e9,1,86400,()
246,3,16,2,561384e9,1,86400,(220)
247,22,8,4,1984752e9,1,86400,(245)
248,12,5,2,1044960e9,1,86400,(62,199)
249,8,9,2,2300544e9,1,86400,()
250,13,2,4,2149264e9,1,90000,(240,14)
251,29,3,3,8102484e9,1,90000,()
252,12,11,2,7157952e9,1,90000,()
253,7,15,1,1865808e9,1,90000,(195)
254,4,3,3,803808e9,1,90000,(60,207)
255,7,8,2,4651416e9,1,90000,()
256,1,14,1,328248e9,1,90000,()
257,10,15,1,3079920e9,1,90000,(122,127)
258,5,13,4,3174720e9,1,90000,(11)
259,13,7,4,1988688e9,1,90000,(43)
260,20,8,1,1166080e9,1,93600,()
261,9,4,4,1048680e9,1,93600,(48,234,114)
262,6,9,1,572184e9,1,93600,()
263,9,15,1,2066040e9,1,93600,(224)
264,13,10,3,2865720e9,1,93600,()
265,1,7,1,126826e9,1,93600,()
266,2,1,1,23936e9,1,93600,(204)
267,15,11,4,2966760e9,1,93600,()
268,6,15,2,1324656e9,1,93600,(225)
269,8,1,2,113920e9,1,93600,()
270,22,6,1,5028144e9,1,97200,()
271,25,14,4,7975800e9,1,97200,()
272,5,6,3,420960e9,1,97200,()
273,4,10,1,1167040e9,1,97200,(48,234,20)
274,9,16,2,2490264e9,1,97200,(249,42)
275,3,9,4,228528e9,1,97200,()
276,10,11,1,5273840e9,1,97200,()
277,4,5,4,1651872e9,1,97200,(22)
278,11,13,3,1290432e9,1,97200,(225)
279,7,1,4,1320200e9,1,97200,(257,93,87)
280,10,17,2,2134560e9,1,100800,(217,123,23)
281,1,9,4,480240e9,1,100800,(243)
282,26,10,4,7585344e9,1,100800,()
283,6,1,1,290832e9,1,100800,(169)
284,6,7,4,1664928e9,1,100800,(264,1)
285,18,4,4,2153520e9,1,100800,()
286,17,8,2,13960944e9,1,100800,(30)
287,8,10,2,2102208e9,1,100800,(274,148,270)
288,8,10,1,1733280e9,1,100800,()
289,8,9,4,1730880e9,1,100800,(236)
290,13,14,4,9629256e9,1,104400,()
291,3,7,1,127890e9,1,104400,()
292,12,10,4,4400928e9,1,104400,()
293,14,5,4,7667520e9,1,104400,()
294,8,4,3,1165824e9,1,104400,(289)
295,14,10,2,1540896e9,1,104400,(256)
296,2,12,3,810336e9,1,104400,()
297,15,8,2,4313160e9,1,104400,(15)
298,3,16,4,625752e9,1,104400,()
299,2,14,2,564096e9,1,104400,(203,55)
300,8,11,2,914112e9,1,108000,()
301,17,3,1,830076e9,1,108000,()
302,10,2,2,893840e9,1,108000,(4)
303,19,9,4,527592e9,1,108000,()
304,3,3,1,329706e9,1,108000,()
305,26,13,1,4188288e9,1,108000,()
306,26,11,3,1833312e9,1,108000,(248,119)
307,6,14,1,1060704e9,1,108000,(205)
308,16,12,1,9220992e9,1,108000,()
309,13,7,1,1066338e9,1,108000,()
310,11,1,1,176440e9,1,111600,()
311,1,12,3,65040e9,1,111600,(159)
312,8,1,2,541920e9,1,111600,(227)
313,2,10,1,133600e9,1,111600,()
314,7,12,2,2712696e9,1,111600,()
315,23,12,1,9222816e9,1,111600,()
316,12,2,3,1509408e9,1,111600,()
317,8,7,4,5143872e9,1,111600,()
318,3,14,1,390312e9,1,111600,()
319,6,15,4,449712e9,1,111600,()
320,3,12,4,853704e9,1,115200,(275,182)
321,18,18,1,1811808e9,1,115200,()
322,9,4,2,432432e9,1,115200,()
323,13,14,1,2206776e9,1,115200,()
324,5,2,1,150480e9,1,115200,(323)
325,13,2,1,843180e9,1,115200,(1,217)
326,2,10,4,466368e9,1,115200,(55)
327,14,6,1,3038784e9,1,115200,(156)
328,8,7,4,987072e9,1,115200,(111)
329,2,17,3,526848e9,1,115200,()
330,9,18,2,507600e9,1,118800,(326)
331,4,18,4,2360064e9,1,118800,()
332,4,6,1,701184e9,1,118800,()
333,1,15,1,398304e9,1,118800,()
334,14,2,2,1046976e9,1,118800,(81,290,50)
335,11,11,4,2705736e9,1,118800,(32)
336,12,7,1,1744344e9,1,118800,(121)
337,14,11,2,2631216e9,1,118800,(244)
338,10,8,2,1917360e9,1,118800,(316)
339,8,6,2,2752128e9,1,118800,()
340,6,15,2,3208176e9,1,122400,(319)
341,13,11,1,6371222e9,1,122400,(88,179,222)
342,21,11,4,13515768e9,1,122400,(48,201,50)
343,5,3,3,1221390e9,1,122400,()
344,4,4,4,352320e9,1,122400,()
345,3,10,1,661380e9,1,122400,()
346,9,12,3,4183920e9,1,122400,(36,157)
347,7,1,1,86534e9,1,122400,()
348,18,1,3,931608e9,1,122400,()
349,10,15,3,1388160e9,1,122400,()
350,7,9,2,3216024e9,1,126000,(341)
351,3,1,1,24402e9,1,126000,()
352,15,3,1,387090e9,1,126000,(198)
353,3,12,3,392256e9,1,126000,(136,164)
354,3,9,1,1423278e9,1,126000,()
355,14,12,1,4121712e9,1,126000,()
356,7,12,2,2719416e9,1,126000,()
357,10,1,4,590880e9,1,126000,(33)
358,8,9,4,1328448e9,1,126000,()
359,24,8,1,3408000e9,1,126000,()
360,1,17,4,109272e9,1,129600,()
361,11,16,2,1961256e9,1,129600,()
362,2,13,3,177984e9,1,129600,(161)
363,11,3,2,1824372e9,1,129600,()
364,19,1,2,130720e9,1,129600,()
365,26,9,3,1782768e9,1,129600,()
366,7,4,2,902384e9,1,129600,()
367,5,8,3,1413960e9,1,129600,()
368,7,3,1,168672e9,1,129600,()
369,1,15,2,714528e9,1,129600,(318)
370,10,11,4,3150480e9,1,133200,(215)
371,11,3,1,109956e9,1,133200,()
372,32,15,1,15813888e9,1,133200,()
373,2,15,3,914592e9,1,133200,()
374,8,16,4,3386496e9,1,133200,()
375,5,14,3,1212720e9,1,133200,(98)
376,10,18,4,2239440e9,1,133200,()
377,1,18,4,440280e9,1,133200,()
378,6,11,2,3147264e9,1,133200,(106,342)
379,5,7,1,395640e9,1,133200,(114,179)
380,2,12,1,231888e9,1,136800,()
381,2,14,3,694464e9,1,136800,(43)
382,20,12,3,2010240e9,1,136800,(108)
383,4,11,3,1377120e9,1,136800,()
384,7,14,4,884688e9,1,136800,(327)
385,10,6,4,1889520e9,1,136800,()
386,12,15,4,2041632e9,1,136800,()
387,14,18,2,5560128e9,1,136800,(159)
388,13,1,1,499408e9,1,136800,(54)
389,15,13,2,1177200e9,1,136800,(85)
390,11,10,4,1254792e9,1,140400,()
391,3,7,1,784224e9,1,140400,()
392,2,17,3,157872e9,1,140400,()
393,6,14,2,2567376e9,1,140400,()
394,8,6,1,1211904e9,1,140400,(281)
395,21,12,4,11101104e9,1,140400,()
396,12,11,2,3206880e9,1,140400,(199)
397,20,9,4,1080960e9,1,140400,()
398,5,17,2,116520e9,1,140400,()
399,5,18,3,785040e9,1,140400,()
