job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
60,18,10,1,3055320e9,1,21600,()
61,10,17,4,839520e9,1,21600,()
62,3,7,2,1374480e9,1,21600,()
63,6,18,1,3006000e9,1,21600,(22)
64,3,18,1,805752e9,1,21600,(10)
65,5,6,3,138360e9,1,21600,()
66,2,18,4,843504e9,1,21600,()
67,10,17,1,6288960e9,1,21600,(50,5)
68,20,9,1,8482320e9,1,21600,()
69,13,14,4,3257904e9,1,21600,()
70,15,1,1,401670e9,1,25200,()
71,6,3,3,235224e9,1,25200,()
72,5,18,1,2095560e9,1,25200,()
73,15,15,2,2561760e9,1,25200,(55)
74,20,7,1,1094240e9,1,25200,()
75,8,4,4,337152e9,1,25200,(17)
76,9,8,3,349056e9,1,25200,()
77,11,18,3,842160e9,1,25200,()
78,13,4,2,1185392e9,1,25200,(76)
79,20,15,3,6367680e9,1,25200,(53)
80,6,11,2,909936e9,1,28800,(9,36,14)
81,2,10,4,263856e9,1,28800,()
82,6,9,4,3351168e9,1,28800,(73,66,27)
83,3,11,4,871056e9,1,28800,()
84,1,8,1,167136e9,1,28800,()
85,1,10,3,185448e9,1,28800,(52)
86,11,16,2,6153576e9,1,28800,()
87,7,8,3,1870176e9,1,28800,(73,19)
88,27,5,3,9354528e9,1,28800,(11,62)
89,15,2,2,279840e9,1,28800,(40)
90,8,10,4,4718976e9,1,32400,()
91,2,10,3,130368e9,1,32400,(13)
92,10,4,4,1753920e9,1,32400,(65)
93,14,2,1,373128e9,1,32400,(81)
94,31,6,2,7405776e9,1,32400,(19,21)
95,15,10,4,1345320e9,1,32400,()
96,6,6,3,1524384e9,1,32400,()
97,17,12,3,3084072e9,1,32400,(14)
98,3,3,3,459864e9,1,32400,(75)
99,9,9,2,3232224e9,1,32400,()
100,14,16,2,765072e9,1,36000,(66)
101,21,18,3,724248e9,1,36000,()
102,1,9,3,237432e9,1,36000,(53)
103,38,9,3,2361168e9,1,36000,()
104,13,15,1,3027648e9,1,36000,(14)
105,4,11,1,1192840e9,1,36000,(89,73,43)
106,10,18,1,1487760e9,1,36000,(40)
107,6,17,1,344448e9,1,36000,()
108,9,14,3,2135592e9,1,36000,()
109,19,11,4,3887400e9,1,36000,()
110,13,9,3,2863224e9,1,39600,()
111,2,15,4,960336e9,1,39600,()
112,5,8,4,468240e9,1,39600,(63)
113,5,13,2,880680e9,1,39600,()
114,5,13,1,957600e9,1,39600,(110)
115,2,2,1,22400e9,1,39600,(0)
116,17,1,3,1421370e9,1,39600,(43,100)
117,23,3,1,439530e9,1,39600,()
118,4,1,3,203712e9,1,39600,()
119,5,9,1,210420e9,1,39600,()
120,8,8,2,583680e9,1,43200,()
121,17,2,2,858432e9,1,43200,(3,77)
122,3,9,4,363960e9,1,43200,(78,98,118)
123,15,1,2,784680e9,1,43200,()
124,8,17,1,2431488e9,1,43200,()
125,11,9,2,1788336e9,1,43200,()
126,12,9,3,1869120e9,1,43200,(59,12)
127,3,5,1,526980e9,1,43200,()
128,3,8,3,1156464e9,1,43200,()
129,5,8,1,184880e9,1,43200,(74)
130,6,15,4,307440e9,1,46800,(42)
131,2,8,3,129744e9,1,46800,(24)
132,10,17,2,3414000e9,1,46800,()
133,2,3,1,195300e9,1,46800,()
134,9,14,2,664848e9,1,46800,()
135,12,2,2,380640e9,1,46800,(2,13,79)
136,6,11,2,3149424e9,1,46800,()
137,1,6,3,362160e9,1,46800,(82)
138,16,1,3,2292672e9,1,46800,(15)
139,5,10,1,693900e9,1,46800,(137)
140,13,9,2,6826872e9,1,50400,(10)
141,5,3,2,788940e9,1,50400,()
142,8,12,4,919104e9,1,50400,(24,99,31)
143,12,3,4,606816e9,1,50400,(50)
144,14,15,1,1100736e9,1,50400,()
145,3,2,2,320712e9,1,50400,()
146,6,13,2,2274768e9,1,50400,(22)
147,6,5,1,1082760e9,1,50400,(75)
148,7,9,2,1319304e9,1,50400,(86,30)
149,13,9,3,5808504e9,1,50400,(121,98)
150,3,5,4,989712e9,1,54000,()
151,21,1,3,2801988e9,1,54000,()
152,1,7,3,851304e9,1,54000,()
153,4,1,1,45584e9,1,54000,(69)
154,12,5,1,1295880e9,1,54000,()
155,20,10,4,974400e9,1,54000,(119,151)
156,18,18,2,3438720e9,1,54000,(86)
157,8,12,2,4463616e9,1,54000,(84)
158,7,7,2,1863624e9,1,54000,(69,95)
159,22,16,1,14032128e9,1,54000,()
160,19,6,2,4210704e9,1,57600,(156)
161,3,18,1,1057896e9,1,57600,()
162,5,9,4,528840e9,1,57600,()
163,5,8,3,1123080e9,1,57600,(85)
164,9,5,3,2036448e9,1,57600,(111)
165,3,4,2,205056e9,1,57600,()
166,5,5,2,2574100e9,1,57600,()
167,8,10,4,3884544e9,1,57600,()
168,3,10,3,448200e9,1,57600,(90,10)
169,9,13,3,861840e9,1,57600,()
170,4,4,3,578304e9,1,61200,()
171,8,1,3,196752e9,1,61200,()
172,9,13,3,3972024e9,1,61200,()
173,17,12,3,5133048e9,1,61200,(42,155)
174,8,1,3,113136e9,1,61200,()
175,18,9,4,5963760e9,1,61200,(62)
176,10,7,4,3813840e9,1,61200,()
177,2,11,4,371280e9,1,61200,(144,21)
178,3,5,3,368784e9,1,61200,(117,174)
179,11,9,3,935352e9,1,61200,(2,5)
180,1,4,2,95216e9,1,64800,()
181,5,15,4,593160e9,1,64800,(105,100)
182,11,7,3,2619144e9,1,64800,()
183,12,12,2,3740544e9,1,64800,(103)
184,4,6,3,224352e9,1,64800,(143)
185,34,2,3,4109784e9,1,64800,(80,76)
186,3,14,3,913464e9,1,64800,()
187,2,9,1,217152e9,1,64800,(106)
188,8,10,4,231168e9,1,64800,(158)
189,7,4,3,4596648e9,1,64800,(155)
190,9,12,4,2712096e9,1,68400,()
191,8,11,3,2056704e9,1,68400,()
192,7,13,1,628824e9,1,68400,()
193,2,3,3,521604e9,1,68400,(33,3)
194,15,4,1,291000e9,1,68400,()
195,2,10,2,315072e9,1,68400,()
196,18,2,3,959472e9,1,68400,()
197,10,17,4,3139920e9,1,68400,(143)
198,2,18,4,1036368e9,1,68400,()
199,10,5,3,4238640e9,1,68400,()
200,4,8,4,191232e9,1,72000,(187)
201,7,9,4,848232e9,1,72000,()
202,15,1,4,524400e9,1,72000,(110,95)
203,8,18,3,1717056e9,1,72000,()
204,3,6,1,146808e9,1,72000,()
205,17,17,4,6567168e9,1,72000,(175)
206,9,12,4,3538944e9,1,72000,()
207,29,16,4,4225416e9,1,72000,()
208,10,12,3,1120560e9,1,72000,(120,61)
209,8,10,3,3116352e9,1,72000,(158)
210,21,10,1,7827960e9,1,75600,()
211,12,11,4,292896e9,1,75600,(198)
212,11,2,3,686664e9,1,75600,(58,116,93)
213,2,8,2,157248e9,1,75600,()
214,13,6,2,2036112e9,1,75600,(115)
215,1,13,3,222576e9,1,75600,(45)
216,10,10,1,1275800e9,1,75600,(205)
217,1,4,2,126560e9,1,75600,()
218,15,5,2,973200e9,1,75600,()
219,4,13,1,604704e9,1,75600,(158)
220,6,6,4,772560e9,1,79200,(102)
221,10,5,2,662200e9,1,79200,(112,138,107)
222,11,9,2,3133680e9,1,79200,()
223,4,10,3,1124352e9,1,79200,(91)
224,14,13,1,4115664e9,1,79200,(12,37)
225,8,16,1,5546688e9,1,79200,()
226,11,10,4,2451504e9,1,79200,()
227,16,3,2,6472704e9,1,79200,(28)
228,14,15,4,1254288e9,1,79200,(147,86)
229,6,7,2,3491712e9,1,79200,(69)
230,14,12,2,4014864e9,1,82800,()
231,3,17,4,216792e9,1,82800,(95)
232,14,14,3,3752784e9,1,82800,()
233,5,13,3,543240e9,1,82800,(35)
234,2,9,1,79524e9,1,82800,()
235,14,11,4,1207920e9,1,82800,(99,220)
236,10,7,2,7501920e9,1,82800,(56,42)
237,3,17,4,282672e9,1,82800,(21)
238,14,15,3,3269952e9,1,82800,()
239,11,4,2,561088e9,1,82800,()
240,20,4,1,490880e9,1,86400,()
241,4,14,3,427200e9,1,86400,()
242,9,1,3,1068012e9,1,86400,()
243,14,9,1,352800e9,1,86400,()
244,5,1,4,194720e9,1,86400,(100)
245,6,9,1,270540e9,1,86400,()
246,9,12,2,1855440e9,1,86400,(212,197)
247,2,6,4,151872e9,1,86400,(2,93)
248,11,5,3,1982904e9,1,86400,()
249,8,4,4,4615104e9,1,86400,()
250,3,6,1,93492e9,1,90000,(76)
251,16,6,3,1192704e9,1,90000,()
252,14,5,1,3041780e9,1,90000,(153,207)
253,8,18,1,1503552e9,1,90000,()
254,2,8,1,757984e9,1,90000,()
255,8,2,1,763840e9,1,90000,(58)
256,7,9,2,826056e9,1,90000,(10)
257,12,10,2,522432e9,1,90000,(72,61)
258,4,5,1,886600e9,1,90000,()
259,19,12,2,7112688e9,1,90000,(61)
260,6,7,2,1625472e9,1,93600,(106,12,151)
261,13,10,3,5066568e9,1,93600,(157,189)
262,14,13,3,5600784e9,1,93600,()
263,4,5,4,124992e9,1,93600,(245,150)
264,7,14,1,697200e9,1,93600,()
265,5,5,1,215450e9,1,93600,()
266,2,6,3,84096e9,1,93600,(34,123)
267,10,17,1,5289120e9,1,93600,(46)
268,21,5,3,1908144e9,1,93600,()
269,2,14,4,609648e9,1,93600,(36)
270,7,4,2,2730000e9,1,97200,(96)
271,3,16,4,349632e9,1,97200,()
272,10,1,4,1682560e9,1,97200,(189)
273,21,4,3,8764056e9,1,97200,()
274,13,1,4,745264e9,1,97200,()
275,2,14,4,773712e9,1,97200,()
276,16,2,2,596480e9,1,97200,()
277,26,8,4,5717712e9,1,97200,(93,165)
278,8,2,1,327168e9,1,97200,(90)
279,6,7,2,557712e9,1,97200,()
280,6,17,1,1037520e9,1,100800,(75)
281,10,10,2,4677120e9,1,100800,(256)
282,3,17,4,493704e9,1,100800,(85)
283,3,17,2,99792e9,1,100800,(63)
284,18,4,1,389376e9,1,100800,(132,14)
285,4,17,2,403488e9,1,100800,()
286,2,6,3,1287600e9,1,100800,()
287,11,7,3,1909248e9,1,100800,(228,20)
288,3,11,2,494424e9,1,100800,()
289,26,2,3,2747784e9,1,100800,(234,76)
290,8,11,2,1807104e9,1,104400,(9)
291,2,11,1,1130712e9,1,104400,(194)
292,6,4,1,548400e9,1,104400,()
293,13,18,4,3560232e9,1,104400,(162)
294,6,17,2,1344240e9,1,104400,()
295,28,5,4,16822176e9,1,104400,()
296,1,6,1,73800e9,1,104400,(1)
297,6,4,4,3511872e9,1,104400,(213)
298,9,9,1,2312712e9,1,104400,(22)
299,13,5,3,665496e9,1,104400,()
300,10,1,3,1094460e9,1,108000,(17,262)
301,28,18,1,1706208e9,1,108000,()
302,4,4,3,400992e9,1,108000,(288,242,196)
303,24,7,2,8144064e9,1,108000,(91)
304,9,15,4,232416e9,1,108000,(190,199)
305,19,10,2,3510744e9,1,108000,()
306,7,9,4,2590896e9,1,108000,(178)
307,19,15,2,3551328e9,1,108000,(99,131)
308,15,10,2,464040e9,1,108000,(25,290)
309,16,18,1,5439744e9,1,108000,()
310,8,5,2,2174400e9,1,111600,()
311,20,10,2,3540000e9,1,111600,()
312,2,1,3,43548e9,1,111600,()
313,14,10,2,1309392e9,1,111600,(299)
314,2,2,3,284376e9,1,111600,(244,245)
315,24,6,3,3989376e9,1,111600,(234)
316,7,2,1,232148e9,1,111600,(194,118)
317,6,4,2,840384e9,1,111600,()
318,3,12,3,1677024e9,1,111600,()
319,1,15,3,139056e9,1,111600,()
320,14,1,3,311136e9,1,115200,()
321,3,12,4,867600e9,1,115200,()
322,6,8,2,2362032e9,1,115200,(153)
323,14,11,2,2434656e9,1,115200,(96,30)
324,8,13,1,1615104e9,1,115200,(193)
325,3,13,2,421992e9,1,115200,(104,138,63)
326,5,18,3,1638720e9,1,115200,()
327,12,5,1,3406200e9,1,115200,(99,36,101)
328,3,6,1,532620e9,1,115200,(56,204,149)
329,13,4,2,4602416e9,1,115200,(166)
330,3,13,3,827640e9,1,118800,()
331,1,9,3,384528e9,1,118800,()
332,4,10,3,1967040e9,1,118800,()
333,14,7,4,2993424e9,1,118800,()
334,6,5,1,1367940e9,1,118800,()
335,1,10,4,54432e9,1,118800,()
336,3,3,3,1504008e9,1,118800,()
337,29,4,4,5243664e9,1,118800,(91)
338,8,9,3,1064640e9,1,118800,()
339,10,4,1,189360e9,1,118800,()
340,3,16,3,222192e9,1,122400,()
341,2,4,1,35056e9,1,122400,()
342,8,1,4,1810368e9,1,122400,()
343,19,5,4,2710008e9,1,122400,()
344,14,9,3,5013792e9,1,122400,()
345,5,7,2,1873200e9,1,122400,(117)
346,5,10,2,1483200e9,1,122400,()
347,20,16,3,1540800e9,1,122400,(14)
348,7,14,1,1186416e9,1,122400,()
349,19,18,3,1228008e9,1,122400,()
350,9,17,1,1256688e9,1,126000,(11,308)
351,19,15,3,12451992e9,1,126000,()
352,15,7,3,3612240e9,1,126000,()
353,7,5,4,2517480e9,1,126000,()
354,10,17,4,5083680e9,1,126000,(267)
355,13,11,4,3265704e9,1,126000,(36)
356,16,2,4,298240e9,1,126000,(103)
357,5,2,1,73980e9,1,126000,(132)
358,1,18,1,349608e9,1,126000,(208)
359,2,2,2,202560e9,1,126000,()
360,5,4,1,773880e9,1,129600,()
361,11,3,4,780648e9,1,129600,(325)
362,26,18,2,8268624e9,1,129600,()
363,1,5,1,63420e9,1,129600,(75,341,38)
364,8,13,3,1822272e9,1,129600,(82,340,149)
365,3,3,4,787248e9,1,129600,()
366,12,18,3,1240992e9,1,129600,(274)
367,3,8,1,120624e9,1,129600,(280,227)
368,3,13,1,919008e9,1,129600,(288)
369,15,18,4,1146240e9,1,129600,()
370,23,7,1,2585016e9,1,133200,(368)
371,13,6,1,2312076e9,1,133200,()
372,2,14,4,224784e9,1,133200,(344)
373,4,14,1,2015904e9,1,133200,(45)
374,27,3,1,1331964e9,1,133200,()
375,6,12,4,188496e9,1,133200,(353,137)
376,5,13,3,1167960e9,1,133200,()
377,2,10,1,141600e9,1,133200,(10,243,12)
378,9,18,3,1687392e9,1,133200,(317)
379,28,12,1,4847136e9,1,133200,()
380,14,17,3,6200880e9,1,136800,()
381,20,12,1,6927840e9,1,136800,()
382,21,13,4,5006232e9,1,136800,(202,269,213)
383,7,13,1,5164152e9,1,136800,()
384,5,10,4,2444520e9,1,136800,()
385,1,18,3,470064e9,1,136800,(276)
386,3,10,1,519900e9,1,136800,(338,278,383)
387,2,14,4,960576e9,1,136800,(373)
388,14,3,2,901824e9,1,136800,()
389,4,13,4,108096e9,1,136800,(170)
390,13,12,2,6326736e9,1,140400,()
391,7,7,2,525672e9,1,140400,()
392,7,17,2,338352e9,1,140400,()
393,1,11,1,200926e9,1,140400,(218)
394,21,3,3,4337172e9,1,140400,()
395,15,16,1,4107240e9,1,140400,()
396,12,3,3,1246752e9,1,140400,(317)
397,6,15,2,2853072e9,1,140400,()
398,6,4,4,3082752e9,1,140400,()
399,4,16,3,630624e9,1,140400,(111)
