job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
100,21,2,1,1051764e9,1,36000,()
101,2,3,2,178896e9,1,36000,()
102,6,10,4,1634976e9,1,36000,()
103,4,10,2,249888e9,1,36000,(76)
104,8,16,3,2383872e9,1,36000,()
105,2,9,2,213696e9,1,36000,()
106,7,6,1,388416e9,1,36000,(42,38,103)
107,11,14,2,6662568e9,1,36000,(89,47)
108,2,7,3,877440e9,1,36000,(35)
109,1,18,4,448632e9,1,36000,()
110,21,16,2,806400e9,1,39600,()
111,16,15,4,8205312e9,1,39600,(88)
112,5,2,2,926400e9,1,39600,(7)
113,19,4,3,1691760e9,1,39600,(103)
114,1,8,4,94368e9,1,39600,()
115,14,2,2,2219616e9,1,39600,()
116,4,10,2,1025088e9,1,39600,()
117,8,3,1,510672e9,1,39600,(89)
118,11,15,3,1474968e9,1,39600,(81,79)
119,15,1,3,1722420e9,1,39600,(77)
120,15,18,3,6441120e9,1,43200,()
121,19,14,2,7632528e9,1,43200,()
122,6,13,4,875664e9,1,43200,(25,4)
123,13,1,1,67314e9,1,43200,()
124,2,10,1,712360e9,1,43200,(105)
125,10,4,1,1745920e9,1,43200,()
126,10,17,3,5781840e9,1,43200,(11)
127,10,14,2,3954720e9,1,43200,()
128,1,13,2,284352e9,1,43200,()
129,3,3,2,1250136e9,1,43200,(9,45)
130,17,11,3,1354560e9,1,46800,(87)
131,9,18,2,231552e9,1,46800,()
132,2,12,1,305472e9,1,46800,()
133,16,18,1,6350976e9,1,46800,(102,79)
134,16,9,3,3598848e9,1,46800,(106,107)
135,2,16,1,134448e9,1,46800,(81,99)
136,11,8,4,1925352e9,1,46800,(27)
137,15,16,1,1897560e9,1,46800,()
138,13,13,2,2916264e9,1,46800,()
139,8,10,2,763200e9,1,46800,(44)
140,6,1,4,96624e9,1,50400,(137)
141,16,6,2,4556544e9,1,50400,(19)
142,7,10,4,4104576e9,1,50400,(58)
143,5,18,3,2790840e9,1,50400,(138,50,47,95)
144,14,17,3,908544e9,1,50400,()
145,15,18,4,3945600e9,1,50400,(0,17)
146,7,15,3,1285704e9,1,50400,(144)
147,17,1,4,424592e9,1,50400,()
148,18,16,2,4968000e9,1,50400,(101)
149,26,11,2,1392144e9,1,50400,()
150,20,6,4,6072960e9,1,54000,()
151,8,1,4,765760e9,1,54000,(81)
152,13,4,4,6907680e9,1,54000,()
153,10,8,4,957840e9,1,54000,(139)
154,3,13,4,1439424e9,1,54000,(71)
155,9,10,4,1170288e9,1,54000,(63)
156,15,7,2,6705000e9,1,54000,(24)
157,6,6,3,471600e9,1,54000,(21)
158,6,6,1,621864e9,1,54000,()
159,24,10,4,5186880e9,1,54000,()
160,3,15,2,276192e9,1,57600,()
161,13,12,2,2028000e9,1,57600,(55)
162,11,16,3,4742760e9,1,57600,()
163,2,16,4,159504e9,1,57600,(58)
164,13,14,2,718848e9,1,57600,()
165,1,18,1,375672e9,1,57600,()
166,20,17,1,6921600e9,1,57600,()
167,1,1,2,5484e9,1,57600,()
168,10,4,3,5571840e9,1,57600,()
169,14,13,1,2625504e9,1,57600,(72)
170,1,17,4,191664e9,1,61200,()
171,7,9,1,3052476e9,1,61200,()
172,4,6,3,974688e9,1,61200,()
173,16,9,4,5630976e9,1,61200,(153)
174,14,8,3,783552e9,1,61200,()
175,16,10,2,3331200e9,1,61200,()
176,10,17,3,3492720e9,1,61200,(112)
177,6,14,2,1202688e9,1,61200,(169)
178,4,14,4,565824e9,1,61200,(59)
179,18,18,1,1269648e9,1,61200,(35,68)
180,17,1,3,412590e9,1,64800,()
181,7,13,4,1827504e9,1,64800,(41,140,127)
182,22,12,2,3805824e9,1,64800,()
183,7,17,2,904344e9,1,64800,()
184,12,17,1,5846400e9,1,64800,(75)
185,20,13,4,5764320e9,1,64800,(24,146,83)
186,3,13,3,853632e9,1,64800,()
187,12,2,3,340704e9,1,64800,(161)
188,14,3,4,3647616e9,1,64800,()
189,32,16,4,23088384e9,1,64800,()
190,24,3,2,5317920e9,1,68400,(174,119)
191,17,16,2,3093048e9,1,68400,(122)
192,1,8,3,56088e9,1,68400,(175)
193,26,10,3,722592e9,1,68400,()
194,5,16,4,1511520e9,1,68400,()
195,17,17,2,8030256e9,1,68400,(114,51,108)
196,6,13,3,1405872e9,1,68400,(174)
197,34,2,4,4533152e9,1,68400,(158)
198,5,13,1,2306880e9,1,68400,()
199,22,6,1,4948944e9,1,68400,()
200,27,17,2,11243448e9,1,72000,()
201,8,13,4,1385856e9,1,72000,()
202,1,10,1,282480e9,1,72000,(169,21,166)
203,14,16,1,4930800e9,1,72000,(20)
204,7,8,3,406728e9,1,72000,()
205,13,6,4,4665648e9,1,72000,(137,66,151)
206,15,17,1,6386040e9,1,72000,(86)
207,7,10,4,4613112e9,1,72000,(48,164)
208,6,1,3,54540e9,1,72000,(149)
209,16,4,1,2056448e9,1,72000,()
210,26,15,3,806208e9,1,75600,()
211,13,1,4,1408056e9,1,75600,()
212,5,6,4,309240e9,1,75600,(72,39)
213,15,16,1,1254600e9,1,75600,(202)
214,2,13,4,619200e9,1,75600,(129,102)
215,4,5,2,2387680e9,1,75600,()
216,21,2,2,1172136e9,1,75600,(61,133,31)
217,10,17,4,3572880e9,1,75600,(74)
218,2,15,1,501552e9,1,75600,(22)
219,16,13,1,5026560e9,1,75600,(33)
220,4,1,1,125056e9,1,79200,()
221,5,7,1,747390e9,1,79200,()
222,8,1,1,283008e9,1,79200,(169,131)
223,2,16,1,464496e9,1,79200,()
224,9,5,1,1096560e9,1,79200,()
225,4,6,4,802848e9,1,79200,()
226,3,11,4,2120112e9,1,79200,()
227,6,3,4,422784e9,1,79200,()
228,5,10,2,2441400e9,1,79200,(10,34,179)
229,13,14,3,5963880e9,1,79200,()
230,13,11,1,6129838e9,1,82800,(206)
231,6,11,3,382176e9,1,82800,()
232,25,2,2,2247800e9,1,82800,()
233,2,15,2,873264e9,1,82800,(49)
234,4,2,4,653760e9,1,82800,()
235,5,13,4,277320e9,1,82800,()
236,18,14,1,5836752e9,1,82800,(85,159)
237,2,15,4,459360e9,1,82800,()
238,4,8,1,793664e9,1,82800,()
239,18,6,1,236088e9,1,82800,()
240,7,6,1,753228e9,1,86400,(9)
241,24,13,4,2536128e9,1,86400,(69)
242,3,10,2,412416e9,1,86400,()
243,6,17,2,460368e9,1,86400,(75,228)
244,3,18,4,826920e9,1,86400,()
245,7,4,4,755664e9,1,86400,(94)
246,11,16,2,2693856e9,1,86400,()
247,4,14,3,2871072e9,1,86400,(76)
248,6,15,3,2083968e9,1,86400,(192)
249,6,8,3,2022624e9,1,86400,()
250,8,12,4,3835968e9,1,90000,()
251,18,3,1,234576e9,1,90000,()
252,29,18,2,3272592e9,1,90000,(89)
253,23,18,2,15531624e9,1,90000,()
254,1,6,1,75948e9,1,90000,(116,85)
255,12,5,4,1236672e9,1,90000,(227,4)
256,12,15,3,5550336e9,1,90000,()
257,1,15,1,283824e9,1,90000,()
258,2,2,3,183240e9,1,90000,(130)
259,12,5,2,2681280e9,1,90000,(28)
260,4,5,3,157248e9,1,93600,(144)
261,19,18,1,4681752e9,1,93600,()
262,7,18,4,1005816e9,1,93600,(133)
263,11,2,3,2506680e9,1,93600,(218)
264,1,17,1,387216e9,1,93600,()
265,6,17,4,503712e9,1,93600,(118)
266,11,9,4,5289768e9,1,93600,()
267,3,11,4,346104e9,1,93600,()
268,6,5,2,1442040e9,1,93600,()
269,5,8,3,3704400e9,1,93600,(29)
270,1,13,4,417480e9,1,97200,(139,227,135)
271,14,14,2,972384e9,1,97200,()
272,7,11,2,360024e9,1,97200,(208)
273,3,7,4,2210472e9,1,97200,()
274,6,15,2,265536e9,1,97200,(186)
275,1,11,2,453192e9,1,97200,(206)
276,2,4,4,432528e9,1,97200,()
277,1,7,3,41640e9,1,97200,()
278,5,17,1,1443840e9,1,97200,()
279,6,7,3,3072672e9,1,97200,()
280,4,8,4,631488e9,1,100800,(20)
281,3,18,4,255960e9,1,100800,(186,150)
282,8,12,1,3492672e9,1,100800,(233)
283,2,9,1,525168e9,1,100800,()
284,12,15,3,4186368e9,1,100800,()
285,1,16,3,146328e9,1,100800,(117,93,213)
286,2,8,1,360512e9,1,100800,()
287,9,6,4,603288e9,1,100800,()
288,2,10,2,517200e9,1,100800,()
289,17,2,4,593232e9,1,100800,()
290,7,18,1,426888e9,1,104400,()
291,10,11,4,772560e9,1,104400,(66)
292,10,17,4,1613760e9,1,104400,(88,234)
293,23,9,3,1728864e9,1,104400,(257)
294,1,7,2,583512e9,1,104400,(256)
295,12,8,4,3743712e9,1,104400,(42)
296,2,8,3,271680e9,1,104400,()
297,13,9,3,2926560e9,1,104400,(189)
298,4,11,3,167232e9,1,104400,(192)
299,9,3,4,1094256e9,1,104400,()
300,5,14,3,1584600e9,1,108000,()
301,6,11,1,2841564e9,1,108000,()
302,8,12,2,1049280e9,1,108000,(189)
303,2,5,2,202720e9,1,108000,()
304,3,5,1,582120e9,1,108000,()
305,5,17,1,226680e9,1,108000,(91)
306,5,8,4,2883960e9,1,108000,()
307,3,2,1,120180e9,1,108000,()
308,10,18,1,1348080e9,1,108000,(49)
309,19,7,4,4653024e9,1,108000,()
310,10,6,4,1005360e9,1,111600,()
311,1,11,3,218016e9,1,111600,()
312,3,4,1,400632e9,1,111600,(164)
313,10,16,1,2060400e9,1,111600,()
314,22,17,4,2588256e9,1,111600,(10)
315,8,11,3,2324928e9,1,111600,(74,107,52)
316,2,15,3,576912e9,1,111600,()
317,20,14,2,4669920e9,1,111600,()
318,16,14,2,6297600e9,1,111600,(64,298,208)
319,10,6,4,289200e9,1,111600,(245)
320,4,9,1,219096e9,1,115200,()
321,10,18,1,937440e9,1,115200,()
322,3,17,3,1537200e9,1,115200,(214)
323,5,2,1,300800e9,1,115200,()
324,1,2,2,66792e9,1,115200,()
325,4,15,4,367200e9,1,115200,(132,183)
326,5,7,3,695040e9,1,115200,(226,195)
327,10,18,3,936240e9,1,115200,(125,262,247)
328,14,6,2,3774624e9,1,115200,()
329,6,14,1,1384848e9,1,115200,(31)
330,1,7,3,370824e9,1,118800,()
331,3,15,1,1158624e9,1,118800,()
332,4,3,4,1319520e9,1,118800,()
333,7,13,1,225288e9,1,118800,()
334,3,11,2,880488e9,1,118800,(243)
335,38,13,4,6274560e9,1,118800,()
336,1,12,2,667632e9,1,118800,()
337,13,11,1,7180030e9,1,118800,()
338,7,16,4,560448e9,1,118800,()
339,2,8,1,547872e9,1,118800,()
340,19,7,2,6821760e9,1,122400,()
341,6,15,3,988128e9,1,122400,()
342,12,8,4,4826880e9,1,122400,(173)
343,17,14,1,6204456e9,1,122400,()
344,14,16,3,1294944e9,1,122400,()
345,14,14,4,4695936e9,1,122400,(270)
346,6,14,3,1581552e9,1,122400,(297,162,22,265)
347,10,12,2,1357200e9,1,122400,()
348,3,13,3,1428336e9,1,122400,(181)
349,4,7,4,790272e9,1,122400,()
350,3,12,3,386064e9,1,126000,()
351,3,6,1,287964e9,1,126000,(4)
352,7,1,2,392308e9,1,126000,()
353,3,12,2,234864e9,1,126000,()
354,18,13,1,1987632e9,1,126000,(184)
355,1,5,3,90264e9,1,126000,(216)
356,2,2,3,82056e9,1,126000,()
357,4,3,2,945888e9,1,126000,()
358,24,7,1,1292256e9,1,126000,(158)
359,4,8,2,123552e9,1,126000,()
360,11,14,1,2652936e9,1,129600,(314)
361,3,15,1,359280e9,1,129600,(50)
362,14,1,1,79156e9,1,129600,(8)
363,27,5,3,1051056e9,1,129600,()
364,8,14,4,1924800e9,1,129600,(246)
365,17,1,2,884272e9,1,129600,()
366,2,6,3,141072e9,1,129600,(74)
367,5,1,3,112110e9,1,129600,()
368,3,2,4,278736e9,1,129600,(149,279)
369,27,14,2,6198120e9,1,129600,()
370,15,8,1,3332640e9,1,133200,()
371,12,13,3,1298592e9,1,133200,()
372,4,16,4,923616e9,1,133200,()
373,3,2,1,188352e9,1,133200,()
374,1,13,1,279960e9,1,133200,(352)
375,8,13,1,425664e9,1,133200,()
376,14,6,1,817152e9,1,133200,(264,11,364)
377,5,6,1,411420e9,1,133200,(65,313)
378,11,16,4,4646928e9,1,133200,(312,22)
379,11,13,1,1521960e9,1,133200,()
380,9,18,4,1824984e9,1,136800,(25,214,47)
381,17,10,1,1759500e9,1,136800,(336,27)
382,13,2,2,2330952e9,1,136800,(18,28)
383,19,8,3,628824e9,1,136800,()
384,17,17,1,2336208e9,1,136800,(80,226,40,61)
385,10,15,3,623760e9,1,136800,(256,5)
386,8,4,3,1276992e9,1,136800,(158)
387,15,2,3,3542940e9,1,136800,()
388,7,7,1,2675106e9,1,136800,()
389,6,1,1,84132e9,1,136800,()
390,11,16,2,2768568e9,1,140400,()
391,6,2,2,185712e9,1,140400,()
392,5,18,4,155400e9,1,140400,(258,383)
393,19,15,4,2229384e9,1,140400,()
394,5,2,1,100980e9,1,140400,(288)
395,16,13,3,9160704e9,1,140400,()
396,4,7,3,147744e9,1,140400,()
397,5,5,3,738360e9,1,140400,(77,149)
398,3,6,3,449136e9,1,140400,(2)
399,6,13,3,2477664e9,1,140400,(159)
