job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
223,14,12,1,4785648e9,1,79200,()
224,14,15,4,5825568e9,1,79200,()
225,3,14,1,1400184e9,1,79200,()
226,7,4,2,693392e9,1,79200,(105,142,183)
227,1,14,3,183216e9,1,79200,()
228,18,3,2,815400e9,1,79200,(156)
229,8,4,1,738816e9,1,79200,(77)
230,10,15,2,6099120e9,1,82800,(22)
231,6,4,4,2731536e9,1,82800,(48,204)
232,25,13,1,1432800e9,1,82800,()
233,12,13,3,2103264e9,1,82800,()
234,6,11,4,3047760e9,1,82800,(1)
235,24,1,1,620064e9,1,82800,()
236,1,8,2,442584e9,1,82800,(155)
237,13,4,3,6075888e9,1,82800,(16,212)
238,16,1,2,645568e9,1,82800,()
239,23,8,3,5040864e9,1,82800,()
240,7,12,1,1781976e9,1,86400,()
241,7,17,3,1180032e9,1,86400,()
242,12,14,3,7061472e9,1,86400,(107,133)
243,3,14,3,1310472e9,1,86400,()
244,4,9,2,1183872e9,1,86400,(135)
245,7,12,1,482832e9,1,86400,()
246,6,18,2,1884816e9,1,86400,()
247,5,10,2,919800e9,1,86400,()
248,5,6,3,1734120e9,1,86400,()
249,13,5,3,6006000e9,1,86400,(23)
250,15,8,4,626400e9,1,90000,(184,224)
251,5,13,3,185880e9,1,90000,()
252,6,17,4,1460592e9,1,90000,(33)
253,15,18,4,2747880e9,1,90000,()
254,1,4,2,75504e9,1,90000,(132,159)
255,5,15,3,3915120e9,1,90000,()
256,12,3,2,1848240e9,1,90000,()
257,3,8,2,292248e9,1,90000,(193)
258,28,9,3,11077248e9,1,90000,()
259,5,7,1,575260e9,1,90000,(88,89,133)
260,7,9,2,2562000e9,1,93600,(83,99)
261,4,15,4,573696e9,1,93600,()
262,10,5,2,2730600e9,1,93600,(138)
263,12,18,4,1092960e9,1,93600,(182)
264,2,11,2,229488e9,1,93600,()
265,13,5,2,7161700e9,1,93600,(195,222)
266,4,14,2,1541664e9,1,93600,()
267,4,13,1,1992864e9,1,93600,(92)
268,3,2,3,118188e9,1,93600,(185,142)
269,17,9,4,1079976e9,1,93600,(36)
270,17,5,4,1138320e9,1,97200,()
271,6,14,4,1252368e9,1,97200,(144,65,251)
272,3,3,3,420876e9,1,97200,()
273,6,18,1,581472e9,1,97200,()
274,29,13,4,11651736e9,1,97200,(233,231)
275,3,16,1,281880e9,1,97200,(24,242)
276,5,3,2,931860e9,1,97200,()
277,9,16,1,723168e9,1,97200,(220)
278,6,12,2,2431152e9,1,97200,()
279,5,2,3,1131060e9,1,97200,(0)
280,23,7,4,7849992e9,1,100800,()
281,2,4,1,203280e9,1,100800,()
282,10,9,3,3478560e9,1,100800,()
283,14,13,4,1242864e9,1,100800,()
284,7,2,3,609084e9,1,100800,()
285,8,17,1,1224768e9,1,100800,()
286,13,8,2,5100576e9,1,100800,(204)
287,8,9,3,3085056e9,1,100800,(262)
288,8,3,3,3221136e9,1,100800,(171,261)
289,2,2,4,193472e9,1,100800,(51)
290,12,2,1,568224e9,1,104400,(185,37)
291,2,8,4,700272e9,1,104400,()
292,10,5,1,1845800e9,1,104400,(0,274)
293,3,14,2,156744e9,1,104400,(120,121,109)
294,10,6,4,2715840e9,1,104400,()
295,8,15,3,2460480e9,1,104400,()
296,22,10,1,2646600e9,1,104400,()
297,13,5,2,375960e9,1,104400,()
298,8,2,4,163072e9,1,104400,()
299,4,6,4,1777248e9,1,104400,()
300,10,14,3,3020400e9,1,108000,()
301,32,2,4,3365888e9,1,108000,()
302,8,16,4,3625920e9,1,108000,()
303,15,5,3,3665880e9,1,108000,()
304,19,15,1,1252632e9,1,108000,()
305,14,18,4,6585264e9,1,108000,(265)
306,7,18,1,919632e9,1,108000,()
307,22,17,4,799920e9,1,108000,(153,103)
308,20,12,1,4936800e9,1,108000,()
309,25,14,4,1298400e9,1,108000,(228)
310,11,15,3,917136e9,1,111600,()
311,7,11,1,738430e9,1,111600,(262)
312,2,17,2,57504e9,1,111600,()
313,5,3,2,134100e9,1,111600,()
314,1,6,3,129048e9,1,111600,()
315,5,1,3,52500e9,1,111600,()
316,5,1,2,289760e9,1,111600,()
317,5,1,3,600630e9,1,111600,(249,267)
318,15,3,4,3251880e9,1,111600,()
319,2,16,1,53952e9,1,111600,(186)
320,5,1,4,546240e9,1,115200,(46)
321,4,7,1,189672e9,1,115200,(230)
322,17,1,1,522308e9,1,115200,()
323,7,13,3,1309896e9,1,115200,()
324,10,17,4,803040e9,1,115200,()
325,1,12,4,31848e9,1,115200,()
326,8,17,4,3036480e9,1,115200,()
327,6,6,2,1173600e9,1,115200,()
328,9,11,1,994356e9,1,115200,()
329,10,12,1,971280e9,1,115200,()
330,18,2,2,379728e9,1,118800,(72)
331,26,3,1,1095276e9,1,118800,(231)
332,20,2,1,825040e9,1,118800,(276)
333,3,12,4,986616e9,1,118800,()
334,14,14,4,1122912e9,1,118800,()
335,14,9,4,4025280e9,1,118800,()
336,17,3,3,3373650e9,1,118800,()
337,5,15,3,963960e9,1,118800,(104,323,144)
338,25,10,3,5545200e9,1,118800,()
339,2,17,3,323904e9,1,118800,()
340,5,15,4,1901400e9,1,122400,()
341,22,7,4,1282512e9,1,122400,(214)
342,11,9,4,874896e9,1,122400,()
343,13,13,2,11710920e9,1,122400,()
344,10,1,3,962340e9,1,122400,(193)
345,22,3,3,1119888e9,1,122400,()
346,10,18,4,2789280e9,1,122400,(276)
347,1,7,1,36456e9,1,122400,()
348,6,14,4,2022048e9,1,122400,(57,244)
349,12,1,1,83472e9,1,122400,()
350,1,4,4,267912e9,1,126000,()
351,6,5,1,442620e9,1,126000,()
352,4,12,1,1717728e9,1,126000,(328)
353,13,1,1,46696e9,1,126000,()
354,7,3,3,1090152e9,1,126000,(163,134,351)
355,12,3,1,1353240e9,1,126000,(112,186,336)
356,9,1,3,368496e9,1,126000,(296)
357,14,15,1,1773744e9,1,126000,(235,183)
358,8,10,2,557376e9,1,126000,(232,228)
359,12,5,2,2421840e9,1,126000,()
360,25,18,3,7036800e9,1,129600,()
361,3,18,4,555624e9,1,129600,()
362,17,4,4,10287720e9,1,129600,()
363,1,4,3,93432e9,1,129600,(116)
364,2,4,2,227616e9,1,129600,()
365,2,10,3,333024e9,1,129600,()
366,4,9,3,708864e9,1,129600,()
367,7,14,1,342552e9,1,129600,()
368,9,9,2,796176e9,1,129600,()
369,22,9,4,7762656e9,1,129600,()
370,8,14,1,1003584e9,1,133200,()
371,22,9,4,2967888e9,1,133200,(16)
372,13,6,4,1975272e9,1,133200,()
373,12,8,3,1927584e9,1,133200,()
374,19,14,2,1184232e9,1,133200,()
375,8,16,3,1871232e9,1,133200,()
376,6,14,4,2918880e9,1,133200,()
377,6,1,3,927432e9,1,133200,(199)
378,12,15,4,5166720e9,1,133200,()
379,13,17,1,1330992e9,1,133200,()
380,16,12,4,9427200e9,1,136800,()
381,21,13,4,1353744e9,1,136800,()
382,3,8,3,425016e9,1,136800,(59)
383,11,6,3,2353296e9,1,136800,()
384,7,1,2,292348e9,1,136800,(133)
385,8,16,4,223104e9,1,136800,(22)
386,9,10,4,4094928e9,1,136800,(234)
387,1,6,2,382968e9,1,136800,(92,54)
388,15,16,4,2946960e9,1,136800,(163)
389,18,8,4,2590704e9,1,136800,(186)
390,3,5,2,1824480e9,1,140400,(140,325)
391,7,16,4,2588208e9,1,140400,(49)
392,2,9,2,251952e9,1,140400,()
393,32,11,4,12188160e9,1,140400,(191)
394,2,13,2,840912e9,1,140400,(63)
395,28,14,1,4928448e9,1,140400,()
396,3,18,4,1270224e9,1,140400,(37)
397,13,12,4,775944e9,1,140400,(369)
398,8,8,2,2214912e9,1,140400,(12)
399,6,12,4,223776e9,1,140400,(186)
