job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
53,12,9,1,603072e9,1,18000,(6)
54,15,3,1,1386090e9,1,18000,(26,46)
55,4,5,2,581520e9,1,18000,(51)
56,6,3,1,45756e9,1,18000,(52)
57,10,15,1,3898080e9,1,18000,(18)
58,23,14,3,12104256e9,1,18000,(0,49,47)
59,5,6,2,1095360e9,1,18000,(27)
60,15,4,3,3431880e9,1,21600,()
61,2,8,4,117264e9,1,21600,()
62,13,14,1,596856e9,1,21600,(34,7)
63,8,4,3,1476672e9,1,21600,(12,7)
64,7,1,4,406952e9,1,21600,(16)
65,5,6,1,1717260e9,1,21600,()
66,8,2,1,408704e9,1,21600,()
67,10,6,3,877440e9,1,21600,(40)
68,2,6,4,1293408e9,1,21600,()
69,6,8,4,1640592e9,1,21600,(36)
70,3,3,2,188820e9,1,25200,()
71,5,11,4,300720e9,1,25200,()
72,1,8,1,229040e9,1,25200,()
73,13,3,2,1894464e9,1,25200,(44)
74,16,18,2,1725696e9,1,25200,(58,62)
75,1,16,2,115176e9,1,25200,()
76,3,13,1,362304e9,1,25200,(21)
77,11,15,4,2273832e9,1,25200,()
78,19,4,4,3043344e9,1,25200,()
79,2,9,1,471168e9,1,25200,(39,31)
80,11,2,2,173184e9,1,28800,()
81,14,17,3,7765296e9,1,28800,()
82,4,4,4,295392e9,1,28800,(49)
83,11,12,3,2694648e9,1,28800,(72,39)
84,32,8,3,7074816e9,1,28800,()
85,4,16,4,2978784e9,1,28800,()
86,1,7,3,225192e9,1,28800,()
87,4,5,3,2301984e9,1,28800,(9,54)
88,16,2,1,102784e9,1,28800,()
89,3,1,4,85080e9,1,28800,(72,69)
90,17,6,4,6355008e9,1,32400,()
91,10,18,1,279600e9,1,32400,()
92,4,11,3,731424e9,1,32400,(33,9)
93,14,4,1,1445024e9,1,32400,(19,20)
94,8,15,1,1461504e9,1,32400,(8)
95,18,14,4,4202064e9,1,32400,(81)
96,4,5,1,1088760e9,1,32400,()
97,19,4,4,4551792e9,1,32400,(2,38)
98,16,4,3,1138176e9,1,32400,()
99,13,15,4,4599816e9,1,32400,()
100,6,4,1,155280e9,1,36000,()
101,3,16,1,514800e9,1,36000,()
102,12,13,1,675648e9,1,36000,(81,43)
103,12,5,2,1371600e9,1,36000,()
104,14,1,3,440748e9,1,36000,(99)
105,12,4,1,666336e9,1,36000,()
106,5,13,1,1464360e9,1,36000,()
107,13,6,1,2683044e9,1,36000,(56,37)
108,6,14,2,1354896e9,1,36000,(43)
109,5,12,3,834720e9,1,36000,()
110,2,6,2,204816e9,1,39600,(80)
111,19,12,1,10111800e9,1,39600,()
112,7,13,2,1226064e9,1,39600,()
113,4,18,3,2340672e9,1,39600,()
114,21,15,4,1549296e9,1,39600,()
115,3,12,2,1020672e9,1,39600,()
116,20,17,2,2094240e9,1,39600,()
117,6,3,3,1847664e9,1,39600,(67,44)
118,14,11,3,7093968e9,1,39600,(83)
119,12,9,3,1747296e9,1,39600,(117,31)
120,2,1,4,151408e9,1,43200,(69)
121,4,2,4,1149184e9,1,43200,()
122,7,9,1,1271466e9,1,43200,(26)
123,3,8,4,1190304e9,1,43200,()
124,24,1,4,2206464e9,1,43200,()
125,6,13,1,1458864e9,1,43200,()
126,5,10,4,205680e9,1,43200,()
127,30,11,3,4263840e9,1,43200,()
128,4,18,1,1157280e9,1,43200,()
129,12,13,3,4894848e9,1,43200,(48)
130,3,14,2,675864e9,1,46800,(119)
131,4,11,3,2250816e9,1,46800,()
132,12,9,2,8931744e9,1,46800,(26)
133,18,1,1,356004e9,1,46800,()
134,22,9,4,2970528e9,1,46800,()
135,32,17,1,7388160e9,1,46800,(82)
136,9,10,3,1375920e9,1,46800,(61,117)
137,2,15,4,226416e9,1,46800,()
138,5,16,4,1134720e9,1,46800,(100)
139,9,2,2,187344e9,1,46800,()
140,9,7,1,749448e9,1,50400,(135)
141,18,10,2,4342032e9,1,50400,()
142,16,15,2,855168e9,1,50400,(131,6,103)
143,18,11,3,1041984e9,1,50400,(93)
144,12,7,1,3083640e9,1,50400,(39)
145,12,15,2,1169280e9,1,50400,(4)
146,16,1,3,998880e9,1,50400,()
147,13,4,2,560976e9,1,50400,()
148,10,9,2,5757360e9,1,50400,(107)
149,11,10,1,934780e9,1,50400,()
150,21,17,3,5970888e9,1,54000,()
151,13,12,4,2216760e9,1,54000,()
152,8,14,4,3474624e9,1,54000,(145,59,116)
153,15,14,3,5753520e9,1,54000,()
154,6,4,3,880272e9,1,54000,()
155,24,14,3,5738112e9,1,54000,(24,36)
156,16,17,3,3185664e9,1,54000,()
157,18,18,4,9763200e9,1,54000,(67)
158,19,14,2,8858256e9,1,54000,()
159,12,13,1,2588832e9,1,54000,(47)
160,5,4,4,1350720e9,1,57600,(3)
161,3,4,3,1003680e9,1,57600,(17,19)
162,1,5,2,44340e9,1,57600,()
163,5,2,2,544360e9,1,57600,()
164,9,15,1,3663792e9,1,57600,()
165,4,5,3,429216e9,1,57600,()
166,6,4,4,691200e9,1,57600,()
167,6,1,2,744984e9,1,57600,(120)
168,8,1,2,47936e9,1,57600,()
169,2,2,4,787424e9,1,57600,()
170,7,10,3,5647488e9,1,61200,()
171,30,12,1,4122720e9,1,61200,(50)
172,11,4,2,2416480e9,1,61200,(53)
173,12,4,4,352800e9,1,61200,()
174,8,6,1,1796256e9,1,61200,(35)
175,25,17,4,5277600e9,1,61200,(78)
176,5,4,1,172920e9,1,61200,(18,174)
177,12,8,4,5395392e9,1,61200,()
178,9,6,3,3376944e9,1,61200,()
179,6,13,4,3038976e9,1,61200,()
180,7,11,2,223104e9,1,64800,()
181,4,16,4,984192e9,1,64800,(45)
182,4,12,4,748800e9,1,64800,(57)
183,12,18,2,6324192e9,1,64800,()
184,9,9,4,5517720e9,1,64800,()
185,17,3,2,525708e9,1,64800,()
186,10,9,2,2292240e9,1,64800,(174)
187,6,8,1,558720e9,1,64800,()
188,2,7,4,885312e9,1,64800,()
189,22,14,1,4055040e9,1,64800,(93,86)
190,3,17,3,77256e9,1,68400,(137)
191,9,4,4,2458296e9,1,68400,(97,86)
192,4,16,2,1766688e9,1,68400,(48)
193,2,9,1,484416e9,1,68400,(137,141)
194,26,18,3,9680112e9,1,68400,()
195,10,6,2,3576480e9,1,68400,(90,52,191)
196,4,18,1,888768e9,1,68400,(138,50,119)
197,6,2,3,452736e9,1,68400,()
198,10,14,4,5257920e9,1,68400,()
199,8,6,2,3807744e9,1,68400,()
200,18,16,1,4321296e9,1,72000,(170,10)
201,9,10,2,1484136e9,1,72000,()
202,12,15,1,6410016e9,1,72000,(28)
203,18,6,1,2072304e9,1,72000,(13)
204,11,4,2,688864e9,1,72000,(67,196)
205,4,7,4,240864e9,1,72000,(73,125,69)
206,12,8,4,7377696e9,1,72000,(156,118)
207,1,15,4,311376e9,1,72000,(181,166,7)
208,8,15,4,888000e9,1,72000,(146,187)
209,16,9,4,4357632e9,1,72000,(41,127)
210,12,2,2,650496e9,1,75600,()
211,10,6,1,1718520e9,1,75600,()
212,10,5,2,5058200e9,1,75600,(183)
213,7,7,3,4552968e9,1,75600,(192,156)
214,18,14,1,11820384e9,1,75600,()
215,23,10,2,7324488e9,1,75600,()
216,9,6,4,5868072e9,1,75600,()
217,13,10,3,5880888e9,1,75600,()
218,19,4,2,5193536e9,1,75600,(57)
219,2,11,1,400180e9,1,75600,()
220,8,7,2,1137792e9,1,79200,()
221,4,7,2,250272e9,1,79200,(43)
222,36,5,4,2445120e9,1,79200,(197)
223,28,13,4,9595488e9,1,79200,()
224,23,1,4,2482896e9,1,79200,(86)
225,11,18,1,847704e9,1,79200,()
226,2,7,4,235488e9,1,79200,(46)
227,5,11,2,624120e9,1,79200,()
228,3,8,2,296064e9,1,79200,(211,147)
229,6,16,1,1212768e9,1,79200,(23)
230,9,16,4,287928e9,1,82800,(3)
231,4,14,2,2216544e9,1,82800,(165)
232,27,18,1,4748544e9,1,82800,(40)
233,1,18,2,385560e9,1,82800,()
234,7,4,4,919968e9,1,82800,()
235,13,1,2,271856e9,1,82800,()
236,28,11,2,2863392e9,1,82800,()
237,2,5,3,298848e9,1,82800,()
238,15,4,2,1910640e9,1,82800,()
239,7,13,3,1201872e9,1,82800,()
240,16,11,1,3293312e9,1,86400,(156)
241,2,3,4,164640e9,1,86400,()
242,2,7,1,143304e9,1,86400,(63)
243,8,16,3,676800e9,1,86400,()
244,6,11,2,1431216e9,1,86400,()
245,7,7,4,5236896e9,1,86400,()
246,22,7,1,1194116e9,1,86400,(21)
247,7,13,3,2711856e9,1,86400,()
248,11,9,1,1674486e9,1,86400,()
249,24,14,1,10529856e9,1,86400,()
250,11,14,4,430320e9,1,90000,(144,37,223)
251,3,16,1,1201392e9,1,90000,()
252,14,14,3,8744736e9,1,90000,()
253,1,11,2,24816e9,1,90000,()
254,4,6,4,1362144e9,1,90000,()
255,3,8,1,62016e9,1,90000,()
256,16,17,2,10384128e9,1,90000,()
257,14,6,4,4807152e9,1,90000,()
258,13,2,3,1976364e9,1,90000,()
259,18,15,4,3191616e9,1,90000,()
260,2,3,2,202128e9,1,93600,()
261,9,7,2,1745496e9,1,93600,(47)
262,12,7,4,5492448e9,1,93600,(226)
263,8,17,3,512256e9,1,93600,()
264,6,12,3,1509264e9,1,93600,()
265,10,2,3,2195400e9,1,93600,(103,71)
266,32,3,3,3879936e9,1,93600,(178)
267,16,13,1,3506688e9,1,93600,(202)
268,16,12,4,2785920e9,1,93600,()
269,6,10,1,1744560e9,1,93600,()
270,4,9,2,1261824e9,1,97200,()
271,9,7,4,1294056e9,1,97200,()
272,2,1,4,334592e9,1,97200,()
273,12,4,2,2720448e9,1,97200,(1)
274,2,8,2,1096224e9,1,97200,()
275,3,8,3,462456e9,1,97200,()
276,5,6,4,1971720e9,1,97200,()
277,10,14,4,319440e9,1,97200,(180,94)
278,15,11,2,5433120e9,1,97200,(26,13)
279,18,5,3,1267488e9,1,97200,()
280,13,18,4,9090120e9,1,100800,()
281,5,8,2,1296480e9,1,100800,()
282,3,17,3,879192e9,1,100800,(218)
283,44,14,3,5767872e9,1,100800,(75)
284,14,9,3,2229696e9,1,100800,(53)
285,5,14,2,880080e9,1,100800,(116)
286,2,15,3,319296e9,1,100800,()
287,6,18,3,2077344e9,1,100800,(33)
288,2,4,4,195600e9,1,100800,()
289,25,8,4,5813400e9,1,100800,(191,207)
290,10,16,1,456000e9,1,104400,()
291,33,15,3,8975736e9,1,104400,()
292,13,11,3,949104e9,1,104400,()
293,18,1,1,451404e9,1,104400,(153,82,281)
294,2,2,4,54848e9,1,104400,()
295,11,8,3,579216e9,1,104400,()
296,1,15,4,112536e9,1,104400,()
297,26,15,4,6559488e9,1,104400,(236)
298,7,10,3,3754464e9,1,104400,()
299,18,9,1,4314708e9,1,104400,()
300,3,11,1,1481106e9,1,108000,()
301,11,1,2,419320e9,1,108000,(165)
302,9,18,3,1048680e9,1,108000,(119)
303,13,4,2,1577264e9,1,108000,()
304,11,2,2,576664e9,1,108000,(104)
305,3,16,3,810216e9,1,108000,(26)
306,7,11,2,4624536e9,1,108000,()
307,2,12,2,490128e9,1,108000,()
308,1,7,4,183144e9,1,108000,()
309,17,5,4,5266056e9,1,108000,(271)
310,6,1,1,164964e9,1,111600,()
311,16,17,3,2870400e9,1,111600,(268)
312,19,6,3,6256320e9,1,111600,()
313,15,17,2,6605280e9,1,111600,()
314,1,2,2,305256e9,1,111600,(246)
315,6,6,1,1721520e9,1,111600,()
316,10,18,1,1056480e9,1,111600,(58)
317,9,3,1,339606e9,1,111600,(0)
318,8,2,3,1084512e9,1,111600,(34)
319,8,18,2,5451840e9,1,111600,(280,311,47)
320,20,16,4,4791360e9,1,115200,(80)
321,12,11,3,390816e9,1,115200,(237)
322,12,7,2,2327328e9,1,115200,(147)
323,7,1,2,63392e9,1,115200,(197,223)
324,12,12,1,2108160e9,1,115200,()
325,38,2,1,922032e9,1,115200,(2,211,29)
326,14,5,4,5332992e9,1,115200,()
327,10,4,1,2709760e9,1,115200,()
328,9,14,1,987336e9,1,115200,()
329,6,14,2,1861920e9,1,115200,(137,257)
330,4,15,4,831648e9,1,118800,()
331,2,4,4,252576e9,1,118800,(301)
332,2,6,4,316656e9,1,118800,()
333,6,7,2,160272e9,1,118800,()
334,6,15,4,1486800e9,1,118800,()
335,29,3,3,4185396e9,1,118800,()
336,17,8,2,2009808e9,1,118800,()
337,12,5,1,160440e9,1,118800,(90,207)
338,9,1,4,565632e9,1,118800,(85)
339,13,14,2,5250648e9,1,118800,()
340,2,4,3,473136e9,1,122400,(46)
341,9,18,3,2485512e9,1,122400,()
342,2,12,2,142224e9,1,122400,()
343,6,9,4,1818000e9,1,122400,()
344,8,9,4,288768e9,1,122400,()
345,3,14,3,686664e9,1,122400,(247)
346,24,14,4,2109888e9,1,122400,()
347,9,12,4,2352672e9,1,122400,()
348,15,7,3,2800080e9,1,122400,(38)
349,24,16,2,11769408e9,1,122400,()
350,9,5,2,713160e9,1,126000,()
351,6,4,3,3030912e9,1,126000,(187,76)
352,8,12,3,1064448e9,1,126000,()
353,7,1,3,51786e9,1,126000,()
354,7,18,1,1300152e9,1,126000,()
355,4,7,3,2464224e9,1,126000,(296)
356,12,9,1,2113992e9,1,126000,(38)
357,5,12,4,1591680e9,1,126000,(282)
358,10,1,3,539880e9,1,126000,(201,270)
359,2,4,4,456480e9,1,126000,(66)
360,2,6,4,262896e9,1,129600,(144)
361,1,18,2,107400e9,1,129600,()
362,12,1,3,1934424e9,1,129600,()
363,4,9,3,2131680e9,1,129600,(82)
364,2,7,2,526944e9,1,129600,(353,226,262)
365,4,15,1,1761216e9,1,129600,()
366,12,11,4,3248928e9,1,129600,(296,113,286)
367,18,4,2,7711776e9,1,129600,()
368,6,3,3,1467720e9,1,129600,()
369,13,14,2,6166680e9,1,129600,(67)
370,11,6,3,1713360e9,1,133200,()
371,4,8,4,433056e9,1,133200,(323,134)
372,19,17,1,3124056e9,1,133200,()
373,14,2,2,2220288e9,1,133200,()
374,22,8,4,2779920e9,1,133200,(210)
375,4,10,3,703392e9,1,133200,()
376,6,3,4,1799136e9,1,133200,()
377,16,9,1,1584864e9,1,133200,()
378,11,10,4,1464408e9,1,133200,()
379,11,8,3,5847600e9,1,133200,()
380,3,9,2,1225008e9,1,136800,(356)
381,3,15,4,224856e9,1,136800,(156,342)
382,9,18,1,505224e9,1,136800,(166)
383,6,4,4,3471552e9,1,136800,(182)
384,6,17,1,3179232e9,1,136800,(108)
385,1,3,1,28272e9,1,136800,()
386,19,14,4,5542224e9,1,136800,(233)
387,26,6,4,3260400e9,1,136800,()
388,12,15,3,1286496e9,1,136800,(160)
389,7,11,3,220416e9,1,136800,()
390,22,14,3,12491424e9,1,140400,(85)
391,6,10,2,2024784e9,1,140400,(3)
392,4,14,4,690720e9,1,140400,(313)
393,26,1,1,1558284e9,1,140400,()
394,7,5,2,618380e9,1,140400,()
395,4,9,1,501264e9,1,140400,(115,183)
396,11,8,2,959640e9,1,140400,(300)
397,10,10,4,625200e9,1,140400,()
398,7,7,1,1956472e9,1,140400,()
399,10,14,1,4340400e9,1,140400,(130,252)
