job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
278,6,9,4,140256e9,1,97200,()
279,7,18,2,3454584e9,1,97200,()
280,7,14,4,1491840e9,1,100800,(194,254)
281,9,14,1,1433808e9,1,100800,(270)
282,22,5,4,6479088e9,1,100800,()
283,17,10,4,5751168e9,1,100800,(266,124)
284,15,3,2,3853620e9,1,100800,()
285,11,6,1,1322904e9,1,100800,(226,246)
286,20,4,1,350080e9,1,100800,(183)
287,13,3,4,863928e9,1,100800,()
288,4,10,3,500640e9,1,100800,()
289,7,10,2,1418760e9,1,100800,(24)
290,6,10,2,310896e9,1,104400,()
291,5,17,2,2887560e9,1,104400,(165)
292,1,18,2,81720e9,1,104400,(290)
293,15,16,3,2132640e9,1,104400,(264,101)
294,15,15,2,5491440e9,1,104400,(83,235)
295,3,4,1,302544e9,1,104400,()
296,10,12,2,2235840e9,1,104400,(224,290)
297,32,14,4,8059392e9,1,104400,()
298,6,4,4,2108736e9,1,104400,(125)
299,5,5,3,582960e9,1,104400,()
300,15,13,1,510120e9,1,108000,(271)
301,4,2,3,608016e9,1,108000,(238)
302,11,3,3,662310e9,1,108000,()
303,6,9,4,1131840e9,1,108000,()
304,9,3,3,1264572e9,1,108000,()
305,7,4,1,528192e9,1,108000,(135,200,159)
306,10,2,1,966200e9,1,108000,()
307,6,6,1,156096e9,1,108000,(138)
308,15,14,3,3620880e9,1,108000,(262)
309,4,11,3,695136e9,1,108000,()
310,19,1,1,112404e9,1,111600,()
311,24,9,3,8070912e9,1,111600,()
312,10,14,1,563280e9,1,111600,(7)
313,10,14,3,3664080e9,1,111600,(88,34,155)
314,3,7,1,1159158e9,1,111600,()
315,22,4,2,2191904e9,1,111600,(194,277,135)
316,9,6,1,586980e9,1,111600,()
317,28,1,3,1493520e9,1,111600,()
318,10,8,3,4268880e9,1,111600,(187,21)
319,7,16,4,449904e9,1,111600,()
320,12,18,2,1950336e9,1,115200,(300)
321,11,12,4,1620168e9,1,115200,()
322,15,4,4,1219680e9,1,115200,(60)
323,12,5,4,2723328e9,1,115200,(202,314,54)
324,1,6,4,137928e9,1,115200,()
325,23,16,2,5700504e9,1,115200,(96)
326,3,1,4,647040e9,1,115200,()
327,10,5,4,4823040e9,1,115200,()
328,11,14,1,3489024e9,1,115200,(320,279)
329,6,3,4,1565280e9,1,115200,()
330,7,12,3,348264e9,1,118800,(71)
331,15,17,4,1895400e9,1,118800,(16,319)
332,6,3,1,287352e9,1,118800,()
333,5,15,2,1329600e9,1,118800,(268)
334,19,7,2,2330160e9,1,118800,(98,206)
335,2,4,2,287840e9,1,118800,(306)
336,12,1,1,146256e9,1,118800,(50)
337,16,8,1,5818368e9,1,118800,()
338,2,11,1,417780e9,1,118800,(8)
339,4,14,1,1040736e9,1,118800,(281)
340,6,5,2,1503000e9,1,122400,()
341,7,6,4,1047144e9,1,122400,(261)
342,14,14,4,334992e9,1,122400,(270)
343,23,6,3,3211536e9,1,122400,()
344,13,17,4,3658200e9,1,122400,(36)
345,21,7,1,403956e9,1,122400,()
346,2,9,4,474144e9,1,122400,(324)
347,4,3,3,632880e9,1,122400,()
348,10,5,3,1256880e9,1,122400,(345)
349,2,8,4,84624e9,1,122400,(121)
350,2,17,4,110112e9,1,126000,(153,172,309)
351,10,17,4,1020240e9,1,126000,()
352,19,18,3,5722344e9,1,126000,(308)
353,22,15,1,11915904e9,1,126000,()
354,11,18,4,5097840e9,1,126000,()
355,6,5,1,711180e9,1,126000,(50,286)
356,10,4,4,4449840e9,1,126000,()
357,9,9,1,1467234e9,1,126000,()
358,2,2,1,125128e9,1,126000,(90,334,47)
359,14,4,1,1180032e9,1,126000,(192,3)
360,7,2,2,90440e9,1,129600,(150)
361,17,5,1,863090e9,1,129600,()
362,7,17,4,1708056e9,1,129600,()
363,5,15,4,724560e9,1,129600,(246)
364,9,9,1,3302694e9,1,129600,(44)
365,2,18,2,126672e9,1,129600,(283,86,199)
366,4,16,1,2199744e9,1,129600,()
367,1,1,3,87450e9,1,129600,(320,141)
368,2,6,1,354504e9,1,129600,(1,327)
369,2,7,4,229872e9,1,129600,()
370,11,6,1,927036e9,1,133200,()
371,6,16,1,1229904e9,1,133200,()
372,19,17,1,4143672e9,1,133200,()
373,5,6,2,1490640e9,1,133200,()
374,8,2,4,994944e9,1,133200,()
375,22,4,2,2060608e9,1,133200,()
376,3,6,4,524232e9,1,133200,()
377,7,10,1,164500e9,1,133200,()
378,5,6,4,1304640e9,1,133200,(35,175)
379,4,4,1,430528e9,1,133200,(348)
380,15,18,2,4952160e9,1,136800,()
381,16,4,2,3772160e9,1,136800,()
382,20,14,3,4768800e9,1,136800,(32)
383,28,8,1,4932032e9,1,136800,(259)
384,3,8,2,146016e9,1,136800,(13)
385,8,8,1,1671040e9,1,136800,()
386,17,6,4,2347632e9,1,136800,()
387,4,5,3,2544864e9,1,136800,(50)
388,19,7,2,7852776e9,1,136800,()
389,22,4,4,2422992e9,1,136800,()
390,22,4,2,1911712e9,1,140400,()
391,30,16,3,6191280e9,1,140400,(351)
392,30,11,2,4358880e9,1,140400,(337)
393,2,12,1,811776e9,1,140400,(63)
394,1,6,1,88752e9,1,140400,()
395,6,3,2,324000e9,1,140400,()
396,8,11,2,531840e9,1,140400,(336)
397,10,18,2,3156720e9,1,140400,(15)
398,25,17,4,2887200e9,1,140400,(159)
399,12,11,1,1040160e9,1,140400,()
