job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
176,8,11,2,1569216e9,1,61200,(0,20)
177,8,7,1,2634128e9,1,61200,(146)
178,2,16,3,962544e9,1,61200,()
179,8,5,4,1136448e9,1,61200,(159)
180,20,3,1,1021560e9,1,64800,(81)
181,11,6,1,741972e9,1,64800,(103)
182,12,5,3,6022656e9,1,64800,(102)
183,2,4,2,79168e9,1,64800,(181,86)
184,14,15,2,9522576e9,1,64800,()
185,10,15,4,1320240e9,1,64800,()
186,11,18,1,3203112e9,1,64800,(5,119)
187,5,6,3,1458720e9,1,64800,()
188,3,15,1,899784e9,1,64800,(54)
189,6,18,3,975312e9,1,64800,()
190,1,2,4,273328e9,1,68400,(184)
191,10,5,4,2709840e9,1,68400,(7)
192,4,10,2,391104e9,1,68400,()
193,2,3,3,315360e9,1,68400,()
194,6,10,3,303408e9,1,68400,(77)
195,31,8,3,4405968e9,1,68400,(62)
196,3,9,1,709074e9,1,68400,()
197,1,8,4,381408e9,1,68400,(15)
198,6,13,1,469440e9,1,68400,(155)
199,9,15,4,3018168e9,1,68400,()
200,8,4,3,1276416e9,1,72000,(181,141)
201,3,10,4,231336e9,1,72000,(64)
202,8,10,1,1252160e9,1,72000,(0)
203,1,6,2,511464e9,1,72000,()
204,4,2,3,1173504e9,1,72000,()
205,6,12,2,350640e9,1,72000,()
206,9,4,3,1227744e9,1,72000,(126,166)
207,3,16,3,1760040e9,1,72000,()
208,12,14,4,4963104e9,1,72000,()
209,4,9,4,398400e9,1,72000,()
210,11,1,4,827288e9,1,75600,(45)
211,10,14,3,953280e9,1,75600,()
212,9,17,3,2210976e9,1,75600,()
213,23,13,3,856152e9,1,75600,()
214,1,17,3,93744e9,1,75600,()
215,9,1,1,266022e9,1,75600,(116)
216,9,13,2,3543912e9,1,75600,()
217,4,1,4,598144e9,1,75600,()
218,17,11,4,4035936e9,1,75600,()
219,27,1,3,4126464e9,1,75600,()
220,20,8,3,10797600e9,1,79200,(177,62)
221,4,14,4,2733504e9,1,79200,()
222,4,16,2,159744e9,1,79200,(41,71)
223,9,15,1,1646568e9,1,79200,(26)
224,13,7,2,988416e9,1,79200,(14)
225,3,14,1,1894968e9,1,79200,(68)
226,5,18,2,382440e9,1,79200,()
227,16,6,1,1388352e9,1,79200,()
228,17,9,4,4261152e9,1,79200,(82)
229,2,5,3,176736e9,1,79200,(113)
230,5,2,4,486480e9,1,82800,()
231,13,11,2,619320e9,1,82800,()
232,14,6,1,1300656e9,1,82800,()
233,6,9,4,1869408e9,1,82800,(221)
234,18,17,4,6108480e9,1,82800,()
235,16,10,2,948480e9,1,82800,()
236,3,1,2,129732e9,1,82800,(71)
237,16,7,3,3350016e9,1,82800,(108,157)
238,25,6,2,10014000e9,1,82800,()
239,6,10,3,1152432e9,1,82800,()
240,1,12,1,309624e9,1,86400,()
241,3,7,4,811152e9,1,86400,()
242,5,18,2,384480e9,1,86400,(118)
243,15,17,4,4838400e9,1,86400,()
244,7,10,2,2148216e9,1,86400,()
245,13,14,2,3168048e9,1,86400,()
246,7,1,1,99918e9,1,86400,()
247,5,11,1,2448820e9,1,86400,(211,77)
248,10,12,1,4695120e9,1,86400,(162,135)
249,19,8,3,2130432e9,1,86400,()
250,1,7,2,420528e9,1,90000,(245)
251,15,13,3,2619720e9,1,90000,(246,175)
252,2,4,1,22432e9,1,90000,(75)
253,20,10,2,5791200e9,1,90000,()
254,7,5,2,359660e9,1,90000,(71)
255,4,7,1,438648e9,1,90000,(152)
256,11,14,3,2488728e9,1,90000,()
257,29,9,4,8550360e9,1,90000,(82,123)
258,6,5,2,2902440e9,1,90000,()
259,14,10,1,997640e9,1,90000,(197)
260,4,12,2,1012032e9,1,93600,()
261,21,8,1,9018240e9,1,93600,()
262,8,9,3,1767936e9,1,93600,()
263,4,10,4,1105152e9,1,93600,(186)
264,8,7,2,5535744e9,1,93600,(75,254,195)
265,3,5,2,268380e9,1,93600,(87)
266,13,12,1,10523136e9,1,93600,(61,22)
267,15,11,3,2771640e9,1,93600,()
268,6,8,2,131472e9,1,93600,(37)
269,8,9,4,807744e9,1,93600,()
270,11,12,2,1791768e9,1,97200,(234)
271,18,2,3,2315088e9,1,97200,()
272,8,14,2,296832e9,1,97200,(45)
273,7,6,1,626724e9,1,97200,(115,199)
274,8,2,3,1528128e9,1,97200,()
275,21,2,1,1632036e9,1,97200,(131)
276,23,6,1,4019112e9,1,97200,(73)
277,17,13,2,4328880e9,1,97200,()
278,13,16,1,2567136e9,1,97200,()
279,6,10,3,1409040e9,1,97200,(64,221)
280,10,6,1,1359840e9,1,100800,()
281,13,13,2,1214616e9,1,100800,()
282,2,5,4,339360e9,1,100800,(125,181)
283,15,18,4,1588680e9,1,100800,(103,55)
284,9,5,2,808200e9,1,100800,(18)
285,42,14,1,20221488e9,1,100800,(27,84,61)
286,23,15,4,10514496e9,1,100800,()
287,8,12,2,720768e9,1,100800,(147)
288,5,10,3,2935320e9,1,100800,()
289,2,3,4,82032e9,1,100800,(73,281)
290,9,18,3,425520e9,1,104400,()
291,6,10,4,494352e9,1,104400,(1,284)
292,5,18,2,1674480e9,1,104400,()
293,5,16,2,2739840e9,1,104400,(274,253)
294,1,18,3,371256e9,1,104400,()
295,11,1,4,86240e9,1,104400,()
296,1,13,1,218352e9,1,104400,()
297,7,18,1,2273040e9,1,104400,()
298,5,7,3,567840e9,1,104400,()
299,2,6,2,86496e9,1,104400,()
300,5,1,3,440070e9,1,108000,(101)
301,5,18,2,1731480e9,1,108000,(189,215)
302,12,4,2,521472e9,1,108000,(74)
303,5,4,1,368840e9,1,108000,(287)
304,20,18,2,5526720e9,1,108000,()
305,13,10,4,2089152e9,1,108000,()
306,34,6,3,8772000e9,1,108000,(255)
307,5,1,3,256740e9,1,108000,()
308,17,9,2,4606320e9,1,108000,(5)
309,1,10,3,338424e9,1,108000,(74,267)
310,4,14,4,1147104e9,1,111600,()
311,16,8,3,5016576e9,1,111600,()
312,16,12,2,3763584e9,1,111600,(66,95)
313,4,3,4,2399712e9,1,111600,(279)
314,13,7,1,1360814e9,1,111600,()
315,4,16,3,1016064e9,1,111600,(229)
316,15,5,4,5266080e9,1,111600,(171,142)
317,2,7,1,141512e9,1,111600,()
318,9,16,2,1165104e9,1,111600,(112,194)
319,6,15,1,1444752e9,1,111600,()
320,10,11,3,1282560e9,1,115200,(219)
321,7,12,3,3319344e9,1,115200,(240,189)
322,11,11,3,956736e9,1,115200,(266,155)
323,11,13,3,5305080e9,1,115200,(308)
324,10,12,3,1874640e9,1,115200,(248,306)
325,4,2,1,20336e9,1,115200,()
326,14,8,2,917280e9,1,115200,()
327,4,3,3,930312e9,1,115200,(262)
328,14,6,2,1907472e9,1,115200,(137)
329,2,4,2,503680e9,1,115200,(83)
330,4,18,4,1220544e9,1,118800,(282,21)
331,2,11,4,1061136e9,1,118800,()
332,8,8,2,1185024e9,1,118800,()
333,11,17,3,962808e9,1,118800,()
334,8,2,1,182272e9,1,118800,()
335,1,12,4,140448e9,1,118800,(57)
336,3,3,4,562248e9,1,118800,(56)
337,17,18,3,6256680e9,1,118800,(95)
338,1,14,4,248496e9,1,118800,()
339,9,2,2,1093464e9,1,118800,()
340,23,9,4,8614512e9,1,122400,(322,292,143)
341,5,11,4,1752360e9,1,122400,()
342,17,13,3,6841752e9,1,122400,(116,81,92)
343,23,12,4,8630520e9,1,122400,(73)
344,3,1,3,18054e9,1,122400,()
345,25,13,2,2863800e9,1,122400,(125,7)
346,13,17,3,6744504e9,1,122400,()
347,7,11,4,1404144e9,1,122400,(201,174)
348,13,6,1,2715336e9,1,122400,()
349,44,2,4,13979328e9,1,122400,(4)
350,9,12,4,1006776e9,1,126000,()
351,14,14,3,1569120e9,1,126000,(144,334)
352,17,5,3,9166536e9,1,126000,(152,182)
353,7,8,3,852600e9,1,126000,()
354,36,3,3,3915216e9,1,126000,()
355,28,10,3,2543520e9,1,126000,()
356,5,8,4,910680e9,1,126000,(306,275)
357,5,11,4,942960e9,1,126000,(101,334)
358,5,9,4,290640e9,1,126000,(266)
359,14,3,1,881076e9,1,126000,(224,68)
360,10,5,1,763300e9,1,129600,()
361,16,7,2,7919616e9,1,129600,()
362,7,12,1,570360e9,1,129600,()
363,21,6,2,5838336e9,1,129600,(7)
364,4,13,3,1291296e9,1,129600,(155)
365,22,3,2,2995608e9,1,129600,(251)
366,2,5,3,160224e9,1,129600,(94,342)
367,10,6,3,2076240e9,1,129600,()
368,16,11,4,2087808e9,1,129600,(362,303)
369,5,6,1,1207440e9,1,129600,(170)
370,19,10,1,6706240e9,1,133200,()
371,10,4,2,4078240e9,1,133200,()
372,28,7,4,1165248e9,1,133200,(50,319)
373,26,6,2,3583632e9,1,133200,()
374,4,5,2,1023360e9,1,133200,()
375,22,8,2,2743488e9,1,133200,()
376,13,6,2,2413944e9,1,133200,()
377,6,2,3,187704e9,1,133200,(99,174,310)
378,11,13,1,5731176e9,1,133200,()
379,5,1,4,435560e9,1,133200,()
380,7,14,3,2552424e9,1,136800,()
381,8,17,1,2198976e9,1,136800,()
382,3,5,2,641520e9,1,136800,(145)
383,6,14,4,1147392e9,1,136800,()
384,8,12,4,1095552e9,1,136800,()
385,6,18,3,1959552e9,1,136800,(290)
386,5,13,1,221280e9,1,136800,(316)
387,5,15,3,3375600e9,1,136800,()
388,20,5,1,2524000e9,1,136800,()
389,4,2,3,106224e9,1,136800,()
390,3,16,2,397512e9,1,140400,()
391,25,6,4,4329000e9,1,140400,(267,94)
392,4,18,4,856416e9,1,140400,(216,244)
393,14,13,4,833952e9,1,140400,(360,195,37)
394,23,9,2,2999016e9,1,140400,()
395,2,16,3,509184e9,1,140400,(96,331)
396,5,12,3,1222560e9,1,140400,()
397,16,5,4,2248704e9,1,140400,()
398,9,5,2,715860e9,1,140400,(51)
399,11,4,1,1042008e9,1,140400,()
