job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
103,4,8,4,959712e9,1,36000,(76)
104,3,4,4,855504e9,1,36000,(68,52)
105,12,12,4,4019904e9,1,36000,()
106,2,6,4,1202016e9,1,36000,(104,39)
107,8,7,1,203728e9,1,36000,(37)
108,13,15,2,2562456e9,1,36000,()
109,9,17,3,957960e9,1,36000,()
110,4,17,4,479424e9,1,39600,()
111,5,13,4,1818360e9,1,39600,()
112,18,5,1,265860e9,1,39600,(5)
113,4,14,3,908448e9,1,39600,(21,70)
114,9,16,3,4223448e9,1,39600,(48,74,55)
115,2,7,1,211540e9,1,39600,(63)
116,12,6,3,3536352e9,1,39600,()
117,5,4,2,314240e9,1,39600,(42,5)
118,5,5,1,238650e9,1,39600,()
119,8,14,4,5826624e9,1,39600,()
120,3,2,1,73860e9,1,43200,()
121,7,18,4,2204328e9,1,43200,(96,59)
122,5,18,3,1509120e9,1,43200,(106)
123,13,7,2,1466088e9,1,43200,(103)
124,4,9,2,1007040e9,1,43200,()
125,18,5,3,10734336e9,1,43200,(12)
126,21,16,2,3470040e9,1,43200,()
127,22,12,4,1760880e9,1,43200,()
128,10,16,4,1513200e9,1,43200,()
129,12,2,1,1112832e9,1,43200,()
130,1,2,1,40264e9,1,46800,(101)
131,10,15,3,1259280e9,1,46800,(27,117)
132,14,18,1,5635056e9,1,46800,(108,110)
133,12,16,3,1852992e9,1,46800,()
134,12,12,3,573408e9,1,46800,(121)
135,4,2,1,42464e9,1,46800,()
136,14,4,4,7023744e9,1,46800,(7)
137,3,11,1,1781736e9,1,46800,()
138,18,15,1,2971296e9,1,46800,()
139,18,8,4,5468256e9,1,46800,(17,74)
140,1,6,4,703272e9,1,50400,(118)
141,15,1,1,671280e9,1,50400,()
142,1,5,3,500856e9,1,50400,()
143,33,12,4,7830504e9,1,50400,(74,28)
144,2,12,1,338976e9,1,50400,(132)
145,2,11,4,536928e9,1,50400,(13,143)
146,1,13,1,191904e9,1,50400,(100,101)
147,5,9,4,393000e9,1,50400,()
148,5,1,1,43560e9,1,50400,(2,101,127)
149,10,13,4,5886720e9,1,50400,()
150,24,2,4,6094848e9,1,54000,(75)
151,2,8,2,202368e9,1,54000,(93)
152,8,1,2,371136e9,1,54000,(120,118)
153,28,9,1,1325016e9,1,54000,(74)
154,15,5,2,4831800e9,1,54000,()
155,4,18,2,2564352e9,1,54000,(53)
156,7,8,1,750848e9,1,54000,()
157,3,11,2,1918296e9,1,54000,(104,11,69)
158,17,3,3,913104e9,1,54000,(117)
159,18,5,1,4583340e9,1,54000,(127)
160,7,13,3,2963352e9,1,57600,(133)
161,18,18,4,2779488e9,1,57600,(106)
162,1,12,2,136656e9,1,57600,(112,12)
163,32,13,1,3094272e9,1,57600,(4)
164,6,6,1,498240e9,1,57600,()
165,10,5,1,596800e9,1,57600,()
166,3,13,3,990000e9,1,57600,()
167,24,7,1,1197168e9,1,57600,()
168,9,7,1,231966e9,1,57600,(163,135)
169,3,11,2,389304e9,1,57600,()
170,18,12,2,2887056e9,1,61200,(57)
171,5,10,2,2194920e9,1,61200,(41,29)
172,9,9,3,3667464e9,1,61200,(81,29)
173,24,18,4,4814208e9,1,61200,()
174,7,10,2,2811648e9,1,61200,()
175,21,13,2,4610088e9,1,61200,()
176,29,17,1,14535960e9,1,61200,()
177,19,5,3,3163272e9,1,61200,()
178,23,8,3,11150952e9,1,61200,()
179,4,7,2,1017504e9,1,61200,(62)
180,1,10,2,732168e9,1,64800,(148)
181,4,14,4,392160e9,1,64800,(94)
182,2,7,4,131520e9,1,64800,(171)
183,16,6,1,1115904e9,1,64800,()
184,13,3,4,3753984e9,1,64800,()
185,20,13,4,9907200e9,1,64800,()
186,1,18,1,106896e9,1,64800,()
187,33,9,3,22632192e9,1,64800,()
188,18,9,4,7963056e9,1,64800,()
189,6,13,4,1953648e9,1,64800,(164)
190,10,10,2,580320e9,1,68400,(33)
191,30,18,4,17999280e9,1,68400,()
192,6,5,2,2392320e9,1,68400,()
193,17,15,1,1597320e9,1,68400,()
194,20,2,2,1619200e9,1,68400,()
195,4,10,2,1412736e9,1,68400,(56,123)
196,10,5,1,1727200e9,1,68400,()
197,4,3,1,370032e9,1,68400,(108,52)
198,3,14,4,814824e9,1,68400,()
199,9,13,3,266328e9,1,68400,()
200,5,2,1,231880e9,1,72000,()
201,29,14,2,2204232e9,1,72000,(108,52)
202,12,12,4,678816e9,1,72000,()
203,15,7,1,1470210e9,1,72000,()
204,1,7,4,186720e9,1,72000,(120)
205,4,10,1,496320e9,1,72000,()
206,21,13,1,5206824e9,1,72000,()
207,16,8,3,5822592e9,1,72000,()
208,8,16,3,1090560e9,1,72000,()
209,3,3,2,105120e9,1,72000,()
210,3,12,2,676008e9,1,75600,()
211,8,15,1,1926912e9,1,75600,(186)
212,2,14,1,1107408e9,1,75600,()
213,7,15,2,1665552e9,1,75600,()
214,22,12,2,1308912e9,1,75600,()
215,14,12,1,907872e9,1,75600,()
216,6,18,4,1067040e9,1,75600,(171)
217,11,10,2,1690920e9,1,75600,(159)
218,10,15,3,1208400e9,1,75600,()
219,16,6,2,2527104e9,1,75600,()
220,17,8,4,6324000e9,1,79200,(105,188)
221,6,14,3,208944e9,1,79200,()
222,4,13,3,645984e9,1,79200,(136,26,47)
223,4,4,4,1692384e9,1,79200,()
224,8,15,2,2780544e9,1,79200,()
225,32,3,1,1994496e9,1,79200,(209)
226,2,8,3,441552e9,1,79200,()
227,11,10,2,586872e9,1,79200,(129)
228,7,11,3,2947728e9,1,79200,()
229,3,15,2,155520e9,1,79200,(40)
230,14,2,2,1007104e9,1,82800,()
231,5,3,1,834450e9,1,82800,()
232,16,14,3,1077888e9,1,82800,()
233,2,14,4,442800e9,1,82800,()
234,15,8,1,5492880e9,1,82800,()
235,15,4,4,1439640e9,1,82800,()
236,7,2,2,1160320e9,1,82800,()
237,3,14,1,288576e9,1,82800,()
238,5,3,4,260040e9,1,82800,()
239,3,13,1,1083240e9,1,82800,()
240,26,11,4,2272608e9,1,86400,(41,133,57)
241,4,1,2,292096e9,1,86400,()
242,33,16,4,19560816e9,1,86400,(194)
243,5,17,4,1899480e9,1,86400,()
244,2,12,1,84912e9,1,86400,()
245,14,17,3,3967488e9,1,86400,(232,146,118)
246,16,13,2,1757184e9,1,86400,()
247,18,10,3,2043792e9,1,86400,(234)
248,2,16,2,566640e9,1,86400,(186,149)
249,16,9,4,4677504e9,1,86400,(241,5)
250,5,8,4,2234280e9,1,90000,(30)
251,11,11,2,7137768e9,1,90000,()
252,15,9,1,2452950e9,1,90000,(194)
253,17,6,2,5915184e9,1,90000,()
254,2,3,1,84168e9,1,90000,(10,67)
255,15,4,3,1853280e9,1,90000,(238)
256,6,10,3,1723248e9,1,90000,()
257,34,1,2,359720e9,1,90000,(136,24)
258,3,9,4,785376e9,1,90000,()
259,7,5,4,2707656e9,1,90000,(185)
260,13,6,1,1815060e9,1,93600,(107)
261,7,12,3,4768512e9,1,93600,()
262,24,1,4,1153728e9,1,93600,()
263,9,4,4,1518264e9,1,93600,(57)
264,15,12,4,6077520e9,1,93600,(157)
265,19,13,4,5192928e9,1,93600,(93,237)
266,3,1,2,58740e9,1,93600,()
267,27,11,2,8323560e9,1,93600,()
268,25,9,2,3495000e9,1,93600,()
269,7,3,2,724164e9,1,93600,()
270,14,7,1,2677164e9,1,97200,(27,79)
271,16,13,4,2939520e9,1,97200,()
272,11,16,4,5691576e9,1,97200,()
273,16,4,1,784768e9,1,97200,(152,59)
274,18,14,4,4295376e9,1,97200,(102)
275,13,13,3,4056312e9,1,97200,()
276,15,7,4,4302360e9,1,97200,()
277,4,2,4,588928e9,1,97200,(129,115,33,39)
278,10,14,2,911040e9,1,97200,(33)
279,23,13,4,8716080e9,1,97200,()
280,13,14,2,4512144e9,1,100800,(232)
281,1,11,4,226248e9,1,100800,(228)
282,18,13,1,1248912e9,1,100800,(99)
283,21,7,1,2603076e9,1,100800,(202)
284,12,17,1,4103136e9,1,100800,(176)
285,16,1,2,128448e9,1,100800,()
286,2,8,3,1795440e9,1,100800,(97,130)
287,2,8,1,225600e9,1,100800,(115)
288,14,14,4,1181376e9,1,100800,()
289,3,13,1,1689624e9,1,100800,()
290,19,12,3,4361184e9,1,104400,()
291,12,6,3,501984e9,1,104400,()
292,11,4,1,253704e9,1,104400,()
293,4,10,4,182784e9,1,104400,(1)
294,17,9,4,3418224e9,1,104400,()
295,9,14,3,2714472e9,1,104400,(176,35)
296,6,11,4,4393008e9,1,104400,(106,116)
297,14,11,1,4024020e9,1,104400,(85)
298,9,2,2,708984e9,1,104400,()
299,2,6,4,453168e9,1,104400,()
300,5,6,4,520920e9,1,108000,()
301,26,1,2,640224e9,1,108000,(243)
302,7,18,1,2503200e9,1,108000,(51,278)
303,7,10,1,1869000e9,1,108000,()
304,12,7,2,5152032e9,1,108000,()
305,15,11,1,6346890e9,1,108000,(17)
306,15,17,2,793440e9,1,108000,()
307,2,2,2,394992e9,1,108000,()
308,2,4,4,216144e9,1,108000,()
309,10,1,4,1157600e9,1,108000,()
310,17,7,3,1020000e9,1,111600,()
311,20,18,4,4821120e9,1,111600,(303)
312,21,10,1,5990460e9,1,111600,()
313,10,1,3,225720e9,1,111600,(73)
314,1,14,1,474216e9,1,111600,(160)
315,8,3,2,833088e9,1,111600,()
316,4,5,3,133920e9,1,111600,()
317,7,14,3,1593816e9,1,111600,(287)
318,25,12,4,13393800e9,1,111600,()
319,17,12,3,3918840e9,1,111600,()
320,9,8,1,1114704e9,1,115200,(212,111)
321,9,11,3,6124680e9,1,115200,(136,105)
322,5,1,1,16990e9,1,115200,()
323,2,6,1,84048e9,1,115200,(73,44,38)
324,7,13,1,1334592e9,1,115200,()
325,4,15,4,751008e9,1,115200,(65)
326,5,18,2,2725560e9,1,115200,()
327,9,16,4,2836512e9,1,115200,()
328,28,12,3,6914208e9,1,115200,()
329,9,10,2,4501224e9,1,115200,(218,156)
330,3,15,4,728352e9,1,118800,(96)
331,2,13,4,192384e9,1,118800,(255)
332,6,1,1,257448e9,1,118800,(228,301)
333,9,11,4,1922184e9,1,118800,()
334,13,2,4,3846544e9,1,118800,()
335,2,17,3,1130160e9,1,118800,(90)
336,2,3,1,303120e9,1,118800,()
337,9,17,3,270432e9,1,118800,()
338,7,4,2,1645392e9,1,118800,(93)
339,9,13,1,1773792e9,1,118800,(297)
340,16,15,2,3469056e9,1,122400,()
341,17,17,1,2180352e9,1,122400,(18,258,19)
342,13,1,2,421096e9,1,122400,()
343,9,2,4,365760e9,1,122400,()
344,9,6,3,2820312e9,1,122400,(323)
345,3,14,4,125928e9,1,122400,(245)
346,7,11,3,944328e9,1,122400,(222)
347,14,10,3,6699168e9,1,122400,(9)
348,15,7,2,6161760e9,1,122400,()
349,3,16,3,393624e9,1,122400,(332)
350,6,13,4,195840e9,1,126000,()
351,3,10,1,1199580e9,1,126000,(153,138,197)
352,3,2,3,578880e9,1,126000,()
353,8,9,2,422592e9,1,126000,()
354,8,11,4,609408e9,1,126000,(2)
355,14,12,2,429072e9,1,126000,()
356,2,10,3,232416e9,1,126000,(102)
357,4,12,4,2412864e9,1,126000,(312)
358,4,12,2,739488e9,1,126000,(312)
359,4,14,4,2106528e9,1,126000,()
360,3,3,2,411300e9,1,129600,(100)
361,16,13,3,2319360e9,1,129600,(1)
362,14,17,3,7460544e9,1,129600,(307,309)
363,5,7,1,186200e9,1,129600,()
364,12,15,3,1747008e9,1,129600,(309)
365,8,3,4,227712e9,1,129600,()
366,28,8,3,14100576e9,1,129600,(248,338)
367,33,6,2,8035632e9,1,129600,()
368,4,3,2,130512e9,1,129600,()
369,3,9,2,689328e9,1,129600,()
370,8,15,1,470400e9,1,133200,(199)
371,2,14,1,1000080e9,1,133200,()
372,7,13,4,2411808e9,1,133200,()
373,22,16,3,1174272e9,1,133200,()
374,14,4,2,221088e9,1,133200,(240,172)
375,11,3,1,611886e9,1,133200,()
376,6,5,1,894000e9,1,133200,()
377,30,1,2,912360e9,1,133200,(103)
378,8,5,3,2041728e9,1,133200,(177)
379,15,11,2,2435040e9,1,133200,()
380,6,2,2,766368e9,1,136800,()
381,4,11,3,1270464e9,1,136800,(128,378,12)
382,2,5,3,57456e9,1,136800,()
383,11,2,3,453288e9,1,136800,()
384,16,8,3,1813632e9,1,136800,()
385,20,2,1,1149280e9,1,136800,()
386,5,6,1,875460e9,1,136800,()
387,14,4,3,1896048e9,1,136800,()
388,2,10,1,329920e9,1,136800,(34)
389,26,15,1,647712e9,1,136800,(99,61)
390,4,9,4,269088e9,1,140400,(389)
391,10,14,3,803520e9,1,140400,()
392,14,6,4,3942624e9,1,140400,(391)
393,2,13,3,901152e9,1,140400,()
394,12,1,4,888576e9,1,140400,(334)
395,12,17,1,843552e9,1,140400,()
396,21,14,1,2841048e9,1,140400,()
397,8,1,4,358976e9,1,140400,(155)
398,9,16,1,3573072e9,1,140400,()
399,30,13,3,8812800e9,1,140400,()
