job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
152,18,5,3,4351968e9,1,54000,(16,17,112)
153,2,1,4,347808e9,1,54000,()
154,3,9,2,1171008e9,1,54000,()
155,3,5,1,128520e9,1,54000,()
156,5,17,2,780720e9,1,54000,()
157,11,10,3,1987920e9,1,54000,()
158,25,5,3,6709800e9,1,54000,()
159,3,11,4,220104e9,1,54000,(54)
160,10,13,4,1525680e9,1,57600,()
161,18,3,1,268164e9,1,57600,(86)
162,1,15,1,59664e9,1,57600,()
163,5,2,1,361040e9,1,57600,()
164,7,6,2,1478064e9,1,57600,()
165,3,14,3,291888e9,1,57600,()
166,2,12,4,843744e9,1,57600,(133)
167,10,8,4,3567360e9,1,57600,()
168,6,10,2,959616e9,1,57600,()
169,26,1,4,1853904e9,1,57600,()
170,1,14,2,696840e9,1,61200,()
171,1,14,2,257280e9,1,61200,()
172,4,16,4,971040e9,1,61200,()
173,15,9,3,926280e9,1,61200,()
174,11,7,3,5768928e9,1,61200,(173)
175,8,6,2,4456704e9,1,61200,(78)
176,8,6,2,1588800e9,1,61200,()
177,4,4,4,1068192e9,1,61200,(51)
178,13,12,1,4161144e9,1,61200,(70)
179,6,1,2,24816e9,1,61200,(29)
180,21,5,1,1413720e9,1,64800,(128,4,61)
181,15,14,4,874080e9,1,64800,(129)
182,20,18,1,839040e9,1,64800,(158)
183,7,18,3,2668008e9,1,64800,()
184,3,18,3,1332288e9,1,64800,()
185,5,14,3,408360e9,1,64800,(67)
186,13,15,4,1737528e9,1,64800,()
187,18,18,2,4161456e9,1,64800,(0,177)
188,8,3,3,1535328e9,1,64800,()
189,14,8,1,4497024e9,1,64800,()
190,1,1,4,172608e9,1,68400,()
191,4,5,1,806760e9,1,68400,()
192,16,18,4,8129280e9,1,68400,()
193,4,7,3,1305888e9,1,68400,(182)
194,7,12,4,312312e9,1,68400,(41,77)
195,8,1,4,921728e9,1,68400,()
196,8,12,2,789504e9,1,68400,(54)
197,26,1,4,2874560e9,1,68400,()
198,1,8,1,184656e9,1,68400,()
199,12,9,4,3062880e9,1,68400,(156)
200,2,4,4,989232e9,1,72000,(40,85,189)
201,2,6,2,425040e9,1,72000,()
202,19,16,4,6793032e9,1,72000,()
203,11,5,1,2809620e9,1,72000,()
204,7,9,3,5502840e9,1,72000,(179)
205,14,14,3,1860768e9,1,72000,(77)
206,2,11,1,485232e9,1,72000,()
207,4,11,1,832920e9,1,72000,()
208,12,11,4,4054752e9,1,72000,()
209,3,10,3,2151720e9,1,72000,(101)
210,10,17,3,623280e9,1,75600,(169,117)
211,9,3,1,1112724e9,1,75600,()
212,24,18,4,2091456e9,1,75600,()
213,5,17,3,762480e9,1,75600,(147,93)
214,5,7,4,275520e9,1,75600,()
215,22,11,1,4166272e9,1,75600,()
216,16,6,2,5424000e9,1,75600,(206)
217,1,12,3,322488e9,1,75600,(170,75)
218,10,2,1,104240e9,1,75600,(23)
219,9,12,1,1046952e9,1,75600,(81,183,191)
220,1,17,3,162384e9,1,79200,()
221,11,8,2,3238752e9,1,79200,(181)
222,12,6,3,5173632e9,1,79200,()
223,5,18,3,3796440e9,1,79200,()
224,4,5,2,507200e9,1,79200,(138,195)
225,4,16,1,1094784e9,1,79200,()
226,10,15,4,2148240e9,1,79200,()
227,15,6,3,9425160e9,1,79200,()
228,10,5,3,336000e9,1,79200,(25,211)
229,10,5,2,3010400e9,1,79200,(188)
230,8,14,4,1349184e9,1,82800,(224)
231,10,3,3,2532600e9,1,82800,(110)
232,8,3,4,696384e9,1,82800,()
233,7,8,4,2413992e9,1,82800,(117)
234,8,3,2,687552e9,1,82800,(57,157)
235,2,5,2,647680e9,1,82800,(47,183)
236,7,9,3,210336e9,1,82800,()
237,12,15,1,7817184e9,1,82800,()
238,3,10,1,223380e9,1,82800,()
239,20,17,4,8882880e9,1,82800,()
240,32,2,1,361600e9,1,86400,(120)
241,4,1,2,230432e9,1,86400,()
242,25,8,3,3770400e9,1,86400,()
243,6,1,3,661752e9,1,86400,()
244,22,11,3,1252944e9,1,86400,(39)
245,20,1,4,1275520e9,1,86400,()
246,15,18,4,2059560e9,1,86400,(195,243)
247,6,3,3,616788e9,1,86400,(86)
248,5,7,4,2499480e9,1,86400,()
249,21,7,2,11455920e9,1,86400,()
250,8,17,1,955008e9,1,90000,()
251,18,9,3,3067200e9,1,90000,(46)
252,8,15,1,3800448e9,1,90000,(89)
253,3,14,3,1191960e9,1,90000,()
254,3,9,4,1480680e9,1,90000,(142)
255,8,6,2,1359552e9,1,90000,(90)
256,9,3,2,1278288e9,1,90000,()
257,6,4,2,214752e9,1,90000,(26)
258,9,10,2,809568e9,1,90000,(214)
259,4,17,4,822432e9,1,90000,()
260,8,1,1,35088e9,1,93600,()
261,4,8,3,821568e9,1,93600,(74)
262,3,7,2,1715760e9,1,93600,(124)
263,3,4,4,228816e9,1,93600,(38)
264,18,14,4,6411312e9,1,93600,()
265,7,13,3,675864e9,1,93600,()
266,6,4,3,1814832e9,1,93600,(137,109,15)
267,8,1,2,1048736e9,1,93600,(66,198)
268,5,16,2,1820040e9,1,93600,(32)
269,10,7,1,721420e9,1,93600,(252)
270,12,11,1,484176e9,1,97200,()
271,16,14,3,8050944e9,1,97200,()
272,27,7,2,12891312e9,1,97200,()
273,9,13,4,441072e9,1,97200,(158)
274,5,17,1,1386360e9,1,97200,()
275,8,8,4,3762240e9,1,97200,()
276,1,10,2,114648e9,1,97200,()
277,19,6,2,5347512e9,1,97200,()
278,18,8,2,1041552e9,1,97200,(139)
279,16,5,4,6165888e9,1,97200,(8,241)
280,19,5,1,1458630e9,1,100800,(217)
281,20,6,1,550080e9,1,100800,()
282,3,12,2,361512e9,1,100800,()
283,8,4,2,989440e9,1,100800,(217)
284,4,5,3,656352e9,1,100800,()
285,16,5,3,4918656e9,1,100800,()
286,5,12,4,1835280e9,1,100800,(261)
287,22,6,2,2785728e9,1,100800,(47)
288,9,4,3,698760e9,1,100800,(86)
289,6,14,1,501264e9,1,100800,()
290,9,7,3,306504e9,1,104400,()
291,2,3,2,367584e9,1,104400,()
292,7,4,1,359072e9,1,104400,()
293,14,13,1,2049264e9,1,104400,(279)
294,8,6,3,616512e9,1,104400,()
295,6,14,1,1537776e9,1,104400,(267)
296,1,9,1,284526e9,1,104400,()
297,17,17,3,682176e9,1,104400,(195)
298,15,6,2,571320e9,1,104400,()
299,4,5,4,703296e9,1,104400,()
300,2,11,1,43120e9,1,108000,(37)
301,6,8,4,3432384e9,1,108000,()
302,20,4,1,1644160e9,1,108000,()
303,11,6,3,3808992e9,1,108000,(209)
304,11,4,4,1924560e9,1,108000,()
305,15,13,3,2051280e9,1,108000,(143)
306,10,11,3,7432080e9,1,108000,(173)
307,7,9,4,1161888e9,1,108000,(15)
308,10,18,1,2106240e9,1,108000,()
309,2,16,1,795072e9,1,108000,(157)
310,2,6,2,560736e9,1,111600,()
311,4,1,1,80792e9,1,111600,(33,61,55)
312,18,2,1,561672e9,1,111600,(165)
313,2,6,1,238104e9,1,111600,()
314,5,11,3,1043400e9,1,111600,()
315,4,13,2,740544e9,1,111600,()
316,5,8,3,836040e9,1,111600,()
317,3,8,3,1444392e9,1,111600,()
318,5,15,3,142440e9,1,111600,(260)
319,11,14,2,859320e9,1,111600,(116)
320,9,16,2,3429432e9,1,115200,()
321,6,13,3,180864e9,1,115200,()
322,11,18,4,7433184e9,1,115200,(178)
323,11,13,4,3028872e9,1,115200,()
324,8,1,2,164736e9,1,115200,(309)
325,1,12,1,72960e9,1,115200,()
326,12,2,1,685248e9,1,115200,(310)
327,12,3,2,540576e9,1,115200,()
328,16,11,4,2136192e9,1,115200,()
329,15,17,1,2569680e9,1,115200,(287,239)
330,22,4,4,3589872e9,1,118800,()
331,10,16,3,3841680e9,1,118800,()
332,13,1,2,1087684e9,1,118800,(282)
333,7,5,3,869904e9,1,118800,()
334,3,14,3,573408e9,1,118800,(168)
335,5,8,4,263040e9,1,118800,()
336,6,5,1,283500e9,1,118800,()
337,7,14,3,1407168e9,1,118800,()
338,4,14,1,714336e9,1,118800,(63)
339,5,13,2,386640e9,1,118800,()
340,3,14,2,408456e9,1,122400,(238)
341,14,17,4,672672e9,1,122400,()
342,5,13,4,1407600e9,1,122400,()
343,13,13,4,1894776e9,1,122400,()
344,29,8,3,11786760e9,1,122400,(286)
345,1,13,1,450360e9,1,122400,(300)
346,15,14,4,3759840e9,1,122400,(48)
347,4,6,3,617184e9,1,122400,(225,36)
348,4,13,1,2444352e9,1,122400,(280,143)
349,16,15,2,1334016e9,1,122400,()
350,18,2,3,4291056e9,1,126000,(313)
351,4,17,3,115200e9,1,126000,(284)
352,10,15,3,485520e9,1,126000,(59)
353,2,2,4,305920e9,1,126000,()
354,27,15,2,5863104e9,1,126000,()
355,2,5,4,193344e9,1,126000,(60)
356,11,2,3,703428e9,1,126000,(173)
357,12,3,1,419976e9,1,126000,()
358,2,6,3,226032e9,1,126000,()
359,7,5,3,4313568e9,1,126000,()
360,3,11,2,139680e9,1,129600,(68)
361,10,15,4,1959600e9,1,129600,(244,228)
362,3,1,2,54168e9,1,129600,()
363,9,18,3,2070144e9,1,129600,()
364,15,15,4,5402520e9,1,129600,(145,229)
365,1,3,2,233856e9,1,129600,()
366,11,7,3,661056e9,1,129600,(196)
367,4,16,4,1218528e9,1,129600,()
368,1,7,4,329064e9,1,129600,(209)
369,12,3,3,1322568e9,1,129600,(137)
370,7,3,1,188916e9,1,133200,()
371,10,3,4,2314080e9,1,133200,(101)
372,3,8,4,208152e9,1,133200,()
373,5,11,3,532440e9,1,133200,(162,197)
374,9,2,2,240048e9,1,133200,()
375,7,1,3,527562e9,1,133200,()
376,10,7,1,1756300e9,1,133200,()
377,18,14,3,1589328e9,1,133200,()
378,30,4,3,8348400e9,1,133200,()
379,3,10,2,1323000e9,1,133200,()
380,27,1,3,1787346e9,1,136800,(228,20,375)
381,10,12,3,3163200e9,1,136800,(88)
382,27,5,2,12828780e9,1,136800,()
383,19,16,2,7806264e9,1,136800,(224,9)
384,32,6,3,6412800e9,1,136800,(178,211)
385,11,6,4,258192e9,1,136800,(247)
386,5,13,1,995640e9,1,136800,(67)
387,10,5,2,348400e9,1,136800,(70)
388,35,9,4,5974920e9,1,136800,(16)
389,11,6,2,4349400e9,1,136800,()
390,5,4,4,1058160e9,1,140400,(256)
391,10,5,2,4721400e9,1,140400,(257,347)
392,2,7,3,293472e9,1,140400,(327)
393,26,18,4,10000224e9,1,140400,(328,86,311)
394,11,16,4,948288e9,1,140400,(55)
395,14,17,1,7510944e9,1,140400,()
396,7,6,4,3248112e9,1,140400,()
397,5,14,1,919440e9,1,140400,()
398,9,8,4,6173280e9,1,140400,()
399,4,12,2,636096e9,1,140400,(254)
