job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
76,5,15,4,121440e9,1,25200,(0,45)
77,7,10,4,3140256e9,1,25200,()
78,3,6,1,58140e9,1,25200,()
79,23,13,2,10056336e9,1,25200,(15)
80,6,18,4,1625904e9,1,28800,(32)
81,3,16,2,530640e9,1,28800,()
82,20,6,3,8069280e9,1,28800,()
83,12,5,1,231960e9,1,28800,()
84,4,16,1,176736e9,1,28800,(82)
85,4,7,4,846144e9,1,28800,(53)
86,12,18,4,1134432e9,1,28800,(39)
87,22,12,4,6674448e9,1,28800,()
88,2,1,1,14768e9,1,28800,(69)
89,2,1,4,162656e9,1,28800,(42)
90,9,16,3,3268944e9,1,32400,(24,10)
91,7,11,2,177408e9,1,32400,(13)
92,2,2,1,45520e9,1,32400,(53)
93,3,11,3,1613160e9,1,32400,()
94,19,3,1,441636e9,1,32400,(0,54)
95,6,1,3,158220e9,1,32400,()
96,20,4,3,2830080e9,1,32400,()
97,1,12,4,233112e9,1,32400,(9)
98,6,2,4,485280e9,1,32400,(24)
99,11,16,2,3836184e9,1,32400,(7)
100,7,18,3,562128e9,1,36000,(99,35,53)
101,5,12,1,2196240e9,1,36000,()
102,5,7,2,289320e9,1,36000,(35,15)
103,6,7,4,529920e9,1,36000,(35)
104,15,5,2,3180600e9,1,36000,(41)
105,10,13,3,1574880e9,1,36000,()
106,3,6,1,611244e9,1,36000,(87)
107,20,5,1,2653200e9,1,36000,(77)
108,9,3,3,188244e9,1,36000,(75)
109,14,4,1,457856e9,1,36000,()
110,9,10,1,977400e9,1,39600,()
111,1,3,3,64710e9,1,39600,()
112,33,18,3,5867136e9,1,39600,(9,82)
113,18,17,2,9307872e9,1,39600,(36,109)
114,7,14,2,3303552e9,1,39600,()
115,18,12,2,2003184e9,1,39600,()
116,5,13,3,3242280e9,1,39600,()
117,17,4,4,657696e9,1,39600,()
118,5,5,1,553250e9,1,39600,(55)
119,10,2,4,3591840e9,1,39600,()
120,17,11,1,9153650e9,1,43200,(61)
121,2,6,2,683328e9,1,43200,()
122,5,7,1,2187570e9,1,43200,(54,1,46)
123,4,10,1,422240e9,1,43200,()
124,15,9,1,3283200e9,1,43200,(70)
125,5,1,3,223680e9,1,43200,(87)
126,9,13,3,1325592e9,1,43200,()
127,2,2,4,709920e9,1,43200,(90,4)
128,13,17,2,935376e9,1,43200,(97)
129,5,14,3,437400e9,1,43200,()
130,29,8,3,10474800e9,1,46800,(71)
131,4,1,4,606976e9,1,46800,(113,66)
132,4,8,4,271104e9,1,46800,(84)
133,16,11,4,347520e9,1,46800,(89)
134,1,10,1,259140e9,1,46800,(82,20)
135,7,12,3,1424472e9,1,46800,(48)
136,2,16,3,447840e9,1,46800,()
137,4,16,3,198720e9,1,46800,()
138,16,4,4,3816960e9,1,46800,(93)
139,13,10,1,1633840e9,1,46800,(0,107)
140,2,14,4,551520e9,1,50400,(9,1)
141,6,7,1,1376844e9,1,50400,(4,79)
142,11,6,3,1598784e9,1,50400,(33,115)
143,16,18,2,2213760e9,1,50400,()
144,7,18,3,1013544e9,1,50400,()
145,18,9,1,668088e9,1,50400,()
146,6,3,4,671184e9,1,50400,(114,52)
147,14,9,2,2105040e9,1,50400,()
148,18,14,2,5517936e9,1,50400,()
149,4,7,1,889224e9,1,50400,(112,25)
150,23,11,3,5310240e9,1,54000,()
151,38,12,3,21467568e9,1,54000,(3,13)
152,7,10,3,1033200e9,1,54000,()
153,9,12,3,3587976e9,1,54000,()
154,4,13,1,908352e9,1,54000,()
155,14,1,1,233996e9,1,54000,()
156,29,5,2,5217680e9,1,54000,(145)
157,8,16,3,711552e9,1,54000,()
158,21,13,4,6875064e9,1,54000,(120)
159,1,18,2,214896e9,1,54000,()
160,4,11,1,315040e9,1,57600,()
161,22,13,3,2144208e9,1,57600,(127)
162,11,12,4,2353824e9,1,57600,()
163,1,1,4,165744e9,1,57600,()
164,12,17,4,994176e9,1,57600,()
165,3,2,1,143244e9,1,57600,(25)
166,4,14,4,343392e9,1,57600,(5)
167,4,3,4,1842720e9,1,57600,(51)
168,1,5,1,31890e9,1,57600,(22)
169,17,11,2,2938824e9,1,57600,()
170,4,14,4,849216e9,1,61200,(45)
171,16,6,4,5560320e9,1,61200,(34,108)
172,12,4,2,933120e9,1,61200,()
173,10,8,2,1576800e9,1,61200,()
174,3,6,4,1352016e9,1,61200,(110)
175,4,5,4,448992e9,1,61200,()
176,30,9,4,12391920e9,1,61200,(91,68)
177,6,7,3,4421232e9,1,61200,()
178,13,17,3,1905384e9,1,61200,()
179,18,14,4,11318832e9,1,61200,()
180,17,5,4,2339880e9,1,64800,()
181,10,5,3,664080e9,1,64800,(50,52,79)
182,11,3,1,1347984e9,1,64800,()
183,9,6,1,3265812e9,1,64800,()
184,3,4,4,2034792e9,1,64800,(134)
185,13,5,3,2237976e9,1,64800,()
186,8,3,4,3073728e9,1,64800,()
187,6,6,4,1166112e9,1,64800,()
188,2,2,2,454336e9,1,64800,()
189,11,2,1,178200e9,1,64800,()
190,2,1,1,23708e9,1,68400,(15)
191,5,1,3,178890e9,1,68400,(182)
192,8,6,2,406464e9,1,68400,()
193,29,10,2,11481216e9,1,68400,()
194,15,6,1,2561040e9,1,68400,()
195,8,18,3,1505280e9,1,68400,()
196,8,8,4,3688320e9,1,68400,()
197,9,18,3,2022624e9,1,68400,()
198,12,3,3,1729080e9,1,68400,(48,187,101)
199,5,7,4,498000e9,1,68400,()
200,5,4,1,280520e9,1,72000,(136,138)
201,16,14,4,4643712e9,1,72000,()
202,14,15,4,4005792e9,1,72000,(64,61,168)
203,15,14,4,3735000e9,1,72000,(150)
204,15,4,2,920160e9,1,72000,()
205,29,5,1,4111620e9,1,72000,(25)
206,6,5,2,1182000e9,1,72000,()
207,1,5,2,215500e9,1,72000,()
208,6,7,2,667584e9,1,72000,(39)
209,13,5,2,1806480e9,1,72000,()
210,1,1,1,31208e9,1,75600,()
211,8,16,1,1970688e9,1,75600,()
212,8,13,4,2369664e9,1,75600,()
213,4,18,3,1237440e9,1,75600,()
214,22,17,1,2935680e9,1,75600,(109)
215,4,4,1,298176e9,1,75600,(33)
216,6,9,1,1510164e9,1,75600,()
217,17,6,4,3482688e9,1,75600,()
218,24,16,1,4864320e9,1,75600,()
219,21,7,4,8835120e9,1,75600,(2)
220,7,5,4,338016e9,1,79200,(45,175)
221,22,12,4,7935312e9,1,79200,(49,2)
222,1,8,4,261936e9,1,79200,()
223,1,11,4,653640e9,1,79200,(69)
224,15,3,3,1859220e9,1,79200,(56,155,142)
225,3,7,1,186354e9,1,79200,(160,87)
226,23,16,3,4568352e9,1,79200,()
227,23,4,3,4512600e9,1,79200,()
228,4,17,3,305856e9,1,79200,(209,183)
229,5,10,1,609800e9,1,79200,()
230,4,9,1,1683648e9,1,82800,()
231,2,17,3,737808e9,1,82800,(160)
232,8,2,3,1742976e9,1,82800,()
233,3,10,4,1180440e9,1,82800,()
234,4,8,1,408384e9,1,82800,(51,183)
235,2,14,4,636288e9,1,82800,()
236,5,3,3,2117700e9,1,82800,()
237,16,12,2,1848576e9,1,82800,()
238,3,5,3,481824e9,1,82800,(211)
239,4,1,4,69920e9,1,82800,()
240,5,4,3,918480e9,1,86400,()
241,22,13,3,1194336e9,1,86400,()
242,1,2,2,102112e9,1,86400,(235,190)
243,17,18,4,3481464e9,1,86400,(202)
244,26,4,4,11446656e9,1,86400,(8)
245,16,4,3,1242240e9,1,86400,(182)
246,19,7,4,3953976e9,1,86400,()
247,10,2,2,865360e9,1,86400,()
248,11,14,1,3102792e9,1,86400,(51)
249,18,12,1,9674208e9,1,86400,()
250,10,18,4,907440e9,1,90000,(192,21)
251,16,12,3,5860224e9,1,90000,(0,126)
252,6,12,1,717264e9,1,90000,()
253,15,8,4,1311120e9,1,90000,(103)
254,26,4,1,4302272e9,1,90000,(151)
255,13,2,4,2590640e9,1,90000,()
256,3,16,2,190008e9,1,90000,()
257,2,10,1,389160e9,1,90000,()
258,7,7,1,2255372e9,1,90000,()
259,16,15,3,439680e9,1,90000,()
260,1,8,4,158616e9,1,93600,(41,3)
261,6,2,4,1976448e9,1,93600,(177)
262,5,9,2,2223480e9,1,93600,(132)
263,10,16,3,2916240e9,1,93600,()
264,2,3,3,629100e9,1,93600,(232)
265,4,9,4,694944e9,1,93600,()
266,5,2,4,1070720e9,1,93600,(180)
267,8,14,4,2937024e9,1,93600,()
268,4,11,4,1536480e9,1,93600,()
269,6,6,4,2660688e9,1,93600,()
270,19,3,2,1309176e9,1,97200,()
271,2,2,4,186720e9,1,97200,()
272,29,8,2,3763272e9,1,97200,(157)
273,9,13,3,1745280e9,1,97200,(252)
274,22,5,1,3734280e9,1,97200,(77)
275,32,10,2,18289152e9,1,97200,()
276,5,13,4,157680e9,1,97200,(243)
277,7,13,3,4105416e9,1,97200,()
278,8,1,4,959680e9,1,97200,(213)
279,30,12,3,2097360e9,1,97200,()
280,5,3,1,743550e9,1,100800,()
281,2,5,1,317040e9,1,100800,(175)
282,14,14,3,3834096e9,1,100800,(218,30)
283,3,9,1,833058e9,1,100800,()
284,8,9,2,2145600e9,1,100800,(27)
285,1,16,3,394992e9,1,100800,(65,153)
286,1,14,3,462024e9,1,100800,(254)
287,6,13,3,915984e9,1,100800,()
288,10,2,3,1045320e9,1,100800,(81,225)
289,5,4,2,1019760e9,1,100800,(129)
290,4,17,4,1273344e9,1,104400,()
291,5,7,4,383280e9,1,104400,()
292,7,13,3,383544e9,1,104400,()
293,12,7,2,2894688e9,1,104400,()
294,2,4,2,194752e9,1,104400,()
295,7,4,2,348096e9,1,104400,(280)
296,2,10,3,392592e9,1,104400,()
297,22,14,1,2451504e9,1,104400,(97)
298,6,6,3,492624e9,1,104400,()
299,11,14,1,2688576e9,1,104400,()
300,11,2,1,124300e9,1,108000,(100)
301,22,9,4,1242384e9,1,108000,()
302,10,8,4,3021600e9,1,108000,()
303,16,8,1,1672192e9,1,108000,(112)
304,9,16,3,3136320e9,1,108000,()
305,16,16,4,5182080e9,1,108000,()
306,11,17,2,910800e9,1,108000,()
307,8,18,1,770304e9,1,108000,(178,11)
308,7,3,4,3317832e9,1,108000,()
309,3,11,4,517680e9,1,108000,(212)
310,5,7,3,4032000e9,1,111600,()
311,4,2,4,1104576e9,1,111600,()
312,7,4,4,224784e9,1,111600,()
313,26,17,2,20573280e9,1,111600,(66,31)
314,27,15,2,3523824e9,1,111600,(44)
315,12,17,2,4947552e9,1,111600,()
316,2,4,2,951264e9,1,111600,()
317,4,14,3,1452288e9,1,111600,(129)
318,5,13,4,1067640e9,1,111600,(162)
319,4,15,1,506208e9,1,111600,(120)
320,25,13,2,7933200e9,1,115200,()
321,10,5,1,904300e9,1,115200,()
322,8,15,3,281280e9,1,115200,()
323,2,2,3,37272e9,1,115200,(161,7)
324,6,15,1,2002608e9,1,115200,()
325,11,11,2,1931160e9,1,115200,(199)
326,34,16,2,1115472e9,1,115200,(237)
327,20,10,3,555360e9,1,115200,()
328,3,2,4,164784e9,1,115200,(163)
329,6,12,3,1136448e9,1,115200,()
330,2,2,4,266592e9,1,118800,(73,185)
331,7,11,2,3015096e9,1,118800,()
332,6,8,4,872064e9,1,118800,(85)
333,13,12,4,5412888e9,1,118800,()
334,3,9,2,129168e9,1,118800,(49)
335,3,6,4,397296e9,1,118800,()
336,1,5,3,323568e9,1,118800,(61)
337,10,2,3,359280e9,1,118800,()
338,9,12,2,4220856e9,1,118800,()
339,10,15,3,968160e9,1,118800,()
340,15,2,2,1835160e9,1,122400,()
341,3,13,1,146736e9,1,122400,()
342,5,15,3,3937560e9,1,122400,(89)
343,7,8,1,1149008e9,1,122400,(296)
344,6,1,4,1236384e9,1,122400,()
345,20,9,4,2334720e9,1,122400,(145)
346,9,9,2,925344e9,1,122400,()
347,10,13,3,774720e9,1,122400,()
348,8,7,4,2482368e9,1,122400,(9)
349,2,15,2,1105536e9,1,122400,(84,269)
350,1,1,3,42732e9,1,126000,(65)
351,12,11,3,2880864e9,1,126000,()
352,18,10,2,2308176e9,1,126000,(10)
353,12,16,1,368352e9,1,126000,()
354,4,10,4,315456e9,1,126000,(160,334)
355,10,18,4,4803600e9,1,126000,()
356,17,1,1,825078e9,1,126000,()
357,4,11,3,278592e9,1,126000,(125)
358,24,13,3,9473472e9,1,126000,(213)
359,14,6,4,492240e9,1,126000,(124)
360,16,2,3,3251904e9,1,129600,()
361,7,11,1,3198118e9,1,129600,(105)
362,3,5,4,369576e9,1,129600,()
363,10,14,3,966480e9,1,129600,()
364,5,13,1,1157760e9,1,129600,(248,75)
365,10,16,3,1639920e9,1,129600,(72,306,262)
366,39,12,1,13919256e9,1,129600,(216)
367,10,10,3,1672800e9,1,129600,()
368,3,16,3,371736e9,1,129600,(79,71)
369,6,7,4,1507248e9,1,129600,(231)
370,16,8,2,7288704e9,1,133200,(281)
371,10,8,2,2946000e9,1,133200,(157)
372,7,13,2,585816e9,1,133200,()
373,5,12,2,393960e9,1,133200,()
374,6,16,4,2388960e9,1,133200,()
375,6,4,4,1765584e9,1,133200,()
376,5,11,4,363960e9,1,133200,()
377,18,13,1,9276336e9,1,133200,()
378,28,6,3,3036768e9,1,133200,(167)
379,28,13,2,5320896e9,1,133200,(183)
380,5,8,3,2038680e9,1,136800,(248,317,62)
381,17,11,4,1548768e9,1,136800,(50)
382,11,9,3,9379920e9,1,136800,(194,309)
383,21,1,1,321174e9,1,136800,()
384,9,16,3,3484296e9,1,136800,(314)
385,6,2,3,91368e9,1,136800,(47)
386,7,10,4,974232e9,1,136800,()
387,1,10,4,103176e9,1,136800,(319)
388,5,7,2,181320e9,1,136800,(118)
389,12,7,2,1013472e9,1,136800,()
390,1,18,2,361704e9,1,140400,(112)
391,2,12,1,428688e9,1,140400,(231)
392,19,1,2,1333800e9,1,140400,(372)
393,9,15,4,691848e9,1,140400,()
394,7,2,4,202048e9,1,140400,(234)
395,3,1,1,36360e9,1,140400,()
396,3,1,2,111816e9,1,140400,()
397,2,7,1,315140e9,1,140400,(191)
398,1,17,2,246936e9,1,140400,(138,343)
399,4,7,3,1113312e9,1,140400,()
