job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
50,17,13,1,4816440e9,1,18000,(13)
51,4,8,1,658240e9,1,18000,()
52,2,16,4,668736e9,1,18000,(50)
53,5,3,3,810450e9,1,18000,()
54,13,4,4,1421784e9,1,18000,()
55,10,2,2,851360e9,1,18000,(53,7)
56,11,4,2,322080e9,1,18000,()
57,8,6,1,1707744e9,1,18000,()
58,10,9,4,1410000e9,1,18000,(49)
59,7,10,4,2832144e9,1,18000,()
60,16,13,1,12211584e9,1,21600,()
61,15,2,2,259800e9,1,21600,(48)
62,7,1,2,161336e9,1,21600,(10)
63,10,1,1,41940e9,1,21600,()
64,11,9,4,3431208e9,1,21600,(61)
65,16,11,2,4821888e9,1,21600,()
66,3,12,2,2163024e9,1,21600,()
67,16,17,2,3141888e9,1,21600,()
68,1,16,1,260928e9,1,21600,()
69,27,1,1,504090e9,1,21600,()
70,7,16,3,2638104e9,1,25200,(57)
71,10,17,4,5592000e9,1,25200,(48)
72,20,4,2,1484480e9,1,25200,(30)
73,11,4,1,915816e9,1,25200,(36)
74,11,11,3,1317888e9,1,25200,(17)
75,18,15,4,4763664e9,1,25200,(47)
76,15,5,4,2216880e9,1,25200,()
77,6,7,1,648984e9,1,25200,(71)
78,25,15,1,1016400e9,1,25200,(50,14)
79,21,10,3,5976936e9,1,25200,(24,67,53)
80,11,13,2,3365208e9,1,28800,()
81,9,13,3,506304e9,1,28800,()
82,2,2,1,14552e9,1,28800,(53,47)
83,2,1,1,9832e9,1,28800,()
84,11,14,1,1494768e9,1,28800,()
85,30,8,2,4905360e9,1,28800,()
86,26,7,4,15025296e9,1,28800,()
87,4,8,4,2221536e9,1,28800,()
88,7,8,2,1522752e9,1,28800,()
89,17,2,1,175440e9,1,28800,(46)
90,23,5,1,3305560e9,1,32400,(80,38)
91,9,14,1,4051080e9,1,32400,(72,73,47)
92,11,4,4,1237896e9,1,32400,()
93,5,11,3,3303600e9,1,32400,(12)
94,12,5,4,6007392e9,1,32400,()
95,5,10,2,503640e9,1,32400,()
96,4,6,4,845280e9,1,32400,(89)
97,1,2,3,39816e9,1,32400,(48)
98,5,14,3,134040e9,1,32400,(24,35,37,47)
99,40,13,3,5039040e9,1,32400,(90)
100,1,18,1,758184e9,1,36000,(51)
101,13,16,3,6229080e9,1,36000,()
102,9,5,4,2781216e9,1,36000,()
103,18,16,1,4534272e9,1,36000,()
104,7,18,1,1510320e9,1,36000,(25)
105,4,13,1,663840e9,1,36000,()
106,10,15,4,2403600e9,1,36000,(25,42)
107,3,4,3,532080e9,1,36000,(104)
108,7,13,3,1634808e9,1,36000,()
109,5,10,2,798480e9,1,36000,(92,76)
110,31,4,3,4965456e9,1,39600,()
111,20,3,1,901800e9,1,39600,()
112,13,11,1,2881450e9,1,39600,()
113,11,16,1,5187600e9,1,39600,(52)
114,27,1,2,794124e9,1,39600,(62)
115,3,5,4,2286072e9,1,39600,(24)
116,19,18,2,3145488e9,1,39600,()
117,3,13,3,221760e9,1,39600,(41)
118,12,11,2,1111680e9,1,39600,(58)
119,3,15,4,389448e9,1,39600,(27)
120,9,15,2,676512e9,1,43200,()
121,30,1,2,2985360e9,1,43200,()
122,4,2,4,264000e9,1,43200,()
123,28,18,3,1688064e9,1,43200,()
124,11,3,1,128832e9,1,43200,(59)
125,11,5,4,4517040e9,1,43200,()
126,2,7,3,770688e9,1,43200,(121,58)
127,12,1,1,56352e9,1,43200,(54)
128,1,5,2,71780e9,1,43200,(66)
129,14,7,3,4099200e9,1,43200,()
130,5,17,3,550800e9,1,46800,()
131,3,4,2,544512e9,1,46800,()
132,10,6,4,1531680e9,1,46800,(120)
133,5,11,1,366740e9,1,46800,()
134,3,14,4,121680e9,1,46800,()
135,2,8,3,88320e9,1,46800,(36,31)
136,13,14,1,5481216e9,1,46800,(119)
137,20,2,2,1717920e9,1,46800,(46)
138,2,8,4,914448e9,1,46800,(56,2,114)
139,5,6,4,788760e9,1,46800,()
140,6,9,2,1089504e9,1,50400,()
141,3,14,2,1842048e9,1,50400,()
142,22,10,1,7617280e9,1,50400,(37)
143,22,12,2,2723424e9,1,50400,(90)
144,6,17,4,4449168e9,1,50400,()
145,4,4,1,373024e9,1,50400,()
146,1,14,2,424752e9,1,50400,(29)
147,5,9,1,1141740e9,1,50400,(144)
148,5,5,4,797760e9,1,50400,()
149,7,13,4,1653456e9,1,50400,()
150,6,18,1,1972080e9,1,54000,()
151,12,10,1,2627760e9,1,54000,()
152,20,6,1,2164080e9,1,54000,()
153,6,4,3,2125872e9,1,54000,(7,109,55)
154,13,10,2,712608e9,1,54000,()
155,21,3,2,1932588e9,1,54000,()
156,12,9,1,6263568e9,1,54000,(2)
157,8,14,1,5257152e9,1,54000,(4)
158,4,14,2,657696e9,1,54000,(45,39)
159,12,14,4,2427264e9,1,54000,()
160,12,9,2,2030688e9,1,57600,()
161,11,1,4,510224e9,1,57600,(151)
162,14,9,2,2469600e9,1,57600,()
163,1,1,1,36980e9,1,57600,()
164,6,16,2,3289248e9,1,57600,(69)
165,11,1,1,323400e9,1,57600,()
166,24,4,2,4808064e9,1,57600,()
167,8,13,2,2885376e9,1,57600,(76,119,143)
168,4,17,3,338208e9,1,57600,()
169,24,2,4,7218048e9,1,57600,()
170,10,4,4,966000e9,1,61200,()
171,2,13,3,752880e9,1,61200,()
172,7,7,4,1155672e9,1,61200,()
173,10,11,1,1665840e9,1,61200,()
174,6,17,1,1065600e9,1,61200,()
175,11,8,3,4758864e9,1,61200,(0,152)
176,8,1,2,261312e9,1,61200,()
177,2,9,2,87552e9,1,61200,()
178,1,16,2,258888e9,1,61200,()
179,1,11,2,131784e9,1,61200,()
180,11,5,2,1530760e9,1,64800,(3)
181,20,10,2,13910400e9,1,64800,(162,74)
182,19,2,1,867692e9,1,64800,(76)
183,12,4,2,1894464e9,1,64800,()
184,10,4,2,2268160e9,1,64800,(172)
185,21,5,3,2347128e9,1,64800,(153,174)
186,16,5,1,4536960e9,1,64800,()
187,11,1,1,509344e9,1,64800,(79)
188,15,6,3,5609520e9,1,64800,()
189,17,15,3,3631608e9,1,64800,(170)
190,7,14,3,1949136e9,1,68400,()
191,10,13,2,545760e9,1,68400,()
192,4,15,4,724320e9,1,68400,(7)
193,13,13,4,2409264e9,1,68400,()
194,13,11,2,7443696e9,1,68400,()
195,5,10,3,493560e9,1,68400,(29)
196,4,17,4,279264e9,1,68400,(184)
197,4,15,4,1203456e9,1,68400,()
198,23,2,3,7070568e9,1,68400,()
199,11,17,1,3799752e9,1,68400,()
200,3,13,3,772272e9,1,72000,(164)
201,8,17,3,1347840e9,1,72000,()
202,22,16,4,1336368e9,1,72000,(59)
203,13,5,1,907920e9,1,72000,(45,63)
204,3,16,3,980568e9,1,72000,()
205,16,6,1,2814528e9,1,72000,(76,85)
206,4,11,3,1342272e9,1,72000,(76,142)
207,2,3,4,261744e9,1,72000,()
208,10,5,3,1198560e9,1,72000,()
209,6,17,3,2254896e9,1,72000,()
210,16,17,4,4919040e9,1,75600,(25,68)
211,7,9,1,2278962e9,1,75600,()
212,4,2,1,282256e9,1,75600,(184)
213,8,16,3,188352e9,1,75600,(169)
214,6,17,2,724896e9,1,75600,()
215,22,9,4,9453312e9,1,75600,()
216,18,9,1,2687904e9,1,75600,(16)
217,3,11,1,199584e9,1,75600,()
218,11,12,1,6075960e9,1,75600,()
219,8,7,3,1921152e9,1,75600,()
220,13,6,3,2364024e9,1,79200,(16)
221,8,11,3,2602752e9,1,79200,(86,14)
222,6,14,1,1887408e9,1,79200,()
223,19,7,2,948936e9,1,79200,()
224,9,6,1,977292e9,1,79200,(2)
225,25,6,1,1186800e9,1,79200,(75)
226,4,11,1,1664344e9,1,79200,()
227,10,5,4,3831840e9,1,79200,()
228,17,8,2,795600e9,1,79200,(23)
229,6,1,4,211392e9,1,79200,(124,149)
230,4,9,1,1085256e9,1,82800,(213)
231,4,15,1,214368e9,1,82800,()
232,6,7,3,568656e9,1,82800,()
233,33,5,3,15913656e9,1,82800,()
234,6,2,2,800592e9,1,82800,(180)
235,11,16,2,1608288e9,1,82800,(184,129,52)
236,4,9,1,115992e9,1,82800,()
237,18,13,1,6721488e9,1,82800,()
238,4,18,4,618240e9,1,82800,()
239,8,17,2,3010368e9,1,82800,(206)
240,3,15,3,537840e9,1,86400,()
241,2,4,2,60448e9,1,86400,()
242,19,15,2,3031032e9,1,86400,()
243,10,6,3,1626480e9,1,86400,()
244,14,5,3,3777648e9,1,86400,(224)
245,4,5,1,502720e9,1,86400,(21)
246,7,15,3,802536e9,1,86400,()
247,8,6,3,2028480e9,1,86400,()
248,11,13,4,9460176e9,1,86400,(101)
249,18,5,1,4351320e9,1,86400,(170,141)
250,3,7,1,111216e9,1,90000,()
251,28,6,4,4974816e9,1,90000,()
252,3,4,2,385776e9,1,90000,(154)
253,19,5,4,3585528e9,1,90000,(2,27)
254,2,12,4,53856e9,1,90000,()
255,18,9,4,14176080e9,1,90000,(66)
256,1,1,1,25810e9,1,90000,(104,235,227)
257,4,2,3,54624e9,1,90000,()
258,8,15,4,1023168e9,1,90000,(193,142)
259,17,15,3,5032680e9,1,90000,(76)
260,2,3,3,229644e9,1,93600,()
261,21,3,1,1985886e9,1,93600,()
262,39,1,4,4651608e9,1,93600,()
263,8,18,4,3016320e9,1,93600,()
264,25,9,2,8587200e9,1,93600,(50)
265,24,5,4,6516288e9,1,93600,()
266,4,5,2,1627600e9,1,93600,()
267,2,4,1,257968e9,1,93600,()
268,15,1,3,407340e9,1,93600,()
269,3,8,3,243072e9,1,93600,()
270,8,2,3,2322144e9,1,97200,(26)
271,6,3,3,1408536e9,1,97200,(166)
272,3,10,3,442656e9,1,97200,()
273,3,3,1,76158e9,1,97200,()
274,4,10,4,196800e9,1,97200,()
275,11,3,3,1552716e9,1,97200,()
276,5,4,1,858080e9,1,97200,()
277,11,5,4,1716528e9,1,97200,()
278,3,12,3,788400e9,1,97200,()
279,30,3,3,4154220e9,1,97200,()
280,7,9,1,729162e9,1,100800,(248,85)
281,12,12,2,1298592e9,1,100800,()
282,1,4,2,305904e9,1,100800,(177)
283,9,11,4,2431512e9,1,100800,()
284,23,16,2,1674768e9,1,100800,()
285,6,16,3,1268784e9,1,100800,(208,52)
286,10,16,2,336480e9,1,100800,()
287,5,18,4,658680e9,1,100800,()
288,21,7,2,4073832e9,1,100800,()
289,21,17,3,11357136e9,1,100800,(218)
290,16,6,1,2173632e9,1,104400,()
291,11,14,3,2299704e9,1,104400,()
292,4,17,1,1351488e9,1,104400,(180,109)
293,17,12,1,8375832e9,1,104400,()
294,6,8,4,1417824e9,1,104400,(52,214)
295,8,14,4,1578240e9,1,104400,()
296,13,18,4,1485744e9,1,104400,(243)
297,10,9,1,5138820e9,1,104400,(59)
298,11,10,3,648384e9,1,104400,()
299,8,11,2,412416e9,1,104400,()
300,7,3,2,984732e9,1,108000,()
301,9,3,1,504198e9,1,108000,()
302,10,7,1,715960e9,1,108000,(229)
303,24,11,1,10586400e9,1,108000,()
304,5,6,3,1414800e9,1,108000,(176)
305,26,6,4,5342064e9,1,108000,(127)
306,7,16,4,774312e9,1,108000,()
307,7,5,3,4369680e9,1,108000,(269)
308,3,11,4,262800e9,1,108000,()
309,12,8,2,1023552e9,1,108000,()
310,28,12,3,13165824e9,1,111600,(5)
311,9,18,2,859464e9,1,111600,(118)
312,2,14,3,355872e9,1,111600,(286,295)
313,19,3,1,294462e9,1,111600,()
314,3,11,3,208080e9,1,111600,()
315,6,2,4,318432e9,1,111600,(178,76)
316,2,10,1,1006520e9,1,111600,()
317,12,4,2,332160e9,1,111600,(218,84)
318,25,9,4,6211200e9,1,111600,()
319,4,1,4,29248e9,1,111600,(218)
320,2,4,2,294624e9,1,115200,(166)
321,4,9,4,2634528e9,1,115200,(194)
322,7,13,3,952728e9,1,115200,()
323,21,5,1,5181120e9,1,115200,()
324,8,3,4,246720e9,1,115200,(314,157)
325,6,16,3,217296e9,1,115200,()
326,3,3,3,941274e9,1,115200,()
327,4,1,4,221824e9,1,115200,()
328,19,5,3,11732424e9,1,115200,()
329,2,5,2,850480e9,1,115200,()
330,38,17,2,6683136e9,1,118800,()
331,3,4,2,351552e9,1,118800,(249)
332,11,15,4,1016400e9,1,118800,(235,302)
333,15,11,1,597630e9,1,118800,(284)
334,5,15,1,1896120e9,1,118800,(236)
335,6,16,1,2619072e9,1,118800,()
336,8,15,2,3686016e9,1,118800,(321,149)
337,4,13,4,1022496e9,1,118800,(201)
338,4,13,1,990720e9,1,118800,(160)
339,8,5,1,130400e9,1,118800,(333)
340,8,14,4,537984e9,1,122400,()
341,11,4,4,2714712e9,1,122400,()
342,13,17,3,6006000e9,1,122400,()
343,2,18,1,842256e9,1,122400,()
344,4,5,3,1216800e9,1,122400,(209,287)
345,10,12,4,300000e9,1,122400,(94)
346,5,5,3,1252560e9,1,122400,()
347,3,6,4,766656e9,1,122400,()
348,1,15,4,414984e9,1,122400,()
349,8,2,2,404032e9,1,122400,()
350,4,17,4,1471296e9,1,126000,(248,167)
351,2,3,3,745344e9,1,126000,(137)
352,15,9,1,4021110e9,1,126000,()
353,8,14,2,4594176e9,1,126000,(186)
354,2,18,1,59904e9,1,126000,()
355,9,10,1,541440e9,1,126000,(170)
356,16,12,3,5546112e9,1,126000,()
357,30,3,1,1154520e9,1,126000,(90)
358,4,4,2,1232704e9,1,126000,(357)
359,6,1,4,49296e9,1,126000,(87)
360,13,6,2,1085448e9,1,129600,(212)
361,4,2,2,392864e9,1,129600,(26,299)
362,11,7,4,1015608e9,1,129600,(293)
363,3,14,1,666288e9,1,129600,(106,327)
364,4,6,4,994656e9,1,129600,()
365,15,9,3,2928600e9,1,129600,(136,181)
366,16,11,4,2724096e9,1,129600,()
367,6,11,1,1503216e9,1,129600,(325)
368,4,1,3,54552e9,1,129600,(66,92,221)
369,1,4,3,633648e9,1,129600,(172,134)
370,2,15,1,794208e9,1,133200,()
371,23,5,4,5260560e9,1,133200,()
372,15,3,3,6024240e9,1,133200,(352,201)
373,12,7,2,6259968e9,1,133200,(218)
374,5,2,2,445160e9,1,133200,()
375,13,12,4,839280e9,1,133200,()
376,2,10,3,102384e9,1,133200,(72,269)
377,3,8,1,397392e9,1,133200,()
378,1,11,1,335962e9,1,133200,(137)
379,18,11,3,4025808e9,1,133200,(67)
380,19,15,3,6628872e9,1,136800,()
381,7,5,2,1547560e9,1,136800,(74)
382,7,17,2,628152e9,1,136800,()
383,7,8,2,1044960e9,1,136800,(168)
384,3,15,2,101808e9,1,136800,(10,380)
385,2,9,4,256080e9,1,136800,(29,246)
386,4,13,1,554016e9,1,136800,(61)
387,26,13,1,6130176e9,1,136800,(182)
388,17,5,1,2265250e9,1,136800,()
389,1,6,1,177516e9,1,136800,()
390,33,7,2,6214824e9,1,140400,(291,255)
391,21,4,2,1479744e9,1,140400,(386)
392,5,10,3,638640e9,1,140400,()
393,6,14,3,272448e9,1,140400,()
394,28,11,2,7912128e9,1,140400,(121,12)
395,14,15,1,2410128e9,1,140400,()
396,4,11,2,975072e9,1,140400,()
397,18,2,2,467856e9,1,140400,(114)
398,11,9,4,6505488e9,1,140400,(348)
399,15,13,1,4276080e9,1,140400,(235)
