job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
124,8,9,3,826176e9,1,43200,(62)
125,4,13,1,1577664e9,1,43200,()
126,15,3,3,633150e9,1,43200,(76)
127,11,9,4,5382168e9,1,43200,(20)
128,9,14,4,377784e9,1,43200,()
129,10,16,1,1235040e9,1,43200,()
130,5,15,2,1801320e9,1,46800,(28)
131,10,2,3,2811000e9,1,46800,()
132,2,6,1,160200e9,1,46800,()
133,7,4,2,726656e9,1,46800,(104,63)
134,28,16,1,5401536e9,1,46800,()
135,9,4,4,1234872e9,1,46800,()
136,3,14,2,288720e9,1,46800,(31)
137,18,3,1,1492884e9,1,46800,(131)
138,21,16,2,12154968e9,1,46800,(67)
139,10,16,3,2698560e9,1,46800,()
140,17,4,4,2788272e9,1,50400,()
141,4,18,1,377856e9,1,50400,()
142,22,14,1,3501696e9,1,50400,(30)
143,21,2,4,1354080e9,1,50400,()
144,17,7,3,2884152e9,1,50400,()
145,16,13,3,9780864e9,1,50400,()
146,10,6,2,2668320e9,1,50400,()
147,4,1,2,313440e9,1,50400,(6)
148,6,15,3,1116432e9,1,50400,()
149,3,16,4,74016e9,1,50400,()
150,9,3,4,411480e9,1,54000,(66)
151,2,5,2,1000880e9,1,54000,(40,7)
152,16,16,4,7122816e9,1,54000,()
153,3,8,2,746856e9,1,54000,(117)
154,7,16,3,293496e9,1,54000,(43,71)
155,6,3,4,2194128e9,1,54000,(53)
156,32,7,4,2481408e9,1,54000,(146)
157,2,12,4,364416e9,1,54000,(82)
158,6,16,1,3094560e9,1,54000,()
159,8,16,1,1094592e9,1,54000,()
160,1,13,1,81312e9,1,57600,()
161,4,16,1,1771968e9,1,57600,()
162,21,2,1,1247400e9,1,57600,(45,149)
163,12,8,2,527040e9,1,57600,(102)
164,27,2,4,2743632e9,1,57600,(69)
165,7,7,4,2610048e9,1,57600,()
166,16,13,3,5715840e9,1,57600,(25,141)
167,17,1,3,807840e9,1,57600,()
168,14,6,3,1093008e9,1,57600,()
169,9,1,1,52488e9,1,57600,(161)
170,10,8,4,1840800e9,1,61200,()
171,7,15,4,2151576e9,1,61200,()
172,10,17,1,2718000e9,1,61200,(129,10)
173,2,4,4,1022448e9,1,61200,()
174,5,2,2,47960e9,1,61200,(23)
175,6,12,3,1339200e9,1,61200,()
176,21,13,2,640584e9,1,61200,(101)
177,3,16,2,675432e9,1,61200,()
178,28,16,2,3050208e9,1,61200,()
179,3,1,3,141102e9,1,61200,()
180,5,14,2,1583400e9,1,64800,()
181,3,12,2,585360e9,1,64800,()
182,8,5,4,811008e9,1,64800,(81,169)
183,14,10,4,5524512e9,1,64800,(176,105,80)
184,1,2,2,109232e9,1,64800,()
185,11,8,1,4865696e9,1,64800,()
186,17,9,4,3805008e9,1,64800,()
187,4,11,1,2041248e9,1,64800,(29)
188,1,3,3,361386e9,1,64800,()
189,4,18,2,2018208e9,1,64800,()
190,9,8,1,166176e9,1,68400,()
191,3,16,1,603720e9,1,68400,(98,122)
192,4,6,2,614976e9,1,68400,()
193,9,18,3,2680992e9,1,68400,()
194,3,9,3,1794024e9,1,68400,()
195,15,18,3,1805400e9,1,68400,()
196,27,17,2,7499304e9,1,68400,()
197,2,12,4,540816e9,1,68400,(182)
198,3,3,4,870048e9,1,68400,(21)
199,3,16,3,303552e9,1,68400,(108)
200,5,17,3,1395000e9,1,72000,(122,68)
201,12,4,1,958944e9,1,72000,()
202,10,14,3,2371440e9,1,72000,(66)
203,10,12,3,1497600e9,1,72000,()
204,2,2,4,217920e9,1,72000,(200,105,94)
205,21,7,1,3806418e9,1,72000,(60)
206,7,18,1,2537808e9,1,72000,(126)
207,19,17,3,5342040e9,1,72000,()
208,4,14,3,501120e9,1,72000,()
209,13,16,1,5955768e9,1,72000,(14)
210,10,4,4,5098080e9,1,75600,(19)
211,11,12,4,4029960e9,1,75600,(134)
212,7,9,4,1691592e9,1,75600,()
213,13,1,4,306592e9,1,75600,(97,206)
214,18,2,4,4381920e9,1,75600,(20)
215,2,6,1,565392e9,1,75600,()
216,12,17,3,1397952e9,1,75600,()
217,15,3,2,830520e9,1,75600,()
218,11,6,3,6109488e9,1,75600,(66)
219,2,11,2,79776e9,1,75600,()
220,3,12,2,702144e9,1,79200,(95)
221,8,2,2,1199872e9,1,79200,()
222,9,2,2,1076112e9,1,79200,(165)
223,13,16,4,2082600e9,1,79200,(81,163)
224,21,16,2,3117744e9,1,79200,(46)
225,16,10,1,2180800e9,1,79200,(115,87)
226,9,17,1,1386720e9,1,79200,(181)
227,3,1,4,101520e9,1,79200,()
228,4,4,3,1817184e9,1,79200,()
229,12,1,2,188448e9,1,79200,(224)
230,18,13,2,8834400e9,1,82800,()
231,4,13,1,279648e9,1,82800,(105,21,190)
232,7,5,3,1408344e9,1,82800,()
233,22,10,2,2326896e9,1,82800,(48,148,118)
234,7,4,2,297136e9,1,82800,()
235,2,2,2,169680e9,1,82800,()
236,38,13,1,9040656e9,1,82800,(57,3)
237,11,15,3,1940664e9,1,82800,(19,135)
238,6,9,1,1639980e9,1,82800,(161)
239,6,8,4,2473632e9,1,82800,()
240,3,11,1,155562e9,1,86400,()
241,6,4,1,1129872e9,1,86400,()
242,5,6,2,1995960e9,1,86400,()
243,10,13,2,3433920e9,1,86400,(33)
244,4,11,2,204672e9,1,86400,()
245,14,7,3,6869520e9,1,86400,()
246,30,18,3,19362960e9,1,86400,()
247,2,4,2,460832e9,1,86400,(246)
248,6,16,3,682992e9,1,86400,(11)
249,19,8,3,4979976e9,1,86400,()
250,14,6,4,4868976e9,1,90000,()
251,5,12,3,2581440e9,1,90000,()
252,18,5,2,1476360e9,1,90000,()
253,6,6,1,484632e9,1,90000,()
254,18,14,2,1757376e9,1,90000,(76)
255,17,12,3,7423152e9,1,90000,()
256,10,5,3,1547280e9,1,90000,(158)
257,29,8,2,2543184e9,1,90000,(158,39)
258,8,8,1,1427712e9,1,90000,(177)
259,9,10,2,1365336e9,1,90000,()
260,32,4,1,2329344e9,1,93600,()
261,9,8,3,1218456e9,1,93600,(14)
262,5,11,2,1443360e9,1,93600,()
263,15,12,1,5729400e9,1,93600,()
264,12,2,3,794160e9,1,93600,(154)
265,4,11,1,2305072e9,1,93600,()
266,5,14,3,1243440e9,1,93600,()
267,9,10,1,3897000e9,1,93600,(219,214)
268,5,7,1,124950e9,1,93600,()
269,13,14,3,8703864e9,1,93600,(111)
270,11,9,1,1360656e9,1,97200,(89,75,217)
271,4,2,1,35408e9,1,97200,()
272,1,18,4,32808e9,1,97200,(152,252,269)
273,10,11,1,1915980e9,1,97200,()
274,20,4,1,3259840e9,1,97200,()
275,15,6,2,6508800e9,1,97200,()
276,1,1,3,110604e9,1,97200,(226,21)
277,23,18,4,10248432e9,1,97200,(123)
278,5,14,1,2976240e9,1,97200,()
279,46,14,2,20942880e9,1,97200,()
280,15,4,3,5693760e9,1,100800,()
281,12,13,4,5461632e9,1,100800,(17)
282,6,6,1,1503864e9,1,100800,()
283,8,16,4,953280e9,1,100800,()
284,17,16,3,465528e9,1,100800,()
285,5,13,1,1156320e9,1,100800,()
286,32,10,3,11437824e9,1,100800,(256,266,269)
287,28,11,1,6163696e9,1,100800,(253)
288,9,9,2,6186456e9,1,100800,()
289,16,3,3,6537888e9,1,100800,(124)
290,1,17,1,50736e9,1,104400,(243,37)
291,2,15,4,89712e9,1,104400,()
292,6,1,3,144864e9,1,104400,()
293,20,15,4,1361280e9,1,104400,(208)
294,19,10,1,2158780e9,1,104400,()
295,2,2,4,104288e9,1,104400,()
296,8,12,2,2674944e9,1,104400,(144)
297,5,17,1,738600e9,1,104400,(272,240)
298,3,11,3,1599696e9,1,104400,()
299,15,12,3,2919240e9,1,104400,()
300,29,4,3,3266328e9,1,108000,()
301,8,6,3,3983232e9,1,108000,()
302,13,6,1,2118948e9,1,108000,(106)
303,17,11,2,3561840e9,1,108000,()
304,19,4,4,1235304e9,1,108000,()
305,21,12,2,2062368e9,1,108000,()
306,3,16,2,680904e9,1,108000,()
307,4,10,2,179040e9,1,108000,(165,287)
308,8,11,3,1734144e9,1,108000,()
309,1,2,1,42056e9,1,108000,(10,101,108,245)
310,3,6,2,235656e9,1,111600,(36,173)
311,4,14,3,1696608e9,1,111600,()
312,6,6,3,386064e9,1,111600,(135,191)
313,7,2,2,889112e9,1,111600,()
314,9,5,1,726030e9,1,111600,()
315,6,2,3,972216e9,1,111600,()
316,8,1,1,135568e9,1,111600,(83)
317,1,12,3,25416e9,1,111600,(213)
318,5,13,1,759960e9,1,111600,()
319,20,11,1,5083760e9,1,111600,()
320,4,1,1,91792e9,1,115200,()
321,19,10,4,2081640e9,1,115200,()
322,7,6,3,1523424e9,1,115200,(234,253)
323,4,16,4,1387008e9,1,115200,(131)
324,7,7,4,829416e9,1,115200,(189,133)
325,1,8,1,213488e9,1,115200,()
326,5,9,3,1116120e9,1,115200,(57,221)
327,13,8,4,5698992e9,1,115200,(8,20,118)
328,11,17,1,3402960e9,1,115200,()
329,6,2,2,205200e9,1,115200,()
330,5,13,2,1942920e9,1,118800,()
331,9,12,4,946944e9,1,118800,()
332,15,1,2,397980e9,1,118800,(139)
333,4,10,1,323920e9,1,118800,()
334,20,5,1,1505600e9,1,118800,(227,143)
335,13,11,4,7995936e9,1,118800,(131)
336,4,2,1,30416e9,1,118800,(53)
337,15,4,2,2898720e9,1,118800,()
338,4,16,4,351744e9,1,118800,(115)
339,9,3,3,2719980e9,1,118800,(244)
340,17,11,1,8495036e9,1,122400,(314,2)
341,8,6,1,175104e9,1,122400,()
342,17,12,3,7405608e9,1,122400,()
343,7,5,2,2101820e9,1,122400,(122)
344,23,2,4,3585056e9,1,122400,()
345,14,8,1,1177120e9,1,122400,(328,314)
346,7,11,2,808752e9,1,122400,(210,27)
347,5,6,3,959640e9,1,122400,(288,0)
348,14,11,4,6610464e9,1,122400,(77)
349,10,6,1,2445120e9,1,122400,()
350,3,18,4,1252008e9,1,126000,()
351,19,6,2,3070704e9,1,126000,()
352,9,1,3,533412e9,1,126000,()
353,14,15,1,2293536e9,1,126000,()
354,11,8,2,1030920e9,1,126000,(160)
355,14,6,2,5967024e9,1,126000,(253)
356,9,7,1,3033072e9,1,126000,()
357,15,1,1,745230e9,1,126000,(229)
358,3,11,2,1276704e9,1,126000,()
359,8,18,1,3428352e9,1,126000,()
360,17,13,4,9449688e9,1,129600,()
361,10,2,1,58200e9,1,129600,()
362,7,1,2,104944e9,1,129600,()
363,5,6,3,718920e9,1,129600,()
364,6,4,1,418080e9,1,129600,()
365,27,10,4,9343512e9,1,129600,()
366,1,9,4,374904e9,1,129600,(305)
367,10,1,4,1153520e9,1,129600,()
368,11,1,3,837474e9,1,129600,()
369,14,3,1,2389380e9,1,129600,()
370,21,11,4,5761224e9,1,133200,()
371,3,3,3,470178e9,1,133200,(143)
372,14,13,2,4414704e9,1,133200,(48)
373,2,16,3,151728e9,1,133200,(137,290)
374,1,7,4,278520e9,1,133200,(258)
375,1,4,3,62976e9,1,133200,()
376,6,14,3,258480e9,1,133200,()
377,20,9,4,4172640e9,1,133200,(291)
378,2,7,2,58944e9,1,133200,()
379,10,9,2,683520e9,1,133200,()
380,9,4,3,3852360e9,1,136800,()
381,11,8,2,3508032e9,1,136800,(339)
382,4,7,2,748032e9,1,136800,()
383,18,14,1,4612032e9,1,136800,(361,118)
384,10,15,4,859920e9,1,136800,(298)
385,7,16,2,1340136e9,1,136800,(65)
386,8,6,4,4387776e9,1,136800,(349)
387,17,13,3,1591200e9,1,136800,(138)
388,5,16,2,2391120e9,1,136800,()
389,6,5,4,2819520e9,1,136800,(33)
390,8,8,3,773568e9,1,140400,(260)
391,16,17,3,8637312e9,1,140400,(384)
392,6,11,2,1392624e9,1,140400,()
393,10,2,1,724280e9,1,140400,()
394,13,5,2,3983980e9,1,140400,()
395,15,8,4,2869560e9,1,140400,()
396,13,15,4,7267416e9,1,140400,()
397,3,6,4,117792e9,1,140400,(115)
398,7,17,3,623784e9,1,140400,()
399,1,17,3,166848e9,1,140400,()
