job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
115,2,3,1,86712e9,1,39600,()
116,14,12,1,5652528e9,1,39600,()
117,5,15,4,823920e9,1,39600,(67,76)
118,8,2,4,148352e9,1,39600,(91,54,14)
119,8,18,4,720000e9,1,39600,(19)
120,26,5,4,2567136e9,1,43200,(91)
121,5,1,1,50220e9,1,43200,()
122,8,11,3,1333056e9,1,43200,(6)
123,4,12,1,1241856e9,1,43200,()
124,16,4,4,1955328e9,1,43200,()
125,9,15,3,6352776e9,1,43200,()
126,7,10,3,1762824e9,1,43200,()
127,17,2,3,2442900e9,1,43200,()
128,5,5,2,2711900e9,1,43200,()
129,10,9,1,2860560e9,1,43200,()
130,22,17,3,991056e9,1,46800,(125)
131,3,7,3,223704e9,1,46800,(130,75)
132,9,6,4,5139936e9,1,46800,()
133,12,9,2,4535424e9,1,46800,()
134,16,2,2,136960e9,1,46800,(56)
135,14,5,3,506352e9,1,46800,()
136,14,13,4,3199728e9,1,46800,(115)
137,14,1,4,2736160e9,1,46800,()
138,21,8,3,13452768e9,1,46800,(40,25,59)
139,11,3,2,2190276e9,1,46800,(96)
140,7,8,3,3229296e9,1,50400,(112)
141,2,6,2,333216e9,1,50400,()
142,14,9,1,2718828e9,1,50400,()
143,2,9,2,680256e9,1,50400,()
144,16,16,3,981120e9,1,50400,()
145,2,8,4,281664e9,1,50400,(138,135)
146,12,11,3,6172992e9,1,50400,(40,81)
147,7,1,4,255472e9,1,50400,()
148,6,10,2,1645056e9,1,50400,(126)
149,6,2,1,29328e9,1,50400,(97)
150,15,1,3,663660e9,1,54000,()
151,4,8,3,888288e9,1,54000,()
152,4,3,4,1720800e9,1,54000,(128,11)
153,4,13,1,872544e9,1,54000,()
154,12,14,3,6005664e9,1,54000,()
155,15,3,3,4954770e9,1,54000,(75,5)
156,1,8,1,112592e9,1,54000,(55)
157,15,15,2,5739840e9,1,54000,()
158,9,11,4,3982392e9,1,54000,()
159,20,13,2,7204320e9,1,54000,(131)
160,4,18,3,2127264e9,1,57600,()
161,1,16,4,658296e9,1,57600,()
162,28,5,2,9514400e9,1,57600,()
163,34,15,3,16807152e9,1,57600,(107,53)
164,19,6,1,4947600e9,1,57600,()
165,8,2,2,356864e9,1,57600,(32,46)
166,10,18,4,866160e9,1,57600,()
167,31,13,3,13904616e9,1,57600,()
168,16,8,2,1421952e9,1,57600,(142,151)
169,5,7,1,1368990e9,1,57600,(139)
170,9,6,4,1959120e9,1,61200,()
171,2,14,1,886464e9,1,61200,()
172,13,13,1,4106232e9,1,61200,()
173,1,11,2,347160e9,1,61200,()
174,9,16,2,239544e9,1,61200,(136)
175,2,7,2,123072e9,1,61200,()
176,6,9,1,3646836e9,1,61200,()
177,27,12,2,4022136e9,1,61200,(12,157)
178,34,5,3,4474944e9,1,61200,()
179,3,16,4,794808e9,1,61200,()
180,27,4,2,3345408e9,1,64800,(111)
181,9,6,3,1403784e9,1,64800,(137)
182,3,16,1,579456e9,1,64800,(55)
183,10,16,2,1248720e9,1,64800,(117)
184,13,10,2,1519752e9,1,64800,(89,62)
185,7,15,2,1481592e9,1,64800,(21)
186,5,15,2,772440e9,1,64800,(71)
187,8,3,3,362880e9,1,64800,()
188,3,17,3,262296e9,1,64800,(139,76,44)
189,10,14,1,1229520e9,1,64800,(156)
190,8,11,1,414304e9,1,68400,()
191,10,16,3,3313920e9,1,68400,(38)
192,23,12,1,6722256e9,1,68400,(4)
193,13,1,2,1005368e9,1,68400,()
194,10,14,1,5931360e9,1,68400,()
195,6,1,2,37968e9,1,68400,()
196,9,2,2,1572336e9,1,68400,(41)
197,15,18,3,7706520e9,1,68400,()
198,10,7,4,1175280e9,1,68400,(58)
199,4,15,3,884448e9,1,68400,(65,70)
200,9,4,4,2097576e9,1,72000,(32)
201,7,2,1,97580e9,1,72000,(94)
202,7,12,1,1346520e9,1,72000,()
203,5,9,3,1507320e9,1,72000,()
204,7,15,2,993216e9,1,72000,(119)
205,18,2,1,547344e9,1,72000,()
206,16,14,4,1703808e9,1,72000,()
207,2,1,1,5892e9,1,72000,()
208,4,3,2,163440e9,1,72000,(179)
209,5,7,4,2610600e9,1,72000,(153)
210,4,10,2,2227200e9,1,75600,()
211,17,18,2,569976e9,1,75600,(110,54,39)
212,8,4,3,439104e9,1,75600,()
213,6,12,1,2098080e9,1,75600,()
214,5,3,4,288600e9,1,75600,()
215,1,12,4,541968e9,1,75600,(169)
216,31,14,1,20062704e9,1,75600,(196)
217,8,10,2,1778688e9,1,75600,()
218,3,11,2,331704e9,1,75600,()
219,8,7,1,2316496e9,1,75600,()
220,8,8,3,1908096e9,1,79200,()
221,6,18,2,1601136e9,1,79200,()
222,8,14,3,3467712e9,1,79200,()
223,8,17,3,2272704e9,1,79200,(32)
224,2,17,3,197568e9,1,79200,()
225,1,6,1,47124e9,1,79200,(170,143)
226,4,18,2,780192e9,1,79200,(54,14)
227,6,10,2,2285568e9,1,79200,()
228,4,16,4,1209024e9,1,79200,(174)
229,10,6,1,1337640e9,1,79200,(104)
230,12,1,4,3243360e9,1,82800,(48)
231,12,10,2,1359360e9,1,82800,(112,224,99)
232,2,7,3,107712e9,1,82800,(136)
233,12,4,1,1157088e9,1,82800,()
234,6,18,4,2399184e9,1,82800,(218,140,135)
235,15,4,2,448320e9,1,82800,()
236,6,3,4,2223504e9,1,82800,()
237,17,5,3,7017192e9,1,82800,()
238,3,12,1,1448064e9,1,82800,(110)
239,3,13,1,1091304e9,1,82800,(226,27)
240,13,2,3,3385824e9,1,86400,(92,71)
241,4,11,1,1114432e9,1,86400,()
242,21,10,4,2383920e9,1,86400,(218)
243,19,1,3,370956e9,1,86400,()
244,2,11,2,839280e9,1,86400,(143)
245,21,18,1,8158752e9,1,86400,()
246,9,7,1,1037862e9,1,86400,()
247,20,18,1,5079360e9,1,86400,(31)
248,2,17,3,308688e9,1,86400,(219,60,5)
249,15,3,3,2380320e9,1,86400,(30)
250,12,10,3,4324032e9,1,90000,(109)
251,4,3,2,445968e9,1,90000,(123)
252,20,14,4,1329120e9,1,90000,()
253,17,4,2,2356064e9,1,90000,()
254,6,1,4,691680e9,1,90000,()
255,7,9,2,1942584e9,1,90000,(209)
256,10,2,4,1331200e9,1,90000,()
257,13,6,4,3082560e9,1,90000,()
258,18,5,2,1878480e9,1,90000,(85,134)
259,16,6,1,553728e9,1,90000,()
260,14,4,3,4473840e9,1,93600,()
261,21,6,2,2629368e9,1,93600,()
262,11,14,3,3236640e9,1,93600,()
263,22,17,3,6847104e9,1,93600,(16)
264,8,1,1,35392e9,1,93600,()
265,17,10,3,4719336e9,1,93600,()
266,10,11,3,1670160e9,1,93600,()
267,13,1,4,1951144e9,1,93600,()
268,2,17,4,659040e9,1,93600,(58,124,84)
269,1,3,4,481320e9,1,93600,(56)
270,6,15,4,758304e9,1,97200,(262)
271,8,7,4,2947584e9,1,97200,()
272,6,5,4,1017072e9,1,97200,(72)
273,7,1,1,128912e9,1,97200,()
274,11,11,2,2022240e9,1,97200,()
275,28,4,1,502880e9,1,97200,(128,177)
276,6,7,4,1448640e9,1,97200,()
277,4,11,2,1727424e9,1,97200,()
278,5,10,4,1612200e9,1,97200,()
279,14,10,3,777504e9,1,97200,(115,270)
280,8,13,4,2318208e9,1,100800,(72)
281,2,16,3,990480e9,1,100800,(56,36)
282,9,17,2,1725408e9,1,100800,()
283,10,10,4,5038080e9,1,100800,()
284,8,17,1,5308992e9,1,100800,(112,227)
285,3,16,4,437904e9,1,100800,()
286,8,8,1,1722240e9,1,100800,()
287,14,8,3,2680944e9,1,100800,(264)
288,3,8,4,153144e9,1,100800,(275,270)
289,23,18,3,5465904e9,1,100800,()
290,7,2,1,208656e9,1,104400,()
291,13,10,1,2006940e9,1,104400,()
292,20,4,2,1439360e9,1,104400,()
293,5,9,2,2965200e9,1,104400,(257,63)
294,24,5,3,3868992e9,1,104400,()
295,11,1,1,458832e9,1,104400,()
296,7,2,3,500052e9,1,104400,()
297,2,1,3,57816e9,1,104400,(52)
298,10,2,4,854560e9,1,104400,()
299,8,16,3,1838208e9,1,104400,(98,179)
300,15,13,2,3706920e9,1,108000,(144,241)
301,4,9,3,785280e9,1,108000,(152)
302,3,9,2,289872e9,1,108000,()
303,3,11,2,289080e9,1,108000,()
304,4,2,2,740544e9,1,108000,(211,188)
305,17,3,3,624852e9,1,108000,(220,252)
306,2,4,2,69632e9,1,108000,()
307,4,15,4,1884000e9,1,108000,(276)
308,23,8,2,9736728e9,1,108000,(299)
309,5,1,2,54640e9,1,108000,()
310,1,10,1,204220e9,1,111600,(271)
311,7,15,1,2522016e9,1,111600,(185,18)
312,33,10,1,5333460e9,1,111600,(154,98)
313,15,2,4,1693200e9,1,111600,(236,246)
314,4,18,4,1004448e9,1,111600,(190)
315,14,15,1,1268736e9,1,111600,(112)
316,1,12,4,127392e9,1,111600,(74)
317,14,10,1,3841040e9,1,111600,()
318,15,9,4,3653280e9,1,111600,()
319,5,18,1,644520e9,1,111600,()
320,7,5,2,710360e9,1,115200,(112,270)
321,10,15,4,1198800e9,1,115200,()
322,8,5,4,3811392e9,1,115200,()
323,15,17,1,8057160e9,1,115200,(170)
324,14,13,4,635712e9,1,115200,(210)
325,6,14,3,2222352e9,1,115200,()
326,4,7,2,476256e9,1,115200,()
327,13,1,4,443768e9,1,115200,(102)
328,17,16,4,8677752e9,1,115200,(48,3)
329,14,10,3,1421280e9,1,115200,()
330,22,12,4,7847136e9,1,118800,(168)
331,7,2,1,459508e9,1,118800,(217)
332,3,15,1,81792e9,1,118800,()
333,20,16,2,2428800e9,1,118800,()
334,13,5,3,2839512e9,1,118800,()
335,7,12,3,266784e9,1,118800,(167)
336,17,11,3,5815632e9,1,118800,(87)
337,6,12,4,823536e9,1,118800,(285)
338,16,8,4,4699776e9,1,118800,()
339,16,15,2,3458688e9,1,118800,(48)
340,22,6,2,5367648e9,1,122400,()
341,4,5,3,251712e9,1,122400,()
342,17,5,4,12148200e9,1,122400,()
343,14,3,3,2397276e9,1,122400,()
344,33,13,3,7075728e9,1,122400,(232,81)
345,8,10,1,1028000e9,1,122400,()
346,10,13,4,6692640e9,1,122400,(301)
347,20,2,2,1636320e9,1,122400,()
348,2,8,3,242160e9,1,122400,()
349,2,7,4,1100928e9,1,122400,()
350,11,8,1,1847296e9,1,126000,(322)
351,31,4,4,9538080e9,1,126000,(328)
352,5,6,1,530220e9,1,126000,(215)
353,4,15,3,521472e9,1,126000,()
354,2,10,2,392256e9,1,126000,()
355,9,10,3,1202256e9,1,126000,(184)
356,29,7,4,3405528e9,1,126000,()
357,7,16,4,1531488e9,1,126000,()
358,10,15,4,1635840e9,1,126000,(226,55)
359,28,18,2,16535904e9,1,126000,()
360,2,6,3,434352e9,1,129600,(218,67)
361,24,14,3,12033216e9,1,129600,()
362,5,13,2,1120080e9,1,129600,()
363,3,1,3,93816e9,1,129600,()
364,19,4,2,1321792e9,1,129600,(178,339,46)
365,28,3,4,5199936e9,1,129600,()
366,10,13,2,3078720e9,1,129600,(320,10)
367,11,8,1,925936e9,1,129600,()
368,7,7,2,933408e9,1,129600,(288,246)
369,33,1,4,1133880e9,1,129600,()
370,7,18,2,3180240e9,1,133200,()
371,16,4,2,1184768e9,1,133200,()
372,18,12,3,3868560e9,1,133200,()
373,21,16,3,1783152e9,1,133200,(264)
374,10,12,3,1690080e9,1,133200,(44)
375,11,5,2,1690480e9,1,133200,()
376,9,15,1,460728e9,1,133200,()
377,2,1,2,12392e9,1,133200,()
378,17,14,3,3125688e9,1,133200,()
379,10,18,1,1118160e9,1,133200,()
380,5,15,1,1592760e9,1,136800,(368,61)
381,6,11,4,1479312e9,1,136800,(298)
382,4,10,2,900096e9,1,136800,(358)
383,12,11,2,743904e9,1,136800,()
384,9,11,4,1645272e9,1,136800,()
385,7,18,2,4558680e9,1,136800,()
386,3,10,1,274680e9,1,136800,()
387,5,4,4,757680e9,1,136800,()
388,2,11,4,602448e9,1,136800,()
389,30,1,1,381180e9,1,136800,()
390,8,3,2,177408e9,1,140400,()
391,40,6,4,15814080e9,1,140400,(11)
392,7,14,4,4761960e9,1,140400,(100)
393,6,18,1,3577824e9,1,140400,(154)
394,2,4,2,445088e9,1,140400,()
395,13,10,3,7273032e9,1,140400,(63)
396,6,14,2,216144e9,1,140400,(79)
397,3,4,4,868608e9,1,140400,()
398,30,18,4,5320800e9,1,140400,()
399,5,15,1,1189680e9,1,140400,(370)
