job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
147,8,10,1,3077280e9,1,50400,(94)
148,2,4,4,383952e9,1,50400,(40,41)
149,29,3,4,13241400e9,1,50400,(111)
150,16,17,4,4668672e9,1,54000,()
151,2,13,4,1071408e9,1,54000,(140)
152,8,10,3,1726656e9,1,54000,(5)
153,27,1,3,686718e9,1,54000,()
154,8,17,2,729600e9,1,54000,()
155,7,14,3,2752512e9,1,54000,()
156,4,6,1,500352e9,1,54000,(67,53)
157,6,3,3,967572e9,1,54000,()
158,16,4,2,3020032e9,1,54000,()
159,13,15,3,3163680e9,1,54000,()
160,22,16,4,541200e9,1,57600,()
161,1,7,4,132624e9,1,57600,(108)
162,19,17,1,1665312e9,1,57600,()
163,14,18,1,2192736e9,1,57600,()
164,9,7,1,2934288e9,1,57600,(120,143)
165,4,16,4,208416e9,1,57600,(77)
166,9,3,4,1340928e9,1,57600,()
167,2,17,2,1148304e9,1,57600,()
168,11,4,3,6536640e9,1,57600,(41,129)
169,19,3,3,6170364e9,1,57600,()
170,12,17,3,1994976e9,1,61200,(147,157)
171,6,13,4,709920e9,1,61200,()
172,2,8,4,747888e9,1,61200,()
173,17,15,1,6817272e9,1,61200,(168)
174,8,2,2,745728e9,1,61200,(107)
175,9,14,4,1244376e9,1,61200,()
176,6,4,2,2516640e9,1,61200,()
177,21,15,2,4837392e9,1,61200,()
178,5,3,1,201120e9,1,61200,(106)
179,16,4,3,3779712e9,1,61200,()
180,21,7,4,4236120e9,1,64800,(79)
181,19,7,2,3875088e9,1,64800,()
182,1,9,2,312000e9,1,64800,(24)
183,10,2,3,4020960e9,1,64800,()
184,17,7,4,2387208e9,1,64800,()
185,6,18,3,2671056e9,1,64800,(49,142)
186,8,16,4,2068224e9,1,64800,()
187,6,9,4,1959120e9,1,64800,()
188,3,2,2,267816e9,1,64800,(85)
189,6,5,4,542160e9,1,64800,(145,132)
190,8,6,1,813696e9,1,68400,()
191,4,13,4,1183872e9,1,68400,()
192,15,4,2,2244240e9,1,68400,(32,153)
193,30,11,2,8714880e9,1,68400,()
194,8,12,1,2260800e9,1,68400,(39)
195,2,15,4,80736e9,1,68400,()
196,13,9,3,4572048e9,1,68400,(152)
197,4,1,2,223920e9,1,68400,()
198,10,6,4,1623600e9,1,68400,()
199,4,7,4,1283712e9,1,68400,(168)
200,3,2,4,276864e9,1,72000,(143)
201,23,17,1,1159200e9,1,72000,(164)
202,4,11,3,1257984e9,1,72000,()
203,12,1,3,372744e9,1,72000,()
204,3,4,2,382992e9,1,72000,()
205,9,1,1,166860e9,1,72000,(81,132)
206,15,4,4,3269160e9,1,72000,()
207,2,14,1,291504e9,1,72000,()
208,11,11,1,718256e9,1,72000,(43)
209,3,3,2,737676e9,1,72000,()
210,4,12,1,469056e9,1,75600,()
211,10,3,1,1314480e9,1,75600,(12)
212,14,11,3,2304960e9,1,75600,()
213,8,3,1,61872e9,1,75600,()
214,6,10,1,3254160e9,1,75600,()
215,5,6,4,592800e9,1,75600,()
216,27,3,2,479844e9,1,75600,()
217,1,1,3,59538e9,1,75600,(146)
218,23,17,3,2171568e9,1,75600,(35)
219,23,17,1,10634280e9,1,75600,(129)
220,21,1,3,3033324e9,1,79200,()
221,27,10,2,8403912e9,1,79200,(96)
222,27,5,1,2583090e9,1,79200,()
223,7,12,3,1315104e9,1,79200,(107)
224,11,2,2,781616e9,1,79200,()
225,13,4,3,1182168e9,1,79200,()
226,24,2,3,3178944e9,1,79200,()
227,5,11,2,966720e9,1,79200,()
228,27,16,4,11825352e9,1,79200,()
229,10,10,1,3935400e9,1,79200,(36,143)
230,11,6,2,4014648e9,1,82800,()
231,6,12,1,3200688e9,1,82800,(177)
232,3,17,3,451944e9,1,82800,(203,5)
233,4,2,2,606848e9,1,82800,()
234,29,10,3,2751984e9,1,82800,()
235,21,4,2,4013184e9,1,82800,()
236,9,16,4,3199176e9,1,82800,()
237,3,15,2,1168272e9,1,82800,(26,60)
238,12,10,4,680544e9,1,82800,()
239,39,9,3,25650144e9,1,82800,(189,207)
240,14,17,1,5197248e9,1,86400,()
241,11,5,2,4974200e9,1,86400,()
242,15,13,2,4542840e9,1,86400,(184,211)
243,13,11,2,8619000e9,1,86400,(209)
244,34,10,4,14189424e9,1,86400,()
245,6,14,3,3980304e9,1,86400,()
246,6,1,4,573504e9,1,86400,(102)
247,4,10,4,691296e9,1,86400,(83,148)
248,2,16,3,241776e9,1,86400,(52)
249,7,16,4,1306032e9,1,86400,(29)
250,24,11,3,2107584e9,1,90000,(16)
251,20,14,1,6784320e9,1,90000,()
252,2,8,1,188896e9,1,90000,(118)
253,3,15,1,1345752e9,1,90000,()
254,4,18,2,1250304e9,1,90000,(13)
255,4,8,4,144000e9,1,90000,(108,106,44)
256,14,1,4,1538768e9,1,90000,()
257,7,17,2,2762592e9,1,90000,()
258,10,9,3,5903040e9,1,90000,(119)
259,15,11,1,6748170e9,1,90000,()
260,4,13,4,1217184e9,1,93600,(135)
261,3,8,2,263448e9,1,93600,()
262,6,10,3,1113696e9,1,93600,()
263,22,6,3,1576080e9,1,93600,()
264,8,8,4,1737024e9,1,93600,(246)
265,5,14,3,326640e9,1,93600,(256,219,251)
266,2,9,4,227376e9,1,93600,(59)
267,13,14,4,4192032e9,1,93600,(204)
268,2,4,4,609120e9,1,93600,(59)
269,10,9,2,2208240e9,1,93600,()
270,5,2,2,79720e9,1,97200,()
271,4,3,1,112944e9,1,97200,()
272,11,15,1,2627328e9,1,97200,()
273,3,17,1,348696e9,1,97200,()
274,13,8,4,3959904e9,1,97200,()
275,1,2,3,58668e9,1,97200,(202,75,93,79)
276,3,10,4,355320e9,1,97200,()
277,14,9,4,3659712e9,1,97200,(145,23)
278,4,6,1,62592e9,1,97200,()
279,12,10,2,2157120e9,1,97200,()
280,6,1,2,58872e9,1,100800,()
281,8,13,3,6064320e9,1,100800,()
282,18,1,4,1168272e9,1,100800,()
283,25,6,1,2030700e9,1,100800,(85)
284,8,1,1,286528e9,1,100800,(162,274)
285,4,15,4,2862528e9,1,100800,(283)
286,9,3,1,60372e9,1,100800,(17)
287,7,12,3,721560e9,1,100800,(57,243)
288,3,8,2,1725048e9,1,100800,(94)
289,8,15,2,659520e9,1,100800,()
290,14,6,2,8870400e9,1,104400,(286)
291,12,4,4,1692000e9,1,104400,(51)
292,18,12,2,1034640e9,1,104400,()
293,4,9,1,193608e9,1,104400,()
294,5,2,1,218820e9,1,104400,()
295,3,13,1,1507968e9,1,104400,()
296,2,10,4,894384e9,1,104400,(293)
297,9,10,4,1877256e9,1,104400,(121,210)
298,9,11,3,2275128e9,1,104400,()
299,14,2,4,522368e9,1,104400,(203)
300,1,8,3,93288e9,1,108000,(209)
301,10,5,3,2929680e9,1,108000,()
302,7,5,1,294210e9,1,108000,()
303,9,11,3,2115072e9,1,108000,()
304,19,8,1,1536112e9,1,108000,()
305,8,5,4,4515648e9,1,108000,()
306,14,2,2,1717856e9,1,108000,(190)
307,18,3,1,1279584e9,1,108000,(275,53)
308,3,6,2,569592e9,1,108000,(79,287)
309,5,1,4,294920e9,1,108000,()
310,7,13,2,3884664e9,1,111600,(256)
311,1,12,1,105120e9,1,111600,()
312,12,15,4,1490112e9,1,111600,(114,235,165)
313,9,13,4,2888568e9,1,111600,(134,175)
314,6,5,3,1997424e9,1,111600,(213)
315,14,5,1,1461180e9,1,111600,(226)
316,5,3,3,954900e9,1,111600,()
317,9,7,3,3910248e9,1,111600,(223)
318,2,18,4,73536e9,1,111600,()
319,8,5,3,1188864e9,1,111600,(129)
320,15,12,1,2610000e9,1,115200,(91,318)
321,20,5,4,1069920e9,1,115200,()
322,7,15,1,3141600e9,1,115200,(258,52,167)
323,36,2,4,3057408e9,1,115200,()
324,24,14,4,4973760e9,1,115200,(128,228,84)
325,8,6,1,469440e9,1,115200,(18,75)
326,4,11,2,655680e9,1,115200,()
327,1,1,1,10858e9,1,115200,(322)
328,9,15,3,962280e9,1,115200,()
329,11,2,4,1034704e9,1,115200,(249,153)
330,10,6,4,2271360e9,1,118800,(48,44)
331,2,11,4,211776e9,1,118800,()
332,6,1,3,291528e9,1,118800,(94)
333,37,9,4,3062712e9,1,118800,(88,288)
334,1,13,3,524136e9,1,118800,(280,237)
335,2,5,3,357072e9,1,118800,(128)
336,11,8,2,981024e9,1,118800,()
337,16,9,1,7489152e9,1,118800,()
338,8,5,2,3652960e9,1,118800,(12,292)
339,5,10,2,1584000e9,1,118800,(73,323)
340,10,5,4,888000e9,1,122400,()
341,12,10,2,1353024e9,1,122400,(250,198)
342,14,10,3,1589952e9,1,122400,(20)
343,12,14,1,5056704e9,1,122400,()
344,13,16,1,3704064e9,1,122400,()
345,13,11,2,4777656e9,1,122400,()
346,9,16,2,2169072e9,1,122400,()
347,13,3,1,559182e9,1,122400,(189)
348,2,1,4,31952e9,1,122400,(70,286)
349,3,4,2,979824e9,1,122400,()
350,10,10,1,2346000e9,1,126000,(288,276)
351,9,13,3,1453032e9,1,126000,()
352,6,4,3,1547424e9,1,126000,(81,316,103)
353,12,8,3,2556576e9,1,126000,()
354,7,17,1,1494864e9,1,126000,()
355,3,6,2,763056e9,1,126000,(195)
356,9,11,1,1982772e9,1,126000,()
357,2,16,4,279696e9,1,126000,(57,129)
358,5,17,2,462480e9,1,126000,()
359,19,2,1,897484e9,1,126000,()
360,22,7,3,12748032e9,1,129600,()
361,4,16,2,98400e9,1,129600,(351)
362,24,2,2,900288e9,1,129600,()
363,13,16,4,4698720e9,1,129600,(100,297,276)
364,3,1,3,439614e9,1,129600,(136,292)
365,16,18,2,5285760e9,1,129600,(97)
366,19,9,4,5633424e9,1,129600,(193)
367,9,1,2,501948e9,1,129600,()
368,16,18,4,4746624e9,1,129600,(314,118)
369,19,7,1,1797096e9,1,129600,()
370,10,18,4,275040e9,1,133200,(202)
371,22,3,4,7830768e9,1,133200,(168,90)
372,5,4,1,140360e9,1,133200,()
373,2,4,1,213504e9,1,133200,()
374,15,3,4,5991120e9,1,133200,()
375,4,18,2,719904e9,1,133200,(360)
376,7,17,3,2531256e9,1,133200,()
377,14,3,1,393624e9,1,133200,(166)
378,5,18,4,3807120e9,1,133200,()
379,5,8,4,1188480e9,1,133200,(58)
380,8,6,3,2142528e9,1,136800,()
381,9,2,1,362124e9,1,136800,(300)
382,12,4,2,1362816e9,1,136800,()
383,7,11,2,2253552e9,1,136800,(9,17)
384,28,17,3,11411232e9,1,136800,()
385,4,10,1,683440e9,1,136800,()
386,21,14,1,4616640e9,1,136800,()
387,7,4,4,3766560e9,1,136800,()
388,22,9,1,574992e9,1,136800,()
389,14,9,3,2486064e9,1,136800,(315,212)
390,12,18,2,481824e9,1,140400,(297,354,231)
391,3,2,2,494760e9,1,140400,()
392,25,4,4,4862400e9,1,140400,()
393,3,13,1,2211912e9,1,140400,()
394,6,1,1,246996e9,1,140400,()
395,6,6,1,756288e9,1,140400,()
396,27,11,4,3086424e9,1,140400,(394)
397,8,5,4,1103040e9,1,140400,(371)
398,4,5,2,647920e9,1,140400,(380)
399,12,16,2,573984e9,1,140400,(67)
