job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
80,11,4,4,2465760e9,1,28800,(56,10,4,15)
81,2,3,4,136128e9,1,28800,(33)
82,32,8,4,17961216e9,1,28800,(4,61,38)
83,11,17,2,1474176e9,1,28800,()
84,26,18,3,5476224e9,1,28800,(77)
85,1,4,2,89824e9,1,28800,()
86,2,3,1,37908e9,1,28800,()
87,12,10,4,2908224e9,1,28800,()
88,5,16,1,1191000e9,1,28800,()
89,8,7,4,2727360e9,1,28800,(31)
90,12,4,2,3341760e9,1,32400,()
91,7,2,1,457520e9,1,32400,(52)
92,8,14,3,2470080e9,1,32400,(72,74)
93,15,15,1,2866320e9,1,32400,()
94,3,12,1,930456e9,1,32400,(81,59,46)
95,10,9,3,2497200e9,1,32400,(84)
96,20,2,3,1261440e9,1,32400,(79)
97,15,9,3,2817720e9,1,32400,()
98,4,4,3,1802112e9,1,32400,()
99,13,10,2,3799224e9,1,32400,()
100,3,9,1,1138644e9,1,36000,(33)
101,6,17,2,877680e9,1,36000,()
102,24,12,1,2658816e9,1,36000,(35,31,23)
103,22,8,3,11384736e9,1,36000,(5)
104,19,2,2,3448576e9,1,36000,(60)
105,1,6,3,146784e9,1,36000,()
106,8,5,2,2538400e9,1,36000,(49,35,70)
107,4,17,3,853440e9,1,36000,(32,39)
108,1,7,3,206232e9,1,36000,()
109,5,6,2,499680e9,1,36000,()
110,30,1,1,252960e9,1,39600,()
111,18,2,3,1309824e9,1,39600,()
112,9,9,3,779328e9,1,39600,(9,87)
113,3,3,2,1025316e9,1,39600,(94)
114,19,4,1,1487472e9,1,39600,(60,93,30)
115,10,8,1,1714560e9,1,39600,()
116,18,8,4,8261568e9,1,39600,(54,14)
117,1,2,3,293016e9,1,39600,()
118,3,2,2,95520e9,1,39600,()
119,13,4,4,1707888e9,1,39600,()
120,10,13,2,2048160e9,1,43200,(22)
121,12,4,4,6224832e9,1,43200,(117)
122,23,15,4,4594848e9,1,43200,()
123,6,4,3,3663504e9,1,43200,(3)
124,15,3,3,4307580e9,1,43200,()
125,14,16,1,5802384e9,1,43200,()
126,8,15,2,1881984e9,1,43200,()
127,13,11,2,2182752e9,1,43200,(112,10,21,63)
128,1,14,2,411456e9,1,43200,()
129,11,5,1,1770230e9,1,43200,(83,101)
130,14,17,1,1376592e9,1,46800,(49)
131,19,10,4,1485648e9,1,46800,()
132,9,7,4,441072e9,1,46800,()
133,2,9,4,157296e9,1,46800,(31)
134,4,2,3,116544e9,1,46800,(28)
135,20,3,1,863520e9,1,46800,(32)
136,9,11,1,2730816e9,1,46800,(115,20)
137,8,11,4,2204544e9,1,46800,()
138,7,9,3,1968288e9,1,46800,()
139,6,15,3,1710000e9,1,46800,(127)
140,1,7,4,198744e9,1,50400,()
141,5,10,4,3520560e9,1,50400,(134,70)
142,17,11,4,1429632e9,1,50400,(101)
143,8,13,4,1422528e9,1,50400,(88)
144,17,2,3,1141788e9,1,50400,(20)
145,15,11,1,6846840e9,1,50400,()
146,9,4,1,1437120e9,1,50400,()
147,17,15,4,2429640e9,1,50400,(107,86)
148,5,13,2,445320e9,1,50400,(39)
149,2,4,1,93584e9,1,50400,()
150,8,2,1,211232e9,1,54000,()
151,30,4,1,5628240e9,1,54000,()
152,6,1,4,530928e9,1,54000,()
153,25,12,4,2602800e9,1,54000,(73)
154,6,11,4,1434240e9,1,54000,(43)
155,5,5,1,915100e9,1,54000,(79)
156,2,6,3,408960e9,1,54000,(138)
157,4,7,3,227232e9,1,54000,(35,70)
158,6,8,4,913392e9,1,54000,(13)
159,5,3,3,101160e9,1,54000,()
160,21,10,4,633024e9,1,57600,(102)
161,8,18,3,1964928e9,1,57600,(2)
162,17,2,4,2832064e9,1,57600,(141)
163,6,14,1,1353168e9,1,57600,()
164,9,14,1,2591568e9,1,57600,()
165,15,11,4,1000800e9,1,57600,()
166,6,1,3,795456e9,1,57600,(138,52)
167,11,9,3,4049232e9,1,57600,(54)
168,12,15,1,5122368e9,1,57600,(73)
169,3,13,1,423504e9,1,57600,()
170,1,16,1,73104e9,1,61200,()
171,10,15,3,2563920e9,1,61200,()
172,3,11,2,917928e9,1,61200,(67,29,94)
173,7,12,2,959616e9,1,61200,(60)
174,2,13,2,1293744e9,1,61200,(146)
175,8,9,2,2126784e9,1,61200,(166)
176,19,11,2,2508456e9,1,61200,(19,131)
177,21,15,1,673848e9,1,61200,()
178,4,14,1,1756032e9,1,61200,(136,67,111)
179,25,9,3,1312800e9,1,61200,(72)
180,3,13,1,984024e9,1,64800,(158)
181,21,5,3,1545264e9,1,64800,()
182,5,3,1,494370e9,1,64800,()
183,11,18,3,1245288e9,1,64800,(89)
184,12,7,3,702144e9,1,64800,(160,31)
185,14,9,4,1468992e9,1,64800,()
186,2,5,4,643536e9,1,64800,()
187,6,15,1,2882736e9,1,64800,()
188,5,11,3,3559080e9,1,64800,()
189,1,15,4,193536e9,1,64800,(123,147)
190,22,14,3,5395632e9,1,68400,(168,138,44)
191,3,4,3,435168e9,1,68400,(116)
192,3,9,3,623880e9,1,68400,()
193,3,16,1,771336e9,1,68400,(119,183)
194,8,12,1,1889280e9,1,68400,(1,154)
195,13,18,2,634920e9,1,68400,(134)
196,4,15,2,2045088e9,1,68400,()
197,34,11,4,14588448e9,1,68400,()
198,5,17,3,901440e9,1,68400,(35)
199,3,13,4,1149696e9,1,68400,(129)
200,20,10,1,1749600e9,1,72000,(144,173,79)
201,14,1,3,1715700e9,1,72000,(163)
202,12,6,3,2624256e9,1,72000,()
203,7,8,1,1484448e9,1,72000,()
204,13,14,3,6553872e9,1,72000,(89)
205,4,13,2,1538592e9,1,72000,()
206,1,6,4,585288e9,1,72000,(161)
207,4,14,1,364800e9,1,72000,(101)
208,34,16,2,8434992e9,1,72000,(120,138)
209,21,4,2,1467312e9,1,72000,()
210,2,5,4,716448e9,1,75600,()
211,2,13,4,782784e9,1,75600,()
212,14,7,2,622272e9,1,75600,(37)
213,14,12,2,980784e9,1,75600,(11)
214,10,6,3,445680e9,1,75600,(136,125,70)
215,4,7,4,1109184e9,1,75600,(125)
216,4,12,4,1969536e9,1,75600,(13,30)
217,13,7,2,2688816e9,1,75600,(82)
218,3,15,4,1032696e9,1,75600,(212,92)
219,14,14,4,797664e9,1,75600,(209,210)
220,1,15,3,51888e9,1,79200,(67)
221,11,6,4,6538488e9,1,79200,(32,148)
222,20,2,1,802800e9,1,79200,(118)
223,8,6,1,1196352e9,1,79200,(121,34)
224,7,15,3,1393896e9,1,79200,()
225,18,2,3,3313872e9,1,79200,(203)
226,6,1,1,154248e9,1,79200,(223)
227,24,17,2,8607744e9,1,79200,(169,57)
228,7,4,4,3653160e9,1,79200,()
229,22,18,1,2381808e9,1,79200,(25)
230,4,17,4,323232e9,1,82800,(195,21)
231,11,12,4,3848856e9,1,82800,()
232,3,11,3,1540080e9,1,82800,()
233,8,12,2,4345152e9,1,82800,(29,142,47)
234,13,7,2,5977608e9,1,82800,(176)
235,18,7,2,6962544e9,1,82800,(59)
236,7,8,4,1431696e9,1,82800,(19)
237,16,1,4,1550336e9,1,82800,(82)
238,8,5,1,882880e9,1,82800,(153,139)
239,7,11,1,1497034e9,1,82800,()
240,8,13,2,533376e9,1,86400,()
241,1,14,2,426840e9,1,86400,(57)
242,1,4,2,30800e9,1,86400,()
243,12,4,4,10130400e9,1,86400,()
244,13,12,4,571272e9,1,86400,()
245,1,17,1,227904e9,1,86400,()
246,2,16,3,273360e9,1,86400,(10,31)
247,12,12,4,7405056e9,1,86400,(180)
248,19,18,4,6321072e9,1,86400,()
249,1,9,1,236862e9,1,86400,(246)
250,1,8,3,35088e9,1,90000,()
251,19,13,4,5218008e9,1,90000,(226,187)
252,10,4,1,1402720e9,1,90000,()
253,4,9,4,1303200e9,1,90000,(170,50,131)
254,1,13,2,139536e9,1,90000,(221)
255,6,3,4,2772576e9,1,90000,()
256,9,3,3,2117664e9,1,90000,()
257,3,5,4,1677888e9,1,90000,(235)
258,8,6,4,632640e9,1,90000,()
259,7,3,3,186858e9,1,90000,(206)
260,4,12,3,557184e9,1,93600,()
261,6,9,3,3575952e9,1,93600,()
262,5,13,1,1295880e9,1,93600,()
263,37,6,3,20225088e9,1,93600,(179,189)
264,9,6,1,1858572e9,1,93600,(169)
265,8,13,3,1979904e9,1,93600,(58)
266,3,5,4,123408e9,1,93600,(262)
267,5,1,2,236700e9,1,93600,(254,151)
268,7,11,1,1922382e9,1,93600,(229)
269,3,7,3,986472e9,1,93600,()
270,7,7,3,4738104e9,1,97200,()
271,8,7,1,878192e9,1,97200,()
272,9,8,1,4416480e9,1,97200,(82,173)
273,7,10,1,382760e9,1,97200,()
274,6,16,2,2596320e9,1,97200,(145,195)
275,12,9,4,1352448e9,1,97200,()
276,12,16,1,1121472e9,1,97200,()
277,13,11,3,2240784e9,1,97200,(128,265)
278,10,17,2,3354480e9,1,97200,(211,199)
279,2,2,4,184864e9,1,97200,()
280,2,7,2,177600e9,1,100800,(247)
281,1,15,2,728376e9,1,100800,(137)
282,7,15,1,4044432e9,1,100800,(117)
283,5,14,4,846120e9,1,100800,(35,165,278)
284,6,15,2,459936e9,1,100800,(143)
285,7,3,1,460908e9,1,100800,()
286,4,2,1,114368e9,1,100800,(251)
287,5,9,1,527850e9,1,100800,()
288,4,4,2,85504e9,1,100800,()
289,24,17,3,3087936e9,1,100800,()
290,7,4,1,1300208e9,1,104400,()
291,21,3,2,4845708e9,1,104400,()
292,9,4,1,1216080e9,1,104400,(69,173)
293,2,15,2,178560e9,1,104400,()
294,10,1,3,414240e9,1,104400,()
295,10,13,2,7493040e9,1,104400,()
296,16,13,3,2126208e9,1,104400,()
297,6,12,1,1913040e9,1,104400,(159)
298,7,14,2,2143008e9,1,104400,()
299,8,8,2,3694464e9,1,104400,()
300,2,17,1,354816e9,1,108000,(238)
301,6,10,4,2596896e9,1,108000,(82)
302,5,3,1,407790e9,1,108000,()
303,11,14,3,2058144e9,1,108000,(51,45)
304,1,1,3,183894e9,1,108000,(29,254)
305,8,16,4,3926976e9,1,108000,()
306,3,18,3,1087272e9,1,108000,(10)
307,13,9,2,9607728e9,1,108000,()
308,17,16,4,1294992e9,1,108000,(213)
309,14,11,4,2139984e9,1,108000,(161,207,159)
310,4,11,4,765888e9,1,111600,(42,221)
311,28,6,2,2145696e9,1,111600,(56)
312,16,12,2,442752e9,1,111600,(70)
313,23,5,1,2103580e9,1,111600,()
314,12,1,3,1163088e9,1,111600,(290)
315,8,10,2,752064e9,1,111600,()
316,3,15,2,334656e9,1,111600,(275)
317,7,4,3,1471848e9,1,111600,(116,262)
318,8,17,2,1904256e9,1,111600,()
319,2,12,1,287424e9,1,111600,(63)
320,12,15,4,1641312e9,1,115200,()
321,3,1,4,84552e9,1,115200,()
322,1,11,4,205080e9,1,115200,()
323,25,9,4,3690000e9,1,115200,(17)
324,33,6,2,4094640e9,1,115200,()
325,17,18,1,1304376e9,1,115200,()
326,4,9,2,1131552e9,1,115200,()
327,2,18,3,441216e9,1,115200,(251)
328,2,18,3,441120e9,1,115200,(133,255)
329,3,1,1,20406e9,1,115200,(159)
330,12,6,4,876960e9,1,118800,(224)
331,19,7,1,1333724e9,1,118800,()
332,10,18,1,4226640e9,1,118800,(7)
333,15,12,3,2942280e9,1,118800,(329)
334,5,13,1,766080e9,1,118800,(272)
335,11,3,4,2504568e9,1,118800,()
336,8,12,4,1217472e9,1,118800,(147)
337,9,16,1,2160216e9,1,118800,()
338,10,9,2,608400e9,1,118800,()
339,4,18,1,2441664e9,1,118800,()
340,4,12,2,330816e9,1,122400,()
341,6,3,4,4376016e9,1,122400,(289,231)
342,20,17,2,1475520e9,1,122400,(280,283,184)
343,10,13,4,4615920e9,1,122400,()
344,23,15,4,12990768e9,1,122400,(64)
345,27,3,2,1081836e9,1,122400,(274,132)
346,8,16,2,2149632e9,1,122400,()
347,15,9,2,10393200e9,1,122400,(12)
348,24,4,3,12660480e9,1,122400,()
349,9,2,2,2154384e9,1,122400,()
350,28,6,1,3302544e9,1,126000,()
351,3,12,4,849384e9,1,126000,(45)
352,9,4,3,2971296e9,1,126000,(219)
353,23,1,3,306498e9,1,126000,()
354,23,4,4,6129408e9,1,126000,(213)
355,23,1,4,2510680e9,1,126000,()
356,24,6,4,991296e9,1,126000,(151)
357,20,15,1,3848640e9,1,126000,(192,20,141)
358,1,16,4,106080e9,1,126000,(70)
359,8,10,2,658560e9,1,126000,(202)
360,10,13,4,1069920e9,1,129600,(170,293)
361,13,15,2,8343816e9,1,129600,()
362,1,8,4,90024e9,1,129600,(34)
363,5,11,3,1692720e9,1,129600,()
364,13,1,3,404820e9,1,129600,(136,12)
365,2,8,2,381696e9,1,129600,()
366,17,13,1,3966168e9,1,129600,()
367,13,8,2,1253616e9,1,129600,(290,199)
368,13,10,2,8752224e9,1,129600,(178)
369,12,16,1,3894912e9,1,129600,()
370,8,17,1,587136e9,1,133200,()
371,14,5,3,5645472e9,1,133200,(255)
372,11,13,2,1375440e9,1,133200,()
373,1,11,2,66672e9,1,133200,(120)
374,2,18,2,486288e9,1,133200,()
375,7,14,2,1977192e9,1,133200,(125)
376,1,12,4,415416e9,1,133200,(206)
377,4,3,1,90768e9,1,133200,()
378,9,11,2,2797848e9,1,133200,()
379,1,2,3,12252e9,1,133200,(142)
380,11,7,2,4097016e9,1,136800,()
381,7,3,3,1433880e9,1,136800,(193)
382,3,11,3,82944e9,1,136800,(233)
383,6,10,3,262368e9,1,136800,()
384,10,10,2,1213200e9,1,136800,()
385,1,16,2,101592e9,1,136800,()
386,33,9,3,4207104e9,1,136800,()
387,7,17,4,1412208e9,1,136800,()
388,2,1,1,16828e9,1,136800,()
389,8,2,4,1047040e9,1,136800,(210)
390,27,9,1,6849198e9,1,140400,()
391,12,17,2,4955328e9,1,140400,()
392,7,17,4,1200528e9,1,140400,()
393,7,11,3,2312352e9,1,140400,(102)
394,17,9,4,7741800e9,1,140400,()
395,7,7,1,1119650e9,1,140400,(23)
396,3,8,2,898344e9,1,140400,()
397,12,14,3,603072e9,1,140400,()
398,2,11,2,112080e9,1,140400,()
399,15,8,3,1698120e9,1,140400,(56)
