job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
57,21,17,3,6401808e9,1,18000,(20)
58,25,1,3,2546700e9,1,18000,(26)
59,20,17,2,7247040e9,1,18000,()
60,11,13,3,2517768e9,1,21600,()
61,4,18,2,977856e9,1,21600,(7)
62,4,5,4,1026432e9,1,21600,()
63,15,10,4,2046960e9,1,21600,()
64,10,18,1,2698080e9,1,21600,(41)
65,14,14,4,5613216e9,1,21600,(60)
66,44,18,1,18319488e9,1,21600,()
67,8,12,1,5041344e9,1,21600,()
68,9,4,4,1683720e9,1,21600,(11)
69,28,15,1,2691360e9,1,21600,(11)
70,6,3,3,537732e9,1,25200,()
71,2,10,1,492520e9,1,25200,(34,68)
72,20,14,4,8948640e9,1,25200,(50,43)
73,15,11,4,5191560e9,1,25200,(20,36)
74,13,4,2,765648e9,1,25200,(33,51)
75,9,6,2,4342680e9,1,25200,(25)
76,2,3,2,99264e9,1,25200,()
77,10,17,3,3159120e9,1,25200,(56)
78,4,13,4,1116864e9,1,25200,(54)
79,1,16,1,346584e9,1,25200,(21,39)
80,3,3,4,476568e9,1,28800,(24)
81,18,2,4,1574496e9,1,28800,(31,15)
82,29,13,2,10653672e9,1,28800,(10)
83,6,11,3,876096e9,1,28800,()
84,3,5,3,314496e9,1,28800,()
85,4,11,2,1182720e9,1,28800,(33,29)
86,18,17,4,9872928e9,1,28800,(25)
87,1,18,3,188136e9,1,28800,()
88,9,7,2,1930824e9,1,28800,()
89,3,17,4,643104e9,1,28800,(0,73,21)
90,12,15,2,2782656e9,1,32400,()
91,9,8,2,6845688e9,1,32400,(84,78)
92,4,12,4,275904e9,1,32400,(25)
93,30,6,4,10871280e9,1,32400,(5)
94,10,10,1,5057400e9,1,32400,(0)
95,5,11,3,551040e9,1,32400,()
96,15,15,2,11013480e9,1,32400,(32,50)
97,1,17,4,423096e9,1,32400,()
98,14,9,4,2250528e9,1,32400,(81)
99,9,12,1,2375568e9,1,32400,(71)
100,13,16,1,1126320e9,1,36000,()
101,4,13,4,302784e9,1,36000,()
102,14,6,4,8702736e9,1,36000,(45,79)
103,1,18,3,75816e9,1,36000,()
104,11,7,1,593824e9,1,36000,(19,54)
105,17,18,2,1462680e9,1,36000,(29)
106,15,17,1,3826080e9,1,36000,(93,103)
107,19,15,3,5150520e9,1,36000,(48)
108,2,6,2,195552e9,1,36000,(29,39)
109,12,6,2,2834784e9,1,36000,()
110,5,11,2,1123080e9,1,39600,()
111,11,13,1,5053752e9,1,39600,()
112,4,8,4,1663872e9,1,39600,(70)
113,11,6,3,817608e9,1,39600,()
114,19,7,1,3447094e9,1,39600,()
115,23,11,1,1432486e9,1,39600,()
116,33,1,3,5663196e9,1,39600,()
117,28,12,3,2867424e9,1,39600,()
118,7,5,1,357840e9,1,39600,()
119,3,11,2,1951632e9,1,39600,(35)
120,14,3,2,1101744e9,1,43200,()
121,3,6,3,831384e9,1,43200,()
122,15,18,3,1039320e9,1,43200,(40,27)
123,6,6,4,644688e9,1,43200,(2)
124,2,15,4,64848e9,1,43200,(23)
125,12,7,1,522312e9,1,43200,(77)
126,2,6,4,937680e9,1,43200,(54)
127,13,13,2,2557776e9,1,43200,(63)
128,4,15,2,477984e9,1,43200,(122)
129,29,9,1,3206124e9,1,43200,()
130,4,11,2,1632864e9,1,46800,(73)
131,4,17,2,965280e9,1,46800,(10)
132,6,10,3,876816e9,1,46800,()
133,18,8,3,3338496e9,1,46800,(22)
134,3,3,2,187596e9,1,46800,()
135,16,1,3,591456e9,1,46800,(58)
136,12,8,2,2617632e9,1,46800,(72,118)
137,26,17,3,14976624e9,1,46800,(58)
138,8,16,2,3415296e9,1,46800,()
139,20,1,3,437760e9,1,46800,(74)
140,45,10,4,10474920e9,1,50400,(85)
141,12,17,1,4196448e9,1,50400,(41,114)
142,29,7,1,3746568e9,1,50400,()
143,8,12,3,1966464e9,1,50400,(137)
144,5,11,4,685200e9,1,50400,(117)
145,2,13,3,1139904e9,1,50400,()
146,22,16,4,856416e9,1,50400,(101)
147,5,11,2,439680e9,1,50400,()
148,22,6,4,12402720e9,1,50400,()
149,1,2,2,176416e9,1,50400,()
150,20,11,4,2272800e9,1,54000,(130,19,132)
151,2,16,2,1369536e9,1,54000,()
152,14,2,3,672336e9,1,54000,(88)
153,3,6,1,577872e9,1,54000,()
154,6,6,1,1312992e9,1,54000,()
155,4,18,2,1700544e9,1,54000,()
156,3,4,4,1561248e9,1,54000,()
157,4,8,2,672768e9,1,54000,()
158,14,11,4,4187568e9,1,54000,()
159,2,13,3,66624e9,1,54000,()
160,3,4,2,644928e9,1,57600,(21,118)
161,5,16,1,2453760e9,1,57600,()
162,16,17,2,4081920e9,1,57600,()
163,5,10,3,626760e9,1,57600,()
164,4,3,1,216936e9,1,57600,(70)
165,6,1,4,158400e9,1,57600,()
166,4,11,3,682656e9,1,57600,(87)
167,3,4,1,151632e9,1,57600,(11)
168,26,4,2,2448992e9,1,57600,(73)
169,2,6,2,314784e9,1,57600,(101)
170,27,15,3,13968288e9,1,61200,(93,94)
171,9,7,4,1770120e9,1,61200,()
172,9,16,1,1171152e9,1,61200,(140,14,92)
173,3,5,2,632160e9,1,61200,(115)
174,11,1,1,282370e9,1,61200,()
175,2,12,2,370224e9,1,61200,()
176,24,17,1,6478848e9,1,61200,(153)
177,1,3,1,98400e9,1,61200,(135)
178,1,15,3,42768e9,1,61200,()
179,17,7,2,6646320e9,1,61200,()
180,2,8,1,527488e9,1,64800,(47)
181,13,2,3,226044e9,1,64800,(85,6,133)
182,15,15,1,2494800e9,1,64800,()
183,4,7,4,1638048e9,1,64800,(147)
184,16,5,4,2765952e9,1,64800,(59)
185,8,4,1,869056e9,1,64800,()
186,21,10,3,11716488e9,1,64800,(117,111)
187,18,4,4,3846960e9,1,64800,()
188,10,13,3,3888960e9,1,64800,()
189,10,13,4,1177200e9,1,64800,()
190,14,17,3,5088384e9,1,68400,(33,71)
191,9,9,4,2427408e9,1,68400,(55)
192,10,14,2,2963040e9,1,68400,(134)
193,10,16,2,1437360e9,1,68400,()
194,9,11,3,1999944e9,1,68400,()
195,14,8,3,2715888e9,1,68400,()
196,3,2,1,113136e9,1,68400,()
197,8,9,4,1560960e9,1,68400,()
198,23,8,4,6734400e9,1,68400,(80)
199,8,17,4,4039296e9,1,68400,()
200,10,9,2,3027360e9,1,72000,()
201,5,6,2,2051520e9,1,72000,()
202,6,18,3,2124000e9,1,72000,()
203,2,16,3,960768e9,1,72000,(72)
204,19,18,4,1781136e9,1,72000,(113)
205,7,10,3,804888e9,1,72000,(194)
206,7,16,4,2899512e9,1,72000,()
207,2,2,1,86744e9,1,72000,(14)
208,13,1,4,1471600e9,1,72000,()
209,4,11,2,2375136e9,1,72000,()
210,24,18,1,1494720e9,1,75600,()
211,18,6,2,2709504e9,1,75600,(160)
212,7,4,3,239736e9,1,75600,()
213,4,12,1,1526976e9,1,75600,()
214,4,18,1,547968e9,1,75600,()
215,4,4,3,504960e9,1,75600,(113,154)
216,8,5,4,3174144e9,1,75600,()
217,7,9,2,2735880e9,1,75600,()
218,7,11,3,1066128e9,1,75600,(95)
219,16,12,4,2788224e9,1,75600,()
220,5,6,4,532440e9,1,79200,()
221,19,14,3,4026024e9,1,79200,(110,78)
222,1,2,3,93252e9,1,79200,()
223,8,18,1,3989184e9,1,79200,(9,53)
224,1,10,3,143304e9,1,79200,(220)
225,14,6,2,1357104e9,1,79200,()
226,17,7,3,3543480e9,1,79200,()
227,7,2,2,424144e9,1,79200,()
228,7,6,2,2875320e9,1,79200,(9,129)
229,17,8,1,5615168e9,1,79200,(18,135)
230,13,3,3,4953780e9,1,82800,(87)
231,15,1,4,2823720e9,1,82800,()
232,26,1,2,1036152e9,1,82800,()
233,10,9,3,6074880e9,1,82800,()
234,3,9,1,355104e9,1,82800,(115,7)
235,20,13,3,8277120e9,1,82800,()
236,4,9,1,313344e9,1,82800,()
237,10,10,2,2689440e9,1,82800,()
238,16,5,1,708800e9,1,82800,()
239,3,4,3,93816e9,1,82800,()
240,24,14,2,2446272e9,1,86400,(157)
241,9,13,3,1747008e9,1,86400,()
242,9,1,3,78300e9,1,86400,(65)
243,12,2,1,432960e9,1,86400,()
244,8,5,3,2880960e9,1,86400,(155)
245,26,2,4,534144e9,1,86400,()
246,9,13,1,3342384e9,1,86400,()
247,2,2,3,203928e9,1,86400,()
248,15,2,1,806880e9,1,86400,()
249,11,13,2,673992e9,1,86400,(196)
250,4,13,1,705984e9,1,90000,()
251,9,7,1,908964e9,1,90000,()
252,13,12,3,765336e9,1,90000,(93)
253,21,17,4,1785168e9,1,90000,()
254,9,18,1,3726648e9,1,90000,(195)
255,8,12,2,3700224e9,1,90000,()
256,6,14,4,207216e9,1,90000,()
257,6,10,4,1001520e9,1,90000,(87)
258,8,14,1,2599872e9,1,90000,(242)
259,13,17,1,3811080e9,1,90000,(177)
260,10,10,1,1083200e9,1,93600,(190,14)
261,5,10,3,1713360e9,1,93600,()
262,25,14,2,750600e9,1,93600,(257)
263,6,16,1,2590416e9,1,93600,(97,235,198)
264,11,9,3,6069624e9,1,93600,(38)
265,2,15,1,518352e9,1,93600,(88,233)
266,14,7,1,4766328e9,1,93600,()
267,13,1,1,70148e9,1,93600,(222)
268,7,1,2,197008e9,1,93600,(145)
269,2,7,4,324960e9,1,93600,(255)
270,5,2,1,188860e9,1,97200,()
271,21,11,3,2056320e9,1,97200,(17)
272,1,15,3,103968e9,1,97200,(71)
273,12,18,3,5072544e9,1,97200,(6)
274,11,7,3,5135856e9,1,97200,(49,14)
275,8,15,2,2956992e9,1,97200,(100,188)
276,2,17,2,609072e9,1,97200,()
277,15,10,1,4896600e9,1,97200,()
278,24,9,4,12462336e9,1,97200,(253)
279,15,18,3,413640e9,1,97200,(9,204)
280,12,6,2,1335744e9,1,100800,()
281,13,15,1,4747080e9,1,100800,()
282,36,2,1,1101312e9,1,100800,()
283,8,10,4,5299968e9,1,100800,()
284,22,7,3,9760608e9,1,100800,()
285,4,17,1,1117344e9,1,100800,()
286,5,4,3,182640e9,1,100800,(262,135)
287,5,18,3,1519320e9,1,100800,(67)
288,12,11,3,7688448e9,1,100800,(164)
289,30,3,2,1954440e9,1,100800,()
290,2,4,3,1194240e9,1,104400,()
291,11,13,2,3267792e9,1,104400,(57)
292,4,3,4,1311744e9,1,104400,()
293,4,8,1,279680e9,1,104400,(16,122)
294,28,9,4,5189184e9,1,104400,(85)
295,4,7,1,457632e9,1,104400,()
296,13,18,1,10505040e9,1,104400,(261,247)
297,17,15,4,6601848e9,1,104400,(106)
298,11,13,1,635712e9,1,104400,()
299,16,2,3,4399104e9,1,104400,()
300,14,1,2,184576e9,1,108000,()
301,19,6,4,13784880e9,1,108000,(138)
302,7,11,3,559104e9,1,108000,()
303,4,12,4,1236384e9,1,108000,()
304,4,2,4,86464e9,1,108000,()
305,4,8,2,360576e9,1,108000,()
306,6,8,3,2536992e9,1,108000,()
307,1,9,2,517464e9,1,108000,()
308,5,8,4,2034000e9,1,108000,()
309,11,8,3,1576080e9,1,108000,()
310,5,17,1,1173720e9,1,111600,()
311,25,2,4,365600e9,1,111600,()
312,4,5,1,629040e9,1,111600,()
313,11,17,1,2259312e9,1,111600,(178,26)
314,26,8,1,769184e9,1,111600,()
315,18,9,2,1486080e9,1,111600,(233,219)
316,4,6,1,428256e9,1,111600,(27)
317,2,9,1,306900e9,1,111600,(241)
318,1,5,3,326832e9,1,111600,(97)
319,4,5,1,109120e9,1,111600,(187,149)
320,22,7,2,11402688e9,1,115200,()
321,12,1,4,654624e9,1,115200,(16)
322,32,5,2,7135360e9,1,115200,()
323,4,10,4,725472e9,1,115200,(313)
324,11,2,4,1699456e9,1,115200,()
325,30,1,1,364500e9,1,115200,(250)
326,19,1,1,262846e9,1,115200,()
327,12,14,1,2607552e9,1,115200,()
328,17,2,4,1109760e9,1,115200,()
329,3,5,1,552090e9,1,115200,(225,210)
330,5,9,2,1257720e9,1,118800,()
331,11,17,1,2827704e9,1,118800,()
332,4,5,3,755616e9,1,118800,(210)
333,5,15,3,835200e9,1,118800,()
334,16,4,4,5286144e9,1,118800,(285)
335,6,13,4,4188528e9,1,118800,()
336,17,13,4,3854376e9,1,118800,(82)
337,17,14,1,1410864e9,1,118800,(178)
338,15,13,4,1606680e9,1,118800,(82,220)
339,8,1,2,196384e9,1,118800,(164)
340,6,7,4,1558368e9,1,122400,()
341,2,12,2,428784e9,1,122400,(29,86)
342,7,3,4,676032e9,1,122400,()
343,37,12,3,13710720e9,1,122400,()
344,19,3,4,2684472e9,1,122400,()
345,20,17,4,9246720e9,1,122400,()
346,6,4,2,613824e9,1,122400,()
347,16,18,2,5160192e9,1,122400,()
348,9,11,2,3880872e9,1,122400,()
349,3,12,4,639576e9,1,122400,()
350,6,2,4,1326816e9,1,126000,()
351,7,7,1,787332e9,1,126000,()
352,12,6,4,6744096e9,1,126000,()
353,10,8,4,2330640e9,1,126000,()
354,17,4,2,4110736e9,1,126000,(170)
355,14,18,3,4517184e9,1,126000,(121,169,165)
356,20,14,2,9707040e9,1,126000,(148)
357,6,8,2,2668752e9,1,126000,(203,55)
358,5,1,4,983480e9,1,126000,()
359,25,11,1,10022100e9,1,126000,(176,301)
360,14,3,3,1094688e9,1,129600,(98)
361,3,17,2,1709496e9,1,129600,()
362,27,9,4,8565264e9,1,129600,()
363,12,8,1,1110144e9,1,129600,()
364,23,11,2,2115816e9,1,129600,()
365,11,18,3,3137904e9,1,129600,(195,327)
366,19,4,1,2313744e9,1,129600,()
367,11,7,1,1649648e9,1,129600,()
368,1,16,1,251184e9,1,129600,()
369,6,4,2,382560e9,1,129600,(289,108,198)
370,7,12,3,974568e9,1,133200,(147,348)
371,18,12,3,3349728e9,1,133200,(139,76)
372,5,2,4,983520e9,1,133200,(304)
373,10,1,3,484980e9,1,133200,(0,25)
374,3,7,3,853056e9,1,133200,()
375,24,1,2,260064e9,1,133200,(81)
376,17,14,1,9913584e9,1,133200,()
377,16,15,2,454272e9,1,133200,()
378,1,1,3,84342e9,1,133200,()
379,11,7,4,3720024e9,1,133200,(194)
380,10,11,4,1569600e9,1,136800,()
381,8,9,2,1723200e9,1,136800,(321)
382,4,10,4,797280e9,1,136800,(322,198,15)
383,1,9,3,200328e9,1,136800,(264,277)
384,10,18,2,2541840e9,1,136800,()
385,1,15,4,147528e9,1,136800,(119)
386,16,1,4,1412736e9,1,136800,(185,212)
387,19,10,2,715464e9,1,136800,(306)
388,2,5,3,990000e9,1,136800,(274,131)
389,24,3,3,1699056e9,1,136800,(304,325)
390,14,5,3,803376e9,1,140400,(235,87)
391,7,12,4,1124256e9,1,140400,(350)
392,23,10,3,6996600e9,1,140400,()
393,35,13,3,7990920e9,1,140400,()
394,10,3,2,1896240e9,1,140400,(260)
395,17,10,3,2536944e9,1,140400,(352)
396,31,11,1,12087086e9,1,140400,()
397,2,4,1,95472e9,1,140400,(243,223)
398,18,10,3,3581712e9,1,140400,()
399,1,16,3,180720e9,1,140400,()
