job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
384,6,16,1,1048176e9,1,136800,(294)
385,9,8,2,1354968e9,1,136800,()
386,11,7,3,1221264e9,1,136800,(33,346,197)
387,1,10,2,82560e9,1,136800,()
388,7,6,2,1473360e9,1,136800,()
389,5,4,2,612320e9,1,136800,()
390,2,15,4,362544e9,1,140400,()
391,11,5,3,3274920e9,1,140400,(64)
392,15,18,3,1242000e9,1,140400,()
393,8,8,1,917504e9,1,140400,(47)
394,20,8,4,10024800e9,1,140400,()
395,9,8,2,3884976e9,1,140400,()
396,11,11,4,2618616e9,1,140400,(98,234,45)
397,15,1,1,33330e9,1,140400,()
398,7,4,2,573104e9,1,140400,()
399,7,6,2,490728e9,1,140400,(192,164)
