job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
93,7,12,3,1614144e9,1,32400,()
94,13,7,3,7134504e9,1,32400,(86,39)
95,8,3,4,3245952e9,1,32400,()
96,10,14,1,3621360e9,1,32400,()
97,21,1,4,3353952e9,1,32400,()
98,13,18,4,3122808e9,1,32400,()
99,18,7,1,1854972e9,1,32400,(90)
100,13,1,4,1224184e9,1,36000,(18)
101,8,7,4,1141440e9,1,36000,(38)
102,24,6,1,2291040e9,1,36000,()
103,21,9,4,999432e9,1,36000,(45)
104,22,5,1,838200e9,1,36000,()
105,2,18,4,394224e9,1,36000,(90)
106,7,15,4,2229696e9,1,36000,(98,21,30)
107,15,7,3,918720e9,1,36000,()
108,10,18,4,1541280e9,1,36000,(98,15,79)
109,12,7,3,537408e9,1,36000,()
110,9,16,1,1842048e9,1,39600,()
111,16,7,2,453888e9,1,39600,(21)
112,2,3,3,294840e9,1,39600,()
113,8,5,1,661120e9,1,39600,()
114,3,15,1,320976e9,1,39600,(107)
115,4,10,3,109536e9,1,39600,(57)
116,7,17,2,550032e9,1,39600,()
117,2,8,4,232656e9,1,39600,()
118,17,7,2,2061216e9,1,39600,()
119,34,14,1,25588128e9,1,39600,(40,106,37,38)
120,7,4,2,1016064e9,1,43200,()
121,15,2,2,2645280e9,1,43200,()
122,15,4,1,1186440e9,1,43200,()
123,1,3,3,111438e9,1,43200,()
124,13,17,1,1419912e9,1,43200,()
125,23,1,3,918666e9,1,43200,(108)
126,18,12,3,1950480e9,1,43200,()
127,3,17,4,303552e9,1,43200,()
128,3,5,3,1930824e9,1,43200,(70)
129,6,11,2,1220112e9,1,43200,(41)
130,5,11,3,478800e9,1,46800,(37,7)
131,13,8,2,969384e9,1,46800,()
132,14,2,4,1120000e9,1,46800,(68)
133,7,4,4,687624e9,1,46800,(43,13,78)
134,13,2,3,3588468e9,1,46800,(126)
135,18,9,3,3977856e9,1,46800,(84)
136,3,7,1,388752e9,1,46800,()
137,15,7,4,3448080e9,1,46800,()
138,21,16,4,6118056e9,1,46800,(65,11)
139,5,3,4,1222800e9,1,46800,(91)
140,10,6,3,2145360e9,1,50400,()
141,3,8,3,1547568e9,1,50400,()
142,1,16,1,410544e9,1,50400,(62)
143,2,9,4,537552e9,1,50400,(96,74)
144,1,10,1,213660e9,1,50400,(59)
145,5,9,2,827640e9,1,50400,(73,100,54)
146,4,8,4,3091008e9,1,50400,(128)
147,6,12,2,4509072e9,1,50400,()
148,14,4,1,1816640e9,1,50400,()
149,32,12,1,6988800e9,1,50400,()
150,11,17,3,1259280e9,1,54000,(70)
151,25,8,2,657600e9,1,54000,(46)
152,9,12,2,3893832e9,1,54000,()
153,7,10,1,1916040e9,1,54000,(129,98)
154,5,15,2,1780200e9,1,54000,()
155,5,5,1,329300e9,1,54000,(34,116)
156,1,9,3,183744e9,1,54000,(32,40)
157,5,11,1,408430e9,1,54000,()
158,18,9,3,2558736e9,1,54000,()
159,6,16,1,1851264e9,1,54000,(12)
160,13,5,3,1989000e9,1,57600,()
161,1,18,3,434568e9,1,57600,()
162,13,12,4,643032e9,1,57600,(160)
163,7,10,4,3746904e9,1,57600,()
164,6,8,4,1678320e9,1,57600,()
165,6,12,4,2532240e9,1,57600,(28)
166,6,6,4,656928e9,1,57600,()
167,8,6,3,987840e9,1,57600,(24)
168,4,1,1,22504e9,1,57600,()
169,17,13,1,2769096e9,1,57600,()
170,5,14,3,584400e9,1,61200,(52)
171,22,11,4,6758928e9,1,61200,()
172,1,7,3,92496e9,1,61200,()
173,9,12,3,381456e9,1,61200,()
174,19,2,2,1964448e9,1,61200,()
175,25,5,3,6036600e9,1,61200,()
176,3,7,4,775080e9,1,61200,()
177,29,6,4,4935336e9,1,61200,()
178,11,3,2,1533312e9,1,61200,(27)
179,3,11,3,527040e9,1,61200,(82,28)
180,9,11,4,3605472e9,1,64800,(5,46)
181,5,18,4,744840e9,1,64800,()
182,12,12,4,1431360e9,1,64800,(61)
183,16,15,2,6697728e9,1,64800,(52,5)
184,6,5,1,839220e9,1,64800,(136,111,127)
185,12,11,1,5169648e9,1,64800,(0,110)
186,1,9,1,294624e9,1,64800,()
187,3,2,1,99048e9,1,64800,(145)
188,10,10,2,1597680e9,1,64800,()
189,6,11,2,1409616e9,1,64800,()
190,4,9,1,999000e9,1,68400,()
191,10,12,2,2806320e9,1,68400,(100)
192,15,6,4,655200e9,1,68400,()
193,7,2,2,139160e9,1,68400,()
194,9,5,3,4874040e9,1,68400,(41,60)
195,31,15,4,858576e9,1,68400,(97,141)
196,12,9,2,6035616e9,1,68400,()
197,1,15,2,596904e9,1,68400,()
198,1,3,2,321600e9,1,68400,()
199,16,10,3,632832e9,1,68400,()
200,7,5,1,201180e9,1,72000,(11)
201,3,1,4,148632e9,1,72000,(103)
202,5,15,2,1215840e9,1,72000,()
203,5,4,1,1220160e9,1,72000,(5)
204,3,7,3,539352e9,1,72000,(127)
205,1,1,2,56368e9,1,72000,(176,177)
206,11,1,2,339548e9,1,72000,()
207,2,6,2,491760e9,1,72000,(80,42,179)
208,14,8,2,2490096e9,1,72000,()
209,8,14,4,2872512e9,1,72000,(18)
210,3,3,4,329616e9,1,75600,()
211,7,18,1,1410360e9,1,75600,(44)
212,14,12,2,2600976e9,1,75600,()
213,22,6,3,10142880e9,1,75600,(64)
214,16,16,3,5185152e9,1,75600,(170,27,191)
215,16,5,4,651264e9,1,75600,(64)
216,31,1,1,931178e9,1,75600,()
217,10,16,2,1005120e9,1,75600,()
218,1,9,1,127944e9,1,75600,()
219,19,4,2,2092128e9,1,75600,()
220,11,13,4,1293072e9,1,79200,()
221,15,3,3,4598640e9,1,79200,(2)
222,11,3,3,2482128e9,1,79200,()
223,4,5,4,696096e9,1,79200,()
224,19,4,4,11872416e9,1,79200,(7)
225,5,14,4,2109960e9,1,79200,(206)
226,14,13,1,1613472e9,1,79200,()
227,12,18,4,2164320e9,1,79200,(202,199)
228,6,6,4,2092464e9,1,79200,()
229,19,17,3,6488880e9,1,79200,()
230,20,4,3,2049600e9,1,82800,()
231,4,2,1,245152e9,1,82800,()
232,4,8,2,269472e9,1,82800,()
233,8,16,4,2944704e9,1,82800,()
234,8,15,2,356544e9,1,82800,(45)
235,5,12,3,840840e9,1,82800,()
236,6,5,3,1461888e9,1,82800,(64,19,101)
237,2,6,3,347568e9,1,82800,()
238,16,18,1,5394432e9,1,82800,()
239,19,4,3,3068424e9,1,82800,(212)
240,29,15,3,9013200e9,1,86400,(192,10)
241,11,6,4,604032e9,1,86400,()
242,10,14,2,1458480e9,1,86400,()
243,18,13,1,14398560e9,1,86400,(184)
244,5,16,2,1474920e9,1,86400,()
245,11,17,4,904728e9,1,86400,()
246,5,11,4,202200e9,1,86400,()
247,3,18,4,2071080e9,1,86400,()
248,3,5,4,447048e9,1,86400,()
249,7,11,2,2390808e9,1,86400,(100)
250,11,10,4,2600136e9,1,90000,(168)
251,14,6,1,1020096e9,1,90000,(21)
252,3,14,2,112320e9,1,90000,()
253,20,16,3,1093920e9,1,90000,()
254,10,4,2,604000e9,1,90000,(240)
255,7,11,2,186648e9,1,90000,()
256,22,18,2,5237760e9,1,90000,()
257,7,5,3,830928e9,1,90000,()
258,14,15,3,1873872e9,1,90000,(55)
259,12,14,3,2170368e9,1,90000,(111)
260,18,14,1,12516336e9,1,93600,(165)
261,4,2,1,40896e9,1,93600,(24,202,208)
262,18,15,3,6139584e9,1,93600,()
263,11,12,2,3870504e9,1,93600,(129,166)
264,1,9,3,208392e9,1,93600,(81,225)
265,8,9,1,290448e9,1,93600,()
266,12,16,3,2498976e9,1,93600,(214,166)
267,3,2,4,342144e9,1,93600,()
268,6,14,4,3554352e9,1,93600,(178,243,69)
269,25,6,3,721800e9,1,93600,()
270,7,5,1,99190e9,1,97200,(56,249)
271,12,12,2,8174592e9,1,97200,(38,94)
272,9,8,1,2470896e9,1,97200,()
273,15,18,1,777960e9,1,97200,()
274,11,18,1,974688e9,1,97200,(122,135)
275,8,10,4,2798016e9,1,97200,(237,127)
276,24,4,4,2414016e9,1,97200,()
277,2,13,3,226272e9,1,97200,(220)
278,1,17,3,82488e9,1,97200,()
279,10,6,2,4323600e9,1,97200,()
280,11,7,2,3415632e9,1,100800,(148)
281,4,15,4,778176e9,1,100800,()
282,5,4,2,379760e9,1,100800,(213)
283,2,10,4,111744e9,1,100800,()
284,4,18,3,865632e9,1,100800,()
285,8,3,2,231072e9,1,100800,()
286,5,6,3,1432680e9,1,100800,()
287,16,6,3,1445760e9,1,100800,()
288,2,14,4,105600e9,1,100800,()
289,8,6,1,958752e9,1,100800,()
290,6,13,3,1208016e9,1,104400,()
291,1,16,2,69888e9,1,104400,()
292,18,16,1,4557600e9,1,104400,()
293,12,3,4,2618784e9,1,104400,(99,275,187)
294,6,12,3,3944592e9,1,104400,()
295,13,16,1,1625520e9,1,104400,(125)
296,4,16,4,2745024e9,1,104400,()
297,2,3,4,626976e9,1,104400,()
298,2,1,3,331476e9,1,104400,(236)
299,2,16,3,520848e9,1,104400,(252)
300,8,15,3,5524416e9,1,108000,(34)
301,17,17,4,11363208e9,1,108000,(41,163)
302,2,17,3,441552e9,1,108000,(141)
303,8,12,3,522432e9,1,108000,()
304,14,18,3,624624e9,1,108000,(50)
305,10,12,2,5417280e9,1,108000,()
306,5,7,4,1760520e9,1,108000,()
307,9,14,4,503280e9,1,108000,(290,274)
308,4,17,2,890400e9,1,108000,(255)
309,5,12,3,233400e9,1,108000,()
310,17,11,1,939114e9,1,111600,()
311,15,5,4,3105720e9,1,111600,()
312,16,8,2,2413440e9,1,111600,(209)
313,3,12,4,920736e9,1,111600,(59,156)
314,7,11,4,1489152e9,1,111600,()
315,18,16,3,3733344e9,1,111600,()
316,5,11,4,725880e9,1,111600,()
317,15,11,1,4108500e9,1,111600,()
318,6,14,3,718848e9,1,111600,()
319,5,13,1,396600e9,1,111600,(48,187,135)
320,3,10,3,1296864e9,1,115200,(251)
321,5,4,3,248640e9,1,115200,(54)
322,10,3,2,1231440e9,1,115200,(35)
323,19,5,4,7994136e9,1,115200,(100,294)
324,9,14,3,575424e9,1,115200,(142)
325,12,14,1,2611584e9,1,115200,(203,60,183)
326,15,18,3,10056240e9,1,115200,(270)
327,16,13,3,4742784e9,1,115200,()
328,11,10,4,1534896e9,1,115200,()
329,5,1,2,188380e9,1,115200,()
330,24,5,2,4430400e9,1,118800,(206)
331,12,7,3,358848e9,1,118800,(302,215)
332,5,3,3,391050e9,1,118800,(52)
333,2,5,2,233440e9,1,118800,(194,219,20)
334,10,16,1,2932080e9,1,118800,(269)
335,7,8,4,2849784e9,1,118800,()
336,8,6,1,2375040e9,1,118800,(130)
337,13,10,1,7957300e9,1,118800,()
338,6,4,1,768528e9,1,118800,(8,85)
339,16,12,4,7665792e9,1,118800,()
340,7,6,1,488796e9,1,122400,()
341,12,3,2,601200e9,1,122400,()
342,8,15,4,1034880e9,1,122400,(256)
343,17,6,3,11118816e9,1,122400,()
344,1,8,3,41664e9,1,122400,()
345,7,10,1,3202360e9,1,122400,()
346,5,10,4,2292840e9,1,122400,(139)
347,1,11,1,143594e9,1,122400,(13,100,213)
348,16,1,3,193248e9,1,122400,()
349,8,9,2,2097792e9,1,122400,()
350,4,7,1,300496e9,1,126000,()
351,21,3,4,2495808e9,1,126000,()
352,8,18,4,1936704e9,1,126000,(228)
353,3,13,1,1483416e9,1,126000,(196)
354,9,3,2,658260e9,1,126000,()
355,20,14,3,5175360e9,1,126000,(136,178,184)
356,12,15,1,3352032e9,1,126000,()
357,19,13,2,1519392e9,1,126000,(114)
358,20,5,1,2241000e9,1,126000,()
359,11,16,4,4697088e9,1,126000,()
360,9,4,3,2781000e9,1,129600,()
361,25,14,1,2977800e9,1,129600,()
362,4,16,2,308736e9,1,129600,(107)
363,4,2,2,585344e9,1,129600,(81,357)
364,13,8,2,1377792e9,1,129600,(58,4,357)
365,1,14,1,32184e9,1,129600,()
366,3,13,2,801936e9,1,129600,()
367,2,7,3,146928e9,1,129600,()
368,2,5,3,288720e9,1,129600,()
369,2,4,2,172928e9,1,129600,(217)
370,35,17,1,835800e9,1,133200,(192)
371,8,15,3,3362880e9,1,133200,()
372,4,12,3,1728864e9,1,133200,(209)
373,6,11,3,1846800e9,1,133200,()
374,20,1,1,329080e9,1,133200,()
375,3,8,1,167568e9,1,133200,()
376,14,16,4,3478608e9,1,133200,(229)
377,4,2,4,1022336e9,1,133200,(134)
378,8,8,2,210624e9,1,133200,(162,333)
379,7,9,1,1983870e9,1,133200,(90,319)
380,3,3,1,183042e9,1,136800,(321)
381,5,14,1,1946400e9,1,136800,()
382,18,3,4,4190400e9,1,136800,(184)
383,6,11,4,2440368e9,1,136800,()
384,15,12,3,4374360e9,1,136800,()
385,2,7,1,39956e9,1,136800,()
386,5,4,4,1244520e9,1,136800,()
387,9,9,4,1424952e9,1,136800,(56)
388,10,6,1,870480e9,1,136800,(205)
389,2,2,1,150728e9,1,136800,(121)
390,2,11,4,358272e9,1,140400,(387,277)
391,6,9,1,2837484e9,1,140400,(312,220)
392,17,4,2,532848e9,1,140400,()
393,2,9,3,950736e9,1,140400,(218,262)
394,12,7,1,741888e9,1,140400,()
395,2,6,1,554784e9,1,140400,(152)
396,2,15,2,861216e9,1,140400,(202)
397,9,1,3,961740e9,1,140400,()
398,10,4,2,3066720e9,1,140400,()
399,7,17,2,3838296e9,1,140400,()
