job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
96,2,5,2,892360e9,1,32400,(6)
97,4,3,3,1187064e9,1,32400,(29,47)
98,13,15,3,1992432e9,1,32400,(38)
99,6,2,3,1096920e9,1,32400,(34)
100,10,11,1,599060e9,1,36000,(66)
101,8,6,1,714624e9,1,36000,()
102,5,3,1,83250e9,1,36000,(22)
103,3,11,1,635778e9,1,36000,()
104,9,15,2,1589112e9,1,36000,()
105,3,14,1,377280e9,1,36000,()
106,6,4,2,2091456e9,1,36000,()
107,13,8,4,2945592e9,1,36000,()
108,1,7,4,223536e9,1,36000,()
109,13,11,4,1863264e9,1,36000,(104,45)
110,1,3,2,189012e9,1,39600,()
111,15,16,4,2656440e9,1,39600,(59)
112,1,15,4,469176e9,1,39600,(13)
113,1,7,2,113136e9,1,39600,()
114,5,4,1,935560e9,1,39600,()
115,6,6,3,1104912e9,1,39600,(95)
116,12,14,1,3845376e9,1,39600,()
117,18,16,1,4825440e9,1,39600,(6)
118,3,13,2,1471104e9,1,39600,()
119,1,3,4,288504e9,1,39600,(70)
120,12,1,1,210528e9,1,43200,(113,98)
121,7,1,2,406280e9,1,43200,(62)
122,8,17,2,2010816e9,1,43200,(69,55)
123,7,17,1,3478272e9,1,43200,(41)
124,3,10,4,868032e9,1,43200,()
125,6,14,1,501552e9,1,43200,()
126,5,18,2,1206120e9,1,43200,()
127,6,16,3,1114128e9,1,43200,()
128,2,9,2,684768e9,1,43200,()
129,20,6,2,1365120e9,1,43200,()
130,3,3,1,214236e9,1,46800,(108)
131,10,5,3,1210320e9,1,46800,(36)
132,8,17,2,3120576e9,1,46800,()
133,17,3,4,5570016e9,1,46800,()
134,20,1,4,1520640e9,1,46800,()
135,15,14,3,2077200e9,1,46800,()
136,5,6,4,1394520e9,1,46800,(45,38)
137,8,18,4,1044672e9,1,46800,(55)
138,18,6,4,2234304e9,1,46800,(58)
139,1,13,3,320472e9,1,46800,()
140,19,6,4,9563688e9,1,50400,()
141,27,2,3,2930904e9,1,50400,()
142,25,3,4,1151400e9,1,50400,()
143,5,12,1,1052880e9,1,50400,(123,44)
144,10,13,1,4328880e9,1,50400,()
145,18,8,3,2243376e9,1,50400,()
146,4,3,4,1206144e9,1,50400,()
147,10,18,4,4251120e9,1,50400,()
148,1,15,1,126984e9,1,50400,()
149,18,3,3,3058236e9,1,50400,()
150,10,13,2,755520e9,1,54000,(46)
151,14,17,3,7620144e9,1,54000,(14)
152,25,15,3,1100400e9,1,54000,()
153,9,11,3,5578200e9,1,54000,()
154,25,12,1,1769400e9,1,54000,()
155,7,1,2,421932e9,1,54000,()
156,4,17,2,934464e9,1,54000,(49,55)
157,21,8,3,3524976e9,1,54000,()
158,16,15,4,3062016e9,1,54000,()
159,7,10,4,676536e9,1,54000,()
160,10,1,3,473520e9,1,57600,()
161,10,1,4,179680e9,1,57600,()
162,3,8,1,657408e9,1,57600,()
163,10,14,2,2093760e9,1,57600,()
164,14,8,3,3671472e9,1,57600,(50,29,46)
165,9,3,4,736344e9,1,57600,()
166,3,12,4,376056e9,1,57600,(51)
167,28,18,3,10614912e9,1,57600,(35,30)
168,4,15,4,532704e9,1,57600,(43,116,44)
169,3,11,2,1241640e9,1,57600,(48)
170,4,8,4,2099520e9,1,61200,()
171,15,15,4,903960e9,1,61200,(98,67)
172,12,6,2,1829952e9,1,61200,(56,106)
173,26,5,3,18401760e9,1,61200,(42)
174,5,11,4,2547360e9,1,61200,()
175,20,8,3,3594720e9,1,61200,(30)
176,2,4,1,261904e9,1,61200,(164,87)
177,16,10,3,1868160e9,1,61200,()
178,13,11,3,7280520e9,1,61200,()
179,14,10,4,2355360e9,1,61200,(167)
180,1,11,2,44760e9,1,64800,(131,117)
181,24,5,1,6733680e9,1,64800,()
182,18,13,1,451872e9,1,64800,()
183,2,13,3,757248e9,1,64800,(8,171)
184,7,12,1,3569496e9,1,64800,(155)
185,25,13,4,1366200e9,1,64800,(152)
186,2,1,3,88284e9,1,64800,(64)
187,7,5,3,3330264e9,1,64800,()
188,23,18,2,1951320e9,1,64800,()
189,1,6,2,44712e9,1,64800,()
190,1,17,1,227376e9,1,68400,()
191,3,17,3,695808e9,1,68400,(89,162)
192,3,3,4,666720e9,1,68400,()
193,6,8,2,693936e9,1,68400,()
194,9,1,4,865224e9,1,68400,()
195,18,4,2,4032576e9,1,68400,()
196,12,12,1,2327328e9,1,68400,()
197,28,11,1,2848384e9,1,68400,(189,191)
198,12,9,1,2886192e9,1,68400,()
199,2,16,1,279408e9,1,68400,(62)
200,15,2,2,988320e9,1,72000,(0)
201,5,15,3,2507640e9,1,72000,(97,74)
202,2,17,1,689808e9,1,72000,()
203,7,17,1,3113712e9,1,72000,(187,37)
204,27,12,2,9338328e9,1,72000,(4)
205,12,7,1,3476088e9,1,72000,()
206,7,12,3,3648120e9,1,72000,()
207,5,16,1,349080e9,1,72000,(116)
208,16,5,2,1746240e9,1,72000,(132)
209,6,8,1,437568e9,1,72000,()
210,1,14,2,254184e9,1,75600,()
211,2,18,4,309312e9,1,75600,(58,134,39)
212,8,12,4,3159744e9,1,75600,()
213,3,16,1,141120e9,1,75600,(161)
214,9,4,2,1178064e9,1,75600,(201)
215,2,10,1,87160e9,1,75600,()
216,11,18,1,3572976e9,1,75600,()
217,6,12,3,180720e9,1,75600,()
218,24,6,4,2175552e9,1,75600,(134)
219,4,14,4,1438272e9,1,75600,()
220,8,12,2,2857152e9,1,79200,(19)
221,10,18,4,1917360e9,1,79200,(146,187)
222,19,4,1,2332744e9,1,79200,()
223,8,8,2,4291008e9,1,79200,(138)
224,4,4,3,1591104e9,1,79200,(206)
225,18,12,3,1057104e9,1,79200,()
226,2,6,4,870048e9,1,79200,(78,46)
227,6,1,2,43272e9,1,79200,()
228,8,13,1,1097088e9,1,79200,(160,221)
229,2,8,1,270240e9,1,79200,()
230,3,18,2,1123128e9,1,82800,(62,135)
231,15,9,2,4690440e9,1,82800,(160)
232,6,8,3,2381904e9,1,82800,(81,194,115)
233,8,16,3,4602432e9,1,82800,()
234,6,18,3,714816e9,1,82800,(136,114)
235,16,17,3,5288832e9,1,82800,(183)
236,1,7,4,236616e9,1,82800,(210)
237,4,12,3,1164576e9,1,82800,(191)
238,1,18,1,193200e9,1,82800,(142)
239,7,5,3,967512e9,1,82800,()
240,11,8,2,2131008e9,1,86400,()
241,2,7,2,497568e9,1,86400,(211)
242,15,15,1,1703880e9,1,86400,(139,29,238)
243,7,8,3,1402296e9,1,86400,()
244,14,6,3,3691296e9,1,86400,()
245,5,1,4,206440e9,1,86400,(21)
246,19,16,4,3757896e9,1,86400,(89)
247,8,18,1,2904576e9,1,86400,()
248,3,1,2,38304e9,1,86400,(83)
249,6,8,1,676224e9,1,86400,(151)
250,7,15,1,4636800e9,1,90000,(192)
251,11,12,1,1525920e9,1,90000,()
252,2,5,3,503904e9,1,90000,(216)
253,3,10,1,222180e9,1,90000,(190)
254,26,11,2,14919216e9,1,90000,()
255,4,12,4,1269024e9,1,90000,(114)
256,1,18,1,75624e9,1,90000,(12)
257,6,16,4,1413936e9,1,90000,(48)
258,8,18,3,731520e9,1,90000,()
259,30,17,1,9284400e9,1,90000,()
260,4,15,3,955776e9,1,93600,()
261,12,9,1,2367792e9,1,93600,()
262,6,16,4,720864e9,1,93600,()
263,3,3,4,283176e9,1,93600,()
264,11,4,2,4669632e9,1,93600,(113)
265,4,2,2,678336e9,1,93600,()
266,34,13,1,2301936e9,1,93600,(181)
267,3,5,4,149760e9,1,93600,(56,109)
268,7,16,4,2673888e9,1,93600,()
269,27,9,4,6305688e9,1,93600,()
270,11,13,2,2865192e9,1,97200,(192)
271,17,10,4,6754848e9,1,97200,(237)
272,10,9,3,1245360e9,1,97200,()
273,3,14,2,469872e9,1,97200,(30)
274,8,12,3,1291392e9,1,97200,(29,15)
275,11,2,1,235004e9,1,97200,()
276,8,12,3,3589824e9,1,97200,(230)
277,1,14,1,90840e9,1,97200,(32,145,156)
278,4,18,3,505056e9,1,97200,(178,141)
279,5,3,2,1710840e9,1,97200,()
280,9,15,3,4827168e9,1,100800,()
281,4,13,2,267840e9,1,100800,()
282,17,9,1,6381324e9,1,100800,()
283,4,18,4,327072e9,1,100800,(116)
284,22,9,1,1921392e9,1,100800,()
285,5,5,2,1779500e9,1,100800,()
286,27,17,3,12510936e9,1,100800,()
287,26,9,1,786240e9,1,100800,()
288,22,8,4,8881488e9,1,100800,()
289,6,13,1,1890000e9,1,100800,(116)
290,11,11,1,401478e9,1,104400,()
291,8,17,2,2126016e9,1,104400,(61)
292,9,18,1,1719144e9,1,104400,(223)
293,19,11,2,1268136e9,1,104400,(247)
294,1,18,1,258792e9,1,104400,()
295,20,7,4,4389120e9,1,104400,()
296,6,15,2,2166480e9,1,104400,()
297,2,15,2,169200e9,1,104400,()
298,4,2,3,75696e9,1,104400,(142)
299,3,7,2,782784e9,1,104400,()
300,6,10,1,557880e9,1,108000,()
301,7,6,1,1026732e9,1,108000,(19)
302,5,16,4,1050600e9,1,108000,()
303,5,14,1,1874880e9,1,108000,()
304,26,4,4,5634096e9,1,108000,()
305,1,16,1,139584e9,1,108000,()
306,39,3,3,11277630e9,1,108000,(298,14,191)
307,14,11,2,4778928e9,1,108000,(44)
308,16,4,4,5534976e9,1,108000,(255)
309,11,16,3,5522616e9,1,108000,()
310,9,17,4,5309928e9,1,111600,()
311,7,13,2,1634976e9,1,111600,(298,275,148)
312,14,13,1,7960512e9,1,111600,()
313,26,7,3,11889696e9,1,111600,(154,51)
314,29,18,2,16059504e9,1,111600,(294)
315,4,15,1,1488192e9,1,111600,(104,241)
316,17,14,4,2824584e9,1,111600,()
317,3,4,1,76728e9,1,111600,(91,54,143)
318,19,12,1,3116304e9,1,111600,()
319,8,4,2,750720e9,1,111600,()
320,11,1,3,636900e9,1,115200,()
321,4,9,1,313992e9,1,115200,()
322,14,13,4,3386880e9,1,115200,()
323,9,17,4,3074544e9,1,115200,(231,247)
324,17,14,2,7745880e9,1,115200,(205)
325,9,5,4,2190240e9,1,115200,(252,263)
326,10,7,4,790800e9,1,115200,()
327,10,15,1,3273360e9,1,115200,(172)
328,3,12,3,470088e9,1,115200,(156)
329,6,6,2,2421648e9,1,115200,(83)
330,27,18,3,2752704e9,1,118800,(287)
331,5,6,4,377400e9,1,118800,()
332,7,15,4,828912e9,1,118800,(314)
333,14,12,4,2342256e9,1,118800,()
334,3,6,1,355824e9,1,118800,(70,23)
335,37,15,3,6921960e9,1,118800,(273,34)
336,5,1,1,23990e9,1,118800,()
337,10,7,1,286580e9,1,118800,(204,237)
338,7,6,3,1275960e9,1,118800,(223)
339,6,1,3,78264e9,1,118800,(50,108,6)
340,4,12,2,2405472e9,1,122400,()
341,24,5,3,7381440e9,1,122400,()
342,10,18,2,1831200e9,1,122400,()
343,5,2,2,153920e9,1,122400,(256,58)
344,10,3,3,1555560e9,1,122400,(225,325)
345,1,10,4,235560e9,1,122400,(290,268)
346,10,13,4,2397840e9,1,122400,(210,284)
347,12,13,3,7246368e9,1,122400,()
348,31,13,1,5242968e9,1,122400,(316,285)
349,11,9,1,1503810e9,1,122400,(281,222)
350,8,1,1,231328e9,1,126000,()
351,16,5,4,655872e9,1,126000,(129)
352,2,12,3,218256e9,1,126000,()
353,10,16,1,3996720e9,1,126000,()
354,2,15,4,344208e9,1,126000,()
355,26,3,2,4427592e9,1,126000,()
356,8,4,3,681024e9,1,126000,(152,202,158)
357,10,11,4,4339680e9,1,126000,(300)
358,18,3,4,6034608e9,1,126000,()
359,1,4,1,41536e9,1,126000,()
360,1,8,4,424392e9,1,129600,(242)
361,23,4,1,2916216e9,1,129600,()
362,13,2,3,830232e9,1,129600,()
363,13,3,2,992472e9,1,129600,()
364,8,7,2,4718016e9,1,129600,()
365,5,12,2,150000e9,1,129600,()
366,8,12,3,385920e9,1,129600,()
367,6,14,3,2410416e9,1,129600,()
368,5,2,2,48400e9,1,129600,()
369,3,11,3,113472e9,1,129600,(293,286)
370,2,10,4,750480e9,1,133200,(368,186,260)
371,7,6,4,1543248e9,1,133200,()
372,21,12,3,3219048e9,1,133200,()
373,23,9,2,2545272e9,1,133200,()
374,3,8,3,298440e9,1,133200,(133)
375,10,9,3,3072480e9,1,133200,()
376,9,2,4,1400112e9,1,133200,(213)
377,8,3,2,784704e9,1,133200,(163)
378,19,6,3,2714112e9,1,133200,(132)
379,9,18,3,726192e9,1,133200,()
380,4,2,4,1782016e9,1,136800,(140)
381,15,16,2,1399320e9,1,136800,(243)
382,2,14,3,389616e9,1,136800,(241)
383,9,17,3,4062960e9,1,136800,()
384,16,4,4,4192128e9,1,136800,(163)
385,4,11,1,331408e9,1,136800,()
386,13,5,4,2613624e9,1,136800,()
387,19,5,4,9550008e9,1,136800,()
388,6,2,3,754848e9,1,136800,()
389,16,5,4,847104e9,1,136800,()
390,20,16,4,7181280e9,1,140400,(33)
391,7,10,3,820344e9,1,140400,()
392,16,17,2,11310336e9,1,140400,(260)
393,10,6,2,3114720e9,1,140400,()
394,16,15,2,763392e9,1,140400,()
395,1,7,2,664368e9,1,140400,()
396,17,14,2,1164024e9,1,140400,(23)
397,8,3,4,1753536e9,1,140400,(254,271)
398,5,2,2,490080e9,1,140400,(150)
399,26,8,3,742560e9,1,140400,(56)
