job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,8,7,3,1036416e9,1,32400,()
92,15,17,4,690120e9,1,32400,()
93,18,14,1,3077568e9,1,32400,(11)
94,10,8,3,2608560e9,1,32400,()
95,14,4,2,1235136e9,1,32400,(72,30)
96,10,15,4,2431680e9,1,32400,()
97,6,5,3,728208e9,1,32400,(46,79)
98,3,7,2,452664e9,1,32400,(12,93)
99,8,14,2,2053824e9,1,32400,()
100,9,7,4,600912e9,1,36000,()
101,6,6,4,310176e9,1,36000,()
102,17,17,4,1926576e9,1,36000,(59)
103,6,17,2,205632e9,1,36000,()
104,12,11,4,2392128e9,1,36000,()
105,13,9,1,1413828e9,1,36000,(37)
106,1,5,1,191180e9,1,36000,()
107,4,15,3,382080e9,1,36000,()
108,4,9,3,1706880e9,1,36000,(31)
109,9,12,1,4370544e9,1,36000,(40,18,12)
110,24,8,2,8536320e9,1,39600,()
111,5,4,3,1311600e9,1,39600,(105)
112,7,4,1,1775424e9,1,39600,(98,31)
113,1,12,4,102552e9,1,39600,()
114,2,16,3,344880e9,1,39600,(99)
115,12,9,2,938880e9,1,39600,()
116,7,5,3,4829832e9,1,39600,(1)
117,8,6,4,616128e9,1,39600,(56,87)
118,25,13,3,5690400e9,1,39600,(108,103,23)
119,17,11,2,6911112e9,1,39600,()
120,10,3,3,2799000e9,1,43200,()
121,9,14,3,4493448e9,1,43200,()
122,1,8,1,219920e9,1,43200,()
123,7,3,3,469602e9,1,43200,(72)
124,6,9,3,869328e9,1,43200,(55)
125,7,3,4,1207752e9,1,43200,(17,106)
126,19,1,3,824562e9,1,43200,(101)
127,12,4,2,341184e9,1,43200,(21)
128,7,2,3,1409688e9,1,43200,()
129,3,8,3,1368792e9,1,43200,()
130,14,10,3,12052320e9,1,46800,()
131,10,6,4,5237520e9,1,46800,()
132,12,17,4,2721024e9,1,46800,(89)
133,1,18,1,324600e9,1,46800,()
134,1,8,4,46416e9,1,46800,(109)
135,1,15,4,54696e9,1,46800,()
136,4,10,2,447744e9,1,46800,()
137,2,2,2,79536e9,1,46800,(6)
138,15,16,2,2839680e9,1,46800,(59)
139,24,3,3,2851200e9,1,46800,(106)
140,4,11,3,150720e9,1,50400,()
141,13,16,4,4882800e9,1,50400,()
142,8,12,3,1196544e9,1,50400,()
143,1,4,1,180152e9,1,50400,()
144,2,6,1,175008e9,1,50400,(52)
145,20,13,2,2676000e9,1,50400,()
146,30,18,4,1658160e9,1,50400,(27)
147,13,14,2,3241680e9,1,50400,(22)
148,2,2,1,95600e9,1,50400,(9)
149,13,14,4,2525016e9,1,50400,(147)
150,7,5,1,161630e9,1,54000,(74,118)
151,10,18,1,646800e9,1,54000,(91)
152,9,3,4,1339848e9,1,54000,()
153,10,12,4,1218000e9,1,54000,()
154,4,5,2,606880e9,1,54000,(98)
155,9,15,4,4322592e9,1,54000,(74)
156,6,18,1,679968e9,1,54000,()
157,4,16,1,513408e9,1,54000,()
158,14,8,2,5905200e9,1,54000,()
159,8,7,2,1828416e9,1,54000,(73)
160,17,2,2,2701640e9,1,57600,()
161,2,4,2,182976e9,1,57600,()
162,17,6,3,1980024e9,1,57600,(22)
163,22,10,3,3006960e9,1,57600,()
164,10,14,4,1338960e9,1,57600,()
165,7,7,1,1758316e9,1,57600,()
166,19,16,1,12114096e9,1,57600,(146)
167,7,14,4,645120e9,1,57600,()
168,13,18,2,7819968e9,1,57600,()
169,15,3,3,422820e9,1,57600,()
170,7,2,4,2811648e9,1,61200,(42)
171,32,15,4,2649600e9,1,61200,(21,158)
172,13,18,3,2961816e9,1,61200,()
173,1,2,1,29668e9,1,61200,()
174,18,15,3,2958336e9,1,61200,()
175,7,2,1,336392e9,1,61200,()
176,4,6,3,475872e9,1,61200,()
177,20,10,3,5120640e9,1,61200,()
178,1,11,4,118296e9,1,61200,(129)
179,18,16,1,4506192e9,1,61200,(169)
180,3,12,3,853416e9,1,64800,()
181,13,9,2,3357432e9,1,64800,(25,129)
182,7,9,4,852096e9,1,64800,(125)
183,32,11,3,4821504e9,1,64800,(164)
184,29,2,1,422472e9,1,64800,(170,165)
185,14,14,2,1554000e9,1,64800,()
186,23,11,3,4427592e9,1,64800,(171)
187,3,9,1,1647270e9,1,64800,()
188,7,8,1,220864e9,1,64800,()
189,15,18,4,3355920e9,1,64800,()
190,32,7,2,15105792e9,1,68400,()
191,4,14,4,367488e9,1,68400,(170)
192,13,4,2,715728e9,1,68400,()
193,8,10,2,2637120e9,1,68400,(132,47)
194,14,3,2,1646568e9,1,68400,()
195,9,8,4,2727432e9,1,68400,(177)
196,23,15,3,7714752e9,1,68400,()
197,24,4,3,16895808e9,1,68400,(191)
198,18,10,4,5767200e9,1,68400,()
199,15,4,1,1707120e9,1,68400,(64)
200,23,10,3,5829672e9,1,72000,()
201,1,1,1,7618e9,1,72000,()
202,7,14,4,3021144e9,1,72000,(75)
203,1,5,2,195300e9,1,72000,()
204,7,8,1,1817984e9,1,72000,(187,68)
205,13,13,1,4594200e9,1,72000,()
206,13,5,3,3603288e9,1,72000,(185)
207,6,5,2,2082600e9,1,72000,()
208,2,7,1,48944e9,1,72000,()
209,5,7,2,1003320e9,1,72000,()
210,11,12,4,2153184e9,1,75600,(35)
211,10,14,2,2445840e9,1,75600,()
212,3,2,3,326556e9,1,75600,()
213,15,5,1,1897500e9,1,75600,()
214,7,2,2,885640e9,1,75600,()
215,8,13,3,1924032e9,1,75600,()
216,2,17,1,417120e9,1,75600,()
217,11,13,4,6008376e9,1,75600,()
218,8,7,4,218304e9,1,75600,(153,99,13)
219,11,5,2,410520e9,1,75600,()
220,8,6,3,678912e9,1,79200,()
221,2,4,3,445776e9,1,79200,(50)
222,8,5,2,968800e9,1,79200,()
223,2,6,4,439824e9,1,79200,()
224,5,12,4,130560e9,1,79200,(155,69)
225,7,2,4,2315936e9,1,79200,(192)
226,6,17,3,481248e9,1,79200,()
227,11,9,1,1643796e9,1,79200,()
228,6,13,2,820944e9,1,79200,()
229,9,5,1,1128510e9,1,79200,()
230,33,9,4,8993160e9,1,82800,()
231,1,8,1,390160e9,1,82800,(153,211,1)
232,6,11,3,1445184e9,1,82800,()
233,4,5,2,293440e9,1,82800,()
234,1,5,3,136800e9,1,82800,(125)
235,12,2,2,1145568e9,1,82800,()
236,7,3,4,283248e9,1,82800,()
237,23,12,4,5583480e9,1,82800,()
238,14,12,3,6928992e9,1,82800,()
239,3,10,4,1713096e9,1,82800,()
240,29,4,2,7367856e9,1,86400,()
241,20,10,3,2883360e9,1,86400,()
242,22,15,4,5447376e9,1,86400,(91)
243,2,8,3,803376e9,1,86400,()
244,1,7,4,439704e9,1,86400,()
245,8,11,4,1366272e9,1,86400,(106,102)
246,13,2,2,464360e9,1,86400,()
247,6,1,4,222384e9,1,86400,()
248,4,7,2,777984e9,1,86400,(85)
249,11,1,3,352044e9,1,86400,()
250,18,15,3,5350752e9,1,90000,()
251,4,12,2,276960e9,1,90000,(72)
252,6,6,3,614304e9,1,90000,()
253,15,6,1,522900e9,1,90000,(102)
254,1,10,3,304056e9,1,90000,()
255,14,12,3,6510672e9,1,90000,()
256,7,17,1,1599696e9,1,90000,(19)
257,10,10,4,2192400e9,1,90000,(212)
258,3,18,1,950760e9,1,90000,(0)
259,4,2,2,289216e9,1,90000,(143)
260,17,1,1,286994e9,1,93600,(244,149,119)
261,4,11,3,319392e9,1,93600,()
262,3,1,2,138708e9,1,93600,()
263,4,11,1,110616e9,1,93600,(22)
264,40,9,2,23101440e9,1,93600,(110,222)
265,13,17,2,3340584e9,1,93600,()
266,10,3,2,218160e9,1,93600,()
267,6,2,1,292512e9,1,93600,()
268,11,15,3,6357912e9,1,93600,(38,118,188,86)
269,8,13,2,322176e9,1,93600,(207)
270,3,8,2,377712e9,1,97200,()
271,9,6,2,1565136e9,1,97200,(201,10,94)
272,6,15,2,1902672e9,1,97200,()
273,14,13,4,5318208e9,1,97200,()
274,22,16,2,1832688e9,1,97200,()
275,3,17,3,1291824e9,1,97200,()
276,7,11,3,519792e9,1,97200,()
277,4,16,1,618528e9,1,97200,(50,102)
278,7,13,3,1921752e9,1,97200,(29,127)
279,13,18,3,2778360e9,1,97200,()
280,1,12,4,418368e9,1,100800,()
281,5,8,3,222000e9,1,100800,()
282,5,7,4,240120e9,1,100800,(36)
283,4,11,3,2790624e9,1,100800,(122,141)
284,24,14,4,1721664e9,1,100800,()
285,22,13,3,2086656e9,1,100800,(263,246,239)
286,11,15,4,359568e9,1,100800,(171)
287,11,1,2,170984e9,1,100800,(111)
288,6,11,2,2369664e9,1,100800,(77)
289,10,12,4,1763040e9,1,100800,()
290,18,14,4,1420848e9,1,104400,()
291,23,9,4,2482344e9,1,104400,()
292,7,13,3,1033368e9,1,104400,()
293,8,14,4,386496e9,1,104400,()
294,1,13,3,208944e9,1,104400,(250)
295,10,7,4,2009040e9,1,104400,(253,167)
296,6,9,2,977904e9,1,104400,()
297,19,16,2,1799832e9,1,104400,()
298,9,4,1,850032e9,1,104400,()
299,14,15,1,642432e9,1,104400,()
300,3,4,4,485352e9,1,108000,()
301,24,2,3,5712768e9,1,108000,(217)
302,22,15,1,8660256e9,1,108000,()
303,27,10,3,1463184e9,1,108000,()
304,8,3,4,2079744e9,1,108000,()
305,17,3,3,729810e9,1,108000,()
306,6,6,1,565488e9,1,108000,(97)
307,17,14,2,2851920e9,1,108000,()
308,23,1,2,1694364e9,1,108000,(77)
309,9,14,1,3202416e9,1,108000,()
310,1,14,2,55536e9,1,111600,(180)
311,13,1,3,312078e9,1,111600,()
312,8,5,3,559296e9,1,111600,()
313,8,10,4,4777920e9,1,111600,()
314,2,14,2,309984e9,1,111600,()
315,3,5,4,902376e9,1,111600,(34)
316,8,9,4,732672e9,1,111600,()
317,7,11,1,1447292e9,1,111600,(281)
318,2,12,2,524544e9,1,111600,()
319,10,11,3,3565920e9,1,111600,()
320,1,18,2,267888e9,1,115200,(74,189)
321,3,6,3,2060352e9,1,115200,()
322,21,9,1,8800974e9,1,115200,(151)
323,7,12,4,3451896e9,1,115200,(113,43,239)
324,4,18,1,665184e9,1,115200,()
325,12,2,3,1176336e9,1,115200,(277)
326,3,13,4,343440e9,1,115200,()
327,4,12,1,1627584e9,1,115200,()
328,17,6,4,4987392e9,1,115200,(174,255)
329,4,12,2,2089248e9,1,115200,(72)
330,6,8,3,703152e9,1,118800,(107)
331,2,12,1,473616e9,1,118800,(97)
332,7,17,3,4872336e9,1,118800,()
333,31,15,3,14700696e9,1,118800,()
334,5,1,2,540840e9,1,118800,()
335,2,14,3,692448e9,1,118800,()
336,3,17,1,1478592e9,1,118800,()
337,19,1,3,377568e9,1,118800,()
338,1,1,4,44704e9,1,118800,()
339,15,3,4,1516680e9,1,118800,(131)
340,5,1,2,28900e9,1,122400,()
341,10,10,4,2879040e9,1,122400,(242)
342,4,16,3,138336e9,1,122400,(322)
343,3,12,2,1626840e9,1,122400,()
344,22,2,1,1020448e9,1,122400,()
345,1,4,2,74032e9,1,122400,()
346,13,15,4,3959592e9,1,122400,(284)
347,6,18,1,153072e9,1,122400,()
348,18,12,3,1250208e9,1,122400,(253)
349,6,9,4,1022832e9,1,122400,()
350,8,13,1,431232e9,1,126000,(286)
351,32,5,1,7240000e9,1,126000,()
352,19,18,4,3109008e9,1,126000,(242)
353,3,6,3,882720e9,1,126000,()
354,27,16,4,14160096e9,1,126000,()
355,1,3,3,27936e9,1,126000,(208)
356,13,10,2,9261720e9,1,126000,()
357,19,14,1,2876448e9,1,126000,(28)
358,6,12,3,4477680e9,1,126000,(192,17)
359,2,10,3,1113408e9,1,126000,()
360,7,2,3,2794008e9,1,129600,()
361,9,3,4,1759320e9,1,129600,(6)
362,3,6,2,392112e9,1,129600,()
363,3,11,4,403416e9,1,129600,()
364,2,17,1,453792e9,1,129600,()
365,20,17,2,3317280e9,1,129600,(104)
366,6,5,3,1192320e9,1,129600,(215)
367,2,18,1,301248e9,1,129600,()
368,10,6,4,1028400e9,1,129600,(131)
369,18,1,2,407160e9,1,129600,()
370,17,17,3,4386408e9,1,133200,()
371,7,11,2,380016e9,1,133200,()
372,4,5,1,343280e9,1,133200,()
373,1,15,3,269376e9,1,133200,()
374,3,13,2,730512e9,1,133200,(272)
375,13,2,2,728312e9,1,133200,()
376,1,7,2,136320e9,1,133200,(184,281)
377,5,1,3,919560e9,1,133200,(169)
378,1,17,1,376080e9,1,133200,()
379,11,10,2,838464e9,1,133200,()
380,1,1,3,32526e9,1,136800,(152,0,197)
381,21,9,2,7418376e9,1,136800,()
382,7,5,1,923930e9,1,136800,(272,38)
383,2,13,2,544032e9,1,136800,(314,61)
384,3,14,3,352296e9,1,136800,(80,255)
385,12,11,2,3717504e9,1,136800,(378,44)
386,24,11,1,10962336e9,1,136800,()
387,15,12,1,3397320e9,1,136800,(42,332)
388,4,6,4,1805280e9,1,136800,()
389,2,8,4,572784e9,1,136800,()
390,7,5,4,254856e9,1,140400,()
391,25,11,4,11489400e9,1,140400,()
392,5,6,4,149040e9,1,140400,(363)
393,2,8,1,524000e9,1,140400,(280,390)
394,8,18,1,648384e9,1,140400,()
395,35,11,4,16394280e9,1,140400,(140)
396,11,15,2,1835592e9,1,140400,(48)
397,1,11,3,325056e9,1,140400,(138)
398,5,16,1,302160e9,1,140400,(368)
399,10,6,4,2834880e9,1,140400,()
