job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
84,2,7,4,147936e9,1,28800,(46)
85,7,14,3,4891320e9,1,28800,()
86,12,5,1,1604520e9,1,28800,(30,23)
87,9,14,2,1380456e9,1,28800,()
88,10,8,3,4537440e9,1,28800,(51)
89,3,12,1,1358784e9,1,28800,(33,21)
90,23,8,2,5286504e9,1,32400,()
91,2,12,2,178896e9,1,32400,(69)
92,4,17,2,1110336e9,1,32400,(16)
93,12,8,2,9180864e9,1,32400,(25,83)
94,1,14,1,232152e9,1,32400,(16,53)
95,5,2,2,113160e9,1,32400,(72)
96,16,16,1,1718400e9,1,32400,(24)
97,27,2,4,802224e9,1,32400,(14)
98,2,10,4,1173840e9,1,32400,()
99,2,15,3,419904e9,1,32400,(35)
100,18,9,4,2404080e9,1,36000,(1,20,71)
101,20,12,2,3343680e9,1,36000,(73)
102,4,9,1,344952e9,1,36000,(7)
103,12,4,4,892224e9,1,36000,(36)
104,9,15,2,3505248e9,1,36000,(14)
105,2,12,2,359760e9,1,36000,()
106,2,14,3,244656e9,1,36000,(88)
107,2,16,3,679632e9,1,36000,()
108,16,11,4,5025408e9,1,36000,(24,85)
109,1,15,2,385992e9,1,36000,(24,17)
110,3,17,4,964512e9,1,39600,()
111,5,12,3,708960e9,1,39600,()
112,9,13,3,377136e9,1,39600,(104,65)
113,4,18,3,2033472e9,1,39600,()
114,6,2,1,152712e9,1,39600,(45)
115,22,17,1,4488000e9,1,39600,(108)
116,18,5,1,2302920e9,1,39600,()
117,13,8,3,3769584e9,1,39600,(20,38)
118,12,11,3,2438496e9,1,39600,(74)
119,8,5,4,752640e9,1,39600,(22)
120,11,3,2,2455200e9,1,43200,()
121,14,18,2,2663136e9,1,43200,()
122,16,17,3,6355968e9,1,43200,(39)
123,5,9,1,475830e9,1,43200,()
124,9,18,3,1975320e9,1,43200,(100,79)
125,19,12,4,1581864e9,1,43200,(87)
126,17,16,2,4312560e9,1,43200,(104,41)
127,5,15,3,2017320e9,1,43200,(70)
128,7,17,4,2874984e9,1,43200,(96)
129,8,11,4,3585792e9,1,43200,()
130,1,3,1,69864e9,1,46800,(107,95)
131,10,6,3,6112320e9,1,46800,(115)
132,10,16,2,4955280e9,1,46800,(3,38)
133,7,10,1,419300e9,1,46800,()
134,6,8,4,221040e9,1,46800,(9,66)
135,12,3,3,2135592e9,1,46800,()
136,17,14,4,4576128e9,1,46800,(86)
137,26,10,2,799968e9,1,46800,(2)
138,7,6,2,1538040e9,1,46800,(118)
139,13,8,4,2264808e9,1,46800,()
140,7,6,3,5454288e9,1,50400,(13)
141,28,16,1,6464640e9,1,50400,(55,13,87)
142,27,14,3,9386928e9,1,50400,()
143,26,10,4,738192e9,1,50400,()
144,19,16,2,3185160e9,1,50400,(137,26)
145,1,13,3,586920e9,1,50400,(125)
146,3,12,4,808056e9,1,50400,(41,31)
147,13,2,3,207324e9,1,50400,()
148,5,2,4,945680e9,1,50400,()
149,8,18,1,1480512e9,1,50400,()
150,7,12,2,1953840e9,1,54000,(45)
151,10,7,3,1003440e9,1,54000,()
152,11,12,3,4600200e9,1,54000,(23)
153,4,9,4,1780896e9,1,54000,()
154,2,13,4,209328e9,1,54000,()
155,8,17,2,2301888e9,1,54000,()
156,11,6,4,2854632e9,1,54000,()
157,2,14,2,108288e9,1,54000,(109)
158,17,16,2,2884968e9,1,54000,(151)
159,10,5,1,510800e9,1,54000,()
160,11,9,4,2384976e9,1,57600,()
161,15,1,1,68100e9,1,57600,(5,127)
162,3,13,3,1117584e9,1,57600,(45)
163,16,1,2,158464e9,1,57600,(117)
164,6,9,1,1129356e9,1,57600,()
165,10,14,2,1082400e9,1,57600,()
166,1,11,4,515808e9,1,57600,(7)
167,9,15,3,3581496e9,1,57600,()
168,11,2,1,573276e9,1,57600,(28)
169,20,14,3,15840960e9,1,57600,()
170,3,8,4,550152e9,1,61200,()
171,4,10,4,1793952e9,1,61200,(12)
172,11,1,4,395824e9,1,61200,()
173,3,5,2,685800e9,1,61200,()
174,28,14,3,9981888e9,1,61200,(95)
175,4,14,3,1020480e9,1,61200,()
176,1,17,4,235680e9,1,61200,()
177,3,6,3,800424e9,1,61200,()
178,7,5,2,1380260e9,1,61200,()
179,4,1,4,626432e9,1,61200,()
180,36,2,1,2791440e9,1,64800,(17,161,117,149)
181,3,9,3,294192e9,1,64800,(48)
182,6,17,2,1026720e9,1,64800,(140)
183,12,4,3,2809728e9,1,64800,()
184,22,1,2,195888e9,1,64800,(9,139,62)
185,4,3,2,184848e9,1,64800,(26)
186,8,1,2,1135264e9,1,64800,()
187,4,17,4,1700544e9,1,64800,(58)
188,9,16,4,3973968e9,1,64800,(17)
189,10,17,4,3215760e9,1,64800,(82)
190,8,17,3,769728e9,1,68400,()
191,23,15,4,7215744e9,1,68400,()
192,6,17,4,204624e9,1,68400,()
193,18,13,2,1482192e9,1,68400,()
194,9,8,4,1763856e9,1,68400,(46)
195,17,11,1,3008830e9,1,68400,()
196,4,7,2,873984e9,1,68400,()
197,7,6,2,1796256e9,1,68400,(147)
198,9,4,1,1187496e9,1,68400,(130,79,118,22)
199,1,1,2,48524e9,1,68400,(38)
200,10,13,1,1385760e9,1,72000,()
201,17,11,3,2422296e9,1,72000,()
202,4,7,4,869760e9,1,72000,(34)
203,14,12,2,1185408e9,1,72000,(73)
204,7,18,4,306936e9,1,72000,(64,96)
205,5,4,3,1845120e9,1,72000,(72,98,182)
206,6,2,4,1770240e9,1,72000,(104)
207,3,6,4,654768e9,1,72000,()
208,18,9,4,2847744e9,1,72000,(95)
209,5,16,1,2718840e9,1,72000,(195)
210,3,4,4,329112e9,1,75600,(1,21)
211,4,15,4,1583424e9,1,75600,()
212,1,6,2,117936e9,1,75600,()
213,21,12,1,3680712e9,1,75600,()
214,15,1,2,848160e9,1,75600,(19)
215,5,4,1,785680e9,1,75600,(14)
216,1,5,4,318072e9,1,75600,()
217,1,3,3,130374e9,1,75600,()
218,1,8,3,296496e9,1,75600,()
219,4,15,1,1738272e9,1,75600,(174)
220,1,4,1,26552e9,1,79200,(53)
221,8,8,2,2015040e9,1,79200,(102)
222,24,14,1,3837888e9,1,79200,(96)
223,9,5,2,4964580e9,1,79200,(119)
224,5,5,1,369950e9,1,79200,(113)
225,3,6,2,1116936e9,1,79200,()
226,6,7,2,969840e9,1,79200,(120)
227,26,12,3,3188640e9,1,79200,()
228,5,9,1,308160e9,1,79200,()
229,10,16,3,5201040e9,1,79200,(120,61)
230,13,13,1,4943328e9,1,82800,()
231,14,10,1,869680e9,1,82800,(179)
232,9,9,2,2089584e9,1,82800,()
233,13,16,2,2642016e9,1,82800,()
234,9,6,2,3367656e9,1,82800,()
235,3,8,1,558576e9,1,82800,(74,60)
236,2,17,3,459120e9,1,82800,(29)
237,10,7,2,3740880e9,1,82800,(109)
238,23,4,1,2188864e9,1,82800,(35)
239,25,18,3,17123400e9,1,82800,()
240,6,2,3,210888e9,1,86400,(66)
241,10,2,3,1513080e9,1,86400,()
242,18,10,3,4159728e9,1,86400,(239)
243,20,17,3,1423200e9,1,86400,(160)
244,13,5,4,7644624e9,1,86400,()
245,23,18,3,3193320e9,1,86400,()
246,8,10,4,4442496e9,1,86400,(117,125,111)
247,9,8,2,1246536e9,1,86400,()
248,14,15,4,2461872e9,1,86400,(152,19)
249,9,11,3,1428840e9,1,86400,(182)
250,23,8,1,982560e9,1,90000,(39)
251,3,1,3,120186e9,1,90000,()
252,4,8,2,166368e9,1,90000,(224)
253,30,14,2,15343200e9,1,90000,(217,20)
254,20,14,3,3443520e9,1,90000,()
255,14,17,4,7803264e9,1,90000,()
256,3,14,3,201384e9,1,90000,()
257,2,16,2,1549488e9,1,90000,()
258,11,17,1,5022072e9,1,90000,(153,106,67,125)
259,8,1,4,715264e9,1,90000,(206)
260,11,4,4,488664e9,1,93600,()
261,11,13,4,4137672e9,1,93600,()
262,5,2,2,295120e9,1,93600,()
263,24,10,4,999360e9,1,93600,()
264,14,2,1,396984e9,1,93600,(243)
265,13,2,1,451100e9,1,93600,()
266,23,8,4,10942296e9,1,93600,(52)
267,15,1,4,516960e9,1,93600,()
268,17,8,2,5228928e9,1,93600,(68)
269,1,13,2,290712e9,1,93600,(1,129,247)
270,18,2,1,970992e9,1,97200,(142)
271,22,5,2,1204720e9,1,97200,(104,234,95)
272,7,6,3,1116528e9,1,97200,(224,254)
273,6,16,3,1567728e9,1,97200,()
274,17,2,3,3613044e9,1,97200,(256)
275,27,14,4,4808160e9,1,97200,(232,12)
276,26,4,4,18004896e9,1,97200,(164)
277,19,10,4,1328328e9,1,97200,(155)
278,14,16,3,9282672e9,1,97200,(161,114)
279,4,1,4,692288e9,1,97200,()
280,14,5,2,2569280e9,1,100800,()
281,14,3,2,2832312e9,1,100800,(197)
282,4,15,4,1845600e9,1,100800,()
283,4,6,4,1118688e9,1,100800,()
284,10,12,4,1578240e9,1,100800,()
285,6,8,1,1240896e9,1,100800,(264)
286,40,13,2,8926080e9,1,100800,(67)
287,2,1,1,64380e9,1,100800,()
288,4,3,4,1161504e9,1,100800,(154,270)
289,8,12,3,5444544e9,1,100800,(28)
290,2,16,4,380736e9,1,104400,(172,93,158)
291,33,15,3,3072168e9,1,104400,()
292,11,1,1,448250e9,1,104400,()
293,17,11,4,909024e9,1,104400,(17)
294,3,4,3,108432e9,1,104400,()
295,8,6,4,1995840e9,1,104400,()
296,8,7,4,2707968e9,1,104400,()
297,2,1,2,93680e9,1,104400,(72)
298,5,11,2,1523640e9,1,104400,()
299,14,8,2,6136704e9,1,104400,(256)
300,7,15,4,1167264e9,1,108000,()
301,2,7,4,1263936e9,1,108000,()
302,10,6,4,2559120e9,1,108000,()
303,4,18,1,1373472e9,1,108000,()
304,5,2,1,114740e9,1,108000,()
305,11,8,1,1832336e9,1,108000,(272,57)
306,18,8,1,3948768e9,1,108000,()
307,7,9,4,4237968e9,1,108000,(142)
308,11,16,3,421080e9,1,108000,(161,236)
309,11,17,4,2381016e9,1,108000,(307)
310,21,6,2,6356952e9,1,111600,(240)
311,22,4,1,689920e9,1,111600,()
312,11,18,4,3204696e9,1,111600,(249,228)
313,11,12,3,4546080e9,1,111600,(220,277)
314,9,15,4,5995944e9,1,111600,(298)
315,2,9,3,127056e9,1,111600,()
316,4,13,4,1693056e9,1,111600,(297,9)
317,13,17,2,6280872e9,1,111600,()
318,1,16,4,133416e9,1,111600,(137,51)
319,2,4,1,232464e9,1,111600,()
320,9,6,3,4800168e9,1,115200,(36,301)
321,31,15,1,7307568e9,1,115200,()
322,16,6,4,2898048e9,1,115200,(194,299)
323,3,10,2,872424e9,1,115200,()
324,8,2,3,331392e9,1,115200,()
325,14,16,1,7580160e9,1,115200,()
326,4,14,3,162432e9,1,115200,()
327,1,1,3,121140e9,1,115200,()
328,6,2,4,2127360e9,1,115200,(55)
329,6,4,3,763632e9,1,115200,(193)
330,8,4,4,1304640e9,1,118800,()
331,27,3,4,10879920e9,1,118800,(218)
332,22,9,3,3386592e9,1,118800,()
333,4,14,4,168480e9,1,118800,(233)
334,21,17,1,3514392e9,1,118800,()
335,3,8,4,1709712e9,1,118800,(277,311)
336,20,6,4,2096640e9,1,118800,(156,46)
337,9,2,3,906336e9,1,118800,()
338,3,15,4,947160e9,1,118800,()
339,7,1,4,1257760e9,1,118800,(305)
340,6,6,4,4456224e9,1,122400,()
341,3,2,2,568008e9,1,122400,(30)
342,10,11,3,844080e9,1,122400,(61)
343,5,12,4,1171920e9,1,122400,()
344,1,9,2,298944e9,1,122400,(324)
345,2,15,3,496224e9,1,122400,(27,167)
346,15,3,4,11085840e9,1,122400,()
347,7,8,2,205800e9,1,122400,()
348,1,12,3,378984e9,1,122400,(290,270)
349,3,11,3,900576e9,1,122400,(137,283)
350,13,2,3,4123548e9,1,126000,()
351,19,7,3,2894232e9,1,126000,()
352,4,14,2,1677600e9,1,126000,(310)
353,3,10,4,850968e9,1,126000,()
354,4,14,2,1770912e9,1,126000,(170)
355,11,6,3,4793976e9,1,126000,()
356,14,3,2,696696e9,1,126000,()
357,5,3,3,1659150e9,1,126000,(139)
358,5,4,1,108080e9,1,126000,(61)
359,2,12,1,770832e9,1,126000,(109,246)
360,3,3,2,293760e9,1,129600,(168)
361,5,7,2,624240e9,1,129600,(38)
362,12,16,1,5392224e9,1,129600,(359,199)
363,15,11,2,4895280e9,1,129600,()
364,8,11,4,788352e9,1,129600,(19,76)
365,14,13,1,535248e9,1,129600,(214)
366,2,15,3,1038480e9,1,129600,(253)
367,6,9,3,1009440e9,1,129600,()
368,3,11,2,1584000e9,1,129600,()
369,23,8,3,7697640e9,1,129600,()
370,9,8,2,3638304e9,1,133200,(317)
371,10,9,2,3199680e9,1,133200,(313,276)
372,5,1,2,50400e9,1,133200,()
373,18,4,1,2494224e9,1,133200,()
374,22,9,2,4661184e9,1,133200,()
375,2,10,1,188200e9,1,133200,()
376,1,15,3,185712e9,1,133200,()
377,2,11,4,701088e9,1,133200,()
378,1,5,1,25460e9,1,133200,(313,122)
379,14,13,3,4066944e9,1,133200,()
380,11,2,2,536008e9,1,136800,(163,294)
381,4,9,2,109920e9,1,136800,()
382,10,5,4,4048560e9,1,136800,()
383,12,17,4,6504480e9,1,136800,()
384,8,12,4,3859584e9,1,136800,()
385,12,10,4,3297600e9,1,136800,()
386,27,9,1,3519126e9,1,136800,(336,236)
387,13,4,4,8430864e9,1,136800,()
388,11,2,1,1220252e9,1,136800,()
389,24,9,3,6656832e9,1,136800,(352)
390,3,4,2,218544e9,1,140400,(178)
391,7,10,4,1404816e9,1,140400,(192,387,124)
392,8,4,1,92160e9,1,140400,()
393,9,5,4,945648e9,1,140400,(314,62)
394,1,14,1,94536e9,1,140400,()
395,15,15,4,1922400e9,1,140400,(384)
396,27,12,3,4432320e9,1,140400,()
397,7,6,2,2247336e9,1,140400,()
398,3,16,3,844056e9,1,140400,(264,90,310,383)
399,7,15,2,2143680e9,1,140400,(101,63)
