job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
186,2,16,1,556992e9,1,64800,(159)
187,8,7,4,5241792e9,1,64800,(158)
188,23,18,3,3054768e9,1,64800,()
189,4,12,3,887616e9,1,64800,(38,143)
190,25,8,1,6976800e9,1,68400,()
191,5,8,4,4121760e9,1,68400,()
192,9,8,3,1389960e9,1,68400,()
193,11,4,3,1786224e9,1,68400,()
194,3,16,4,690840e9,1,68400,(188)
195,7,13,2,1090992e9,1,68400,()
196,15,8,3,1650240e9,1,68400,(139,109)
197,6,6,1,414432e9,1,68400,(40,118)
198,4,18,4,386400e9,1,68400,(65,116)
199,12,9,2,2636352e9,1,68400,()
200,7,11,2,2355360e9,1,72000,()
201,14,10,1,828520e9,1,72000,(52)
202,20,2,4,5684800e9,1,72000,()
203,19,3,4,4067064e9,1,72000,(90,108)
204,3,1,1,134016e9,1,72000,()
205,15,9,4,2605680e9,1,72000,()
206,22,15,3,5158032e9,1,72000,(17,87)
207,13,6,3,7538856e9,1,72000,(50,167)
208,3,14,1,140688e9,1,72000,()
209,2,14,1,327120e9,1,72000,()
210,1,15,3,73920e9,1,75600,(95)
211,13,1,1,625300e9,1,75600,()
212,8,1,4,424704e9,1,75600,()
213,23,3,1,687516e9,1,75600,(120,6,191)
214,9,5,1,1865700e9,1,75600,()
215,7,5,1,1792910e9,1,75600,()
216,9,8,4,2929608e9,1,75600,(89,124)
217,4,11,3,1280832e9,1,75600,(133)
218,12,7,3,4406400e9,1,75600,()
219,7,11,2,2770824e9,1,75600,()
220,3,12,3,1098504e9,1,79200,()
221,18,13,3,3434832e9,1,79200,()
222,5,6,4,1157520e9,1,79200,()
223,3,2,4,535440e9,1,79200,()
224,2,14,4,250560e9,1,79200,()
225,11,6,1,2593536e9,1,79200,(206)
226,7,6,4,1066968e9,1,79200,()
227,5,2,1,23940e9,1,79200,(204)
228,24,2,2,2556864e9,1,79200,()
229,3,5,4,439272e9,1,79200,()
230,2,12,2,387264e9,1,82800,()
231,15,1,4,1859160e9,1,82800,(144,94)
232,10,1,3,1401240e9,1,82800,()
233,6,5,3,2817648e9,1,82800,()
234,14,3,3,3771180e9,1,82800,()
235,7,16,1,985488e9,1,82800,()
236,12,10,3,2723328e9,1,82800,(24,138,230)
237,14,2,4,1430912e9,1,82800,(140)
238,1,14,3,37080e9,1,82800,(174)
239,1,14,3,237120e9,1,82800,()
240,6,9,1,187812e9,1,86400,(2)
241,15,7,2,1244160e9,1,86400,()
242,14,4,1,513296e9,1,86400,()
243,7,7,1,1907570e9,1,86400,(121,75)
244,13,14,1,3375528e9,1,86400,(45)
245,9,5,2,3626100e9,1,86400,(215)
246,25,11,3,957600e9,1,86400,(150)
247,8,9,1,1982880e9,1,86400,()
248,4,10,4,497088e9,1,86400,()
249,14,13,2,2059680e9,1,86400,()
250,17,1,2,307292e9,1,90000,(176)
251,1,13,3,143328e9,1,90000,(191)
252,4,9,3,379296e9,1,90000,()
253,13,18,1,4562688e9,1,90000,(121,76)
254,15,15,1,3395520e9,1,90000,(72,233)
255,20,12,3,4475520e9,1,90000,(233,26)
256,23,14,4,7256040e9,1,90000,()
257,5,3,4,1720920e9,1,90000,()
258,4,1,4,244864e9,1,90000,(205)
259,2,2,3,32808e9,1,90000,(45)
260,1,10,1,108560e9,1,93600,()
261,16,13,2,1964928e9,1,93600,(58)
262,9,7,2,5112072e9,1,93600,(185,138)
263,22,15,2,5202912e9,1,93600,(225,74)
264,22,9,1,8980092e9,1,93600,(128)
265,5,14,1,2767440e9,1,93600,(129,67,205)
266,17,12,2,495720e9,1,93600,()
267,4,5,3,1267200e9,1,93600,(118)
268,2,18,4,865872e9,1,93600,()
269,3,17,4,530280e9,1,93600,(26)
270,4,18,2,1819200e9,1,97200,()
271,5,5,2,1779200e9,1,97200,(195)
272,4,13,1,268608e9,1,97200,(45)
273,29,5,1,4504860e9,1,97200,()
274,6,2,4,2123040e9,1,97200,(183)
275,12,10,3,4608864e9,1,97200,(58,215)
276,11,9,4,2321880e9,1,97200,()
277,7,1,3,355404e9,1,97200,()
278,17,8,2,11126976e9,1,97200,()
279,28,8,4,10872960e9,1,97200,(271)
280,15,16,1,821160e9,1,100800,()
281,6,1,3,389736e9,1,100800,(5,133)
282,12,2,2,751104e9,1,100800,()
283,10,5,4,5240880e9,1,100800,()
284,32,7,3,1247232e9,1,100800,()
285,25,14,2,8275200e9,1,100800,(100)
286,8,9,3,412224e9,1,100800,(170)
287,11,4,4,2408736e9,1,100800,(96)
288,7,12,1,2702784e9,1,100800,()
289,7,12,1,248808e9,1,100800,()
290,5,10,2,2591400e9,1,104400,(73,37)
291,12,15,2,804096e9,1,104400,()
292,9,13,4,2237112e9,1,104400,()
293,3,16,3,947448e9,1,104400,()
294,3,8,1,195312e9,1,104400,()
295,8,3,3,533232e9,1,104400,()
296,17,12,3,464712e9,1,104400,(213)
297,4,11,3,281856e9,1,104400,()
298,13,4,2,4313296e9,1,104400,()
299,11,6,4,3854136e9,1,104400,()
300,17,15,2,6614496e9,1,108000,(200)
301,10,7,4,3652800e9,1,108000,(55)
302,6,11,1,937068e9,1,108000,()
303,1,4,2,310240e9,1,108000,(86)
304,13,2,3,1265004e9,1,108000,(209,109,87)
305,7,8,4,228816e9,1,108000,(8,117,71)
306,2,6,4,218256e9,1,108000,()
307,18,14,3,1737072e9,1,108000,()
308,1,13,2,64272e9,1,108000,()
309,15,3,4,6578280e9,1,108000,()
310,9,3,4,3691440e9,1,111600,(298,43)
311,4,12,3,253248e9,1,111600,(232,3,64)
312,9,12,3,3847392e9,1,111600,(249)
313,18,14,1,4153248e9,1,111600,()
314,10,8,1,3015360e9,1,111600,(272)
315,11,5,4,4353096e9,1,111600,(23)
316,9,5,2,1294560e9,1,111600,()
317,5,5,2,543500e9,1,111600,()
318,6,1,4,90336e9,1,111600,(312)
319,14,8,2,3879792e9,1,111600,()
320,3,2,2,78648e9,1,115200,()
321,12,12,3,872352e9,1,115200,()
322,31,3,3,3044448e9,1,115200,()
323,5,3,3,178020e9,1,115200,(282)
324,26,3,1,1331148e9,1,115200,()
325,8,12,1,1694208e9,1,115200,()
326,10,1,2,508840e9,1,115200,(92)
327,4,17,4,100032e9,1,115200,(259)
328,1,12,4,336000e9,1,115200,()
329,7,15,1,1087800e9,1,115200,()
330,24,15,2,1672704e9,1,118800,()
331,7,7,3,1006152e9,1,118800,()
332,16,15,1,3108096e9,1,118800,()
333,17,11,1,1797444e9,1,118800,()
334,4,2,1,207984e9,1,118800,(261)
335,10,12,1,976560e9,1,118800,()
336,19,10,1,9596520e9,1,118800,()
337,8,5,3,3766848e9,1,118800,()
338,2,8,1,463296e9,1,118800,(324,191)
339,20,13,3,4502880e9,1,118800,(170)
340,1,6,2,149904e9,1,122400,()
341,1,1,4,29168e9,1,122400,(297)
342,2,9,4,235344e9,1,122400,(125,279)
343,18,16,4,1198368e9,1,122400,(60)
344,20,6,3,6334560e9,1,122400,(331)
345,4,18,2,982560e9,1,122400,()
346,10,15,4,2891760e9,1,122400,()
347,11,13,2,784608e9,1,122400,(231)
348,4,11,3,771456e9,1,122400,(179)
349,21,16,2,4549608e9,1,122400,()
350,8,3,1,452496e9,1,126000,(335)
351,14,17,4,8164800e9,1,126000,()
352,4,17,3,1289952e9,1,126000,()
353,14,1,1,351400e9,1,126000,(73,140,326)
354,2,14,1,739296e9,1,126000,()
355,5,8,4,918000e9,1,126000,()
356,1,5,1,210300e9,1,126000,(170,317)
357,15,15,3,9957960e9,1,126000,(4,93)
358,11,17,3,8277984e9,1,126000,()
359,8,6,2,574848e9,1,126000,()
360,1,2,2,150344e9,1,129600,(180)
361,7,11,2,4555824e9,1,129600,(329,286)
362,22,5,4,9611184e9,1,129600,()
363,6,15,4,707328e9,1,129600,(72,117,141)
364,4,8,4,174432e9,1,129600,()
365,23,3,4,2677752e9,1,129600,(77)
366,5,7,2,1077480e9,1,129600,(241,181)
367,2,3,2,173040e9,1,129600,(92)
368,13,6,4,4143048e9,1,129600,()
369,8,13,3,3825792e9,1,129600,(297,226,291)
370,35,11,4,12274920e9,1,133200,(113,77)
371,9,16,4,3457944e9,1,133200,(141)
372,4,2,1,149440e9,1,133200,(304,215)
373,35,5,1,4593050e9,1,133200,()
374,4,9,1,945648e9,1,133200,()
375,4,13,4,1087104e9,1,133200,()
376,8,13,3,1123776e9,1,133200,()
377,2,14,4,934656e9,1,133200,(74,243)
378,21,10,3,1193976e9,1,133200,(25,236)
379,23,2,4,3380448e9,1,133200,()
380,15,2,3,2194380e9,1,136800,(349)
381,15,12,2,3158280e9,1,136800,()
382,9,4,1,1165032e9,1,136800,(280)
383,12,8,3,2690496e9,1,136800,(85,182)
384,23,4,1,1748368e9,1,136800,()
385,2,6,4,733200e9,1,136800,()
386,5,4,1,1173480e9,1,136800,(249)
387,1,2,4,165248e9,1,136800,()
388,19,14,3,2142744e9,1,136800,(143)
389,8,4,3,2386752e9,1,136800,()
390,21,5,1,4406850e9,1,140400,()
391,6,1,2,168360e9,1,140400,()
392,7,16,3,3800328e9,1,140400,()
393,6,12,2,609408e9,1,140400,(24,207)
394,5,3,3,1460700e9,1,140400,(131)
395,9,17,3,569376e9,1,140400,()
396,3,1,2,121632e9,1,140400,()
397,8,8,2,876096e9,1,140400,()
398,22,2,3,1637064e9,1,140400,(75,166)
399,7,3,2,1437576e9,1,140400,()
