job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
48,4,4,2,88448e9,1,14400,(7)
49,6,8,3,1962576e9,1,14400,(40)
50,9,18,2,1801656e9,1,18000,()
51,27,8,4,3249072e9,1,18000,(40)
52,16,16,2,4674432e9,1,18000,(29)
53,17,8,1,1571616e9,1,18000,()
54,4,8,3,202560e9,1,18000,(35)
55,4,13,2,425376e9,1,18000,()
56,7,2,3,1466388e9,1,18000,(36)
57,1,4,4,456744e9,1,18000,()
58,13,18,3,2458872e9,1,18000,(57)
59,30,4,1,4016400e9,1,18000,()
60,5,11,2,549600e9,1,21600,()
61,20,2,4,768960e9,1,21600,()
62,1,5,4,454608e9,1,21600,(29)
63,5,3,3,1860300e9,1,21600,(56,11)
64,9,14,3,1597752e9,1,21600,(11)
65,26,18,4,7572240e9,1,21600,()
66,4,6,3,403392e9,1,21600,(21)
67,13,16,2,4251936e9,1,21600,()
68,5,10,3,3562320e9,1,21600,()
69,2,13,3,1388208e9,1,21600,()
70,8,14,4,2371392e9,1,25200,()
71,2,2,3,97536e9,1,25200,(43)
72,9,7,3,991224e9,1,25200,(29)
73,2,5,1,200940e9,1,25200,()
74,3,3,1,23760e9,1,25200,()
75,21,3,1,1464498e9,1,25200,(13)
76,17,4,4,4276656e9,1,25200,(65,1)
77,14,10,1,1706880e9,1,25200,()
78,6,10,4,1461312e9,1,25200,(36)
79,20,4,2,368960e9,1,25200,(19)
80,8,2,4,1212544e9,1,28800,()
81,6,1,4,127872e9,1,28800,()
82,9,16,2,671328e9,1,28800,()
83,14,3,4,2267328e9,1,28800,()
84,26,2,2,1882192e9,1,28800,(69)
85,11,5,4,2453616e9,1,28800,()
86,1,17,3,340752e9,1,28800,(43)
87,9,8,4,4415688e9,1,28800,()
88,12,6,2,5487552e9,1,28800,()
89,10,5,3,4809840e9,1,28800,()
90,14,16,3,1114176e9,1,32400,(41,82)
91,14,5,3,1814400e9,1,32400,(17)
92,5,6,2,1901520e9,1,32400,(32)
93,24,17,1,2979072e9,1,32400,(34)
94,3,12,2,647784e9,1,32400,()
95,22,5,4,8119584e9,1,32400,()
96,24,8,4,4938624e9,1,32400,()
97,11,6,4,3861528e9,1,32400,()
98,17,6,4,3558984e9,1,32400,()
99,4,4,4,2102208e9,1,32400,()
100,2,11,2,164736e9,1,36000,(35)
101,13,4,4,2717832e9,1,36000,(17)
102,8,14,4,3937344e9,1,36000,()
103,48,5,4,21740544e9,1,36000,()
104,22,3,3,5618844e9,1,36000,(91)
105,3,16,1,792792e9,1,36000,()
106,12,13,2,277056e9,1,36000,(99,62)
107,28,14,1,13401696e9,1,36000,(100,68,101)
108,8,17,2,444480e9,1,36000,(102)
109,10,11,4,1355040e9,1,36000,(6)
110,4,7,1,242704e9,1,39600,(33)
111,10,4,3,1320000e9,1,39600,()
112,5,3,2,441420e9,1,39600,(67,62)
113,2,9,4,218304e9,1,39600,(17,111)
114,17,11,1,1767150e9,1,39600,(61)
115,3,15,2,399960e9,1,39600,(104,34,60,102)
116,28,11,3,3655008e9,1,39600,(107)
117,13,16,3,1266720e9,1,39600,(36)
118,31,1,2,2040668e9,1,39600,()
119,23,11,4,2551344e9,1,39600,(49)
120,36,1,2,1342368e9,1,43200,()
121,8,8,1,300288e9,1,43200,()
122,6,6,4,3043728e9,1,43200,(41,22)
123,20,4,2,3362560e9,1,43200,(116,20)
124,4,2,2,328192e9,1,43200,()
125,11,18,3,1325808e9,1,43200,(38)
126,3,16,4,865368e9,1,43200,()
127,11,15,1,880704e9,1,43200,()
128,2,13,4,939648e9,1,43200,()
129,15,18,4,10615320e9,1,43200,()
130,6,6,4,1236816e9,1,46800,()
131,2,13,1,402288e9,1,46800,(46,78)
132,7,1,4,147504e9,1,46800,()
133,1,1,4,122024e9,1,46800,(128)
134,7,17,1,3941112e9,1,46800,()
135,4,8,1,980032e9,1,46800,(113)
136,9,14,4,2497392e9,1,46800,(113,90,98)
137,8,2,1,321248e9,1,46800,()
138,1,1,3,20118e9,1,46800,(56,95)
139,5,17,2,481680e9,1,46800,(84,94)
140,8,17,1,6759744e9,1,50400,()
141,14,3,3,5524848e9,1,50400,(49,93)
142,12,11,4,3107808e9,1,50400,()
143,9,16,3,2872584e9,1,50400,()
144,1,15,3,307656e9,1,50400,()
145,12,17,2,3718080e9,1,50400,()
146,14,16,1,2456496e9,1,50400,(87)
147,6,9,2,1370736e9,1,50400,(141)
148,6,1,4,142656e9,1,50400,(121,15)
149,18,13,4,1759968e9,1,50400,()
150,12,6,3,2316384e9,1,54000,(80)
151,5,16,4,2363520e9,1,54000,()
152,2,10,4,671616e9,1,54000,(105,29)
153,24,6,2,3665664e9,1,54000,()
154,3,15,2,358416e9,1,54000,(120)
155,4,4,3,897216e9,1,54000,()
156,9,3,4,2367576e9,1,54000,(26,85)
157,11,15,4,1339536e9,1,54000,()
158,2,12,4,184272e9,1,54000,()
159,2,12,4,503040e9,1,54000,(60)
160,1,11,4,203016e9,1,57600,(34,47)
161,30,17,3,1945440e9,1,57600,(21)
162,6,15,3,1593936e9,1,57600,()
163,11,18,3,7072032e9,1,57600,(25,74)
164,12,3,1,1324080e9,1,57600,()
165,8,14,2,314304e9,1,57600,(159)
166,17,16,3,8522712e9,1,57600,()
167,5,15,1,691440e9,1,57600,()
168,14,3,1,984396e9,1,57600,()
169,26,16,4,2225808e9,1,57600,()
170,4,1,2,240576e9,1,61200,()
171,9,9,2,733320e9,1,61200,(10)
172,7,11,2,424704e9,1,61200,(11)
173,13,17,1,986856e9,1,61200,()
174,13,4,4,7035912e9,1,61200,()
175,28,13,1,8764896e9,1,61200,(83,133)
176,2,14,4,1037424e9,1,61200,(142)
177,12,1,2,1121232e9,1,61200,(87)
178,26,6,3,4535856e9,1,61200,()
179,2,1,2,98880e9,1,61200,()
180,14,5,1,576660e9,1,64800,()
181,4,15,4,591648e9,1,64800,(7)
182,11,3,4,4440744e9,1,64800,()
183,4,13,4,1088928e9,1,64800,()
184,1,17,1,191616e9,1,64800,()
185,1,1,1,32428e9,1,64800,(74)
186,16,1,4,2194432e9,1,64800,(111)
187,17,13,3,4141608e9,1,64800,()
188,18,11,2,1362096e9,1,64800,(139,180)
189,3,1,1,21906e9,1,64800,(168)
190,17,8,2,4712808e9,1,68400,(86)
191,24,7,4,3333888e9,1,68400,()
192,5,3,4,135360e9,1,68400,(190)
193,10,1,2,1323080e9,1,68400,(48,60)
194,13,15,3,779376e9,1,68400,()
195,5,11,1,708840e9,1,68400,(104)
196,15,10,1,755100e9,1,68400,(44)
197,8,15,4,1737408e9,1,68400,(97,29)
198,3,2,1,31524e9,1,68400,(192)
199,7,14,4,3246768e9,1,68400,(82)
200,21,6,4,5002200e9,1,72000,()
201,9,2,4,289584e9,1,72000,()
202,19,3,2,1816476e9,1,72000,(196)
203,8,6,4,1830912e9,1,72000,(100)
204,14,6,1,4034856e9,1,72000,()
205,6,11,3,882000e9,1,72000,()
206,10,7,2,1944720e9,1,72000,()
207,5,2,2,314120e9,1,72000,()
208,10,3,1,308820e9,1,72000,()
209,4,5,1,279600e9,1,72000,(52)
210,1,15,1,556848e9,1,75600,()
211,8,15,4,933696e9,1,75600,()
212,3,2,3,70236e9,1,75600,()
213,13,13,1,8175648e9,1,75600,()
214,12,1,3,1008792e9,1,75600,()
215,1,13,3,170904e9,1,75600,()
216,4,17,1,447072e9,1,75600,(210,154)
217,16,18,2,978816e9,1,75600,()
218,5,4,3,2536320e9,1,75600,()
219,10,3,2,2172240e9,1,75600,()
220,10,17,2,2271360e9,1,79200,()
221,5,10,2,2994240e9,1,79200,(42,156)
222,2,7,3,632400e9,1,79200,(198)
223,23,2,3,2399820e9,1,79200,(95)
224,8,15,1,2880576e9,1,79200,()
225,22,15,3,517968e9,1,79200,()
226,30,17,2,5347440e9,1,79200,(171,37)
227,24,6,2,2068992e9,1,79200,()
228,4,1,1,101336e9,1,79200,(24)
229,3,6,1,669348e9,1,79200,()
230,19,6,4,4686312e9,1,82800,(169)
231,25,16,1,5656800e9,1,82800,()
232,6,14,3,2133360e9,1,82800,()
233,21,13,2,898632e9,1,82800,()
234,11,18,3,1082136e9,1,82800,(208,92)
235,9,17,3,1965168e9,1,82800,(191)
236,4,2,2,306432e9,1,82800,(109)
237,20,16,2,3667680e9,1,82800,(193,220)
238,7,5,3,206976e9,1,82800,(48)
239,15,17,1,1837440e9,1,82800,(3)
240,6,12,3,547920e9,1,86400,(94,239)
241,1,14,4,397728e9,1,86400,(147)
242,14,12,3,839328e9,1,86400,(241)
243,7,6,2,1767024e9,1,86400,()
244,10,5,2,468400e9,1,86400,(176,14)
245,5,12,1,1634880e9,1,86400,(31)
246,14,18,1,2745456e9,1,86400,(57)
247,19,17,1,4065696e9,1,86400,(155)
248,9,2,4,591552e9,1,86400,(24,49)
249,7,1,2,977760e9,1,86400,(84)
250,2,15,3,694800e9,1,90000,(37)
251,10,2,1,129280e9,1,90000,()
252,7,12,4,605136e9,1,90000,()
253,18,18,1,6752160e9,1,90000,(98)
254,5,6,3,1205400e9,1,90000,()
255,21,14,2,7507584e9,1,90000,()
256,26,9,3,6955728e9,1,90000,(102)
257,2,4,4,844368e9,1,90000,()
258,12,9,3,3199680e9,1,90000,(200,50,146)
259,25,5,3,1885800e9,1,90000,()
260,35,7,3,4615800e9,1,93600,()
261,2,8,3,162672e9,1,93600,()
262,29,17,4,5679360e9,1,93600,(141)
263,7,7,2,1926456e9,1,93600,(124)
264,6,13,2,2685312e9,1,93600,()
265,9,3,2,352188e9,1,93600,()
266,6,12,2,477072e9,1,93600,()
267,14,9,4,2117472e9,1,93600,(112,139)
268,6,5,1,374340e9,1,93600,()
269,4,6,2,1536768e9,1,93600,()
270,25,11,3,7051800e9,1,97200,(168,101)
271,12,7,1,792960e9,1,97200,(88,122)
272,8,10,1,4108320e9,1,97200,()
273,5,5,4,1899960e9,1,97200,(266)
274,2,11,2,1032288e9,1,97200,()
275,5,3,2,399180e9,1,97200,()
276,7,1,2,256704e9,1,97200,(275,171)
277,10,14,1,3287520e9,1,97200,()
278,15,14,2,3981960e9,1,97200,()
279,14,4,4,7301280e9,1,97200,(152)
280,1,18,3,291696e9,1,100800,(137,114,274)
281,9,1,3,1439586e9,1,100800,()
282,4,6,3,2562432e9,1,100800,()
283,10,8,3,1941600e9,1,100800,(73,209)
284,12,8,2,5220288e9,1,100800,()
285,20,17,4,4636800e9,1,100800,(139,164)
286,2,8,4,388896e9,1,100800,(196,29)
287,9,2,3,3387852e9,1,100800,(266)
288,2,16,2,193344e9,1,100800,(190)
289,10,3,2,805200e9,1,100800,()
290,3,6,4,546120e9,1,104400,()
291,7,14,4,1319136e9,1,104400,()
292,3,4,2,337200e9,1,104400,(235,270)
293,5,11,2,724080e9,1,104400,()
294,13,13,4,3382392e9,1,104400,(252,253)
295,6,18,1,378000e9,1,104400,()
296,7,12,1,845208e9,1,104400,(92)
297,12,7,4,3007584e9,1,104400,(206)
298,13,3,3,4532112e9,1,104400,()
299,13,2,3,273780e9,1,104400,(164)
300,16,5,4,3389184e9,1,108000,()
301,4,18,2,916704e9,1,108000,(181)
302,14,11,2,4068624e9,1,108000,()
303,19,13,4,6046104e9,1,108000,(97)
304,9,15,1,2217672e9,1,108000,()
305,12,15,3,377856e9,1,108000,(250,276)
306,3,7,4,382176e9,1,108000,()
307,7,14,3,4653264e9,1,108000,()
308,6,14,3,1616688e9,1,108000,()
309,19,7,1,2150610e9,1,108000,(74,245,127)
310,8,11,3,4797312e9,1,111600,()
311,5,18,1,893280e9,1,111600,(172)
312,10,5,4,4859760e9,1,111600,()
313,2,6,1,306792e9,1,111600,()
314,11,11,1,2966920e9,1,111600,(91)
315,20,8,4,8353920e9,1,111600,()
316,24,17,3,1414656e9,1,111600,()
317,6,11,4,1317168e9,1,111600,()
318,24,4,2,4050816e9,1,111600,()
319,14,3,1,1187172e9,1,111600,()
320,20,3,1,884760e9,1,115200,(20)
321,5,2,2,229280e9,1,115200,(128)
322,13,9,4,1928784e9,1,115200,()
323,21,15,2,465696e9,1,115200,()
324,19,17,1,1272696e9,1,115200,(148)
325,7,16,2,360024e9,1,115200,(236)
326,1,10,3,148920e9,1,115200,()
327,2,11,2,69792e9,1,115200,(67,117)
328,13,16,4,8053344e9,1,115200,(256)
329,8,11,4,2539200e9,1,115200,()
330,2,18,3,422400e9,1,118800,()
331,3,12,4,1537776e9,1,118800,()
332,2,15,3,147792e9,1,118800,()
333,1,6,3,55992e9,1,118800,()
334,2,15,3,422496e9,1,118800,(18,325)
335,25,9,3,1973400e9,1,118800,(169)
336,5,16,1,1012680e9,1,118800,()
337,11,1,4,1521256e9,1,118800,(67)
338,13,10,2,7553208e9,1,118800,()
339,8,13,1,1502016e9,1,118800,()
340,2,3,2,395136e9,1,122400,()
341,7,16,4,738696e9,1,122400,()
342,32,7,1,740544e9,1,122400,()
343,16,9,4,11101824e9,1,122400,(340)
344,2,7,1,194936e9,1,122400,(305)
345,7,5,4,3154872e9,1,122400,()
346,3,7,1,343728e9,1,122400,()
347,4,17,2,856032e9,1,122400,()
348,15,5,2,7349100e9,1,122400,(299,263)
349,7,4,3,924000e9,1,122400,(300,325,142)
350,19,14,2,2872344e9,1,126000,()
351,16,7,1,295680e9,1,126000,(130)
352,2,9,1,905652e9,1,126000,()
353,3,10,4,240984e9,1,126000,(210,346)
354,9,9,2,2788560e9,1,126000,()
355,4,16,3,2653344e9,1,126000,()
356,23,4,4,3547152e9,1,126000,()
357,5,13,1,739440e9,1,126000,()
358,9,17,2,1379808e9,1,126000,(173)
359,6,8,4,2137248e9,1,126000,()
360,7,6,2,573888e9,1,129600,()
361,23,9,2,12606024e9,1,129600,()
362,3,16,1,1649808e9,1,129600,(262)
363,4,4,2,121856e9,1,129600,()
364,15,8,1,1391520e9,1,129600,()
365,2,1,3,389256e9,1,129600,(280)
366,6,16,4,155520e9,1,129600,()
367,17,5,1,1600210e9,1,129600,()
368,4,13,2,2185632e9,1,129600,(134)
369,7,1,1,84854e9,1,129600,(277)
370,3,8,1,180144e9,1,133200,()
371,6,11,3,2424960e9,1,133200,()
372,19,13,2,1970832e9,1,133200,()
373,3,5,3,741960e9,1,133200,()
374,4,17,4,410496e9,1,133200,(138)
375,6,3,2,935712e9,1,133200,(224,97)
376,2,18,1,434160e9,1,133200,()
377,16,9,3,1879680e9,1,133200,(338,71)
378,7,7,1,384748e9,1,133200,(219)
379,5,5,3,117360e9,1,133200,()
380,13,8,1,1547312e9,1,136800,(269)
381,3,18,2,283248e9,1,136800,()
382,13,8,3,2095704e9,1,136800,()
383,7,3,3,2639322e9,1,136800,(119)
384,10,7,4,1096800e9,1,136800,(261,78)
385,11,8,3,1953864e9,1,136800,(181)
386,9,9,2,2906928e9,1,136800,(378)
387,10,16,4,1569600e9,1,136800,(27)
388,23,11,4,1965120e9,1,136800,()
389,5,7,2,427080e9,1,136800,()
390,17,18,3,1855992e9,1,140400,(41,231,263)
391,2,16,2,249024e9,1,140400,(129,2,35,180)
392,14,14,1,2437680e9,1,140400,(306,12)
393,8,1,1,239792e9,1,140400,(243,172,302)
394,13,18,4,1656408e9,1,140400,(4,36)
395,4,16,3,403296e9,1,140400,(321,281)
396,13,16,2,704184e9,1,140400,(65)
397,23,3,3,5845266e9,1,140400,()
398,3,2,3,376632e9,1,140400,()
399,5,11,1,1885730e9,1,140400,(116)
