job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
128,1,15,4,433248e9,1,43200,(100,36)
129,3,6,4,487296e9,1,43200,(101,79)
130,14,1,3,1370964e9,1,46800,()
131,13,3,3,4017780e9,1,46800,()
132,8,3,2,900288e9,1,46800,()
133,5,9,2,1226760e9,1,46800,()
134,6,5,1,115080e9,1,46800,(107)
135,19,4,4,3706368e9,1,46800,()
136,9,10,1,2328120e9,1,46800,(52)
137,25,7,2,3569400e9,1,46800,(37)
138,7,9,2,2301936e9,1,46800,()
139,9,2,2,287424e9,1,46800,(90)
140,19,14,4,797088e9,1,50400,()
141,1,15,3,141912e9,1,50400,(59,27)
142,3,3,2,257076e9,1,50400,(102)
143,9,4,2,3984624e9,1,50400,()
144,9,13,4,4161888e9,1,50400,(43)
145,7,16,1,1510992e9,1,50400,()
146,2,13,2,223296e9,1,50400,()
147,1,16,3,227904e9,1,50400,(90)
148,1,14,1,357984e9,1,50400,()
149,4,6,3,745344e9,1,50400,()
150,2,3,4,274464e9,1,54000,()
151,7,15,3,495936e9,1,54000,()
152,34,11,4,7769952e9,1,54000,(113,10)
153,6,15,2,1168416e9,1,54000,()
154,14,14,3,2796528e9,1,54000,(145)
155,3,11,4,662256e9,1,54000,(29)
156,3,5,4,73296e9,1,54000,(89,53)
157,6,13,2,1388160e9,1,54000,(103)
158,11,16,1,3505392e9,1,54000,()
159,10,16,4,1020480e9,1,54000,(101)
160,6,15,2,2067984e9,1,57600,()
161,21,4,4,1344168e9,1,57600,(18)
162,10,3,4,2800080e9,1,57600,(97,67,61)
163,16,8,3,4174848e9,1,57600,(0,65)
164,8,16,1,1400832e9,1,57600,(0,41)
165,20,1,3,2314080e9,1,57600,()
166,14,6,1,1579536e9,1,57600,(39)
167,3,15,2,750888e9,1,57600,()
168,14,7,4,1550304e9,1,57600,()
169,9,5,1,1096920e9,1,57600,()
170,1,17,4,64464e9,1,61200,(75)
171,19,5,1,1869030e9,1,61200,(80,89)
172,5,16,1,3149160e9,1,61200,(10)
173,10,11,3,978960e9,1,61200,(98)
174,33,3,4,7961184e9,1,61200,()
175,25,9,3,13957800e9,1,61200,(110)
176,2,9,3,715632e9,1,61200,(47)
177,18,2,2,4529088e9,1,61200,()
178,7,7,2,882168e9,1,61200,()
179,13,6,3,1158144e9,1,61200,()
180,11,4,4,5327784e9,1,64800,()
181,18,17,3,3194208e9,1,64800,(90,43)
182,8,5,1,561840e9,1,64800,()
183,27,4,4,1765152e9,1,64800,(18,131,22)
184,3,14,1,124416e9,1,64800,()
185,13,7,2,1349400e9,1,64800,(42,22)
186,13,5,2,3325660e9,1,64800,()
187,3,9,1,823770e9,1,64800,()
188,12,5,2,3174000e9,1,64800,(129)
189,2,4,1,499200e9,1,64800,()
190,8,15,2,1857408e9,1,68400,(155)
191,12,10,4,1391040e9,1,68400,(84,45)
192,15,6,2,5178240e9,1,68400,()
193,1,12,4,102048e9,1,68400,()
194,20,12,2,4462080e9,1,68400,()
195,7,11,1,494186e9,1,68400,(81)
196,13,18,2,2633592e9,1,68400,(74)
197,15,7,1,3349290e9,1,68400,(80)
198,5,2,4,828480e9,1,68400,()
199,14,14,1,4450320e9,1,68400,(74)
200,7,5,2,1904280e9,1,72000,()
201,8,4,4,3444864e9,1,72000,()
202,4,3,2,432096e9,1,72000,()
203,7,16,1,1867992e9,1,72000,(61)
204,8,10,4,1165824e9,1,72000,(180)
205,1,1,2,4104e9,1,72000,()
206,12,17,3,1520640e9,1,72000,()
207,1,18,4,420888e9,1,72000,(155,77)
208,11,7,3,819192e9,1,72000,(4)
209,7,16,4,1704192e9,1,72000,()
210,3,12,2,749520e9,1,75600,()
211,2,3,1,68352e9,1,75600,()
212,28,3,1,326256e9,1,75600,(14)
213,5,8,1,265680e9,1,75600,(130)
214,8,8,4,381312e9,1,75600,(18)
215,3,3,4,703872e9,1,75600,()
216,3,17,4,138168e9,1,75600,(123)
217,5,6,4,938880e9,1,75600,()
218,12,14,2,2596896e9,1,75600,(104)
219,2,12,3,404880e9,1,75600,()
220,20,7,2,6633120e9,1,79200,(114,190)
221,7,4,4,6340656e9,1,79200,()
222,32,14,1,9268992e9,1,79200,()
223,6,16,2,1756080e9,1,79200,(182)
224,2,16,1,860448e9,1,79200,()
225,7,4,2,705712e9,1,79200,()
226,15,8,1,1872480e9,1,79200,(172,53)
227,7,13,1,2170056e9,1,79200,()
228,9,2,1,341208e9,1,79200,(191)
229,2,13,4,603888e9,1,79200,(70)
230,19,15,3,2678544e9,1,82800,()
231,2,9,4,1359216e9,1,82800,(187)
232,11,18,4,8087112e9,1,82800,(128)
233,20,11,1,494120e9,1,82800,()
234,9,5,2,812700e9,1,82800,()
235,12,17,4,8040384e9,1,82800,()
236,9,7,3,925344e9,1,82800,(156,125)
237,16,11,4,1638528e9,1,82800,()
238,6,12,3,1486368e9,1,82800,()
239,4,15,3,1232544e9,1,82800,()
240,15,1,1,484980e9,1,86400,()
241,3,3,4,355680e9,1,86400,(139)
242,19,4,3,1564992e9,1,86400,()
243,2,11,1,370700e9,1,86400,()
244,21,6,3,8799336e9,1,86400,()
245,4,14,3,949440e9,1,86400,()
246,3,16,3,783360e9,1,86400,(77,70)
247,22,3,4,3573504e9,1,86400,(14)
248,16,2,1,1219712e9,1,86400,()
249,12,16,3,1042560e9,1,86400,()
250,14,5,4,1499568e9,1,90000,(17)
251,12,4,2,1623744e9,1,90000,(239)
252,6,10,4,2596896e9,1,90000,()
253,19,8,2,8176536e9,1,90000,(114)
254,8,4,3,2119872e9,1,90000,()
255,16,13,2,3206016e9,1,90000,(50)
256,11,10,2,6978576e9,1,90000,(253,46)
257,9,8,1,1265040e9,1,90000,()
258,21,18,1,8729280e9,1,90000,(102)
259,9,11,1,1759230e9,1,90000,()
260,6,4,1,541056e9,1,93600,(4)
261,14,3,1,638064e9,1,93600,(232,16)
262,9,16,3,310176e9,1,93600,(49,218)
263,4,2,2,65216e9,1,93600,(144)
264,16,11,2,2660736e9,1,93600,()
265,16,16,2,8832000e9,1,93600,(160)
266,10,17,4,1383120e9,1,93600,(5)
267,5,4,3,418200e9,1,93600,()
268,10,10,3,521040e9,1,93600,(260)
269,12,9,4,2622528e9,1,93600,()
270,21,4,2,4468800e9,1,97200,()
271,10,14,4,2035680e9,1,97200,(43,261)
272,5,12,3,182520e9,1,97200,()
273,3,11,1,288420e9,1,97200,()
274,5,16,3,383640e9,1,97200,()
275,12,2,3,2131920e9,1,97200,(265)
276,6,14,2,2959920e9,1,97200,()
277,15,12,1,5356440e9,1,97200,(213,157)
278,7,9,3,1471680e9,1,97200,()
279,19,13,4,4687224e9,1,97200,()
280,11,6,1,2262348e9,1,100800,()
281,8,14,1,1385472e9,1,100800,()
282,20,11,3,10684320e9,1,100800,(42)
283,6,1,2,84696e9,1,100800,()
284,1,10,3,162384e9,1,100800,()
285,2,6,4,174384e9,1,100800,(267)
286,2,17,2,371376e9,1,100800,()
287,15,12,3,5934960e9,1,100800,()
288,5,10,1,1214400e9,1,100800,(204)
289,3,7,4,870408e9,1,100800,(45)
290,2,11,2,229680e9,1,104400,(224)
291,1,7,4,672120e9,1,104400,()
292,22,11,2,2226048e9,1,104400,()
293,10,16,2,1527120e9,1,104400,()
294,5,3,1,181980e9,1,104400,()
295,10,14,2,5370960e9,1,104400,(62)
296,12,13,2,1660896e9,1,104400,()
297,21,17,3,9317952e9,1,104400,()
298,20,7,1,1843800e9,1,104400,()
299,15,15,4,3456720e9,1,104400,(72)
300,13,9,4,1583088e9,1,108000,(68)
301,18,11,3,2850336e9,1,108000,(104,244,168)
302,9,8,1,921600e9,1,108000,(278)
303,22,2,2,915552e9,1,108000,(25,270)
304,9,13,2,687096e9,1,108000,(74)
305,18,18,1,10819008e9,1,108000,(288,139,204)
306,2,6,4,136176e9,1,108000,()
307,5,3,3,568350e9,1,108000,(25,62)
308,11,6,3,3258816e9,1,108000,(304,86)
309,12,7,2,1349856e9,1,108000,()
310,5,4,3,1821600e9,1,111600,()
311,27,5,3,5443848e9,1,111600,()
312,17,2,1,968864e9,1,111600,(177)
313,1,3,1,43626e9,1,111600,()
314,6,13,4,3406608e9,1,111600,(252)
315,2,10,3,865872e9,1,111600,()
316,36,9,1,6717816e9,1,111600,()
317,5,2,2,1269160e9,1,111600,()
318,9,4,1,333072e9,1,111600,()
319,18,6,3,628128e9,1,111600,()
320,4,7,1,282240e9,1,115200,()
321,7,3,2,416724e9,1,115200,()
322,10,18,3,450240e9,1,115200,(208,281,274)
323,18,2,4,272160e9,1,115200,()
324,8,9,4,724224e9,1,115200,()
325,6,3,1,271692e9,1,115200,(213,29)
326,3,10,3,1883520e9,1,115200,(74)
327,16,16,1,2940288e9,1,115200,(154,131)
328,6,9,3,1858176e9,1,115200,()
329,5,9,1,1775340e9,1,115200,()
330,5,13,3,476280e9,1,118800,(285,133)
331,2,4,4,189744e9,1,118800,()
332,3,3,4,602496e9,1,118800,(16,20)
333,6,17,2,1188864e9,1,118800,(131,294)
334,6,2,1,678336e9,1,118800,(35)
335,11,16,1,2830080e9,1,118800,()
336,5,10,1,1009900e9,1,118800,(236)
337,7,15,1,1483944e9,1,118800,(300,271)
338,22,17,1,797280e9,1,118800,(184)
339,3,15,4,376992e9,1,118800,(15)
340,13,7,2,2231424e9,1,122400,(236)
341,28,11,1,3197656e9,1,122400,()
342,6,10,3,267984e9,1,122400,()
343,3,7,2,951840e9,1,122400,()
344,13,13,2,8353488e9,1,122400,()
345,3,6,1,909792e9,1,122400,()
346,1,4,4,136488e9,1,122400,()
347,13,4,3,1490112e9,1,122400,()
348,2,6,1,64920e9,1,122400,()
349,20,14,2,5132160e9,1,122400,(280,72,43)
350,4,1,1,142776e9,1,126000,(348)
351,22,18,4,4564032e9,1,126000,()
352,4,11,4,1794432e9,1,126000,(136)
353,18,1,2,309528e9,1,126000,(120,118)
354,4,3,2,71136e9,1,126000,()
355,12,12,1,1103616e9,1,126000,(100)
356,16,12,1,2280576e9,1,126000,(330,85)
357,8,8,3,1049472e9,1,126000,(178)
358,21,4,4,2539152e9,1,126000,()
359,16,16,4,2583168e9,1,126000,()
360,30,10,3,1098720e9,1,129600,()
361,23,9,2,4055544e9,1,129600,(6)
362,14,9,4,862512e9,1,129600,()
363,9,3,2,528336e9,1,129600,(183)
364,18,15,1,16132176e9,1,129600,()
365,4,9,2,615072e9,1,129600,(36)
366,1,3,3,80028e9,1,129600,(145,126)
367,3,5,2,123120e9,1,129600,()
368,4,10,2,1402752e9,1,129600,()
369,3,9,4,336672e9,1,129600,()
370,15,3,1,1601460e9,1,133200,(47)
371,12,7,1,174552e9,1,133200,()
372,10,10,4,1515840e9,1,133200,()
373,28,2,2,2900352e9,1,133200,(344,193)
374,9,8,1,1860336e9,1,133200,(320,82)
375,12,14,1,1067616e9,1,133200,(35,269)
376,5,3,1,457350e9,1,133200,(297,196,140)
377,11,8,2,1740024e9,1,133200,(81,363,57)
378,13,12,2,4144608e9,1,133200,()
379,4,15,1,574848e9,1,133200,()
380,13,15,2,1448304e9,1,136800,()
381,7,2,1,404824e9,1,136800,()
382,6,3,2,921816e9,1,136800,()
383,8,15,2,3819264e9,1,136800,()
384,6,18,3,676944e9,1,136800,()
385,15,16,3,1982520e9,1,136800,()
386,23,4,4,3219816e9,1,136800,()
387,8,8,1,1317376e9,1,136800,()
388,5,12,3,857040e9,1,136800,(251)
389,23,9,2,6348000e9,1,136800,(214)
390,6,7,3,577872e9,1,140400,(67,188)
391,7,8,3,1059912e9,1,140400,()
392,10,2,3,934080e9,1,140400,()
393,8,1,3,821808e9,1,140400,(168,93)
394,15,13,3,1918800e9,1,140400,(171)
395,31,8,3,10458408e9,1,140400,(87)
396,22,6,4,7425264e9,1,140400,()
397,5,17,1,1526880e9,1,140400,(217,243)
398,24,15,3,4359744e9,1,140400,()
399,13,12,2,1982448e9,1,140400,()
