job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
66,3,13,1,839736e9,1,21600,(8)
67,11,18,4,2448864e9,1,21600,(39)
68,10,13,1,902640e9,1,21600,()
69,6,5,2,859920e9,1,21600,()
70,21,5,2,8315160e9,1,25200,(2,68,44,30)
71,4,16,4,1935936e9,1,25200,()
72,6,7,4,3058992e9,1,25200,(62)
73,16,11,2,5448192e9,1,25200,()
74,19,3,4,4049280e9,1,25200,()
75,1,17,3,107256e9,1,25200,()
76,7,2,3,705852e9,1,25200,(36)
77,3,18,4,634680e9,1,25200,()
78,11,10,4,2192256e9,1,25200,()
79,7,6,2,825384e9,1,25200,()
80,2,4,1,33280e9,1,28800,(9)
81,11,8,1,3322000e9,1,28800,()
82,4,16,2,2867328e9,1,28800,()
83,13,9,4,1746264e9,1,28800,(49,28)
84,27,5,2,2516940e9,1,28800,()
85,33,13,3,8921088e9,1,28800,()
86,19,10,3,5273640e9,1,28800,()
87,7,6,1,1105020e9,1,28800,(43)
88,4,8,2,790464e9,1,28800,()
89,7,11,2,1150968e9,1,28800,(87)
90,7,16,1,665280e9,1,32400,()
91,35,4,3,9832200e9,1,32400,()
92,7,18,4,967008e9,1,32400,()
93,2,10,4,958464e9,1,32400,(2,58)
94,37,12,2,13253400e9,1,32400,()
95,1,13,3,195312e9,1,32400,()
96,14,17,4,1200192e9,1,32400,(19)
97,6,4,4,1387296e9,1,32400,()
98,7,3,2,317772e9,1,32400,(89)
99,12,2,1,1232592e9,1,32400,(51)
100,4,2,3,534192e9,1,36000,()
101,10,8,2,1273920e9,1,36000,()
102,13,3,3,3359304e9,1,36000,(13)
103,16,4,4,6749184e9,1,36000,()
104,22,7,1,7942088e9,1,36000,()
105,9,14,1,4849632e9,1,36000,()
106,7,6,1,1380708e9,1,36000,(47)
107,2,8,2,865824e9,1,36000,()
108,5,3,3,416430e9,1,36000,(101)
109,4,12,3,2886528e9,1,36000,(25)
110,3,4,3,976680e9,1,39600,(107)
111,4,15,1,2154816e9,1,39600,()
112,20,18,2,4013760e9,1,39600,()
113,11,13,2,3615216e9,1,39600,()
114,21,16,2,2636424e9,1,39600,()
115,21,2,1,226044e9,1,39600,(65)
116,5,1,3,532080e9,1,39600,()
117,28,11,1,5328400e9,1,39600,(23)
118,16,13,4,3052032e9,1,39600,()
119,16,12,2,2459136e9,1,39600,()
120,8,1,4,1542208e9,1,43200,(32,26)
121,5,3,2,282240e9,1,43200,(80,28)
122,11,4,1,1422784e9,1,43200,()
123,24,10,4,7745472e9,1,43200,(4)
124,9,6,3,3764880e9,1,43200,()
125,18,17,2,1703376e9,1,43200,()
126,8,2,2,1629440e9,1,43200,()
127,2,6,1,70560e9,1,43200,()
128,4,2,4,200128e9,1,43200,(91)
129,17,17,3,4398240e9,1,43200,()
130,11,6,1,1445400e9,1,46800,(53,110)
131,34,5,3,7281984e9,1,46800,(104,36,46)
132,8,8,3,1438656e9,1,46800,()
133,14,13,3,5017488e9,1,46800,()
134,9,13,3,1482624e9,1,46800,()
135,21,4,1,1373400e9,1,46800,()
136,5,3,4,2708880e9,1,46800,(57)
137,24,2,2,2086848e9,1,46800,(7)
138,14,13,1,6462960e9,1,46800,()
139,9,13,3,1942488e9,1,46800,()
140,22,10,4,9002928e9,1,50400,()
141,5,5,3,862560e9,1,50400,(104,71)
142,20,7,2,4117920e9,1,50400,(116)
143,6,13,4,1736208e9,1,50400,(97)
144,11,15,3,1626504e9,1,50400,(48)
145,30,4,2,8448480e9,1,50400,()
146,23,9,4,6542304e9,1,50400,(79)
147,16,9,3,8934528e9,1,50400,(40,133)
148,8,7,2,3033984e9,1,50400,()
149,14,3,3,5481000e9,1,50400,()
150,7,14,1,2727816e9,1,54000,()
151,9,5,1,350820e9,1,54000,()
152,8,9,2,1592640e9,1,54000,()
153,17,18,1,8684280e9,1,54000,()
154,8,11,4,4078464e9,1,54000,()
155,5,14,2,141240e9,1,54000,(59,37)
156,15,6,1,496260e9,1,54000,()
157,11,4,4,2024880e9,1,54000,(123,20)
158,3,15,4,691128e9,1,54000,()
159,8,11,4,4556352e9,1,54000,(66)
160,2,2,1,101720e9,1,57600,()
161,18,5,3,7023024e9,1,57600,(129)
162,31,16,4,8673552e9,1,57600,(1)
163,4,13,4,402720e9,1,57600,(121)
164,6,4,4,2768688e9,1,57600,()
165,9,16,2,1373760e9,1,57600,()
166,9,18,1,2999376e9,1,57600,()
167,5,18,4,2220000e9,1,57600,(109)
168,3,9,4,253296e9,1,57600,(9)
169,10,13,3,1106160e9,1,57600,()
170,3,16,4,1146456e9,1,61200,()
171,19,15,3,4939392e9,1,61200,()
172,23,7,4,3861240e9,1,61200,()
173,1,12,1,555336e9,1,61200,()
174,6,9,1,2425140e9,1,61200,()
175,11,2,3,861828e9,1,61200,(156)
176,7,1,3,623574e9,1,61200,()
177,1,14,3,365568e9,1,61200,()
178,24,5,1,1792800e9,1,61200,()
179,18,4,2,541152e9,1,61200,()
180,8,12,4,332352e9,1,64800,(120)
181,7,8,2,1036224e9,1,64800,()
182,4,1,1,83264e9,1,64800,()
183,13,2,4,469248e9,1,64800,()
184,14,1,3,1501584e9,1,64800,(112)
185,27,12,4,2441016e9,1,64800,()
186,14,17,4,465696e9,1,64800,(164,142)
187,6,4,2,831168e9,1,64800,(16,91)
188,14,9,3,3842160e9,1,64800,()
189,12,3,1,822456e9,1,64800,(138)
190,7,11,1,1506428e9,1,68400,()
191,21,18,3,1437912e9,1,68400,(177,141,33)
192,3,17,2,1190664e9,1,68400,(157,175)
193,5,7,3,1763400e9,1,68400,(138)
194,6,3,4,677232e9,1,68400,(168,139)
195,11,7,4,1202520e9,1,68400,()
196,5,9,4,761280e9,1,68400,(106)
197,6,9,3,259488e9,1,68400,(32)
198,16,18,3,2996352e9,1,68400,()
199,3,9,4,1169280e9,1,68400,()
200,13,3,3,3424122e9,1,72000,(74)
201,7,18,3,1200024e9,1,72000,()
202,10,18,2,6930480e9,1,72000,()
203,6,11,2,1445760e9,1,72000,(148,6)
204,4,11,4,448608e9,1,72000,(56,189)
205,28,13,1,4915680e9,1,72000,()
206,2,12,1,368928e9,1,72000,(27,23)
207,7,2,2,206528e9,1,72000,(71)
208,1,16,4,218352e9,1,72000,()
209,4,7,3,764064e9,1,72000,()
210,18,7,3,4132944e9,1,75600,()
211,26,9,3,3094416e9,1,75600,()
212,19,10,2,7977720e9,1,75600,(59)
213,3,13,1,1207440e9,1,75600,()
214,1,5,2,380260e9,1,75600,()
215,1,2,2,45336e9,1,75600,(36,149,183)
216,2,9,2,553200e9,1,75600,()
217,19,11,4,4646640e9,1,75600,(181,22)
218,11,11,2,866712e9,1,75600,(127)
219,2,7,3,673968e9,1,75600,(130,175)
220,24,6,4,6776064e9,1,79200,(97)
221,8,2,1,718976e9,1,79200,()
222,25,17,1,7018800e9,1,79200,()
223,1,2,4,74416e9,1,79200,()
224,6,12,1,422640e9,1,79200,()
225,13,1,1,470782e9,1,79200,(217,149)
226,5,9,3,1822680e9,1,79200,(31)
227,12,12,1,1993536e9,1,79200,(135)
228,16,6,3,2126208e9,1,79200,(117)
229,3,10,4,940104e9,1,79200,(26,69)
230,10,8,3,366720e9,1,82800,(219,142)
231,27,12,2,964872e9,1,82800,(193)
232,18,1,1,440136e9,1,82800,(123)
233,3,12,4,1173240e9,1,82800,(145,197)
234,5,10,2,3080160e9,1,82800,(198)
235,10,3,1,367260e9,1,82800,(208)
236,16,3,3,3381408e9,1,82800,(35)
237,8,8,2,5816640e9,1,82800,()
238,10,7,3,5018400e9,1,82800,()
239,13,12,4,2163408e9,1,82800,(117,199)
240,2,11,3,403536e9,1,86400,(228)
241,1,2,3,88152e9,1,86400,()
242,4,10,4,244704e9,1,86400,(153,99,77)
243,10,9,1,1284300e9,1,86400,()
244,7,11,4,1034880e9,1,86400,(164)
245,10,13,2,2259840e9,1,86400,()
246,2,10,1,60640e9,1,86400,()
247,15,7,2,794160e9,1,86400,()
248,12,5,2,2865840e9,1,86400,()
249,35,9,2,1014720e9,1,86400,(152,111)
250,3,18,1,1058760e9,1,90000,(1,111)
251,14,14,4,5334672e9,1,90000,()
252,2,9,2,1197600e9,1,90000,(178,148)
253,31,4,1,281728e9,1,90000,()
254,10,15,4,2592720e9,1,90000,()
255,5,4,4,3381840e9,1,90000,(77)
256,2,16,3,74976e9,1,90000,()
257,11,9,3,790680e9,1,90000,(220)
258,25,6,1,426900e9,1,90000,()
259,9,8,4,3454704e9,1,90000,(182)
260,2,2,1,124408e9,1,93600,(160,32)
261,9,16,4,615816e9,1,93600,()
262,13,13,2,3207672e9,1,93600,()
263,8,15,4,1815552e9,1,93600,()
264,27,1,2,1115964e9,1,93600,()
265,6,3,1,251928e9,1,93600,()
266,14,3,1,534744e9,1,93600,()
267,14,14,3,2264640e9,1,93600,()
268,1,5,1,30100e9,1,93600,()
269,7,11,1,1118194e9,1,93600,()
270,1,5,3,42840e9,1,97200,()
271,10,8,3,737280e9,1,97200,()
272,17,7,3,1467576e9,1,97200,(61)
273,17,12,3,5730768e9,1,97200,(129)
274,18,16,2,1638576e9,1,97200,()
275,6,8,4,1686960e9,1,97200,(17)
276,23,5,1,3013690e9,1,97200,(25,228,198)
277,13,10,4,1023984e9,1,97200,()
278,10,11,2,1807680e9,1,97200,(25)
279,13,16,2,4024488e9,1,97200,(248,47)
280,10,7,2,3442320e9,1,100800,()
281,12,17,2,3539232e9,1,100800,()
282,6,4,2,1274496e9,1,100800,()
283,4,3,4,955488e9,1,100800,()
284,13,3,3,253656e9,1,100800,()
285,6,7,4,1239840e9,1,100800,()
286,19,6,2,5608344e9,1,100800,(252)
287,7,17,2,3634176e9,1,100800,(89)
288,13,11,2,8602152e9,1,100800,()
289,14,9,2,5672016e9,1,100800,()
290,9,10,2,3089016e9,1,104400,()
291,2,15,3,509808e9,1,104400,(13)
292,24,11,1,1660032e9,1,104400,()
293,11,5,3,3839616e9,1,104400,()
294,13,1,3,1048320e9,1,104400,()
295,19,15,1,4022832e9,1,104400,(64,5)
296,5,1,2,71940e9,1,104400,()
297,3,8,4,1236312e9,1,104400,()
298,12,9,1,5256792e9,1,104400,()
299,19,14,1,1046520e9,1,104400,()
300,3,8,2,819792e9,1,108000,()
301,11,5,3,2318448e9,1,108000,(60)
302,7,12,2,3848376e9,1,108000,(270)
303,18,15,3,1596672e9,1,108000,()
304,19,4,1,950152e9,1,108000,(104,9,127)
305,4,4,1,731456e9,1,108000,(292)
306,16,7,1,2987488e9,1,108000,()
307,14,13,4,2662800e9,1,108000,(188,52,54)
308,3,3,2,956772e9,1,108000,()
309,10,9,2,404880e9,1,108000,(192,225)
310,4,13,3,1298784e9,1,111600,(283,27)
311,7,15,3,1155168e9,1,111600,()
312,5,6,2,1311000e9,1,111600,()
313,3,18,2,2519352e9,1,111600,()
314,8,13,3,1027200e9,1,111600,(230)
315,7,12,3,2819880e9,1,111600,(25)
316,2,1,4,382672e9,1,111600,()
317,5,13,4,168120e9,1,111600,()
318,8,12,4,2896512e9,1,111600,(208)
319,6,10,1,510840e9,1,111600,()
320,4,1,2,138576e9,1,115200,()
321,5,17,1,1803720e9,1,115200,()
322,12,15,2,1553184e9,1,115200,(235)
323,9,4,1,1665144e9,1,115200,()
324,7,17,3,2443392e9,1,115200,()
325,16,15,1,2472192e9,1,115200,(167,231)
326,13,17,2,912288e9,1,115200,()
327,23,7,4,3785064e9,1,115200,()
328,28,10,4,3876096e9,1,115200,()
329,14,18,3,6458928e9,1,115200,(77)
330,14,2,1,259728e9,1,118800,(134)
331,3,9,2,669816e9,1,118800,()
332,8,8,1,541696e9,1,118800,(69)
333,9,18,1,580608e9,1,118800,()
334,2,2,4,40960e9,1,118800,()
335,31,14,3,3548136e9,1,118800,()
336,10,18,3,4157280e9,1,118800,(250)
337,3,16,1,432360e9,1,118800,()
338,17,13,1,781728e9,1,118800,()
339,9,2,1,119412e9,1,118800,(306,237)
340,17,7,3,2124864e9,1,122400,(320)
341,13,5,1,1378000e9,1,122400,()
342,6,2,1,224616e9,1,122400,(328)
343,1,18,3,206496e9,1,122400,(162)
344,2,7,2,531648e9,1,122400,()
345,11,13,1,1208064e9,1,122400,()
346,7,17,1,1891008e9,1,122400,(18)
347,7,4,3,2045904e9,1,122400,(182)
348,18,9,1,1519884e9,1,122400,(38)
349,6,14,4,2645280e9,1,122400,()
350,13,1,2,304980e9,1,126000,()
351,5,6,2,2876040e9,1,126000,()
352,19,17,2,4823112e9,1,126000,(181)
353,2,10,3,366432e9,1,126000,(58,173)
354,23,18,2,4485000e9,1,126000,()
355,2,14,2,202800e9,1,126000,(107)
356,4,6,3,1720992e9,1,126000,()
357,10,12,4,343680e9,1,126000,()
358,9,10,1,5173740e9,1,126000,()
359,5,10,3,1390680e9,1,126000,()
360,22,6,1,4910928e9,1,129600,(221,214)
361,2,5,1,87940e9,1,129600,(217,50,180)
362,2,1,1,45528e9,1,129600,()
363,16,3,3,3719520e9,1,129600,(321)
364,13,16,4,2027064e9,1,129600,()
365,3,15,4,1024920e9,1,129600,(339)
366,13,3,1,688506e9,1,129600,()
367,11,2,1,1087328e9,1,129600,(324,109,206)
368,15,12,2,7833960e9,1,129600,(236)
369,19,18,3,12997368e9,1,129600,(223)
370,10,11,1,2274580e9,1,133200,()
371,1,9,3,321672e9,1,133200,()
372,8,14,2,3401856e9,1,133200,()
373,8,9,1,1061136e9,1,133200,(362,346)
374,2,16,4,603888e9,1,133200,()
375,10,9,2,1486080e9,1,133200,(19)
376,10,5,3,869280e9,1,133200,()
377,5,6,4,1217400e9,1,133200,()
378,11,4,1,1100528e9,1,133200,()
379,7,14,1,1891008e9,1,133200,()
380,5,1,3,404970e9,1,136800,(227,247)
381,4,9,1,502992e9,1,136800,()
382,20,11,1,6878520e9,1,136800,(8)
383,7,4,2,738976e9,1,136800,(353)
384,14,8,3,3203760e9,1,136800,(42,323)
385,21,12,3,6533856e9,1,136800,(104,321,100)
386,3,15,3,1489392e9,1,136800,(168)
387,1,3,2,155364e9,1,136800,(224)
388,5,2,3,791880e9,1,136800,()
389,19,15,4,7544064e9,1,136800,()
390,2,11,3,337584e9,1,140400,()
391,12,8,1,1515840e9,1,140400,()
392,13,1,1,793832e9,1,140400,()
393,3,3,1,243036e9,1,140400,()
394,1,15,4,39000e9,1,140400,(260)
395,21,18,2,10407600e9,1,140400,()
396,7,3,1,1098258e9,1,140400,(96,217)
397,10,5,1,851700e9,1,140400,(99,155)
398,4,7,2,855456e9,1,140400,(312,123,375)
399,4,16,2,800640e9,1,140400,()
