job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
61,11,1,4,1446632e9,1,21600,()
62,4,1,2,151696e9,1,21600,()
63,10,12,3,3839280e9,1,21600,()
64,6,16,1,455904e9,1,21600,(53)
65,16,13,1,482304e9,1,21600,()
66,6,1,4,463680e9,1,21600,()
67,17,12,4,2424744e9,1,21600,()
68,16,2,3,3559872e9,1,21600,()
69,11,15,1,5825160e9,1,21600,(17)
70,1,9,3,430440e9,1,25200,(57)
71,9,17,3,1765584e9,1,25200,()
72,16,1,1,65248e9,1,25200,()
73,3,14,4,492408e9,1,25200,(64,32,44)
74,7,3,4,1442784e9,1,25200,(8)
75,26,5,1,1568060e9,1,25200,()
76,5,17,1,1285800e9,1,25200,(16)
77,2,6,4,612768e9,1,25200,()
78,10,16,3,1714080e9,1,25200,(9,68)
79,17,11,4,11285688e9,1,25200,(14)
80,7,2,3,1407000e9,1,28800,()
81,4,5,2,441760e9,1,28800,()
82,7,13,2,939456e9,1,28800,()
83,16,9,4,532992e9,1,28800,(18)
84,17,10,1,5988080e9,1,28800,(50,22,47)
85,14,11,4,9153648e9,1,28800,(72)
86,14,6,2,806736e9,1,28800,()
87,6,15,2,2163600e9,1,28800,(39,71)
88,26,17,3,4022304e9,1,28800,()
89,1,2,2,80800e9,1,28800,()
90,9,8,4,202824e9,1,32400,()
91,5,14,3,2423880e9,1,32400,(84)
92,1,13,1,72936e9,1,32400,(32,24)
93,12,5,4,666432e9,1,32400,()
94,7,14,2,4096512e9,1,32400,(73)
95,2,5,1,631560e9,1,32400,(11)
96,6,10,4,825120e9,1,32400,(90)
97,11,2,4,1212288e9,1,32400,()
98,1,2,2,17824e9,1,32400,(82,13)
99,12,2,1,675888e9,1,32400,()
100,7,18,3,523320e9,1,36000,()
101,11,12,3,1007424e9,1,36000,(73,63)
102,12,7,1,673176e9,1,36000,(13,15)
103,26,11,1,4098380e9,1,36000,(19,52)
104,6,5,4,3435408e9,1,36000,(84)
105,5,14,2,546840e9,1,36000,(10)
106,20,6,3,4837440e9,1,36000,()
107,15,13,2,553680e9,1,36000,()
108,1,13,4,89760e9,1,36000,()
109,6,2,4,1998336e9,1,36000,(37)
110,1,12,3,641640e9,1,39600,(54,39)
111,26,18,4,3662256e9,1,39600,(10)
112,11,3,2,1820280e9,1,39600,(43,100)
113,2,2,1,110104e9,1,39600,(85)
114,32,6,1,4023168e9,1,39600,(108)
115,9,16,4,1472256e9,1,39600,(52,36)
116,12,2,2,281472e9,1,39600,(46)
117,15,10,3,4377600e9,1,39600,(79)
118,2,5,3,350832e9,1,39600,()
119,9,16,3,1771200e9,1,39600,()
120,1,11,4,145128e9,1,43200,()
121,2,16,3,181392e9,1,43200,(11,39)
122,4,4,1,157408e9,1,43200,(0,48)
123,11,12,3,7904424e9,1,43200,(84)
124,9,5,1,1877400e9,1,43200,(122)
125,1,18,2,291288e9,1,43200,(88,60,101)
126,4,16,1,925920e9,1,43200,(71)
127,18,9,4,2939760e9,1,43200,(101)
128,21,18,2,482328e9,1,43200,()
129,2,12,1,190320e9,1,43200,(101,79)
130,15,13,3,6750000e9,1,46800,(65,11)
131,8,12,2,3320064e9,1,46800,(50)
132,21,3,2,2852388e9,1,46800,()
133,7,3,2,435036e9,1,46800,()
134,17,15,3,3976368e9,1,46800,()
135,2,5,1,178540e9,1,46800,()
136,3,9,3,346392e9,1,46800,(113,117)
137,3,2,1,97440e9,1,46800,()
138,15,7,1,1482180e9,1,46800,()
139,16,4,2,1223680e9,1,46800,()
140,2,11,2,519696e9,1,50400,()
141,21,2,4,3645264e9,1,50400,()
142,7,8,4,1609440e9,1,50400,(114)
143,10,11,3,920640e9,1,50400,()
144,23,8,4,3612288e9,1,50400,(32,130)
145,1,14,3,82944e9,1,50400,()
146,4,11,3,1170144e9,1,50400,()
147,18,18,1,6187968e9,1,50400,(37,5)
148,8,1,4,242560e9,1,50400,()
149,2,6,3,680688e9,1,50400,()
150,7,9,4,369264e9,1,54000,(51,131,139)
151,15,1,2,557280e9,1,54000,()
152,20,10,4,9193920e9,1,54000,()
153,6,17,4,1321488e9,1,54000,(82)
154,5,4,1,256760e9,1,54000,(146)
155,8,9,2,2236800e9,1,54000,()
156,5,8,2,1081920e9,1,54000,()
157,26,3,2,4833816e9,1,54000,()
158,6,17,1,1884816e9,1,54000,()
159,16,9,2,9325824e9,1,54000,(34)
160,13,11,4,1130688e9,1,57600,(82)
161,18,9,3,2617920e9,1,57600,()
162,3,5,3,347544e9,1,57600,()
163,16,2,4,1813248e9,1,57600,()
164,10,13,4,1974000e9,1,57600,()
165,12,14,1,2603808e9,1,57600,()
166,18,2,2,500400e9,1,57600,(46)
167,11,6,1,161700e9,1,57600,()
168,4,14,2,2192160e9,1,57600,()
169,13,7,3,2062320e9,1,57600,(15)
170,9,5,2,668340e9,1,61200,(128,21)
171,11,9,2,4037088e9,1,61200,()
172,39,3,3,6743412e9,1,61200,()
173,12,7,1,537936e9,1,61200,()
174,21,11,2,4670568e9,1,61200,(67)
175,26,13,3,926640e9,1,61200,()
176,1,6,4,154368e9,1,61200,(92)
177,2,5,2,519800e9,1,61200,()
178,3,10,4,536832e9,1,61200,()
179,8,4,2,3758464e9,1,61200,()
180,4,13,1,124512e9,1,64800,()
181,5,9,1,336960e9,1,64800,()
182,13,14,1,3109704e9,1,64800,()
183,8,2,4,457088e9,1,64800,(1)
184,26,3,1,2020200e9,1,64800,()
185,13,4,3,7819656e9,1,64800,()
186,10,8,4,5136960e9,1,64800,(36)
187,6,4,4,1713744e9,1,64800,(38,118)
188,5,15,1,879840e9,1,64800,()
189,1,13,3,235464e9,1,64800,(99,76,133,150)
190,12,13,1,3232224e9,1,68400,(84)
191,4,6,4,1752288e9,1,68400,()
192,6,3,4,995760e9,1,68400,(99,131)
193,3,7,3,182232e9,1,68400,()
194,17,13,1,3645072e9,1,68400,()
195,9,5,1,356040e9,1,68400,()
196,1,18,2,35688e9,1,68400,(192,93)
197,4,4,4,1071168e9,1,68400,()
198,2,4,3,598896e9,1,68400,()
199,9,11,1,1423422e9,1,68400,()
200,10,15,4,619440e9,1,72000,(64,177,34)
201,4,14,3,2401056e9,1,72000,(74)
202,30,10,4,7783200e9,1,72000,(129)
203,3,7,1,986706e9,1,72000,(136)
204,26,12,1,9504768e9,1,72000,()
205,12,10,1,2216640e9,1,72000,(136,35)
206,6,18,1,1866816e9,1,72000,()
207,5,13,1,689880e9,1,72000,()
208,6,4,4,1929600e9,1,72000,(38,150,87)
209,4,9,3,706752e9,1,72000,()
210,14,7,2,2979312e9,1,75600,()
211,8,16,3,1126848e9,1,75600,()
212,10,18,2,2555520e9,1,75600,(143)
213,7,2,2,361032e9,1,75600,()
214,17,1,1,661844e9,1,75600,()
215,1,14,1,100632e9,1,75600,(127)
216,4,13,4,1036896e9,1,75600,(48,82)
217,10,11,1,1415700e9,1,75600,(136)
218,2,8,3,217200e9,1,75600,(2)
219,18,2,2,2294640e9,1,75600,(173)
220,6,15,2,2373840e9,1,79200,(97,74,121)
221,6,5,4,898704e9,1,79200,(159)
222,8,18,2,872256e9,1,79200,(51,59)
223,6,16,1,502560e9,1,79200,()
224,11,2,2,2121944e9,1,79200,()
225,17,16,1,11885448e9,1,79200,(67)
226,8,11,4,374784e9,1,79200,()
227,15,12,4,4328280e9,1,79200,()
228,8,2,2,520832e9,1,79200,()
229,1,3,3,67122e9,1,79200,()
230,5,5,2,3218800e9,1,82800,(201)
231,6,9,1,387504e9,1,82800,()
232,1,11,1,408826e9,1,82800,(34,46)
233,7,10,1,532000e9,1,82800,(178)
234,5,1,1,277340e9,1,82800,(45)
235,7,3,3,569394e9,1,82800,(152)
236,6,16,4,1733040e9,1,82800,()
237,12,3,2,588672e9,1,82800,(128)
238,15,1,4,1268640e9,1,82800,(81)
239,12,9,1,1623240e9,1,82800,()
240,3,1,1,94734e9,1,86400,(110)
241,3,3,1,92088e9,1,86400,()
242,13,12,2,1669200e9,1,86400,(24,56)
243,12,16,4,2630880e9,1,86400,()
244,11,12,4,3491136e9,1,86400,()
245,12,1,3,578880e9,1,86400,()
246,25,6,3,2857200e9,1,86400,()
247,15,10,2,5194080e9,1,86400,()
248,16,2,4,352768e9,1,86400,(176,49,189)
249,6,1,3,965772e9,1,86400,()
250,2,4,3,1293264e9,1,90000,()
251,19,9,4,4900632e9,1,90000,(208)
252,8,17,1,913152e9,1,90000,()
253,9,4,1,830736e9,1,90000,()
254,6,13,3,2555856e9,1,90000,()
255,7,6,2,246960e9,1,90000,()
256,13,1,2,262860e9,1,90000,()
257,17,12,4,10704696e9,1,90000,()
258,18,17,2,547344e9,1,90000,(153)
259,13,12,4,4340232e9,1,90000,()
260,9,1,2,452484e9,1,93600,(3)
261,21,10,3,5736528e9,1,93600,(147,143)
262,5,12,1,381120e9,1,93600,(188)
263,11,5,3,3117048e9,1,93600,()
264,13,12,2,3461328e9,1,93600,()
265,31,10,2,1264056e9,1,93600,()
266,18,9,1,1348488e9,1,93600,()
267,5,9,1,1370790e9,1,93600,()
268,25,12,1,3281400e9,1,93600,()
269,5,9,2,2441160e9,1,93600,(202)
270,15,5,2,1756800e9,1,97200,(61)
271,7,15,4,520296e9,1,97200,()
272,5,4,3,1032240e9,1,97200,()
273,10,13,3,2498400e9,1,97200,()
274,11,12,4,1997424e9,1,97200,(19)
275,28,1,2,446768e9,1,97200,(68,263)
276,1,18,3,324288e9,1,97200,()
277,17,13,2,5318280e9,1,97200,(115)
278,4,7,4,2276640e9,1,97200,(61)
279,2,15,1,144528e9,1,97200,(194,156)
280,8,12,3,339264e9,1,100800,(276)
281,7,18,2,951384e9,1,100800,()
282,14,9,4,4882752e9,1,100800,()
283,4,11,1,556248e9,1,100800,()
284,3,10,3,209088e9,1,100800,(258)
285,7,4,2,3857392e9,1,100800,()
286,1,18,1,183048e9,1,100800,()
287,9,4,2,955152e9,1,100800,(20)
288,14,5,4,3908352e9,1,100800,(83)
289,4,9,4,348384e9,1,100800,(110)
290,3,5,3,889416e9,1,104400,()
291,20,17,2,7400160e9,1,104400,(108,262)
292,9,14,4,2790072e9,1,104400,()
293,15,8,4,1308960e9,1,104400,()
294,2,5,4,441264e9,1,104400,()
295,7,15,3,3721536e9,1,104400,()
296,13,18,3,3443856e9,1,104400,()
297,5,11,4,2345160e9,1,104400,(141)
298,9,1,4,874008e9,1,104400,(131,255)
299,6,16,2,1791792e9,1,104400,(86)
300,30,12,3,11816640e9,1,108000,(46)
301,7,2,2,1088192e9,1,108000,(8,41)
302,13,17,2,1156896e9,1,108000,()
303,3,5,3,70632e9,1,108000,()
304,26,2,1,546832e9,1,108000,(118,294)
305,1,6,3,359928e9,1,108000,(22)
306,13,7,4,4446312e9,1,108000,()
307,4,7,2,1614528e9,1,108000,()
308,13,18,2,5163912e9,1,108000,()
309,4,9,2,763392e9,1,108000,()
310,3,7,1,462630e9,1,111600,()
311,17,17,1,7338696e9,1,111600,(2)
312,1,16,3,54288e9,1,111600,()
313,8,15,1,3084480e9,1,111600,()
314,18,2,3,1878768e9,1,111600,()
315,13,10,4,1979328e9,1,111600,()
316,15,8,1,356880e9,1,111600,(78)
317,14,6,2,1574496e9,1,111600,()
318,27,17,1,781488e9,1,111600,(184)
319,6,15,3,2298960e9,1,111600,(243,69)
320,18,18,1,2642112e9,1,115200,()
321,15,13,1,9977760e9,1,115200,(68)
322,8,1,4,2089664e9,1,115200,()
323,5,12,1,1704480e9,1,115200,(319)
324,7,11,1,507584e9,1,115200,(91)
325,5,11,1,404030e9,1,115200,()
326,22,13,3,5489088e9,1,115200,()
327,8,9,2,2136192e9,1,115200,(243,60)
328,6,15,1,1436832e9,1,115200,()
329,11,10,3,1362504e9,1,115200,()
330,11,14,1,458304e9,1,118800,()
331,32,5,2,1043200e9,1,118800,()
332,33,10,1,17703840e9,1,118800,()
333,23,5,1,1590450e9,1,118800,(29)
334,4,7,2,1321920e9,1,118800,()
335,4,2,4,1179904e9,1,118800,()
336,8,10,1,461600e9,1,118800,()
337,12,10,1,6382800e9,1,118800,(20)
338,20,15,3,4243680e9,1,118800,(181)
339,11,12,4,3996168e9,1,118800,()
340,4,4,3,1879872e9,1,122400,()
341,9,2,2,1525392e9,1,122400,()
342,9,8,2,1386072e9,1,122400,(184)
343,5,9,1,940050e9,1,122400,(72)
344,7,6,2,2314536e9,1,122400,(47)
345,12,10,1,627120e9,1,122400,()
346,14,3,4,3596208e9,1,122400,(113,222)
347,11,10,3,8489976e9,1,122400,()
348,3,2,4,90528e9,1,122400,(184)
349,11,5,4,4416192e9,1,122400,()
350,2,14,2,114048e9,1,126000,()
351,11,11,3,2217600e9,1,126000,()
352,25,14,3,17006400e9,1,126000,(339,155)
353,15,3,4,4208040e9,1,126000,(58)
354,1,3,2,193704e9,1,126000,()
355,2,2,2,269664e9,1,126000,(353,60)
356,16,8,2,1431552e9,1,126000,(255)
357,4,12,2,1221600e9,1,126000,()
358,28,13,2,19848864e9,1,126000,()
359,3,6,3,357696e9,1,126000,()
360,12,8,3,1524672e9,1,129600,(52)
361,3,7,4,1569384e9,1,129600,()
362,13,18,1,1954056e9,1,129600,()
363,14,7,2,2718240e9,1,129600,()
364,7,14,3,1092000e9,1,129600,()
365,15,1,1,102060e9,1,129600,()
366,12,7,2,5759424e9,1,129600,()
367,1,17,4,88872e9,1,129600,(355,111)
368,3,4,3,564048e9,1,129600,(151)
369,15,13,3,5506920e9,1,129600,()
370,2,15,1,191616e9,1,133200,(168,213)
371,14,16,1,10980816e9,1,133200,()
372,24,15,4,3753216e9,1,133200,(254)
373,5,5,2,483200e9,1,133200,()
374,7,1,2,238056e9,1,133200,(248,355)
375,18,5,2,3905280e9,1,133200,()
376,4,9,4,1391232e9,1,133200,(266)
377,17,15,1,6720984e9,1,133200,()
378,2,1,4,184688e9,1,133200,(184,46)
379,14,17,3,4837392e9,1,133200,(97)
380,26,4,2,5069376e9,1,136800,(67)
381,19,1,2,326876e9,1,136800,()
382,2,5,2,707200e9,1,136800,(276)
383,4,9,3,1148736e9,1,136800,(235)
384,10,4,3,1755840e9,1,136800,()
385,11,2,4,2058144e9,1,136800,()
386,13,18,1,1314768e9,1,136800,()
387,5,6,2,472440e9,1,136800,()
388,3,4,2,1384800e9,1,136800,(248)
389,43,10,1,1307200e9,1,136800,(272,73)
390,18,5,4,1454112e9,1,140400,()
391,4,6,1,738336e9,1,140400,(261)
392,5,15,1,4000200e9,1,140400,()
393,6,7,2,2031408e9,1,140400,()
394,1,15,4,49800e9,1,140400,()
395,6,6,3,200592e9,1,140400,()
396,24,13,1,1188864e9,1,140400,()
397,7,15,4,2148888e9,1,140400,(306,20)
398,2,16,3,53280e9,1,140400,(72,127)
399,29,13,4,10271568e9,1,140400,(243)
