job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
113,11,7,3,1479192e9,1,39600,(110)
114,12,12,1,336672e9,1,39600,(27,59,100)
115,6,5,1,144300e9,1,39600,()
116,5,13,4,3296040e9,1,39600,(30)
117,5,3,1,709620e9,1,39600,(112)
118,1,8,3,236760e9,1,39600,()
119,5,18,1,934200e9,1,39600,(24,109)
120,16,11,4,2828160e9,1,43200,(88,14)
121,17,17,4,3115080e9,1,43200,(38)
122,4,1,3,431160e9,1,43200,(71)
123,9,9,2,740448e9,1,43200,()
124,4,16,2,925056e9,1,43200,()
125,12,14,2,2664000e9,1,43200,(38,14)
126,9,15,4,3614328e9,1,43200,(33,20)
127,2,18,4,270192e9,1,43200,()
128,14,6,4,6323184e9,1,43200,()
129,5,16,3,1253400e9,1,43200,()
130,3,18,2,1059624e9,1,46800,(120,33)
131,1,17,2,170520e9,1,46800,()
132,6,17,1,657936e9,1,46800,()
133,5,6,2,2676600e9,1,46800,()
134,1,10,2,199488e9,1,46800,()
135,14,1,4,3007984e9,1,46800,()
136,22,8,4,7877760e9,1,46800,()
137,19,1,1,123994e9,1,46800,()
138,13,13,4,1534728e9,1,46800,(133)
139,4,11,3,948576e9,1,46800,(130)
140,5,11,1,620730e9,1,50400,()
141,20,2,1,1726480e9,1,50400,()
142,3,12,3,1790496e9,1,50400,(124)
143,14,6,4,1911504e9,1,50400,()
144,7,18,1,1774416e9,1,50400,(22)
145,35,16,4,8988000e9,1,50400,()
146,13,13,1,3953040e9,1,50400,(131)
147,2,14,3,516384e9,1,50400,(73)
148,9,2,4,1768032e9,1,50400,(92,37)
149,2,15,1,329568e9,1,50400,(50)
150,1,3,4,211176e9,1,54000,(21,62)
151,30,11,1,6603300e9,1,54000,()
152,4,3,1,454848e9,1,54000,()
153,6,14,2,2642544e9,1,54000,()
154,27,4,1,1501416e9,1,54000,(113,25)
155,13,10,3,2405832e9,1,54000,()
156,16,4,1,618624e9,1,54000,()
157,4,13,1,274176e9,1,54000,()
158,12,17,2,6730848e9,1,54000,()
159,8,4,2,1177600e9,1,54000,()
160,30,1,1,608280e9,1,57600,(72,108)
161,11,17,4,576840e9,1,57600,(159)
162,13,7,4,1794000e9,1,57600,(25,13)
163,23,17,2,14396712e9,1,57600,(34,37)
164,13,8,2,1360944e9,1,57600,()
165,12,4,2,3053376e9,1,57600,()
166,16,12,4,4876032e9,1,57600,()
167,1,13,1,150480e9,1,57600,()
168,4,13,2,1947936e9,1,57600,()
169,1,7,3,141624e9,1,57600,(35,115,28)
170,4,8,2,1727808e9,1,61200,(60)
171,12,12,4,3390624e9,1,61200,(16)
172,8,18,4,380736e9,1,61200,()
173,5,2,1,163720e9,1,61200,(97,83)
174,4,2,1,383840e9,1,61200,(91)
175,26,9,4,4816032e9,1,61200,()
176,3,9,4,138672e9,1,61200,(139)
177,19,14,3,908808e9,1,61200,(118)
178,5,11,2,1258680e9,1,61200,()
179,17,3,3,299880e9,1,61200,()
180,4,2,4,1996480e9,1,64800,()
181,28,6,2,2577792e9,1,64800,()
182,9,13,3,688824e9,1,64800,()
183,7,2,2,1197000e9,1,64800,()
184,9,12,4,2412288e9,1,64800,(177)
185,10,12,1,235920e9,1,64800,()
186,3,4,3,770472e9,1,64800,()
187,7,2,2,250712e9,1,64800,()
188,14,5,1,2626680e9,1,64800,()
189,7,13,4,1635984e9,1,64800,(129)
190,21,18,1,5665968e9,1,68400,(95)
191,2,7,4,482400e9,1,68400,(61)
192,3,10,1,224400e9,1,68400,()
193,9,11,4,3540456e9,1,68400,()
194,22,17,4,2385504e9,1,68400,()
195,2,2,4,385568e9,1,68400,()
196,4,10,3,2310048e9,1,68400,()
197,15,11,1,1907400e9,1,68400,()
198,20,2,2,3064800e9,1,68400,()
199,16,14,4,3224832e9,1,68400,()
200,3,15,1,211104e9,1,72000,(80,15)
201,16,15,4,5371776e9,1,72000,(91)
202,5,11,1,874720e9,1,72000,(132,117)
203,10,1,4,1586400e9,1,72000,()
204,17,3,3,4582656e9,1,72000,()
205,9,11,2,1056240e9,1,72000,()
206,14,11,4,4305504e9,1,72000,(154)
207,9,1,4,1100880e9,1,72000,()
208,6,2,2,221232e9,1,72000,()
209,10,2,4,1598080e9,1,72000,()
210,14,10,3,8268624e9,1,75600,(122,196,149)
211,11,3,1,814506e9,1,75600,(80,203)
212,13,13,2,2311920e9,1,75600,()
213,23,4,2,1930160e9,1,75600,()
214,8,9,2,580800e9,1,75600,(196,117)
215,3,17,2,956952e9,1,75600,(212)
216,11,8,4,5163312e9,1,75600,()
217,5,1,4,715680e9,1,75600,(203)
218,18,6,4,4011120e9,1,75600,(56)
219,2,8,2,396624e9,1,75600,()
220,7,16,4,1108632e9,1,79200,()
221,1,11,1,83952e9,1,79200,(58)
222,7,13,3,1467480e9,1,79200,(161)
223,15,18,4,698040e9,1,79200,(5,110)
224,18,10,2,8443008e9,1,79200,()
225,16,11,3,4985088e9,1,79200,()
226,2,1,1,20456e9,1,79200,(69)
227,2,15,4,416208e9,1,79200,()
228,2,3,1,109056e9,1,79200,()
229,24,4,2,6246912e9,1,79200,(112,70)
230,7,6,4,1388016e9,1,82800,(194,154)
231,7,12,4,1614984e9,1,82800,(26)
232,18,15,4,1850688e9,1,82800,()
233,18,11,3,6014736e9,1,82800,(89)
234,24,2,1,485760e9,1,82800,(225)
235,3,17,4,1129104e9,1,82800,()
236,31,18,2,3679824e9,1,82800,(120)
237,24,7,4,13786560e9,1,82800,()
238,6,11,4,1589760e9,1,82800,()
239,12,6,2,1906560e9,1,82800,()
240,15,5,2,608700e9,1,86400,(102)
241,9,10,3,1061424e9,1,86400,()
242,3,11,3,478944e9,1,86400,(209,223)
243,21,4,3,4374216e9,1,86400,()
244,3,18,3,239328e9,1,86400,()
245,8,3,4,3263040e9,1,86400,(233,201)
246,18,1,3,1073520e9,1,86400,(114,119)
247,6,10,2,2079936e9,1,86400,(47)
248,15,14,1,1265760e9,1,86400,(173)
249,12,8,4,5215392e9,1,86400,()
250,13,18,4,5040984e9,1,90000,()
251,14,13,4,311808e9,1,90000,(181,39)
252,7,16,2,472752e9,1,90000,()
253,4,1,1,61568e9,1,90000,()
254,28,10,1,1342320e9,1,90000,(203)
255,10,6,2,1621200e9,1,90000,(43)
256,8,9,4,2192448e9,1,90000,()
257,6,6,4,4190832e9,1,90000,(131)
258,5,16,4,2081400e9,1,90000,()
259,19,9,2,5692704e9,1,90000,()
260,10,18,1,1419600e9,1,93600,()
261,11,15,3,3760944e9,1,93600,()
262,4,18,4,695520e9,1,93600,(204)
263,19,16,1,1643424e9,1,93600,(75)
264,2,11,3,918528e9,1,93600,()
265,1,15,2,161400e9,1,93600,()
266,5,7,1,815710e9,1,93600,()
267,8,1,2,656064e9,1,93600,()
268,19,18,3,3702264e9,1,93600,()
269,10,18,4,1545360e9,1,93600,()
270,5,13,3,1127280e9,1,97200,(188)
271,5,15,1,909960e9,1,97200,(192)
272,4,3,2,349296e9,1,97200,(198)
273,5,2,3,616860e9,1,97200,()
274,2,8,3,898176e9,1,97200,(40,79)
275,11,1,1,263978e9,1,97200,(77,7)
276,15,3,3,487350e9,1,97200,(123,260)
277,5,1,4,299880e9,1,97200,()
278,17,11,3,9112680e9,1,97200,(51,108)
279,13,4,4,373464e9,1,97200,(72)
280,17,8,3,5210976e9,1,100800,(211)
281,22,2,1,199144e9,1,100800,()
282,10,15,1,737760e9,1,100800,()
283,3,7,3,1712520e9,1,100800,()
284,7,8,4,194880e9,1,100800,()
285,6,3,4,1273968e9,1,100800,(43)
286,11,1,3,1275846e9,1,100800,(251)
287,7,6,4,2858184e9,1,100800,()
288,26,11,3,9384960e9,1,100800,(152,233,27)
289,12,7,2,4634208e9,1,100800,(99)
290,15,15,2,410400e9,1,104400,(214)
291,5,2,3,357900e9,1,104400,()
292,17,8,4,5744232e9,1,104400,(244)
293,13,11,4,8598720e9,1,104400,()
294,9,18,2,3249288e9,1,104400,()
295,7,12,4,2896152e9,1,104400,()
296,16,1,4,702464e9,1,104400,()
297,15,9,1,4242780e9,1,104400,(0,259)
298,4,3,2,1000080e9,1,104400,()
299,5,1,2,129100e9,1,104400,()
300,9,12,1,3863160e9,1,108000,(135)
301,7,12,1,1074696e9,1,108000,()
302,20,17,1,3360480e9,1,108000,()
303,15,11,4,5612040e9,1,108000,()
304,2,15,4,769344e9,1,108000,(110)
305,17,12,1,6090624e9,1,108000,(219)
306,14,10,3,814128e9,1,108000,(10)
307,2,2,1,78792e9,1,108000,(266)
308,5,13,2,1903920e9,1,108000,(50,30,47)
309,7,15,2,1365672e9,1,108000,()
310,8,1,3,66816e9,1,111600,()
311,8,16,4,5253120e9,1,111600,(289,42)
312,15,4,4,676800e9,1,111600,(231)
313,7,1,4,395696e9,1,111600,(278)
314,3,8,2,238176e9,1,111600,(181)
315,23,15,1,7480704e9,1,111600,()
316,5,14,3,392760e9,1,111600,()
317,2,7,1,730380e9,1,111600,(218)
318,3,14,4,689328e9,1,111600,(1)
319,11,3,3,2215620e9,1,111600,()
320,15,15,4,1787040e9,1,115200,()
321,14,6,1,1968960e9,1,115200,(145,254)
322,7,2,2,103096e9,1,115200,(312)
323,23,18,1,8498040e9,1,115200,()
324,5,14,2,870720e9,1,115200,(163)
325,15,3,4,4217400e9,1,115200,(38)
326,15,4,2,2524080e9,1,115200,()
327,8,18,1,3733632e9,1,115200,()
328,2,18,1,125616e9,1,115200,(57)
329,3,18,3,1278936e9,1,115200,(261)
330,11,13,3,2403456e9,1,118800,()
331,5,14,2,3931920e9,1,118800,(137,82,143)
332,11,10,2,2735832e9,1,118800,()
333,9,13,3,1110672e9,1,118800,(308)
334,10,6,1,2104440e9,1,118800,()
335,9,18,2,2206008e9,1,118800,()
336,9,18,4,2809944e9,1,118800,(210,287)
337,8,18,2,3483840e9,1,118800,()
338,4,11,3,1341408e9,1,118800,(284)
339,3,8,2,639864e9,1,118800,(71)
340,12,3,3,1904904e9,1,122400,()
341,3,14,1,107136e9,1,122400,()
342,11,10,2,4249080e9,1,122400,(205)
343,3,6,1,800460e9,1,122400,(65)
344,10,13,1,2178000e9,1,122400,()
345,25,8,1,1746800e9,1,122400,()
346,4,13,3,3194208e9,1,122400,()
347,8,8,2,379968e9,1,122400,()
348,27,2,2,3975696e9,1,122400,(305,10)
349,18,8,1,6099552e9,1,122400,(176)
350,14,11,2,7221312e9,1,126000,(86)
351,2,1,2,72208e9,1,126000,()
352,18,18,1,9751104e9,1,126000,(209)
353,3,13,4,333216e9,1,126000,(65)
354,10,7,4,4847760e9,1,126000,(94)
355,7,8,3,2349984e9,1,126000,()
356,4,16,2,934752e9,1,126000,()
357,1,3,2,257652e9,1,126000,()
358,12,2,3,591264e9,1,126000,()
359,14,1,3,1171212e9,1,126000,()
360,2,4,1,167664e9,1,129600,()
361,9,3,2,896292e9,1,129600,(168,360,317)
362,4,5,4,789024e9,1,129600,(297)
363,6,2,2,522288e9,1,129600,(336,83)
364,6,12,3,1351584e9,1,129600,()
365,3,12,4,1745352e9,1,129600,(241)
366,7,10,2,2200128e9,1,129600,()
367,2,12,1,175680e9,1,129600,(287)
368,9,17,4,358128e9,1,129600,()
369,5,11,3,719160e9,1,129600,(107)
370,4,12,1,1121184e9,1,133200,()
371,5,16,3,793320e9,1,133200,(89,35,273)
372,3,7,3,530208e9,1,133200,()
373,7,14,2,4512144e9,1,133200,()
374,14,16,1,7686336e9,1,133200,(177,156)
375,11,16,2,2756952e9,1,133200,(368)
376,2,1,1,29364e9,1,133200,()
377,8,11,3,502464e9,1,133200,(337,225,197)
378,2,17,3,275856e9,1,133200,()
379,2,16,2,170304e9,1,133200,()
380,1,14,2,205992e9,1,136800,(281,36)
381,5,18,4,360960e9,1,136800,()
382,39,17,2,17482608e9,1,136800,(20)
383,4,17,4,1357920e9,1,136800,(79)
384,8,10,3,1040640e9,1,136800,(332,149,86)
385,7,6,2,3751608e9,1,136800,()
386,35,5,3,4554480e9,1,136800,(73)
387,18,16,3,2247264e9,1,136800,(185,42,267)
388,6,15,1,1221264e9,1,136800,()
389,11,5,4,4957392e9,1,136800,()
390,2,8,3,627840e9,1,140400,(293)
391,17,13,2,3589176e9,1,140400,()
392,14,14,3,1292256e9,1,140400,()
393,10,15,1,5067120e9,1,140400,(72,68)
394,14,3,4,5253024e9,1,140400,(392)
395,8,13,4,3757632e9,1,140400,(335)
396,19,13,4,5899728e9,1,140400,()
397,18,12,4,7388064e9,1,140400,(149)
398,9,11,2,562680e9,1,140400,()
399,25,10,1,6775000e9,1,140400,()
