job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
323,5,3,4,429720e9,1,115200,()
324,10,4,4,681840e9,1,115200,()
325,12,9,1,2266920e9,1,115200,()
326,14,2,1,495320e9,1,115200,(260)
327,5,1,2,263020e9,1,115200,(145)
328,27,6,2,4605336e9,1,115200,()
329,7,17,2,5777520e9,1,115200,()
330,1,18,3,252600e9,1,118800,()
331,11,8,4,5367912e9,1,118800,(23)
332,1,7,2,343536e9,1,118800,()
333,9,10,3,5992056e9,1,118800,()
334,17,4,3,1219920e9,1,118800,()
335,17,4,1,765408e9,1,118800,()
336,6,18,3,2365920e9,1,118800,()
337,3,12,3,453600e9,1,118800,(66,309,102)
338,8,18,1,1204032e9,1,118800,(101)
339,8,7,2,1205760e9,1,118800,()
340,14,2,4,1134336e9,1,122400,()
341,6,16,2,789696e9,1,122400,()
342,1,8,1,156192e9,1,122400,(241,151)
343,7,3,2,1292088e9,1,122400,(57,106)
344,5,4,4,683400e9,1,122400,()
345,5,10,1,774400e9,1,122400,(83,95)
346,3,2,4,849120e9,1,122400,(142,38)
347,15,14,3,6817320e9,1,122400,(24)
348,23,15,1,2634144e9,1,122400,(274,204)
349,3,9,4,1121256e9,1,122400,(84)
350,7,11,2,2915136e9,1,126000,(72)
351,3,1,2,64968e9,1,126000,()
352,26,7,2,4762992e9,1,126000,(11)
353,2,13,2,1035936e9,1,126000,(51,292)
354,3,10,3,875376e9,1,126000,(260)
355,4,8,4,1426176e9,1,126000,()
356,7,5,2,2328200e9,1,126000,(46)
357,16,11,2,2174976e9,1,126000,()
358,17,1,3,394128e9,1,126000,()
359,30,13,1,14402160e9,1,126000,()
360,18,4,1,907056e9,1,129600,(132)
361,15,16,3,3597480e9,1,129600,()
362,6,4,1,170400e9,1,129600,()
363,4,10,1,787040e9,1,129600,()
364,4,4,3,1368000e9,1,129600,(305,167)
365,9,16,3,685800e9,1,129600,(177)
366,8,9,4,4192320e9,1,129600,(169,142)
367,3,17,4,475416e9,1,129600,(283)
368,8,2,3,735456e9,1,129600,(329)
369,4,3,1,204384e9,1,129600,(318)
370,37,14,4,5463864e9,1,133200,(223)
371,4,1,4,346944e9,1,133200,()
372,8,3,1,378912e9,1,133200,(316)
373,14,11,2,1587936e9,1,133200,()
374,8,16,3,5469696e9,1,133200,(73)
375,13,6,1,471588e9,1,133200,(118)
376,10,1,3,570420e9,1,133200,(135)
377,23,17,3,6615168e9,1,133200,()
378,14,7,4,7050288e9,1,133200,()
379,1,2,2,194120e9,1,133200,(75)
380,15,18,1,3460680e9,1,136800,(130)
381,7,1,1,96558e9,1,136800,()
382,9,8,3,1645920e9,1,136800,()
383,18,18,2,5644512e9,1,136800,()
384,2,2,4,638432e9,1,136800,(201,207,311)
385,11,12,2,1166616e9,1,136800,()
386,17,9,3,3986976e9,1,136800,()
387,8,12,3,727872e9,1,136800,(8)
388,10,12,4,444000e9,1,136800,(15)
389,2,1,2,50008e9,1,136800,()
390,4,7,4,1281120e9,1,140400,()
391,11,12,2,4168560e9,1,140400,()
392,5,5,4,1313400e9,1,140400,(262)
393,8,4,4,3614016e9,1,140400,()
394,1,8,4,357720e9,1,140400,(253,103)
395,5,7,3,634200e9,1,140400,()
396,6,6,2,1327824e9,1,140400,()
397,3,5,4,865872e9,1,140400,()
398,4,5,3,832992e9,1,140400,()
399,11,18,1,407352e9,1,140400,(221)
