job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
158,7,14,3,2953104e9,1,54000,(154,151)
159,20,10,4,6096480e9,1,54000,(43)
160,10,1,1,242560e9,1,57600,()
161,14,12,3,6589632e9,1,57600,(104)
162,3,2,3,698688e9,1,57600,()
163,5,18,3,1102080e9,1,57600,()
164,5,8,4,564480e9,1,57600,()
165,2,8,2,468000e9,1,57600,(6)
166,13,1,3,227058e9,1,57600,(69)
167,6,5,3,3332304e9,1,57600,()
168,6,18,1,1575216e9,1,57600,()
169,9,4,4,3894048e9,1,57600,()
170,5,17,3,1473360e9,1,61200,(169,5)
171,26,4,4,10392720e9,1,61200,(145)
172,10,4,4,1261200e9,1,61200,(100,6)
173,4,4,4,695040e9,1,61200,()
174,7,18,3,1213464e9,1,61200,()
175,11,6,2,5703984e9,1,61200,()
176,7,6,1,912912e9,1,61200,(114,30)
177,2,6,1,318048e9,1,61200,(120,102,31)
178,4,14,2,877920e9,1,61200,(133)
179,12,11,2,698688e9,1,61200,()
180,15,3,1,1238490e9,1,64800,(49,68)
181,22,16,1,3418800e9,1,64800,(148)
182,10,7,2,2728560e9,1,64800,()
183,4,14,2,454080e9,1,64800,(148)
184,18,6,4,6947424e9,1,64800,(121)
185,8,3,4,2420928e9,1,64800,()
186,6,6,1,852192e9,1,64800,()
187,16,15,1,3915264e9,1,64800,()
188,22,3,1,639804e9,1,64800,(166)
189,2,7,2,166896e9,1,64800,()
190,4,18,2,1713792e9,1,68400,()
191,26,3,1,2288832e9,1,68400,(165,38)
192,11,1,1,220440e9,1,68400,(88,23)
193,10,17,2,2979600e9,1,68400,(70)
194,15,5,4,517680e9,1,68400,()
195,11,4,1,1512632e9,1,68400,(182)
196,28,9,4,3570336e9,1,68400,(79)
197,2,6,4,198288e9,1,68400,()
198,3,5,1,545580e9,1,68400,(158)
199,32,11,1,5236352e9,1,68400,(47)
200,19,10,2,8042472e9,1,72000,(4)
201,16,17,3,1185408e9,1,72000,()
202,23,7,1,452732e9,1,72000,(8,0)
203,6,8,3,1719936e9,1,72000,(48)
204,8,7,4,4022400e9,1,72000,(130,82)
205,9,3,4,2184840e9,1,72000,()
206,4,12,2,1163712e9,1,72000,(161)
207,3,5,4,661248e9,1,72000,()
208,14,4,2,1839936e9,1,72000,()
209,3,3,4,733968e9,1,72000,(46)
210,6,3,3,984960e9,1,75600,()
211,12,3,4,2990880e9,1,75600,()
212,16,5,2,968000e9,1,75600,(130)
213,9,7,3,1086480e9,1,75600,(117)
214,5,16,3,2677320e9,1,75600,(208,198)
215,9,5,3,1859328e9,1,75600,(126,83,190)
216,5,11,2,485880e9,1,75600,(33)
217,8,17,4,1099392e9,1,75600,(120)
218,3,16,4,872280e9,1,75600,(1)
219,20,15,3,3088800e9,1,75600,(73)
220,1,7,4,39312e9,1,79200,(83)
221,10,18,1,3068880e9,1,79200,()
222,4,12,4,771552e9,1,79200,(117,182)
223,4,12,1,1538592e9,1,79200,()
224,17,3,3,1280304e9,1,79200,()
225,11,7,3,4119192e9,1,79200,()
226,25,16,1,10069200e9,1,79200,()
227,23,12,2,577392e9,1,79200,()
228,8,9,1,967968e9,1,79200,(142,164,182)
229,12,11,2,6529248e9,1,79200,(18)
230,5,2,3,133440e9,1,82800,()
231,11,5,1,355080e9,1,82800,()
232,3,1,2,200904e9,1,82800,(73)
233,4,17,4,856608e9,1,82800,(153)
234,6,14,3,569232e9,1,82800,()
235,4,2,2,177600e9,1,82800,()
236,5,12,1,665520e9,1,82800,()
237,1,1,4,148280e9,1,82800,()
238,18,12,2,7854192e9,1,82800,()
239,18,7,1,580608e9,1,82800,()
240,20,17,4,4640160e9,1,86400,()
241,8,13,2,1034304e9,1,86400,()
242,15,11,3,4381560e9,1,86400,(4)
243,18,14,4,5506272e9,1,86400,()
244,12,2,3,3229056e9,1,86400,()
245,10,6,4,874320e9,1,86400,(32)
246,9,18,2,4462992e9,1,86400,(80,15)
247,2,14,1,555600e9,1,86400,(210)
248,17,4,2,6862560e9,1,86400,(26)
249,20,8,4,10798080e9,1,86400,(98,131,182)
250,32,15,3,2188800e9,1,90000,(48,19)
251,3,15,4,739224e9,1,90000,(240,250,190)
252,7,4,2,1762208e9,1,90000,()
253,3,6,2,1263744e9,1,90000,(73)
254,6,12,1,2003472e9,1,90000,()
255,23,6,2,8014488e9,1,90000,(152)
256,38,15,1,10380384e9,1,90000,(215)
257,2,4,1,91952e9,1,90000,()
258,3,12,2,850968e9,1,90000,(30)
259,24,12,3,5770944e9,1,90000,()
260,6,2,4,619872e9,1,93600,(91,163)
261,15,5,1,2204850e9,1,93600,(136,90)
262,25,11,4,10179600e9,1,93600,(192)
263,3,16,1,1764216e9,1,93600,()
264,8,4,2,2093184e9,1,93600,(68)
265,3,6,2,243504e9,1,93600,()
266,14,4,3,2919504e9,1,93600,()
267,14,5,2,2053520e9,1,93600,(89,212)
268,9,15,1,959904e9,1,93600,(45)
269,11,18,2,1140480e9,1,93600,()
270,3,6,1,516168e9,1,97200,()
271,8,10,1,782560e9,1,97200,()
272,17,9,4,2162400e9,1,97200,()
273,10,16,1,283680e9,1,97200,(91)
274,4,18,2,499680e9,1,97200,(203,199)
275,6,15,1,3015072e9,1,97200,()
276,17,9,1,1626696e9,1,97200,()
277,11,15,3,3538656e9,1,97200,(2,213)
278,6,18,4,362304e9,1,97200,(61)
279,5,6,1,257340e9,1,97200,(248,147)
280,7,12,1,1483272e9,1,100800,()
281,2,9,2,678864e9,1,100800,(199)
282,3,3,2,517608e9,1,100800,(173,174)
283,11,3,3,4546476e9,1,100800,()
284,17,1,1,260984e9,1,100800,(238)
285,14,4,2,4407424e9,1,100800,(169)
286,16,7,1,3111360e9,1,100800,(114,164,13)
287,19,1,3,2326170e9,1,100800,()
288,11,6,4,2740584e9,1,100800,()
289,23,1,1,90896e9,1,100800,(12)
290,10,18,1,2238720e9,1,104400,(186,196)
291,3,11,1,475728e9,1,104400,(13)
292,3,13,1,892872e9,1,104400,(277)
293,8,18,1,1005888e9,1,104400,()
294,1,2,4,55648e9,1,104400,(76)
295,2,4,4,587376e9,1,104400,()
296,7,13,2,1291080e9,1,104400,()
297,2,13,1,1001328e9,1,104400,()
298,2,12,4,199824e9,1,104400,(43)
299,8,1,4,490752e9,1,104400,(193,188)
300,2,8,4,137568e9,1,108000,(1)
301,21,4,1,1330560e9,1,108000,()
302,5,12,2,347280e9,1,108000,(264)
303,5,5,2,1203400e9,1,108000,()
304,2,14,3,366192e9,1,108000,(128)
305,14,6,2,664608e9,1,108000,(78)
306,7,5,1,302750e9,1,108000,(217)
307,3,18,1,1107576e9,1,108000,()
308,15,4,1,1255200e9,1,108000,(255)
309,4,18,1,992256e9,1,108000,()
310,12,3,4,2351232e9,1,111600,()
311,15,6,1,641520e9,1,111600,(290)
312,13,15,1,419952e9,1,111600,()
313,6,10,4,1203984e9,1,111600,(34)
314,5,11,1,543400e9,1,111600,(200,285)
315,1,14,2,87480e9,1,111600,(199)
316,14,10,4,1361472e9,1,111600,()
317,6,16,2,331776e9,1,111600,()
318,9,12,1,4414392e9,1,111600,()
319,14,17,1,3787056e9,1,111600,(102)
320,11,6,1,2292444e9,1,115200,()
321,6,2,4,1512384e9,1,115200,()
322,2,10,3,654144e9,1,115200,(213,183)
323,4,7,1,901432e9,1,115200,(305,154)
324,3,11,4,136152e9,1,115200,()
325,4,13,1,1071264e9,1,115200,()
326,9,3,1,912060e9,1,115200,()
327,13,18,4,3366792e9,1,115200,(257,290)
328,8,4,1,448704e9,1,115200,()
329,10,16,2,438720e9,1,115200,(128)
330,13,13,1,1308528e9,1,118800,(67)
331,4,10,2,744864e9,1,118800,()
332,7,7,1,1967154e9,1,118800,(16,170)
333,14,15,1,2470272e9,1,118800,(90)
334,3,4,4,1746792e9,1,118800,(212)
335,4,8,2,114912e9,1,118800,(186)
336,8,11,1,1628352e9,1,118800,(64)
337,11,12,3,889680e9,1,118800,(122)
338,26,18,3,7933536e9,1,118800,()
339,10,10,2,468000e9,1,118800,(303)
340,8,1,1,160016e9,1,122400,(214,87)
341,3,16,3,821952e9,1,122400,(294)
342,14,16,3,2113776e9,1,122400,(225,145)
343,18,4,2,4904640e9,1,122400,()
344,8,12,1,3657408e9,1,122400,(273)
345,5,14,1,969120e9,1,122400,(303)
346,5,1,2,156900e9,1,122400,()
347,11,6,2,561528e9,1,122400,()
348,2,2,2,60272e9,1,122400,(54)
349,3,16,3,1976472e9,1,122400,()
350,16,11,3,12514944e9,1,126000,()
351,19,12,3,4865520e9,1,126000,()
352,13,11,1,1744886e9,1,126000,(120)
353,13,7,3,594672e9,1,126000,()
354,10,14,1,2620320e9,1,126000,(188)
355,6,5,3,3881088e9,1,126000,(114,197)
356,19,5,3,11832288e9,1,126000,()
357,4,6,2,1466208e9,1,126000,(207)
358,20,12,1,13423200e9,1,126000,()
359,9,5,4,4567536e9,1,126000,(40)
360,12,16,3,861120e9,1,129600,()
361,11,4,4,1177440e9,1,129600,(224,208)
362,11,6,3,1608288e9,1,129600,()
363,14,7,2,4410336e9,1,129600,(337,327)
364,9,9,4,797472e9,1,129600,(232)
365,8,16,4,2326272e9,1,129600,(247)
366,3,12,1,1220976e9,1,129600,(46,270)
367,18,16,4,3817584e9,1,129600,()
368,8,16,1,1024704e9,1,129600,(360,291,187)
369,5,15,4,1384560e9,1,129600,()
370,2,10,1,801000e9,1,133200,(291,181)
371,17,5,1,1148010e9,1,133200,(89,90)
372,2,9,1,129204e9,1,133200,()
373,2,16,3,597024e9,1,133200,(12,341)
374,5,18,3,472320e9,1,133200,(193)
375,8,9,1,1226592e9,1,133200,()
376,28,16,1,4874688e9,1,133200,()
377,6,12,1,2225808e9,1,133200,(4,268)
378,7,1,4,682696e9,1,133200,()
379,14,13,2,3252480e9,1,133200,()
380,1,2,4,153872e9,1,136800,()
381,16,18,4,7295232e9,1,136800,()
382,3,15,3,1217376e9,1,136800,()
383,29,17,1,1486656e9,1,136800,()
384,2,2,3,298656e9,1,136800,(190,231)
385,8,13,3,3506304e9,1,136800,(269)
386,12,9,4,3039264e9,1,136800,()
387,5,2,1,241860e9,1,136800,(36)
388,14,18,1,2690352e9,1,136800,(145)
389,36,1,1,2088576e9,1,136800,()
390,13,18,4,1350648e9,1,140400,()
391,1,13,2,61344e9,1,140400,()
392,36,14,3,7277472e9,1,140400,(158)
393,22,3,1,962148e9,1,140400,(37)
394,8,8,4,305856e9,1,140400,(257)
395,17,3,1,894846e9,1,140400,(12)
396,1,4,3,292176e9,1,140400,()
397,10,10,1,4611400e9,1,140400,(168)
398,11,4,1,2002352e9,1,140400,()
399,10,15,3,673200e9,1,140400,()
