job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
185,5,18,3,1694400e9,1,64800,(179)
186,10,15,2,1294800e9,1,64800,()
187,10,9,3,2472000e9,1,64800,()
188,20,11,3,4444320e9,1,64800,(4)
189,15,14,3,2458440e9,1,64800,(150)
190,7,8,4,4445616e9,1,68400,()
191,3,11,4,640872e9,1,68400,()
192,3,10,4,308592e9,1,68400,(96,1)
193,8,14,1,1013568e9,1,68400,()
194,5,16,3,608280e9,1,68400,()
195,3,11,1,1371018e9,1,68400,(98)
196,13,15,1,3511872e9,1,68400,()
197,5,9,1,110610e9,1,68400,()
198,18,7,3,405216e9,1,68400,()
199,2,13,4,366528e9,1,68400,()
200,10,3,2,1830240e9,1,72000,()
201,7,10,1,3196620e9,1,72000,()
202,11,4,4,1333200e9,1,72000,()
203,2,14,2,104448e9,1,72000,(107,31)
204,2,2,2,80640e9,1,72000,(164)
205,3,18,1,74088e9,1,72000,(84,61)
206,17,11,3,2200752e9,1,72000,()
207,15,4,4,10237680e9,1,72000,()
208,23,7,3,2397888e9,1,72000,()
209,1,7,4,66696e9,1,72000,(64)
210,11,18,1,5414640e9,1,75600,()
211,6,10,4,1472400e9,1,75600,()
212,12,1,2,184512e9,1,75600,(70,126)
213,3,13,3,233856e9,1,75600,()
214,10,11,3,3783360e9,1,75600,(145,91,52)
215,3,6,4,827496e9,1,75600,()
216,11,9,1,950598e9,1,75600,()
217,9,3,4,597240e9,1,75600,()
218,8,13,4,1451136e9,1,75600,(36)
219,2,2,2,234080e9,1,75600,(86)
220,6,11,1,921492e9,1,79200,()
221,7,9,2,2493792e9,1,79200,(43,45,6)
222,10,14,3,3720240e9,1,79200,()
223,1,5,2,160800e9,1,79200,()
224,7,4,3,3857112e9,1,79200,()
225,3,12,4,725184e9,1,79200,()
226,28,9,4,7961856e9,1,79200,(9)
227,2,4,4,405504e9,1,79200,()
228,10,15,3,515280e9,1,79200,(4)
229,14,6,4,2271024e9,1,79200,(203,132)
230,9,12,3,4424544e9,1,82800,(72)
231,18,15,4,945648e9,1,82800,()
232,19,6,1,1229376e9,1,82800,(221)
233,12,15,3,3250368e9,1,82800,(119,167)
234,5,5,4,352680e9,1,82800,(131,191)
235,8,6,4,1358400e9,1,82800,(147,219)
236,25,18,1,5486400e9,1,82800,(142,63)
237,7,6,3,2170560e9,1,82800,()
238,9,10,3,2932200e9,1,82800,(223)
239,4,14,2,2594688e9,1,82800,()
240,10,6,4,2974080e9,1,86400,()
241,10,7,1,3280620e9,1,86400,(51,30)
242,10,9,2,2618160e9,1,86400,()
243,9,5,3,640440e9,1,86400,()
244,15,13,2,6625440e9,1,86400,()
245,29,16,4,5032080e9,1,86400,()
246,3,3,1,178398e9,1,86400,(2)
247,14,5,3,1712256e9,1,86400,(57)
248,2,11,2,188208e9,1,86400,(192)
249,25,15,3,945000e9,1,86400,()
250,17,5,3,2021232e9,1,90000,()
251,1,6,2,644256e9,1,90000,()
252,3,9,4,537696e9,1,90000,()
253,21,11,2,8598240e9,1,90000,()
254,2,9,1,139032e9,1,90000,()
255,5,5,4,3251520e9,1,90000,()
256,19,13,3,2315112e9,1,90000,(252)
257,3,17,1,978768e9,1,90000,(40,66)
258,7,9,1,2363004e9,1,90000,()
259,4,5,1,516400e9,1,90000,()
260,5,11,4,217440e9,1,93600,(195)
261,6,11,3,991296e9,1,93600,()
262,25,15,2,3474000e9,1,93600,(146,116)
263,9,18,1,3279312e9,1,93600,(250,108)
264,9,4,2,4681440e9,1,93600,()
265,2,2,4,384192e9,1,93600,()
266,6,4,3,2043648e9,1,93600,(176)
267,5,7,2,625200e9,1,93600,()
268,17,15,2,1656072e9,1,93600,()
269,9,4,2,1246752e9,1,93600,()
270,6,8,4,2331216e9,1,97200,(162)
271,16,7,3,4187904e9,1,97200,(65)
272,18,6,3,2427840e9,1,97200,()
273,17,12,1,7294224e9,1,97200,(109)
274,4,14,4,1576032e9,1,97200,()
275,4,3,1,100512e9,1,97200,(237)
276,25,17,3,11030400e9,1,97200,(266,268,110)
277,6,14,2,741600e9,1,97200,()
278,9,12,1,280152e9,1,97200,(9)
279,16,1,2,1511808e9,1,97200,()
280,3,18,3,316080e9,1,100800,(186)
281,21,14,1,6114024e9,1,100800,(218)
282,13,10,4,6660888e9,1,100800,(184,7)
283,2,9,1,85788e9,1,100800,()
284,5,15,1,657120e9,1,100800,()
285,8,5,1,562880e9,1,100800,()
286,24,13,4,7353792e9,1,100800,(173)
287,18,5,4,915408e9,1,100800,()
288,20,17,3,4860480e9,1,100800,()
289,4,17,4,912000e9,1,100800,(168)
290,16,15,2,779904e9,1,104400,()
291,9,5,4,2417688e9,1,104400,(238)
292,7,6,4,2441880e9,1,104400,()
293,13,1,4,494832e9,1,104400,()
294,18,17,4,3333744e9,1,104400,()
295,7,3,1,1410276e9,1,104400,()
296,12,8,4,7343136e9,1,104400,(193,99)
297,6,11,4,729072e9,1,104400,(83)
298,12,17,2,3125376e9,1,104400,(241,148)
299,27,9,4,4046112e9,1,104400,()
300,6,9,1,1431216e9,1,108000,(253)
301,9,12,1,1778760e9,1,108000,(56)
302,16,2,2,2600704e9,1,108000,()
303,8,1,1,356992e9,1,108000,()
304,12,7,2,5131296e9,1,108000,()
305,3,6,4,677448e9,1,108000,()
306,1,18,4,134688e9,1,108000,()
307,2,16,3,329808e9,1,108000,()
308,1,12,3,281088e9,1,108000,(164)
309,3,17,2,1040256e9,1,108000,(52)
310,5,11,2,350400e9,1,111600,(90,290)
311,22,4,3,4045536e9,1,111600,(192,283,7)
312,12,14,2,4957344e9,1,111600,()
313,4,3,4,846432e9,1,111600,()
314,8,6,3,2517888e9,1,111600,(87)
315,5,2,3,550680e9,1,111600,()
316,21,12,4,1973664e9,1,111600,()
317,18,14,1,6474816e9,1,111600,()
318,24,7,1,1124592e9,1,111600,()
319,3,3,4,940104e9,1,111600,()
320,14,17,4,2294880e9,1,115200,()
321,29,6,1,3575004e9,1,115200,(113)
322,11,17,3,3485064e9,1,115200,(321,68,174)
323,2,7,2,1063344e9,1,115200,(32,181,295)
324,30,8,4,2940480e9,1,115200,()
325,2,18,2,363024e9,1,115200,()
326,22,15,1,2334288e9,1,115200,()
327,33,14,1,902088e9,1,115200,()
328,5,7,2,445800e9,1,115200,()
329,6,3,1,146160e9,1,115200,(62)
330,3,4,3,1818000e9,1,118800,(237,325)
331,6,11,4,1301904e9,1,118800,()
332,7,13,1,1089144e9,1,118800,(11)
333,4,17,2,280992e9,1,118800,()
334,3,1,4,133488e9,1,118800,()
335,16,4,4,4429440e9,1,118800,(119)
336,1,13,1,215400e9,1,118800,()
337,18,8,1,7059456e9,1,118800,(53,31)
338,1,1,2,69480e9,1,118800,(83,310)
339,14,15,2,8540784e9,1,118800,()
340,10,13,1,528960e9,1,122400,()
341,16,15,1,1256832e9,1,122400,()
342,3,8,4,873432e9,1,122400,(65)
343,4,13,3,1042752e9,1,122400,(50)
344,3,5,1,838050e9,1,122400,(196,311,286,23)
345,13,2,3,1540032e9,1,122400,()
346,13,16,2,3330912e9,1,122400,(204)
347,7,4,1,467992e9,1,122400,()
348,27,17,3,4025376e9,1,122400,()
349,4,18,4,1150560e9,1,122400,(136,42)
350,7,9,2,972888e9,1,126000,()
351,6,6,3,365040e9,1,126000,()
352,3,17,3,85680e9,1,126000,()
353,6,11,1,2296140e9,1,126000,(49,147)
354,13,3,3,1539720e9,1,126000,()
355,2,18,3,412656e9,1,126000,(287)
356,7,3,3,338058e9,1,126000,()
357,6,11,3,453024e9,1,126000,(328)
358,1,13,4,204816e9,1,126000,(186,15)
359,3,9,3,1215360e9,1,126000,()
360,4,12,1,1269888e9,1,129600,(37)
361,3,17,3,617184e9,1,129600,()
362,4,18,2,1157376e9,1,129600,(115,28)
363,23,8,4,4416000e9,1,129600,()
364,16,12,4,7241088e9,1,129600,()
365,8,10,3,2963712e9,1,129600,(203)
366,13,3,4,6543888e9,1,129600,()
367,9,3,1,910602e9,1,129600,(144,54)
368,15,15,1,5138280e9,1,129600,(218)
369,21,2,3,3630564e9,1,129600,()
370,14,13,4,4976832e9,1,133200,()
371,12,9,4,861696e9,1,133200,(344)
372,17,17,4,6575328e9,1,133200,()
373,19,4,1,2196856e9,1,133200,()
374,3,10,3,396792e9,1,133200,(143,311)
375,13,14,4,1958112e9,1,133200,(264,226)
376,21,10,2,9345168e9,1,133200,(18)
377,3,13,3,189072e9,1,133200,()
378,12,15,2,2617056e9,1,133200,(216)
379,8,3,4,4442688e9,1,133200,(175)
380,21,9,3,1630944e9,1,136800,(345,10)
381,1,11,1,578600e9,1,136800,(44)
382,2,17,3,585696e9,1,136800,()
383,6,7,1,430164e9,1,136800,(1,103)
384,5,5,3,1330680e9,1,136800,()
385,19,6,2,765624e9,1,136800,(370,35,374)
386,7,12,2,1869840e9,1,136800,(306,23)
387,14,16,3,3198384e9,1,136800,()
388,3,5,1,536850e9,1,136800,(361,315)
389,3,7,4,1117080e9,1,136800,(302)
390,4,10,1,851840e9,1,140400,()
391,2,4,4,227088e9,1,140400,(135)
392,7,3,2,342300e9,1,140400,()
393,10,9,1,377100e9,1,140400,(250,156)
394,33,4,4,5051376e9,1,140400,()
395,10,12,4,4962960e9,1,140400,()
396,14,11,1,4616304e9,1,140400,()
397,6,6,1,977400e9,1,140400,()
398,17,18,1,13064976e9,1,140400,(355)
399,15,4,3,5549760e9,1,140400,(66)
