job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
121,1,16,4,169896e9,1,43200,()
122,20,18,4,749760e9,1,43200,()
123,13,1,4,1135368e9,1,43200,(33)
124,3,17,3,272592e9,1,43200,(112,43,85)
125,21,17,2,9300816e9,1,43200,()
126,4,3,1,127824e9,1,43200,()
127,5,13,2,722640e9,1,43200,(114)
128,17,16,1,9484776e9,1,43200,(51)
129,15,13,3,8451720e9,1,43200,()
130,4,3,1,28728e9,1,46800,(56,1)
131,18,15,3,761616e9,1,46800,()
132,3,17,4,413208e9,1,46800,(120)
133,2,4,2,159680e9,1,46800,()
134,19,1,3,213408e9,1,46800,(99)
135,7,5,4,700728e9,1,46800,(30)
136,13,16,4,4064424e9,1,46800,()
137,33,14,2,5514696e9,1,46800,(0,118)
138,9,12,4,1116072e9,1,46800,(90,93)
139,1,2,4,242720e9,1,46800,()
140,27,15,1,16153344e9,1,50400,()
141,4,15,2,416736e9,1,50400,(46)
142,5,9,4,678720e9,1,50400,(3,28,139)
143,4,16,4,789696e9,1,50400,()
144,13,4,3,5747352e9,1,50400,(127)
145,8,16,4,1240320e9,1,50400,(112)
146,22,18,2,535920e9,1,50400,()
147,5,9,1,652140e9,1,50400,(6)
148,19,4,2,6116480e9,1,50400,()
149,2,11,3,638304e9,1,50400,()
150,7,11,2,1442616e9,1,54000,()
151,9,13,3,1435752e9,1,54000,(57)
152,5,17,2,2622720e9,1,54000,(79)
153,11,6,1,269016e9,1,54000,(91)
154,4,4,4,1154784e9,1,54000,(56,151)
155,8,11,3,508800e9,1,54000,(76)
156,3,10,3,745776e9,1,54000,(63)
157,3,5,4,565056e9,1,54000,(81,77,143)
158,8,7,1,1814736e9,1,54000,()
159,1,15,1,164040e9,1,54000,(81,124,6)
160,9,1,2,854244e9,1,57600,(147)
161,12,5,3,3187008e9,1,57600,(42)
162,12,1,1,340200e9,1,57600,(76)
163,4,14,3,1575360e9,1,57600,(155)
164,17,10,1,2997780e9,1,57600,(120,112)
165,7,11,1,2586430e9,1,57600,()
166,8,1,4,1715648e9,1,57600,()
167,19,15,3,2424096e9,1,57600,(119)
168,28,4,2,5547584e9,1,57600,()
169,3,7,2,512496e9,1,57600,()
170,7,7,3,1028160e9,1,61200,(158)
171,3,9,3,936288e9,1,61200,()
172,15,5,4,1825560e9,1,61200,(17,161,63)
173,4,8,2,2584896e9,1,61200,(48,123,6)
174,25,1,2,453300e9,1,61200,(88,54)
175,22,8,1,7123072e9,1,61200,(154,31)
176,22,15,4,1203312e9,1,61200,()
177,14,13,2,5704608e9,1,61200,(153)
178,2,6,2,139248e9,1,61200,()
179,22,11,2,9056256e9,1,61200,(172)
180,5,3,2,1121700e9,1,64800,(19,140,46)
181,32,3,3,7947648e9,1,64800,()
182,3,11,3,1098792e9,1,64800,(112,174,86)
183,1,11,1,407682e9,1,64800,(46)
184,5,5,1,446250e9,1,64800,()
185,10,11,4,5442480e9,1,64800,(112)
186,15,1,1,230580e9,1,64800,(185,20)
187,18,4,1,535104e9,1,64800,()
188,3,16,4,506376e9,1,64800,(50,182)
189,3,1,1,48240e9,1,64800,(125)
190,12,3,1,434304e9,1,68400,(43)
191,7,3,3,1371762e9,1,68400,(128,45)
192,13,5,1,419640e9,1,68400,()
193,4,11,2,677664e9,1,68400,()
194,3,2,1,75444e9,1,68400,()
195,4,3,4,698784e9,1,68400,(126,23)
196,10,13,1,2493600e9,1,68400,()
197,15,6,1,770220e9,1,68400,(1,12)
198,4,12,3,424416e9,1,68400,(81,186)
199,3,6,1,177876e9,1,68400,(170,76)
200,1,13,3,453264e9,1,72000,()
201,14,4,3,4898544e9,1,72000,(195)
202,2,3,4,671232e9,1,72000,(93)
203,17,17,2,7764240e9,1,72000,(156)
204,19,7,1,3478482e9,1,72000,()
205,1,6,3,113328e9,1,72000,(70)
206,6,18,1,2445552e9,1,72000,(72,197,85,189)
207,13,9,2,5131464e9,1,72000,(200,99,204,12)
208,37,15,2,8064816e9,1,72000,(11)
209,2,7,2,122064e9,1,72000,(178)
210,13,7,1,4995536e9,1,75600,()
211,13,12,2,900744e9,1,75600,()
212,7,18,2,2673384e9,1,75600,()
213,21,17,2,1823472e9,1,75600,(66,60)
214,8,5,1,558800e9,1,75600,()
215,2,8,3,215568e9,1,75600,()
216,11,15,3,5413056e9,1,75600,()
217,2,6,4,480288e9,1,75600,()
218,16,3,3,6828192e9,1,75600,()
219,7,10,4,2017848e9,1,75600,(161)
220,14,7,1,2122484e9,1,79200,()
221,26,7,2,18768672e9,1,79200,(89)
222,12,3,2,1795968e9,1,79200,(123,39,167)
223,11,17,4,1836120e9,1,79200,(65,61)
224,1,9,4,637704e9,1,79200,(77)
225,7,15,2,2620968e9,1,79200,()
226,17,6,3,4658136e9,1,79200,()
227,2,11,1,383196e9,1,79200,(32)
228,6,16,4,3316176e9,1,79200,()
229,2,10,1,627160e9,1,79200,(0,100)
230,20,16,4,3662400e9,1,82800,(54)
231,1,2,1,23972e9,1,82800,(27,148,102)
232,1,8,3,147120e9,1,82800,(21)
233,5,9,1,165420e9,1,82800,(91,69)
234,19,5,1,1835780e9,1,82800,(204,15)
235,12,10,3,6696576e9,1,82800,()
236,14,14,2,2154432e9,1,82800,()
237,8,11,3,1875264e9,1,82800,(127,39)
238,13,5,2,2047760e9,1,82800,(170)
239,16,1,2,99904e9,1,82800,(133)
240,15,14,3,2134800e9,1,86400,()
241,4,12,1,1422432e9,1,86400,()
242,4,15,1,1441152e9,1,86400,()
243,14,16,4,727104e9,1,86400,()
244,8,6,2,5666496e9,1,86400,()
245,3,5,3,661392e9,1,86400,(59)
246,2,1,1,6844e9,1,86400,(48,86)
247,23,16,4,2837832e9,1,86400,()
248,9,11,2,965304e9,1,86400,(165)
249,18,18,2,7664976e9,1,86400,(12)
250,12,6,3,5237856e9,1,90000,()
251,11,16,2,1283304e9,1,90000,()
252,6,11,1,1380060e9,1,90000,()
253,22,6,4,5688672e9,1,90000,()
254,34,2,2,3796032e9,1,90000,(44)
255,24,16,4,1897344e9,1,90000,()
256,10,4,2,1581600e9,1,90000,()
257,10,15,4,4534080e9,1,90000,(89,149,87)
258,9,5,2,429840e9,1,90000,()
259,4,13,2,188736e9,1,90000,(206)
260,3,5,4,586368e9,1,93600,(218)
261,5,10,4,1034280e9,1,93600,(84)
262,23,17,1,11532384e9,1,93600,()
263,5,18,4,1621560e9,1,93600,(59)
264,12,8,3,2942208e9,1,93600,(222)
265,6,3,1,528120e9,1,93600,()
266,1,7,3,132648e9,1,93600,()
267,19,6,3,1683096e9,1,93600,(155)
268,11,1,1,246092e9,1,93600,(16,222,151)
269,22,11,3,15985728e9,1,93600,(232)
270,6,11,3,544896e9,1,97200,(263)
271,20,10,2,7302720e9,1,97200,()
272,4,14,3,710304e9,1,97200,(36)
273,2,13,2,645120e9,1,97200,(237)
274,10,14,4,2110800e9,1,97200,(255)
275,6,6,4,2413440e9,1,97200,()
276,30,16,3,4191120e9,1,97200,()
277,10,13,3,3877200e9,1,97200,(186)
278,18,17,1,4451760e9,1,97200,(144,227,109)
279,7,12,1,1124088e9,1,97200,()
280,1,11,2,445656e9,1,100800,()
281,1,15,3,240432e9,1,100800,()
282,14,9,3,4975824e9,1,100800,(51)
283,5,3,4,1110720e9,1,100800,()
284,17,7,2,1335384e9,1,100800,()
285,1,4,3,484032e9,1,100800,()
286,2,9,3,732768e9,1,100800,()
287,8,1,1,287696e9,1,100800,()
288,3,16,4,367560e9,1,100800,()
289,18,5,4,9946800e9,1,100800,(77)
290,23,16,1,8474304e9,1,104400,()
291,13,9,2,4188600e9,1,104400,(26)
292,5,5,1,842700e9,1,104400,(52)
293,32,9,4,6011136e9,1,104400,(230)
294,3,3,4,392832e9,1,104400,()
295,6,17,2,1835424e9,1,104400,(250)
296,7,13,2,3745560e9,1,104400,()
297,2,2,2,149968e9,1,104400,(282)
298,7,11,2,369768e9,1,104400,()
299,15,7,1,1650390e9,1,104400,()
300,11,15,2,5937624e9,1,108000,(138)
301,23,4,1,4478560e9,1,108000,()
302,19,6,2,3117216e9,1,108000,(133,38)
303,16,2,3,2272128e9,1,108000,(149)
304,2,10,2,322656e9,1,108000,(122)
305,1,17,4,479376e9,1,108000,(217,193)
306,2,11,4,341712e9,1,108000,()
307,11,4,1,815144e9,1,108000,(136,228)
308,19,6,4,2136360e9,1,108000,(243)
309,3,12,2,277416e9,1,108000,()
310,5,11,4,1969920e9,1,111600,()
311,5,8,1,1543840e9,1,111600,()
312,1,2,1,21744e9,1,111600,(193,158)
313,4,4,4,2120448e9,1,111600,()
314,2,11,4,225936e9,1,111600,(139)
315,6,17,4,395712e9,1,111600,(152,187,93)
316,12,5,4,5715936e9,1,111600,(293)
317,2,5,4,922128e9,1,111600,(311)
318,4,4,2,391552e9,1,111600,()
319,2,7,1,424564e9,1,111600,()
320,18,2,2,1057104e9,1,115200,(298)
321,3,18,2,2147688e9,1,115200,()
322,4,15,3,1805760e9,1,115200,(76,253)
323,3,7,4,1445400e9,1,115200,()
324,16,9,4,531456e9,1,115200,(296,40,63)
325,1,16,1,240432e9,1,115200,(16)
326,18,7,1,2950920e9,1,115200,(206)
327,33,3,2,1048608e9,1,115200,()
328,10,11,3,3487200e9,1,115200,()
329,4,16,4,2451168e9,1,115200,(144,61)
330,6,6,2,239904e9,1,118800,(294)
331,5,12,3,870240e9,1,118800,()
332,32,15,1,9968640e9,1,118800,(1,274)
333,20,10,4,6504960e9,1,118800,()
334,17,5,4,682992e9,1,118800,()
335,8,10,4,2359104e9,1,118800,()
336,28,15,4,9918048e9,1,118800,()
337,3,14,4,287208e9,1,118800,()
338,7,3,1,721476e9,1,118800,()
339,13,5,3,2674464e9,1,118800,()
340,17,6,1,517140e9,1,122400,(51,11)
341,11,8,3,778536e9,1,122400,(204)
342,20,4,3,13479360e9,1,122400,(190)
343,11,11,1,6667100e9,1,122400,(51,79)
344,3,1,3,93402e9,1,122400,()
345,32,2,2,6625280e9,1,122400,(271)
346,5,17,2,1268040e9,1,122400,()
347,9,8,3,1718280e9,1,122400,(243)
348,6,17,4,2352816e9,1,122400,()
349,8,5,2,997920e9,1,122400,(265)
350,2,16,3,203664e9,1,126000,()
351,17,7,1,1675996e9,1,126000,(266,62)
352,5,4,4,2247360e9,1,126000,(59)
353,12,12,3,573696e9,1,126000,(217,17)
354,10,2,2,1676880e9,1,126000,(337,145)
355,3,1,2,108024e9,1,126000,()
356,5,8,3,1488960e9,1,126000,(319)
357,13,14,4,3452904e9,1,126000,()
358,4,17,3,294720e9,1,126000,(5)
359,14,11,3,1419936e9,1,126000,()
360,6,18,2,515088e9,1,129600,()
361,2,1,1,63672e9,1,129600,(30)
362,25,18,3,9360600e9,1,129600,()
363,7,14,2,2994432e9,1,129600,(347)
364,2,14,1,533520e9,1,129600,()
365,8,16,4,801600e9,1,129600,()
366,4,2,1,443856e9,1,129600,()
367,10,3,1,1665540e9,1,129600,(38)
368,2,3,4,154320e9,1,129600,(41,127)
369,18,7,2,1318896e9,1,129600,(317)
370,9,4,3,1189296e9,1,133200,()
371,9,9,3,3279528e9,1,133200,()
372,9,17,4,4093632e9,1,133200,()
373,1,4,2,108832e9,1,133200,(330,69)
374,19,8,1,3922208e9,1,133200,(356)
375,10,13,2,804000e9,1,133200,(65)
376,7,14,3,2221800e9,1,133200,()
377,4,15,3,2720352e9,1,133200,()
378,3,1,4,204912e9,1,133200,(153,307)
379,11,16,2,1741080e9,1,133200,(236,359)
380,3,13,1,70056e9,1,136800,(192,86)
381,1,2,1,20284e9,1,136800,()
382,5,1,2,114920e9,1,136800,()
383,2,16,3,319824e9,1,136800,()
384,10,18,4,3967920e9,1,136800,(18)
385,30,14,3,9827280e9,1,136800,(242)
386,16,17,4,2191872e9,1,136800,()
387,3,14,2,676512e9,1,136800,(154,83,207)
388,17,7,2,5761776e9,1,136800,(384,40)
389,4,5,2,1649920e9,1,136800,(162,259)
390,1,5,2,388500e9,1,140400,(127)
391,3,2,1,155340e9,1,140400,(31)
392,15,8,1,1029840e9,1,140400,(151)
393,40,15,2,11734080e9,1,140400,()
394,41,5,4,19178160e9,1,140400,(96)
395,4,16,2,647328e9,1,140400,()
396,9,10,4,1266624e9,1,140400,()
397,3,17,2,417024e9,1,140400,()
398,5,13,1,1043520e9,1,140400,()
399,12,6,2,3588480e9,1,140400,()
