job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
51,2,16,1,612144e9,1,18000,(40,42)
52,1,17,2,143544e9,1,18000,(5)
53,12,5,2,1180560e9,1,18000,()
54,4,11,1,2266792e9,1,18000,(35)
55,5,2,3,1343700e9,1,18000,()
56,2,6,4,485904e9,1,18000,()
57,12,8,4,5673888e9,1,18000,()
58,30,2,2,834720e9,1,18000,(54,7)
59,17,13,1,6201192e9,1,18000,(33,10,14)
60,18,9,2,9272448e9,1,21600,()
61,7,8,4,1582896e9,1,21600,()
62,7,4,4,1159536e9,1,21600,(0,47)
63,6,12,4,369792e9,1,21600,()
64,1,12,2,37368e9,1,21600,(31)
65,22,13,4,1168992e9,1,21600,()
66,18,16,2,4199904e9,1,21600,(26)
67,16,17,4,399360e9,1,21600,(59)
68,25,17,3,7449600e9,1,21600,(2,28)
69,16,1,3,492480e9,1,21600,()
70,14,9,3,5645136e9,1,25200,()
71,3,12,3,1337112e9,1,25200,()
72,24,7,4,747648e9,1,25200,(70)
73,3,17,3,1162656e9,1,25200,(60,52)
74,19,12,4,3244896e9,1,25200,(6)
75,9,8,1,1512000e9,1,25200,()
76,13,14,1,1024608e9,1,25200,()
77,18,17,2,3087936e9,1,25200,()
78,16,5,2,2027200e9,1,25200,(32,39)
79,4,3,3,1293408e9,1,25200,()
80,5,5,4,337920e9,1,28800,(76)
81,8,13,3,1816704e9,1,28800,()
82,14,15,2,662256e9,1,28800,()
83,10,15,1,478800e9,1,28800,()
84,9,17,1,1225152e9,1,28800,()
85,5,4,2,403440e9,1,28800,(80,50)
86,4,16,4,1147968e9,1,28800,()
87,3,1,1,99912e9,1,28800,(56)
88,9,16,1,3048624e9,1,28800,(48)
89,18,8,1,1183104e9,1,28800,()
90,6,10,4,752256e9,1,32400,()
91,26,2,4,5899712e9,1,32400,(74)
92,16,8,2,5125632e9,1,32400,()
93,9,5,4,2178792e9,1,32400,(33,50)
94,12,10,4,2089728e9,1,32400,()
95,8,4,4,2045760e9,1,32400,()
96,3,13,3,126432e9,1,32400,()
97,13,15,2,502320e9,1,32400,()
98,17,6,1,346392e9,1,32400,()
99,10,3,1,412260e9,1,32400,()
100,7,16,3,2753016e9,1,36000,(1)
101,5,14,4,733560e9,1,36000,()
102,5,3,3,905040e9,1,36000,()
103,6,2,3,241632e9,1,36000,()
104,3,17,3,665352e9,1,36000,(10,58,18)
105,7,18,2,1726872e9,1,36000,()
106,6,16,4,2813328e9,1,36000,(100)
107,35,17,2,3937920e9,1,36000,()
108,10,8,1,1198560e9,1,36000,()
109,8,13,2,495552e9,1,36000,(16)
110,26,7,1,3390296e9,1,39600,()
111,6,1,1,55032e9,1,39600,(82,68)
112,23,12,2,7174896e9,1,39600,()
113,3,1,1,39792e9,1,39600,(40,3,14)
114,22,3,2,7416024e9,1,39600,(51,36)
115,10,8,1,3047200e9,1,39600,()
116,17,17,3,5589600e9,1,39600,()
117,7,1,2,322644e9,1,39600,(101)
118,4,3,1,132312e9,1,39600,()
119,3,13,2,266544e9,1,39600,(92,101)
120,17,4,2,3643440e9,1,43200,()
121,3,2,1,89880e9,1,43200,()
122,37,5,1,6017680e9,1,43200,()
123,10,8,2,6085440e9,1,43200,()
124,10,7,2,3497520e9,1,43200,(33)
125,30,13,3,2661120e9,1,43200,(7)
126,37,10,1,21314220e9,1,43200,(57,27)
127,18,7,3,9262080e9,1,43200,()
128,32,11,1,1029248e9,1,43200,()
129,6,6,3,1186416e9,1,43200,()
130,14,2,2,822416e9,1,46800,()
131,8,4,2,157568e9,1,46800,()
132,5,13,1,558960e9,1,46800,()
133,2,6,3,390288e9,1,46800,()
134,6,2,3,330696e9,1,46800,(81)
135,32,9,3,2766336e9,1,46800,()
136,17,7,3,423504e9,1,46800,()
137,26,14,4,2592720e9,1,46800,(68)
138,1,3,3,300798e9,1,46800,()
139,3,6,2,922464e9,1,46800,()
140,6,10,3,230400e9,1,50400,()
141,11,3,3,504900e9,1,50400,(126,4,44)
142,14,17,1,1434048e9,1,50400,()
143,9,13,3,1686744e9,1,50400,()
144,12,14,2,4362048e9,1,50400,()
145,17,6,1,4725660e9,1,50400,()
146,16,16,1,10149504e9,1,50400,(131)
147,5,14,1,593160e9,1,50400,(127)
148,5,13,4,1242840e9,1,50400,(97)
149,36,10,3,8455968e9,1,50400,(142)
150,17,16,3,4703832e9,1,54000,()
151,9,3,2,738504e9,1,54000,(93,94)
152,12,16,1,7038720e9,1,54000,(138)
153,9,12,4,1418040e9,1,54000,(36)
154,2,15,1,303264e9,1,54000,(124,94)
155,21,2,2,299712e9,1,54000,(29)
156,4,16,2,1907424e9,1,54000,(22)
157,3,14,2,170784e9,1,54000,()
158,27,12,3,6785856e9,1,54000,(50)
159,6,5,3,2585664e9,1,54000,(20,109)
160,2,15,4,309072e9,1,57600,(27)
161,5,11,2,1996560e9,1,57600,(90)
162,6,13,2,326880e9,1,57600,()
163,3,9,4,104040e9,1,57600,(150)
164,22,10,1,9504000e9,1,57600,(136)
165,9,5,1,2026260e9,1,57600,(59)
166,10,4,2,892800e9,1,57600,(159)
167,5,7,4,1677000e9,1,57600,()
168,4,14,2,1414272e9,1,57600,()
169,5,7,3,2114160e9,1,57600,(95)
170,10,14,4,298320e9,1,61200,()
171,6,7,1,864192e9,1,61200,(153)
172,12,13,2,2889216e9,1,61200,()
173,2,5,3,465552e9,1,61200,(134)
174,2,18,1,243504e9,1,61200,()
175,15,5,1,390900e9,1,61200,(125)
176,6,1,3,1011168e9,1,61200,()
177,8,13,3,3680256e9,1,61200,()
178,22,5,2,7396840e9,1,61200,(81,155)
179,12,7,2,3678048e9,1,61200,(167)
180,3,14,2,784656e9,1,64800,(27)
181,6,6,4,4045824e9,1,64800,(160)
182,19,4,4,874152e9,1,64800,(5,174)
183,3,2,4,455952e9,1,64800,()
184,17,2,3,6206088e9,1,64800,(146,19)
185,5,16,4,1046400e9,1,64800,()
186,10,12,1,1674720e9,1,64800,()
187,1,2,1,105020e9,1,64800,(105,67,157)
188,15,10,4,3956040e9,1,64800,(181)
189,13,11,1,2132988e9,1,64800,(126)
190,11,11,4,2555784e9,1,68400,()
191,2,6,3,270864e9,1,68400,(29)
192,8,15,1,1900800e9,1,68400,(72)
193,6,8,4,2714832e9,1,68400,()
194,11,12,4,3843576e9,1,68400,()
195,20,5,3,2976480e9,1,68400,(93)
196,12,4,4,6059520e9,1,68400,(73)
197,4,2,2,798176e9,1,68400,()
198,9,10,3,837216e9,1,68400,(195)
199,2,10,2,761952e9,1,68400,(137,196)
200,13,4,2,1041040e9,1,72000,()
201,2,10,2,1143600e9,1,72000,()
202,2,13,3,373056e9,1,72000,(176,126)
203,10,1,3,246180e9,1,72000,()
204,10,6,1,2084400e9,1,72000,(82)
205,16,18,3,501120e9,1,72000,()
206,6,5,1,1001220e9,1,72000,()
207,4,1,3,208128e9,1,72000,()
208,30,16,4,4654080e9,1,72000,()
209,8,1,4,771456e9,1,72000,(182)
210,15,18,2,4384800e9,1,75600,()
211,26,4,1,3900208e9,1,75600,()
212,17,2,2,1969280e9,1,75600,()
213,13,7,2,5552040e9,1,75600,(82)
214,7,12,4,1389528e9,1,75600,(104,125)
215,6,8,3,1987632e9,1,75600,()
216,3,8,1,319776e9,1,75600,(116)
217,8,14,1,3871104e9,1,75600,()
218,15,4,3,1171080e9,1,75600,()
219,11,1,4,225280e9,1,75600,(118)
220,3,16,2,1074672e9,1,79200,(152,158)
221,20,18,1,7034880e9,1,79200,()
222,8,5,1,1154560e9,1,79200,()
223,9,15,2,2230200e9,1,79200,()
224,3,13,4,1082376e9,1,79200,()
225,15,12,4,4732920e9,1,79200,(9)
226,26,5,3,4742400e9,1,79200,()
227,5,12,1,863280e9,1,79200,()
228,27,11,3,8200440e9,1,79200,(82)
229,12,2,1,1000704e9,1,79200,(92)
230,18,5,2,3712320e9,1,82800,()
231,5,3,2,469740e9,1,82800,()
232,10,14,4,7457040e9,1,82800,(106)
233,8,8,4,1434432e9,1,82800,()
234,15,16,1,9911160e9,1,82800,(130)
235,23,17,1,5535456e9,1,82800,(234,155,231)
236,4,11,1,1683704e9,1,82800,()
237,11,9,1,4172256e9,1,82800,()
238,8,3,3,370224e9,1,82800,()
239,8,10,1,1000640e9,1,82800,(25)
240,19,7,2,2594640e9,1,86400,()
241,19,3,1,305406e9,1,86400,(193)
242,4,3,1,623424e9,1,86400,(227)
243,2,14,1,951696e9,1,86400,(110)
244,8,2,3,316320e9,1,86400,(240)
245,2,18,1,67104e9,1,86400,(33,119)
246,10,14,1,3903120e9,1,86400,()
247,15,15,3,7097040e9,1,86400,()
248,1,13,2,198360e9,1,86400,()
249,3,13,3,406440e9,1,86400,()
250,32,12,4,11494656e9,1,90000,(217,114)
251,6,7,1,2151072e9,1,90000,(185)
252,4,15,1,1541472e9,1,90000,()
253,24,7,2,747648e9,1,90000,(92)
254,16,8,1,1666048e9,1,90000,(65,158)
255,14,9,4,4819920e9,1,90000,()
256,7,8,1,990864e9,1,90000,(49)
257,2,6,1,148032e9,1,90000,(85,62)
258,9,7,3,3753000e9,1,90000,()
259,3,11,1,967560e9,1,90000,(94)
260,7,14,2,396144e9,1,93600,()
261,4,8,1,124800e9,1,93600,()
262,17,18,2,4181184e9,1,93600,()
263,17,6,4,2643840e9,1,93600,(234,7)
264,13,5,4,2577432e9,1,93600,()
265,40,5,2,6047200e9,1,93600,()
266,14,18,4,396144e9,1,93600,(44)
267,4,11,2,513216e9,1,93600,()
268,6,11,3,1539216e9,1,93600,(37)
269,2,5,4,409104e9,1,93600,()
270,7,15,2,1388856e9,1,97200,(216,17)
271,17,11,4,1566720e9,1,97200,(72,222)
272,24,1,3,1283040e9,1,97200,(120,221,175)
273,16,15,3,2678784e9,1,97200,(229,202,253)
274,14,5,2,3580360e9,1,97200,(177)
275,11,16,2,5102592e9,1,97200,()
276,2,6,1,384336e9,1,97200,(33,29,259,157)
277,10,7,1,1556100e9,1,97200,()
278,36,9,4,11361600e9,1,97200,()
279,2,13,3,477360e9,1,97200,()
280,7,11,3,1051008e9,1,100800,(241)
281,25,14,2,2154000e9,1,100800,(134)
282,8,6,2,2326464e9,1,100800,(35,236,71)
283,9,17,2,1099872e9,1,100800,(34)
284,6,2,1,490944e9,1,100800,()
285,4,7,2,458880e9,1,100800,()
286,6,9,1,482112e9,1,100800,(44)
287,2,2,1,170696e9,1,100800,(84)
288,20,16,2,2115840e9,1,100800,(87)
289,34,9,3,3618960e9,1,100800,(88)
290,1,10,4,287496e9,1,104400,(58,190)
291,5,7,3,1573320e9,1,104400,()
292,5,15,4,146880e9,1,104400,()
293,1,10,4,243408e9,1,104400,(151)
294,10,7,3,4081920e9,1,104400,()
295,30,9,4,1859040e9,1,104400,()
296,5,7,3,2586240e9,1,104400,(92)
297,8,6,1,379872e9,1,104400,(116)
298,12,7,1,798168e9,1,104400,()
299,7,12,3,2808960e9,1,104400,(85)
300,5,13,3,445200e9,1,108000,()
301,1,16,3,115848e9,1,108000,()
302,15,2,4,2262000e9,1,108000,(123)
303,19,9,3,5195208e9,1,108000,()
304,7,13,4,4373376e9,1,108000,(18)
305,8,6,3,5020800e9,1,108000,()
306,3,5,2,197400e9,1,108000,(54)
307,2,4,2,189472e9,1,108000,(197)
308,23,12,2,7384104e9,1,108000,()
309,10,15,4,2527920e9,1,108000,(208)
310,1,4,2,177664e9,1,111600,()
311,12,2,3,557424e9,1,111600,()
312,13,2,4,1249248e9,1,111600,(134)
313,1,11,3,371280e9,1,111600,(144)
314,6,3,4,3044880e9,1,111600,()
315,4,6,1,860640e9,1,111600,(109,62)
316,6,10,4,777312e9,1,111600,(77)
317,14,7,4,2432640e9,1,111600,(226,199)
318,14,8,2,3646608e9,1,111600,(289,225)
319,2,15,1,801408e9,1,111600,(290,207)
320,9,8,2,1689336e9,1,115200,()
321,24,4,3,12317760e9,1,115200,(107,133)
322,3,5,4,292464e9,1,115200,()
323,2,6,3,286272e9,1,115200,(17,286)
324,12,15,1,3647808e9,1,115200,()
325,6,14,3,2566080e9,1,115200,(27)
326,9,9,4,324000e9,1,115200,()
327,18,2,3,2392416e9,1,115200,()
328,1,4,4,284136e9,1,115200,(134)
329,18,2,4,888480e9,1,115200,()
330,4,16,4,272064e9,1,118800,()
331,5,14,2,850440e9,1,118800,()
332,8,14,3,2237376e9,1,118800,(310)
333,22,11,4,7093152e9,1,118800,(315,325)
334,20,2,4,5536320e9,1,118800,(83)
335,7,4,1,150248e9,1,118800,(243,182)
336,8,3,2,1396128e9,1,118800,()
337,6,2,3,310824e9,1,118800,()
338,20,13,2,12704160e9,1,118800,(139)
339,8,1,3,376512e9,1,118800,(177,6)
340,7,3,4,3082296e9,1,122400,()
341,14,3,1,1204644e9,1,122400,()
342,13,1,1,264342e9,1,122400,()
343,12,3,2,394560e9,1,122400,()
344,12,4,3,1166976e9,1,122400,()
345,3,16,3,652176e9,1,122400,(259,335)
346,7,8,2,2786952e9,1,122400,()
347,4,13,4,751584e9,1,122400,(46)
348,19,5,2,4754560e9,1,122400,()
349,14,16,3,589344e9,1,122400,()
350,17,18,3,5772792e9,1,126000,()
351,2,11,3,444192e9,1,126000,(23)
352,9,9,1,577530e9,1,126000,()
353,8,12,1,3494976e9,1,126000,()
354,9,10,4,2297160e9,1,126000,()
355,2,3,2,207864e9,1,126000,(156,286)
356,20,14,3,17833440e9,1,126000,()
357,6,16,2,2490192e9,1,126000,(275,108)
358,13,5,2,2015780e9,1,126000,(226,243,278)
359,17,1,3,1632204e9,1,126000,()
360,6,2,3,68832e9,1,129600,()
361,3,14,2,1368648e9,1,129600,()
362,2,4,2,500928e9,1,129600,(10)
363,3,8,1,252960e9,1,129600,()
364,9,10,2,320760e9,1,129600,(25,37,190)
365,6,8,1,608352e9,1,129600,()
366,1,7,4,258072e9,1,129600,(146)
367,4,13,1,1218432e9,1,129600,(56,11)
368,3,4,2,442992e9,1,129600,(228)
369,6,1,3,168552e9,1,129600,()
370,17,14,1,11109432e9,1,133200,()
371,6,6,4,1036944e9,1,133200,()
372,3,16,4,178920e9,1,133200,()
373,5,6,4,2191200e9,1,133200,()
374,9,5,3,884520e9,1,133200,()
375,31,1,1,564820e9,1,133200,()
376,6,9,3,1387872e9,1,133200,(312,43,279)
377,15,8,1,2640960e9,1,133200,()
378,10,14,1,2478240e9,1,133200,(273,49)
379,17,15,1,2314992e9,1,133200,()
380,12,14,1,1018944e9,1,136800,()
381,11,17,3,307296e9,1,136800,()
382,32,11,1,5546112e9,1,136800,()
383,2,13,1,1588656e9,1,136800,()
384,12,13,4,4894560e9,1,136800,(216)
385,13,1,2,830180e9,1,136800,()
386,4,8,1,514752e9,1,136800,(211)
387,2,4,2,664128e9,1,136800,(216)
388,10,4,2,784480e9,1,136800,(250)
389,3,7,4,236016e9,1,136800,()
390,24,4,3,18452736e9,1,140400,()
391,13,13,2,3286296e9,1,140400,()
392,9,3,1,1131354e9,1,140400,()
393,22,4,1,3366352e9,1,140400,()
394,8,2,1,891456e9,1,140400,()
395,2,14,1,199872e9,1,140400,()
396,10,15,3,1103760e9,1,140400,(51)
397,15,4,4,1383840e9,1,140400,()
398,24,10,2,798912e9,1,140400,(314)
399,16,16,4,9550848e9,1,140400,()
