job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
352,9,11,1,778734e9,1,126000,()
353,7,4,4,4014528e9,1,126000,(269)
354,14,16,3,4925760e9,1,126000,()
355,19,3,1,262998e9,1,126000,(40)
356,18,12,2,770256e9,1,126000,(99)
357,3,18,3,2248848e9,1,126000,(82)
358,7,8,3,1123416e9,1,126000,()
359,10,17,3,1943520e9,1,126000,(321)
360,5,6,4,1108920e9,1,129600,(81,45)
361,4,4,3,926400e9,1,129600,()
362,1,2,1,29792e9,1,129600,()
363,10,16,4,3021360e9,1,129600,(63)
364,10,9,2,6030000e9,1,129600,(277)
365,16,9,4,9153408e9,1,129600,(74)
366,20,4,4,2238720e9,1,129600,(291,141)
367,3,8,4,1018584e9,1,129600,(352)
368,2,12,2,684864e9,1,129600,(273,313)
369,27,14,1,1727568e9,1,129600,()
370,19,5,2,1979800e9,1,133200,(233,270)
371,4,14,4,101664e9,1,133200,()
372,10,7,1,2245740e9,1,133200,(305)
373,27,12,2,1732752e9,1,133200,(82)
374,3,2,2,90384e9,1,133200,(75)
375,1,4,1,215576e9,1,133200,(182)
376,21,12,2,7922880e9,1,133200,()
377,7,7,3,754152e9,1,133200,(217,326)
378,32,10,3,3259392e9,1,133200,()
379,17,8,4,13307328e9,1,133200,(45)
380,21,3,1,1868580e9,1,136800,()
381,6,15,2,1254240e9,1,136800,()
382,11,6,3,5256768e9,1,136800,(329)
383,6,1,3,127368e9,1,136800,()
384,9,8,2,2653776e9,1,136800,(237)
385,10,5,2,5294400e9,1,136800,(250,293)
386,19,18,3,2404488e9,1,136800,()
387,13,7,4,3341208e9,1,136800,()
388,6,18,4,470160e9,1,136800,()
389,2,14,3,548304e9,1,136800,()
390,8,16,4,3800256e9,1,140400,()
391,4,15,2,441696e9,1,140400,()
392,1,7,3,174576e9,1,140400,(205)
393,10,12,2,533280e9,1,140400,()
394,1,5,4,320952e9,1,140400,(53)
395,10,5,1,1088500e9,1,140400,(104)
396,26,4,4,11759280e9,1,140400,(92,285)
397,28,13,3,3126816e9,1,140400,()
398,15,4,4,2890440e9,1,140400,(168,319)
399,22,17,3,3558192e9,1,140400,()
