job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
57,1,1,1,33832e9,1,18000,()
58,2,4,2,595680e9,1,18000,()
59,14,3,3,2222136e9,1,18000,(14)
60,4,10,1,707280e9,1,21600,()
61,1,7,2,39144e9,1,21600,()
62,7,10,2,2654904e9,1,21600,(33)
63,3,5,1,212550e9,1,21600,()
64,7,16,1,3775968e9,1,21600,(52)
65,12,4,4,7130016e9,1,21600,()
66,10,17,1,1041120e9,1,21600,(51,53)
67,10,18,2,436560e9,1,21600,()
68,19,3,3,2239074e9,1,21600,(55)
69,12,1,4,1042560e9,1,21600,()
70,4,13,2,757728e9,1,25200,(57)
71,6,12,2,1416096e9,1,25200,(11,12)
72,2,6,4,1144176e9,1,25200,()
73,6,6,3,175104e9,1,25200,(41)
74,26,17,4,4546464e9,1,25200,()
75,23,7,4,5884872e9,1,25200,(44,28)
76,8,5,2,2572800e9,1,25200,()
77,17,13,4,1215432e9,1,25200,()
78,2,6,2,1239312e9,1,25200,()
79,30,12,2,6477840e9,1,25200,(18,43)
80,16,10,2,6999936e9,1,28800,()
81,14,15,4,584976e9,1,28800,(38)
82,4,8,3,583200e9,1,28800,()
83,2,12,2,352992e9,1,28800,()
84,13,6,2,7438704e9,1,28800,(24,32,66)
85,10,13,2,7454160e9,1,28800,()
86,10,14,4,988080e9,1,28800,()
87,10,3,3,1586880e9,1,28800,()
88,19,12,4,14361720e9,1,28800,(16,37)
89,4,9,4,726144e9,1,28800,()
90,18,12,4,3564864e9,1,32400,(43,2,83)
91,9,5,3,5227632e9,1,32400,(73,13)
92,5,9,3,2372640e9,1,32400,()
93,12,12,1,277344e9,1,32400,(44)
94,6,7,4,2467296e9,1,32400,()
95,4,4,2,414784e9,1,32400,(40,11,78)
96,2,14,3,721248e9,1,32400,(90)
97,35,13,3,4842600e9,1,32400,()
98,5,12,3,842760e9,1,32400,(39)
99,17,17,1,395352e9,1,32400,()
100,5,14,3,1022760e9,1,36000,()
101,4,7,4,1160736e9,1,36000,(45)
102,13,7,1,2095912e9,1,36000,()
103,2,17,1,171264e9,1,36000,(49)
104,1,2,3,104364e9,1,36000,(33,30)
105,9,4,4,3448656e9,1,36000,()
106,2,7,3,121344e9,1,36000,()
107,13,18,4,629616e9,1,36000,(12)
108,2,10,3,524112e9,1,36000,()
109,9,18,4,3857544e9,1,36000,(88,32)
110,15,3,3,3964680e9,1,39600,(42)
111,10,13,2,3028080e9,1,39600,()
112,7,17,1,2684136e9,1,39600,()
113,2,10,2,169152e9,1,39600,()
114,17,6,3,1435344e9,1,39600,()
115,5,17,2,1518360e9,1,39600,()
116,12,3,4,597024e9,1,39600,(38)
117,2,1,4,164304e9,1,39600,()
118,19,1,1,168606e9,1,39600,(68,85)
119,4,5,1,230160e9,1,39600,(107,99)
120,10,14,2,6077040e9,1,43200,()
121,3,3,3,273186e9,1,43200,(119)
122,2,2,2,295760e9,1,43200,(109)
123,8,15,3,3346176e9,1,43200,(48)
124,2,4,1,48960e9,1,43200,()
125,12,16,4,7636032e9,1,43200,()
126,3,15,3,1156032e9,1,43200,()
127,6,5,2,1618200e9,1,43200,(105)
128,1,3,1,84636e9,1,43200,()
129,9,3,2,462348e9,1,43200,(80)
130,5,16,1,689160e9,1,46800,()
131,1,9,2,124368e9,1,46800,()
132,19,6,1,1625184e9,1,46800,(106)
133,9,10,4,3162024e9,1,46800,(105,117)
134,23,18,2,4344240e9,1,46800,(73)
135,2,2,1,130696e9,1,46800,()
136,18,18,3,14894928e9,1,46800,()
137,7,16,4,2579976e9,1,46800,(127)
138,3,16,1,1232712e9,1,46800,()
139,19,10,4,5118600e9,1,46800,()
140,11,16,3,2759856e9,1,50400,()
141,7,6,2,1178184e9,1,50400,()
142,14,11,1,6958336e9,1,50400,()
143,22,12,2,12177792e9,1,50400,()
144,12,13,4,5178528e9,1,50400,(89)
145,2,9,4,519936e9,1,50400,(87)
146,21,8,3,7938504e9,1,50400,(129,122)
147,22,17,2,7284816e9,1,50400,(107)
148,13,7,2,3472872e9,1,50400,()
149,10,2,1,602480e9,1,50400,(94,143)
150,7,2,2,517272e9,1,54000,(127)
151,16,1,1,354688e9,1,54000,()
152,5,10,3,184440e9,1,54000,()
153,6,6,1,878688e9,1,54000,()
154,2,1,2,128872e9,1,54000,(46)
155,8,13,4,5383872e9,1,54000,()
156,10,2,2,436960e9,1,54000,(106,124,71)
157,20,16,4,1478880e9,1,54000,(74,95)
158,14,5,4,2033808e9,1,54000,(79)
159,18,18,4,1102896e9,1,54000,(134)
160,1,9,4,315816e9,1,57600,(69,37)
161,18,1,3,1107864e9,1,57600,()
162,2,16,1,117552e9,1,57600,(79)
163,4,8,2,1585056e9,1,57600,(144)
164,2,1,4,116496e9,1,57600,(16)
165,2,14,4,607728e9,1,57600,()
166,12,16,1,5994432e9,1,57600,()
167,16,6,1,561600e9,1,57600,(146)
168,12,5,1,879480e9,1,57600,(108,84)
169,9,1,4,1472040e9,1,57600,()
170,17,16,4,13052328e9,1,61200,()
171,12,15,2,2860992e9,1,61200,()
172,9,3,2,1225368e9,1,61200,(171)
173,6,12,3,2504736e9,1,61200,(10,75)
174,8,15,1,2922048e9,1,61200,(83)
175,7,2,2,270144e9,1,61200,(5)
176,2,9,4,117888e9,1,61200,()
177,13,2,1,158704e9,1,61200,(131)
178,9,10,3,1257120e9,1,61200,()
179,4,5,2,411600e9,1,61200,(57)
180,24,10,4,8355456e9,1,64800,(173)
181,14,2,2,1778672e9,1,64800,()
182,17,14,3,466344e9,1,64800,(96,25)
183,6,10,3,483264e9,1,64800,()
184,4,18,4,165696e9,1,64800,(160,91)
185,19,5,1,172520e9,1,64800,(132)
186,2,16,4,1146720e9,1,64800,(148)
187,6,14,3,1145664e9,1,64800,()
188,23,6,4,3060840e9,1,64800,(15)
189,2,9,4,484320e9,1,64800,()
190,29,13,2,7037952e9,1,68400,()
191,2,1,3,58920e9,1,68400,(183)
192,12,9,1,2449872e9,1,68400,(101)
193,2,3,4,1026624e9,1,68400,(123,171)
194,9,12,1,2511216e9,1,68400,()
195,4,10,3,134208e9,1,68400,()
196,13,8,1,1786304e9,1,68400,(165,54,31)
197,8,17,4,1862976e9,1,68400,()
198,1,18,3,100032e9,1,68400,(42)
199,22,10,3,1944096e9,1,68400,(144)
200,8,2,2,699904e9,1,72000,()
201,12,11,1,1304424e9,1,72000,()
202,4,12,4,147456e9,1,72000,()
203,11,7,3,2609376e9,1,72000,()
204,4,1,1,96528e9,1,72000,()
205,6,7,3,661104e9,1,72000,(29)
206,9,18,4,1340496e9,1,72000,(173,175)
207,4,6,2,1514880e9,1,72000,(139)
208,8,10,2,1621248e9,1,72000,()
209,10,12,2,4127760e9,1,72000,(152,141)
210,2,5,1,200280e9,1,75600,(120)
211,14,9,3,5521824e9,1,75600,(113)
212,14,18,4,1804320e9,1,75600,(120,147)
213,18,1,2,432432e9,1,75600,(6,159)
214,2,15,3,134208e9,1,75600,(74,87)
215,2,6,1,172800e9,1,75600,()
216,4,12,3,418848e9,1,75600,()
217,9,14,1,2733912e9,1,75600,(27)
218,21,15,2,5229000e9,1,75600,()
219,7,16,4,579264e9,1,75600,(72,192)
220,1,9,3,100152e9,1,79200,()
221,13,17,1,6732024e9,1,79200,(2,43)
222,41,5,3,19227360e9,1,79200,()
223,12,6,2,3879360e9,1,79200,(56)
224,16,7,2,5825280e9,1,79200,()
225,4,14,4,2756448e9,1,79200,(179,84)
226,10,10,1,3214400e9,1,79200,(68)
227,8,10,1,346080e9,1,79200,(177)
228,4,13,4,1397664e9,1,79200,()
229,9,13,2,316656e9,1,79200,()
230,11,15,1,2361480e9,1,82800,(64,39)
231,5,10,4,741000e9,1,82800,(80)
232,8,2,4,1035520e9,1,82800,(106,132)
233,3,8,2,392256e9,1,82800,(11)
234,7,5,3,3087000e9,1,82800,()
235,4,6,3,2146656e9,1,82800,(60)
236,6,17,4,1493424e9,1,82800,()
237,16,11,3,1860096e9,1,82800,()
238,5,11,2,841800e9,1,82800,(235)
239,9,13,2,6166800e9,1,82800,(96,166,7)
240,4,6,3,132288e9,1,86400,(205)
241,11,6,2,2997720e9,1,86400,()
242,2,6,2,366768e9,1,86400,(94)
243,5,3,3,1072170e9,1,86400,(31)
244,3,8,1,144480e9,1,86400,()
245,5,16,1,2299920e9,1,86400,()
246,7,10,2,1740480e9,1,86400,(204,79)
247,4,3,2,183456e9,1,86400,(30)
248,4,5,3,114528e9,1,86400,(167)
249,6,4,1,827616e9,1,86400,()
250,4,14,3,1663776e9,1,90000,()
251,15,4,3,1417680e9,1,90000,()
252,3,6,2,514080e9,1,90000,()
253,13,16,2,2925624e9,1,90000,()
254,2,8,2,977040e9,1,90000,()
255,7,9,4,1386504e9,1,90000,(75)
256,12,4,2,2180160e9,1,90000,(112)
257,10,10,2,1213920e9,1,90000,()
258,3,8,3,241776e9,1,90000,(166,207)
259,7,18,1,765240e9,1,90000,()
260,7,7,2,3768744e9,1,93600,()
261,9,7,2,3600720e9,1,93600,(33)
262,15,9,3,8274240e9,1,93600,()
263,10,10,4,6814800e9,1,93600,(151)
264,29,14,4,10524216e9,1,93600,(125,191)
265,4,9,2,625824e9,1,93600,()
266,6,17,4,757440e9,1,93600,(50,37)
267,5,17,2,991320e9,1,93600,()
268,6,2,1,630024e9,1,93600,()
269,3,7,2,1436760e9,1,93600,()
270,12,7,2,594432e9,1,97200,()
271,14,4,2,3157056e9,1,97200,(200,101)
272,23,7,3,6445152e9,1,97200,(38)
273,12,10,4,2072448e9,1,97200,(56)
274,1,16,1,272832e9,1,97200,(139,207)
275,13,15,4,1166880e9,1,97200,()
276,6,4,3,1913616e9,1,97200,(25)
277,10,18,1,2494320e9,1,97200,(81)
278,12,10,2,2751840e9,1,97200,(184)
279,18,12,4,4027968e9,1,97200,(208,64)
280,10,7,1,1322300e9,1,100800,(138,157)
281,4,7,3,442368e9,1,100800,(168)
282,23,12,2,8061408e9,1,100800,()
283,4,16,2,828288e9,1,100800,(60,150)
284,27,18,4,5774328e9,1,100800,()
285,4,13,3,134976e9,1,100800,()
286,1,5,1,96050e9,1,100800,(266)
287,9,17,4,4747680e9,1,100800,()
288,9,10,2,3846096e9,1,100800,()
289,17,14,1,419832e9,1,100800,()
290,8,2,4,617216e9,1,104400,(236)
291,1,7,3,88848e9,1,104400,(44)
292,35,15,2,5968200e9,1,104400,(239)
293,12,18,1,3162816e9,1,104400,()
294,12,14,3,499680e9,1,104400,(248)
295,11,11,1,1485880e9,1,104400,()
296,8,1,1,349728e9,1,104400,()
297,7,14,1,1666056e9,1,104400,(110)
298,7,6,3,3032232e9,1,104400,(277)
299,8,6,2,2846208e9,1,104400,(160)
300,4,4,4,1451328e9,1,108000,()
301,5,13,4,204360e9,1,108000,(90)
302,6,6,4,1714896e9,1,108000,()
303,5,17,4,831000e9,1,108000,(216,127)
304,25,3,2,974400e9,1,108000,()
305,11,8,4,692208e9,1,108000,(104,130)
306,2,9,2,298656e9,1,108000,()
307,19,13,3,2935728e9,1,108000,(8,98)
308,2,2,4,540416e9,1,108000,()
309,25,14,4,8968200e9,1,108000,(40,82)
310,9,10,3,3672648e9,1,111600,()
311,1,5,2,84920e9,1,111600,(121,106,26)
312,3,6,1,587052e9,1,111600,()
313,7,18,4,1797600e9,1,111600,()
314,12,14,1,990144e9,1,111600,(83)
315,4,6,1,573504e9,1,111600,()
316,22,2,2,323136e9,1,111600,(113,202,229)
317,3,8,2,1305216e9,1,111600,()
318,6,8,3,2427264e9,1,111600,()
319,14,10,1,2683520e9,1,111600,()
320,2,16,3,1644624e9,1,115200,(137)
321,17,8,4,5884992e9,1,115200,()
322,3,10,3,1491696e9,1,115200,(264)
323,17,12,3,10550472e9,1,115200,()
324,6,3,4,2636784e9,1,115200,()
325,9,14,3,555552e9,1,115200,(10)
326,20,17,3,824160e9,1,115200,()
327,3,15,2,99432e9,1,115200,(318)
328,12,18,2,1558944e9,1,115200,()
329,17,10,4,866184e9,1,115200,()
330,10,18,4,673440e9,1,118800,()
331,19,9,4,12610680e9,1,118800,(75)
332,4,5,4,550656e9,1,118800,()
333,3,13,2,866016e9,1,118800,(40,214)
334,21,12,2,5292000e9,1,118800,(109)
335,3,10,1,411600e9,1,118800,()
336,5,5,4,1105800e9,1,118800,(261,292,53)
337,1,10,1,461900e9,1,118800,()
338,2,2,2,351744e9,1,118800,(186)
339,6,7,2,908640e9,1,118800,(103)
340,8,10,4,1120896e9,1,122400,(234)
341,7,8,3,2133264e9,1,122400,(291)
342,12,1,2,591216e9,1,122400,(274,271)
343,12,9,2,2321280e9,1,122400,()
344,6,2,1,103464e9,1,122400,(234)
345,8,5,3,468672e9,1,122400,()
346,14,16,2,5193888e9,1,122400,()
347,25,5,1,3284250e9,1,122400,()
348,10,18,2,419760e9,1,122400,()
349,26,15,1,13832208e9,1,122400,()
350,1,5,3,452496e9,1,126000,(311)
351,2,2,4,468000e9,1,126000,(289)
352,4,14,1,1763712e9,1,126000,(98,195)
353,2,5,1,146640e9,1,126000,()
354,8,10,3,3503808e9,1,126000,()
355,1,10,3,255600e9,1,126000,()
356,13,2,2,1654432e9,1,126000,(206)
357,3,11,4,1767096e9,1,126000,()
358,6,12,1,3638736e9,1,126000,(5)
359,6,7,3,1869984e9,1,126000,()
360,10,7,2,1053840e9,1,129600,()
361,5,7,2,2941800e9,1,129600,(130)
362,6,7,1,498036e9,1,129600,(301)
363,10,10,1,3787200e9,1,129600,(25,83)
364,18,8,3,3487968e9,1,129600,()
365,6,17,4,2356848e9,1,129600,(258,266)
366,13,12,1,1009944e9,1,129600,(298,315)
367,11,1,4,1812624e9,1,129600,()
368,6,7,1,177072e9,1,129600,()
369,16,10,2,10160640e9,1,129600,(178)
370,1,8,2,281184e9,1,133200,()
371,8,5,2,651520e9,1,133200,(289)
372,4,4,4,286080e9,1,133200,()
373,32,4,4,11821056e9,1,133200,(358)
374,10,18,2,1240560e9,1,133200,(57,39)
375,13,7,4,881088e9,1,133200,(61,357)
376,13,12,2,2270112e9,1,133200,()
377,2,7,1,200144e9,1,133200,(281)
378,9,2,2,338760e9,1,133200,(9)
379,8,7,2,1551744e9,1,133200,(209)
380,9,15,2,2537352e9,1,136800,(313,162,279)
381,7,11,3,1036560e9,1,136800,()
382,15,4,2,863040e9,1,136800,()
383,2,14,2,699264e9,1,136800,(102,30)
384,11,14,3,627264e9,1,136800,(95)
385,10,13,2,2169120e9,1,136800,()
386,19,12,3,7088976e9,1,136800,(282)
387,5,15,3,207600e9,1,136800,(307)
388,10,18,3,1809600e9,1,136800,()
389,12,9,4,4921056e9,1,136800,()
390,17,17,4,6872760e9,1,140400,(54)
391,3,1,2,31200e9,1,140400,(320,273,225)
392,3,7,1,496440e9,1,140400,()
393,4,4,2,517696e9,1,140400,()
394,5,8,1,1597600e9,1,140400,(146)
395,8,16,1,1426176e9,1,140400,(294)
396,7,2,2,346304e9,1,140400,(0)
397,16,16,3,2610432e9,1,140400,()
398,10,12,1,1268880e9,1,140400,()
399,14,18,4,2025744e9,1,140400,()
