job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
108,8,9,1,166608e9,1,36000,()
109,6,5,4,2269296e9,1,36000,()
110,12,18,4,3342816e9,1,39600,(3,99)
111,2,15,2,368640e9,1,39600,(96,90,42)
112,14,8,3,8028384e9,1,39600,(32)
113,16,6,4,5153664e9,1,39600,()
114,12,8,4,2538720e9,1,39600,()
115,9,2,4,1495008e9,1,39600,()
116,31,11,4,7992048e9,1,39600,()
117,29,11,2,4562280e9,1,39600,(95,39)
118,1,16,3,91944e9,1,39600,()
119,5,10,3,2829000e9,1,39600,(56)
120,1,10,1,33840e9,1,43200,()
121,4,3,2,577344e9,1,43200,(33)
122,11,12,4,3333264e9,1,43200,(115)
123,8,14,4,5535936e9,1,43200,()
124,14,17,2,6565440e9,1,43200,(110)
125,22,4,2,5268736e9,1,43200,()
126,10,16,1,899280e9,1,43200,()
127,1,6,1,188880e9,1,43200,()
128,19,1,2,1751040e9,1,43200,()
129,11,7,1,336798e9,1,43200,(6)
130,8,12,1,2182272e9,1,46800,(128)
131,16,4,2,491008e9,1,46800,()
132,22,10,4,5310096e9,1,46800,()
133,12,14,4,2477952e9,1,46800,(1,19)
134,6,8,4,3727296e9,1,46800,()
135,16,4,4,5088768e9,1,46800,(92)
136,7,10,2,1313424e9,1,46800,(76,126)
137,8,1,4,712960e9,1,46800,()
138,7,2,2,1175328e9,1,46800,(27)
139,9,8,2,727272e9,1,46800,(73)
140,3,10,3,977400e9,1,50400,()
141,27,3,4,11592072e9,1,50400,(140)
142,17,16,1,5882136e9,1,50400,(140,102)
143,8,9,2,950016e9,1,50400,(56)
144,6,17,4,1309824e9,1,50400,()
145,13,6,3,2138136e9,1,50400,(139)
146,3,6,3,480024e9,1,50400,(64,133)
147,29,5,2,8502800e9,1,50400,(2,22)
148,26,12,4,3005184e9,1,50400,()
149,7,9,3,1668072e9,1,50400,(145,76)
150,6,9,1,1170612e9,1,54000,()
151,11,17,3,730488e9,1,54000,()
152,31,9,1,5784228e9,1,54000,()
153,6,7,4,649296e9,1,54000,(64,75,19)
154,13,16,1,7723560e9,1,54000,()
155,5,3,4,166680e9,1,54000,()
156,16,7,3,4531584e9,1,54000,()
157,8,18,3,2031552e9,1,54000,(20)
158,8,6,2,2660736e9,1,54000,()
159,9,4,3,767232e9,1,54000,()
160,3,9,1,78300e9,1,57600,()
161,7,15,2,411936e9,1,57600,()
162,15,6,3,4890240e9,1,57600,(18)
163,7,18,4,4709880e9,1,57600,(162,142)
164,4,1,3,449856e9,1,57600,(19)
165,14,7,2,9209088e9,1,57600,(150)
166,18,15,1,3999456e9,1,57600,()
167,12,8,3,1456128e9,1,57600,()
168,11,3,4,1720488e9,1,57600,(49,59)
169,4,15,4,873888e9,1,57600,()
170,22,11,3,5198688e9,1,61200,()
171,42,2,3,11211984e9,1,61200,(56)
172,6,6,2,2419488e9,1,61200,()
173,8,10,4,1871424e9,1,61200,(152)
174,19,12,1,3239880e9,1,61200,()
175,2,1,1,36792e9,1,61200,()
176,4,12,4,174816e9,1,61200,(44)
177,5,15,4,1656120e9,1,61200,()
178,32,11,1,5280704e9,1,61200,()
179,16,2,3,4243008e9,1,61200,()
180,4,1,3,329808e9,1,64800,()
181,9,15,3,2419632e9,1,64800,()
182,4,5,4,466176e9,1,64800,()
183,20,3,1,429240e9,1,64800,()
184,5,13,4,387600e9,1,64800,(62)
185,1,14,1,465432e9,1,64800,(74,6)
186,16,16,3,3130752e9,1,64800,()
187,7,2,3,930300e9,1,64800,(4)
188,6,1,4,522336e9,1,64800,(72)
189,6,8,2,1180800e9,1,64800,()
190,9,5,4,325296e9,1,68400,()
191,3,7,1,185514e9,1,68400,()
192,5,4,2,718240e9,1,68400,(88)
193,1,10,1,84760e9,1,68400,(25)
194,10,9,2,2429040e9,1,68400,()
195,26,14,4,4460976e9,1,68400,()
196,3,5,4,261792e9,1,68400,()
197,9,15,2,1323864e9,1,68400,()
198,8,14,2,1783680e9,1,68400,()
199,15,17,3,960840e9,1,68400,(64)
200,13,13,3,1315704e9,1,72000,(49)
201,21,15,2,512064e9,1,72000,(66)
202,10,15,3,3752400e9,1,72000,()
203,17,18,2,1456560e9,1,72000,(31)
204,2,6,1,357168e9,1,72000,()
205,27,18,3,11971800e9,1,72000,()
206,9,11,3,2542968e9,1,72000,()
207,5,17,1,1605840e9,1,72000,()
208,5,12,3,195480e9,1,72000,(64)
209,11,15,2,3736920e9,1,72000,(64,107)
210,8,6,4,401280e9,1,75600,(166)
211,10,1,1,256500e9,1,75600,(84)
212,3,4,4,884016e9,1,75600,()
213,6,2,1,465744e9,1,75600,()
214,6,1,2,297600e9,1,75600,(27)
215,29,13,1,14698128e9,1,75600,(126)
216,1,12,1,54048e9,1,75600,(200,159)
217,12,13,2,3606048e9,1,75600,()
218,4,10,1,1648960e9,1,75600,(137,215)
219,5,6,1,1605660e9,1,75600,(129)
220,13,17,2,1563120e9,1,79200,(58)
221,17,8,2,2212176e9,1,79200,()
222,21,18,3,2773512e9,1,79200,()
223,13,7,3,3643848e9,1,79200,()
224,32,4,2,6375936e9,1,79200,(59,171)
225,29,2,1,1417288e9,1,79200,()
226,2,7,3,134784e9,1,79200,()
227,2,16,4,708864e9,1,79200,()
228,3,12,1,279648e9,1,79200,(136)
229,4,6,3,293088e9,1,79200,(85)
230,8,14,1,2389056e9,1,82800,(215)
231,11,1,3,697224e9,1,82800,()
232,7,2,2,1014496e9,1,82800,(171)
233,12,1,3,1119456e9,1,82800,(33,149)
234,37,4,1,1493024e9,1,82800,()
235,20,7,3,6588480e9,1,82800,()
236,2,2,2,133952e9,1,82800,(3)
237,5,4,2,336160e9,1,82800,(19)
238,17,13,4,8368488e9,1,82800,(220,236,175)
239,1,18,2,255000e9,1,82800,(72)
240,11,9,1,3110580e9,1,86400,(97,222)
241,4,11,1,201960e9,1,86400,()
242,1,2,2,17008e9,1,86400,()
243,6,6,3,1949904e9,1,86400,(92)
244,11,16,1,5189184e9,1,86400,(17,45)
245,6,15,1,886176e9,1,86400,(57,166)
246,15,16,2,4401000e9,1,86400,()
247,5,12,4,721440e9,1,86400,()
248,8,5,2,2395040e9,1,86400,()
249,7,4,3,2927568e9,1,86400,(109)
250,16,3,2,234048e9,1,90000,(31)
251,9,13,4,1439208e9,1,90000,(112,226)
252,1,11,1,126214e9,1,90000,(147)
253,19,9,2,11091288e9,1,90000,()
254,4,15,4,685248e9,1,90000,()
255,11,12,4,2519616e9,1,90000,()
256,9,11,2,3501576e9,1,90000,(96)
257,5,5,2,1762000e9,1,90000,(240,186)
258,1,18,1,529056e9,1,90000,()
259,15,8,4,6785280e9,1,90000,(233)
260,35,12,2,4224360e9,1,93600,()
261,10,9,1,2267460e9,1,93600,()
262,13,7,3,5300256e9,1,93600,(19)
263,7,2,3,473088e9,1,93600,()
264,14,7,1,432572e9,1,93600,(162)
265,5,14,4,3601800e9,1,93600,()
266,1,13,3,408912e9,1,93600,()
267,37,11,2,14947704e9,1,93600,(222)
268,9,12,4,1477008e9,1,93600,()
269,10,9,2,3245520e9,1,93600,()
270,13,14,4,2640768e9,1,97200,(233)
271,22,17,4,9847200e9,1,97200,(134)
272,11,13,1,4446288e9,1,97200,(70)
273,3,15,3,1194264e9,1,97200,()
274,14,15,2,1964592e9,1,97200,(112,230)
275,6,12,2,463680e9,1,97200,(142,204,221,182)
276,25,10,2,4153200e9,1,97200,()
277,2,8,1,249056e9,1,97200,()
278,3,4,1,55992e9,1,97200,()
279,4,2,2,482752e9,1,97200,(131)
280,6,1,1,68892e9,1,100800,(0,64)
281,33,8,3,10250064e9,1,100800,()
282,14,10,4,705600e9,1,100800,()
283,10,1,1,66060e9,1,100800,(169)
284,10,14,4,1400400e9,1,100800,(221)
285,11,2,3,1104312e9,1,100800,()
286,5,5,4,996720e9,1,100800,(45)
287,1,3,4,246312e9,1,100800,(205)
288,34,5,3,6244032e9,1,100800,(223)
289,8,10,2,1639104e9,1,100800,(262)
290,2,18,4,91680e9,1,104400,(52,158)
291,11,7,3,2486088e9,1,104400,(163,164)
292,9,6,1,361260e9,1,104400,()
293,9,13,2,1435320e9,1,104400,()
294,4,18,4,440832e9,1,104400,(160,81)
295,16,18,2,2007552e9,1,104400,(112,197)
296,1,1,3,79818e9,1,104400,(128,154,5)
297,3,17,4,529848e9,1,104400,(145,100)
298,6,17,2,2736432e9,1,104400,()
299,44,13,4,4014912e9,1,104400,(34,143)
300,1,10,2,281784e9,1,108000,(157)
301,8,11,4,2223744e9,1,108000,(97,166)
302,2,11,1,289300e9,1,108000,(244)
303,17,11,2,1829880e9,1,108000,(138)
304,8,2,2,454720e9,1,108000,()
305,5,16,4,1570440e9,1,108000,()
306,13,10,2,8291712e9,1,108000,()
307,9,15,4,2136024e9,1,108000,()
308,14,3,1,1376340e9,1,108000,(272,93)
309,3,11,2,1587096e9,1,108000,()
310,15,2,2,830520e9,1,111600,()
311,25,5,1,1297750e9,1,111600,(75,92,203)
312,21,17,3,6272280e9,1,111600,(72)
313,2,16,4,605376e9,1,111600,(56,54)
314,8,10,3,2918208e9,1,111600,(236,287)
315,3,6,2,599688e9,1,111600,()
316,10,7,2,769200e9,1,111600,(240)
317,6,8,1,817632e9,1,111600,()
318,7,17,3,1576848e9,1,111600,(136)
319,3,10,1,1386480e9,1,111600,(240,127)
320,10,12,3,2882640e9,1,115200,()
321,9,7,1,1525860e9,1,115200,(264,265)
322,8,15,1,1114944e9,1,115200,()
323,2,7,3,628656e9,1,115200,(78,135)
324,19,13,3,4523064e9,1,115200,()
325,15,6,2,5295600e9,1,115200,()
326,4,2,2,287712e9,1,115200,()
327,17,14,4,1337016e9,1,115200,()
328,23,9,1,8676612e9,1,115200,()
329,5,8,2,911760e9,1,115200,(41)
330,4,3,3,1658592e9,1,118800,(112,185,300)
331,15,11,3,1671480e9,1,118800,()
332,13,4,3,2596464e9,1,118800,()
333,11,13,2,1811568e9,1,118800,(6)
334,17,14,3,8266488e9,1,118800,()
335,16,6,3,1466880e9,1,118800,()
336,11,11,2,4703688e9,1,118800,()
337,4,7,2,247200e9,1,118800,()
338,7,16,1,4686024e9,1,118800,()
339,18,10,1,2141640e9,1,118800,(8,294)
340,13,13,1,4148664e9,1,122400,(9)
341,15,12,1,3168720e9,1,122400,()
342,13,16,2,2121288e9,1,122400,()
343,7,4,2,2057328e9,1,122400,()
344,10,7,2,5428560e9,1,122400,()
345,6,7,4,2753136e9,1,122400,()
346,11,13,4,560472e9,1,122400,(259)
347,1,6,1,73020e9,1,122400,()
348,14,7,3,2094960e9,1,122400,()
349,8,3,1,574944e9,1,122400,(328)
350,2,2,4,199104e9,1,126000,()
351,5,11,4,1737480e9,1,126000,()
352,2,4,3,366144e9,1,126000,()
353,16,16,4,1649664e9,1,126000,(107)
354,17,11,4,1432080e9,1,126000,()
355,16,5,2,3916160e9,1,126000,()
356,19,7,1,4866736e9,1,126000,()
357,2,1,1,10928e9,1,126000,()
358,6,10,2,3187152e9,1,126000,(57)
359,5,6,4,1079280e9,1,126000,()
360,10,7,1,988540e9,1,129600,(202,269,199)
361,2,10,1,509760e9,1,129600,(88,279)
362,14,7,4,1415568e9,1,129600,()
363,11,2,2,166408e9,1,129600,(313,190)
364,17,12,3,7424376e9,1,129600,(268)
365,2,9,4,137424e9,1,129600,()
366,13,3,3,1515150e9,1,129600,(67,302)
367,3,15,2,1505880e9,1,129600,(9)
368,6,17,1,213984e9,1,129600,(185)
369,11,7,3,6144864e9,1,129600,()
370,10,13,2,286080e9,1,133200,()
371,5,3,4,807240e9,1,133200,()
372,15,11,3,4592160e9,1,133200,(36,223)
373,6,5,3,1122048e9,1,133200,(259)
374,10,2,1,686320e9,1,133200,()
375,8,15,4,397248e9,1,133200,(54)
376,2,6,3,151632e9,1,133200,(119)
377,6,17,2,1590912e9,1,133200,(347)
378,9,2,1,114552e9,1,133200,(77)
379,15,15,3,6935400e9,1,133200,(19)
380,5,16,2,502920e9,1,136800,(72)
381,9,6,2,4400784e9,1,136800,(174)
382,24,5,4,3676032e9,1,136800,(114)
383,4,11,3,1389888e9,1,136800,()
384,2,9,4,312768e9,1,136800,()
385,14,9,1,3207960e9,1,136800,()
386,11,13,1,1999272e9,1,136800,(27,198,151)
387,17,13,1,1487160e9,1,136800,()
388,5,4,1,283440e9,1,136800,(307)
389,7,11,3,1417248e9,1,136800,(363)
390,16,14,1,4491648e9,1,140400,()
391,4,17,3,515424e9,1,140400,(128,139)
392,4,12,3,531744e9,1,140400,()
393,5,9,3,3089280e9,1,140400,()
394,10,8,2,3287760e9,1,140400,()
395,18,7,1,1279404e9,1,140400,()
396,8,16,4,3307968e9,1,140400,()
397,16,9,3,1210752e9,1,140400,(259,214)
398,2,10,4,181824e9,1,140400,(67)
399,2,13,1,140880e9,1,140400,()
