job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
58,26,12,2,7580352e9,1,18000,(17,51)
59,29,16,3,4630488e9,1,18000,(36)
60,38,3,4,12529056e9,1,21600,()
61,10,17,4,6736320e9,1,21600,(25,9)
62,3,10,1,645540e9,1,21600,()
63,19,2,3,5994804e9,1,21600,(18,45,30)
64,7,3,3,1317330e9,1,21600,()
65,4,3,1,202536e9,1,21600,()
66,1,11,4,174480e9,1,21600,()
67,5,7,1,1731660e9,1,21600,(4)
68,29,1,1,783348e9,1,21600,()
69,7,4,4,2160480e9,1,21600,()
70,6,11,2,1668384e9,1,25200,()
71,2,12,4,392112e9,1,25200,()
72,5,10,4,408000e9,1,25200,()
73,3,11,1,718674e9,1,25200,()
74,8,1,2,243168e9,1,25200,(50)
75,34,5,2,1428680e9,1,25200,(26)
76,10,7,4,1334640e9,1,25200,(8,4,45)
77,29,10,3,13642296e9,1,25200,()
78,3,11,4,230616e9,1,25200,()
79,23,6,4,10088904e9,1,25200,(24,39)
80,10,5,2,2600800e9,1,28800,(44)
81,2,14,1,483360e9,1,28800,()
82,7,5,3,3143280e9,1,28800,(12)
83,11,8,3,565224e9,1,28800,()
84,25,16,3,11541000e9,1,28800,()
85,24,8,2,2662272e9,1,28800,(70)
86,4,9,2,166368e9,1,28800,()
87,9,8,3,630720e9,1,28800,()
88,14,4,3,4822944e9,1,28800,(35)
89,21,1,1,135954e9,1,28800,()
90,22,7,1,3720640e9,1,32400,()
91,20,17,4,7785120e9,1,32400,()
92,15,8,1,4181520e9,1,32400,()
93,9,13,1,465912e9,1,32400,()
94,13,6,4,4195152e9,1,32400,()
95,18,18,4,8182944e9,1,32400,(92,5,39)
96,4,12,2,2548704e9,1,32400,(2)
97,15,2,3,1801440e9,1,32400,(72)
98,1,13,3,211032e9,1,32400,(43)
99,5,15,2,225120e9,1,32400,()
100,9,18,3,1609200e9,1,36000,(59,14)
101,23,14,3,14281344e9,1,36000,()
102,16,11,4,9078912e9,1,36000,()
103,5,1,4,275480e9,1,36000,(80,61)
104,2,2,3,318120e9,1,36000,()
105,2,10,3,287904e9,1,36000,(62)
106,2,18,3,104784e9,1,36000,()
107,3,13,3,367344e9,1,36000,(54,23)
108,20,6,2,7588320e9,1,36000,(34)
109,7,13,3,3300864e9,1,36000,(90)
110,21,10,2,10030104e9,1,39600,(9,77)
111,12,10,3,5132160e9,1,39600,(17,87)
112,13,1,1,349024e9,1,39600,()
113,9,17,4,4186512e9,1,39600,(111)
114,12,5,1,266280e9,1,39600,()
115,17,12,2,1887816e9,1,39600,()
116,2,15,2,257664e9,1,39600,()
117,8,17,2,1452864e9,1,39600,(10,74)
118,9,2,2,1027656e9,1,39600,(105,36)
119,14,13,4,5943168e9,1,39600,(86)
120,2,14,2,619632e9,1,43200,()
121,3,16,4,116280e9,1,43200,(5)
122,3,6,3,554832e9,1,43200,(104,85)
123,1,10,3,183336e9,1,43200,(122,99,69)
124,31,16,3,9794016e9,1,43200,(48,58)
125,12,14,4,4606272e9,1,43200,()
126,2,4,4,629328e9,1,43200,()
127,10,1,4,1403200e9,1,43200,(119,103)
128,12,16,1,1739520e9,1,43200,()
129,9,13,1,274752e9,1,43200,()
130,8,4,4,753024e9,1,46800,(0,37)
131,22,8,4,2530704e9,1,46800,(61)
132,4,16,3,1084032e9,1,46800,()
133,26,2,3,1297296e9,1,46800,(78)
134,16,3,4,2973696e9,1,46800,()
135,5,13,3,1761120e9,1,46800,()
136,3,16,3,1790712e9,1,46800,(89,67)
137,19,9,4,3028296e9,1,46800,(48)
138,13,10,2,3265080e9,1,46800,()
139,2,13,3,289824e9,1,46800,(32,133)
140,7,12,2,1670424e9,1,50400,(21)
141,14,11,2,8641920e9,1,50400,()
142,11,4,3,1539912e9,1,50400,()
143,19,3,1,2930940e9,1,50400,()
144,5,15,3,1302480e9,1,50400,()
145,10,14,4,1187040e9,1,50400,()
146,6,15,1,956304e9,1,50400,()
147,11,18,2,401016e9,1,50400,(111)
148,4,6,4,206880e9,1,50400,()
149,2,8,2,309168e9,1,50400,(102)
150,17,18,1,2708712e9,1,54000,()
151,5,3,2,840360e9,1,54000,()
152,8,11,2,1863744e9,1,54000,(64)
153,7,17,1,730464e9,1,54000,()
154,19,11,4,7197504e9,1,54000,(114,125)
155,6,14,1,1323936e9,1,54000,(3)
156,27,8,3,11289456e9,1,54000,()
157,5,14,1,499320e9,1,54000,(156)
158,15,11,4,1222920e9,1,54000,()
159,15,3,4,1257480e9,1,54000,(156)
160,13,3,1,369954e9,1,57600,()
161,1,17,3,212592e9,1,57600,()
162,30,16,4,9677520e9,1,57600,()
163,17,2,2,403104e9,1,57600,(140)
164,12,15,2,1107936e9,1,57600,()
165,2,7,3,447408e9,1,57600,(138)
166,7,8,2,897792e9,1,57600,()
167,2,5,1,82660e9,1,57600,()
168,3,2,1,190824e9,1,57600,()
169,7,3,2,1423548e9,1,57600,(91)
170,4,11,4,394080e9,1,61200,()
171,3,8,3,377568e9,1,61200,()
172,7,8,3,2238432e9,1,61200,(134)
173,1,7,4,198648e9,1,61200,()
174,1,8,1,77952e9,1,61200,()
175,7,8,1,1816080e9,1,61200,(105,20)
176,6,8,3,436608e9,1,61200,()
177,8,4,3,896256e9,1,61200,(63)
178,1,9,1,88254e9,1,61200,()
179,4,4,1,424224e9,1,61200,(146)
180,2,4,1,199792e9,1,64800,(88)
181,21,17,2,704592e9,1,64800,(161,12)
182,17,7,2,13370976e9,1,64800,(64)
183,9,15,4,1165320e9,1,64800,(3,116)
184,1,15,2,503880e9,1,64800,()
185,8,14,4,1066368e9,1,64800,()
186,11,11,4,1464672e9,1,64800,(125)
187,3,2,3,704484e9,1,64800,(149)
188,13,16,4,817128e9,1,64800,(33,119)
189,14,9,3,4227216e9,1,64800,()
190,3,6,4,223632e9,1,68400,()
191,2,3,3,260244e9,1,68400,(37)
192,5,13,2,472920e9,1,68400,()
193,18,3,1,1010016e9,1,68400,()
194,8,9,3,246336e9,1,68400,(24,44)
195,4,8,3,126720e9,1,68400,(49,79)
196,9,18,1,621000e9,1,68400,(152,156)
197,21,17,3,12515328e9,1,68400,()
198,19,18,3,9144168e9,1,68400,(127,191)
199,14,8,2,2334528e9,1,68400,()
200,4,5,3,839424e9,1,72000,()
201,8,15,2,1480896e9,1,72000,(79,135)
202,27,10,2,5895504e9,1,72000,(114)
203,3,6,1,315792e9,1,72000,(85)
204,4,12,3,1389600e9,1,72000,(80)
205,13,10,4,1160016e9,1,72000,()
206,5,4,3,828480e9,1,72000,(147)
207,8,13,4,680832e9,1,72000,()
208,25,1,3,1424250e9,1,72000,()
209,26,18,3,4126512e9,1,72000,(168,77)
210,33,14,4,21922560e9,1,75600,(80,46)
211,3,17,3,321336e9,1,75600,(78,31)
212,2,1,3,72444e9,1,75600,(74)
213,3,5,4,754344e9,1,75600,()
214,24,15,1,2998656e9,1,75600,()
215,12,7,3,2597184e9,1,75600,()
216,17,11,4,4253400e9,1,75600,(60)
217,12,18,1,2148192e9,1,75600,()
218,4,11,3,1743648e9,1,75600,()
219,5,8,1,225360e9,1,75600,(101,117)
220,7,5,2,1295000e9,1,79200,(72)
221,4,1,1,23712e9,1,79200,(17,188)
222,11,11,3,857208e9,1,79200,(122,151)
223,5,13,3,1484880e9,1,79200,()
224,7,7,1,738136e9,1,79200,()
225,35,18,4,14078400e9,1,79200,()
226,9,17,4,909144e9,1,79200,(8)
227,18,3,1,1758888e9,1,79200,(197,6,47)
228,4,18,4,180576e9,1,79200,(56,170,134)
229,7,15,2,789600e9,1,79200,(162,51,190)
230,6,14,1,373104e9,1,82800,(194)
231,13,2,2,1030848e9,1,82800,(183,111)
232,4,6,3,661920e9,1,82800,(226)
233,20,16,4,2706240e9,1,82800,(147,69)
234,1,11,3,148032e9,1,82800,()
235,18,17,3,4500576e9,1,82800,(33,18)
236,16,6,3,8788224e9,1,82800,(67)
237,3,3,1,350964e9,1,82800,()
238,8,10,1,3419200e9,1,82800,()
239,6,11,4,1323792e9,1,82800,(201)
240,12,11,4,2046528e9,1,86400,(197)
241,10,8,3,730080e9,1,86400,(203)
242,9,17,1,3356208e9,1,86400,()
243,8,16,3,2065920e9,1,86400,(26)
244,23,15,3,5282640e9,1,86400,(203)
245,2,6,4,77616e9,1,86400,()
246,9,7,3,293328e9,1,86400,(45)
247,10,9,2,714720e9,1,86400,()
248,1,9,2,212280e9,1,86400,()
249,27,13,1,6541560e9,1,86400,(62)
250,12,2,4,776256e9,1,90000,(101)
251,19,1,3,305862e9,1,90000,(208,153)
252,9,8,3,5620104e9,1,90000,(3)
253,10,5,3,1364640e9,1,90000,()
254,6,2,2,584064e9,1,90000,()
255,7,16,2,958272e9,1,90000,()
256,18,4,3,2804544e9,1,90000,(131,187,134)
257,4,8,2,1796352e9,1,90000,(24)
258,25,15,3,4072800e9,1,90000,()
259,6,15,4,628992e9,1,90000,()
260,6,18,4,2240352e9,1,93600,(145)
261,2,12,2,368496e9,1,93600,()
262,16,14,1,1693824e9,1,93600,(75)
263,7,7,1,120834e9,1,93600,()
264,13,4,3,721344e9,1,93600,(240,225,94)
265,6,9,4,2662560e9,1,93600,()
266,1,9,1,410238e9,1,93600,()
267,24,4,1,1940736e9,1,93600,()
268,8,11,1,689744e9,1,93600,()
269,13,15,2,5518344e9,1,93600,()
270,6,17,4,2086992e9,1,97200,()
271,14,18,3,1067472e9,1,97200,(212)
272,2,2,2,280416e9,1,97200,()
273,10,16,2,431760e9,1,97200,()
274,2,7,1,379540e9,1,97200,()
275,3,15,2,512208e9,1,97200,(9,49)
276,3,13,1,1787184e9,1,97200,()
277,4,6,3,1739040e9,1,97200,()
278,8,13,2,1339584e9,1,97200,()
279,7,18,3,2030448e9,1,97200,(267)
280,13,17,2,4426656e9,1,100800,(54)
281,3,13,2,936072e9,1,100800,()
282,7,15,4,1895712e9,1,100800,()
283,4,14,4,1213248e9,1,100800,()
284,15,11,4,11307600e9,1,100800,()
285,1,15,3,117480e9,1,100800,()
286,4,4,2,206848e9,1,100800,(115)
287,13,13,2,2129400e9,1,100800,()
288,3,11,2,188568e9,1,100800,()
289,5,18,1,2425320e9,1,100800,()
290,4,2,3,357936e9,1,104400,(288)
291,19,12,3,8648040e9,1,104400,(167)
292,3,7,1,426552e9,1,104400,()
293,25,15,3,683400e9,1,104400,(274)
294,21,7,3,1022616e9,1,104400,()
295,25,5,2,11728500e9,1,104400,(116,21)
296,12,8,2,3019392e9,1,104400,()
297,12,7,1,1053192e9,1,104400,()
298,1,3,1,106002e9,1,104400,()
299,3,9,1,433566e9,1,104400,()
300,3,15,3,600264e9,1,108000,()
301,4,6,4,1779168e9,1,108000,(162,228,244)
302,8,9,3,5141376e9,1,108000,(255)
303,11,13,4,5089128e9,1,108000,()
304,8,17,1,910656e9,1,108000,()
305,9,3,3,3384180e9,1,108000,()
306,9,17,2,1039824e9,1,108000,(272,21)
307,14,6,1,1891512e9,1,108000,()
308,4,10,2,1039296e9,1,108000,(39)
309,6,11,1,1385868e9,1,108000,(67)
310,14,7,1,1361416e9,1,111600,(269,62)
311,6,16,3,2299968e9,1,111600,(115)
312,13,2,2,742248e9,1,111600,(166)
313,3,7,4,1474056e9,1,111600,(162,187)
314,3,8,3,293184e9,1,111600,()
315,16,12,1,1769088e9,1,111600,(3)
316,2,9,1,517752e9,1,111600,(92)
317,3,18,3,1330200e9,1,111600,()
318,20,15,1,7364160e9,1,111600,(11)
319,6,17,4,1257984e9,1,111600,(79)
320,19,4,4,6059328e9,1,115200,(193)
321,8,3,4,2462208e9,1,115200,(296)
322,6,14,3,1471824e9,1,115200,()
323,18,9,1,1887300e9,1,115200,()
324,20,2,4,2155520e9,1,115200,()
325,25,11,2,4391400e9,1,115200,()
326,10,6,2,5257920e9,1,115200,()
327,9,5,3,1584792e9,1,115200,()
328,9,17,4,5365656e9,1,115200,(130)
329,18,3,2,3362472e9,1,115200,(32)
330,5,1,4,1009480e9,1,118800,(91,283)
331,2,8,3,512496e9,1,118800,()
332,9,6,3,1253016e9,1,118800,()
333,1,4,3,150264e9,1,118800,()
334,27,11,4,8475840e9,1,118800,()
335,11,11,1,4064632e9,1,118800,(192)
336,14,16,1,9281328e9,1,118800,(199)
337,1,5,2,99340e9,1,118800,()
338,2,8,4,546288e9,1,118800,(168)
339,10,16,2,4543200e9,1,118800,(305)
340,8,18,1,225024e9,1,122400,()
341,30,8,4,9909360e9,1,122400,(210)
342,11,17,1,7858224e9,1,122400,()
343,16,4,1,632448e9,1,122400,()
344,7,10,1,415380e9,1,122400,(267)
345,4,3,2,917088e9,1,122400,(281)
346,4,3,4,597792e9,1,122400,(298)
347,27,18,4,8279496e9,1,122400,(310)
348,9,12,4,6949584e9,1,122400,(197,318)
349,7,5,2,3237640e9,1,122400,(304)
350,7,14,2,2153088e9,1,126000,()
351,7,18,2,2989056e9,1,126000,(75)
352,12,6,3,6444576e9,1,126000,()
353,8,10,1,1160480e9,1,126000,(84,334)
354,8,3,1,1154496e9,1,126000,(165)
355,7,11,3,891072e9,1,126000,(232,117)
356,14,9,2,4692912e9,1,126000,(316,150)
357,5,11,2,1273440e9,1,126000,()
358,4,16,4,825696e9,1,126000,()
359,24,6,2,7565760e9,1,126000,(300,269)
360,10,18,1,1296000e9,1,129600,(120)
361,1,15,1,347352e9,1,129600,()
362,5,6,4,1201320e9,1,129600,(51)
363,2,3,1,66480e9,1,129600,()
364,6,17,3,2923056e9,1,129600,()
365,2,17,3,303360e9,1,129600,()
366,4,12,4,1454400e9,1,129600,(357)
367,9,9,3,3958416e9,1,129600,()
368,7,4,4,1373568e9,1,129600,()
369,23,13,2,7308480e9,1,129600,(362,213)
370,10,11,1,1629540e9,1,133200,(71,351)
371,9,8,3,1481328e9,1,133200,()
372,8,13,1,621312e9,1,133200,()
373,9,14,3,3715416e9,1,133200,()
374,13,15,4,4431024e9,1,133200,()
375,14,15,2,3118416e9,1,133200,(192,99,141)
376,5,9,3,1757040e9,1,133200,()
377,5,17,3,581400e9,1,133200,(353,10)
378,10,1,2,137360e9,1,133200,()
379,26,8,3,8083296e9,1,133200,(218)
380,27,12,3,4519152e9,1,136800,()
381,26,11,3,16029936e9,1,136800,()
382,6,5,4,1473120e9,1,136800,()
383,16,1,1,162272e9,1,136800,(66,258)
384,22,16,4,1945680e9,1,136800,()
385,6,8,2,362160e9,1,136800,()
386,2,3,1,59304e9,1,136800,(143)
387,5,2,4,274480e9,1,136800,()
388,18,9,4,3543264e9,1,136800,(153,225,62)
389,13,18,2,3410472e9,1,136800,(381)
390,8,4,2,1356800e9,1,140400,(1,270)
391,8,12,4,1769856e9,1,140400,(270)
392,1,4,2,184704e9,1,140400,(23)
393,34,17,4,7640208e9,1,140400,(282,303)
394,25,12,2,10917600e9,1,140400,(200,355)
395,14,3,3,2218608e9,1,140400,()
396,25,3,1,2455200e9,1,140400,()
397,13,5,1,819260e9,1,140400,()
398,10,14,4,684480e9,1,140400,(227)
399,13,7,2,6270576e9,1,140400,()
