job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
158,12,10,3,3791232e9,1,54000,(124)
159,7,4,4,2358720e9,1,54000,()
160,13,1,2,270140e9,1,57600,()
161,6,9,3,439056e9,1,57600,()
162,3,13,2,613584e9,1,57600,()
163,11,17,2,1624920e9,1,57600,()
164,9,8,4,3052944e9,1,57600,()
165,11,9,4,1662672e9,1,57600,()
166,9,3,4,1916784e9,1,57600,()
167,23,16,3,12320640e9,1,57600,(88)
168,4,1,3,222912e9,1,57600,()
169,3,15,1,869616e9,1,57600,(61,37)
170,27,1,1,169236e9,1,61200,(80)
171,5,17,3,1926600e9,1,61200,(79)
172,5,16,3,557760e9,1,61200,()
173,2,13,1,309744e9,1,61200,()
174,11,7,2,1034616e9,1,61200,(7)
175,19,4,1,527288e9,1,61200,()
176,15,12,4,2870280e9,1,61200,()
177,29,6,1,1751484e9,1,61200,()
178,18,9,4,5555952e9,1,61200,(166)
179,22,1,2,170368e9,1,61200,(115)
180,12,18,4,2882880e9,1,64800,()
181,12,12,4,4561632e9,1,64800,()
182,10,16,4,2231520e9,1,64800,()
183,6,4,2,1893888e9,1,64800,()
184,11,6,1,960300e9,1,64800,()
185,17,13,1,2828664e9,1,64800,(133)
186,25,11,2,4150200e9,1,64800,()
187,4,3,4,984672e9,1,64800,(77)
188,14,5,4,2625504e9,1,64800,()
189,1,2,2,9608e9,1,64800,(24,156)
190,9,5,1,986940e9,1,68400,()
191,6,1,2,33768e9,1,68400,(151,155,15)
192,16,18,2,12077568e9,1,68400,()
193,13,12,1,1014936e9,1,68400,(151)
194,16,16,1,3518592e9,1,68400,()
195,12,4,3,2264544e9,1,68400,()
196,6,8,2,1717056e9,1,68400,(60)
197,3,5,2,339480e9,1,68400,(160,194)
198,2,5,2,369200e9,1,68400,()
199,10,3,2,1308360e9,1,68400,(165,54)
200,2,5,1,364500e9,1,72000,(22)
201,4,18,1,534624e9,1,72000,()
202,15,18,2,2375640e9,1,72000,(193)
203,10,4,4,1603680e9,1,72000,()
204,1,4,3,234840e9,1,72000,(56,45,111)
205,5,9,3,1480800e9,1,72000,()
206,9,4,1,433512e9,1,72000,()
207,19,15,2,6126816e9,1,72000,(35)
208,11,16,3,3403488e9,1,72000,(106)
209,13,12,4,7205328e9,1,72000,()
210,4,13,2,935520e9,1,75600,(126)
211,16,18,2,1024896e9,1,75600,(89)
212,9,3,2,1293192e9,1,75600,()
213,16,16,3,2866560e9,1,75600,(126)
214,4,1,1,61064e9,1,75600,(39)
215,1,9,1,32472e9,1,75600,(50)
216,5,10,1,141900e9,1,75600,()
217,9,8,1,295776e9,1,75600,()
218,5,15,2,1369320e9,1,75600,()
219,20,9,1,901800e9,1,75600,()
220,17,17,3,1229304e9,1,79200,()
221,9,3,1,528606e9,1,79200,(105,190)
222,1,13,4,362424e9,1,79200,()
223,3,5,3,700704e9,1,79200,(35,139,132)
224,6,10,2,2875248e9,1,79200,()
225,15,15,2,8176320e9,1,79200,()
226,3,4,1,94656e9,1,79200,()
227,14,13,4,4381776e9,1,79200,()
228,3,18,2,1301616e9,1,79200,(77)
229,15,10,2,6280200e9,1,79200,(16,212)
230,19,8,1,781280e9,1,82800,()
231,6,9,4,1401984e9,1,82800,()
232,12,12,1,7932960e9,1,82800,()
233,27,2,3,2409588e9,1,82800,(18)
234,9,8,1,1026288e9,1,82800,()
235,9,6,1,1723248e9,1,82800,(177)
236,11,17,2,1365936e9,1,82800,()
237,27,16,3,7240752e9,1,82800,(116)
238,13,16,2,3716232e9,1,82800,()
239,5,16,1,677280e9,1,82800,()
240,13,10,4,641472e9,1,86400,()
241,15,2,2,1376880e9,1,86400,()
242,17,2,3,360876e9,1,86400,()
243,37,16,4,16345416e9,1,86400,()
244,10,11,3,2712480e9,1,86400,(39)
245,4,4,2,518720e9,1,86400,(212)
246,9,18,4,2040552e9,1,86400,(100,85)
247,1,16,2,166296e9,1,86400,()
248,30,2,3,11695320e9,1,86400,(33,39)
249,16,8,4,4112640e9,1,86400,()
250,4,9,3,474720e9,1,90000,(30,7)
251,6,8,3,2547504e9,1,90000,()
252,3,13,3,210960e9,1,90000,()
253,20,12,2,4010880e9,1,90000,(103)
254,12,12,3,3780288e9,1,90000,(80,212)
255,9,16,2,1831032e9,1,90000,(99,222)
256,18,7,1,2452464e9,1,90000,()
257,11,13,4,2732136e9,1,90000,()
258,12,14,1,7710336e9,1,90000,(129,161)
259,18,9,3,854064e9,1,90000,()
260,7,2,1,179088e9,1,93600,(162,178)
261,2,1,2,128176e9,1,93600,()
262,3,1,3,55746e9,1,93600,()
263,20,13,2,1691040e9,1,93600,()
264,16,5,1,3311680e9,1,93600,(161,10)
265,15,6,3,3509280e9,1,93600,()
266,7,2,4,587776e9,1,93600,()
267,23,18,3,4780320e9,1,93600,()
268,3,1,4,292488e9,1,93600,()
269,25,8,3,3044400e9,1,93600,()
270,23,15,4,10918560e9,1,97200,(251)
271,25,14,1,3042000e9,1,97200,()
272,9,2,1,233424e9,1,97200,(99)
273,6,18,2,2290320e9,1,97200,()
274,12,18,2,444384e9,1,97200,()
275,6,1,2,226320e9,1,97200,()
276,21,8,4,5529384e9,1,97200,(231)
277,12,8,2,969696e9,1,97200,()
278,6,1,3,481068e9,1,97200,(115,166)
279,12,10,3,6599520e9,1,97200,()
280,2,6,1,178392e9,1,100800,()
281,13,4,1,2301832e9,1,100800,()
282,8,12,2,502080e9,1,100800,()
283,4,18,4,725568e9,1,100800,(262)
284,17,14,1,1807848e9,1,100800,(143)
285,14,12,2,1316448e9,1,100800,(155,269,223)
286,2,3,3,319176e9,1,100800,()
287,2,12,3,490368e9,1,100800,()
288,16,11,1,2840640e9,1,100800,()
289,10,16,2,3703920e9,1,100800,(50,91,255)
290,11,3,1,125400e9,1,104400,(120,14)
291,7,18,4,793800e9,1,104400,(84,22)
292,13,16,2,4054128e9,1,104400,()
293,6,3,4,216720e9,1,104400,(232)
294,3,11,1,720918e9,1,104400,(194)
295,1,3,2,184320e9,1,104400,()
296,15,14,2,5010840e9,1,104400,(40)
297,5,12,4,206520e9,1,104400,(113,148)
298,2,10,4,455376e9,1,104400,()
299,9,3,2,524664e9,1,104400,()
300,21,9,3,10965024e9,1,108000,(238)
301,12,14,2,6887808e9,1,108000,()
302,19,2,2,1716384e9,1,108000,()
303,4,7,1,663712e9,1,108000,(271)
304,6,8,1,1430592e9,1,108000,(246)
305,18,2,4,3239136e9,1,108000,()
306,13,4,3,3411408e9,1,108000,()
307,24,3,1,167040e9,1,108000,()
308,5,7,4,551880e9,1,108000,()
309,17,4,4,2979624e9,1,108000,()
310,3,15,1,1008576e9,1,111600,()
311,6,15,3,2680704e9,1,111600,()
312,4,5,2,297120e9,1,111600,(80,239,71)
313,2,17,3,523392e9,1,111600,(72,203)
314,7,6,3,775824e9,1,111600,()
315,18,10,4,2174688e9,1,111600,()
316,17,13,1,1754808e9,1,111600,()
317,4,11,4,1801248e9,1,111600,()
318,13,6,4,294840e9,1,111600,(27,222)
319,3,11,2,260424e9,1,111600,()
320,6,16,1,2862864e9,1,115200,()
321,14,5,3,7161168e9,1,115200,(191)
322,14,18,4,7891632e9,1,115200,()
323,6,7,2,3747456e9,1,115200,(6)
324,9,16,2,2241864e9,1,115200,()
325,4,18,4,1097472e9,1,115200,()
326,2,4,2,264864e9,1,115200,()
327,8,7,4,1089408e9,1,115200,(182)
328,5,13,2,2620800e9,1,115200,(250)
329,4,8,3,883776e9,1,115200,(186)
330,8,14,3,773376e9,1,118800,()
331,2,3,2,203472e9,1,118800,()
332,9,9,2,2087424e9,1,118800,(239,5,47)
333,35,17,2,6799800e9,1,118800,()
334,4,12,1,1461024e9,1,118800,(255)
335,2,9,3,650064e9,1,118800,(253)
336,3,2,4,59568e9,1,118800,()
337,16,11,1,5029728e9,1,118800,()
338,8,11,2,1891584e9,1,118800,()
339,5,10,2,3528960e9,1,118800,()
340,16,13,3,5180928e9,1,122400,()
341,17,9,4,4383960e9,1,122400,()
342,19,5,2,1998040e9,1,122400,()
343,10,6,1,1195440e9,1,122400,(300)
344,25,9,2,1930800e9,1,122400,()
345,3,14,3,750168e9,1,122400,()
346,5,2,1,264200e9,1,122400,()
347,12,10,3,2403936e9,1,122400,()
348,3,15,4,1523808e9,1,122400,()
349,11,16,3,4079328e9,1,122400,(344)
350,12,7,4,1567296e9,1,126000,()
351,6,16,4,1548864e9,1,126000,(266)
352,8,14,3,1197120e9,1,126000,(72,313)
353,17,16,3,1899240e9,1,126000,()
354,14,7,3,3486336e9,1,126000,()
355,29,12,4,2123496e9,1,126000,(47)
356,11,6,3,359040e9,1,126000,(61)
357,2,2,3,46200e9,1,126000,()
358,14,4,2,562016e9,1,126000,()
359,5,17,1,1902000e9,1,126000,()
360,25,10,3,9675600e9,1,129600,()
361,12,4,2,2174784e9,1,129600,(305,37)
362,14,8,1,6427456e9,1,129600,(331,164,141)
363,9,8,3,2001024e9,1,129600,()
364,5,12,3,508080e9,1,129600,(72,273)
365,10,13,3,3836640e9,1,129600,(360)
366,6,4,3,562320e9,1,129600,(52)
367,10,16,3,2943360e9,1,129600,()
368,20,6,3,9913920e9,1,129600,(161)
369,5,4,1,848960e9,1,129600,()
370,4,9,3,1768512e9,1,133200,()
371,2,4,1,24304e9,1,133200,()
372,11,17,3,4269936e9,1,133200,(366)
373,10,14,2,5707440e9,1,133200,(139)
374,7,4,4,1794576e9,1,133200,(238)
375,11,10,3,1389168e9,1,133200,(26)
376,4,18,2,1179456e9,1,133200,(73,315,333)
377,21,6,3,12233592e9,1,133200,()
378,10,5,4,3097200e9,1,133200,()
379,6,2,2,924912e9,1,133200,(17,211)
380,13,9,2,8314488e9,1,136800,(53)
381,13,12,2,4326192e9,1,136800,(177)
382,4,8,1,716416e9,1,136800,(98)
383,2,7,2,1146384e9,1,136800,()
384,7,9,3,2294544e9,1,136800,()
385,8,3,1,350256e9,1,136800,()
386,19,4,1,1264488e9,1,136800,()
387,1,11,4,138408e9,1,136800,(52)
388,1,16,2,288360e9,1,136800,(385)
389,13,11,3,6387888e9,1,136800,()
390,3,8,4,237672e9,1,140400,()
391,2,2,3,339480e9,1,140400,()
392,9,15,3,871560e9,1,140400,(359)
393,10,6,2,5879040e9,1,140400,(261)
394,9,17,3,3541536e9,1,140400,()
395,5,13,2,199080e9,1,140400,()
396,26,10,3,6084000e9,1,140400,()
397,7,4,3,1243032e9,1,140400,()
398,4,16,2,445344e9,1,140400,(83)
399,21,13,1,12305160e9,1,140400,()
