job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
61,13,14,2,4089072e9,1,21600,()
62,1,11,4,538272e9,1,21600,()
63,6,1,1,38772e9,1,21600,(24,49)
64,25,17,3,2737200e9,1,21600,()
65,15,13,1,4281840e9,1,21600,()
66,7,16,4,1291752e9,1,21600,(5)
67,1,11,4,209832e9,1,21600,()
68,3,6,4,1231200e9,1,21600,(41)
69,4,7,2,746112e9,1,21600,()
70,2,11,4,56640e9,1,25200,(40)
71,23,7,3,3531696e9,1,25200,(1)
72,37,10,4,4150512e9,1,25200,()
73,6,9,2,300240e9,1,25200,(49)
74,2,11,4,824496e9,1,25200,(5)
75,1,3,2,215796e9,1,25200,(4)
76,8,13,4,2081472e9,1,25200,(53)
77,10,13,2,5140800e9,1,25200,(20)
78,16,6,3,4514688e9,1,25200,()
79,1,3,3,277470e9,1,25200,(65)
80,3,8,1,89808e9,1,28800,(4,44)
81,12,11,1,1680360e9,1,28800,()
82,25,5,2,894000e9,1,28800,(73)
83,1,5,4,525528e9,1,28800,(9,37)
84,34,8,3,12893616e9,1,28800,(48,13)
85,20,10,1,3107600e9,1,28800,(50)
86,20,11,4,6759360e9,1,28800,(8)
87,15,1,4,668160e9,1,28800,(54,31)
88,18,7,2,1234224e9,1,28800,()
89,10,10,3,1758240e9,1,28800,()
90,2,15,3,495840e9,1,32400,(52)
91,2,13,3,748512e9,1,32400,(62)
92,21,6,1,3523968e9,1,32400,()
93,22,12,3,7775856e9,1,32400,(33)
94,13,15,1,4485312e9,1,32400,(86,39)
95,23,4,3,2311776e9,1,32400,(41)
96,5,1,3,216540e9,1,32400,(38)
97,22,15,4,3669072e9,1,32400,(79)
98,12,6,1,1325088e9,1,32400,()
99,19,9,4,7579176e9,1,32400,()
100,8,11,4,1181568e9,1,36000,(75)
101,4,9,2,640896e9,1,36000,()
102,5,15,4,218280e9,1,36000,()
103,16,10,1,6769600e9,1,36000,()
104,9,15,4,1909656e9,1,36000,(50)
105,26,8,3,4321200e9,1,36000,()
106,21,16,1,7829136e9,1,36000,()
107,1,15,2,229080e9,1,36000,()
108,17,16,1,5868264e9,1,36000,(92)
109,24,1,4,1021632e9,1,36000,(10)
110,22,15,2,8001312e9,1,39600,()
111,1,6,4,147816e9,1,39600,(17)
112,11,16,3,4166976e9,1,39600,(50)
113,1,7,4,317592e9,1,39600,()
114,5,15,1,1591800e9,1,39600,()
115,20,4,4,5544000e9,1,39600,()
116,3,7,1,127176e9,1,39600,(67)
117,2,10,3,388032e9,1,39600,(110)
118,13,4,3,1370304e9,1,39600,()
119,4,4,4,1383264e9,1,39600,()
120,2,10,4,467472e9,1,43200,(99)
121,18,16,1,2962224e9,1,43200,(97)
122,4,7,1,931560e9,1,43200,(17,67,110)
123,15,7,4,595080e9,1,43200,()
124,20,9,3,2221920e9,1,43200,()
125,13,7,2,2598960e9,1,43200,()
126,9,17,3,2799792e9,1,43200,()
127,3,2,4,549696e9,1,43200,()
128,12,18,1,1029888e9,1,43200,(76)
129,3,7,1,590142e9,1,43200,()
130,4,9,3,130752e9,1,46800,()
131,16,18,4,4544640e9,1,46800,()
132,12,12,4,3346272e9,1,46800,(104)
133,3,18,4,116784e9,1,46800,()
134,5,16,2,1505280e9,1,46800,(16)
135,30,8,1,6315360e9,1,46800,()
136,17,2,1,363936e9,1,46800,(109)
137,7,15,4,422856e9,1,46800,()
138,2,15,2,419808e9,1,46800,(3)
139,26,14,2,7536048e9,1,46800,()
140,7,3,1,130704e9,1,50400,(103)
141,1,16,3,108528e9,1,50400,(73)
142,4,11,4,701472e9,1,50400,()
143,2,4,3,809088e9,1,50400,(0,101,23)
144,21,6,2,1893528e9,1,50400,()
145,7,10,1,554400e9,1,50400,()
146,3,3,2,441864e9,1,50400,()
147,10,9,3,1086480e9,1,50400,()
148,5,6,3,836640e9,1,50400,(104)
149,22,9,1,2535588e9,1,50400,(85)
150,3,7,3,1802232e9,1,54000,(81)
151,9,11,4,1449360e9,1,54000,(88)
152,16,7,4,1276800e9,1,54000,(23)
153,15,7,3,2158200e9,1,54000,()
154,24,12,4,7072128e9,1,54000,(153,118)
155,20,16,4,11256960e9,1,54000,()
156,20,7,3,738720e9,1,54000,()
157,3,16,1,497016e9,1,54000,(132)
158,6,7,2,2738736e9,1,54000,()
159,20,16,3,3022080e9,1,54000,(127)
160,7,8,1,2286032e9,1,57600,()
161,9,16,2,3636792e9,1,57600,()
162,27,7,1,7721406e9,1,57600,()
163,1,5,4,143760e9,1,57600,()
164,10,13,3,1890240e9,1,57600,()
165,6,10,4,2660112e9,1,57600,()
166,7,9,3,2415000e9,1,57600,(58,62)
167,25,13,2,13742400e9,1,57600,(33)
168,7,10,4,4748184e9,1,57600,(59)
169,14,15,3,2561664e9,1,57600,(2)
170,15,18,2,653400e9,1,61200,()
171,11,16,1,3863640e9,1,61200,(132,31)
172,14,10,4,7821072e9,1,61200,()
173,6,2,2,477504e9,1,61200,(39)
174,19,7,1,1463266e9,1,61200,(111)
175,7,4,1,611632e9,1,61200,()
176,14,12,4,5617584e9,1,61200,()
177,8,14,4,467328e9,1,61200,()
178,10,14,2,3141360e9,1,61200,()
179,3,6,2,721944e9,1,61200,(178)
180,8,12,4,5252736e9,1,64800,(82,154)
181,2,12,2,733296e9,1,64800,()
182,15,6,1,700560e9,1,64800,()
183,11,7,3,2862816e9,1,64800,()
184,5,14,2,701520e9,1,64800,()
185,27,16,4,6910272e9,1,64800,()
186,20,16,2,6333120e9,1,64800,(120,31,15)
187,17,13,4,6022896e9,1,64800,(168)
188,7,8,2,4056864e9,1,64800,(180)
189,21,12,1,6074208e9,1,64800,(6)
190,4,11,3,2045664e9,1,68400,(21)
191,2,18,3,339504e9,1,68400,(0,73)
192,1,17,1,232632e9,1,68400,(138)
193,15,17,3,8502120e9,1,68400,(32)
194,20,9,1,1332360e9,1,68400,(10)
195,10,11,2,392160e9,1,68400,(161)
196,8,7,1,947632e9,1,68400,(6)
197,11,1,3,898062e9,1,68400,(36)
198,6,10,4,2312640e9,1,68400,(6,135)
199,16,9,1,1135296e9,1,68400,()
200,4,14,4,656736e9,1,72000,()
201,16,11,2,1279872e9,1,72000,(85)
202,23,10,1,1488100e9,1,72000,()
203,15,3,3,2358450e9,1,72000,(89)
204,31,8,4,7021872e9,1,72000,()
205,9,8,3,2685960e9,1,72000,(141,149)
206,8,17,3,1057728e9,1,72000,()
207,21,14,1,12453336e9,1,72000,()
208,3,4,2,260736e9,1,72000,()
209,14,9,1,1265040e9,1,72000,(184,88,84)
210,21,13,1,11688264e9,1,75600,(209)
211,4,17,1,138144e9,1,75600,(88,85)
212,11,9,1,1381050e9,1,75600,(77,61)
213,12,3,1,194544e9,1,75600,()
214,15,13,4,690480e9,1,75600,(95)
215,5,17,1,122400e9,1,75600,()
216,12,18,2,5204160e9,1,75600,()
217,15,4,2,1158960e9,1,75600,(77)
218,9,17,2,2177280e9,1,75600,()
219,1,10,3,538200e9,1,75600,()
220,2,17,3,501312e9,1,79200,()
221,18,10,4,2708208e9,1,79200,()
222,29,12,2,6222240e9,1,79200,()
223,18,18,3,1988496e9,1,79200,(68,166,135)
224,9,8,4,825552e9,1,79200,(11)
225,3,17,3,538848e9,1,79200,(69)
226,2,7,3,670032e9,1,79200,(102)
227,9,5,4,533736e9,1,79200,(127)
228,4,8,2,248352e9,1,79200,()
229,1,6,3,295128e9,1,79200,()
230,7,17,3,1414728e9,1,82800,()
231,1,15,2,167304e9,1,82800,()
232,13,4,4,1440816e9,1,82800,()
233,9,17,2,6170472e9,1,82800,(176)
234,7,6,4,903336e9,1,82800,()
235,11,14,4,2550240e9,1,82800,(146,95)
236,4,11,2,466176e9,1,82800,()
237,22,7,3,3369168e9,1,82800,()
238,7,16,4,2016000e9,1,82800,(218,87)
239,11,4,3,3010920e9,1,82800,(195,222)
240,6,1,4,422448e9,1,86400,(104)
241,8,7,3,256704e9,1,86400,(116,54)
242,5,11,1,2170960e9,1,86400,(154,84,7)
243,2,17,2,465936e9,1,86400,(121,189)
244,24,10,3,1619136e9,1,86400,(187)
245,2,15,4,1117872e9,1,86400,()
246,29,10,2,6610608e9,1,86400,(80,182,7)
247,11,1,2,108548e9,1,86400,(43)
248,4,11,3,1670688e9,1,86400,(20,38)
249,28,9,1,14265216e9,1,86400,()
250,24,16,2,12204864e9,1,90000,(72)
251,3,3,4,302112e9,1,90000,(40)
252,2,1,2,91600e9,1,90000,(34)
253,25,5,1,2106250e9,1,90000,(13,190)
254,3,18,2,905256e9,1,90000,(185,228)
255,13,16,2,1026480e9,1,90000,()
256,12,1,1,152136e9,1,90000,(100,74,12)
257,17,1,3,846090e9,1,90000,()
258,10,4,4,2356080e9,1,90000,()
259,11,15,2,2350392e9,1,90000,()
260,17,4,4,5902536e9,1,93600,()
261,25,14,2,1055400e9,1,93600,(56,258,245)
262,1,1,3,119976e9,1,93600,()
263,21,3,2,955080e9,1,93600,()
264,7,13,2,1362648e9,1,93600,(215,247)
265,25,18,4,3195600e9,1,93600,(106)
266,1,5,4,201432e9,1,93600,()
267,15,2,4,2013360e9,1,93600,(27,109)
268,11,17,4,6865584e9,1,93600,(18,195,166)
269,18,6,4,4410288e9,1,93600,(83)
270,19,5,1,198930e9,1,97200,(217,164)
271,5,12,2,2786040e9,1,97200,(114)
272,17,7,1,4043382e9,1,97200,()
273,7,17,1,1929816e9,1,97200,()
274,18,2,1,520632e9,1,97200,()
275,14,18,1,3857952e9,1,97200,(119)
276,2,8,3,387312e9,1,97200,()
277,7,2,4,237328e9,1,97200,(198)
278,2,11,4,304224e9,1,97200,()
279,15,7,4,1314360e9,1,97200,()
280,11,6,4,5290560e9,1,100800,(126)
281,17,3,4,6844200e9,1,100800,(135,249,127)
282,2,9,4,340560e9,1,100800,()
283,20,14,3,2094240e9,1,100800,()
284,8,13,1,556032e9,1,100800,()
285,12,15,1,1687968e9,1,100800,(49,71)
286,21,8,2,1722168e9,1,100800,(66)
287,12,4,4,2960352e9,1,100800,()
288,8,10,3,276672e9,1,100800,()
289,17,11,4,2666280e9,1,100800,()
290,1,7,3,89760e9,1,104400,(222)
291,22,11,2,2309472e9,1,104400,(275)
292,4,12,1,1635072e9,1,104400,()
293,8,10,4,2013312e9,1,104400,()
294,4,11,3,957024e9,1,104400,()
295,10,11,3,4284000e9,1,104400,(87)
296,4,2,3,404880e9,1,104400,()
297,17,1,2,540192e9,1,104400,()
298,7,3,3,1954890e9,1,104400,(98)
299,5,9,4,673440e9,1,104400,(96)
300,5,6,1,592560e9,1,108000,()
301,9,1,3,221454e9,1,108000,()
302,9,7,1,1070244e9,1,108000,(36,253)
303,13,6,3,3900936e9,1,108000,()
304,14,5,1,700280e9,1,108000,(228,95)
305,1,12,3,288456e9,1,108000,(264,233)
306,4,15,1,438240e9,1,108000,(81)
307,5,9,4,667680e9,1,108000,(90)
308,7,12,2,689304e9,1,108000,()
309,7,18,2,3309768e9,1,108000,()
310,9,13,1,393120e9,1,111600,()
311,10,13,1,337680e9,1,111600,(257,93)
312,3,6,1,311544e9,1,111600,(270)
313,13,9,1,3684564e9,1,111600,()
314,13,7,1,1211392e9,1,111600,(125)
315,4,14,2,743232e9,1,111600,()
316,9,1,4,108288e9,1,111600,(80)
317,19,11,4,5114040e9,1,111600,(40)
318,12,8,4,2054304e9,1,111600,()
319,9,10,2,2939544e9,1,111600,(119)
320,20,1,3,895200e9,1,115200,(1,17)
321,15,18,2,9336240e9,1,115200,(187)
322,7,18,2,4103736e9,1,115200,(214)
323,8,12,3,1333056e9,1,115200,(120,17)
324,16,1,3,540480e9,1,115200,(217,66,209)
325,7,5,2,1813980e9,1,115200,()
326,3,7,3,1408320e9,1,115200,()
327,13,15,4,5937984e9,1,115200,(200,299)
328,2,4,2,71808e9,1,115200,()
329,22,15,4,9148128e9,1,115200,()
330,14,5,3,2454480e9,1,118800,()
331,4,1,4,291360e9,1,118800,(43,237)
332,2,1,2,118408e9,1,118800,(233,311,223)
333,3,6,2,206856e9,1,118800,(44)
334,4,10,4,1053312e9,1,118800,()
335,1,1,1,35444e9,1,118800,()
336,7,8,3,1360632e9,1,118800,()
337,25,17,4,10542600e9,1,118800,()
338,7,7,2,3916752e9,1,118800,()
339,12,9,3,3466944e9,1,118800,()
340,16,15,2,3576576e9,1,122400,(216)
341,30,6,1,647640e9,1,122400,(267)
342,4,13,3,576576e9,1,122400,()
343,9,1,4,405864e9,1,122400,(106)
344,16,9,4,5771904e9,1,122400,(221,151)
345,10,5,4,1872960e9,1,122400,(88)
346,6,18,4,1336608e9,1,122400,(142)
347,6,8,4,3118896e9,1,122400,(116,52)
348,4,6,4,1070592e9,1,122400,(17,174)
349,1,10,1,116560e9,1,122400,()
350,3,6,1,845280e9,1,126000,(262)
351,9,7,1,2987208e9,1,126000,(156)
352,16,15,3,1691904e9,1,126000,()
353,19,3,3,4915566e9,1,126000,()
354,1,17,1,87264e9,1,126000,()
355,20,12,3,1737120e9,1,126000,(90)
356,13,5,2,5447520e9,1,126000,()
357,3,7,1,777084e9,1,126000,()
358,28,4,2,6464640e9,1,126000,(126,238,119)
359,13,9,4,920400e9,1,126000,(35)
360,6,14,4,578304e9,1,129600,(91)
361,3,4,1,267528e9,1,129600,()
362,3,14,1,1790856e9,1,129600,(56)
363,6,5,4,215568e9,1,129600,(86)
364,14,16,2,4871328e9,1,129600,()
365,19,10,2,6281856e9,1,129600,(243)
366,4,2,1,431584e9,1,129600,(27)
367,10,8,3,947520e9,1,129600,(306)
368,4,15,2,1378752e9,1,129600,(215)
369,2,15,2,998784e9,1,129600,(256,21)
370,2,7,4,676992e9,1,133200,()
371,10,5,1,276200e9,1,133200,()
372,16,13,2,4651776e9,1,133200,()
373,5,8,4,870840e9,1,133200,(334,151)
374,17,15,4,4546752e9,1,133200,(121)
375,33,8,4,5820408e9,1,133200,(228)
376,2,10,1,77760e9,1,133200,(221)
377,5,5,3,833640e9,1,133200,(332,374)
378,7,14,3,718368e9,1,133200,()
379,21,8,3,5737032e9,1,133200,()
380,7,7,1,567714e9,1,136800,()
381,7,6,1,1966104e9,1,136800,()
382,3,13,3,2143728e9,1,136800,()
383,16,7,3,2173824e9,1,136800,(9,185)
384,6,13,4,1173168e9,1,136800,(298,374)
385,5,10,4,1433520e9,1,136800,()
386,7,8,2,408072e9,1,136800,(34,373)
387,17,11,1,3129632e9,1,136800,()
388,6,14,1,2525040e9,1,136800,()
389,7,7,2,1923936e9,1,136800,(23)
390,9,9,1,1351890e9,1,140400,(338)
391,15,14,2,1676160e9,1,140400,(88)
392,6,2,2,701184e9,1,140400,(281)
393,17,14,4,9618600e9,1,140400,(270)
394,19,11,2,2655288e9,1,140400,(322,354)
395,29,3,3,1127520e9,1,140400,(316,13)
396,12,12,1,7179264e9,1,140400,()
397,16,8,3,648960e9,1,140400,()
398,6,5,3,1416960e9,1,140400,()
399,6,14,3,2093760e9,1,140400,(197)
