job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
60,10,12,1,2406480e9,1,21600,(25,49)
61,26,15,2,3596736e9,1,21600,(24,13)
62,1,17,2,415536e9,1,21600,()
63,2,17,2,819936e9,1,21600,(47)
64,18,11,4,7123680e9,1,21600,()
65,2,13,2,853776e9,1,21600,()
66,9,13,1,2450736e9,1,21600,()
67,4,11,2,532704e9,1,21600,()
68,19,8,2,2185608e9,1,21600,()
69,4,18,4,1340544e9,1,21600,()
70,25,7,1,2255400e9,1,25200,()
71,17,15,3,6142440e9,1,25200,()
72,3,18,1,384192e9,1,25200,(33,38)
73,3,14,2,422928e9,1,25200,(14,47)
74,2,3,2,43800e9,1,25200,(72,25)
75,21,10,4,6123096e9,1,25200,(8)
76,6,13,2,2496384e9,1,25200,(49)
77,22,12,1,11542080e9,1,25200,(75)
78,12,3,3,4036608e9,1,25200,(10,12)
79,16,2,4,2657792e9,1,25200,()
80,16,18,1,6998784e9,1,28800,()
81,10,7,2,1706880e9,1,28800,(44)
82,6,15,1,495072e9,1,28800,(31)
83,7,1,2,126868e9,1,28800,(17)
84,1,13,3,314232e9,1,28800,()
85,3,5,4,196128e9,1,28800,(51)
86,3,7,2,423864e9,1,28800,(46)
87,7,15,4,2892120e9,1,28800,()
88,15,16,1,3289320e9,1,28800,()
89,4,3,2,348528e9,1,28800,()
90,9,12,2,3254904e9,1,32400,(26,6)
91,11,15,1,1500840e9,1,32400,()
92,5,7,4,130920e9,1,32400,(14)
93,2,13,3,1497120e9,1,32400,()
94,11,17,2,4785792e9,1,32400,(56)
95,1,16,2,456648e9,1,32400,(10)
96,4,6,1,400320e9,1,32400,()
97,27,17,3,5310360e9,1,32400,()
98,11,8,2,2674848e9,1,32400,(38)
99,1,7,1,219408e9,1,32400,(85)
100,22,14,3,11966592e9,1,36000,()
101,7,8,2,581280e9,1,36000,()
102,6,1,3,646452e9,1,36000,(96,57,55)
103,20,18,4,7223040e9,1,36000,(28)
104,12,18,1,1400256e9,1,36000,()
105,19,4,1,248064e9,1,36000,()
106,11,16,2,2242944e9,1,36000,(39)
107,12,7,1,1748376e9,1,36000,()
108,10,8,1,1246240e9,1,36000,(44,12)
109,8,5,1,1593360e9,1,36000,()
110,8,9,4,1143936e9,1,39600,(79)
111,5,18,4,1255440e9,1,39600,()
112,26,2,3,5002608e9,1,39600,(57,63)
113,2,3,1,114168e9,1,39600,(33)
114,8,10,3,1654464e9,1,39600,(77)
115,19,13,2,13181592e9,1,39600,(89)
116,14,14,4,1660848e9,1,39600,(53,77,23)
117,5,11,4,3581040e9,1,39600,(9,99)
118,7,10,4,3272472e9,1,39600,(117)
119,11,1,1,402226e9,1,39600,()
120,7,2,3,256872e9,1,43200,(81,51,49)
121,9,1,2,180396e9,1,43200,(120,105,23)
122,10,14,2,5748960e9,1,43200,()
123,12,9,2,1789344e9,1,43200,()
124,3,6,4,850104e9,1,43200,()
125,4,8,4,338976e9,1,43200,()
126,12,4,4,1408320e9,1,43200,(57)
127,22,18,1,7403616e9,1,43200,(77)
128,18,9,2,7490016e9,1,43200,(1,110)
129,14,8,2,6362160e9,1,43200,()
130,9,9,4,4620456e9,1,46800,(72)
131,13,6,2,1935648e9,1,46800,()
132,27,12,3,6923880e9,1,46800,(107,44)
133,6,4,2,236928e9,1,46800,(68)
134,27,7,2,2416392e9,1,46800,()
135,4,5,4,2139648e9,1,46800,(120)
136,3,13,4,1707624e9,1,46800,(59,116)
137,6,13,1,2297664e9,1,46800,()
138,5,6,2,1525080e9,1,46800,()
139,12,3,2,192816e9,1,46800,()
140,8,3,1,402960e9,1,50400,(4,69)
141,16,1,4,259072e9,1,50400,()
142,3,2,2,496344e9,1,50400,()
143,11,3,4,1213872e9,1,50400,()
144,8,17,4,3191040e9,1,50400,(88,113)
145,21,6,2,4815720e9,1,50400,(73)
146,14,16,4,6451872e9,1,50400,(1)
147,1,9,3,42504e9,1,50400,()
148,6,9,3,2298240e9,1,50400,()
149,4,15,1,1091712e9,1,50400,()
150,7,4,2,712320e9,1,54000,(79)
151,22,13,3,8883072e9,1,54000,()
152,7,1,3,168042e9,1,54000,(146)
153,23,18,3,10464816e9,1,54000,()
154,3,5,1,245520e9,1,54000,()
155,3,9,4,935352e9,1,54000,()
156,7,3,2,699468e9,1,54000,(48)
157,16,18,1,5503872e9,1,54000,()
158,10,16,3,2748240e9,1,54000,()
159,15,14,1,1771560e9,1,54000,(55)
160,5,11,2,472560e9,1,57600,()
161,10,2,4,2930720e9,1,57600,()
162,9,5,4,340848e9,1,57600,()
163,31,6,2,4108368e9,1,57600,(159)
164,8,15,1,4844352e9,1,57600,()
165,13,18,1,5782296e9,1,57600,(147)
166,2,18,3,230064e9,1,57600,()
167,5,6,2,1379280e9,1,57600,(43,125)
168,14,7,4,913920e9,1,57600,()
169,7,13,4,2385096e9,1,57600,()
170,9,18,2,4443120e9,1,61200,(98)
171,6,11,1,226776e9,1,61200,(101)
172,6,16,1,338832e9,1,61200,(16)
173,8,18,4,4023552e9,1,61200,(160)
174,3,16,2,480456e9,1,61200,()
175,4,5,1,917600e9,1,61200,()
176,7,7,2,2542176e9,1,61200,(83)
177,16,3,2,1566528e9,1,61200,()
178,14,3,3,3626280e9,1,61200,(64,153)
179,7,3,3,164052e9,1,61200,(93)
180,27,9,1,6871068e9,1,64800,()
181,10,8,4,817920e9,1,64800,(36)
182,9,3,3,1172556e9,1,64800,()
183,15,14,3,3610080e9,1,64800,()
184,5,16,3,452640e9,1,64800,(128,57)
185,5,4,3,1393680e9,1,64800,()
186,18,8,2,3420576e9,1,64800,()
187,10,10,1,3864400e9,1,64800,()
188,3,11,4,497448e9,1,64800,(127,151)
189,3,8,4,1339992e9,1,64800,()
190,12,10,3,6382656e9,1,68400,()
191,6,1,1,65832e9,1,68400,(136,126)
192,9,11,1,4266504e9,1,68400,(117)
193,4,15,3,404160e9,1,68400,()
194,10,8,3,907920e9,1,68400,(44)
195,15,16,1,3418560e9,1,68400,(83)
196,1,6,2,396936e9,1,68400,()
197,1,7,1,145586e9,1,68400,()
198,23,8,3,583464e9,1,68400,(195)
199,14,12,1,6121920e9,1,68400,(75)
200,30,9,4,3909600e9,1,72000,(127)
201,21,15,4,2776536e9,1,72000,()
202,15,5,1,728100e9,1,72000,(114)
203,4,14,3,691104e9,1,72000,()
204,5,4,3,2464920e9,1,72000,(68,36)
205,6,1,2,493320e9,1,72000,()
206,8,12,1,1965120e9,1,72000,()
207,4,13,2,1120608e9,1,72000,(110,7)
208,26,11,1,2736448e9,1,72000,(49,87)
209,9,7,4,6282360e9,1,72000,()
210,5,5,4,1072680e9,1,75600,()
211,10,11,2,4000560e9,1,75600,(74)
212,2,2,1,56696e9,1,75600,(160,121,36,200)
213,6,6,3,2100960e9,1,75600,()
214,8,15,1,1213440e9,1,75600,()
215,8,10,1,2167520e9,1,75600,()
216,10,15,3,3607680e9,1,75600,()
217,2,6,2,231792e9,1,75600,()
218,3,1,4,365448e9,1,75600,()
219,4,6,1,278640e9,1,75600,()
220,16,13,2,3838848e9,1,79200,()
221,12,15,3,3828672e9,1,79200,()
222,22,18,3,2023296e9,1,79200,(41)
223,2,2,3,602280e9,1,79200,()
224,2,9,3,378288e9,1,79200,(189)
225,17,2,2,321096e9,1,79200,()
226,5,3,2,1709580e9,1,79200,()
227,5,14,3,582720e9,1,79200,()
228,7,12,3,1378776e9,1,79200,(6)
229,1,3,3,325890e9,1,79200,(185,92)
230,40,10,2,10468800e9,1,82800,(66)
231,11,4,4,5002800e9,1,82800,(193)
232,6,8,2,857808e9,1,82800,()
233,7,1,3,596316e9,1,82800,(48,185,105)
234,2,4,1,29760e9,1,82800,()
235,2,10,3,592464e9,1,82800,()
236,6,13,1,2176704e9,1,82800,(120)
237,2,13,3,199440e9,1,82800,(127)
238,6,18,1,988848e9,1,82800,()
239,10,17,3,2585760e9,1,82800,()
240,4,14,3,1939104e9,1,86400,()
241,7,1,4,364840e9,1,86400,()
242,2,11,4,95904e9,1,86400,()
243,8,8,3,2453568e9,1,86400,()
244,6,7,3,555840e9,1,86400,(160,182,46)
245,4,11,3,643488e9,1,86400,()
246,8,2,1,846880e9,1,86400,(242)
247,6,8,2,3451392e9,1,86400,()
248,36,13,1,9091008e9,1,86400,()
249,13,5,4,1621464e9,1,86400,(14)
250,20,1,3,893280e9,1,90000,(190,70)
251,15,15,3,1218960e9,1,90000,()
252,3,10,3,773208e9,1,90000,()
253,12,11,2,283968e9,1,90000,(118)
254,2,6,2,115104e9,1,90000,(30)
255,2,16,4,385056e9,1,90000,()
256,8,13,1,1685568e9,1,90000,(178)
257,19,6,4,4705920e9,1,90000,(194)
258,7,13,1,2028768e9,1,90000,(1)
259,7,2,3,1391460e9,1,90000,()
260,18,11,2,6901632e9,1,93600,()
261,15,12,1,1997280e9,1,93600,(241)
262,4,6,2,1726464e9,1,93600,(60)
263,4,2,4,307968e9,1,93600,()
264,1,5,1,126890e9,1,93600,(145)
265,2,14,1,349776e9,1,93600,()
266,18,3,4,3135456e9,1,93600,()
267,16,7,2,6448128e9,1,93600,()
268,2,6,2,143376e9,1,93600,()
269,4,14,2,814944e9,1,93600,()
270,9,8,3,465912e9,1,97200,(196,22)
271,22,18,4,8125392e9,1,97200,(210,53)
272,8,16,3,6811968e9,1,97200,(163)
273,1,17,1,138600e9,1,97200,(106,93)
274,1,14,3,366432e9,1,97200,(128)
275,5,10,2,1186920e9,1,97200,(128)
276,3,9,2,66528e9,1,97200,(274,106,151)
277,7,12,3,491232e9,1,97200,(33,47)
278,6,17,3,1237824e9,1,97200,()
279,6,13,4,1207728e9,1,97200,(194)
280,1,12,2,158760e9,1,100800,()
281,2,10,1,141160e9,1,100800,(19,206)
282,6,15,3,3561840e9,1,100800,(139)
283,10,16,3,5895360e9,1,100800,()
284,13,3,3,6163092e9,1,100800,()
285,5,6,3,1588920e9,1,100800,(99)
286,15,6,4,1071720e9,1,100800,()
287,8,3,1,139344e9,1,100800,(38)
288,8,7,2,1608960e9,1,100800,()
289,28,7,3,804384e9,1,100800,()
290,2,2,2,164800e9,1,104400,(10,12)
291,10,4,4,5496240e9,1,104400,()
292,1,12,2,231672e9,1,104400,(168,47)
293,15,11,4,9524520e9,1,104400,(149)
294,22,4,1,2611840e9,1,104400,()
295,5,1,1,102690e9,1,104400,()
296,1,6,2,64440e9,1,104400,()
297,30,18,4,5346000e9,1,104400,()
298,26,2,4,3416608e9,1,104400,(40,266)
299,14,10,3,3154368e9,1,104400,()
300,5,12,3,2188560e9,1,108000,()
301,11,5,2,3103100e9,1,108000,(16,214)
302,9,17,1,3166344e9,1,108000,(131)
303,5,6,2,2690880e9,1,108000,()
304,10,18,4,3116880e9,1,108000,(259)
305,9,10,3,2936304e9,1,108000,()
306,32,7,4,8543232e9,1,108000,(302)
307,1,14,2,550800e9,1,108000,(17)
308,26,7,3,9273264e9,1,108000,(208,84,46)
309,4,5,3,2214720e9,1,108000,(113,270)
310,12,7,2,730944e9,1,111600,(289,266,62)
311,7,15,2,760536e9,1,111600,()
312,5,18,3,1603080e9,1,111600,(23)
313,7,9,4,1217496e9,1,111600,(118,278)
314,18,7,1,876456e9,1,111600,()
315,30,8,4,8444880e9,1,111600,(106)
316,5,9,2,2701800e9,1,111600,()
317,19,7,4,1559064e9,1,111600,(306)
318,6,18,2,791136e9,1,111600,()
319,5,1,2,257560e9,1,111600,(158,238)
320,10,18,1,267120e9,1,115200,(175)
321,7,11,3,2616096e9,1,115200,()
322,6,8,2,253728e9,1,115200,()
323,7,11,3,3654000e9,1,115200,()
324,21,7,3,5110560e9,1,115200,()
325,13,16,1,1943136e9,1,115200,(16,49)
326,17,6,3,3066936e9,1,115200,()
327,7,5,4,267792e9,1,115200,()
328,21,18,3,2766960e9,1,115200,()
329,17,3,2,780300e9,1,115200,(74,22)
330,20,8,3,6612480e9,1,118800,(277)
331,3,8,1,96624e9,1,118800,()
332,23,15,1,18345168e9,1,118800,(105)
333,13,17,2,4814160e9,1,118800,()
334,2,9,3,456912e9,1,118800,()
335,7,9,4,2171064e9,1,118800,(111)
336,3,4,4,300096e9,1,118800,()
337,14,1,3,242592e9,1,118800,(305,20)
338,3,11,1,540210e9,1,118800,(82,19)
339,20,2,3,2643840e9,1,118800,(234,163)
340,17,14,3,7956408e9,1,122400,()
341,6,14,2,449136e9,1,122400,()
342,18,10,4,6089472e9,1,122400,(172,127)
343,8,16,3,2664768e9,1,122400,(6)
344,11,15,1,3810312e9,1,122400,(106,213)
345,8,16,1,1282560e9,1,122400,(3,45,310)
346,1,6,3,99672e9,1,122400,(152,227)
347,24,15,2,4892544e9,1,122400,(333)
348,9,18,2,1156248e9,1,122400,()
349,12,5,2,1714320e9,1,122400,()
350,18,14,2,9194688e9,1,126000,()
351,6,2,4,688128e9,1,126000,()
352,1,2,1,36984e9,1,126000,(235)
353,23,14,4,1886736e9,1,126000,()
354,8,2,1,243232e9,1,126000,()
355,4,8,2,1014816e9,1,126000,(211)
356,15,5,1,137400e9,1,126000,()
357,2,15,3,237408e9,1,126000,(279)
358,8,9,2,964800e9,1,126000,()
359,25,3,1,1755900e9,1,126000,()
360,4,14,3,767808e9,1,129600,()
361,19,7,3,9408192e9,1,129600,(172)
362,6,15,2,492912e9,1,129600,()
363,7,18,3,3426360e9,1,129600,(31)
364,10,11,4,866880e9,1,129600,()
365,2,5,4,367440e9,1,129600,(222)
366,11,9,1,1359072e9,1,129600,()
367,9,11,2,2010096e9,1,129600,()
368,10,1,3,248940e9,1,129600,()
369,12,14,2,1780704e9,1,129600,()
370,8,5,3,1316736e9,1,133200,()
371,9,7,1,2163798e9,1,133200,()
372,21,15,4,1861776e9,1,133200,(278)
373,6,10,4,3027600e9,1,133200,(347)
374,5,8,2,2003280e9,1,133200,(0,344)
375,8,4,3,642624e9,1,133200,(360)
376,37,13,2,2515704e9,1,133200,()
377,6,1,1,50280e9,1,133200,(164)
378,9,8,3,2605392e9,1,133200,()
379,1,5,3,80112e9,1,133200,()
380,3,4,2,221424e9,1,136800,()
381,13,5,4,3466320e9,1,136800,()
382,6,1,3,293508e9,1,136800,()
383,18,2,4,1772352e9,1,136800,(181)
384,20,7,2,1431360e9,1,136800,()
385,7,10,4,3144456e9,1,136800,(291,86)
386,2,15,3,781440e9,1,136800,(231)
387,10,9,1,1231920e9,1,136800,()
388,6,8,2,1626912e9,1,136800,()
389,16,7,4,5702784e9,1,136800,()
390,10,4,2,996320e9,1,140400,()
391,24,9,4,6712128e9,1,140400,(157)
392,20,16,2,6745440e9,1,140400,()
393,3,16,3,856944e9,1,140400,()
394,25,18,1,2913000e9,1,140400,(283)
395,7,15,4,915096e9,1,140400,(316)
396,12,4,1,1991232e9,1,140400,()
397,15,4,1,805320e9,1,140400,(167)
398,33,9,4,765864e9,1,140400,()
399,10,8,4,5835840e9,1,140400,(185)
