job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
234,31,16,4,10296960e9,1,82800,()
235,4,18,3,994176e9,1,82800,()
236,7,14,1,847056e9,1,82800,()
237,6,5,4,699840e9,1,82800,(58)
238,8,2,4,1974400e9,1,82800,()
239,4,5,3,1227744e9,1,82800,()
240,12,12,3,2449728e9,1,86400,(92,15)
241,4,12,3,855456e9,1,86400,()
242,24,3,1,1027440e9,1,86400,()
243,2,1,2,224808e9,1,86400,(213)
244,30,2,3,6452280e9,1,86400,(157)
245,9,15,4,2817288e9,1,86400,()
246,3,16,3,1359936e9,1,86400,()
247,11,10,2,3483480e9,1,86400,(177)
248,5,11,2,1091400e9,1,86400,()
249,5,18,2,1056720e9,1,86400,()
250,2,14,2,1420128e9,1,90000,()
251,2,5,4,1043616e9,1,90000,()
252,15,16,1,7308000e9,1,90000,(56)
253,5,12,2,2478960e9,1,90000,()
254,12,1,4,2278080e9,1,90000,()
255,13,16,3,3461328e9,1,90000,()
256,24,10,3,1929600e9,1,90000,(5,150)
257,9,14,4,1156896e9,1,90000,(100)
258,27,7,1,4107726e9,1,90000,()
259,14,7,1,2658152e9,1,90000,()
260,21,5,2,5108460e9,1,93600,(53)
261,8,5,1,1119680e9,1,93600,(180)
262,20,7,1,1907080e9,1,93600,()
263,7,7,1,613480e9,1,93600,()
264,19,12,4,8353008e9,1,93600,()
265,4,1,3,263376e9,1,93600,(34)
266,9,12,1,910872e9,1,93600,(153)
267,20,12,3,13041600e9,1,93600,(153)
268,14,5,4,4760784e9,1,93600,()
269,3,8,2,1226952e9,1,93600,(82)
270,8,18,2,1964544e9,1,97200,()
271,37,8,1,14940304e9,1,97200,()
272,9,3,4,2708856e9,1,97200,()
273,18,8,2,13979952e9,1,97200,(218)
274,2,4,2,185984e9,1,97200,(231)
275,2,2,4,306848e9,1,97200,()
276,15,14,2,3188520e9,1,97200,()
277,12,13,2,2388384e9,1,97200,(234)
278,18,10,4,4507488e9,1,97200,(78,238)
279,19,4,3,4915680e9,1,97200,()
280,8,14,3,1670784e9,1,100800,(130)
281,29,6,3,1258368e9,1,100800,()
282,6,2,1,24408e9,1,100800,()
283,7,10,4,1142400e9,1,100800,(34)
284,4,8,2,511872e9,1,100800,(179,149,219)
285,7,8,2,3931200e9,1,100800,()
286,4,3,1,184200e9,1,100800,()
287,6,17,1,906768e9,1,100800,(37)
288,2,7,2,1502496e9,1,100800,()
289,7,4,3,315504e9,1,100800,()
290,6,15,4,438912e9,1,104400,()
291,15,15,4,1527840e9,1,104400,()
292,8,13,4,2486592e9,1,104400,(188)
293,16,10,1,627200e9,1,104400,(119)
294,14,5,3,3182256e9,1,104400,()
295,22,11,3,7179744e9,1,104400,(241)
296,37,15,1,11850360e9,1,104400,()
297,1,9,4,143976e9,1,104400,(21)
298,4,12,4,2032032e9,1,104400,()
299,18,7,1,2110752e9,1,104400,()
300,6,10,2,2002896e9,1,108000,()
301,11,18,1,6133248e9,1,108000,()
302,3,15,2,1463976e9,1,108000,(4)
303,14,8,4,1071504e9,1,108000,()
304,21,13,3,12065256e9,1,108000,(191)
305,4,1,3,320304e9,1,108000,(106)
306,1,9,4,393240e9,1,108000,()
307,9,10,4,4748112e9,1,108000,()
308,10,5,4,1698720e9,1,108000,()
309,8,6,3,1339392e9,1,108000,()
310,24,1,1,653712e9,1,111600,()
311,7,15,4,236880e9,1,111600,()
312,36,16,4,19605888e9,1,111600,()
313,20,14,4,1921920e9,1,111600,()
314,26,6,3,4036656e9,1,111600,()
315,4,4,2,584896e9,1,111600,()
316,3,12,4,720000e9,1,111600,(284)
317,17,16,4,1659744e9,1,111600,()
318,16,1,1,181152e9,1,111600,()
319,7,11,4,2118648e9,1,111600,()
320,2,6,2,104112e9,1,115200,(10)
321,16,9,3,2611584e9,1,115200,()
322,3,1,1,51012e9,1,115200,()
323,31,10,3,7562760e9,1,115200,()
324,3,10,3,221112e9,1,115200,()
325,4,17,4,1011456e9,1,115200,()
326,17,4,1,1427864e9,1,115200,(276,14)
327,3,4,4,1133064e9,1,115200,(311)
328,2,7,3,776640e9,1,115200,()
329,34,11,4,11510496e9,1,115200,()
330,8,14,3,776832e9,1,118800,()
331,4,2,3,158544e9,1,118800,(270)
332,12,5,2,2441760e9,1,118800,()
333,8,15,3,1368384e9,1,118800,(324)
334,1,18,1,376200e9,1,118800,()
335,14,15,4,2243136e9,1,118800,()
336,3,5,2,659160e9,1,118800,()
337,2,7,3,123456e9,1,118800,()
338,1,16,3,510504e9,1,118800,()
339,4,16,2,655296e9,1,118800,()
340,20,8,3,11301120e9,1,122400,()
341,1,13,2,41016e9,1,122400,(225)
342,19,5,4,3043344e9,1,122400,()
343,2,3,4,280608e9,1,122400,(256,306,6)
344,24,3,1,1018656e9,1,122400,()
345,4,5,3,2446080e9,1,122400,(211)
346,15,15,4,2443320e9,1,122400,(123)
347,1,12,3,133992e9,1,122400,()
348,19,8,1,5844704e9,1,122400,(256)
349,4,17,2,515712e9,1,122400,()
350,14,14,2,6630288e9,1,126000,(264,317)
351,4,13,4,252864e9,1,126000,()
352,3,8,4,295488e9,1,126000,()
353,9,13,2,2391984e9,1,126000,()
354,5,3,2,212160e9,1,126000,()
355,11,15,3,1323168e9,1,126000,()
356,5,13,2,1086000e9,1,126000,()
357,5,17,2,732960e9,1,126000,(20,4,341)
358,10,5,3,1595040e9,1,126000,()
359,9,13,1,5997456e9,1,126000,()
360,15,9,2,4060080e9,1,129600,(84)
361,6,17,1,146016e9,1,129600,()
362,11,5,4,4337256e9,1,129600,()
363,9,13,2,1158408e9,1,129600,(99)
364,11,11,4,4037880e9,1,129600,(248)
365,8,14,3,2136192e9,1,129600,(96)
366,21,18,3,2728152e9,1,129600,(311)
367,22,1,2,1697256e9,1,129600,()
368,8,10,4,1140864e9,1,129600,()
369,15,11,2,789840e9,1,129600,(311)
370,18,2,2,569808e9,1,133200,()
371,23,1,2,1260216e9,1,133200,(122,341)
372,4,11,3,3377088e9,1,133200,(45)
373,1,12,2,461232e9,1,133200,()
374,12,9,1,2129976e9,1,133200,()
375,7,13,1,609000e9,1,133200,()
376,11,12,3,2031216e9,1,133200,()
377,10,18,1,3408480e9,1,133200,(90)
378,26,7,2,7091760e9,1,133200,(138,163,239)
379,3,13,3,108216e9,1,133200,()
380,2,12,2,927504e9,1,136800,(143)
381,2,9,4,595440e9,1,136800,(36)
382,15,12,2,4989240e9,1,136800,(182)
383,18,14,2,9670320e9,1,136800,()
384,1,17,3,352344e9,1,136800,(336)
385,7,13,3,2175096e9,1,136800,()
386,12,3,4,3194208e9,1,136800,()
387,1,14,3,89424e9,1,136800,(194,268,173)
388,6,17,4,1965744e9,1,136800,()
389,4,3,1,304272e9,1,136800,(215)
390,14,11,4,2753856e9,1,140400,(13)
391,4,2,4,106368e9,1,140400,(25,165,7)
392,21,2,1,406560e9,1,140400,()
393,5,17,4,620520e9,1,140400,()
394,12,13,4,3712320e9,1,140400,(335)
395,34,10,1,10442760e9,1,140400,(117,229)
396,9,17,4,1345032e9,1,140400,(121,339,278)
397,24,2,3,4092768e9,1,140400,()
398,1,6,2,241296e9,1,140400,()
399,6,4,4,890352e9,1,140400,()
