job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
78,13,17,3,1578408e9,1,25200,()
79,22,16,2,6490704e9,1,25200,()
80,5,5,2,524800e9,1,28800,(52,46)
81,9,3,2,1019304e9,1,28800,()
82,12,11,3,2624832e9,1,28800,(78)
83,10,14,2,878160e9,1,28800,()
84,5,18,2,629520e9,1,28800,(4)
85,7,10,1,3087420e9,1,28800,(44)
86,5,8,3,840960e9,1,28800,()
87,12,12,1,2758752e9,1,28800,()
88,12,3,3,1157328e9,1,28800,(42)
89,20,3,3,1690560e9,1,28800,()
90,20,17,4,12989280e9,1,32400,()
91,1,10,1,61860e9,1,32400,(33)
92,18,13,4,10299312e9,1,32400,(76)
93,20,18,3,4318560e9,1,32400,()
94,3,6,1,415008e9,1,32400,(69)
95,10,9,4,2164560e9,1,32400,()
96,7,3,2,2531088e9,1,32400,(40,78)
97,6,12,2,949680e9,1,32400,(1)
98,8,5,1,329040e9,1,32400,()
99,18,13,1,736128e9,1,32400,()
100,5,15,2,437880e9,1,36000,(51,53)
101,6,13,2,1820304e9,1,36000,(50,63)
102,5,6,4,655560e9,1,36000,(60)
103,3,17,1,286920e9,1,36000,(27)
104,8,3,3,183456e9,1,36000,(52,13)
105,9,9,2,558360e9,1,36000,(85)
106,10,15,1,5846400e9,1,36000,(76)
107,12,6,3,802368e9,1,36000,(36)
108,1,17,4,448464e9,1,36000,(96,26)
109,2,18,3,1215936e9,1,36000,()
110,8,4,2,716672e9,1,39600,(53)
111,7,13,1,2336208e9,1,39600,()
112,5,1,4,472800e9,1,39600,(88,92)
113,9,10,3,447552e9,1,39600,(98)
114,9,13,3,340416e9,1,39600,()
115,5,8,2,486720e9,1,39600,(93,110)
116,29,10,1,2814160e9,1,39600,(12)
117,2,7,1,795872e9,1,39600,()
118,7,3,2,1176336e9,1,39600,(60,79)
119,5,6,1,1148280e9,1,39600,(17)
120,2,14,1,220368e9,1,43200,()
121,5,2,2,358920e9,1,43200,()
122,8,14,4,3690240e9,1,43200,()
123,27,9,4,4379184e9,1,43200,(28,118)
124,16,10,2,4765440e9,1,43200,(70,103)
125,13,14,2,2751216e9,1,43200,(9,90,25)
126,3,14,2,1494288e9,1,43200,(56,111)
127,21,9,4,4811184e9,1,43200,()
128,14,2,4,3995264e9,1,43200,()
129,12,8,4,6753024e9,1,43200,(48)
130,4,3,3,1152504e9,1,46800,(50)
131,7,12,2,2454480e9,1,46800,(4)
132,4,17,4,1848000e9,1,46800,(34)
133,22,12,4,1758768e9,1,46800,(27)
134,12,6,1,942336e9,1,46800,()
135,15,1,2,1217400e9,1,46800,()
136,6,7,3,1127376e9,1,46800,(46)
137,1,12,2,454464e9,1,46800,()
138,1,17,3,67152e9,1,46800,(123,62)
139,21,6,3,2956464e9,1,46800,()
140,24,17,3,14292288e9,1,50400,()
141,11,15,2,1081080e9,1,50400,(34,67)
142,3,1,1,41754e9,1,50400,()
143,6,7,3,982224e9,1,50400,(26)
144,8,13,3,1820160e9,1,50400,(1)
145,23,10,3,8781216e9,1,50400,(132,23)
146,2,17,1,494736e9,1,50400,()
147,3,15,3,1578456e9,1,50400,()
148,12,18,3,879264e9,1,50400,()
149,4,4,2,513600e9,1,50400,()
150,3,18,2,1149048e9,1,54000,(41)
151,9,10,2,2541456e9,1,54000,(105,31)
152,8,17,2,4708608e9,1,54000,()
153,13,16,3,6953232e9,1,54000,(114)
154,10,15,3,1658640e9,1,54000,()
155,26,14,1,10887552e9,1,54000,()
156,4,14,1,803712e9,1,54000,()
157,10,13,4,1010400e9,1,54000,(46)
158,7,1,4,597352e9,1,54000,(43,76,46)
159,14,5,1,1336160e9,1,54000,(12)
160,41,7,4,3540432e9,1,57600,()
161,10,4,4,3372720e9,1,57600,(138)
162,7,10,3,968520e9,1,57600,()
163,9,16,4,3081024e9,1,57600,()
164,3,7,2,942048e9,1,57600,()
165,6,4,3,346032e9,1,57600,()
166,2,8,1,260448e9,1,57600,(162)
167,15,6,2,4672080e9,1,57600,(18,142)
168,1,2,2,135208e9,1,57600,(58,34)
169,15,13,3,3306600e9,1,57600,()
170,1,5,1,182750e9,1,61200,()
171,16,18,1,3664128e9,1,61200,(92)
172,2,14,2,290352e9,1,61200,()
173,8,2,3,1221216e9,1,61200,()
174,7,13,3,1016736e9,1,61200,(109)
175,30,14,1,1764720e9,1,61200,()
176,1,13,1,361248e9,1,61200,(33,131)
177,2,18,1,145056e9,1,61200,()
178,6,17,4,562752e9,1,61200,()
179,10,10,3,4162800e9,1,61200,()
180,17,13,1,873528e9,1,64800,()
181,19,17,4,3979512e9,1,64800,(154)
182,11,13,1,2496384e9,1,64800,(0,140)
183,19,7,1,1630846e9,1,64800,(106)
184,19,9,3,2526696e9,1,64800,(80,58)
185,10,3,3,4698000e9,1,64800,()
186,2,2,3,173976e9,1,64800,(133)
187,11,11,4,3675672e9,1,64800,(185)
188,6,16,3,1600416e9,1,64800,(133)
189,5,3,2,180420e9,1,64800,()
190,9,3,2,1559196e9,1,68400,()
191,7,7,2,1245216e9,1,68400,()
192,4,16,4,830496e9,1,68400,(114)
193,1,1,3,105390e9,1,68400,()
194,4,4,1,519936e9,1,68400,()
195,2,5,3,942384e9,1,68400,()
196,6,17,4,338400e9,1,68400,()
197,5,17,2,1073040e9,1,68400,()
198,14,15,3,3645600e9,1,68400,()
199,3,15,4,582336e9,1,68400,(77)
200,18,7,2,903744e9,1,72000,()
201,5,11,2,978120e9,1,72000,(131)
202,4,13,4,2881536e9,1,72000,()
203,23,1,2,129904e9,1,72000,(13)
204,26,16,1,11671296e9,1,72000,(138)
205,24,2,3,4852224e9,1,72000,(35)
206,11,4,1,335984e9,1,72000,()
207,10,14,2,1327200e9,1,72000,()
208,10,7,4,4355520e9,1,72000,()
209,17,14,4,5901312e9,1,72000,(172)
210,12,16,1,1394208e9,1,75600,()
211,7,10,1,174580e9,1,75600,(117)
212,1,9,2,51840e9,1,75600,()
213,7,18,1,1071336e9,1,75600,()
214,3,2,3,297252e9,1,75600,()
215,9,16,2,3822120e9,1,75600,(38)
216,14,8,3,470736e9,1,75600,(26,76)
217,2,5,4,872544e9,1,75600,(73,141)
218,1,4,2,58880e9,1,75600,()
219,4,17,1,758400e9,1,75600,(202,139)
220,18,5,4,1272240e9,1,79200,()
221,5,6,3,1777560e9,1,79200,()
222,21,6,1,1943172e9,1,79200,(212)
223,1,18,3,560328e9,1,79200,()
224,6,14,2,1670400e9,1,79200,()
225,10,8,3,1890000e9,1,79200,(65,211)
226,14,8,1,1502144e9,1,79200,(5)
227,30,13,3,8146800e9,1,79200,(205)
228,6,3,4,977184e9,1,79200,()
229,21,16,2,6735456e9,1,79200,()
230,30,8,3,15837840e9,1,82800,()
231,5,13,1,1037880e9,1,82800,(34,122)
232,7,13,2,3235344e9,1,82800,()
233,20,6,2,8916960e9,1,82800,()
234,7,5,2,557900e9,1,82800,()
235,21,1,4,2287656e9,1,82800,(162)
236,5,7,1,128100e9,1,82800,()
237,20,4,4,9940320e9,1,82800,(225,85)
238,5,17,4,1861680e9,1,82800,(222)
239,12,8,2,1443168e9,1,82800,()
240,5,18,2,426720e9,1,86400,(14)
241,7,6,3,694680e9,1,86400,(45,83,93,135)
242,2,11,1,50248e9,1,86400,(109)
243,13,15,2,7037784e9,1,86400,()
244,28,14,4,1770720e9,1,86400,()
245,7,11,3,1331904e9,1,86400,()
246,5,14,2,228120e9,1,86400,(7)
247,6,9,2,2326176e9,1,86400,()
248,9,7,4,668952e9,1,86400,(122,215)
249,10,1,1,287000e9,1,86400,()
250,3,5,1,682440e9,1,90000,()
251,13,4,3,6829680e9,1,90000,(44,191)
252,9,14,1,4196664e9,1,90000,(125)
253,13,5,1,1585480e9,1,90000,()
254,17,8,2,8823000e9,1,90000,(75,157)
255,19,14,3,6833160e9,1,90000,()
256,11,12,4,1910040e9,1,90000,()
257,12,7,1,309120e9,1,90000,(214)
258,16,18,2,5702784e9,1,90000,(38)
259,12,15,2,2960064e9,1,90000,(55)
260,18,10,1,7477560e9,1,93600,()
261,4,9,4,2546016e9,1,93600,()
262,12,3,2,2391696e9,1,93600,(41)
263,2,11,2,379728e9,1,93600,()
264,9,9,3,1147608e9,1,93600,(122)
265,11,5,2,963380e9,1,93600,(25,1)
266,5,2,4,1040000e9,1,93600,()
267,24,3,4,6993216e9,1,93600,(192,65)
268,8,14,4,723456e9,1,93600,()
269,8,14,4,1287552e9,1,93600,(79)
270,6,18,4,909216e9,1,97200,()
271,15,11,2,3798000e9,1,97200,(255)
272,9,7,1,1437030e9,1,97200,(25,229)
273,2,13,1,674112e9,1,97200,(197)
274,4,13,4,301152e9,1,97200,()
275,1,5,4,508512e9,1,97200,(203)
276,7,12,1,1550472e9,1,97200,(18,158)
277,4,12,3,1116864e9,1,97200,(22)
278,7,5,3,1875216e9,1,97200,(32,56)
279,13,17,3,3124368e9,1,97200,(253)
280,3,16,4,578592e9,1,100800,(34,227)
281,3,3,4,221184e9,1,100800,(209)
282,2,18,2,294624e9,1,100800,()
283,6,14,4,486288e9,1,100800,(192)
284,5,6,4,2464080e9,1,100800,(206)
285,2,3,2,223128e9,1,100800,(259)
286,4,6,3,471744e9,1,100800,(210)
287,22,16,1,4480608e9,1,100800,(146)
288,2,18,1,474336e9,1,100800,(185,205)
289,11,18,4,722832e9,1,100800,()
290,17,14,2,6303600e9,1,104400,(115,21)
291,7,13,4,1421112e9,1,104400,()
292,8,12,2,6035712e9,1,104400,(179,5)
293,22,17,4,5850240e9,1,104400,(125,111)
294,15,4,1,1082400e9,1,104400,()
295,16,13,4,4283520e9,1,104400,(252,77)
296,15,7,3,3906000e9,1,104400,(163,149,271)
297,23,10,3,7196976e9,1,104400,()
298,18,7,3,4711824e9,1,104400,(192)
299,13,12,4,2540304e9,1,104400,()
300,13,9,4,4291872e9,1,108000,()
301,10,15,2,4235760e9,1,108000,()
302,1,16,1,88056e9,1,108000,(286)
303,8,6,4,1392192e9,1,108000,()
304,11,12,4,5044248e9,1,108000,()
305,4,15,1,484320e9,1,108000,(48)
306,7,3,4,1924608e9,1,108000,()
307,1,4,3,448560e9,1,108000,()
308,28,17,4,3975552e9,1,108000,()
309,14,8,2,9397920e9,1,108000,(42)
310,2,10,1,700320e9,1,111600,(238)
311,41,16,3,4676952e9,1,111600,(104,3)
312,14,14,1,756336e9,1,111600,()
313,29,12,1,8816232e9,1,111600,()
314,2,16,1,532560e9,1,111600,()
315,14,10,1,3547600e9,1,111600,()
316,6,17,1,1077264e9,1,111600,(85)
317,9,2,3,1833192e9,1,111600,()
318,15,16,2,4362840e9,1,111600,()
319,22,17,1,5002272e9,1,111600,(309)
320,1,12,4,353808e9,1,115200,(176)
321,4,6,4,1603296e9,1,115200,(228)
322,20,14,2,1082880e9,1,115200,()
323,31,9,1,4166586e9,1,115200,(293)
324,1,15,3,332184e9,1,115200,()
325,19,2,3,5620428e9,1,115200,()
326,14,11,2,1538880e9,1,115200,(205)
327,2,15,1,1636272e9,1,115200,(133)
328,2,2,3,229848e9,1,115200,()
329,2,12,2,879792e9,1,115200,()
330,10,17,2,3350160e9,1,118800,()
331,15,13,3,1932840e9,1,118800,()
332,9,12,1,3542616e9,1,118800,(103)
333,27,4,4,4179600e9,1,118800,()
334,11,18,1,5443680e9,1,118800,()
335,3,8,1,785088e9,1,118800,(64)
336,4,1,3,356184e9,1,118800,()
337,11,12,4,2155032e9,1,118800,(200,87)
338,1,4,3,54360e9,1,118800,(198)
339,15,16,1,8303760e9,1,118800,(66,100)
340,21,15,2,4392864e9,1,122400,(319)
341,6,12,4,1948176e9,1,122400,(239)
342,7,2,1,400036e9,1,122400,()
343,11,11,1,2341592e9,1,122400,(309,117)
344,8,2,3,385440e9,1,122400,(338,182,62)
345,4,7,1,126168e9,1,122400,()
346,24,16,1,4578624e9,1,122400,()
347,31,5,3,8981568e9,1,122400,(3)
348,11,1,2,982960e9,1,122400,(25)
349,1,11,4,302880e9,1,122400,(340,237)
350,18,4,4,1420848e9,1,126000,()
351,15,13,4,1431360e9,1,126000,(208,235)
352,1,15,3,62208e9,1,126000,()
353,1,10,2,108408e9,1,126000,(183)
354,8,1,4,1082944e9,1,126000,()
355,6,11,1,265188e9,1,126000,(197)
356,7,2,1,542332e9,1,126000,()
357,4,11,2,283488e9,1,126000,()
358,7,14,1,828576e9,1,126000,(32,99,143)
359,14,13,3,935424e9,1,126000,(133)
360,3,1,2,78360e9,1,129600,()
361,3,12,4,208944e9,1,129600,(1)
362,4,16,4,433056e9,1,129600,()
363,5,13,2,3990000e9,1,129600,()
364,5,16,3,2804160e9,1,129600,()
365,9,11,2,1310688e9,1,129600,(302)
366,6,11,1,1340460e9,1,129600,(289)
367,6,6,2,2100816e9,1,129600,()
368,9,9,4,2745576e9,1,129600,(349)
369,9,11,4,1544616e9,1,129600,(165)
370,21,11,2,4032000e9,1,133200,()
371,5,2,3,289260e9,1,133200,(44,222)
372,7,6,4,2726640e9,1,133200,()
373,16,1,1,131296e9,1,133200,(357,174)
374,9,2,2,684360e9,1,133200,()
375,7,11,2,466704e9,1,133200,(167)
376,5,9,3,204480e9,1,133200,(96)
377,9,10,1,844920e9,1,133200,()
378,6,18,4,3068064e9,1,133200,()
379,7,4,4,3506160e9,1,133200,()
380,8,6,3,695424e9,1,136800,()
381,9,1,3,279828e9,1,136800,(234)
382,7,8,4,1180200e9,1,136800,(357)
383,13,9,3,3654768e9,1,136800,()
384,14,6,3,2693376e9,1,136800,(377,231)
385,21,2,3,1823724e9,1,136800,()
386,38,4,4,10858272e9,1,136800,()
387,3,6,3,756432e9,1,136800,()
388,7,8,2,1201368e9,1,136800,()
389,14,7,2,968352e9,1,136800,(366)
390,2,14,4,142272e9,1,140400,()
391,21,6,2,7066080e9,1,140400,(106)
392,5,10,1,1941400e9,1,140400,(385,251)
393,11,18,4,978648e9,1,140400,(270,247)
394,20,5,1,2435400e9,1,140400,()
395,5,2,2,450320e9,1,140400,()
396,2,11,2,978384e9,1,140400,(345,138,140)
397,18,14,1,740880e9,1,140400,(291,364)
398,36,15,1,19740672e9,1,140400,()
399,1,5,2,175040e9,1,140400,(34,5)
