job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
124,4,5,4,457536e9,1,43200,()
125,5,7,2,447840e9,1,43200,(91,13)
126,6,4,4,1643904e9,1,43200,(50,117)
127,4,4,3,1048320e9,1,43200,()
128,1,3,4,262632e9,1,43200,(10,51)
129,3,7,4,1022256e9,1,43200,(61)
130,15,13,2,5309280e9,1,46800,()
131,8,15,1,5157312e9,1,46800,()
132,9,15,4,203904e9,1,46800,()
133,13,14,3,1953744e9,1,46800,()
134,4,13,2,289632e9,1,46800,(105)
135,2,4,1,378048e9,1,46800,()
136,4,4,4,2183616e9,1,46800,(62)
137,4,5,1,68200e9,1,46800,(36)
138,11,3,1,128436e9,1,46800,()
139,22,2,1,1985632e9,1,46800,()
140,4,18,3,469248e9,1,50400,()
141,1,12,1,68808e9,1,50400,()
142,10,1,2,208480e9,1,50400,(35,126)
143,5,16,3,905400e9,1,50400,(72)
144,13,12,1,685776e9,1,50400,()
145,14,7,1,1730092e9,1,50400,()
146,3,6,1,149076e9,1,50400,()
147,3,14,2,1418616e9,1,50400,(50)
148,6,7,4,934848e9,1,50400,()
149,23,8,1,4145520e9,1,50400,(128,73,123)
150,2,4,2,120096e9,1,54000,(27)
151,17,5,2,1289280e9,1,54000,(36)
152,4,16,4,509472e9,1,54000,()
153,8,14,4,3293760e9,1,54000,()
154,12,4,2,5248896e9,1,54000,(151)
155,6,14,2,902448e9,1,54000,()
156,45,3,3,9280170e9,1,54000,()
157,13,13,1,3436056e9,1,54000,()
158,12,11,1,1614360e9,1,54000,()
159,3,15,3,1411704e9,1,54000,()
160,8,8,3,3012864e9,1,57600,(60,117)
161,21,18,4,2698920e9,1,57600,(156)
162,12,18,4,1187424e9,1,57600,()
163,8,6,2,3298368e9,1,57600,()
164,31,3,1,1571328e9,1,57600,()
165,9,4,1,657432e9,1,57600,(61)
166,16,18,1,3391104e9,1,57600,(113)
167,3,16,2,928368e9,1,57600,()
168,7,2,3,365904e9,1,57600,(34)
169,36,6,1,1455840e9,1,57600,(19)
170,14,2,4,610624e9,1,61200,(132)
171,9,17,2,602424e9,1,61200,()
172,10,10,1,1120800e9,1,61200,(135)
173,5,10,4,2405640e9,1,61200,()
174,4,10,4,237984e9,1,61200,(68)
175,4,5,4,591072e9,1,61200,(88,108)
176,13,7,4,2640144e9,1,61200,(97)
177,12,2,2,238752e9,1,61200,()
178,9,3,4,995760e9,1,61200,()
179,6,14,3,2346624e9,1,61200,()
180,2,11,3,1098000e9,1,64800,()
181,7,14,1,640584e9,1,64800,()
182,3,3,4,1083888e9,1,64800,()
183,1,9,1,20358e9,1,64800,(58)
184,4,10,1,122080e9,1,64800,(128,153)
185,9,11,4,1162512e9,1,64800,(70)
186,11,16,1,3736920e9,1,64800,(62)
187,8,12,1,1109568e9,1,64800,(18)
188,7,16,2,2069928e9,1,64800,(186)
189,19,7,2,9700944e9,1,64800,()
190,33,3,2,1862784e9,1,68400,()
191,12,11,3,6702912e9,1,68400,(57)
192,5,2,3,594060e9,1,68400,(32,30,143)
193,21,1,2,1439424e9,1,68400,(3)
194,2,1,1,11000e9,1,68400,(27)
195,1,15,1,341784e9,1,68400,(109,21)
196,11,7,1,2000306e9,1,68400,()
197,6,13,2,2736432e9,1,68400,(14)
198,3,18,4,413496e9,1,68400,(52)
199,9,2,2,814608e9,1,68400,(156)
200,9,12,2,683208e9,1,72000,(79)
201,13,2,1,253032e9,1,72000,()
202,16,9,4,4172544e9,1,72000,()
203,9,18,2,1838160e9,1,72000,()
204,3,3,3,403434e9,1,72000,(84,31)
205,20,13,3,4655040e9,1,72000,(139)
206,14,12,1,4496352e9,1,72000,()
207,3,2,1,324096e9,1,72000,()
208,13,14,3,3400176e9,1,72000,()
209,4,6,3,1934496e9,1,72000,()
210,31,18,3,4283952e9,1,75600,(88)
211,6,17,3,1195488e9,1,75600,()
212,4,10,4,507168e9,1,75600,()
213,20,10,4,7759680e9,1,75600,()
214,4,2,1,68048e9,1,75600,(12)
215,24,1,2,2502816e9,1,75600,()
216,11,18,2,313368e9,1,75600,(133)
217,14,2,3,3192336e9,1,75600,(147,131)
218,15,13,1,8595360e9,1,75600,()
219,13,6,4,1533168e9,1,75600,()
220,4,15,4,2546688e9,1,79200,(216,179)
221,4,12,4,516576e9,1,79200,()
222,6,2,3,1053144e9,1,79200,()
223,2,17,3,87552e9,1,79200,()
224,10,3,3,1070640e9,1,79200,()
225,9,16,4,878904e9,1,79200,()
226,4,2,4,1588096e9,1,79200,(174)
227,1,18,4,47472e9,1,79200,(43,125)
228,10,5,4,1172880e9,1,79200,(82)
229,16,9,1,4091904e9,1,79200,()
230,5,7,2,1157160e9,1,82800,(220)
231,2,4,2,551840e9,1,82800,(101)
232,11,2,3,3448896e9,1,82800,(85)
233,4,13,4,1884672e9,1,82800,(146)
234,5,1,3,53070e9,1,82800,()
235,5,14,4,450960e9,1,82800,()
236,10,8,1,2302240e9,1,82800,()
237,15,11,2,6054480e9,1,82800,(12,69)
238,3,11,3,1064016e9,1,82800,()
239,8,5,2,437120e9,1,82800,()
240,10,4,1,168160e9,1,86400,(144,22)
241,19,5,2,1086800e9,1,86400,()
242,9,13,3,5323968e9,1,86400,(132)
243,13,16,2,4634760e9,1,86400,()
244,7,15,3,1194816e9,1,86400,()
245,10,6,4,2937840e9,1,86400,()
246,4,14,2,2059392e9,1,86400,()
247,17,5,2,2575500e9,1,86400,()
248,21,6,4,3021984e9,1,86400,()
249,28,6,1,1464624e9,1,86400,()
250,3,12,3,1660320e9,1,90000,()
251,2,11,3,108960e9,1,90000,(211)
252,19,7,4,3453288e9,1,90000,()
253,16,13,4,2474880e9,1,90000,()
254,21,5,3,3037104e9,1,90000,()
255,22,1,3,1284360e9,1,90000,()
256,20,5,4,2609760e9,1,90000,()
257,4,5,4,1569216e9,1,90000,(38,95)
258,27,16,3,3043008e9,1,90000,(244)
259,1,9,1,48276e9,1,90000,()
260,4,9,2,484704e9,1,93600,(226)
261,4,1,1,86136e9,1,93600,()
262,4,13,2,1096704e9,1,93600,()
263,19,2,1,1659840e9,1,93600,(184)
264,2,18,4,467424e9,1,93600,(162,53,111)
265,17,1,2,773976e9,1,93600,(228)
266,1,11,2,198048e9,1,93600,(33)
267,14,15,3,1420272e9,1,93600,(163,252,78)
268,9,2,4,2781360e9,1,93600,(204,79,118,55)
269,4,14,4,828672e9,1,93600,(18,55)
270,9,17,3,716904e9,1,97200,()
271,22,8,2,2499024e9,1,97200,(112)
272,8,12,4,4444800e9,1,97200,(159)
273,15,11,3,4042800e9,1,97200,()
274,13,4,3,1383720e9,1,97200,(204,38)
275,13,1,1,204204e9,1,97200,()
276,5,5,1,284800e9,1,97200,()
277,14,3,3,6278328e9,1,97200,(183)
278,13,12,2,7181928e9,1,97200,()
279,6,13,3,2408544e9,1,97200,(27,117)
280,33,9,1,13929300e9,1,100800,()
281,7,17,2,225624e9,1,100800,(186)
282,8,18,2,3696000e9,1,100800,(161,204)
283,18,10,2,3147552e9,1,100800,(56,63)
284,10,1,4,773520e9,1,100800,(148)
285,8,2,1,103552e9,1,100800,()
286,12,7,3,4340448e9,1,100800,()
287,3,8,2,184608e9,1,100800,()
288,4,14,1,487296e9,1,100800,(230)
289,15,6,4,1855440e9,1,100800,(156)
290,3,6,2,405936e9,1,104400,()
291,2,13,3,494688e9,1,104400,(281)
292,2,1,1,42128e9,1,104400,()
293,4,11,4,1154880e9,1,104400,()
294,13,1,3,1466088e9,1,104400,(116)
295,20,10,1,6769200e9,1,104400,()
296,8,12,3,551424e9,1,104400,(25,195)
297,4,13,4,910080e9,1,104400,(280)
298,2,8,4,963408e9,1,104400,(49,125)
299,3,12,2,1084392e9,1,104400,(25)
300,14,7,1,1977444e9,1,108000,()
301,12,17,4,1126656e9,1,108000,(39)
302,18,13,4,5508864e9,1,108000,()
303,5,1,3,214020e9,1,108000,()
304,6,3,1,334368e9,1,108000,()
305,9,3,1,977886e9,1,108000,()
306,9,5,2,4257180e9,1,108000,(288,64)
307,11,6,3,3322968e9,1,108000,()
308,1,8,1,134736e9,1,108000,(43)
309,12,1,3,672624e9,1,108000,(33)
310,17,14,4,1872312e9,1,111600,(21,118,79)
311,1,15,2,221544e9,1,111600,()
312,29,8,4,4111272e9,1,111600,()
313,5,11,1,223410e9,1,111600,(270)
314,7,18,1,1360968e9,1,111600,()
315,5,9,2,1372200e9,1,111600,(126)
316,2,8,2,684384e9,1,111600,(157)
317,9,14,1,869832e9,1,111600,()
318,11,4,4,4499616e9,1,111600,()
319,5,4,4,1669800e9,1,111600,()
320,4,4,4,1756320e9,1,115200,()
321,4,9,2,561888e9,1,115200,(190)
322,11,6,4,3883440e9,1,115200,()
323,23,5,3,10524984e9,1,115200,(303)
324,2,10,2,357552e9,1,115200,()
325,4,6,2,1022208e9,1,115200,(250)
326,17,14,2,3967392e9,1,115200,()
327,8,11,3,3790848e9,1,115200,()
328,11,18,3,5861064e9,1,115200,(212)
329,17,2,1,556580e9,1,115200,(201,198)
330,9,5,2,1405260e9,1,118800,(240,100)
331,7,12,3,1624056e9,1,118800,(215)
332,7,4,4,2888424e9,1,118800,()
333,4,10,2,586464e9,1,118800,()
334,19,5,4,2759256e9,1,118800,()
335,16,2,2,226048e9,1,118800,()
336,2,11,4,57552e9,1,118800,(22)
337,22,3,4,6186048e9,1,118800,()
338,9,4,1,253368e9,1,118800,()
339,11,18,4,3180672e9,1,118800,()
340,22,1,4,293920e9,1,122400,()
341,13,11,4,3328416e9,1,122400,()
342,7,9,2,4457880e9,1,122400,()
343,32,15,1,17849088e9,1,122400,()
344,5,3,3,927090e9,1,122400,()
345,9,6,4,1558872e9,1,122400,()
346,5,4,4,1696920e9,1,122400,()
347,5,16,1,1172160e9,1,122400,()
348,3,5,2,544320e9,1,122400,()
349,3,14,4,343656e9,1,122400,()
350,18,4,1,2473488e9,1,126000,(342)
351,5,14,3,929040e9,1,126000,()
352,11,3,1,315612e9,1,126000,(221,46)
353,3,7,3,678384e9,1,126000,()
354,5,16,2,181080e9,1,126000,(285)
355,5,16,3,1592400e9,1,126000,()
356,2,11,1,868824e9,1,126000,()
357,4,2,4,998912e9,1,126000,()
358,6,6,1,161784e9,1,126000,(314)
359,10,12,3,2217840e9,1,126000,()
360,9,6,1,696168e9,1,129600,()
361,4,1,1,134496e9,1,129600,(8,62)
362,9,9,1,1806624e9,1,129600,(232,109)
363,5,11,1,1604240e9,1,129600,()
364,28,8,1,747712e9,1,129600,(336,73)
365,19,7,2,12006024e9,1,129600,(247)
366,27,3,2,423792e9,1,129600,()
367,13,9,2,2671968e9,1,129600,(102)
368,19,16,3,4740576e9,1,129600,(89,279)
369,4,18,4,759552e9,1,129600,()
370,4,12,3,400512e9,1,133200,(234)
371,9,8,4,804600e9,1,133200,(273,186,50)
372,12,4,2,796224e9,1,133200,()
373,12,1,1,44688e9,1,133200,()
374,9,8,4,272808e9,1,133200,()
375,14,11,3,730464e9,1,133200,()
376,1,1,3,157410e9,1,133200,()
377,21,14,1,6743520e9,1,133200,(224,234)
378,3,2,1,139380e9,1,133200,(27,12)
379,3,1,2,160860e9,1,133200,()
380,5,14,1,406320e9,1,136800,()
381,2,18,1,643200e9,1,136800,()
382,1,5,2,367780e9,1,136800,()
383,7,5,1,679350e9,1,136800,()
384,8,7,2,4350144e9,1,136800,()
385,1,4,2,224112e9,1,136800,(351)
386,6,7,1,1207416e9,1,136800,()
387,3,11,2,968832e9,1,136800,()
388,11,13,4,4515192e9,1,136800,()
389,22,13,4,4288416e9,1,136800,(38)
390,3,7,2,425088e9,1,140400,(117)
391,16,7,4,4887936e9,1,140400,()
392,9,14,2,1437048e9,1,140400,()
393,16,17,2,798720e9,1,140400,(114)
394,1,9,1,557874e9,1,140400,()
395,1,9,1,151182e9,1,140400,(367)
396,8,14,1,194688e9,1,140400,(57,29)
397,14,17,3,1894032e9,1,140400,()
398,9,14,2,633096e9,1,140400,()
399,5,8,2,989880e9,1,140400,()
