job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
129,4,2,4,513280e9,1,43200,()
130,9,10,2,1372464e9,1,46800,(108,28)
131,26,1,4,405392e9,1,46800,(31)
132,6,16,4,663120e9,1,46800,(72,78)
133,4,6,1,553440e9,1,46800,()
134,6,18,2,971568e9,1,46800,(49,46)
135,7,17,3,2077824e9,1,46800,()
136,18,4,4,13118544e9,1,46800,()
137,8,4,2,2204160e9,1,46800,(2,59)
138,3,5,2,175260e9,1,46800,(31)
139,6,16,1,1350432e9,1,46800,(136)
140,21,14,3,4387824e9,1,50400,(114,92)
141,12,17,4,1796544e9,1,50400,()
142,9,7,4,3053376e9,1,50400,()
143,10,15,4,3844800e9,1,50400,()
144,17,17,2,4342752e9,1,50400,(81,27)
145,4,8,1,175040e9,1,50400,(24)
146,4,9,1,2022912e9,1,50400,(42,45,79)
147,16,1,2,602816e9,1,50400,(54,73,17)
148,12,10,3,364032e9,1,50400,(136,65)
149,8,6,3,1987968e9,1,50400,(16,59)
150,8,14,1,1080576e9,1,54000,(99,91,77)
151,9,4,2,2992464e9,1,54000,(105,53)
152,1,18,1,431544e9,1,54000,()
153,2,1,4,166976e9,1,54000,(82,98)
154,10,9,2,5031360e9,1,54000,()
155,7,1,1,85050e9,1,54000,(106)
156,8,12,3,715008e9,1,54000,(127)
157,2,18,4,265776e9,1,54000,()
158,1,8,1,213232e9,1,54000,(137,117)
159,5,3,2,155820e9,1,54000,(33,34)
160,5,17,1,605160e9,1,57600,()
161,3,11,3,133488e9,1,57600,()
162,13,10,3,1955616e9,1,57600,()
163,1,12,1,51888e9,1,57600,(26,69,102)
164,10,4,3,8150160e9,1,57600,()
165,16,16,3,8059776e9,1,57600,()
166,23,4,2,8061408e9,1,57600,(152)
167,27,15,1,9773136e9,1,57600,()
168,14,4,3,9271248e9,1,57600,(150)
169,1,6,1,25404e9,1,57600,(25)
170,23,2,1,2168532e9,1,61200,()
171,29,9,3,11310696e9,1,61200,(109)
172,11,2,2,527032e9,1,61200,()
173,14,14,2,5002032e9,1,61200,(98)
174,10,16,2,1154640e9,1,61200,()
175,6,1,1,54780e9,1,61200,()
176,3,16,3,146952e9,1,61200,()
177,7,2,2,253176e9,1,61200,(152)
178,20,14,2,4464480e9,1,61200,(5)
179,7,15,2,3815112e9,1,61200,()
180,11,2,1,108592e9,1,64800,()
181,3,14,1,405144e9,1,64800,(24,65,102)
182,4,13,1,595104e9,1,64800,(108)
183,13,15,4,3069456e9,1,64800,()
184,5,3,2,383640e9,1,64800,(72,137,106,55)
185,1,12,4,188112e9,1,64800,(5)
186,31,12,1,15336816e9,1,64800,(33)
187,15,14,1,4583520e9,1,64800,(116)
188,4,5,1,209760e9,1,64800,(80,99,85)
189,8,14,2,4286592e9,1,64800,()
190,4,15,1,798336e9,1,68400,(153,106)
191,15,3,4,5194080e9,1,68400,()
192,12,11,2,3565440e9,1,68400,()
193,17,3,2,877812e9,1,68400,()
194,7,14,4,1828176e9,1,68400,(30)
195,12,2,1,1090464e9,1,68400,()
196,10,8,1,1968800e9,1,68400,()
197,8,15,1,3835584e9,1,68400,()
198,7,14,1,2569392e9,1,68400,(121,67,175)
199,10,10,3,6297840e9,1,68400,()
200,10,7,3,6253680e9,1,72000,(107,53)
201,4,4,1,206112e9,1,72000,()
202,1,9,4,67896e9,1,72000,(124)
203,2,6,1,260808e9,1,72000,()
204,2,12,4,423360e9,1,72000,(15)
205,1,9,2,301248e9,1,72000,()
206,9,2,4,939312e9,1,72000,()
207,28,9,1,622440e9,1,72000,(147,53)
208,16,7,1,683200e9,1,72000,()
209,18,14,2,5329584e9,1,72000,(153,68,109)
210,11,7,1,3952256e9,1,75600,()
211,23,9,2,2499456e9,1,75600,(123,70)
212,4,16,3,1228992e9,1,75600,()
213,9,1,4,1167984e9,1,75600,()
214,12,2,4,374976e9,1,75600,(161,37)
215,7,13,1,3612672e9,1,75600,()
216,5,15,1,233280e9,1,75600,()
217,5,15,4,229440e9,1,75600,(135)
218,1,7,1,363314e9,1,75600,(171)
219,4,8,1,1843264e9,1,75600,(138)
220,10,17,2,826320e9,1,79200,(143)
221,17,9,3,8561880e9,1,79200,(185,106)
222,1,15,1,208800e9,1,79200,()
223,30,7,2,11535840e9,1,79200,(99,116)
224,3,18,2,966816e9,1,79200,()
225,10,18,2,5510880e9,1,79200,()
226,7,11,1,1577268e9,1,79200,()
227,6,11,3,1986768e9,1,79200,(214)
228,10,2,2,199600e9,1,79200,()
229,4,7,1,430024e9,1,79200,(192)
230,15,13,3,1479960e9,1,82800,(59)
231,15,17,3,9762120e9,1,82800,()
232,15,5,1,2674800e9,1,82800,(190,125,70)
233,10,14,1,1577520e9,1,82800,(161,21,31)
234,5,16,3,950520e9,1,82800,()
235,13,10,1,2626000e9,1,82800,()
236,9,11,1,3405204e9,1,82800,()
237,21,14,3,5325264e9,1,82800,(9)
238,12,16,3,2888640e9,1,82800,(159)
239,8,11,3,5044032e9,1,82800,()
240,9,11,2,2603880e9,1,86400,()
241,7,10,1,2693320e9,1,86400,(233)
242,21,5,3,3284064e9,1,86400,()
243,9,8,2,1672272e9,1,86400,(3,199)
244,3,3,1,320472e9,1,86400,(134,158,227)
245,2,18,3,436608e9,1,86400,(203)
246,5,7,2,1631280e9,1,86400,(159)
247,18,16,1,3191184e9,1,86400,()
248,13,15,1,6370728e9,1,86400,(34)
249,8,5,1,683680e9,1,86400,()
250,1,7,2,149904e9,1,90000,(195,52)
251,2,13,1,1045344e9,1,90000,()
252,2,14,2,292272e9,1,90000,()
253,20,13,1,11447520e9,1,90000,(35)
254,13,15,2,2644512e9,1,90000,()
255,2,9,3,61440e9,1,90000,()
256,4,14,1,766848e9,1,90000,()
257,13,15,3,6303024e9,1,90000,()
258,13,2,2,366600e9,1,90000,(193,92)
259,29,2,3,2553624e9,1,90000,(219,52)
260,19,2,1,638324e9,1,93600,()
261,8,13,3,1253184e9,1,93600,(260)
262,19,16,1,2634768e9,1,93600,(108,157)
263,12,9,1,229608e9,1,93600,(215)
264,4,15,2,124416e9,1,93600,()
265,1,16,3,32568e9,1,93600,()
266,48,11,4,4150656e9,1,93600,()
267,4,12,3,1254048e9,1,93600,(98)
268,2,10,2,847440e9,1,93600,()
269,3,7,1,896952e9,1,93600,()
270,4,8,3,375360e9,1,97200,()
271,5,16,1,878880e9,1,97200,(26)
272,10,7,1,3314780e9,1,97200,()
273,7,15,3,339528e9,1,97200,()
274,18,8,4,5308848e9,1,97200,()
275,7,18,2,2034984e9,1,97200,(259,191)
276,4,10,2,1336320e9,1,97200,()
277,17,10,3,627504e9,1,97200,()
278,1,6,2,274704e9,1,97200,()
279,5,17,2,2453760e9,1,97200,()
280,7,2,1,440776e9,1,100800,()
281,13,5,1,1581710e9,1,100800,(52)
282,4,12,4,752832e9,1,100800,(176)
283,1,1,4,86872e9,1,100800,(10,164,76)
284,22,13,2,6387744e9,1,100800,(9,228,183)
285,5,7,1,588770e9,1,100800,()
286,19,9,1,5045868e9,1,100800,()
287,11,7,4,5625048e9,1,100800,()
288,7,17,4,2373000e9,1,100800,(82,260)
289,1,13,4,326256e9,1,100800,()
290,20,15,4,1447200e9,1,104400,(96,71)
291,23,18,3,9796896e9,1,104400,()
292,1,17,4,122112e9,1,104400,(59,268)
293,5,3,3,469800e9,1,104400,(26)
294,21,12,1,1199016e9,1,104400,()
295,16,15,4,2086272e9,1,104400,(133)
296,5,9,3,1355160e9,1,104400,()
297,9,5,2,1501560e9,1,104400,()
298,11,12,1,4312968e9,1,104400,(265,122)
299,15,12,3,4789080e9,1,104400,()
300,5,5,1,205850e9,1,108000,(218,164)
301,13,6,4,2906280e9,1,108000,()
302,6,4,2,675552e9,1,108000,()
303,20,13,4,5097120e9,1,108000,(72,281,50,133)
304,11,18,1,7921584e9,1,108000,()
305,8,4,3,1036800e9,1,108000,(266,141)
306,12,9,4,1925280e9,1,108000,(303)
307,13,9,2,2919696e9,1,108000,()
308,13,16,3,4272216e9,1,108000,(182)
309,13,14,4,2525640e9,1,108000,(286)
310,3,5,2,296880e9,1,111600,()
311,17,12,4,7514136e9,1,111600,(59)
312,2,14,1,518640e9,1,111600,()
313,6,3,1,469332e9,1,111600,()
314,17,3,1,689928e9,1,111600,()
315,3,11,2,1343952e9,1,111600,(208,16)
316,10,9,3,515520e9,1,111600,()
317,6,8,3,2901456e9,1,111600,()
318,3,17,4,758592e9,1,111600,(157,207)
319,9,16,4,4701888e9,1,111600,(194,237)
320,12,5,3,1359360e9,1,115200,(211)
321,8,3,1,612864e9,1,115200,()
322,16,12,4,2341248e9,1,115200,(71)
323,8,6,2,857664e9,1,115200,()
324,28,15,2,3292800e9,1,115200,()
325,5,8,3,889200e9,1,115200,(47)
326,13,10,2,4740216e9,1,115200,()
327,7,13,1,2413656e9,1,115200,()
328,7,17,1,2183160e9,1,115200,()
329,11,1,3,1148862e9,1,115200,()
330,14,14,3,457968e9,1,118800,()
331,8,3,3,1343952e9,1,118800,()
332,8,14,1,556992e9,1,118800,()
333,5,6,4,547680e9,1,118800,()
334,3,17,3,624528e9,1,118800,()
335,19,2,2,2767616e9,1,118800,(56)
336,4,2,2,541824e9,1,118800,(287)
337,2,17,3,490512e9,1,118800,(307,109)
338,25,18,2,3892800e9,1,118800,()
339,1,3,2,267180e9,1,118800,()
340,12,16,3,6857280e9,1,122400,()
341,7,4,4,2562336e9,1,122400,()
342,6,8,2,635328e9,1,122400,()
343,4,5,4,2628576e9,1,122400,(228,36)
344,20,18,2,2121600e9,1,122400,()
345,2,17,4,174480e9,1,122400,(327)
346,4,12,1,1670400e9,1,122400,()
347,6,4,4,1272384e9,1,122400,()
348,14,15,4,6065472e9,1,122400,()
349,15,13,2,10144800e9,1,122400,(346)
350,7,14,3,570528e9,1,126000,()
351,4,18,1,905568e9,1,126000,(289,172)
352,4,8,4,521760e9,1,126000,()
353,4,5,3,1291776e9,1,126000,(330)
354,9,16,4,376920e9,1,126000,()
355,1,16,4,60792e9,1,126000,()
356,17,15,1,2496960e9,1,126000,()
357,13,10,2,5054400e9,1,126000,(274,235)
358,6,12,3,1938528e9,1,126000,()
359,10,11,3,3111120e9,1,126000,()
360,12,11,1,6353952e9,1,129600,(286)
361,12,4,1,774528e9,1,129600,()
362,5,7,1,313460e9,1,129600,()
363,8,3,3,325296e9,1,129600,(355,252)
364,3,13,1,1461528e9,1,129600,()
365,4,17,1,413760e9,1,129600,(161,172,70)
366,2,2,3,372360e9,1,129600,(187)
367,4,9,2,451584e9,1,129600,(234,158)
368,5,9,4,1107000e9,1,129600,(147,95)
369,12,12,2,780768e9,1,129600,(137,191)
370,25,18,1,6409200e9,1,133200,(27)
371,8,3,3,2287872e9,1,133200,()
372,22,15,3,9092160e9,1,133200,()
373,1,12,1,180624e9,1,133200,()
374,15,18,1,8146800e9,1,133200,(137)
375,13,6,1,419328e9,1,133200,(116,222)
376,19,1,2,1207336e9,1,133200,()
377,22,3,1,1747680e9,1,133200,()
378,9,5,1,487620e9,1,133200,(193,102)
379,1,14,2,103584e9,1,133200,()
380,9,3,1,133380e9,1,136800,()
381,2,13,2,561072e9,1,136800,()
382,9,4,1,998568e9,1,136800,()
383,5,16,2,1280640e9,1,136800,()
384,1,6,3,113736e9,1,136800,(78)
385,14,2,3,2590392e9,1,136800,()
386,2,16,2,805104e9,1,136800,(214)
387,16,8,2,736128e9,1,136800,()
388,13,17,3,7853352e9,1,136800,()
389,15,15,1,4871160e9,1,136800,(259)
390,14,9,1,2277072e9,1,140400,(34,283)
391,6,18,4,1315296e9,1,140400,()
392,13,5,4,1727544e9,1,140400,()
393,2,5,1,252080e9,1,140400,(361,205)
394,16,2,1,1980224e9,1,140400,(384)
395,14,4,1,1118768e9,1,140400,()
396,11,15,1,2049696e9,1,140400,(314)
397,1,11,2,396624e9,1,140400,(315)
398,2,4,4,769056e9,1,140400,()
399,7,10,2,822696e9,1,140400,(102)
