job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
182,2,17,1,253392e9,1,64800,(83,43,179)
183,20,2,2,1456320e9,1,64800,(38)
184,18,8,3,1061424e9,1,64800,()
185,10,1,3,508740e9,1,64800,()
186,8,1,2,172736e9,1,64800,(108,143)
187,1,6,4,82920e9,1,64800,(120)
188,19,7,3,3184704e9,1,64800,()
189,7,12,4,322056e9,1,64800,()
190,23,12,2,9487776e9,1,68400,()
191,6,3,1,766224e9,1,68400,()
192,12,9,4,1354464e9,1,68400,()
193,18,13,3,4483728e9,1,68400,(12,70)
194,7,10,3,452088e9,1,68400,()
195,13,6,3,3964272e9,1,68400,(12,134,84)
196,3,4,3,142560e9,1,68400,()
197,4,7,3,187584e9,1,68400,(102)
198,3,5,2,506700e9,1,68400,(170)
199,7,1,1,264432e9,1,68400,()
200,5,14,2,2385840e9,1,72000,()
201,14,18,2,8961120e9,1,72000,()
202,17,2,3,3487380e9,1,72000,(146)
203,1,15,4,135552e9,1,72000,(155)
204,9,11,3,4083480e9,1,72000,()
205,17,5,1,1912840e9,1,72000,()
206,2,8,4,537408e9,1,72000,()
207,32,13,2,2972160e9,1,72000,()
208,2,11,3,822816e9,1,72000,(128,166)
209,12,14,2,1533600e9,1,72000,()
210,21,7,1,1935696e9,1,75600,()
211,4,13,2,328512e9,1,75600,()
212,5,3,3,854280e9,1,75600,(50,10)
213,4,7,4,923808e9,1,75600,()
214,30,13,4,10738800e9,1,75600,()
215,2,13,1,403536e9,1,75600,()
216,12,3,1,214992e9,1,75600,()
217,8,9,3,4250112e9,1,75600,()
218,15,16,2,3938400e9,1,75600,()
219,4,11,1,1618496e9,1,75600,()
220,4,1,3,40824e9,1,79200,(123,117)
221,6,12,1,2634192e9,1,79200,()
222,9,3,1,629478e9,1,79200,()
223,11,6,2,4517568e9,1,79200,(61)
224,18,15,4,8756208e9,1,79200,()
225,20,8,4,1379040e9,1,79200,(40)
226,22,5,4,814704e9,1,79200,(74)
227,4,13,1,327936e9,1,79200,()
228,14,4,4,2763600e9,1,79200,(100)
229,6,5,4,1226880e9,1,79200,(96)
230,2,8,3,415728e9,1,82800,()
231,6,10,1,791760e9,1,82800,(142)
232,29,7,1,1734432e9,1,82800,()
233,14,9,1,5655888e9,1,82800,(114,78,130)
234,6,13,1,1402416e9,1,82800,()
235,6,18,2,2723472e9,1,82800,(150)
236,13,17,2,2101944e9,1,82800,(33)
237,16,17,1,6360960e9,1,82800,(182)
238,6,12,4,454752e9,1,82800,(178)
239,3,17,3,153000e9,1,82800,()
240,1,7,3,486408e9,1,86400,(170,42,15)
241,10,3,3,321660e9,1,86400,(194,146)
242,4,9,4,532992e9,1,86400,()
243,2,5,4,605040e9,1,86400,(178)
244,2,10,4,475920e9,1,86400,(154,198)
245,3,7,3,99000e9,1,86400,()
246,4,16,4,515904e9,1,86400,()
247,4,12,2,765024e9,1,86400,()
248,5,4,2,1699680e9,1,86400,()
249,28,12,2,2436672e9,1,86400,(5,133)
250,30,15,3,3501360e9,1,90000,(36,77,214)
251,28,5,1,2358720e9,1,90000,()
252,2,7,3,216576e9,1,90000,(232)
253,6,12,3,572112e9,1,90000,(152,34)
254,9,9,2,3056616e9,1,90000,(113)
255,2,3,1,127224e9,1,90000,()
256,10,18,2,487920e9,1,90000,(91,53)
257,28,15,2,8593536e9,1,90000,()
258,8,12,2,3889920e9,1,90000,()
259,14,1,1,224084e9,1,90000,(20,78)
260,6,9,4,995328e9,1,93600,()
261,10,10,1,702800e9,1,93600,(92)
262,17,5,1,1176230e9,1,93600,()
263,17,9,4,7942128e9,1,93600,()
264,5,17,1,2198280e9,1,93600,(2)
265,25,3,3,1251000e9,1,93600,(151)
266,1,7,3,118824e9,1,93600,(72)
267,3,7,2,181944e9,1,93600,(104,135)
268,16,11,2,855552e9,1,93600,(23)
269,8,2,3,625632e9,1,93600,()
270,1,3,4,369936e9,1,97200,(77)
271,18,8,3,4619808e9,1,97200,()
272,7,18,4,3093888e9,1,97200,(80,90,251,254)
273,10,18,1,962640e9,1,97200,(137)
274,7,2,1,246036e9,1,97200,()
275,3,18,2,1043784e9,1,97200,(61)
276,17,8,4,11304864e9,1,97200,()
277,4,10,3,320832e9,1,97200,()
278,4,8,4,608640e9,1,97200,()
279,1,13,1,540048e9,1,97200,()
280,1,18,1,146472e9,1,100800,()
281,14,9,4,3721536e9,1,100800,()
282,5,16,4,968640e9,1,100800,()
283,10,2,3,1595040e9,1,100800,(267)
284,5,9,4,597000e9,1,100800,()
285,4,7,3,530400e9,1,100800,(49)
286,7,16,3,1359288e9,1,100800,(218,278)
287,6,18,2,1858032e9,1,100800,()
288,8,7,2,3606528e9,1,100800,()
289,21,18,1,4998168e9,1,100800,()
290,8,12,1,524160e9,1,104400,()
291,9,5,3,2783376e9,1,104400,(91)
292,14,13,2,1835568e9,1,104400,(25)
293,20,1,4,929120e9,1,104400,()
294,27,12,2,3894480e9,1,104400,()
295,29,11,4,11245968e9,1,104400,(28)
296,11,3,2,253176e9,1,104400,()
297,30,6,1,695880e9,1,104400,()
298,17,13,2,4905792e9,1,104400,()
299,8,8,1,790912e9,1,104400,()
300,4,11,4,1356192e9,1,108000,(222)
301,12,13,1,2422944e9,1,108000,(148)
302,15,10,4,4061880e9,1,108000,(217,265)
303,28,14,1,3996384e9,1,108000,(300)
304,16,16,2,6554496e9,1,108000,(123)
305,11,17,4,1301520e9,1,108000,()
306,2,15,2,396384e9,1,108000,()
307,6,10,1,1335000e9,1,108000,()
308,1,7,3,316728e9,1,108000,()
309,11,15,3,3777840e9,1,108000,(34)
310,13,14,2,3844776e9,1,111600,()
311,25,13,1,4299000e9,1,111600,(62,247)
312,11,14,2,3484536e9,1,111600,()
313,15,11,1,5701080e9,1,111600,()
314,16,11,3,1716480e9,1,111600,()
315,2,4,3,460896e9,1,111600,()
316,6,6,4,666864e9,1,111600,()
317,11,11,3,4213704e9,1,111600,()
318,18,5,3,6424272e9,1,111600,(98)
319,2,13,2,522240e9,1,111600,()
320,7,8,4,1154832e9,1,115200,(43)
321,9,4,4,1100088e9,1,115200,(101,94)
322,8,16,1,768768e9,1,115200,()
323,5,1,1,19080e9,1,115200,(94,262)
324,2,8,1,521920e9,1,115200,(257)
325,6,13,4,174384e9,1,115200,(113,318)
326,4,8,4,716448e9,1,115200,()
327,18,1,2,192240e9,1,115200,()
328,18,7,3,13871952e9,1,115200,()
329,24,1,2,632448e9,1,115200,()
330,4,8,2,152352e9,1,118800,(186)
331,7,17,1,3228960e9,1,118800,(141)
332,2,16,3,625152e9,1,118800,(97)
333,10,11,1,1716000e9,1,118800,(91,6)
334,13,15,2,6250608e9,1,118800,(326)
335,8,11,3,3693888e9,1,118800,(137,10)
336,16,6,1,5101248e9,1,118800,(120,335)
337,9,8,2,932472e9,1,118800,(212,181)
338,30,1,2,473280e9,1,118800,(68)
339,6,15,1,344448e9,1,118800,()
340,5,13,2,1301640e9,1,122400,()
341,2,3,1,208056e9,1,122400,()
342,17,4,4,3731976e9,1,122400,()
343,24,12,1,4791744e9,1,122400,()
344,7,1,2,122472e9,1,122400,()
345,4,6,2,1025472e9,1,122400,()
346,9,5,1,698400e9,1,122400,()
347,2,9,1,746028e9,1,122400,()
348,1,4,3,364152e9,1,122400,(129)
349,2,18,3,178704e9,1,122400,()
350,10,4,1,443520e9,1,126000,(295)
351,12,8,3,1379808e9,1,126000,()
352,14,14,1,1679664e9,1,126000,()
353,19,14,4,4221192e9,1,126000,(302,206)
354,18,3,1,817992e9,1,126000,(264,180)
355,1,2,3,231420e9,1,126000,(340)
356,3,5,3,475848e9,1,126000,(296,34,12)
357,5,7,3,1305840e9,1,126000,(252)
358,3,9,4,978984e9,1,126000,()
359,11,6,1,1142988e9,1,126000,(177)
360,14,17,3,3383184e9,1,129600,()
361,7,11,4,893256e9,1,129600,()
362,15,4,4,3110400e9,1,129600,()
363,6,7,4,471744e9,1,129600,(309)
364,22,6,1,1356432e9,1,129600,()
365,5,16,2,1761480e9,1,129600,()
366,6,14,2,2238624e9,1,129600,(80,163)
367,7,2,3,497784e9,1,129600,()
368,3,3,4,2069496e9,1,129600,(203)
369,10,3,4,2767200e9,1,129600,()
370,8,18,4,790848e9,1,133200,()
371,6,1,1,145500e9,1,133200,(368,247)
372,1,12,4,50112e9,1,133200,(266)
373,5,15,2,1281120e9,1,133200,()
374,7,15,2,962808e9,1,133200,(372)
375,32,2,3,6252672e9,1,133200,(33)
376,7,11,4,1535016e9,1,133200,()
377,6,1,2,127896e9,1,133200,()
378,3,17,1,255672e9,1,133200,()
379,1,2,1,89472e9,1,133200,()
380,8,11,3,4509504e9,1,136800,()
381,6,3,3,1603908e9,1,136800,(145,204)
382,2,8,3,499536e9,1,136800,(201,52)
383,5,18,2,241320e9,1,136800,(289,381)
384,11,16,4,4821696e9,1,136800,(34,116)
385,6,12,3,275904e9,1,136800,()
386,5,15,4,401880e9,1,136800,(75,374)
387,13,6,4,2692872e9,1,136800,()
388,5,18,2,1241280e9,1,136800,(104,108)
389,17,10,3,4306032e9,1,136800,(49,273)
390,14,16,1,3081120e9,1,140400,()
391,22,9,3,1530672e9,1,140400,(126)
392,11,9,4,2844600e9,1,140400,()
393,18,1,2,883584e9,1,140400,()
394,1,8,3,62736e9,1,140400,()
395,44,10,2,6535584e9,1,140400,()
396,12,7,1,2380728e9,1,140400,(144,304)
397,13,17,4,1865760e9,1,140400,(323,159)
398,1,6,2,93624e9,1,140400,()
399,15,6,3,3550320e9,1,140400,(156)
