job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
52,4,7,4,1165920e9,1,18000,(20)
53,31,11,4,17798712e9,1,18000,()
54,15,10,4,1327320e9,1,18000,()
55,10,16,2,1059360e9,1,18000,(35)
56,4,4,4,303744e9,1,18000,()
57,5,12,1,424440e9,1,18000,(41,26)
58,2,8,2,230544e9,1,18000,()
59,16,6,3,6202368e9,1,18000,()
60,11,9,3,5442624e9,1,21600,()
61,26,16,3,3732144e9,1,21600,()
62,25,13,2,13715400e9,1,21600,()
63,8,7,3,212736e9,1,21600,()
64,11,7,4,1680888e9,1,21600,()
65,27,7,3,5708880e9,1,21600,()
66,1,1,1,24382e9,1,21600,(48)
67,7,10,1,432040e9,1,21600,()
68,7,13,4,2486232e9,1,21600,()
69,6,9,3,823248e9,1,21600,(1,18)
70,20,13,3,9406080e9,1,25200,()
71,8,16,2,5929728e9,1,25200,()
72,29,7,1,4194792e9,1,25200,(13)
73,13,3,3,1677078e9,1,25200,()
74,11,11,4,5309832e9,1,25200,(22,39)
75,3,17,1,232632e9,1,25200,(10)
76,3,8,4,773280e9,1,25200,(58)
77,34,8,1,6605248e9,1,25200,()
78,14,9,2,773472e9,1,25200,()
79,20,4,3,890880e9,1,25200,()
80,4,3,4,1220064e9,1,28800,(19,63)
81,5,17,1,1923960e9,1,28800,()
82,14,4,1,1694560e9,1,28800,(16)
83,4,11,2,2218272e9,1,28800,(18,77,31)
84,12,2,2,1985760e9,1,28800,()
85,2,1,3,177780e9,1,28800,()
86,15,1,3,1852740e9,1,28800,()
87,7,3,3,2044098e9,1,28800,()
88,5,4,2,728160e9,1,28800,(30)
89,18,12,4,2823552e9,1,28800,()
90,1,1,1,30920e9,1,32400,(25,20)
91,4,17,2,303936e9,1,32400,(80,11)
92,7,4,3,347592e9,1,32400,(0,84)
93,8,1,4,140480e9,1,32400,(42,91,7)
94,37,8,3,5092680e9,1,32400,(72)
95,19,5,4,2534448e9,1,32400,()
96,6,11,1,1799292e9,1,32400,(52)
97,1,1,3,53094e9,1,32400,()
98,14,7,4,6583584e9,1,32400,()
99,20,8,3,11620800e9,1,32400,(33)
100,42,5,2,6767880e9,1,36000,()
101,4,4,2,1681984e9,1,36000,(82,69)
102,7,5,3,952560e9,1,36000,()
103,3,8,3,786096e9,1,36000,(58)
104,11,14,4,8407344e9,1,36000,()
105,2,7,3,652752e9,1,36000,(101,55)
106,2,2,1,49688e9,1,36000,(22)
107,10,16,2,4894560e9,1,36000,()
108,13,12,3,5601648e9,1,36000,()
109,6,18,1,751392e9,1,36000,()
110,27,15,4,5158080e9,1,39600,()
111,25,15,1,5475000e9,1,39600,()
112,11,4,3,5911224e9,1,39600,(88,67,95)
113,11,15,2,3089328e9,1,39600,(58,5)
114,1,5,1,104380e9,1,39600,(11)
115,6,7,1,539364e9,1,39600,(27)
116,13,8,3,1807416e9,1,39600,(89,38)
117,18,13,2,12896496e9,1,39600,(79)
118,18,6,3,9741168e9,1,39600,(21)
119,18,6,4,7013088e9,1,39600,(52,12)
120,10,14,2,5778480e9,1,43200,(19,75)
121,5,14,1,1041720e9,1,43200,()
122,3,5,4,952128e9,1,43200,(104)
123,10,11,1,1459260e9,1,43200,()
124,12,15,1,4482144e9,1,43200,(110)
125,4,11,1,1389696e9,1,43200,()
126,5,18,4,1774800e9,1,43200,()
127,38,4,1,316464e9,1,43200,()
128,5,13,2,558960e9,1,43200,()
129,1,12,1,120120e9,1,43200,(107)
130,10,18,4,1302720e9,1,46800,(27,4)
131,9,15,1,749088e9,1,46800,()
132,16,13,2,3765120e9,1,46800,()
133,9,18,3,1905336e9,1,46800,(103)
134,1,15,2,244680e9,1,46800,(130)
135,3,6,3,1484640e9,1,46800,()
136,11,2,1,277860e9,1,46800,()
137,2,6,1,307104e9,1,46800,(58)
138,14,1,2,588952e9,1,46800,()
139,12,1,1,444096e9,1,46800,()
140,12,8,2,1569888e9,1,50400,()
141,7,1,2,170324e9,1,50400,()
142,3,12,4,1112112e9,1,50400,()
143,7,10,4,824544e9,1,50400,(129)
144,3,12,1,2271528e9,1,50400,()
145,4,2,1,92704e9,1,50400,(42,122,71)
146,5,15,3,1716840e9,1,50400,(80)
147,7,3,2,1226568e9,1,50400,(132)
148,23,11,4,7041864e9,1,50400,(49)
149,19,2,2,2974184e9,1,50400,(90)
150,5,2,3,926640e9,1,54000,(80,109,95)
151,6,7,2,1173888e9,1,54000,()
152,8,13,2,226176e9,1,54000,()
153,10,12,2,1468320e9,1,54000,(11)
154,20,16,1,2404800e9,1,54000,()
155,21,9,1,842184e9,1,54000,(120,97)
156,2,13,1,826656e9,1,54000,(114)
157,4,8,1,1007616e9,1,54000,()
158,10,6,2,4540560e9,1,54000,(151)
159,5,3,2,555660e9,1,54000,()
160,3,4,3,306288e9,1,57600,()
161,8,4,1,571520e9,1,57600,()
162,3,5,2,1292940e9,1,57600,(144)
163,11,12,1,631752e9,1,57600,()
164,10,5,2,1912200e9,1,57600,(73,101)
165,20,3,1,1426320e9,1,57600,()
166,8,13,1,2117568e9,1,57600,(148)
167,9,9,2,5179464e9,1,57600,()
168,14,15,1,3444336e9,1,57600,(142,143)
169,4,4,4,986880e9,1,57600,()
170,3,9,4,402984e9,1,61200,()
171,7,10,4,2365776e9,1,61200,()
172,8,10,4,478080e9,1,61200,()
173,9,16,1,5151384e9,1,61200,()
174,16,10,2,4310784e9,1,61200,()
175,15,16,3,1520280e9,1,61200,(4)
176,19,14,1,2427288e9,1,61200,()
177,11,15,3,2453088e9,1,61200,(37)
178,12,8,1,1826112e9,1,61200,()
179,8,13,1,4555008e9,1,61200,()
180,11,4,3,612216e9,1,64800,(16)
181,26,2,3,4206384e9,1,64800,()
182,19,4,3,6332016e9,1,64800,()
183,8,9,3,1708608e9,1,64800,(92)
184,6,8,4,1599840e9,1,64800,()
185,16,15,2,6049920e9,1,64800,()
186,4,17,3,397056e9,1,64800,(136,161,28)
187,16,7,2,1600128e9,1,64800,()
188,10,17,4,3432000e9,1,64800,(173,23)
189,9,15,1,1441584e9,1,64800,()
190,10,4,1,920640e9,1,68400,()
191,7,17,4,1258992e9,1,68400,(89,132,14)
192,21,12,2,13657896e9,1,68400,()
193,10,10,2,1884720e9,1,68400,(57)
194,8,6,4,4470720e9,1,68400,()
195,3,11,4,554904e9,1,68400,(75,28)
196,3,6,4,1950552e9,1,68400,()
197,2,14,1,742080e9,1,68400,()
198,16,1,2,552320e9,1,68400,(87)
199,15,6,2,3049200e9,1,68400,()
200,1,8,2,150864e9,1,72000,()
201,6,1,2,205704e9,1,72000,()
202,15,4,1,524040e9,1,72000,(52)
203,7,16,2,1795920e9,1,72000,()
204,2,11,2,789744e9,1,72000,()
205,1,14,4,47232e9,1,72000,()
206,5,11,1,1014970e9,1,72000,(13)
207,13,11,4,6951360e9,1,72000,()
208,18,4,4,4983552e9,1,72000,()
209,8,11,4,503232e9,1,72000,()
210,12,15,3,2991456e9,1,75600,()
211,4,5,2,1931920e9,1,75600,()
212,23,10,1,3180440e9,1,75600,()
213,7,7,1,461090e9,1,75600,(178,58,74,38)
214,37,2,4,5994000e9,1,75600,()
215,2,15,2,422112e9,1,75600,()
216,9,3,1,1028106e9,1,75600,(189,23)
217,21,10,2,12188736e9,1,75600,(104)
218,5,6,3,1362600e9,1,75600,(181)
219,9,13,3,1801656e9,1,75600,(28)
220,7,3,4,331968e9,1,79200,(118,166)
221,3,9,2,803952e9,1,79200,()
222,9,18,4,5143176e9,1,79200,(202)
223,10,5,3,6942720e9,1,79200,()
224,4,8,2,2564832e9,1,79200,()
225,28,15,4,4023936e9,1,79200,()
226,19,9,2,2904720e9,1,79200,(104,122,204)
227,20,2,2,4274400e9,1,79200,()
228,6,2,2,936336e9,1,79200,()
229,20,5,3,6264000e9,1,79200,(162)
230,2,10,1,308600e9,1,82800,(168,112)
231,31,13,4,2740152e9,1,82800,(145)
232,4,15,2,983520e9,1,82800,()
233,5,14,1,305880e9,1,82800,()
234,5,9,3,1073520e9,1,82800,()
235,1,11,3,239376e9,1,82800,()
236,3,10,4,206352e9,1,82800,(48)
237,1,10,2,255384e9,1,82800,(172)
238,20,2,4,3904320e9,1,82800,()
239,8,4,2,2062720e9,1,82800,(109)
240,28,4,1,900256e9,1,86400,(54)
241,15,5,3,3893760e9,1,86400,()
242,5,5,1,441300e9,1,86400,()
243,11,17,1,3162192e9,1,86400,(237)
244,1,11,1,172612e9,1,86400,(136)
245,4,1,2,119472e9,1,86400,(156)
246,7,9,2,2919672e9,1,86400,(84)
247,2,8,2,1126560e9,1,86400,(230)
248,22,15,1,659472e9,1,86400,(119,63)
249,2,17,3,130464e9,1,86400,()
250,9,1,1,94122e9,1,90000,(48,154,199)
251,22,18,3,9996624e9,1,90000,()
252,11,9,3,4698408e9,1,90000,(71)
253,19,17,3,6591024e9,1,90000,(149)
254,20,13,1,8477760e9,1,90000,()
255,10,10,1,2052600e9,1,90000,()
256,1,7,4,147432e9,1,90000,()
257,2,6,4,92256e9,1,90000,()
258,1,14,4,527328e9,1,90000,(112)
259,9,10,1,4425660e9,1,90000,(103)
260,2,5,4,231888e9,1,93600,()
261,3,7,2,460584e9,1,93600,()
262,3,3,1,133722e9,1,93600,(154)
263,17,16,3,2634456e9,1,93600,(67)
264,6,18,2,2433024e9,1,93600,()
265,9,13,3,2273616e9,1,93600,(137)
266,19,4,3,4187448e9,1,93600,(150)
267,7,11,3,3759672e9,1,93600,(197)
268,4,11,2,1700832e9,1,93600,(52,111)
269,18,18,1,4197744e9,1,93600,()
270,24,3,4,4218624e9,1,97200,()
271,4,16,1,177024e9,1,97200,(215)
272,11,13,1,4156416e9,1,97200,(52)
273,14,5,2,2313080e9,1,97200,(259)
274,38,4,2,1746784e9,1,97200,(182)
275,3,9,3,1713960e9,1,97200,()
276,24,3,2,1194336e9,1,97200,()
277,16,12,3,2838912e9,1,97200,()
278,17,3,1,376176e9,1,97200,()
279,17,1,2,1075692e9,1,97200,()
280,7,15,4,2906736e9,1,100800,()
281,19,17,4,2629752e9,1,100800,()
282,2,16,2,458592e9,1,100800,()
283,2,13,4,232320e9,1,100800,()
284,13,17,3,1190904e9,1,100800,(260)
285,3,17,1,232200e9,1,100800,()
286,20,18,1,2014080e9,1,100800,()
287,18,1,2,1113696e9,1,100800,(278)
288,3,3,1,331686e9,1,100800,(123)
289,27,4,3,3183624e9,1,100800,()
290,7,12,3,548856e9,1,104400,()
291,12,15,2,2821248e9,1,104400,()
292,12,6,3,741312e9,1,104400,(44)
293,33,4,1,3097248e9,1,104400,(134,71)
294,2,4,4,426000e9,1,104400,()
295,3,13,1,644112e9,1,104400,()
296,10,1,4,454000e9,1,104400,()
297,7,13,2,2839032e9,1,104400,(287)
298,1,13,1,29088e9,1,104400,(123)
299,7,16,1,1624224e9,1,104400,(63)
300,8,4,2,663936e9,1,108000,()
301,21,18,1,7573104e9,1,108000,()
302,6,8,2,1118448e9,1,108000,()
303,7,4,1,162120e9,1,108000,(301)
304,2,12,2,1078272e9,1,108000,()
305,38,9,2,4153248e9,1,108000,()
306,25,9,3,5847600e9,1,108000,()
307,5,18,3,2122200e9,1,108000,(112,99)
308,10,12,2,2921520e9,1,108000,(88)
309,8,18,3,2482560e9,1,108000,(254)
310,11,17,1,2048640e9,1,111600,(160,6)
311,8,9,4,1180800e9,1,111600,()
312,4,8,4,864192e9,1,111600,()
313,6,8,4,3245184e9,1,111600,(185,274,197)
314,10,3,1,404220e9,1,111600,(105,290)
315,1,5,2,44300e9,1,111600,()
316,8,6,3,1639872e9,1,111600,()
317,12,8,4,7476480e9,1,111600,(241,77)
318,3,17,2,539496e9,1,111600,(82)
319,16,17,2,6180864e9,1,111600,()
320,3,16,1,734256e9,1,115200,(315)
321,15,8,2,3549240e9,1,115200,()
322,10,3,4,2648400e9,1,115200,()
323,18,6,3,850176e9,1,115200,()
324,5,11,1,3254240e9,1,115200,(110)
325,6,9,1,421308e9,1,115200,(41)
326,24,6,1,3104640e9,1,115200,()
327,12,12,2,1024416e9,1,115200,(27)
328,6,16,3,503568e9,1,115200,()
329,8,1,1,327328e9,1,115200,()
330,3,15,3,974376e9,1,118800,()
331,20,12,4,7200960e9,1,118800,()
332,5,10,3,136680e9,1,118800,(172)
333,5,3,4,1627920e9,1,118800,()
334,24,14,3,6938496e9,1,118800,(85)
335,6,1,1,59472e9,1,118800,(17,47)
336,16,6,1,1710144e9,1,118800,()
337,7,3,1,54348e9,1,118800,()
338,2,2,4,136640e9,1,118800,()
339,4,11,1,906400e9,1,118800,()
340,6,5,3,3133152e9,1,122400,()
341,3,13,2,1416888e9,1,122400,()
342,10,13,3,2960160e9,1,122400,()
343,1,2,1,71004e9,1,122400,()
344,5,3,4,1009200e9,1,122400,(149)
345,10,11,3,643680e9,1,122400,()
346,5,12,1,1249440e9,1,122400,()
347,8,10,3,2234112e9,1,122400,()
348,7,6,4,2069592e9,1,122400,(279)
349,1,11,2,289368e9,1,122400,()
350,15,12,1,660240e9,1,126000,()
351,17,1,3,985524e9,1,126000,(268)
352,9,17,2,5531328e9,1,126000,()
353,1,16,2,290376e9,1,126000,()
354,7,16,3,3067680e9,1,126000,()
355,8,7,2,3492096e9,1,126000,()
356,26,2,2,1144208e9,1,126000,(158)
357,15,7,3,8077320e9,1,126000,(313)
358,12,14,4,6453504e9,1,126000,(146,103)
359,25,16,1,4546800e9,1,126000,()
360,5,16,2,1638600e9,1,129600,(169)
361,13,11,4,1464528e9,1,129600,(343,71)
362,6,3,2,1143216e9,1,129600,()
363,6,11,1,1242252e9,1,129600,(299,283)
364,7,7,3,631512e9,1,129600,()
365,9,1,1,196002e9,1,129600,(13,15)
366,6,14,4,2616768e9,1,129600,(80)
367,6,6,2,2293776e9,1,129600,(86)
368,13,18,3,4446000e9,1,129600,(250,70)
369,5,10,2,336120e9,1,129600,()
370,6,3,1,276588e9,1,133200,()
371,3,6,3,457920e9,1,133200,(72,55)
372,18,3,2,5991624e9,1,133200,(361)
373,1,15,4,568488e9,1,133200,()
374,5,15,2,873240e9,1,133200,(216,366,367)
375,3,17,2,209376e9,1,133200,()
376,5,12,3,1935120e9,1,133200,(43)
377,9,8,1,1245600e9,1,133200,()
378,22,4,2,1614624e9,1,133200,(48)
379,9,6,4,1999728e9,1,133200,(65,215)
380,18,12,2,6164208e9,1,136800,(123)
381,11,15,3,3059760e9,1,136800,(112)
382,18,3,4,3186864e9,1,136800,(380,151)
383,16,7,2,7993344e9,1,136800,()
384,20,11,4,1790400e9,1,136800,(372)
385,3,7,3,987624e9,1,136800,()
386,6,4,4,1466496e9,1,136800,(283)
387,6,17,2,798624e9,1,136800,()
388,20,6,3,4976640e9,1,136800,(69,286)
389,14,15,2,2446416e9,1,136800,()
390,10,17,4,3515520e9,1,140400,(154)
391,7,12,1,399504e9,1,140400,()
392,8,10,4,4211328e9,1,140400,()
393,1,7,1,183036e9,1,140400,()
394,5,12,3,457440e9,1,140400,()
395,8,13,2,688320e9,1,140400,()
396,14,16,3,7953120e9,1,140400,(299,237)
397,18,18,3,2131056e9,1,140400,()
398,6,10,3,1582848e9,1,140400,()
399,3,12,1,467208e9,1,140400,()
