job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
71,9,8,1,2131632e9,1,25200,()
72,6,2,2,183648e9,1,25200,(41,47)
73,3,2,1,144876e9,1,25200,()
74,24,17,3,2522880e9,1,25200,(1,34)
75,12,11,3,2075904e9,1,25200,(3)
76,36,10,4,4850496e9,1,25200,()
77,12,17,1,2411136e9,1,25200,()
78,2,12,4,1004304e9,1,25200,(14)
79,15,8,4,1172520e9,1,25200,(73,78)
80,17,2,2,735760e9,1,28800,()
81,20,13,1,4962720e9,1,28800,(32,11)
82,8,9,1,924912e9,1,28800,(2,63,23)
83,7,10,2,1090488e9,1,28800,()
84,7,2,2,752640e9,1,28800,()
85,7,10,2,917616e9,1,28800,(31)
86,3,4,4,1150272e9,1,28800,()
87,5,12,2,2346720e9,1,28800,()
88,4,9,2,886272e9,1,28800,()
89,8,1,4,251648e9,1,28800,(37)
90,8,17,1,2065920e9,1,32400,()
91,16,11,1,3136320e9,1,32400,()
92,7,8,3,1114512e9,1,32400,(14)
93,4,2,2,686848e9,1,32400,(61)
94,21,16,1,8110368e9,1,32400,(9)
95,35,1,2,1120140e9,1,32400,()
96,3,5,4,2115432e9,1,32400,(39)
97,14,6,4,9186240e9,1,32400,(13,62)
98,6,6,2,1608192e9,1,32400,(29)
99,3,14,3,1184904e9,1,32400,()
100,4,5,1,364560e9,1,36000,()
101,3,17,1,254520e9,1,36000,()
102,5,3,3,2275470e9,1,36000,(60)
103,12,5,1,112080e9,1,36000,()
104,9,1,4,359784e9,1,36000,()
105,2,17,3,405360e9,1,36000,(25)
106,3,13,1,1382832e9,1,36000,()
107,4,18,1,727488e9,1,36000,(88)
108,29,3,4,11593272e9,1,36000,()
109,21,8,4,2685816e9,1,36000,()
110,11,16,3,517176e9,1,39600,(82)
111,6,12,3,784080e9,1,39600,()
112,4,10,2,187392e9,1,39600,()
113,24,18,3,5382720e9,1,39600,()
114,3,17,3,1545120e9,1,39600,()
115,24,5,1,1260000e9,1,39600,(112)
116,13,15,4,1524744e9,1,39600,()
117,13,4,4,4975464e9,1,39600,()
118,11,9,3,2544432e9,1,39600,()
119,6,6,4,487440e9,1,39600,(9)
120,2,18,3,352416e9,1,43200,()
121,3,14,4,721944e9,1,43200,()
122,12,17,4,2121120e9,1,43200,()
123,6,1,1,130548e9,1,43200,(109)
124,12,18,1,4429152e9,1,43200,(19)
125,5,16,4,1771080e9,1,43200,(58,42,118)
126,12,15,1,2945376e9,1,43200,()
127,15,18,3,9262440e9,1,43200,()
128,22,16,3,7124832e9,1,43200,(109)
129,5,4,2,1034880e9,1,43200,(128,36)
130,16,1,4,503808e9,1,46800,()
131,3,1,4,63336e9,1,46800,()
132,12,10,3,1859040e9,1,46800,()
133,7,14,4,226968e9,1,46800,(78,46)
134,23,7,3,3828120e9,1,46800,(27)
135,4,12,1,1188864e9,1,46800,(114,31)
136,9,8,3,4152816e9,1,46800,()
137,16,12,4,2322048e9,1,46800,()
138,16,2,1,878208e9,1,46800,()
139,14,10,2,1819776e9,1,46800,()
140,5,2,4,482560e9,1,50400,()
141,13,5,1,549380e9,1,50400,()
142,3,9,4,1730664e9,1,50400,()
143,2,7,3,246144e9,1,50400,()
144,19,18,4,9021960e9,1,50400,(112)
145,19,10,4,3943032e9,1,50400,()
146,6,13,4,3286944e9,1,50400,()
147,17,14,1,475728e9,1,50400,()
148,5,8,2,1642440e9,1,50400,()
149,7,18,3,736512e9,1,50400,()
150,4,7,1,692160e9,1,54000,()
151,16,6,2,5986176e9,1,54000,(95)
152,4,15,4,1667616e9,1,54000,()
153,20,17,2,1028640e9,1,54000,(34)
154,6,10,4,757296e9,1,54000,(54)
155,2,10,2,124224e9,1,54000,(58)
156,7,18,1,2449944e9,1,54000,()
157,5,1,2,206640e9,1,54000,(144)
158,10,11,3,2983440e9,1,54000,()
159,3,2,4,993456e9,1,54000,(46)
160,11,3,1,857406e9,1,57600,()
161,1,16,3,141552e9,1,57600,()
162,8,8,2,1489536e9,1,57600,()
163,15,12,1,3015360e9,1,57600,()
164,16,2,4,3047936e9,1,57600,(102)
165,3,15,1,457344e9,1,57600,()
166,9,6,3,238464e9,1,57600,()
167,6,11,3,1900368e9,1,57600,(70)
168,9,3,3,469638e9,1,57600,(123,68)
169,8,3,3,814464e9,1,57600,()
170,17,11,1,773432e9,1,61200,(155)
171,16,6,2,3015552e9,1,61200,()
172,4,2,4,128576e9,1,61200,()
173,1,3,4,463728e9,1,61200,(70)
174,10,5,3,5525760e9,1,61200,()
175,22,15,4,1529088e9,1,61200,(104,112)
176,7,2,4,551712e9,1,61200,(58)
177,7,5,1,541730e9,1,61200,()
178,3,17,4,1131768e9,1,61200,()
179,14,17,4,4980528e9,1,61200,()
180,5,9,1,1435140e9,1,64800,(105)
181,1,9,1,181314e9,1,64800,()
182,7,9,1,1130220e9,1,64800,(52)
183,5,7,2,2902080e9,1,64800,()
184,4,11,2,548544e9,1,64800,(152,159)
185,11,12,3,4269936e9,1,64800,()
186,5,13,4,3737760e9,1,64800,(19,52,78)
187,3,3,1,180198e9,1,64800,()
188,14,6,4,593712e9,1,64800,()
189,21,17,2,6805512e9,1,64800,()
190,2,7,4,861984e9,1,68400,()
191,3,10,4,1256472e9,1,68400,()
192,3,3,3,329346e9,1,68400,()
193,21,14,4,2798712e9,1,68400,()
194,9,11,1,2323332e9,1,68400,(138)
195,10,16,1,1011360e9,1,68400,(112)
196,12,13,1,1859328e9,1,68400,()
197,8,3,4,1309056e9,1,68400,()
198,6,18,2,1672848e9,1,68400,(66)
199,5,15,1,766560e9,1,68400,()
200,4,5,2,1453440e9,1,72000,()
201,5,17,4,363600e9,1,72000,(52,30)
202,1,7,3,240072e9,1,72000,(142)
203,1,3,3,586476e9,1,72000,()
204,5,7,1,72380e9,1,72000,(57)
205,36,3,4,1168128e9,1,72000,()
206,3,2,1,148308e9,1,72000,()
207,11,16,1,4282344e9,1,72000,()
208,3,17,4,1923192e9,1,72000,(162,3,140)
209,7,12,3,591528e9,1,72000,(156)
210,14,10,4,3967488e9,1,75600,()
211,7,3,2,876540e9,1,75600,()
212,29,16,3,12697824e9,1,75600,()
213,2,5,1,232380e9,1,75600,()
214,4,18,4,1647456e9,1,75600,(82,50)
215,10,2,3,916680e9,1,75600,()
216,12,10,2,2811744e9,1,75600,()
217,14,6,4,2281776e9,1,75600,()
218,7,13,3,247464e9,1,75600,()
219,8,6,3,1305792e9,1,75600,(148,52)
220,3,14,1,1295136e9,1,79200,(12,126,63)
221,3,3,1,513342e9,1,79200,(197)
222,5,14,4,2953440e9,1,79200,()
223,15,15,4,2364480e9,1,79200,(42,67)
224,6,4,2,112224e9,1,79200,(117,38)
225,8,5,1,674400e9,1,79200,(108)
226,17,4,3,2418216e9,1,79200,(223)
227,4,18,1,702720e9,1,79200,(3)
228,21,17,3,5255712e9,1,79200,()
229,8,6,1,711840e9,1,79200,(174)
230,2,15,4,709296e9,1,82800,(132)
231,18,5,2,3546000e9,1,82800,()
232,28,11,3,7621152e9,1,82800,()
233,17,10,4,1934736e9,1,82800,(27,131,180)
234,6,2,3,792216e9,1,82800,(58)
235,13,2,3,2486172e9,1,82800,()
236,8,5,3,430848e9,1,82800,()
237,4,11,2,1573248e9,1,82800,(187,124)
238,3,1,2,44496e9,1,82800,(134)
239,22,16,1,6529248e9,1,82800,()
240,2,15,2,1115376e9,1,86400,()
241,16,12,3,6756480e9,1,86400,()
242,1,11,3,23496e9,1,86400,(239)
243,22,11,1,9350396e9,1,86400,(178,70,127)
244,2,15,4,1393776e9,1,86400,()
245,11,15,4,2810544e9,1,86400,()
246,3,12,4,283608e9,1,86400,()
247,10,6,4,1473840e9,1,86400,()
248,17,9,3,3876408e9,1,86400,()
249,16,14,1,1723392e9,1,86400,(123)
250,7,10,1,972440e9,1,90000,()
251,4,18,4,1559040e9,1,90000,(64)
252,15,1,4,1162680e9,1,90000,()
253,5,5,2,927700e9,1,90000,()
254,7,3,4,2446248e9,1,90000,()
255,1,13,3,195552e9,1,90000,(27)
256,10,10,2,3392640e9,1,90000,()
257,5,17,1,3081000e9,1,90000,()
258,35,11,4,7732200e9,1,90000,(7)
259,5,4,3,277560e9,1,90000,()
260,2,7,3,114816e9,1,93600,()
261,1,18,1,495384e9,1,93600,(11)
262,9,7,3,3937464e9,1,93600,()
263,3,2,1,127284e9,1,93600,()
264,3,18,1,875520e9,1,93600,()
265,22,11,2,10093776e9,1,93600,()
266,15,3,4,5002200e9,1,93600,(3)
267,7,10,4,546336e9,1,93600,(63)
268,8,14,4,1316928e9,1,93600,(257)
269,15,8,2,5103000e9,1,93600,()
270,34,10,2,17480352e9,1,97200,()
271,14,15,2,5409264e9,1,97200,()
272,5,12,3,1217760e9,1,97200,()
273,6,11,1,392172e9,1,97200,(241,46)
274,4,10,4,2387616e9,1,97200,(208)
275,6,9,3,377280e9,1,97200,(81,25)
276,17,2,3,1915152e9,1,97200,()
277,5,17,2,1451160e9,1,97200,(249,188)
278,12,14,3,739584e9,1,97200,()
279,11,5,1,616220e9,1,97200,(153)
280,3,12,2,163728e9,1,100800,(186)
281,25,8,1,3022800e9,1,100800,(163,139)
282,1,1,3,67704e9,1,100800,(4,166,183)
283,4,12,3,2155392e9,1,100800,(35)
284,5,7,4,2589240e9,1,100800,()
285,1,10,2,241728e9,1,100800,(98,13)
286,24,13,1,2490624e9,1,100800,()
287,27,9,3,3659904e9,1,100800,()
288,17,11,3,2276640e9,1,100800,(102)
289,10,11,2,3927360e9,1,100800,(276)
290,29,12,3,7020552e9,1,104400,()
291,11,4,3,775896e9,1,104400,(104,110)
292,5,13,3,746400e9,1,104400,()
293,11,13,3,2689104e9,1,104400,()
294,2,12,2,529728e9,1,104400,()
295,12,12,4,6583104e9,1,104400,()
296,2,14,2,45696e9,1,104400,()
297,8,8,2,1658304e9,1,104400,(14)
298,1,11,1,238106e9,1,104400,()
299,10,7,1,716940e9,1,104400,(253,39)
300,14,5,2,1722840e9,1,108000,()
301,8,17,3,5560704e9,1,108000,(25,132)
302,4,5,3,435744e9,1,108000,(75)
303,9,12,1,2175984e9,1,108000,()
304,9,1,1,102492e9,1,108000,(251)
305,32,15,4,9911808e9,1,108000,(4)
306,8,18,3,1370304e9,1,108000,()
307,26,11,1,3937648e9,1,108000,(257)
308,14,7,3,3886176e9,1,108000,()
309,2,17,4,108720e9,1,108000,()
310,11,7,3,4185720e9,1,111600,(148)
311,6,6,1,249336e9,1,111600,()
312,8,3,4,967872e9,1,111600,()
313,11,4,3,2772000e9,1,111600,()
314,6,8,3,1704528e9,1,111600,(251,205)
315,13,5,1,2771860e9,1,111600,()
316,2,15,1,186912e9,1,111600,(248)
317,5,1,3,381120e9,1,111600,(308,237)
318,21,16,3,3153024e9,1,111600,()
319,10,5,3,5512800e9,1,111600,()
320,6,18,1,1001664e9,1,115200,()
321,3,8,4,1374264e9,1,115200,()
322,18,13,3,1643328e9,1,115200,(314,303)
323,12,11,4,1953216e9,1,115200,(312,197)
324,5,5,3,1908000e9,1,115200,()
325,1,15,1,70392e9,1,115200,()
326,8,5,3,1398336e9,1,115200,()
327,17,14,1,2063664e9,1,115200,(91,92,159)
328,10,10,3,2890800e9,1,115200,()
329,3,10,1,330420e9,1,115200,(307,261)
330,6,6,2,518256e9,1,118800,(51,87)
331,4,7,1,416304e9,1,118800,(56,309,13)
332,20,15,2,2838240e9,1,118800,()
333,2,14,3,360192e9,1,118800,()
334,17,11,2,2620584e9,1,118800,()
335,14,15,3,2544192e9,1,118800,(329)
336,17,2,1,1226788e9,1,118800,(208)
337,30,2,2,316560e9,1,118800,(306)
338,3,5,4,292968e9,1,118800,()
339,2,5,2,669880e9,1,118800,(155)
340,5,18,2,1900560e9,1,122400,(275)
341,15,6,3,1209240e9,1,122400,(236,126)
342,9,7,2,423792e9,1,122400,(80)
343,6,2,1,162984e9,1,122400,(306)
344,12,4,2,230592e9,1,122400,(165)
345,13,12,1,7174128e9,1,122400,()
346,2,13,2,688464e9,1,122400,(212,244)
347,3,2,2,369528e9,1,122400,(305,196,87)
348,16,4,4,3079680e9,1,122400,(43,324,318)
349,1,17,1,131088e9,1,122400,(250,131)
350,10,16,3,323520e9,1,126000,()
351,4,1,4,445856e9,1,126000,(345)
352,10,18,1,574800e9,1,126000,()
353,12,14,3,1544832e9,1,126000,(319)
354,2,5,3,1045344e9,1,126000,()
355,18,5,1,5134860e9,1,126000,(97)
356,10,3,1,924360e9,1,126000,()
357,2,18,4,305328e9,1,126000,()
358,4,6,4,1944192e9,1,126000,(213)
359,6,13,4,1784448e9,1,126000,(198,111)
360,12,13,2,1654848e9,1,129600,()
361,19,17,3,5028312e9,1,129600,()
362,23,1,3,1282296e9,1,129600,(148)
363,4,10,4,337344e9,1,129600,(142)
364,26,6,2,3843840e9,1,129600,()
365,14,3,2,2866416e9,1,129600,()
366,1,15,1,333192e9,1,129600,()
367,2,3,3,357012e9,1,129600,(260)
368,24,13,1,2384064e9,1,129600,()
369,18,5,1,174960e9,1,129600,(294)
370,7,7,2,331464e9,1,133200,()
371,4,11,2,293952e9,1,133200,(180)
372,1,14,3,368784e9,1,133200,(321)
373,2,14,1,1095792e9,1,133200,()
374,16,10,3,971520e9,1,133200,()
375,14,3,1,354984e9,1,133200,()
376,7,18,4,4040400e9,1,133200,(131)
377,1,3,4,73296e9,1,133200,()
378,3,12,4,1108008e9,1,133200,()
379,2,15,1,133920e9,1,133200,(95)
380,14,9,1,1445472e9,1,136800,(1,339,78)
381,4,8,3,1229664e9,1,136800,(63)
382,9,7,1,368424e9,1,136800,()
383,4,13,2,525312e9,1,136800,(97)
384,4,1,3,392160e9,1,136800,()
385,7,5,2,583380e9,1,136800,(171)
386,4,7,1,288624e9,1,136800,(301,94)
387,2,13,4,347040e9,1,136800,()
388,5,3,1,282510e9,1,136800,(364)
389,24,1,1,73728e9,1,136800,(252,13,366)
390,22,10,2,2641584e9,1,140400,()
391,25,13,4,10822200e9,1,140400,()
392,7,14,4,2809968e9,1,140400,(49,230)
393,18,6,3,2164320e9,1,140400,()
394,24,7,1,2014320e9,1,140400,(164)
395,19,7,2,4811256e9,1,140400,()
396,1,7,1,128212e9,1,140400,(364)
397,8,15,4,250944e9,1,140400,()
398,30,18,2,2403360e9,1,140400,(204)
399,40,6,2,7782720e9,1,140400,()
