job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
70,22,2,1,1566048e9,1,25200,()
71,13,13,2,4487496e9,1,25200,()
72,2,10,2,257856e9,1,25200,()
73,1,12,2,367464e9,1,25200,()
74,20,3,3,1792800e9,1,25200,(46)
75,6,10,3,1414512e9,1,25200,(32,52,63)
76,8,11,2,3640512e9,1,25200,(19)
77,2,3,1,90864e9,1,25200,(66)
78,22,9,3,3152160e9,1,25200,(14)
79,25,12,4,10525800e9,1,25200,(55)
80,4,7,2,1664448e9,1,28800,(48,65)
81,11,5,2,1298220e9,1,28800,()
82,34,1,3,3406596e9,1,28800,()
83,4,5,4,1566528e9,1,28800,()
84,8,5,2,366080e9,1,28800,()
85,1,4,4,39000e9,1,28800,(11)
86,15,8,2,2080800e9,1,28800,()
87,1,13,1,145824e9,1,28800,()
88,1,11,1,452210e9,1,28800,(65,44)
89,1,11,2,84456e9,1,28800,(77)
90,5,3,3,1460790e9,1,32400,(79)
91,15,11,3,1655640e9,1,32400,(85,31)
92,35,3,4,10964520e9,1,32400,(64,35,30)
93,15,17,4,2527200e9,1,32400,(68,31)
94,11,12,3,519552e9,1,32400,()
95,3,18,1,1556784e9,1,32400,()
96,14,8,4,7425936e9,1,32400,(60)
97,18,13,4,3378240e9,1,32400,()
98,9,4,4,1350000e9,1,32400,()
99,36,15,2,1810944e9,1,32400,()
100,3,7,4,191304e9,1,36000,()
101,9,8,4,1812456e9,1,36000,()
102,8,10,2,3309504e9,1,36000,(20)
103,7,12,1,3122784e9,1,36000,()
104,9,12,3,5131512e9,1,36000,()
105,3,4,3,744120e9,1,36000,()
106,4,16,1,566400e9,1,36000,(99)
107,12,15,3,6464736e9,1,36000,(37)
108,18,7,3,9286272e9,1,36000,(7)
109,13,1,1,41574e9,1,36000,(25,86)
110,8,10,1,4158080e9,1,39600,(48,51)
111,4,15,1,1364928e9,1,39600,(86)
112,13,16,3,598416e9,1,39600,()
113,14,2,2,804496e9,1,39600,()
114,18,14,3,3493152e9,1,39600,()
115,8,7,2,2563776e9,1,39600,()
116,13,13,2,1915680e9,1,39600,()
117,17,4,4,8191008e9,1,39600,()
118,27,3,2,2827872e9,1,39600,(44,117)
119,1,18,2,190440e9,1,39600,()
120,5,2,3,370560e9,1,43200,()
121,20,9,3,2521920e9,1,43200,(68)
122,3,1,2,59916e9,1,43200,(103)
123,2,16,3,932832e9,1,43200,(80)
124,6,18,1,1207008e9,1,43200,(16,4)
125,14,14,4,4503408e9,1,43200,()
126,4,7,4,1144512e9,1,43200,()
127,1,10,2,716808e9,1,43200,()
128,6,17,2,1490688e9,1,43200,()
129,2,10,1,763400e9,1,43200,()
130,1,11,1,581460e9,1,46800,()
131,10,16,2,4268160e9,1,46800,()
132,2,14,1,819312e9,1,46800,()
133,4,17,2,819072e9,1,46800,()
134,4,4,4,371232e9,1,46800,()
135,14,9,3,561120e9,1,46800,(67)
136,3,6,1,515916e9,1,46800,()
137,13,11,1,641498e9,1,46800,(90)
138,3,14,3,193392e9,1,46800,()
139,3,11,1,675972e9,1,46800,()
140,3,17,3,1113048e9,1,50400,()
141,14,1,2,232120e9,1,50400,()
142,16,6,1,902784e9,1,50400,(25,139)
143,5,14,2,1417560e9,1,50400,(81)
144,17,7,4,3418632e9,1,50400,()
145,1,14,2,71616e9,1,50400,(69)
146,10,14,4,758880e9,1,50400,()
147,6,14,2,1620576e9,1,50400,()
148,13,15,4,7722000e9,1,50400,()
149,18,5,1,2126700e9,1,50400,()
150,7,18,1,329448e9,1,54000,()
151,17,5,4,1648320e9,1,54000,(137)
152,23,18,1,4019112e9,1,54000,()
153,2,12,1,412656e9,1,54000,()
154,7,14,1,884856e9,1,54000,()
155,16,10,1,2699520e9,1,54000,(32)
156,10,9,4,7388880e9,1,54000,()
157,7,13,2,447384e9,1,54000,()
158,1,7,3,181512e9,1,54000,(6)
159,7,3,3,2246832e9,1,54000,(146)
160,9,4,1,1286424e9,1,57600,()
161,4,18,4,164544e9,1,57600,()
162,6,8,2,861840e9,1,57600,(113)
163,4,3,3,130536e9,1,57600,(78)
164,7,4,4,1879416e9,1,57600,()
165,8,17,2,1956480e9,1,57600,()
166,21,17,2,9307872e9,1,57600,(98)
167,6,13,4,1952784e9,1,57600,()
168,24,7,3,19113408e9,1,57600,()
169,10,6,3,1091040e9,1,57600,(44)
170,28,14,1,15833664e9,1,61200,()
171,1,4,4,121272e9,1,61200,()
172,22,8,4,1849056e9,1,61200,(75,148,71)
173,3,12,2,1216512e9,1,61200,(130,77)
174,15,5,2,2771700e9,1,61200,()
175,19,3,3,3243870e9,1,61200,()
176,16,13,1,4166784e9,1,61200,(99)
177,13,10,3,2191488e9,1,61200,(101)
178,5,11,3,943440e9,1,61200,(121)
179,10,12,3,1669920e9,1,61200,(15)
180,24,10,3,12423744e9,1,64800,()
181,5,5,3,1627080e9,1,64800,()
182,2,16,1,148608e9,1,64800,(11)
183,3,16,1,366120e9,1,64800,(129)
184,5,5,2,1992800e9,1,64800,(48)
185,18,2,3,2999808e9,1,64800,()
186,11,11,1,3015804e9,1,64800,()
187,43,17,3,2639856e9,1,64800,()
188,11,1,3,562782e9,1,64800,(53)
189,6,7,4,1414800e9,1,64800,(39)
190,21,5,1,287700e9,1,68400,()
191,11,2,3,708312e9,1,68400,()
192,2,7,3,1682832e9,1,68400,(33)
193,1,17,1,355176e9,1,68400,(146)
194,6,4,3,2588112e9,1,68400,()
195,11,14,1,4922544e9,1,68400,(39)
196,8,14,2,1188288e9,1,68400,()
197,7,2,2,1542464e9,1,68400,(45)
198,10,1,4,1081600e9,1,68400,()
199,21,9,1,2737476e9,1,68400,()
200,4,5,3,448032e9,1,72000,()
201,5,17,2,933240e9,1,72000,()
202,4,10,4,197472e9,1,72000,()
203,6,4,2,278400e9,1,72000,()
204,8,6,3,1272384e9,1,72000,(168,127)
205,7,5,1,86870e9,1,72000,()
206,15,17,2,4883760e9,1,72000,()
207,4,18,1,540192e9,1,72000,()
208,12,7,1,1777608e9,1,72000,(157)
209,29,7,1,6181756e9,1,72000,()
210,10,17,3,7111440e9,1,75600,(169,7)
211,6,13,4,883872e9,1,75600,(109)
212,11,3,1,1377288e9,1,75600,(76,70)
213,14,17,2,3212160e9,1,75600,(153)
214,14,18,4,6814752e9,1,75600,()
215,2,1,3,98208e9,1,75600,(109,39)
216,8,1,2,413312e9,1,75600,(85)
217,2,1,4,207312e9,1,75600,()
218,15,4,4,1224720e9,1,75600,()
219,24,13,2,2333376e9,1,75600,()
220,8,18,4,1867968e9,1,79200,(128)
221,2,18,3,1151184e9,1,79200,()
222,12,8,3,4592448e9,1,79200,()
223,13,17,1,1709136e9,1,79200,(3)
224,10,18,3,2499120e9,1,79200,(56,20)
225,3,2,4,317280e9,1,79200,(143)
226,8,9,1,356832e9,1,79200,(169)
227,21,14,2,4141368e9,1,79200,()
228,29,5,3,8799528e9,1,79200,(142)
229,13,7,3,5648448e9,1,79200,(132,85)
230,4,10,2,905856e9,1,82800,(58)
231,14,3,1,101556e9,1,82800,()
232,7,4,1,828464e9,1,82800,(18,22)
233,8,9,1,446400e9,1,82800,()
234,15,11,4,1112040e9,1,82800,()
235,7,7,3,922488e9,1,82800,(11)
236,7,7,4,2031624e9,1,82800,(145)
237,3,4,1,767592e9,1,82800,()
238,1,3,1,49686e9,1,82800,()
239,5,12,3,801840e9,1,82800,()
240,1,12,1,294504e9,1,86400,()
241,3,10,4,230976e9,1,86400,()
242,2,9,3,485328e9,1,86400,()
243,7,7,2,930384e9,1,86400,(35,21)
244,16,5,3,6339072e9,1,86400,(0,29)
245,20,2,2,944960e9,1,86400,(176,87)
246,11,17,1,1581888e9,1,86400,(204)
247,4,10,3,635712e9,1,86400,(224,163)
248,21,6,1,1499904e9,1,86400,()
249,3,16,4,75456e9,1,86400,(44)
250,5,15,2,1453440e9,1,90000,(40)
251,18,2,1,982872e9,1,90000,()
252,2,10,4,352992e9,1,90000,()
253,14,5,2,4551400e9,1,90000,()
254,13,6,4,3003624e9,1,90000,(227)
255,10,11,2,3507360e9,1,90000,(116,247)
256,1,5,4,367488e9,1,90000,()
257,19,8,2,5565024e9,1,90000,(204)
258,8,18,2,197952e9,1,90000,()
259,13,17,1,1634256e9,1,90000,()
260,3,13,2,1779912e9,1,93600,()
261,7,2,4,2090704e9,1,93600,()
262,19,8,2,8382648e9,1,93600,()
263,10,6,4,2988480e9,1,93600,()
264,2,4,3,356208e9,1,93600,()
265,7,17,3,794136e9,1,93600,(216)
266,35,9,2,9986760e9,1,93600,()
267,6,18,2,1046592e9,1,93600,()
268,26,2,2,1140256e9,1,93600,()
269,2,1,2,61936e9,1,93600,()
270,8,9,1,2165328e9,1,97200,(3)
271,10,16,3,1455360e9,1,97200,()
272,4,5,3,1034304e9,1,97200,(64,15)
273,16,12,3,3841920e9,1,97200,(264)
274,2,10,2,550224e9,1,97200,()
275,2,15,1,229920e9,1,97200,()
276,3,6,4,899856e9,1,97200,(67,36)
277,5,12,3,1065240e9,1,97200,()
278,7,13,2,1048152e9,1,97200,()
279,7,4,4,211680e9,1,97200,(213)
280,13,6,4,1446120e9,1,100800,(1,250)
281,2,15,1,479664e9,1,100800,(117)
282,2,2,3,525168e9,1,100800,(19,30)
283,25,5,2,6387000e9,1,100800,(179)
284,7,17,1,1403976e9,1,100800,(213)
285,9,4,3,4881600e9,1,100800,(93,150)
286,7,13,1,1870344e9,1,100800,(263)
287,25,1,4,2401600e9,1,100800,()
288,10,3,3,2219040e9,1,100800,(44)
289,9,15,1,2793960e9,1,100800,(147)
290,1,16,3,85560e9,1,104400,()
291,3,12,3,773136e9,1,104400,(45)
292,15,3,2,2193660e9,1,104400,()
293,11,16,4,2749824e9,1,104400,(156)
294,12,3,1,189936e9,1,104400,()
295,6,5,1,261960e9,1,104400,(26,246)
296,17,18,4,7429272e9,1,104400,()
297,12,4,2,2851392e9,1,104400,(209)
298,14,10,2,4720128e9,1,104400,()
299,4,16,1,718272e9,1,104400,(155,188)
300,2,2,2,493504e9,1,108000,()
301,21,16,4,5769288e9,1,108000,()
302,5,14,4,1435080e9,1,108000,()
303,6,5,1,265320e9,1,108000,()
304,2,16,3,235392e9,1,108000,()
305,2,11,4,799920e9,1,108000,()
306,18,17,4,5225472e9,1,108000,()
307,12,12,1,5539680e9,1,108000,()
308,3,18,4,814824e9,1,108000,()
309,8,15,2,4202688e9,1,108000,()
310,2,10,3,1363200e9,1,111600,()
311,10,9,4,3066960e9,1,111600,()
312,5,8,1,301680e9,1,111600,()
313,1,1,1,8204e9,1,111600,(148)
314,21,2,3,1341648e9,1,111600,()
315,15,13,3,3947040e9,1,111600,()
316,11,1,1,234718e9,1,111600,()
317,27,15,3,1770336e9,1,111600,()
318,1,12,3,86352e9,1,111600,()
319,3,2,2,231960e9,1,111600,()
320,1,5,3,326064e9,1,115200,(83)
321,10,12,3,570240e9,1,115200,(106,14,15)
322,2,15,1,237840e9,1,115200,(205)
323,19,12,4,3361632e9,1,115200,()
324,12,8,3,2516256e9,1,115200,()
325,18,9,2,4766256e9,1,115200,()
326,4,5,1,275520e9,1,115200,()
327,7,16,4,229152e9,1,115200,()
328,19,10,3,6156456e9,1,115200,(8)
329,6,11,2,1193904e9,1,115200,()
330,3,14,4,86832e9,1,118800,(246)
331,3,9,3,964368e9,1,118800,(294)
332,11,6,4,1552848e9,1,118800,(265)
333,8,16,4,3743424e9,1,118800,()
334,16,6,1,382656e9,1,118800,()
335,8,12,2,3043392e9,1,118800,()
336,9,16,4,1001808e9,1,118800,()
337,20,3,1,3186840e9,1,118800,(41,223)
338,13,6,3,1441752e9,1,118800,()
339,4,9,1,1244376e9,1,118800,()
340,14,16,4,6585264e9,1,122400,(320)
341,7,8,2,2058000e9,1,122400,()
342,25,14,4,9158400e9,1,122400,()
343,4,12,3,929952e9,1,122400,()
344,3,13,4,2225160e9,1,122400,(31)
345,5,17,3,1061640e9,1,122400,(5,166,143)
346,9,5,1,127710e9,1,122400,()
347,8,12,3,2126016e9,1,122400,()
348,3,18,3,1096056e9,1,122400,()
349,5,4,1,94120e9,1,122400,()
350,21,4,4,4065264e9,1,126000,(267)
351,13,14,2,2119104e9,1,126000,()
352,16,13,1,1576704e9,1,126000,(281)
353,2,12,4,529056e9,1,126000,(227)
354,13,16,2,3009552e9,1,126000,()
355,8,15,2,1940160e9,1,126000,(51,68)
356,35,6,2,1328880e9,1,126000,(299)
357,23,7,3,1832088e9,1,126000,()
358,16,8,4,3663744e9,1,126000,()
359,7,3,1,166866e9,1,126000,()
360,27,6,4,4189968e9,1,129600,()
361,10,9,1,3303360e9,1,129600,()
362,14,17,3,2419536e9,1,129600,()
363,2,10,2,1467600e9,1,129600,()
364,4,16,1,659424e9,1,129600,()
365,10,4,3,3854160e9,1,129600,()
366,20,9,2,8438400e9,1,129600,(56)
367,16,16,4,5979648e9,1,129600,()
368,17,16,1,9523536e9,1,129600,()
369,18,4,4,13247712e9,1,129600,(207)
370,6,2,4,537696e9,1,133200,()
371,2,11,4,1283184e9,1,133200,(231)
372,18,3,4,4332960e9,1,133200,()
373,17,7,2,3829488e9,1,133200,()
374,15,6,4,2640600e9,1,133200,()
375,8,5,4,2796672e9,1,133200,()
376,16,13,2,3434880e9,1,133200,()
377,13,10,2,4443192e9,1,133200,(10,269,231)
378,1,16,1,217536e9,1,133200,()
379,2,11,2,419040e9,1,133200,()
380,4,3,2,927312e9,1,136800,(49)
381,11,1,1,218548e9,1,136800,(12)
382,8,2,1,283456e9,1,136800,(85)
383,28,11,2,9159360e9,1,136800,()
384,14,1,2,430136e9,1,136800,()
385,6,9,3,1975392e9,1,136800,()
386,9,13,1,2162592e9,1,136800,(116,287)
387,20,6,3,7756320e9,1,136800,()
388,11,15,2,1484472e9,1,136800,(160)
389,4,9,3,1280352e9,1,136800,()
390,4,16,2,137376e9,1,140400,()
391,18,8,1,1951488e9,1,140400,(272)
392,20,18,1,4677600e9,1,140400,(298)
393,47,17,4,24359160e9,1,140400,()
394,3,4,4,310176e9,1,140400,()
395,4,7,2,1002240e9,1,140400,(115)
396,9,16,1,1260144e9,1,140400,()
397,3,17,3,1399608e9,1,140400,()
398,1,6,2,397368e9,1,140400,()
399,4,15,4,526848e9,1,140400,()
