job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
126,2,16,2,603168e9,1,43200,(57,63)
127,17,5,2,5930960e9,1,43200,()
128,19,1,4,1799224e9,1,43200,(36)
129,29,5,2,1614140e9,1,43200,(34)
130,21,9,1,1916082e9,1,46800,()
131,11,13,4,2690688e9,1,46800,(127)
132,5,8,3,1812720e9,1,46800,()
133,17,18,4,416568e9,1,46800,()
134,14,1,2,1027768e9,1,46800,(53,69)
135,10,17,3,2377440e9,1,46800,()
136,2,18,4,1497312e9,1,46800,(107)
137,3,14,4,741816e9,1,46800,()
138,2,5,4,980112e9,1,46800,(1,13,15)
139,5,11,4,549840e9,1,46800,(102)
140,14,12,4,1539888e9,1,50400,()
141,14,18,1,1504608e9,1,50400,(114)
142,3,6,4,156816e9,1,50400,(40)
143,28,16,3,2926560e9,1,50400,(89,25)
144,2,11,4,231984e9,1,50400,()
145,2,18,1,1198704e9,1,50400,()
146,23,13,4,5490744e9,1,50400,()
147,1,14,2,358776e9,1,50400,()
148,12,10,1,797520e9,1,50400,(64,87)
149,15,17,2,365400e9,1,50400,()
150,1,18,4,141360e9,1,54000,()
151,10,9,1,3493620e9,1,54000,(21)
152,24,5,4,11590272e9,1,54000,()
153,26,11,4,1504464e9,1,54000,(21)
154,2,4,1,86272e9,1,54000,(2)
155,2,7,3,1130448e9,1,54000,()
156,9,9,4,4627584e9,1,54000,(26)
157,5,7,2,388080e9,1,54000,()
158,8,15,3,1790784e9,1,54000,(120)
159,7,15,1,1566768e9,1,54000,()
160,4,18,2,639552e9,1,57600,(120,107)
161,2,13,1,492192e9,1,57600,(80,111)
162,22,4,1,4657136e9,1,57600,()
163,1,13,4,123504e9,1,57600,(17)
164,9,16,2,1128816e9,1,57600,(58)
165,2,3,2,106680e9,1,57600,(65)
166,7,1,4,1107288e9,1,57600,()
167,10,10,2,1250880e9,1,57600,(117,93)
168,5,13,2,894840e9,1,57600,()
169,11,2,3,1773948e9,1,57600,(120,69)
170,22,10,2,14254416e9,1,61200,(155,147)
171,25,13,3,2537400e9,1,61200,(149,47)
172,17,10,3,380664e9,1,61200,()
173,17,17,2,1298256e9,1,61200,()
174,8,7,4,3886656e9,1,61200,()
175,10,17,3,315120e9,1,61200,()
176,4,1,2,44352e9,1,61200,()
177,16,13,4,8297856e9,1,61200,()
178,3,14,1,1507896e9,1,61200,()
179,16,14,2,11010816e9,1,61200,()
180,3,12,3,709200e9,1,64800,()
181,15,10,1,4472700e9,1,64800,(32)
182,6,5,1,247980e9,1,64800,()
183,13,17,2,1345344e9,1,64800,(151)
184,8,3,2,185568e9,1,64800,(44,151)
185,15,10,2,4274640e9,1,64800,()
186,17,17,3,1277448e9,1,64800,(5,181)
187,6,7,4,2632752e9,1,64800,()
188,3,12,2,515808e9,1,64800,()
189,2,11,2,406368e9,1,64800,(3,131,7)
190,10,5,4,3841920e9,1,68400,()
191,12,11,3,5588928e9,1,68400,(72)
192,2,13,1,404928e9,1,68400,()
193,17,17,3,6303192e9,1,68400,()
194,25,9,1,9343800e9,1,68400,(81)
195,23,12,4,5038104e9,1,68400,(187)
196,2,6,3,116064e9,1,68400,()
197,25,12,1,2828400e9,1,68400,(175)
198,5,8,3,1357680e9,1,68400,()
199,4,18,4,1571712e9,1,68400,()
200,19,11,4,1513464e9,1,72000,()
201,27,6,2,4817880e9,1,72000,()
202,3,7,1,140448e9,1,72000,()
203,10,17,4,4756560e9,1,72000,(151)
204,2,11,1,854480e9,1,72000,()
205,31,11,4,3342048e9,1,72000,(24)
206,10,7,4,6681120e9,1,72000,()
207,26,16,2,6967584e9,1,72000,()
208,3,15,2,391320e9,1,72000,(44)
209,4,16,3,1970784e9,1,72000,()
210,24,17,4,11381184e9,1,75600,()
211,5,6,3,1476120e9,1,75600,()
212,3,9,2,625968e9,1,75600,()
213,1,14,2,334968e9,1,75600,(58,125)
214,16,11,3,979584e9,1,75600,(144,120)
215,5,14,2,1172880e9,1,75600,()
216,2,8,3,325008e9,1,75600,()
217,11,16,2,4623432e9,1,75600,()
218,19,18,2,6503928e9,1,75600,(182)
219,10,12,3,3245040e9,1,75600,()
220,18,8,2,1510272e9,1,79200,()
221,4,11,3,1718304e9,1,79200,(43,116)
222,5,3,3,2214900e9,1,79200,()
223,33,3,4,3692304e9,1,79200,()
224,7,14,1,1834056e9,1,79200,()
225,13,17,1,1938144e9,1,79200,(213)
226,7,17,4,901824e9,1,79200,()
227,1,6,3,89400e9,1,79200,()
228,1,12,1,221424e9,1,79200,(5)
229,2,7,2,920544e9,1,79200,(49)
230,12,17,1,4786848e9,1,82800,(203,100)
231,10,12,3,3325680e9,1,82800,(185,151)
232,13,4,3,4082208e9,1,82800,()
233,21,15,1,3336480e9,1,82800,()
234,13,10,2,3342768e9,1,82800,(195)
235,12,5,4,2553696e9,1,82800,(50,108)
236,25,2,3,3241200e9,1,82800,()
237,18,13,2,10046592e9,1,82800,(235)
238,25,1,3,2825550e9,1,82800,(214)
239,24,16,3,5729472e9,1,82800,()
240,19,6,3,1678992e9,1,86400,()
241,8,5,4,771456e9,1,86400,(20)
242,10,15,2,4799520e9,1,86400,(27)
243,3,8,4,1627056e9,1,86400,(78)
244,7,3,2,1315524e9,1,86400,(53)
245,1,18,4,194688e9,1,86400,()
246,13,14,1,4300608e9,1,86400,()
247,16,11,3,2789760e9,1,86400,(89)
248,5,1,3,523530e9,1,86400,(197)
249,5,13,2,193440e9,1,86400,(147,215)
250,19,3,2,2703168e9,1,90000,()
251,2,10,2,742848e9,1,90000,()
252,3,4,1,341952e9,1,90000,(133)
253,10,10,1,1962000e9,1,90000,(71)
254,12,18,3,8446464e9,1,90000,(33,77,198)
255,1,18,1,189960e9,1,90000,(2)
256,19,11,1,4231832e9,1,90000,()
257,20,8,3,7069440e9,1,90000,()
258,20,16,4,10361760e9,1,90000,()
259,21,5,3,1695960e9,1,90000,(3,63)
260,1,9,3,31248e9,1,93600,()
261,1,10,2,472440e9,1,93600,()
262,4,4,1,205824e9,1,93600,(93,30)
263,26,3,3,5401656e9,1,93600,()
264,6,6,4,618480e9,1,93600,()
265,20,12,4,10812480e9,1,93600,()
266,4,13,3,213120e9,1,93600,(7)
267,4,14,1,840480e9,1,93600,()
268,21,4,4,4315752e9,1,93600,()
269,4,15,3,381792e9,1,93600,()
270,10,16,2,3013680e9,1,97200,(134,15)
271,27,13,2,7225848e9,1,97200,()
272,10,5,1,1458700e9,1,97200,()
273,7,17,3,2329320e9,1,97200,()
274,8,6,3,3849024e9,1,97200,()
275,12,5,2,3001200e9,1,97200,()
276,9,2,2,1332720e9,1,97200,(174)
277,13,4,3,1876680e9,1,97200,()
278,14,1,1,154728e9,1,97200,(19)
279,18,12,3,5361120e9,1,97200,(121)
280,10,10,2,3242640e9,1,100800,()
281,8,12,2,1224000e9,1,100800,()
282,4,9,1,257184e9,1,100800,()
283,11,12,3,7671840e9,1,100800,(200)
284,2,16,2,598896e9,1,100800,()
285,1,9,2,151200e9,1,100800,(216)
286,4,2,1,18448e9,1,100800,(279)
287,6,5,1,470880e9,1,100800,()
288,22,9,1,1157904e9,1,100800,()
289,8,5,2,1880480e9,1,100800,(147)
290,8,9,1,1227456e9,1,104400,(215)
291,27,1,3,509328e9,1,104400,()
292,11,5,4,1390752e9,1,104400,(210)
293,13,18,3,1699152e9,1,104400,(39)
294,5,3,4,837120e9,1,104400,()
295,19,8,1,2074192e9,1,104400,(14)
296,3,8,4,929952e9,1,104400,()
297,9,18,3,3043872e9,1,104400,(284,223)
298,2,18,2,112272e9,1,104400,(87)
299,8,15,4,2854272e9,1,104400,(289,181,54)
300,1,16,2,73056e9,1,108000,(236)
301,5,7,3,3017040e9,1,108000,(281,206)
302,21,17,1,1379952e9,1,108000,()
303,10,9,1,4080420e9,1,108000,()
304,15,5,2,7209000e9,1,108000,(195)
305,14,13,4,3582432e9,1,108000,()
306,2,2,2,242544e9,1,108000,(128)
307,3,18,2,449928e9,1,108000,(294,190)
308,14,16,1,7508928e9,1,108000,()
309,26,3,4,13084656e9,1,108000,(25)
310,10,4,3,1996560e9,1,111600,(217)
311,2,16,2,89952e9,1,111600,(214)
312,10,15,1,1273680e9,1,111600,()
313,8,11,2,2452992e9,1,111600,()
314,17,7,4,4614072e9,1,111600,()
315,13,3,3,544752e9,1,111600,(266,27)
316,17,17,4,2999208e9,1,111600,()
317,3,14,3,789192e9,1,111600,()
318,8,1,4,359424e9,1,111600,()
319,5,15,4,615360e9,1,111600,()
320,9,8,1,169056e9,1,115200,(41)
321,3,5,1,155850e9,1,115200,()
322,26,2,3,4014504e9,1,115200,(19)
323,19,4,2,1642816e9,1,115200,()
324,10,17,3,4701120e9,1,115200,(201,108,55)
325,3,1,1,160452e9,1,115200,()
326,23,15,1,2326128e9,1,115200,(96,51)
327,15,6,2,7618680e9,1,115200,()
328,17,10,1,1338920e9,1,115200,(9)
329,10,1,1,111760e9,1,115200,()
330,11,4,3,1979208e9,1,118800,(37)
331,10,15,4,5798640e9,1,118800,(137,270)
332,9,2,2,118368e9,1,118800,(221,247)
333,2,12,3,201840e9,1,118800,(230)
334,7,12,3,2546712e9,1,118800,(171)
335,12,11,1,4100976e9,1,118800,()
336,10,9,3,454560e9,1,118800,()
337,2,6,2,1167888e9,1,118800,(44)
338,6,4,2,131232e9,1,118800,(38)
339,16,15,4,4366080e9,1,118800,()
340,31,5,4,11999232e9,1,122400,()
341,37,12,1,9525576e9,1,122400,()
342,9,2,3,1107000e9,1,122400,()
343,18,4,1,1867824e9,1,122400,()
344,15,5,1,2565000e9,1,122400,()
345,29,9,4,6709440e9,1,122400,()
346,32,15,3,8349696e9,1,122400,()
347,3,12,3,154368e9,1,122400,()
348,17,10,4,972264e9,1,122400,(231)
349,33,7,3,20923848e9,1,122400,()
350,11,3,2,588324e9,1,126000,()
351,3,1,4,365736e9,1,126000,()
352,2,16,2,721104e9,1,126000,()
353,4,1,3,248928e9,1,126000,(122)
354,24,18,4,11972736e9,1,126000,(224)
355,7,11,3,1599192e9,1,126000,()
356,16,15,2,1057536e9,1,126000,()
357,16,16,3,3969792e9,1,126000,()
358,5,5,3,660840e9,1,126000,()
359,7,18,1,652344e9,1,126000,()
360,12,14,2,2565216e9,1,129600,()
361,6,8,4,1113120e9,1,129600,(205)
362,32,18,1,5794560e9,1,129600,()
363,12,2,1,124608e9,1,129600,()
364,17,9,2,7983744e9,1,129600,()
365,20,9,1,7739640e9,1,129600,()
366,15,2,1,270480e9,1,129600,()
367,8,9,1,1654992e9,1,129600,()
368,6,17,2,702432e9,1,129600,()
369,7,2,3,320796e9,1,129600,()
370,4,5,3,985632e9,1,133200,(360)
371,15,17,1,2411640e9,1,133200,()
372,3,5,1,330150e9,1,133200,()
373,10,17,4,1254240e9,1,133200,()
374,7,17,1,2201808e9,1,133200,()
375,3,7,3,279576e9,1,133200,(235)
376,2,9,4,280032e9,1,133200,(310)
377,16,11,3,8182656e9,1,133200,()
378,5,13,2,1848120e9,1,133200,()
379,10,7,2,4735680e9,1,133200,()
380,4,1,3,98280e9,1,136800,(315)
381,4,7,2,255552e9,1,136800,(213)
382,16,17,1,2413440e9,1,136800,()
383,10,10,2,1930320e9,1,136800,(358)
384,2,1,1,48564e9,1,136800,(218)
385,1,2,3,40752e9,1,136800,()
386,6,5,4,2180448e9,1,136800,()
387,23,5,3,5315208e9,1,136800,(113,173)
388,7,6,1,296688e9,1,136800,()
389,16,4,2,1219072e9,1,136800,(214,310)
390,2,12,4,1080528e9,1,140400,()
391,5,1,2,313780e9,1,140400,(301)
392,6,9,1,728244e9,1,140400,()
393,21,7,3,2234232e9,1,140400,(304,36)
394,2,5,2,312640e9,1,140400,(201,341)
395,22,11,2,8563632e9,1,140400,()
396,1,2,2,93832e9,1,140400,()
397,18,10,4,9993024e9,1,140400,()
398,25,8,2,7585200e9,1,140400,()
399,5,1,4,532560e9,1,140400,()
