job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
131,3,16,4,628272e9,1,46800,()
132,9,13,3,2835216e9,1,46800,()
133,11,3,4,1302048e9,1,46800,(121,69)
134,8,5,1,336160e9,1,46800,()
135,17,4,2,1681776e9,1,46800,()
136,8,8,2,1336128e9,1,46800,()
137,3,15,3,386784e9,1,46800,()
138,24,17,1,16624512e9,1,46800,()
139,8,3,4,626496e9,1,46800,(7)
140,6,6,1,480672e9,1,50400,(124)
141,5,14,1,538560e9,1,50400,(121,116)
142,19,18,2,7889712e9,1,50400,()
143,19,9,3,7249488e9,1,50400,()
144,16,8,4,9393792e9,1,50400,(99)
145,1,11,2,231888e9,1,50400,(112)
146,5,6,2,783240e9,1,50400,()
147,21,5,1,567210e9,1,50400,(145)
148,13,10,3,2828592e9,1,50400,()
149,9,1,3,991602e9,1,50400,(122)
150,7,6,2,1559544e9,1,54000,()
151,8,8,3,436608e9,1,54000,(0,126)
152,3,15,4,321624e9,1,54000,(11,78)
153,20,6,2,1664640e9,1,54000,()
154,17,5,3,3164856e9,1,54000,()
155,11,3,3,3455298e9,1,54000,(66,28)
156,8,6,4,2261952e9,1,54000,(45)
157,20,11,4,2895360e9,1,54000,(145,86,47)
158,12,7,4,2162016e9,1,54000,()
159,15,10,2,3015000e9,1,54000,(64)
160,10,3,1,1108380e9,1,57600,()
161,7,1,3,915096e9,1,57600,(28)
162,8,14,3,2868096e9,1,57600,()
163,4,9,3,1532544e9,1,57600,(45)
164,2,3,2,205776e9,1,57600,()
165,9,17,1,3491424e9,1,57600,(141)
166,15,12,1,3012840e9,1,57600,()
167,2,11,2,432384e9,1,57600,(112)
168,2,18,3,352464e9,1,57600,()
169,11,16,3,5731176e9,1,57600,()
170,11,12,1,5831232e9,1,61200,()
171,38,17,1,17324352e9,1,61200,()
172,3,16,1,349488e9,1,61200,()
173,12,2,3,1072080e9,1,61200,(119)
174,22,16,4,5143248e9,1,61200,(103)
175,17,5,3,2324376e9,1,61200,(169,151)
176,4,9,2,608832e9,1,61200,(16)
177,1,4,4,260328e9,1,61200,()
178,3,15,3,631944e9,1,61200,(64,135)
179,13,9,1,1909908e9,1,61200,(147)
180,11,15,2,2390784e9,1,64800,()
181,3,17,2,416304e9,1,64800,()
182,22,11,4,14416512e9,1,64800,()
183,5,13,2,1947240e9,1,64800,()
184,1,10,1,253000e9,1,64800,()
185,1,6,4,64992e9,1,64800,(39)
186,13,17,2,902304e9,1,64800,()
187,1,6,3,584184e9,1,64800,(48)
188,4,12,2,1322304e9,1,64800,(145)
189,4,17,4,361536e9,1,64800,()
190,3,8,4,867888e9,1,68400,()
191,26,8,2,7152288e9,1,68400,(127)
192,10,18,3,2929440e9,1,68400,()
193,11,4,3,304128e9,1,68400,(120)
194,2,7,2,873456e9,1,68400,()
195,26,7,1,3360448e9,1,68400,()
196,18,14,1,849744e9,1,68400,()
197,6,10,1,477480e9,1,68400,(140,84)
198,3,17,1,1244304e9,1,68400,(2)
199,1,15,3,96048e9,1,68400,(19,172)
200,6,14,2,1601424e9,1,72000,()
201,10,13,1,3075840e9,1,72000,()
202,27,5,1,3365550e9,1,72000,()
203,3,5,4,632376e9,1,72000,()
204,12,1,3,1744128e9,1,72000,(42,92)
205,18,13,3,4844016e9,1,72000,()
206,18,1,2,1185336e9,1,72000,()
207,16,8,1,5347584e9,1,72000,(37)
208,4,16,1,724896e9,1,72000,(77)
209,6,16,2,397152e9,1,72000,()
210,33,13,2,16663680e9,1,75600,(136,114)
211,4,11,4,268416e9,1,75600,(44)
212,8,7,1,363888e9,1,75600,()
213,2,8,4,1401744e9,1,75600,()
214,17,2,1,139196e9,1,75600,()
215,9,9,3,1558872e9,1,75600,(106,84,110)
216,3,11,3,598104e9,1,75600,(32)
217,1,12,2,475608e9,1,75600,(130)
218,4,17,4,90048e9,1,75600,(85)
219,5,14,3,450360e9,1,75600,(99)
220,4,2,2,412064e9,1,79200,(176,172,85)
221,26,14,2,7208448e9,1,79200,(110)
222,13,5,1,4500990e9,1,79200,()
223,7,2,1,258328e9,1,79200,()
224,14,16,3,4599168e9,1,79200,()
225,7,10,1,156240e9,1,79200,()
226,6,16,1,176400e9,1,79200,()
227,6,12,2,358848e9,1,79200,(80,79)
228,22,4,1,3096544e9,1,79200,()
229,13,14,3,4034784e9,1,79200,()
230,3,5,1,244530e9,1,82800,()
231,11,10,2,5540832e9,1,82800,(100)
232,5,12,4,1685280e9,1,82800,()
233,14,11,2,2908416e9,1,82800,()
234,2,4,4,1312800e9,1,82800,()
235,10,18,2,1131360e9,1,82800,(204)
236,19,18,3,4993656e9,1,82800,()
237,7,8,4,2006256e9,1,82800,()
238,14,3,1,246960e9,1,82800,(21)
239,4,4,4,1435776e9,1,82800,()
240,8,13,4,1721280e9,1,86400,()
241,4,10,3,134400e9,1,86400,(89)
242,11,10,2,3232944e9,1,86400,()
243,27,10,4,3790800e9,1,86400,()
244,14,15,2,1118208e9,1,86400,()
245,3,10,4,330264e9,1,86400,(185,203,62)
246,9,15,2,1722168e9,1,86400,()
247,5,3,2,182760e9,1,86400,(52)
248,8,17,1,840768e9,1,86400,()
249,4,18,3,205632e9,1,86400,()
250,1,14,3,103200e9,1,90000,()
251,9,14,4,4360392e9,1,90000,(41,116,134)
252,8,12,2,331392e9,1,90000,(233,207)
253,5,11,3,2475240e9,1,90000,()
254,15,9,2,9554760e9,1,90000,()
255,1,13,3,87504e9,1,90000,(9,18,51)
256,27,4,4,5180760e9,1,90000,()
257,7,18,3,2702112e9,1,90000,(170,38)
258,16,5,2,2768320e9,1,90000,(220)
259,4,13,2,694464e9,1,90000,(145)
260,25,10,2,10896600e9,1,93600,(115,236,214)
261,5,16,2,1489920e9,1,93600,(217)
262,13,10,2,463632e9,1,93600,()
263,13,11,2,6188520e9,1,93600,()
264,3,4,1,53208e9,1,93600,()
265,8,7,1,498624e9,1,93600,()
266,4,14,2,975168e9,1,93600,(179)
267,21,1,2,330372e9,1,93600,(74)
268,19,4,1,2446896e9,1,93600,()
269,9,8,3,2147256e9,1,93600,(109)
270,1,10,3,351864e9,1,97200,()
271,12,10,3,4423968e9,1,97200,()
272,16,14,4,4904448e9,1,97200,(10)
273,3,16,1,1054584e9,1,97200,(41,226,143)
274,14,9,1,1483272e9,1,97200,()
275,11,17,1,6467736e9,1,97200,(168)
276,16,5,4,1725312e9,1,97200,()
277,7,5,4,1588776e9,1,97200,(71)
278,11,16,4,1211760e9,1,97200,(136,138)
279,12,17,3,759456e9,1,97200,()
280,4,6,4,1108512e9,1,100800,()
281,8,17,4,2763264e9,1,100800,()
282,15,7,1,1229760e9,1,100800,(266)
283,31,14,4,5709456e9,1,100800,(53)
284,12,6,2,1195488e9,1,100800,()
285,10,5,2,571200e9,1,100800,(192)
286,2,17,1,431040e9,1,100800,()
287,8,5,1,869040e9,1,100800,(67)
288,9,15,4,1825632e9,1,100800,()
289,6,10,2,767952e9,1,100800,()
290,15,17,1,4336560e9,1,104400,()
291,7,5,4,4906272e9,1,104400,()
292,22,4,1,1648416e9,1,104400,(107)
293,8,18,4,2780160e9,1,104400,()
294,2,18,2,503856e9,1,104400,(273,70)
295,10,17,3,2906880e9,1,104400,()
296,13,2,2,552968e9,1,104400,()
297,4,16,3,3816576e9,1,104400,(296,100,6)
298,5,17,3,750960e9,1,104400,(233)
299,6,10,1,663480e9,1,104400,()
300,1,12,4,254040e9,1,108000,(225)
301,5,11,1,1210990e9,1,108000,(218,258)
302,6,10,2,2095344e9,1,108000,(161,147)
303,13,8,3,3753672e9,1,108000,()
304,1,17,2,140928e9,1,108000,()
305,17,14,4,845376e9,1,108000,(242,93)
306,18,13,3,9059472e9,1,108000,(180,245,31)
307,6,4,4,1499760e9,1,108000,()
308,3,3,1,302382e9,1,108000,(208,110)
309,7,6,4,2842392e9,1,108000,(135)
310,8,15,3,4362624e9,1,111600,(276,102)
311,13,1,1,226668e9,1,111600,(73)
312,7,5,4,613536e9,1,111600,(89)
313,19,6,2,9010104e9,1,111600,(120,80)
314,7,10,4,785904e9,1,111600,()
315,5,10,4,1512720e9,1,111600,(232,287)
316,2,13,2,318048e9,1,111600,()
317,12,1,4,462144e9,1,111600,(226,106)
318,13,3,4,4934280e9,1,111600,()
319,2,16,2,476256e9,1,111600,(157)
320,12,18,4,2325888e9,1,115200,()
321,2,13,1,535824e9,1,115200,()
322,6,3,3,988848e9,1,115200,(186)
323,15,7,4,3610800e9,1,115200,(67,51)
324,25,15,2,3888600e9,1,115200,(152,25)
325,10,17,2,4789680e9,1,115200,(275,271)
326,4,7,1,245168e9,1,115200,(272,90)
327,8,15,4,672576e9,1,115200,(14)
328,17,1,4,462944e9,1,115200,()
329,2,1,3,19704e9,1,115200,()
330,14,8,2,4422432e9,1,118800,(55)
331,12,13,3,830592e9,1,118800,(169,263)
332,14,18,1,6823152e9,1,118800,(135)
333,6,6,1,233136e9,1,118800,()
334,2,3,3,298512e9,1,118800,(107)
335,1,2,2,72904e9,1,118800,()
336,10,2,3,337080e9,1,118800,()
337,18,10,4,13100400e9,1,118800,(136,12,95)
338,9,4,3,4063392e9,1,118800,(81)
339,43,13,2,13316928e9,1,118800,(190)
340,6,13,2,3245904e9,1,122400,(261)
341,1,4,4,38064e9,1,122400,()
342,2,17,3,295824e9,1,122400,(128,267,134)
343,1,7,1,188048e9,1,122400,()
344,20,9,2,4848960e9,1,122400,()
345,4,16,4,411840e9,1,122400,(84,31)
346,1,2,4,19472e9,1,122400,(341,318,199)
347,18,16,3,1491696e9,1,122400,()
348,10,13,4,5410560e9,1,122400,()
349,27,5,2,2758320e9,1,122400,(18)
350,1,17,3,198864e9,1,126000,(21)
351,26,2,1,693368e9,1,126000,(187,211)
352,20,7,2,3262080e9,1,126000,(144)
353,2,13,3,399552e9,1,126000,(323)
354,16,18,1,10608384e9,1,126000,(64)
355,11,13,1,1270104e9,1,126000,()
356,19,15,3,1257648e9,1,126000,()
357,11,10,3,1760352e9,1,126000,()
358,5,1,3,114180e9,1,126000,(257)
359,7,18,4,5282928e9,1,126000,(296,281,54)
360,11,11,4,4295808e9,1,129600,()
361,10,8,4,349200e9,1,129600,(126)
362,9,17,4,3489912e9,1,129600,()
363,1,16,4,95016e9,1,129600,(296)
364,16,16,3,2347776e9,1,129600,()
365,2,5,2,572200e9,1,129600,()
366,13,8,3,5561400e9,1,129600,()
367,8,6,2,3324672e9,1,129600,(160)
368,12,16,2,4393152e9,1,129600,(289)
369,1,12,2,102504e9,1,129600,()
370,11,17,3,3747216e9,1,133200,()
371,11,15,4,1689864e9,1,133200,(260,262)
372,12,6,3,2625120e9,1,133200,(266)
373,2,8,3,149040e9,1,133200,(125)
374,19,12,1,4288680e9,1,133200,(169)
375,11,1,1,113806e9,1,133200,(52)
376,20,14,3,864000e9,1,133200,()
377,4,15,4,1591680e9,1,133200,(35,43)
378,8,14,3,3309120e9,1,133200,()
379,2,2,4,976736e9,1,133200,()
380,5,4,4,401640e9,1,136800,()
381,2,5,1,118240e9,1,136800,()
382,21,16,3,753480e9,1,136800,()
383,8,10,1,702880e9,1,136800,(47)
384,9,15,1,2911032e9,1,136800,()
385,2,15,3,198336e9,1,136800,(301,199)
386,5,10,2,2228280e9,1,136800,()
387,3,4,4,932040e9,1,136800,()
388,1,6,3,156624e9,1,136800,()
389,22,18,3,3878688e9,1,136800,(304,375)
390,7,7,1,951188e9,1,140400,(95)
391,16,17,4,782592e9,1,140400,()
392,7,1,4,479360e9,1,140400,()
393,3,16,3,376848e9,1,140400,(12)
394,17,13,3,604248e9,1,140400,()
395,3,8,4,196272e9,1,140400,(225)
396,2,2,4,396064e9,1,140400,()
397,46,5,3,3224784e9,1,140400,()
398,16,2,2,823168e9,1,140400,(207)
399,15,10,1,843300e9,1,140400,()
