job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
77,12,16,3,4647456e9,1,25200,(33,22)
78,17,1,3,427584e9,1,25200,(19)
79,3,7,4,793296e9,1,25200,(6)
80,5,1,2,163080e9,1,28800,()
81,8,8,4,1937472e9,1,28800,(36,5)
82,23,7,4,877128e9,1,28800,()
83,9,15,1,3866832e9,1,28800,(66,59)
84,1,2,4,199376e9,1,28800,()
85,25,8,3,7575600e9,1,28800,(51)
86,10,16,4,2932080e9,1,28800,()
87,12,12,4,6040800e9,1,28800,(74,43)
88,4,13,1,1334112e9,1,28800,()
89,19,4,2,3199296e9,1,28800,()
90,16,7,3,6269568e9,1,32400,()
91,9,5,4,4856760e9,1,32400,(19)
92,23,5,3,4163736e9,1,32400,()
93,2,17,1,501312e9,1,32400,()
94,18,17,3,8953632e9,1,32400,(26)
95,5,9,2,1658640e9,1,32400,(55)
96,14,6,2,732816e9,1,32400,()
97,1,7,4,334368e9,1,32400,(89,85)
98,7,8,4,2516136e9,1,32400,()
99,2,9,2,118992e9,1,32400,()
100,4,13,1,1109088e9,1,36000,()
101,22,1,1,463584e9,1,36000,(37)
102,11,3,2,759792e9,1,36000,(65,1)
103,24,2,4,971136e9,1,36000,(66,46)
104,29,3,1,1683102e9,1,36000,()
105,4,3,2,1045296e9,1,36000,(61,47)
106,23,10,2,13913160e9,1,36000,()
107,13,1,2,706108e9,1,36000,(26)
108,11,16,2,4515456e9,1,36000,(59)
109,5,18,1,289440e9,1,36000,()
110,8,7,3,5254080e9,1,39600,(18,11,34,7)
111,22,17,4,5056656e9,1,39600,()
112,6,4,4,1854720e9,1,39600,(18,87)
113,10,7,4,407040e9,1,39600,()
114,3,5,2,593220e9,1,39600,(88)
115,9,2,3,504900e9,1,39600,()
116,18,9,4,4845312e9,1,39600,()
117,1,9,3,118704e9,1,39600,()
118,6,1,1,38760e9,1,39600,()
119,8,2,3,1396896e9,1,39600,()
120,13,8,3,5805696e9,1,43200,()
121,23,8,3,3043176e9,1,43200,()
122,9,17,4,758376e9,1,43200,()
123,4,13,3,1480608e9,1,43200,()
124,5,4,2,175120e9,1,43200,(32)
125,9,14,3,3548880e9,1,43200,()
126,6,8,4,1347264e9,1,43200,()
127,2,11,2,212016e9,1,43200,()
128,3,2,2,529560e9,1,43200,()
129,1,15,3,270264e9,1,43200,()
130,5,8,3,630360e9,1,46800,()
131,1,2,2,107872e9,1,46800,(70)
132,3,12,4,488736e9,1,46800,()
133,18,14,1,10074240e9,1,46800,(8,61,103)
134,3,16,4,796104e9,1,46800,(71)
135,2,1,3,51240e9,1,46800,()
136,32,14,1,2130432e9,1,46800,()
137,9,15,3,326592e9,1,46800,(111)
138,1,15,2,208728e9,1,46800,(135)
139,18,1,1,146844e9,1,46800,()
140,14,13,1,573888e9,1,50400,()
141,13,13,1,1901952e9,1,50400,()
142,23,7,1,3454094e9,1,50400,()
143,23,12,3,2751720e9,1,50400,()
144,2,3,2,146112e9,1,50400,()
145,10,14,4,1485120e9,1,50400,()
146,14,12,1,1057056e9,1,50400,(117)
147,6,9,4,479520e9,1,50400,(100)
148,2,4,4,51600e9,1,50400,(47)
149,2,9,2,664560e9,1,50400,(112)
150,16,16,3,1756416e9,1,54000,(38)
151,5,5,2,1873700e9,1,54000,(28)
152,4,12,1,197088e9,1,54000,(131)
153,5,3,3,824130e9,1,54000,(55)
154,9,15,3,1372680e9,1,54000,(14)
155,20,10,1,3798000e9,1,54000,(60)
156,3,12,2,498888e9,1,54000,(98)
157,4,2,2,66464e9,1,54000,(138)
158,2,16,1,1146576e9,1,54000,(38,118)
159,15,16,1,4041000e9,1,54000,()
160,11,1,4,865128e9,1,57600,(110)
161,8,17,4,1148352e9,1,57600,()
162,4,10,4,1917216e9,1,57600,()
163,16,2,3,3402624e9,1,57600,(30)
164,3,11,1,168300e9,1,57600,()
165,7,5,2,1460340e9,1,57600,()
166,11,11,2,649968e9,1,57600,(15)
167,6,12,2,2461968e9,1,57600,(40)
168,15,1,4,1738080e9,1,57600,()
169,1,1,4,86336e9,1,57600,()
170,3,15,1,1196568e9,1,61200,(139)
171,17,9,1,1119348e9,1,61200,()
172,9,5,4,1662984e9,1,61200,(1,101)
173,19,5,4,2312832e9,1,61200,(58,13)
174,4,14,2,113088e9,1,61200,()
175,12,2,1,119952e9,1,61200,()
176,23,3,1,641700e9,1,61200,(104)
177,2,13,2,500400e9,1,61200,(0)
178,21,12,1,2867760e9,1,61200,()
179,4,8,3,365568e9,1,61200,()
180,8,8,3,2794944e9,1,64800,()
181,13,17,2,914472e9,1,64800,()
182,8,13,4,1923456e9,1,64800,()
183,2,18,2,229104e9,1,64800,(58)
184,16,3,3,1311264e9,1,64800,(124)
185,15,13,1,3567240e9,1,64800,()
186,22,7,4,6646992e9,1,64800,()
187,9,13,2,2299320e9,1,64800,(130)
188,9,15,4,524016e9,1,64800,(119)
189,4,15,4,1018176e9,1,64800,(74)
190,13,15,3,5182632e9,1,68400,(61)
191,14,9,4,1482768e9,1,68400,()
192,1,15,3,199512e9,1,68400,()
193,5,17,4,2866680e9,1,68400,(155)
194,6,2,3,1263024e9,1,68400,()
195,3,10,2,691920e9,1,68400,(128,65,20)
196,2,6,4,198768e9,1,68400,()
197,8,2,2,993152e9,1,68400,(25,153)
198,11,9,4,643104e9,1,68400,()
199,8,6,4,4583040e9,1,68400,()
200,4,4,3,1821408e9,1,72000,()
201,8,13,2,887424e9,1,72000,(158)
202,23,8,4,3529488e9,1,72000,()
203,24,16,1,6124032e9,1,72000,()
204,31,5,4,3596496e9,1,72000,()
205,7,16,2,787248e9,1,72000,()
206,23,13,2,11075880e9,1,72000,(185,138,31)
207,21,12,1,1126944e9,1,72000,()
208,1,11,3,418728e9,1,72000,()
209,11,13,1,3343824e9,1,72000,()
210,9,14,2,1940544e9,1,75600,(198)
211,2,3,4,189696e9,1,75600,(203,93)
212,8,12,2,938880e9,1,75600,(208,153,152)
213,14,15,2,1598016e9,1,75600,()
214,3,11,3,1355616e9,1,75600,(85)
215,9,4,4,3242808e9,1,75600,()
216,3,5,2,304320e9,1,75600,(24,147)
217,5,12,2,448560e9,1,75600,(17,113,33)
218,8,13,3,2714688e9,1,75600,()
219,18,3,4,2178576e9,1,75600,()
220,5,17,3,1104480e9,1,79200,()
221,5,17,1,2717640e9,1,79200,()
222,14,7,4,5009088e9,1,79200,(130,172)
223,5,18,3,1484880e9,1,79200,(89,185,172)
224,5,7,4,1721880e9,1,79200,(102)
225,14,4,1,187936e9,1,79200,()
226,22,15,2,11392128e9,1,79200,()
227,2,6,2,137904e9,1,79200,(25)
228,10,1,1,195720e9,1,79200,(160,101)
229,13,3,1,1068054e9,1,79200,(187,117,199)
230,15,1,4,285480e9,1,82800,(140)
231,20,17,1,6132000e9,1,82800,()
232,16,7,3,7497216e9,1,82800,(150)
233,11,1,3,1740816e9,1,82800,(195)
234,14,7,2,6015744e9,1,82800,()
235,13,17,1,4163016e9,1,82800,()
236,11,4,2,3751088e9,1,82800,(124)
237,16,11,2,10942080e9,1,82800,(140,215)
238,2,17,4,724320e9,1,82800,(221)
239,3,9,1,346950e9,1,82800,()
240,1,8,3,391584e9,1,86400,()
241,9,11,4,536976e9,1,86400,(197)
242,27,7,4,761400e9,1,86400,(231)
243,6,9,4,594144e9,1,86400,(205)
244,3,8,4,1198944e9,1,86400,()
245,4,17,1,1454784e9,1,86400,(186)
246,16,10,4,9530880e9,1,86400,()
247,3,12,4,494064e9,1,86400,()
248,3,15,1,316152e9,1,86400,(73,206,1)
249,29,13,4,6788784e9,1,86400,(63)
250,22,15,2,2395536e9,1,90000,()
251,21,15,1,3715488e9,1,90000,()
252,8,7,1,2466128e9,1,90000,()
253,7,3,2,151956e9,1,90000,(7)
254,17,6,2,6885000e9,1,90000,(68)
255,5,2,4,448240e9,1,90000,(234)
256,10,2,1,471840e9,1,90000,(217)
257,2,17,3,1246704e9,1,90000,()
258,12,12,1,1601280e9,1,90000,(226)
259,5,14,4,2583600e9,1,90000,()
260,16,1,2,330304e9,1,93600,()
261,14,4,1,1120672e9,1,93600,()
262,8,7,2,3818688e9,1,93600,(245)
263,9,8,4,1877904e9,1,93600,(136)
264,21,4,2,5224128e9,1,93600,()
265,16,1,1,411360e9,1,93600,()
266,13,11,3,2770872e9,1,93600,(161)
267,6,16,3,778320e9,1,93600,()
268,27,18,1,8765496e9,1,93600,()
269,10,12,1,3244080e9,1,93600,(99)
270,13,13,2,1053000e9,1,97200,()
271,9,8,4,3494448e9,1,97200,()
272,8,3,4,1285824e9,1,97200,()
273,2,1,3,236796e9,1,97200,(53)
274,15,5,4,2770560e9,1,97200,()
275,8,11,4,4936320e9,1,97200,()
276,14,2,2,948080e9,1,97200,()
277,13,11,1,6193902e9,1,97200,()
278,15,12,2,2898720e9,1,97200,(177)
279,2,5,2,109800e9,1,97200,(0,215)
280,4,1,2,62384e9,1,100800,(88)
281,5,11,3,2271360e9,1,100800,(1)
282,1,1,2,71320e9,1,100800,(227)
283,22,7,1,3544156e9,1,100800,(82,38)
284,5,17,2,643080e9,1,100800,()
285,16,2,4,5309696e9,1,100800,(253)
286,4,10,4,584352e9,1,100800,()
287,2,6,1,513168e9,1,100800,(234)
288,10,10,4,259440e9,1,100800,(224)
289,2,3,4,329088e9,1,100800,()
290,13,12,1,2104752e9,1,104400,(111)
291,9,7,1,266742e9,1,104400,(221)
292,5,4,4,782760e9,1,104400,(267)
293,18,13,1,9700128e9,1,104400,()
294,23,10,3,966552e9,1,104400,()
295,27,18,1,12056040e9,1,104400,(50)
296,16,14,3,2196480e9,1,104400,()
297,8,4,4,3836928e9,1,104400,(97)
298,5,5,2,2214000e9,1,104400,()
299,14,1,2,1502480e9,1,104400,(107)
300,12,5,4,822528e9,1,108000,(110)
301,14,9,3,1184400e9,1,108000,(72,260)
302,17,7,3,6463128e9,1,108000,(136,72,237)
303,21,3,3,585900e9,1,108000,(120,95,143)
304,11,7,3,3948648e9,1,108000,()
305,5,12,3,794760e9,1,108000,(243)
306,3,4,2,477072e9,1,108000,()
307,15,17,4,3939120e9,1,108000,(35)
308,13,10,4,2503800e9,1,108000,(221)
309,18,17,2,1276128e9,1,108000,(200)
310,12,6,2,3714912e9,1,111600,(234,195,301)
311,3,1,4,77616e9,1,111600,(52)
312,2,16,1,299376e9,1,111600,()
313,4,2,1,50032e9,1,111600,()
314,12,11,1,2804736e9,1,111600,(146)
315,9,3,2,282204e9,1,111600,()
316,24,16,4,8297280e9,1,111600,()
317,6,7,4,1701648e9,1,111600,()
318,36,15,1,6958656e9,1,111600,()
319,9,10,2,2785320e9,1,111600,()
320,18,15,3,5190912e9,1,115200,()
321,3,13,3,197928e9,1,115200,()
322,6,15,2,3975120e9,1,115200,(57)
323,3,1,1,15954e9,1,115200,(197)
324,2,4,1,66688e9,1,115200,(295)
325,9,8,3,476280e9,1,115200,(113)
326,19,16,1,7669464e9,1,115200,()
327,12,16,2,1795392e9,1,115200,(13,174)
328,26,1,2,503568e9,1,115200,(123,278)
329,13,12,2,5525208e9,1,115200,(129,147)
330,2,14,1,488256e9,1,118800,()
331,20,16,3,4623840e9,1,118800,(125)
332,24,5,4,6596352e9,1,118800,()
333,1,1,1,39842e9,1,118800,(66)
334,21,5,3,1488312e9,1,118800,(25,38)
335,3,8,1,111600e9,1,118800,()
336,13,13,4,2827344e9,1,118800,(240,250,286)
337,6,6,1,1417464e9,1,118800,()
338,13,6,3,779064e9,1,118800,()
339,1,12,2,233808e9,1,118800,(176,147,127)
340,9,1,3,730944e9,1,122400,(314)
341,14,8,1,836192e9,1,122400,(54)
342,6,11,3,1484064e9,1,122400,()
343,2,4,1,262832e9,1,122400,()
344,3,2,1,88452e9,1,122400,(88,226)
345,2,17,2,229680e9,1,122400,()
346,4,12,2,233376e9,1,122400,(312,310,262)
347,3,2,1,98196e9,1,122400,()
348,2,5,2,239400e9,1,122400,()
349,4,8,3,861120e9,1,122400,(194,226)
350,16,3,3,1879776e9,1,126000,()
351,4,4,1,111264e9,1,126000,(288,313)
352,7,9,3,3042816e9,1,126000,()
353,5,17,1,2716800e9,1,126000,()
354,3,11,4,1169712e9,1,126000,()
355,15,11,3,2462040e9,1,126000,(262)
356,25,15,2,5340600e9,1,126000,()
357,13,18,3,4897464e9,1,126000,(249)
358,20,11,2,9222720e9,1,126000,(112,227)
359,30,3,1,2096280e9,1,126000,(338)
360,1,8,4,112152e9,1,129600,()
361,5,1,4,741960e9,1,129600,()
362,5,13,2,141120e9,1,129600,()
363,11,4,2,297616e9,1,129600,()
364,7,6,3,1582728e9,1,129600,()
365,14,4,3,1102416e9,1,129600,()
366,12,5,1,266640e9,1,129600,(48,86,22)
367,3,4,1,89496e9,1,129600,(32)
368,3,1,1,65100e9,1,129600,()
369,23,7,3,1891704e9,1,129600,(64)
370,5,1,2,40260e9,1,133200,(250,317,359)
371,3,2,4,671376e9,1,133200,()
372,11,14,3,2106192e9,1,133200,(48)
373,14,6,3,976752e9,1,133200,()
374,7,13,4,619416e9,1,133200,()
375,14,15,1,2470608e9,1,133200,(202)
376,21,6,4,4551624e9,1,133200,()
377,13,18,4,2482584e9,1,133200,()
378,15,4,3,4603680e9,1,133200,()
379,20,18,1,6791040e9,1,133200,()
380,2,5,2,620200e9,1,136800,(123)
381,25,7,1,4382700e9,1,136800,(99)
382,2,13,4,1090560e9,1,136800,()
383,30,14,1,3672000e9,1,136800,()
384,6,1,2,297408e9,1,136800,()
385,12,12,1,1350720e9,1,136800,(322,159)
386,13,14,3,4409496e9,1,136800,()
387,5,5,1,999350e9,1,136800,(280,287)
388,2,4,3,643104e9,1,136800,()
389,7,10,3,3118584e9,1,136800,()
390,8,8,4,1941504e9,1,140400,(317,286)
391,7,1,4,1533784e9,1,140400,()
392,16,17,1,1279488e9,1,140400,()
393,11,14,4,2920104e9,1,140400,()
394,15,16,4,4427640e9,1,140400,()
395,7,3,2,963396e9,1,140400,()
396,6,9,2,466272e9,1,140400,()
397,3,2,4,400320e9,1,140400,()
398,14,11,3,4893168e9,1,140400,()
399,9,2,1,278676e9,1,140400,(238)
