job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
267,11,16,2,1156584e9,1,93600,()
268,3,5,4,99288e9,1,93600,(33)
269,10,10,4,1539120e9,1,93600,()
270,1,2,2,7816e9,1,97200,()
271,7,4,4,1143744e9,1,97200,(28)
272,2,3,3,244620e9,1,97200,(82)
273,12,17,4,417312e9,1,97200,(137,196)
274,4,12,3,566880e9,1,97200,()
275,3,3,1,97542e9,1,97200,(147,21)
276,11,9,3,4054512e9,1,97200,()
277,22,15,3,875952e9,1,97200,()
278,20,7,4,4884480e9,1,97200,(137,130)
279,11,6,3,2911128e9,1,97200,()
280,8,8,3,1710720e9,1,100800,(27,235)
281,25,3,1,1083000e9,1,100800,(11,205,158)
282,21,4,3,3522960e9,1,100800,()
283,7,17,4,2338728e9,1,100800,(205,127)
284,29,16,1,5456640e9,1,100800,()
285,12,17,3,1408320e9,1,100800,()
286,1,17,2,75432e9,1,100800,()
287,7,8,2,3135048e9,1,100800,(77)
288,6,15,4,1094688e9,1,100800,(265)
289,4,18,1,270432e9,1,100800,(154)
290,14,13,4,2848272e9,1,104400,(132)
291,21,15,3,7111944e9,1,104400,()
292,26,11,3,3393312e9,1,104400,()
293,5,6,3,727320e9,1,104400,(275)
294,4,7,3,371520e9,1,104400,()
295,2,1,2,138264e9,1,104400,(228)
296,6,10,2,176112e9,1,104400,(161)
297,16,11,3,1560576e9,1,104400,(259)
298,23,18,3,4182504e9,1,104400,(215,11,71)
299,3,3,3,1404594e9,1,104400,(35,77)
300,1,12,4,572448e9,1,108000,(42,212,7)
301,6,10,3,209088e9,1,108000,()
302,4,10,1,752560e9,1,108000,(102)
303,15,15,4,2668320e9,1,108000,(283)
304,19,7,3,5298264e9,1,108000,(148,190,199)
305,17,6,3,1716864e9,1,108000,(144,204,126)
306,5,14,2,269760e9,1,108000,(167)
307,4,18,1,1865856e9,1,108000,(305)
308,27,4,2,4669920e9,1,108000,()
309,7,15,4,1700832e9,1,108000,()
310,8,15,3,2377728e9,1,111600,()
311,3,8,2,2186064e9,1,111600,()
312,8,2,3,321792e9,1,111600,(141,310)
313,2,3,3,777564e9,1,111600,()
314,1,6,1,44112e9,1,111600,(265)
315,19,1,3,785574e9,1,111600,(121)
316,9,18,4,3031128e9,1,111600,(301)
317,9,16,2,4714848e9,1,111600,(209,2)
318,5,5,1,264050e9,1,111600,(0)
319,12,4,1,1365792e9,1,111600,()
320,23,12,2,8838624e9,1,115200,(133)
321,10,14,1,2928960e9,1,115200,(248,123)
322,26,2,2,3080480e9,1,115200,(263)
323,7,15,4,4024608e9,1,115200,(62)
324,2,6,1,302448e9,1,115200,()
325,2,17,2,218640e9,1,115200,()
326,5,9,1,551160e9,1,115200,()
327,7,6,4,294168e9,1,115200,()
328,3,7,2,750168e9,1,115200,(18)
329,26,10,4,4502160e9,1,115200,(105,207)
330,8,11,3,3826560e9,1,118800,(69,237)
331,2,4,3,986544e9,1,118800,()
332,8,16,3,2355648e9,1,118800,(124)
333,8,15,1,2260416e9,1,118800,(202)
334,4,11,3,538752e9,1,118800,(69,61)
335,22,12,4,1015344e9,1,118800,()
336,3,7,1,606480e9,1,118800,(326)
337,2,2,3,123000e9,1,118800,()
338,24,9,2,13881600e9,1,118800,()
339,12,15,1,1721952e9,1,118800,()
340,20,5,1,3161200e9,1,122400,(335)
341,7,17,1,1361304e9,1,122400,(17)
342,24,2,1,559008e9,1,122400,(139)
343,7,16,1,788928e9,1,122400,(185,318)
344,9,15,4,1855656e9,1,122400,(249)
345,8,4,1,1322624e9,1,122400,()
346,14,13,1,1775088e9,1,122400,()
347,15,10,1,5106000e9,1,122400,(21)
348,1,6,2,331176e9,1,122400,()
349,11,13,1,2242416e9,1,122400,()
350,10,2,1,440400e9,1,126000,(10,262)
351,3,3,3,246186e9,1,126000,()
352,7,8,2,2317224e9,1,126000,(35)
353,7,15,2,976584e9,1,126000,(126)
354,5,6,1,409620e9,1,126000,()
355,21,15,4,2761416e9,1,126000,()
356,13,7,4,2825784e9,1,126000,()
357,9,4,3,2006424e9,1,126000,(257,306)
358,13,5,1,788190e9,1,126000,()
359,15,14,2,4080960e9,1,126000,(271)
360,6,15,4,1751760e9,1,129600,(108,175)
361,18,16,3,11284272e9,1,129600,(105,173)
362,5,7,4,641520e9,1,129600,()
363,10,1,3,1065900e9,1,129600,(5)
364,19,8,3,2198376e9,1,129600,()
365,25,13,2,9676800e9,1,129600,()
366,6,4,4,5036112e9,1,129600,(266)
367,13,6,1,1419600e9,1,129600,()
368,3,7,3,454176e9,1,129600,()
369,9,5,4,3689712e9,1,129600,()
370,18,10,1,4858920e9,1,133200,(200,363,366)
371,18,2,3,734400e9,1,133200,()
372,5,16,4,147600e9,1,133200,(214)
373,9,10,2,573696e9,1,133200,(24)
374,2,6,4,114480e9,1,133200,()
375,2,15,3,694320e9,1,133200,()
376,11,4,4,3340128e9,1,133200,(258)
377,5,8,1,698160e9,1,133200,(161)
378,16,7,3,1390848e9,1,133200,()
379,8,8,1,1750272e9,1,133200,(176,65)
380,16,12,1,2745216e9,1,136800,(40,327)
381,4,1,3,39936e9,1,136800,()
382,12,4,1,1209984e9,1,136800,()
383,11,12,2,1496880e9,1,136800,()
384,3,9,2,442296e9,1,136800,(329,261)
385,11,3,2,722964e9,1,136800,()
386,10,4,1,157200e9,1,136800,()
387,11,7,1,350042e9,1,136800,()
388,6,15,2,1044144e9,1,136800,()
389,10,17,3,2465760e9,1,136800,()
390,14,4,3,8016960e9,1,140400,()
391,20,8,1,4218240e9,1,140400,(294)
392,1,11,4,647544e9,1,140400,(38)
393,10,8,4,1886640e9,1,140400,()
394,3,12,3,1475640e9,1,140400,(233)
395,20,16,4,7709280e9,1,140400,()
396,10,15,3,1440000e9,1,140400,(295)
397,4,16,3,1447968e9,1,140400,(65,131)
398,3,6,1,73620e9,1,140400,()
399,22,11,1,8403692e9,1,140400,()
