job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
94,2,10,3,656976e9,1,32400,()
95,2,6,1,674328e9,1,32400,(8)
96,9,11,1,1714284e9,1,32400,()
97,11,1,4,288640e9,1,32400,(72)
98,15,2,4,1302240e9,1,32400,()
99,3,7,1,134190e9,1,32400,(81,50,13,6)
100,7,14,2,3508176e9,1,36000,()
101,6,6,2,1010448e9,1,36000,(17,78)
102,6,7,1,782124e9,1,36000,()
103,21,14,1,7561008e9,1,36000,()
104,12,16,4,8342208e9,1,36000,(57)
105,5,17,2,2927880e9,1,36000,(70)
106,3,12,3,311112e9,1,36000,()
107,11,2,1,239448e9,1,36000,()
108,4,12,3,2053920e9,1,36000,()
109,5,9,4,476760e9,1,36000,(102)
110,25,4,4,6057600e9,1,39600,(92)
111,2,12,1,639984e9,1,39600,(80,97)
112,3,2,3,735336e9,1,39600,(41,10)
113,14,4,1,2194080e9,1,39600,(110,87)
114,6,16,4,993168e9,1,39600,()
115,9,14,3,1186920e9,1,39600,()
116,3,6,1,236484e9,1,39600,(101,78)
117,3,6,3,328032e9,1,39600,()
118,7,12,2,1752912e9,1,39600,()
119,9,9,3,1216296e9,1,39600,(8)
120,2,4,4,837600e9,1,43200,(14)
121,2,13,3,399840e9,1,43200,()
122,4,14,2,599232e9,1,43200,()
123,2,18,4,73248e9,1,43200,()
124,10,9,3,3770880e9,1,43200,(3,52,29)
125,13,14,1,847704e9,1,43200,(11)
126,13,16,3,1767480e9,1,43200,(56,32)
127,12,8,4,3339360e9,1,43200,(32,94)
128,24,17,2,6902784e9,1,43200,(26)
129,15,15,4,4526640e9,1,43200,()
130,1,18,2,170568e9,1,46800,(60)
131,23,17,2,8472648e9,1,46800,()
132,9,11,3,2755296e9,1,46800,(103)
133,12,2,2,381216e9,1,46800,()
134,11,15,2,5507304e9,1,46800,()
135,2,8,3,239232e9,1,46800,()
136,18,8,4,6203088e9,1,46800,()
137,9,9,2,975024e9,1,46800,(26)
138,2,17,4,869280e9,1,46800,()
139,12,11,1,1620432e9,1,46800,()
140,12,3,3,915192e9,1,50400,()
141,22,2,2,838640e9,1,50400,(115)
142,3,4,3,280728e9,1,50400,()
143,27,15,4,12567960e9,1,50400,()
144,19,5,1,3466740e9,1,50400,()
145,8,14,3,895872e9,1,50400,(93,47,86,143)
146,2,1,3,219000e9,1,50400,(74,44)
147,17,10,2,2135472e9,1,50400,(28,109)
148,5,6,4,2195040e9,1,50400,(2)
149,17,8,1,2499408e9,1,50400,()
150,12,13,1,7487136e9,1,54000,()
151,23,10,4,1201152e9,1,54000,()
152,21,3,1,2811564e9,1,54000,()
153,6,4,4,1819584e9,1,54000,()
154,6,16,2,1965888e9,1,54000,(104,115)
155,10,17,1,3444720e9,1,54000,()
156,4,1,4,242592e9,1,54000,()
157,2,10,3,1261440e9,1,54000,()
158,4,14,4,1539264e9,1,54000,()
159,4,5,2,790720e9,1,54000,(32)
160,3,9,1,264438e9,1,57600,(32,49)
161,13,14,4,3200808e9,1,57600,()
162,3,15,1,1319328e9,1,57600,()
163,21,8,2,7253568e9,1,57600,()
164,15,13,2,1692000e9,1,57600,()
165,10,17,3,5934000e9,1,57600,()
166,4,18,4,820320e9,1,57600,()
167,11,11,2,2717880e9,1,57600,()
168,19,2,1,1461784e9,1,57600,(94)
169,3,11,1,1236444e9,1,57600,()
170,18,13,3,4787424e9,1,61200,()
171,16,6,4,2433024e9,1,61200,(96,154)
172,13,4,2,1157520e9,1,61200,(129)
173,15,14,2,6763680e9,1,61200,()
174,13,1,4,367120e9,1,61200,(105,106)
175,10,15,2,3356160e9,1,61200,(99)
176,17,11,4,1278672e9,1,61200,(112)
177,15,3,1,566730e9,1,61200,(29)
178,9,8,2,1328616e9,1,61200,()
179,10,4,4,902160e9,1,61200,(90,116)
180,4,10,1,1710800e9,1,64800,(179)
181,13,17,1,351624e9,1,64800,()
182,1,9,4,477120e9,1,64800,(65)
183,7,16,4,1358112e9,1,64800,()
184,19,4,4,1119024e9,1,64800,(64)
185,2,8,4,948288e9,1,64800,(58)
186,22,9,2,1761408e9,1,64800,()
187,9,13,1,2702808e9,1,64800,(112,184)
188,14,16,2,3194352e9,1,64800,(78)
189,6,15,2,778752e9,1,64800,(51,131)
190,3,11,1,1072236e9,1,68400,()
191,17,2,4,1955136e9,1,68400,(168,70)
192,15,3,3,5684850e9,1,68400,(55)
193,1,4,4,200712e9,1,68400,()
194,3,10,2,488304e9,1,68400,(44)
195,24,4,4,2760192e9,1,68400,(167)
196,2,3,3,1033236e9,1,68400,(194,10)
197,16,17,3,6459264e9,1,68400,(28,29,30)
198,6,15,1,3375792e9,1,68400,()
199,6,9,4,4117104e9,1,68400,(137,135)
200,7,5,2,919660e9,1,72000,(195)
201,3,2,4,769584e9,1,72000,(74)
202,9,14,4,3239568e9,1,72000,(98)
203,8,3,2,1449696e9,1,72000,()
204,9,13,2,997056e9,1,72000,()
205,13,3,4,5074992e9,1,72000,(190)
206,11,5,2,3863200e9,1,72000,()
207,3,10,3,357120e9,1,72000,()
208,3,15,1,2452680e9,1,72000,(98)
209,9,3,2,642384e9,1,72000,(89)
210,10,14,2,4916160e9,1,75600,()
211,6,13,1,1279440e9,1,75600,()
212,2,13,1,735504e9,1,75600,()
213,2,1,3,249948e9,1,75600,()
214,7,10,2,817488e9,1,75600,(120)
215,4,8,1,1257344e9,1,75600,(52)
216,14,1,3,447804e9,1,75600,(134)
217,18,9,2,4237056e9,1,75600,(2)
218,11,13,2,5918616e9,1,75600,(176)
219,32,17,3,7450368e9,1,75600,(75,108,45)
220,19,9,3,5965392e9,1,79200,()
221,9,4,1,939384e9,1,79200,()
222,31,15,3,19299360e9,1,79200,()
223,7,11,3,292992e9,1,79200,(12)
224,12,11,3,2207808e9,1,79200,(206)
225,15,11,3,12076920e9,1,79200,()
226,3,12,3,272304e9,1,79200,()
227,12,13,4,7700256e9,1,79200,()
228,18,3,2,5460696e9,1,79200,(48,190,95)
229,20,3,2,5832240e9,1,79200,()
230,4,16,2,270528e9,1,82800,(182)
231,6,5,2,1316640e9,1,82800,()
232,6,13,2,1101744e9,1,82800,()
233,7,9,2,1185744e9,1,82800,()
234,7,9,1,2661498e9,1,82800,(57)
235,4,16,1,2272512e9,1,82800,(35)
236,8,16,4,2816064e9,1,82800,(161)
237,3,9,2,101304e9,1,82800,()
238,15,1,3,818550e9,1,82800,()
239,21,2,4,3282720e9,1,82800,(135)
240,20,9,1,4357080e9,1,86400,()
241,4,2,3,197616e9,1,86400,(113,189)
242,2,6,2,272160e9,1,86400,(78)
243,5,4,3,1232520e9,1,86400,()
244,1,6,3,245952e9,1,86400,(56,178,218)
245,1,15,3,740784e9,1,86400,(228)
246,6,1,4,780240e9,1,86400,(117)
247,2,5,1,50740e9,1,86400,()
248,26,16,2,4126512e9,1,86400,()
249,6,9,3,832464e9,1,86400,(63)
250,16,5,1,483680e9,1,90000,()
251,19,3,2,2433900e9,1,90000,()
252,7,2,4,716688e9,1,90000,()
253,8,11,3,2445888e9,1,90000,()
254,3,2,1,48828e9,1,90000,()
255,10,5,2,4058800e9,1,90000,(177,154)
256,2,16,2,103152e9,1,90000,()
257,8,17,4,1301760e9,1,90000,(125)
258,3,11,1,94908e9,1,90000,()
259,23,5,3,7153368e9,1,90000,(7)
260,20,4,4,12931200e9,1,93600,()
261,11,8,1,1928960e9,1,93600,(115,149)
262,11,10,2,1600632e9,1,93600,(249,5)
263,2,11,1,515944e9,1,93600,(261)
264,22,11,3,2898192e9,1,93600,()
265,13,7,1,549640e9,1,93600,()
266,18,16,1,2018736e9,1,93600,()
267,4,13,3,713760e9,1,93600,(266,179)
268,7,11,1,1120042e9,1,93600,()
269,9,15,3,3895776e9,1,93600,()
270,10,12,2,3486000e9,1,97200,(2)
271,12,13,3,815328e9,1,97200,()
272,4,16,4,966432e9,1,97200,(91)
273,14,6,4,1773408e9,1,97200,()
274,33,9,2,9622008e9,1,97200,()
275,8,14,4,1263744e9,1,97200,()
276,1,15,3,64608e9,1,97200,()
277,4,7,3,3114816e9,1,97200,(234)
278,1,10,1,461000e9,1,97200,(69,231)
279,26,3,3,6821568e9,1,97200,(110,207)
280,14,4,3,3551856e9,1,100800,(178,245)
281,12,9,2,2576448e9,1,100800,(29)
282,7,13,4,2794344e9,1,100800,()
283,1,5,3,409008e9,1,100800,()
284,5,3,3,796140e9,1,100800,()
285,12,18,4,3080736e9,1,100800,()
286,24,9,3,1384704e9,1,100800,(148)
287,8,10,2,849792e9,1,100800,(265,18)
288,3,7,3,484344e9,1,100800,()
289,24,17,3,8065152e9,1,100800,(268,230)
290,6,12,2,204624e9,1,104400,()
291,14,12,4,1266048e9,1,104400,(233)
292,8,6,4,4050432e9,1,104400,()
293,10,8,4,1272480e9,1,104400,(211)
294,16,4,4,1750272e9,1,104400,()
295,33,2,3,6229872e9,1,104400,(104)
296,4,7,2,659328e9,1,104400,(64,117,192)
297,11,15,3,2748504e9,1,104400,()
298,10,15,2,1417920e9,1,104400,()
299,1,3,4,435576e9,1,104400,(211,150,295)
300,1,16,2,201024e9,1,108000,()
301,23,18,1,1563264e9,1,108000,()
302,4,16,1,976608e9,1,108000,()
303,3,2,4,634512e9,1,108000,()
304,18,16,3,3297888e9,1,108000,(279)
305,5,3,1,321510e9,1,108000,()
306,5,11,3,1606320e9,1,108000,(99,126)
307,9,3,4,1764288e9,1,108000,()
308,4,9,3,903072e9,1,108000,(54)
309,18,6,2,8566560e9,1,108000,(40)
310,1,7,1,175210e9,1,111600,(108,103)
311,2,13,3,1133568e9,1,111600,()
312,1,4,3,300384e9,1,111600,(186)
313,2,17,3,628944e9,1,111600,(253,54)
314,7,6,4,602112e9,1,111600,()
315,4,18,3,763392e9,1,111600,()
316,11,8,2,2432760e9,1,111600,()
317,18,16,2,1796688e9,1,111600,()
318,7,6,3,2434152e9,1,111600,(285)
319,4,7,4,562272e9,1,111600,()
320,8,17,1,3091008e9,1,115200,(202,269)
321,1,4,1,151280e9,1,115200,()
322,5,5,4,578160e9,1,115200,()
323,9,14,3,1696896e9,1,115200,()
324,22,11,2,9006624e9,1,115200,(107)
325,6,1,4,682224e9,1,115200,(43)
326,23,10,2,8318088e9,1,115200,(135)
327,9,18,4,507600e9,1,115200,()
328,22,6,3,8407344e9,1,115200,()
329,6,16,2,1095840e9,1,115200,(159)
330,9,8,4,1262088e9,1,118800,()
331,3,13,1,1254744e9,1,118800,(298,171,141)
332,10,3,1,1404300e9,1,118800,(141)
333,9,13,1,935280e9,1,118800,()
334,11,8,4,7084968e9,1,118800,(311,119)
335,8,5,2,1204480e9,1,118800,(69)
336,7,18,2,1832208e9,1,118800,()
337,51,7,4,23229072e9,1,118800,(241,260)
338,10,17,2,930480e9,1,118800,()
339,7,15,4,5341392e9,1,118800,(26,244)
340,15,10,3,464040e9,1,122400,(193)
341,3,14,1,210816e9,1,122400,()
342,4,18,1,1767264e9,1,122400,(12)
343,3,5,2,596580e9,1,122400,()
344,9,18,2,333072e9,1,122400,(137,159)
345,14,5,4,5904528e9,1,122400,()
346,2,15,3,424464e9,1,122400,(282)
347,3,7,2,470520e9,1,122400,(58)
348,14,17,3,4362960e9,1,122400,(346)
349,22,15,3,14295072e9,1,122400,(144,132)
350,12,13,3,2489184e9,1,126000,()
351,2,16,1,165984e9,1,126000,(241,191)
352,13,15,2,1328808e9,1,126000,(94)
353,16,15,2,2910720e9,1,126000,()
354,20,3,4,9456480e9,1,126000,()
355,19,13,1,786144e9,1,126000,()
356,8,13,1,763584e9,1,126000,(280,70)
357,7,1,2,345744e9,1,126000,()
358,7,12,1,755496e9,1,126000,()
359,6,11,3,1652976e9,1,126000,(104)
360,6,6,1,413424e9,1,129600,(298,26)
361,4,5,2,296160e9,1,129600,()
362,10,11,3,6824640e9,1,129600,(163)
363,25,7,3,7336800e9,1,129600,()
364,15,11,2,3240000e9,1,129600,(4)
365,16,16,1,8290176e9,1,129600,(251,294)
366,4,8,3,168480e9,1,129600,(104,75,189)
367,12,17,2,863712e9,1,129600,()
368,17,13,4,1207272e9,1,129600,()
369,15,11,4,8581320e9,1,129600,(289)
370,4,14,4,2054112e9,1,133200,()
371,23,3,4,4379016e9,1,133200,(70)
372,13,16,1,5336136e9,1,133200,(121)
373,1,6,1,147624e9,1,133200,(213)
374,9,6,1,716040e9,1,133200,()
375,14,5,4,1478064e9,1,133200,(140)
376,17,7,3,3503496e9,1,133200,()
377,2,11,4,1308432e9,1,133200,()
378,13,9,3,7882680e9,1,133200,(152)
379,16,5,3,4674816e9,1,133200,(156,118)
380,10,18,4,2237520e9,1,136800,(357)
381,3,13,1,147384e9,1,136800,()
382,1,4,2,162752e9,1,136800,()
383,1,17,3,108024e9,1,136800,()
384,20,13,3,5383200e9,1,136800,()
385,6,17,1,1057536e9,1,136800,(198)
386,13,11,1,6541678e9,1,136800,()
387,6,10,3,758304e9,1,136800,()
388,9,11,3,215784e9,1,136800,()
389,2,18,3,443568e9,1,136800,()
390,5,13,1,1594560e9,1,140400,()
391,5,3,2,297120e9,1,140400,(129)
392,13,9,2,8318544e9,1,140400,()
393,2,4,2,425056e9,1,140400,()
394,9,5,1,932310e9,1,140400,(106)
395,2,13,3,1242432e9,1,140400,(356,30)
396,4,5,1,476840e9,1,140400,()
397,14,15,1,2461536e9,1,140400,()
398,11,16,1,885456e9,1,140400,()
399,12,11,3,3944160e9,1,140400,()
