job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
179,2,11,2,1031280e9,1,61200,()
180,14,7,2,508032e9,1,64800,(135)
181,17,13,4,1275408e9,1,64800,(114,70)
182,3,12,1,1867176e9,1,64800,(131)
183,11,7,4,524832e9,1,64800,()
184,20,7,2,2275200e9,1,64800,()
185,14,3,3,2807784e9,1,64800,(167)
186,11,6,3,971784e9,1,64800,()
187,4,8,3,144288e9,1,64800,(185,38)
188,5,18,3,202200e9,1,64800,(172)
189,18,18,3,5010336e9,1,64800,()
190,1,6,1,87624e9,1,68400,(88,10,166)
191,3,4,3,431064e9,1,68400,(77)
192,16,10,4,5271936e9,1,68400,()
193,3,3,4,532584e9,1,68400,()
194,4,10,4,1103328e9,1,68400,()
195,2,16,2,307200e9,1,68400,()
196,29,16,3,2890488e9,1,68400,()
197,3,17,3,108072e9,1,68400,(52,15)
198,13,15,3,3481920e9,1,68400,(45)
199,8,11,3,3814656e9,1,68400,()
200,6,9,3,276336e9,1,72000,()
201,8,16,1,919296e9,1,72000,()
202,5,15,4,321360e9,1,72000,(19,14)
203,9,18,2,3214080e9,1,72000,(2)
204,5,3,4,801840e9,1,72000,()
205,19,9,4,6767040e9,1,72000,()
206,29,15,1,26463312e9,1,72000,()
207,2,9,2,861696e9,1,72000,()
208,32,11,1,7815808e9,1,72000,()
209,6,17,4,777312e9,1,72000,(206,134)
210,30,14,3,4779360e9,1,75600,()
211,8,16,3,1587264e9,1,75600,()
212,7,10,2,1732080e9,1,75600,()
213,12,18,3,5504256e9,1,75600,()
214,14,9,4,6586272e9,1,75600,()
215,10,9,4,1663200e9,1,75600,()
216,10,18,2,852480e9,1,75600,()
217,12,1,1,565608e9,1,75600,()
218,6,17,2,1087488e9,1,75600,()
219,23,6,1,837108e9,1,75600,()
220,11,13,3,379104e9,1,79200,()
221,1,8,2,175440e9,1,79200,(135)
222,15,2,3,1282860e9,1,79200,(5)
223,8,9,4,2759616e9,1,79200,()
224,4,15,4,2754432e9,1,79200,()
225,34,5,1,1644240e9,1,79200,(221)
226,7,15,2,834624e9,1,79200,()
227,5,5,1,210650e9,1,79200,(51)
228,21,1,3,295596e9,1,79200,(168)
229,24,6,4,10813824e9,1,79200,()
230,9,6,1,354888e9,1,82800,(226)
231,15,9,4,781920e9,1,82800,()
232,2,15,3,811296e9,1,82800,(80,19)
233,7,9,4,2076312e9,1,82800,()
234,4,14,2,2576736e9,1,82800,(131,181)
235,14,14,4,3228624e9,1,82800,(171)
236,8,6,3,2569344e9,1,82800,(80,217)
237,7,15,3,612528e9,1,82800,()
238,14,10,3,1128288e9,1,82800,(149)
239,5,15,4,2929680e9,1,82800,()
240,2,18,2,932352e9,1,86400,()
241,1,17,2,133608e9,1,86400,(131,215)
242,4,16,4,1397568e9,1,86400,(189)
243,12,8,1,2380800e9,1,86400,()
244,23,7,1,1206534e9,1,86400,()
245,9,7,1,1313046e9,1,86400,()
246,2,16,2,472368e9,1,86400,()
247,26,13,1,1972464e9,1,86400,(16,243)
248,11,2,2,1421992e9,1,86400,(74)
249,5,3,3,1284930e9,1,86400,()
250,6,10,3,870624e9,1,90000,()
251,5,18,3,718560e9,1,90000,()
252,1,15,3,149400e9,1,90000,(201,52,33,207)
253,4,18,2,547200e9,1,90000,()
254,3,2,1,173916e9,1,90000,()
255,9,13,2,416016e9,1,90000,(37)
256,10,3,1,319140e9,1,90000,()
257,13,11,1,4107818e9,1,90000,(133,54)
258,23,15,3,7814112e9,1,90000,()
259,5,13,2,327840e9,1,90000,(98)
260,19,16,4,2103984e9,1,93600,()
261,4,5,3,1722528e9,1,93600,()
262,4,1,2,122352e9,1,93600,(222)
263,3,14,1,177912e9,1,93600,(152)
264,11,13,3,1824240e9,1,93600,(254)
265,9,9,4,6068088e9,1,93600,(197)
266,7,17,1,1943424e9,1,93600,()
267,3,16,4,1068048e9,1,93600,()
268,4,1,2,254448e9,1,93600,(249,259,23)
269,9,16,3,2079648e9,1,93600,(24,90)
270,8,4,1,757440e9,1,97200,()
271,1,8,4,377544e9,1,97200,()
272,2,17,2,77520e9,1,97200,(89)
273,5,1,4,286120e9,1,97200,(124)
274,17,16,1,3300312e9,1,97200,()
275,2,9,4,51792e9,1,97200,(75)
276,11,1,1,312268e9,1,97200,()
277,11,17,4,3275976e9,1,97200,(216)
278,17,10,4,4093056e9,1,97200,()
279,20,8,1,2433600e9,1,97200,()
280,17,15,2,3066936e9,1,100800,()
281,11,4,3,4073784e9,1,100800,(237,143)
282,3,9,4,1050336e9,1,100800,(128,206)
283,6,12,4,4368960e9,1,100800,()
284,2,13,2,380400e9,1,100800,(106)
285,26,9,3,8041488e9,1,100800,(28)
286,10,8,3,907200e9,1,100800,(152)
287,2,5,1,46900e9,1,100800,(251,84)
288,12,16,4,3365568e9,1,100800,()
289,8,11,2,247680e9,1,100800,()
290,9,8,2,2461536e9,1,104400,(180,222,68)
291,9,7,2,2268648e9,1,104400,()
292,10,5,4,1200960e9,1,104400,()
293,15,5,3,3453840e9,1,104400,()
294,12,6,4,5477472e9,1,104400,()
295,1,18,2,51048e9,1,104400,(108)
296,19,16,3,12770736e9,1,104400,(254,23)
297,4,7,3,1362144e9,1,104400,()
298,3,3,3,716472e9,1,104400,(8,100)
299,13,17,4,9223344e9,1,104400,()
300,2,7,4,119808e9,1,108000,()
301,3,3,2,441864e9,1,108000,()
302,12,16,1,1896192e9,1,108000,()
303,13,17,4,1102608e9,1,108000,(218)
304,14,2,3,915600e9,1,108000,()
305,11,2,3,2407548e9,1,108000,(227,268)
306,8,8,1,273920e9,1,108000,()
307,14,10,2,3157056e9,1,108000,()
308,14,7,1,612500e9,1,108000,(16,10)
309,5,12,4,782640e9,1,108000,(106,140)
310,13,15,3,2368392e9,1,111600,(203,295)
311,4,14,1,972672e9,1,111600,(50,92,271)
312,27,9,1,11193552e9,1,111600,()
313,19,4,2,499776e9,1,111600,()
314,10,2,1,559440e9,1,111600,(7)
315,10,9,3,1323120e9,1,111600,()
316,10,5,1,318800e9,1,111600,()
317,33,1,2,1935516e9,1,111600,()
318,5,8,4,379440e9,1,111600,(306,131)
319,2,10,2,792720e9,1,111600,(281)
320,10,1,3,166080e9,1,115200,(302)
321,3,5,1,281460e9,1,115200,(306,279)
322,8,8,1,2829184e9,1,115200,()
323,10,18,1,3158640e9,1,115200,()
324,9,1,1,141138e9,1,115200,(70,214)
325,4,15,2,653376e9,1,115200,(35,92,310)
326,11,2,3,239316e9,1,115200,()
327,4,17,1,492192e9,1,115200,(303)
328,6,10,2,3281760e9,1,115200,()
329,4,11,1,1456136e9,1,115200,()
330,2,14,4,862176e9,1,118800,(136)
331,15,11,1,1151700e9,1,118800,(289,61)
332,5,8,4,1339560e9,1,118800,()
333,13,14,4,5726448e9,1,118800,()
334,13,1,3,521430e9,1,118800,(2)
335,5,18,4,1534080e9,1,118800,()
336,3,14,4,446616e9,1,118800,(4)
337,5,5,2,2355700e9,1,118800,(304,284)
338,14,3,2,6654312e9,1,118800,(37)
339,2,1,4,112256e9,1,118800,(50)
340,2,14,3,924960e9,1,122400,(274)
341,2,5,3,205776e9,1,122400,()
342,26,7,1,7792512e9,1,122400,(50,299)
343,2,3,3,130068e9,1,122400,()
344,4,14,3,973440e9,1,122400,(198)
345,6,17,3,1679904e9,1,122400,()
346,4,16,1,703296e9,1,122400,(8)
347,12,7,2,3205152e9,1,122400,()
348,7,18,3,548688e9,1,122400,()
349,6,13,2,908640e9,1,122400,()
350,10,7,4,6109200e9,1,126000,()
351,3,11,2,870768e9,1,126000,()
352,29,6,4,12559320e9,1,126000,(212)
353,7,5,1,796040e9,1,126000,(175)
354,1,2,2,20552e9,1,126000,(207)
355,5,18,1,669840e9,1,126000,()
356,5,3,4,2491440e9,1,126000,()
357,2,6,2,655584e9,1,126000,(0,15)
358,3,11,4,374040e9,1,126000,(183)
359,8,5,2,4149120e9,1,126000,()
360,3,4,2,1238304e9,1,129600,()
361,20,15,3,4900320e9,1,129600,(103)
362,4,4,2,511360e9,1,129600,(115)
363,7,6,2,594552e9,1,129600,(252)
364,16,6,2,5066112e9,1,129600,()
365,15,2,2,2427480e9,1,129600,()
366,6,3,2,451800e9,1,129600,(160)
367,2,10,4,699600e9,1,129600,(196,108)
368,2,6,1,122136e9,1,129600,()
369,5,4,3,1030800e9,1,129600,()
370,4,16,3,1227648e9,1,133200,()
371,9,14,2,572184e9,1,133200,(137)
372,17,6,3,2246040e9,1,133200,()
373,12,8,4,6091776e9,1,133200,(46)
374,4,17,1,430368e9,1,133200,(231)
375,1,8,1,530640e9,1,133200,()
376,10,10,3,1278000e9,1,133200,()
377,3,8,3,727560e9,1,133200,()
378,8,8,3,1098048e9,1,133200,()
379,8,9,3,1646784e9,1,133200,()
380,3,15,3,997488e9,1,136800,(20)
381,12,1,2,1307376e9,1,136800,(135)
382,3,5,3,234072e9,1,136800,()
383,16,3,4,5696256e9,1,136800,(201)
384,5,2,2,160200e9,1,136800,()
385,4,12,1,1026432e9,1,136800,()
386,25,5,1,3330750e9,1,136800,()
387,5,6,1,223980e9,1,136800,()
388,14,3,1,1996512e9,1,136800,()
389,9,5,1,2099340e9,1,136800,()
390,16,13,3,1398912e9,1,140400,()
391,1,8,4,368280e9,1,140400,()
392,10,13,4,5797920e9,1,140400,()
393,3,8,4,653040e9,1,140400,()
394,1,13,2,155472e9,1,140400,()
395,5,8,3,993720e9,1,140400,()
396,10,3,3,3334140e9,1,140400,()
397,12,3,3,1998648e9,1,140400,(40)
398,8,7,1,3534832e9,1,140400,(351)
399,7,3,1,563850e9,1,140400,(341,382)
