job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
113,1,17,4,173832e9,1,39600,(103)
114,3,9,3,1625904e9,1,39600,()
115,5,12,2,3725880e9,1,39600,(4)
116,15,3,3,2468070e9,1,39600,()
117,4,11,3,577632e9,1,39600,(60)
118,5,11,4,461400e9,1,39600,()
119,2,16,2,298464e9,1,39600,(26)
120,34,9,2,2966160e9,1,43200,()
121,8,11,2,3486528e9,1,43200,(113,67)
122,7,7,3,2542848e9,1,43200,()
123,6,15,2,1034496e9,1,43200,()
124,6,4,2,1909824e9,1,43200,(5)
125,8,4,4,1942464e9,1,43200,()
126,25,4,2,3252400e9,1,43200,()
127,1,16,3,763248e9,1,43200,()
128,4,17,2,810816e9,1,43200,()
129,26,15,4,4255680e9,1,43200,()
130,6,16,3,208080e9,1,46800,()
131,11,7,4,2932512e9,1,46800,()
132,24,9,2,4988160e9,1,46800,()
133,5,6,2,832440e9,1,46800,(17)
134,5,3,3,2320740e9,1,46800,()
135,1,11,3,119904e9,1,46800,(133)
136,21,11,2,4308696e9,1,46800,(31)
137,6,16,2,650304e9,1,46800,(2)
138,2,6,1,196752e9,1,46800,()
139,19,17,3,5052936e9,1,46800,(63)
140,6,12,3,596592e9,1,50400,(15)
141,5,4,1,448680e9,1,50400,(10)
142,20,13,3,8270400e9,1,50400,()
143,12,3,2,1885824e9,1,50400,()
144,7,8,3,388584e9,1,50400,()
145,7,17,1,225624e9,1,50400,()
146,11,18,4,2019864e9,1,50400,(81,117,21)
147,8,15,3,411072e9,1,50400,()
148,3,8,1,722688e9,1,50400,(94)
149,5,15,2,177360e9,1,50400,()
150,8,12,3,3412224e9,1,54000,(146)
151,3,11,3,302976e9,1,54000,(36)
152,6,18,3,3129696e9,1,54000,(113)
153,7,3,1,211386e9,1,54000,(40,61)
154,14,9,2,3918432e9,1,54000,(74,140)
155,10,11,4,4342320e9,1,54000,(81,74)
156,3,13,2,1120896e9,1,54000,()
157,21,10,4,636048e9,1,54000,(127)
158,6,8,4,1096992e9,1,54000,(68)
159,26,8,4,10578048e9,1,54000,()
160,4,1,2,329696e9,1,57600,()
161,8,7,2,1087680e9,1,57600,(133)
162,24,18,4,9867456e9,1,57600,()
163,11,8,3,1181664e9,1,57600,(96,50,156)
164,12,14,4,2544192e9,1,57600,()
165,15,14,2,618840e9,1,57600,()
166,4,1,4,355296e9,1,57600,(106,12)
167,13,13,1,4917120e9,1,57600,()
168,17,3,4,4385184e9,1,57600,()
169,33,11,2,20953152e9,1,57600,()
170,38,6,1,6384000e9,1,61200,(18,28)
171,4,8,1,610880e9,1,61200,(139,22)
172,4,1,1,26656e9,1,61200,(137,125)
173,1,18,3,86304e9,1,61200,(171)
174,18,6,2,8060688e9,1,61200,(84)
175,2,9,1,579852e9,1,61200,(86)
176,19,10,3,979032e9,1,61200,()
177,1,13,4,186600e9,1,61200,(145,30)
178,3,18,3,193464e9,1,61200,(81)
179,6,18,2,382896e9,1,61200,(99,140)
180,13,2,1,491192e9,1,64800,(120)
181,4,13,1,502080e9,1,64800,()
182,3,12,3,1536264e9,1,64800,(27,150)
183,1,17,4,118488e9,1,64800,()
184,5,16,1,155520e9,1,64800,()
185,6,5,3,1120176e9,1,64800,(170)
186,12,3,4,3271104e9,1,64800,(140)
187,19,13,4,6390840e9,1,64800,(66,125)
188,5,8,3,748920e9,1,64800,()
189,18,2,2,1234944e9,1,64800,()
190,6,15,1,826128e9,1,68400,(186)
191,20,2,4,2661120e9,1,68400,()
192,22,1,3,2493480e9,1,68400,(108,92)
193,5,10,4,891360e9,1,68400,(58)
194,1,7,2,98640e9,1,68400,(164)
195,23,5,1,2192360e9,1,68400,(154,108)
196,7,3,4,951216e9,1,68400,()
197,18,13,4,5226336e9,1,68400,()
198,31,11,3,7882680e9,1,68400,(182)
199,16,5,4,6994560e9,1,68400,()
200,4,16,4,103392e9,1,72000,(168)
201,7,10,1,3812060e9,1,72000,()
202,17,2,4,2368304e9,1,72000,(165)
203,2,3,3,90288e9,1,72000,()
204,14,2,4,5361216e9,1,72000,(23)
205,7,13,4,4814544e9,1,72000,()
206,2,10,2,493584e9,1,72000,()
207,11,8,2,1300200e9,1,72000,()
208,9,18,4,2492424e9,1,72000,()
209,10,18,1,1303680e9,1,72000,(105)
210,9,5,2,780480e9,1,75600,(103)
211,7,10,2,297192e9,1,75600,()
212,8,1,3,482208e9,1,75600,()
213,15,16,2,621360e9,1,75600,()
214,14,13,3,7165536e9,1,75600,()
215,11,1,2,640684e9,1,75600,(163,148)
216,19,5,2,2081260e9,1,75600,(191)
217,11,10,1,2277220e9,1,75600,()
218,16,16,2,10768512e9,1,75600,()
219,15,18,2,9858600e9,1,75600,(98,76)
220,5,10,3,1229040e9,1,79200,(202,26,140)
221,18,6,2,1663200e9,1,79200,()
222,8,1,3,748608e9,1,79200,(155)
223,19,1,1,344584e9,1,79200,(200,111)
224,2,11,1,728816e9,1,79200,()
225,4,17,2,1342368e9,1,79200,(85)
226,10,4,1,814720e9,1,79200,()
227,15,17,1,2361600e9,1,79200,()
228,19,3,2,2361396e9,1,79200,()
229,15,9,1,5448060e9,1,79200,()
230,14,7,1,2808484e9,1,82800,(88)
231,3,11,2,1725624e9,1,82800,()
232,3,12,4,266616e9,1,82800,()
233,34,18,2,11809152e9,1,82800,(73)
234,3,13,4,1997424e9,1,82800,(230)
235,8,8,2,4211520e9,1,82800,()
236,37,5,1,5668030e9,1,82800,(43,6)
237,10,7,2,4292640e9,1,82800,()
238,19,15,1,2425464e9,1,82800,(82)
239,33,5,4,16776144e9,1,82800,(31)
240,12,15,1,2901312e9,1,86400,()
241,12,4,2,2862336e9,1,86400,()
242,15,14,1,849240e9,1,86400,()
243,12,15,2,8747424e9,1,86400,(157)
244,5,17,3,110880e9,1,86400,()
245,13,7,3,1641432e9,1,86400,()
246,12,3,3,3588192e9,1,86400,(59)
247,13,9,1,2724930e9,1,86400,(226)
248,5,11,1,1570910e9,1,86400,()
249,3,8,2,810936e9,1,86400,(233,242)
250,4,14,2,1904736e9,1,90000,()
251,9,13,3,1018872e9,1,90000,(192)
252,1,17,4,111792e9,1,90000,(142)
253,8,6,3,1118208e9,1,90000,(90,15)
254,8,2,2,311680e9,1,90000,(111)
255,9,3,4,1205496e9,1,90000,()
256,15,13,2,9329040e9,1,90000,()
257,9,13,2,3884112e9,1,90000,(0,135)
258,21,10,4,3981600e9,1,90000,()
259,5,15,1,1682280e9,1,90000,()
260,11,3,3,4951386e9,1,93600,(97)
261,12,10,2,675072e9,1,93600,()
262,13,11,4,1986192e9,1,93600,(244,222)
263,1,6,1,188724e9,1,93600,()
264,6,7,1,1631448e9,1,93600,(16,211)
265,2,8,2,728400e9,1,93600,(164)
266,19,6,1,2595780e9,1,93600,()
267,12,3,1,740304e9,1,93600,(7)
268,14,10,2,4504752e9,1,93600,()
269,18,3,2,2754864e9,1,93600,()
270,5,8,2,2909400e9,1,97200,(218)
271,6,12,2,1860192e9,1,97200,(73)
272,19,16,2,9972720e9,1,97200,()
273,21,4,3,4983552e9,1,97200,()
274,14,18,4,9944256e9,1,97200,()
275,31,7,3,6805368e9,1,97200,(189)
276,7,17,4,318192e9,1,97200,()
277,19,11,1,3720200e9,1,97200,()
278,10,5,2,1877400e9,1,97200,(256)
279,13,18,4,2974296e9,1,97200,(136)
280,4,11,1,528088e9,1,100800,()
281,12,4,1,302784e9,1,100800,(105,42,122)
282,17,17,2,1795608e9,1,100800,(0)
283,8,3,2,1211904e9,1,100800,(250)
284,8,9,2,2283072e9,1,100800,()
285,23,1,1,520260e9,1,100800,(80,119)
286,20,4,4,5866080e9,1,100800,(263)
287,8,8,4,4620672e9,1,100800,()
288,2,2,1,43752e9,1,100800,()
289,13,15,4,2304432e9,1,100800,()
290,3,7,4,1761120e9,1,104400,(65,36)
291,12,7,1,2090256e9,1,104400,()
292,2,14,2,302736e9,1,104400,()
293,6,16,4,1033344e9,1,104400,()
294,5,1,2,176560e9,1,104400,(168,69)
295,1,4,3,308136e9,1,104400,()
296,10,6,2,1523760e9,1,104400,(277)
297,6,5,3,585648e9,1,104400,(37)
298,4,3,3,1089432e9,1,104400,(199)
299,11,17,1,5815392e9,1,104400,()
300,9,10,2,1185408e9,1,108000,()
301,4,3,1,126048e9,1,108000,(259,29)
302,2,3,3,306108e9,1,108000,(62)
303,7,8,3,413448e9,1,108000,()
304,6,3,1,148068e9,1,108000,(267)
305,20,10,1,3666000e9,1,108000,()
306,2,4,2,127424e9,1,108000,()
307,6,6,3,536256e9,1,108000,()
308,7,8,4,1127448e9,1,108000,()
309,3,15,3,482256e9,1,108000,()
310,3,8,4,1219464e9,1,111600,()
311,6,14,4,439488e9,1,111600,()
312,12,1,3,484704e9,1,111600,(198,246)
313,10,2,2,2586640e9,1,111600,(198)
314,26,7,4,2530944e9,1,111600,()
315,17,15,1,5371320e9,1,111600,(136)
316,8,15,3,242688e9,1,111600,()
317,3,13,3,1009872e9,1,111600,(260)
318,9,12,3,2710800e9,1,111600,()
319,2,10,4,1106784e9,1,111600,(269)
320,14,17,2,493248e9,1,115200,(286,111)
321,2,18,3,674160e9,1,115200,(17)
322,3,10,4,635616e9,1,115200,(136,272,20)
323,5,3,2,564780e9,1,115200,(26,238)
324,20,17,1,1369440e9,1,115200,()
325,4,12,3,2172192e9,1,115200,()
326,4,8,3,582912e9,1,115200,(139)
327,8,12,2,2683200e9,1,115200,()
328,13,6,3,2589288e9,1,115200,()
329,11,8,3,891792e9,1,115200,()
330,8,12,2,4071552e9,1,118800,()
331,6,2,2,350016e9,1,118800,(63)
332,17,13,2,4339488e9,1,118800,()
333,3,13,3,319680e9,1,118800,()
334,24,16,1,5472000e9,1,118800,(179)
335,1,14,1,328512e9,1,118800,()
336,6,16,2,1098432e9,1,118800,()
337,7,4,4,2545200e9,1,118800,(224,185)
338,13,15,2,5498376e9,1,118800,(172)
339,3,16,1,1218312e9,1,118800,()
340,13,1,3,1166802e9,1,122400,(154)
341,6,1,4,1374768e9,1,122400,(239)
342,3,14,3,424944e9,1,122400,(212,92)
343,31,5,3,4920816e9,1,122400,(64,29)
344,15,5,4,8299080e9,1,122400,()
345,15,17,2,670680e9,1,122400,(304)
346,3,18,2,1570536e9,1,122400,(66)
347,13,14,1,4295616e9,1,122400,(136)
348,3,2,4,287328e9,1,122400,()
349,2,12,2,989616e9,1,122400,()
350,12,18,2,3297600e9,1,126000,()
351,6,14,2,4309632e9,1,126000,(166)
352,18,10,3,9123408e9,1,126000,()
353,3,2,2,169776e9,1,126000,(16,199)
354,7,17,1,957936e9,1,126000,()
355,11,1,4,816200e9,1,126000,(193)
356,5,16,2,406440e9,1,126000,()
357,13,17,4,5879016e9,1,126000,()
358,3,13,4,416520e9,1,126000,()
359,8,13,3,636288e9,1,126000,()
360,13,13,3,3018912e9,1,129600,(312,107)
361,10,16,4,4319760e9,1,129600,()
362,5,1,2,205820e9,1,129600,(38,26,334)
363,11,9,4,4290792e9,1,129600,()
364,10,4,4,1359360e9,1,129600,()
365,1,4,1,56120e9,1,129600,()
366,9,6,4,543456e9,1,129600,(246)
367,14,7,2,4361952e9,1,129600,()
368,2,11,4,142656e9,1,129600,()
369,8,3,2,1743072e9,1,129600,(226,149)
370,21,12,2,3819816e9,1,133200,(18)
371,3,18,3,132336e9,1,133200,()
372,9,15,2,4793040e9,1,133200,()
373,11,10,4,2470512e9,1,133200,(146)
374,10,18,2,3098640e9,1,133200,()
375,11,14,3,4151664e9,1,133200,()
376,22,10,1,3735600e9,1,133200,()
377,1,7,1,27188e9,1,133200,(175)
378,5,5,2,314300e9,1,133200,(79)
379,26,9,2,7399392e9,1,133200,()
380,1,1,3,35952e9,1,136800,()
381,9,18,1,4458240e9,1,136800,()
382,6,18,3,1162368e9,1,136800,()
383,10,12,1,3828480e9,1,136800,()
384,5,4,4,987960e9,1,136800,(124,183)
385,10,5,1,2186500e9,1,136800,()
386,9,18,4,4237272e9,1,136800,()
387,5,8,2,944400e9,1,136800,()
388,24,17,1,6433344e9,1,136800,()
389,14,9,2,6301344e9,1,136800,()
390,2,15,3,415200e9,1,140400,()
391,12,7,4,3428640e9,1,140400,()
392,2,1,3,146868e9,1,140400,()
393,6,16,4,773424e9,1,140400,(93)
394,4,11,1,579392e9,1,140400,()
395,8,1,4,535680e9,1,140400,(275,323)
396,22,18,4,1451472e9,1,140400,()
397,6,6,1,1243584e9,1,140400,()
398,17,9,2,3232176e9,1,140400,()
399,4,5,3,263904e9,1,140400,(339)
