job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
137,10,1,2,745240e9,1,46800,(114,42)
138,8,9,3,2913216e9,1,46800,(94)
139,10,15,1,291360e9,1,46800,(84,29)
140,2,17,4,141840e9,1,50400,()
141,13,9,4,1614600e9,1,50400,()
142,6,13,3,820224e9,1,50400,()
143,35,7,1,3539270e9,1,50400,(80,32,52)
144,1,12,4,343056e9,1,50400,()
145,8,15,1,608832e9,1,50400,(119)
146,1,9,4,150408e9,1,50400,(124)
147,17,2,4,767312e9,1,50400,()
148,6,17,1,3494016e9,1,50400,(108)
149,8,6,1,1599552e9,1,50400,(74,34)
150,16,4,3,1032960e9,1,54000,(0)
151,7,11,4,662592e9,1,54000,(63)
152,18,17,1,1653264e9,1,54000,(143,71)
153,19,18,2,6692256e9,1,54000,(35)
154,3,9,3,94680e9,1,54000,()
155,3,11,3,505656e9,1,54000,()
156,11,7,4,2160312e9,1,54000,(132,14)
157,2,3,2,91728e9,1,54000,()
158,16,4,1,807680e9,1,54000,()
159,5,2,1,253080e9,1,54000,()
160,3,5,4,323928e9,1,57600,(16)
161,1,7,3,327480e9,1,57600,(21)
162,10,8,1,1283040e9,1,57600,()
163,2,14,4,347520e9,1,57600,(151)
164,6,13,2,672768e9,1,57600,(88,129,83)
165,5,14,1,420600e9,1,57600,()
166,8,1,2,486848e9,1,57600,(1)
167,2,1,3,178404e9,1,57600,(40)
168,9,15,2,2220912e9,1,57600,(23)
169,1,14,4,29376e9,1,57600,()
170,10,14,2,3526080e9,1,61200,(134)
171,10,8,2,1915440e9,1,61200,(80,20)
172,1,6,1,147024e9,1,61200,(25)
173,6,9,2,1077984e9,1,61200,()
174,3,12,3,2151504e9,1,61200,()
175,14,12,1,1486464e9,1,61200,()
176,13,17,2,3693768e9,1,61200,(115)
177,15,17,1,3948840e9,1,61200,(160,74)
178,6,2,2,1211808e9,1,61200,(130)
179,5,13,2,2003640e9,1,61200,()
180,5,18,4,2775000e9,1,64800,(129)
181,32,14,2,6679296e9,1,64800,(159)
182,14,4,3,1261008e9,1,64800,()
183,23,6,4,11636160e9,1,64800,()
184,3,7,3,574848e9,1,64800,()
185,3,18,3,149040e9,1,64800,()
186,7,8,4,1401288e9,1,64800,(91,4)
187,10,16,1,1100880e9,1,64800,()
188,3,18,1,447552e9,1,64800,(137)
189,6,18,3,1198944e9,1,64800,(100,21)
190,27,15,2,14327280e9,1,68400,()
191,3,14,2,141696e9,1,68400,(169,108)
192,2,6,2,394224e9,1,68400,()
193,5,13,2,418200e9,1,68400,()
194,3,9,4,368136e9,1,68400,(182)
195,1,11,1,284922e9,1,68400,()
196,16,13,1,2281728e9,1,68400,(57,79)
197,3,13,1,1120032e9,1,68400,()
198,14,3,1,355320e9,1,68400,(98,127)
199,4,14,4,1415328e9,1,68400,(161)
200,8,11,2,2738496e9,1,72000,(29)
201,5,13,3,1295880e9,1,72000,()
202,1,12,4,275424e9,1,72000,(165)
203,28,14,4,8885184e9,1,72000,(99,172)
204,22,14,2,2189088e9,1,72000,()
205,16,6,3,1708800e9,1,72000,()
206,20,2,1,1661200e9,1,72000,(34)
207,8,18,3,2049792e9,1,72000,(102,6)
208,21,17,2,2297232e9,1,72000,()
209,5,8,1,239200e9,1,72000,()
210,6,7,4,1459296e9,1,75600,()
211,10,4,4,2578320e9,1,75600,()
212,5,3,2,1191060e9,1,75600,()
213,5,6,1,69660e9,1,75600,(140)
214,8,2,2,158208e9,1,75600,()
215,23,15,4,10533816e9,1,75600,()
216,9,17,3,3311712e9,1,75600,()
217,31,12,3,12960480e9,1,75600,(216,40,110)
218,5,14,4,580320e9,1,75600,()
219,9,13,2,827280e9,1,75600,()
220,18,7,4,5885136e9,1,79200,()
221,18,4,2,4922496e9,1,79200,()
222,5,16,4,1599840e9,1,79200,()
223,18,16,1,3270240e9,1,79200,(28,77)
224,6,7,1,1811040e9,1,79200,(193)
225,22,17,3,4293168e9,1,79200,()
226,24,17,2,8103168e9,1,79200,()
227,16,15,2,5327616e9,1,79200,()
228,17,15,1,6967008e9,1,79200,(123,171)
229,19,17,2,12441048e9,1,79200,()
230,7,5,1,239610e9,1,82800,()
231,2,14,2,206736e9,1,82800,()
232,1,16,4,98760e9,1,82800,()
233,5,9,4,1044960e9,1,82800,(48,97,43)
234,16,11,3,779904e9,1,82800,()
235,8,15,4,541824e9,1,82800,(41)
236,11,7,4,1438536e9,1,82800,()
237,25,17,1,2580600e9,1,82800,()
238,14,13,3,1256640e9,1,82800,()
239,5,16,3,389760e9,1,82800,(107)
240,4,6,1,615072e9,1,86400,()
241,6,14,1,817632e9,1,86400,()
242,11,16,2,8667120e9,1,86400,(194,59)
243,2,15,3,496752e9,1,86400,()
244,2,2,3,265128e9,1,86400,()
245,6,1,3,893628e9,1,86400,()
246,14,1,2,849520e9,1,86400,(34,118)
247,18,9,1,3102624e9,1,86400,(234,61,46)
248,4,15,1,1704480e9,1,86400,(205)
249,12,12,2,3986496e9,1,86400,()
250,1,6,1,39420e9,1,90000,()
251,18,1,1,183600e9,1,90000,()
252,15,8,2,5388120e9,1,90000,(111)
253,30,3,1,3475980e9,1,90000,(8)
254,4,11,3,1040352e9,1,90000,(93)
255,9,10,1,2408220e9,1,90000,()
256,21,6,3,6428016e9,1,90000,()
257,4,17,4,985344e9,1,90000,(210)
258,12,3,1,499968e9,1,90000,()
259,5,9,2,2705400e9,1,90000,()
260,12,8,4,504288e9,1,93600,()
261,16,14,1,5576064e9,1,93600,()
262,13,4,3,1213368e9,1,93600,()
263,33,11,2,15185016e9,1,93600,(160,211)
264,6,15,1,187488e9,1,93600,(258)
265,4,11,1,502920e9,1,93600,()
266,21,16,2,5216904e9,1,93600,(0)
267,5,17,1,237240e9,1,93600,()
268,2,8,4,1335408e9,1,93600,(144,42)
269,7,1,1,273532e9,1,93600,(248)
270,5,14,2,1870800e9,1,97200,()
271,7,4,4,2288496e9,1,97200,()
272,2,7,1,182140e9,1,97200,()
273,2,3,4,697536e9,1,97200,()
274,14,7,4,10254384e9,1,97200,()
275,20,9,4,8495040e9,1,97200,(124)
276,6,1,1,220740e9,1,97200,()
277,10,10,3,2952960e9,1,97200,(174,239)
278,1,17,3,600168e9,1,97200,()
279,14,6,4,9173136e9,1,97200,(2)
280,14,8,2,5514096e9,1,100800,()
281,2,1,1,81528e9,1,100800,()
282,17,3,1,1153416e9,1,100800,()
283,12,10,4,2380896e9,1,100800,(51,203)
284,2,18,4,246336e9,1,100800,()
285,1,14,3,414120e9,1,100800,()
286,4,13,2,998976e9,1,100800,(128)
287,5,4,1,345480e9,1,100800,(98,179)
288,6,2,3,714456e9,1,100800,()
289,3,9,4,749232e9,1,100800,()
290,9,14,1,1651104e9,1,104400,(267)
291,17,12,3,11382792e9,1,104400,(37)
292,10,9,2,1896480e9,1,104400,()
293,20,5,1,2005200e9,1,104400,(200)
294,5,18,4,3298080e9,1,104400,()
295,3,14,1,1030536e9,1,104400,(177,90,214)
296,13,7,4,2913456e9,1,104400,(34,291)
297,8,17,1,4068096e9,1,104400,(128)
298,3,8,3,123264e9,1,104400,()
299,7,12,1,706944e9,1,104400,()
300,22,10,1,3686320e9,1,108000,()
301,9,10,4,1444176e9,1,108000,()
302,10,7,4,3572400e9,1,108000,(222)
303,13,8,4,5333952e9,1,108000,()
304,4,14,3,668352e9,1,108000,()
305,2,9,4,715008e9,1,108000,(165)
306,2,13,4,272352e9,1,108000,()
307,16,11,3,5179392e9,1,108000,(175)
308,3,1,4,562248e9,1,108000,(139,205)
309,12,2,4,4844736e9,1,108000,(301)
310,27,11,3,6391224e9,1,111600,(301)
311,6,4,1,83328e9,1,111600,()
312,4,3,4,1487616e9,1,111600,()
313,2,18,1,383856e9,1,111600,()
314,16,9,2,14752128e9,1,111600,()
315,12,6,2,2097216e9,1,111600,(22)
316,6,16,2,1036080e9,1,111600,(293)
317,5,6,4,911880e9,1,111600,()
318,10,5,1,95300e9,1,111600,()
319,15,18,2,7625520e9,1,111600,()
320,5,2,2,96480e9,1,115200,(178)
321,4,11,2,726144e9,1,115200,()
322,1,2,1,13800e9,1,115200,()
323,5,6,3,812880e9,1,115200,()
324,6,6,3,2993472e9,1,115200,(280)
325,14,8,2,6264048e9,1,115200,()
326,11,12,1,3237432e9,1,115200,()
327,7,16,2,360696e9,1,115200,()
328,5,16,1,1443120e9,1,115200,()
329,25,13,1,2105400e9,1,115200,()
330,21,9,3,7253568e9,1,118800,(99)
331,4,15,2,729600e9,1,118800,()
332,8,14,3,2569536e9,1,118800,(90)
333,4,4,3,820320e9,1,118800,()
334,5,4,1,403920e9,1,118800,(282,102)
335,8,17,4,670848e9,1,118800,(137,229)
336,2,13,1,720144e9,1,118800,(208,331,236,102)
337,17,6,3,5843376e9,1,118800,()
338,17,11,2,4724232e9,1,118800,()
339,12,2,3,1995696e9,1,118800,()
340,27,18,4,8286624e9,1,122400,()
341,6,3,4,2274480e9,1,122400,(35,14)
342,4,1,2,152816e9,1,122400,(187)
343,10,1,2,1488200e9,1,122400,()
344,7,5,2,1959020e9,1,122400,()
345,11,4,1,1644016e9,1,122400,(342)
346,10,13,2,959280e9,1,122400,()
347,20,5,2,1221200e9,1,122400,()
348,27,3,4,6704856e9,1,122400,()
349,10,7,2,1645200e9,1,122400,(239)
350,8,4,4,1033344e9,1,126000,(162)
351,18,10,3,12929328e9,1,126000,(32,114,127)
352,4,6,2,581472e9,1,126000,(24)
353,3,12,4,1312920e9,1,126000,(310)
354,1,15,4,446088e9,1,126000,(69)
355,15,9,2,1207440e9,1,126000,(66)
356,12,18,4,451584e9,1,126000,()
357,4,16,3,1547040e9,1,126000,(342,143)
358,22,12,1,1896576e9,1,126000,()
359,14,10,3,1659840e9,1,126000,()
360,16,7,3,10231296e9,1,129600,()
361,20,16,4,2175360e9,1,129600,(293)
362,1,8,4,251784e9,1,129600,()
363,2,6,2,142272e9,1,129600,(21)
364,4,3,3,2067840e9,1,129600,()
365,13,10,3,9521616e9,1,129600,()
366,17,10,4,2279904e9,1,129600,()
367,3,2,4,309696e9,1,129600,()
368,22,5,1,3930740e9,1,129600,()
369,23,11,4,3017784e9,1,129600,()
370,5,17,3,3490920e9,1,133200,(177)
371,5,3,1,644880e9,1,133200,()
372,11,14,4,5150376e9,1,133200,(189)
373,21,14,2,7681968e9,1,133200,(137,194,311)
374,11,9,3,5409096e9,1,133200,(10)
375,11,13,2,2692800e9,1,133200,(339)
376,14,5,4,4944240e9,1,133200,()
377,11,17,3,782232e9,1,133200,()
378,5,15,1,183240e9,1,133200,(187,279)
379,11,5,3,2116488e9,1,133200,(297,164)
380,20,2,4,3125120e9,1,136800,()
381,8,6,3,1686528e9,1,136800,()
382,16,4,3,10473600e9,1,136800,(56)
383,2,13,3,220896e9,1,136800,()
384,14,11,3,6128304e9,1,136800,()
385,2,13,1,174480e9,1,136800,(264)
386,20,3,4,10246080e9,1,136800,()
387,9,5,1,784800e9,1,136800,()
388,6,16,3,735840e9,1,136800,(116)
389,1,11,2,358320e9,1,136800,(80)
390,2,7,2,356448e9,1,140400,()
391,1,18,1,68208e9,1,140400,(160,183)
392,20,9,2,2310240e9,1,140400,(121)
393,11,13,3,8754240e9,1,140400,(333)
394,5,9,1,894330e9,1,140400,()
395,16,18,1,2766720e9,1,140400,(1,175)
396,25,1,4,6415800e9,1,140400,(189)
397,4,2,3,269184e9,1,140400,(165,38)
398,6,8,4,297936e9,1,140400,()
399,29,12,4,12681120e9,1,140400,(370,397)
