job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
301,8,10,1,1609280e9,1,108000,(211)
302,11,13,1,1650528e9,1,108000,()
303,3,3,2,201204e9,1,108000,()
304,12,14,3,4434624e9,1,108000,(257)
305,8,3,2,306912e9,1,108000,()
306,5,16,4,1412040e9,1,108000,()
307,5,9,3,771480e9,1,108000,()
308,41,6,2,14311296e9,1,108000,()
309,1,4,4,420024e9,1,108000,()
310,1,4,4,159576e9,1,111600,()
311,17,9,3,7480272e9,1,111600,()
312,4,5,1,121160e9,1,111600,()
313,4,7,4,1852224e9,1,111600,(201,293)
314,21,6,1,3817800e9,1,111600,()
315,14,18,4,5255040e9,1,111600,(15)
316,2,13,1,503904e9,1,111600,(48)
317,13,3,1,914394e9,1,111600,()
318,2,18,4,435792e9,1,111600,(123)
319,4,11,2,758592e9,1,111600,(29)
320,8,9,1,333792e9,1,115200,(80)
321,21,10,3,6252120e9,1,115200,(143)
322,7,10,4,2402064e9,1,115200,(104)
323,26,13,3,1389024e9,1,115200,(67)
324,10,3,1,513600e9,1,115200,(300,214)
325,21,3,4,8793288e9,1,115200,()
326,6,6,2,1939680e9,1,115200,(187,293)
327,13,17,4,2714400e9,1,115200,(206)
328,3,3,1,49500e9,1,115200,()
329,4,13,4,1217088e9,1,115200,(137,27)
330,34,12,3,3964944e9,1,118800,()
331,14,6,3,7619472e9,1,118800,()
332,30,4,2,2161920e9,1,118800,(63)
333,11,15,1,1780944e9,1,118800,()
334,4,16,2,2800320e9,1,118800,(331)
335,12,14,1,2714112e9,1,118800,(42)
336,4,3,2,839760e9,1,118800,()
337,7,7,1,2235282e9,1,118800,(295,111)
338,7,15,3,633360e9,1,118800,()
339,11,10,3,918192e9,1,118800,()
340,7,1,2,245476e9,1,122400,()
341,4,9,3,617568e9,1,122400,(321,93,133)
342,11,11,4,1038312e9,1,122400,(85)
343,1,6,2,197976e9,1,122400,(342)
344,14,3,1,1904868e9,1,122400,(165)
345,5,1,2,300580e9,1,122400,()
346,7,16,2,4055520e9,1,122400,(232,323,211)
347,10,4,1,1012960e9,1,122400,(285,135)
348,4,13,4,261984e9,1,122400,()
349,13,3,2,309036e9,1,122400,()
350,31,12,4,4105392e9,1,126000,(340)
351,7,12,2,4638816e9,1,126000,(274)
352,3,3,4,630936e9,1,126000,()
353,8,3,2,1860480e9,1,126000,(239)
354,4,10,3,1558176e9,1,126000,(53)
355,2,1,1,44684e9,1,126000,(195)
356,6,11,2,314784e9,1,126000,(354)
357,9,16,3,562896e9,1,126000,(42)
358,34,1,2,1256504e9,1,126000,(115,139)
359,16,8,3,6456960e9,1,126000,()
360,27,7,1,2442258e9,1,129600,(263)
361,1,4,4,528864e9,1,129600,()
362,25,11,4,2319000e9,1,129600,(343)
363,4,14,4,1228992e9,1,129600,()
364,1,11,1,499488e9,1,129600,()
365,7,8,1,1258432e9,1,129600,(110)
366,9,12,1,1774656e9,1,129600,(80)
367,23,17,3,6399336e9,1,129600,(191)
368,2,18,1,232656e9,1,129600,(344,282,243)
369,1,3,3,307944e9,1,129600,()
370,7,12,4,1079736e9,1,133200,()
371,11,14,1,760320e9,1,133200,()
372,9,5,1,246240e9,1,133200,()
373,12,4,2,5629824e9,1,133200,(250)
374,16,8,2,3109248e9,1,133200,(146,330)
375,13,17,3,4741464e9,1,133200,()
376,1,5,2,193280e9,1,133200,()
377,5,8,3,1349880e9,1,133200,(363)
378,2,3,3,105048e9,1,133200,()
379,15,7,4,6561000e9,1,133200,(235)
380,21,9,3,3334464e9,1,136800,()
381,1,4,1,67944e9,1,136800,()
382,9,12,1,707616e9,1,136800,(334)
383,8,11,4,2893248e9,1,136800,(294)
384,7,10,3,1628256e9,1,136800,()
385,6,3,2,550728e9,1,136800,(118)
386,6,14,4,1996992e9,1,136800,()
387,6,18,4,959616e9,1,136800,()
388,11,15,4,4835688e9,1,136800,()
389,6,10,4,2996928e9,1,136800,()
390,5,18,4,1027920e9,1,140400,()
391,8,12,4,4711872e9,1,140400,()
392,3,3,3,454194e9,1,140400,(114)
393,9,11,4,2059560e9,1,140400,()
394,5,8,4,444600e9,1,140400,()
395,8,4,2,389376e9,1,140400,(33,311)
396,8,12,2,6000384e9,1,140400,()
397,22,17,4,8963856e9,1,140400,()
398,3,6,1,363564e9,1,140400,(112,181)
399,5,14,3,1967760e9,1,140400,(155)
