job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
53,14,3,1,387996e9,1,18000,(13)
54,14,3,1,446964e9,1,18000,(48,53)
55,10,6,1,191520e9,1,18000,()
56,4,5,1,124440e9,1,18000,(48,19)
57,8,2,3,838272e9,1,18000,()
58,6,18,1,2172960e9,1,18000,()
59,11,18,3,505560e9,1,18000,()
60,20,4,3,18752160e9,1,21600,()
61,21,4,1,839160e9,1,21600,(24,52)
62,10,15,4,1683840e9,1,21600,()
63,24,8,2,3081600e9,1,21600,()
64,5,18,3,788280e9,1,21600,()
65,5,17,2,954720e9,1,21600,(12)
66,3,7,4,144864e9,1,21600,(26,11)
67,5,11,3,2846160e9,1,21600,(25,7)
68,9,14,1,3574368e9,1,21600,(32)
69,8,13,1,2207424e9,1,21600,(66)
70,7,8,1,1151024e9,1,25200,()
71,9,6,2,843048e9,1,25200,()
72,11,17,3,517704e9,1,25200,()
73,19,3,3,1748304e9,1,25200,(25)
74,20,16,2,7842240e9,1,25200,(61)
75,13,3,2,1191216e9,1,25200,(68,14)
76,8,11,2,1401408e9,1,25200,(24,65)
77,3,3,2,476100e9,1,25200,()
78,13,13,3,2656992e9,1,25200,(41,19)
79,7,11,2,4153800e9,1,25200,(62)
80,4,18,4,456000e9,1,28800,()
81,2,10,2,964176e9,1,28800,()
82,23,10,2,6394368e9,1,28800,(80)
83,18,10,3,3837456e9,1,28800,(28)
84,1,2,4,103888e9,1,28800,(37)
85,11,15,3,2350920e9,1,28800,()
86,20,12,2,2819040e9,1,28800,()
87,10,7,1,182700e9,1,28800,()
88,21,10,2,1709568e9,1,28800,()
89,9,11,2,1446552e9,1,28800,(40)
90,20,12,3,5269920e9,1,32400,()
91,3,16,4,888984e9,1,32400,()
92,8,12,3,1096512e9,1,32400,(20)
93,8,14,2,1653312e9,1,32400,(64)
94,18,11,1,4513212e9,1,32400,()
95,8,7,3,810432e9,1,32400,(41)
96,1,2,4,188464e9,1,32400,()
97,2,18,4,455040e9,1,32400,(17)
98,15,10,1,6177900e9,1,32400,()
99,2,15,3,112704e9,1,32400,()
100,24,9,2,14307264e9,1,36000,(89)
101,16,10,1,642560e9,1,36000,()
102,24,13,3,2681280e9,1,36000,()
103,16,9,4,9774336e9,1,36000,()
104,6,4,2,580128e9,1,36000,(10)
105,4,11,1,1111000e9,1,36000,(100,36)
106,3,18,1,129240e9,1,36000,(11,31)
107,1,14,2,506880e9,1,36000,(5)
108,13,8,3,3300960e9,1,36000,()
109,4,1,3,90744e9,1,36000,()
110,2,1,2,34048e9,1,39600,(33)
111,17,12,1,2381904e9,1,39600,()
112,5,3,1,854040e9,1,39600,()
113,16,8,2,2757504e9,1,39600,()
114,4,16,3,568800e9,1,39600,(97,42)
115,14,6,2,4933824e9,1,39600,(22)
116,4,12,1,247776e9,1,39600,(16)
117,8,1,2,706720e9,1,39600,(65)
118,4,6,1,462720e9,1,39600,()
119,21,6,4,5831280e9,1,39600,()
120,19,8,1,8470656e9,1,43200,(8)
121,28,3,4,1903104e9,1,43200,()
122,15,12,3,2309400e9,1,43200,(83)
123,7,10,3,1214976e9,1,43200,(25,59,23)
124,12,16,1,3172896e9,1,43200,(25)
125,6,7,1,658476e9,1,43200,(104,69)
126,15,7,1,2519160e9,1,43200,()
127,17,17,1,1694424e9,1,43200,(115,60)
128,14,2,1,245896e9,1,43200,()
129,18,2,2,779040e9,1,43200,()
130,27,8,1,4253040e9,1,46800,(17,101)
131,10,3,1,1011420e9,1,46800,(21)
132,21,16,2,7200144e9,1,46800,()
133,2,8,2,337008e9,1,46800,()
134,26,3,2,1428336e9,1,46800,(41,42)
135,12,2,2,2035680e9,1,46800,()
136,3,7,1,595266e9,1,46800,(24,49)
137,15,11,1,3168990e9,1,46800,(86,79)
138,5,8,2,1172760e9,1,46800,(1,18)
139,22,2,4,3474240e9,1,46800,(44)
140,12,3,4,2471328e9,1,50400,(60)
141,2,10,2,942768e9,1,50400,(95)
142,10,12,3,429120e9,1,50400,(130)
143,6,14,2,790128e9,1,50400,()
144,19,12,2,677160e9,1,50400,(13)
145,3,17,2,1191024e9,1,50400,()
146,9,15,1,3344544e9,1,50400,()
147,6,17,1,2582784e9,1,50400,()
148,4,5,4,901920e9,1,50400,(71)
149,25,13,4,6910800e9,1,50400,()
150,4,16,2,608352e9,1,54000,()
151,7,11,2,3407040e9,1,54000,(113)
152,14,7,4,5192208e9,1,54000,()
153,12,9,4,5137344e9,1,54000,(84)
154,13,3,2,1155804e9,1,54000,(73)
155,11,9,2,610368e9,1,54000,(72)
156,16,14,2,4111104e9,1,54000,()
157,24,9,2,1685376e9,1,54000,(71)
158,2,2,3,635592e9,1,54000,()
159,6,9,3,2225232e9,1,54000,()
160,8,1,1,28624e9,1,57600,(8,84,21)
161,11,5,3,3969504e9,1,57600,()
162,4,14,3,2193984e9,1,57600,(64,117)
163,25,8,4,4399800e9,1,57600,(51)
164,3,14,2,447912e9,1,57600,()
165,1,9,1,373176e9,1,57600,(147)
166,16,13,4,4975488e9,1,57600,()
167,16,9,4,2039424e9,1,57600,(163)
168,2,12,1,967728e9,1,57600,()
169,9,9,1,4042548e9,1,57600,(168,49,130)
170,14,18,1,2708160e9,1,61200,()
171,14,14,2,2589552e9,1,61200,()
172,1,7,2,273984e9,1,61200,()
173,31,17,2,3099504e9,1,61200,()
174,10,13,1,2222880e9,1,61200,()
175,3,2,3,90612e9,1,61200,(84)
176,16,7,4,5256960e9,1,61200,(137)
177,24,11,2,7216704e9,1,61200,()
178,12,4,4,3368448e9,1,61200,()
179,1,7,3,245112e9,1,61200,()
180,6,16,1,2775024e9,1,64800,(144)
181,12,6,3,3114144e9,1,64800,(145,139)
182,9,14,1,866592e9,1,64800,()
183,3,3,1,278046e9,1,64800,()
184,26,1,1,88244e9,1,64800,(135,174,15)
185,17,2,4,3071424e9,1,64800,(34,67)
186,14,11,1,675752e9,1,64800,()
187,15,18,1,752040e9,1,64800,(179)
188,14,8,2,2230368e9,1,64800,(90)
189,4,7,3,360864e9,1,64800,()
190,3,8,1,57360e9,1,68400,()
191,8,2,3,1025184e9,1,68400,(18,60)
192,1,14,2,77904e9,1,68400,()
193,8,11,1,3455936e9,1,68400,()
194,21,9,3,12597480e9,1,68400,()
195,5,5,4,1387200e9,1,68400,(80,20,173)
196,17,4,2,6258176e9,1,68400,()
197,10,3,1,1360740e9,1,68400,()
198,7,2,4,2014320e9,1,68400,(120,91,180)
199,14,2,1,189952e9,1,68400,(109)
200,10,8,2,652080e9,1,72000,()
201,7,12,4,683256e9,1,72000,(171)
202,8,14,3,2848896e9,1,72000,(184)
203,14,8,3,4602192e9,1,72000,(18,70)
204,1,6,3,58416e9,1,72000,()
205,3,9,3,174816e9,1,72000,()
206,2,9,2,197760e9,1,72000,()
207,3,14,3,945648e9,1,72000,(167)
208,3,12,4,117216e9,1,72000,(195)
209,8,11,2,2371584e9,1,72000,()
210,4,9,1,1875744e9,1,75600,()
211,23,2,3,3766572e9,1,75600,()
212,15,4,3,9995760e9,1,75600,()
213,21,7,1,7996506e9,1,75600,(60)
214,12,11,3,514656e9,1,75600,(9,63)
215,1,15,2,53640e9,1,75600,()
216,12,13,4,8125056e9,1,75600,()
217,2,3,4,385152e9,1,75600,()
218,4,1,4,219360e9,1,75600,()
219,19,14,3,4941216e9,1,75600,(194,141)
220,11,15,1,1393392e9,1,79200,(125)
221,1,13,3,68160e9,1,79200,()
222,5,6,2,1921320e9,1,79200,(57,201)
223,3,4,2,1281360e9,1,79200,()
224,4,13,4,1827072e9,1,79200,()
225,18,9,3,5985792e9,1,79200,(195)
226,13,17,1,8512920e9,1,79200,()
227,17,2,3,720732e9,1,79200,()
228,36,14,2,23414400e9,1,79200,()
229,1,2,3,55572e9,1,79200,(115,37)
230,1,5,1,143490e9,1,82800,()
231,36,3,4,841536e9,1,82800,()
232,4,14,2,106944e9,1,82800,()
233,6,6,3,436464e9,1,82800,()
234,7,1,1,45668e9,1,82800,()
235,8,13,2,3162048e9,1,82800,()
236,4,8,4,801216e9,1,82800,()
237,14,8,1,234080e9,1,82800,()
238,18,4,2,1141344e9,1,82800,()
239,26,2,4,2156544e9,1,82800,(176)
240,5,16,3,540720e9,1,86400,()
241,3,14,2,1131696e9,1,86400,()
242,12,5,2,3020160e9,1,86400,()
243,20,13,3,5456160e9,1,86400,(145)
244,18,6,1,1172448e9,1,86400,()
245,15,3,3,5796360e9,1,86400,(104)
246,1,7,3,478464e9,1,86400,(217)
247,2,1,1,93132e9,1,86400,(99)
248,9,17,2,1276560e9,1,86400,(21)
249,2,10,1,138520e9,1,86400,(100,183)
250,10,12,4,3413520e9,1,90000,(118,7)
251,10,17,1,1946400e9,1,90000,(102)
252,11,4,2,1512016e9,1,90000,()
253,8,1,3,151344e9,1,90000,()
254,7,17,4,478968e9,1,90000,(251)
255,6,1,3,450432e9,1,90000,(185)
256,11,16,4,5101536e9,1,90000,()
257,17,12,2,2215032e9,1,90000,()
258,16,15,2,5088384e9,1,90000,()
259,8,8,4,774528e9,1,90000,(113)
260,4,13,4,1784736e9,1,93600,(90,188)
261,10,17,4,1051440e9,1,93600,(85)
262,4,2,1,18928e9,1,93600,()
263,6,12,1,554688e9,1,93600,()
264,26,8,3,5917392e9,1,93600,()
265,13,18,3,850824e9,1,93600,()
266,16,10,1,6109120e9,1,93600,(143)
267,15,12,2,8190720e9,1,93600,()
268,11,10,1,757460e9,1,93600,()
269,4,15,3,2316768e9,1,93600,()
270,6,17,2,1378944e9,1,97200,()
271,36,16,2,16323552e9,1,97200,(27,134)
272,12,17,4,3028032e9,1,97200,()
273,10,7,4,1243920e9,1,97200,()
274,19,12,2,8814024e9,1,97200,(97)
275,10,2,3,1022280e9,1,97200,()
276,5,7,3,778080e9,1,97200,()
277,17,16,3,1187688e9,1,97200,()
278,15,2,3,768600e9,1,97200,()
279,5,13,3,1114680e9,1,97200,()
280,22,18,2,4264656e9,1,100800,()
281,10,4,3,2864880e9,1,100800,(175)
282,20,4,4,4188960e9,1,100800,(52)
283,6,5,1,366720e9,1,100800,()
284,1,6,4,657240e9,1,100800,(250)
285,38,18,2,5710944e9,1,100800,(271)
286,6,14,1,874800e9,1,100800,()
287,2,13,3,545760e9,1,100800,(217,196)
288,8,16,4,3706368e9,1,100800,()
289,34,11,4,3203616e9,1,100800,()
290,8,11,4,2382144e9,1,104400,(168)
291,9,11,1,1823382e9,1,104400,(193)
292,12,9,2,2236896e9,1,104400,(92)
293,2,3,1,29880e9,1,104400,()
294,4,14,2,1433184e9,1,104400,(70,255)
295,14,10,1,4328800e9,1,104400,(197)
296,6,6,2,2844576e9,1,104400,()
297,8,7,3,5936256e9,1,104400,(262)
298,4,18,1,267360e9,1,104400,()
299,5,16,4,1578240e9,1,104400,(238)
300,3,7,2,2024712e9,1,108000,(241,220)
301,5,5,4,894240e9,1,108000,()
302,2,16,2,614064e9,1,108000,()
303,7,2,3,456036e9,1,108000,()
304,17,1,1,251226e9,1,108000,()
305,3,18,3,1081512e9,1,108000,(226,206)
306,3,5,3,745056e9,1,108000,()
307,2,12,4,120096e9,1,108000,()
308,7,7,3,4048632e9,1,108000,(92,151)
309,4,12,3,1308096e9,1,108000,()
310,11,18,1,699600e9,1,111600,()
311,10,2,1,144200e9,1,111600,(182,78)
312,7,6,4,1471848e9,1,111600,(28)
313,5,2,3,300240e9,1,111600,(234,86,98)
314,10,12,1,754560e9,1,111600,()
315,6,13,3,4810176e9,1,111600,()
316,5,10,2,1889280e9,1,111600,(89,221)
317,3,8,3,411408e9,1,111600,()
318,20,3,1,1850160e9,1,111600,(53)
319,23,1,1,955282e9,1,111600,(225)
320,1,4,4,309072e9,1,115200,(232,74,120,102)
321,2,4,3,620208e9,1,115200,(291)
322,5,4,2,599920e9,1,115200,(0,176)
323,16,15,2,7506816e9,1,115200,()
324,11,10,2,3215520e9,1,115200,(260,229)
325,3,8,2,1185552e9,1,115200,(52,284)
326,9,16,3,2257416e9,1,115200,()
327,2,8,3,906192e9,1,115200,(240,91,252)
328,3,18,4,759384e9,1,115200,()
329,11,14,4,3314784e9,1,115200,(144)
330,17,6,4,3578160e9,1,118800,(30,271)
331,14,9,2,9634800e9,1,118800,(24)
332,13,4,2,1094080e9,1,118800,()
333,13,6,1,242892e9,1,118800,(315,117)
334,6,3,3,511272e9,1,118800,(249)
335,3,14,1,223704e9,1,118800,(255)
336,9,8,2,3939840e9,1,118800,()
337,15,16,3,8970120e9,1,118800,(16,322,92)
338,9,11,4,2920320e9,1,118800,()
339,8,7,3,262272e9,1,118800,(268,286)
340,10,15,3,767520e9,1,122400,(184)
341,7,13,2,1932504e9,1,122400,(196)
342,13,17,2,2494440e9,1,122400,(89,173)
343,18,13,4,1451952e9,1,122400,(64)
344,17,11,4,1717272e9,1,122400,()
345,15,5,3,7077240e9,1,122400,(275)
346,16,15,3,2968320e9,1,122400,()
347,16,4,2,3308288e9,1,122400,()
348,1,17,4,478224e9,1,122400,(172)
349,17,4,1,1773440e9,1,122400,()
350,14,2,2,331968e9,1,126000,()
351,10,2,1,607560e9,1,126000,(328)
352,19,9,1,1261638e9,1,126000,(42)
353,24,14,3,6058368e9,1,126000,(158)
354,4,11,2,1235616e9,1,126000,(85)
355,4,5,3,1667136e9,1,126000,(335)
356,6,6,2,752832e9,1,126000,(14,311)
357,2,9,1,223884e9,1,126000,(308)
358,2,9,4,621408e9,1,126000,(209,294)
359,8,10,2,953856e9,1,126000,()
360,8,18,4,1109760e9,1,129600,(175)
361,4,1,4,377120e9,1,129600,()
362,3,5,1,882150e9,1,129600,()
363,13,18,3,414960e9,1,129600,(270)
364,1,5,2,101460e9,1,129600,()
365,2,12,3,1508064e9,1,129600,(128)
366,12,5,1,834240e9,1,129600,()
367,25,5,1,7222250e9,1,129600,(100,77,94)
368,6,3,2,1345176e9,1,129600,()
369,3,10,4,455184e9,1,129600,(313,26)
370,13,12,4,3944616e9,1,133200,()
371,2,11,3,492192e9,1,133200,()
372,23,15,3,6772488e9,1,133200,(78)
373,3,17,2,1619568e9,1,133200,()
374,14,10,3,2934960e9,1,133200,()
375,4,14,1,1792128e9,1,133200,(10)
376,4,14,4,444672e9,1,133200,(329,108)
377,3,17,1,1495512e9,1,133200,(152,188)
378,27,11,1,2337984e9,1,133200,()
379,7,9,3,1367184e9,1,133200,()
380,7,3,3,808794e9,1,136800,(214,279)
381,21,6,1,8365140e9,1,136800,(169,148)
382,17,17,3,5488008e9,1,136800,(354)
383,9,4,4,1165320e9,1,136800,()
384,9,16,1,2615112e9,1,136800,(98)
385,9,11,1,2772990e9,1,136800,()
386,1,18,3,190632e9,1,136800,()
387,3,3,3,144612e9,1,136800,()
388,30,15,3,1382400e9,1,136800,(205,387,245)
389,13,4,4,474864e9,1,136800,()
390,2,5,1,429820e9,1,140400,(240,77)
391,1,13,4,203592e9,1,140400,()
392,4,18,2,163104e9,1,140400,(12)
393,23,9,2,14137272e9,1,140400,(318,103)
394,6,11,3,908352e9,1,140400,(112,258)
395,2,11,3,346896e9,1,140400,()
396,4,8,2,447840e9,1,140400,(241)
397,5,16,4,820800e9,1,140400,(150)
398,2,11,4,306144e9,1,140400,()
399,4,14,3,2453856e9,1,140400,()
