job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
82,8,1,1,64832e9,1,28800,(59)
83,21,14,3,7629048e9,1,28800,()
84,8,11,4,1936896e9,1,28800,()
85,21,7,4,14427000e9,1,28800,(39)
86,30,10,1,4467600e9,1,28800,(48,57)
87,9,10,2,2515752e9,1,28800,(12,52)
88,11,3,2,988020e9,1,28800,()
89,21,7,2,1406160e9,1,28800,(65,18)
90,11,7,4,2175888e9,1,32400,(3,67,71)
91,12,13,4,3996288e9,1,32400,(42,4)
92,19,6,1,2024640e9,1,32400,()
93,35,1,1,295820e9,1,32400,()
94,13,13,1,8408712e9,1,32400,()
95,4,6,1,770352e9,1,32400,()
96,1,3,2,185136e9,1,32400,(75,13)
97,7,16,2,171024e9,1,32400,(8,58)
98,7,11,4,567000e9,1,32400,(62)
99,4,4,2,284864e9,1,32400,()
100,2,13,2,360432e9,1,36000,(0,50)
101,9,8,2,1117800e9,1,36000,(77)
102,25,2,4,3675200e9,1,36000,(59)
103,9,7,2,1217808e9,1,36000,()
104,14,18,4,7423584e9,1,36000,(50,79)
105,8,10,4,338112e9,1,36000,()
106,7,12,1,2707656e9,1,36000,()
107,7,13,1,1339464e9,1,36000,(3,76,46)
108,4,4,3,184992e9,1,36000,()
109,20,6,4,8032800e9,1,36000,()
110,7,3,3,996408e9,1,39600,(68,30)
111,27,14,1,3884112e9,1,39600,(93)
112,13,18,1,2078232e9,1,39600,(10)
113,2,5,2,46240e9,1,39600,(29)
114,10,18,3,1379760e9,1,39600,(104)
115,34,8,3,5231376e9,1,39600,(40,63)
116,5,17,3,199320e9,1,39600,()
117,5,15,3,3140160e9,1,39600,(77)
118,14,4,2,1760192e9,1,39600,()
119,13,8,4,3506256e9,1,39600,(115)
120,9,5,3,925128e9,1,43200,(14)
121,10,15,1,1863120e9,1,43200,(27)
122,7,14,1,1820280e9,1,43200,(66)
123,17,14,1,4286448e9,1,43200,(1)
124,1,16,1,95808e9,1,43200,(116)
125,10,6,4,2145360e9,1,43200,()
126,2,5,4,1169376e9,1,43200,()
127,8,10,3,2522688e9,1,43200,(116,90,4)
128,10,7,1,1809920e9,1,43200,()
129,1,11,1,236874e9,1,43200,(18,20,110)
130,2,1,3,293508e9,1,46800,()
131,2,14,1,572976e9,1,46800,(89,47)
132,7,9,4,4784640e9,1,46800,()
133,4,4,1,352608e9,1,46800,()
134,9,10,1,504180e9,1,46800,()
135,11,14,4,3576144e9,1,46800,()
136,32,3,3,9369792e9,1,46800,(2)
137,10,2,3,264840e9,1,46800,(122,67)
138,4,2,3,525504e9,1,46800,(109)
139,2,7,3,118656e9,1,46800,(22)
140,11,11,1,2068616e9,1,50400,()
141,1,11,2,142992e9,1,50400,(26)
142,10,10,2,2460240e9,1,50400,()
143,17,4,3,6777696e9,1,50400,()
144,17,16,3,9070248e9,1,50400,()
145,14,14,3,2957808e9,1,50400,()
146,43,5,1,10223250e9,1,50400,()
147,6,4,2,191616e9,1,50400,(87)
148,22,7,2,15593952e9,1,50400,()
149,7,17,3,2195928e9,1,50400,()
150,16,11,4,2718720e9,1,54000,(143)
151,2,11,1,925408e9,1,54000,()
152,5,15,4,880920e9,1,54000,(139)
153,4,15,1,1373472e9,1,54000,()
154,22,18,2,2935680e9,1,54000,()
155,27,4,3,3308040e9,1,54000,(50)
156,1,4,1,123800e9,1,54000,()
157,7,8,1,996912e9,1,54000,(115)
158,10,11,4,402720e9,1,54000,(141,110)
159,4,6,2,2337024e9,1,54000,(3)
160,24,4,4,3997440e9,1,57600,()
161,3,12,3,1538856e9,1,57600,()
162,10,7,3,4452720e9,1,57600,()
163,28,11,4,13523328e9,1,57600,()
164,15,11,1,4826580e9,1,57600,(118)
165,23,12,1,7753392e9,1,57600,(111)
166,17,6,2,2658936e9,1,57600,(97,131)
167,14,11,2,4194960e9,1,57600,()
168,7,15,1,1645392e9,1,57600,()
169,10,18,4,1428000e9,1,57600,()
170,15,10,2,562320e9,1,61200,(53,165)
171,2,15,2,226272e9,1,61200,(9,77)
172,4,18,2,470208e9,1,61200,()
173,10,13,1,3651360e9,1,61200,()
174,5,2,2,650640e9,1,61200,()
175,11,9,3,528000e9,1,61200,()
176,3,6,1,186804e9,1,61200,(3)
177,8,5,4,4558656e9,1,61200,()
178,5,1,2,400620e9,1,61200,()
179,5,15,1,1704480e9,1,61200,(26,68)
180,18,16,4,3220128e9,1,64800,()
181,2,5,3,91968e9,1,64800,(102)
182,7,6,3,2079672e9,1,64800,()
183,14,18,4,1085952e9,1,64800,(40)
184,4,16,1,1769856e9,1,64800,()
185,8,4,4,1431744e9,1,64800,(19)
186,13,6,2,2662608e9,1,64800,(165)
187,12,7,1,4204704e9,1,64800,()
188,1,11,3,340632e9,1,64800,(115)
189,10,1,2,149400e9,1,64800,()
190,14,17,3,7467936e9,1,68400,()
191,8,11,2,329088e9,1,68400,()
192,4,5,4,1631136e9,1,68400,()
193,9,15,3,2060424e9,1,68400,(29)
194,12,15,3,4660992e9,1,68400,(38)
195,4,16,3,915744e9,1,68400,(86)
196,1,15,3,409392e9,1,68400,()
197,1,17,2,71928e9,1,68400,()
198,7,10,3,1211952e9,1,68400,()
199,22,11,4,12861552e9,1,68400,(88,73)
200,13,3,1,242034e9,1,72000,(186)
201,3,1,4,122088e9,1,72000,(191)
202,6,15,1,2110608e9,1,72000,()
203,4,12,1,556512e9,1,72000,()
204,3,14,4,431640e9,1,72000,(140)
205,10,4,4,4039680e9,1,72000,()
206,31,3,2,2252460e9,1,72000,(110)
207,2,11,1,186956e9,1,72000,()
208,16,16,3,4386432e9,1,72000,()
209,7,1,3,52248e9,1,72000,()
210,6,10,3,693360e9,1,75600,(108)
211,2,4,2,741056e9,1,75600,()
212,16,2,3,1820352e9,1,75600,(210,149)
213,15,18,3,3261960e9,1,75600,()
214,8,3,3,3040704e9,1,75600,()
215,7,6,4,676536e9,1,75600,()
216,7,16,3,724416e9,1,75600,()
217,3,15,3,509976e9,1,75600,()
218,3,18,2,1096920e9,1,75600,(53)
219,4,6,3,1241088e9,1,75600,()
220,11,3,2,909744e9,1,79200,(133)
221,13,11,3,4241952e9,1,79200,()
222,8,2,4,1092480e9,1,79200,()
223,6,4,4,777600e9,1,79200,()
224,17,10,3,2093040e9,1,79200,(42)
225,21,12,1,14882112e9,1,79200,(51,27)
226,2,15,3,232800e9,1,79200,()
227,36,2,2,3032064e9,1,79200,()
228,27,13,4,3483000e9,1,79200,()
229,3,14,2,409752e9,1,79200,(127)
230,3,5,3,1730520e9,1,82800,(224,3)
231,9,16,4,1790424e9,1,82800,(94)
232,2,10,3,103968e9,1,82800,()
233,6,9,3,2729520e9,1,82800,(89)
234,9,8,4,4252824e9,1,82800,()
235,12,17,2,2098944e9,1,82800,(40,173)
236,18,2,4,1224576e9,1,82800,(75,139)
237,5,14,4,1988520e9,1,82800,(136)
238,10,7,2,427440e9,1,82800,(173)
239,6,11,1,3858492e9,1,82800,()
240,1,4,4,264144e9,1,86400,(128,197,102)
241,3,3,1,131958e9,1,86400,(239)
242,17,15,2,5069808e9,1,86400,(104)
243,3,14,3,612792e9,1,86400,()
244,17,6,1,3837852e9,1,86400,()
245,3,3,2,596988e9,1,86400,()
246,6,10,1,676560e9,1,86400,(1,222)
247,2,12,3,82176e9,1,86400,()
248,11,8,4,834504e9,1,86400,()
249,11,8,2,4066920e9,1,86400,()
250,12,10,4,2031552e9,1,90000,(232,194)
251,4,9,2,447840e9,1,90000,(66)
252,4,8,3,1363776e9,1,90000,()
253,2,9,3,846672e9,1,90000,()
254,3,12,3,599184e9,1,90000,()
255,3,12,2,983664e9,1,90000,()
256,10,18,3,5499360e9,1,90000,()
257,37,3,2,5237868e9,1,90000,()
258,20,15,3,6324000e9,1,90000,()
259,11,4,4,1867272e9,1,90000,()
260,7,15,2,1646904e9,1,93600,(52)
261,18,8,3,5010768e9,1,93600,()
262,6,15,2,1548288e9,1,93600,()
263,5,5,1,892950e9,1,93600,()
264,1,15,1,588288e9,1,93600,()
265,4,15,1,709728e9,1,93600,(243)
266,1,8,4,382224e9,1,93600,()
267,6,6,2,1446192e9,1,93600,(232)
268,7,6,1,325248e9,1,93600,()
269,1,9,1,579816e9,1,93600,()
270,17,17,2,1962072e9,1,97200,()
271,4,4,2,651776e9,1,97200,(124)
272,21,12,1,3935736e9,1,97200,(228)
273,2,16,3,1009872e9,1,97200,(258,123)
274,13,14,3,5182944e9,1,97200,(1)
275,6,1,3,166824e9,1,97200,()
276,3,13,4,832176e9,1,97200,(0,266)
277,19,10,2,11814504e9,1,97200,(167)
278,9,15,3,1018656e9,1,97200,(220,101)
279,1,10,3,140256e9,1,97200,()
280,10,14,3,1477440e9,1,100800,(234)
281,5,16,3,579600e9,1,100800,(161,253)
282,6,6,2,2081232e9,1,100800,(220)
283,3,17,4,347472e9,1,100800,(138)
284,1,14,4,240768e9,1,100800,()
285,12,1,3,208872e9,1,100800,(18)
286,10,13,1,662160e9,1,100800,()
287,37,14,2,18603600e9,1,100800,(268)
288,38,17,3,2821728e9,1,100800,()
289,2,13,3,284448e9,1,100800,()
290,4,10,1,354240e9,1,104400,()
291,2,12,1,185616e9,1,104400,()
292,13,14,1,1525680e9,1,104400,()
293,21,3,1,155106e9,1,104400,()
294,1,18,4,225144e9,1,104400,(207)
295,11,6,4,2444640e9,1,104400,(57,26)
296,16,3,4,4618752e9,1,104400,()
297,8,8,1,978816e9,1,104400,(113,195)
298,1,6,3,65760e9,1,104400,(126,206)
299,9,9,3,1603800e9,1,104400,()
300,7,16,2,409752e9,1,108000,(177)
301,2,11,2,45936e9,1,108000,(249)
302,8,1,4,219584e9,1,108000,(165)
303,9,9,4,1295568e9,1,108000,()
304,17,16,4,7949064e9,1,108000,()
305,14,5,4,1900752e9,1,108000,(290)
306,4,11,1,528880e9,1,108000,()
307,5,1,3,293940e9,1,108000,()
308,11,3,4,4135296e9,1,108000,(163)
309,12,13,1,411840e9,1,108000,(18)
310,9,9,3,1997784e9,1,111600,()
311,9,17,2,4332096e9,1,111600,()
312,10,9,3,3683520e9,1,111600,()
313,4,11,3,1193856e9,1,111600,()
314,15,13,3,699480e9,1,111600,()
315,3,16,2,618336e9,1,111600,(164)
316,13,8,2,2774616e9,1,111600,(232,257,187)
317,2,10,2,404112e9,1,111600,(79)
318,14,16,4,9647568e9,1,111600,()
319,8,18,3,895488e9,1,111600,()
320,21,4,3,558432e9,1,115200,(56)
321,4,11,4,587808e9,1,115200,()
322,4,14,3,601920e9,1,115200,(198)
323,1,5,1,150190e9,1,115200,()
324,10,2,4,1403840e9,1,115200,()
325,8,7,4,2118144e9,1,115200,()
326,10,11,1,1481040e9,1,115200,(144)
327,7,16,3,2767464e9,1,115200,(20,76,285)
328,1,16,4,122496e9,1,115200,()
329,7,9,3,1133832e9,1,115200,()
330,10,12,2,5301120e9,1,118800,()
331,9,13,1,830304e9,1,118800,(115)
332,7,1,3,284928e9,1,118800,()
333,2,3,1,249720e9,1,118800,(295)
334,8,17,1,3439296e9,1,118800,(75)
335,2,14,3,56304e9,1,118800,(91)
336,8,7,1,1709120e9,1,118800,()
337,16,17,3,2044416e9,1,118800,()
338,11,15,4,4220832e9,1,118800,()
339,3,10,3,563616e9,1,118800,()
340,18,9,4,1302048e9,1,122400,()
341,8,4,4,2395584e9,1,122400,(220)
342,16,13,2,5222400e9,1,122400,()
343,7,5,2,1739500e9,1,122400,(117,94)
344,9,1,4,966024e9,1,122400,(106)
345,1,16,1,153792e9,1,122400,()
346,5,10,3,1294560e9,1,122400,(311)
347,15,4,1,1105680e9,1,122400,(161)
348,7,15,2,1999704e9,1,122400,(249,297)
349,7,9,3,2563512e9,1,122400,()
350,4,3,1,137664e9,1,126000,(218,250)
351,4,14,2,176640e9,1,126000,()
352,2,9,2,1307040e9,1,126000,()
353,4,14,2,281664e9,1,126000,(324)
354,9,3,1,409104e9,1,126000,()
355,3,4,2,100992e9,1,126000,(328,203,96)
356,22,11,1,2103948e9,1,126000,()
357,4,9,1,1310544e9,1,126000,(186)
358,3,9,4,533232e9,1,126000,(352)
359,18,3,2,610632e9,1,126000,()
360,6,13,3,1570896e9,1,129600,(289)
361,16,16,3,2002176e9,1,129600,()
362,9,18,2,3350160e9,1,129600,()
363,5,7,3,2857920e9,1,129600,(148)
364,10,6,4,7132080e9,1,129600,()
365,8,12,3,1912512e9,1,129600,(297)
366,2,13,1,266592e9,1,129600,()
367,11,12,4,2094576e9,1,129600,()
368,10,7,3,3751680e9,1,129600,(140)
369,15,9,4,2388960e9,1,129600,()
370,9,14,1,207144e9,1,133200,()
371,3,7,3,301752e9,1,133200,(267)
372,4,2,3,1230672e9,1,133200,(151)
373,12,1,2,162864e9,1,133200,(372)
374,2,5,3,803376e9,1,133200,(85)
375,2,11,2,393504e9,1,133200,(314,341)
376,3,11,1,90156e9,1,133200,()
377,9,2,4,953136e9,1,133200,()
378,11,3,1,807312e9,1,133200,()
379,12,12,1,4707072e9,1,133200,()
380,1,17,4,278376e9,1,136800,()
381,18,3,1,1826928e9,1,136800,()
382,23,2,4,1465744e9,1,136800,(344)
383,15,12,2,4462200e9,1,136800,(310)
384,13,16,2,2414568e9,1,136800,()
385,20,3,4,5345760e9,1,136800,(57,300,173)
386,5,10,3,382080e9,1,136800,(108)
387,21,3,4,3154032e9,1,136800,()
388,16,4,1,2408448e9,1,136800,(2,31)
389,9,3,1,434916e9,1,136800,()
390,4,9,4,252288e9,1,140400,()
391,13,18,4,2395536e9,1,140400,(307,173)
392,9,10,4,2044656e9,1,140400,()
393,21,6,3,2733192e9,1,140400,()
394,2,8,3,259728e9,1,140400,(44,31)
395,1,16,2,147720e9,1,140400,()
396,32,8,1,2691584e9,1,140400,()
397,6,17,4,912672e9,1,140400,()
398,10,18,3,1719360e9,1,140400,(146)
399,3,11,3,786312e9,1,140400,(308)
