job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
133,3,3,4,1603872e9,1,46800,(111,87)
134,17,13,1,2312136e9,1,46800,()
135,26,4,2,1459328e9,1,46800,(33,12)
136,1,8,3,95928e9,1,46800,(98)
137,1,17,4,144048e9,1,46800,(95)
138,16,6,2,9539712e9,1,46800,(35)
139,4,4,2,1168000e9,1,46800,()
140,23,12,1,11084160e9,1,50400,(104,76)
141,6,3,4,1118304e9,1,50400,()
142,2,11,2,768336e9,1,50400,(107)
143,11,3,1,1560702e9,1,50400,()
144,21,17,4,1284192e9,1,50400,(119)
145,1,18,4,313776e9,1,50400,()
146,9,10,4,2685528e9,1,50400,(11)
147,19,11,4,2072976e9,1,50400,(67)
148,2,11,3,843216e9,1,50400,(12)
149,24,12,3,10590912e9,1,50400,(21,6)
150,6,11,4,937296e9,1,54000,()
151,26,15,4,4357392e9,1,54000,(117)
152,13,3,2,2338908e9,1,54000,(72)
153,5,5,4,405120e9,1,54000,(65,14)
154,5,6,4,139560e9,1,54000,(27)
155,27,12,1,3758400e9,1,54000,()
156,19,16,3,10654896e9,1,54000,(57,63)
157,7,9,4,198912e9,1,54000,()
158,3,11,3,401112e9,1,54000,()
159,11,8,3,288024e9,1,54000,(44)
160,3,14,2,1037016e9,1,57600,(104,138)
161,4,17,1,1212960e9,1,57600,()
162,5,9,1,412830e9,1,57600,(12)
163,15,10,1,1110900e9,1,57600,(69,22)
164,9,9,2,1425168e9,1,57600,()
165,19,8,1,1631568e9,1,57600,()
166,7,18,2,990360e9,1,57600,()
167,25,2,3,5832300e9,1,57600,(117)
168,6,4,4,722304e9,1,57600,(139)
169,24,7,3,14366016e9,1,57600,()
170,1,9,4,42504e9,1,61200,()
171,1,4,3,499392e9,1,61200,()
172,3,2,4,187248e9,1,61200,()
173,12,11,2,2718432e9,1,61200,()
174,3,17,1,1593936e9,1,61200,(141,173)
175,6,3,3,681048e9,1,61200,(160)
176,2,8,4,643392e9,1,61200,()
177,18,10,3,2722032e9,1,61200,(52,86)
178,6,13,2,3443472e9,1,61200,()
179,9,12,3,674568e9,1,61200,(157)
180,6,18,3,936288e9,1,64800,()
181,21,16,3,2093112e9,1,64800,(88,33,157)
182,6,7,2,871200e9,1,64800,(27,109)
183,13,15,3,2485704e9,1,64800,()
184,7,4,2,1214080e9,1,64800,()
185,8,5,4,6332352e9,1,64800,(38)
186,5,13,4,2131560e9,1,64800,()
187,21,3,3,6046488e9,1,64800,(146,52)
188,19,16,1,8509416e9,1,64800,(171)
189,8,1,1,171456e9,1,64800,(20)
190,7,16,4,695352e9,1,68400,()
191,30,1,4,1903920e9,1,68400,(98,180,165)
192,11,1,4,401984e9,1,68400,()
193,1,3,3,334314e9,1,68400,()
194,10,11,2,2224080e9,1,68400,(9,42)
195,2,1,4,71232e9,1,68400,()
196,7,10,4,2566536e9,1,68400,()
197,4,16,2,1529856e9,1,68400,(24,98)
198,6,17,1,1329408e9,1,68400,()
199,1,16,2,359184e9,1,68400,(162,61)
200,16,6,4,1718016e9,1,72000,()
201,12,3,2,1124496e9,1,72000,()
202,25,3,2,470100e9,1,72000,(156)
203,3,10,1,276180e9,1,72000,(101)
204,6,3,1,381780e9,1,72000,()
205,18,10,1,1845360e9,1,72000,()
206,16,10,1,858880e9,1,72000,()
207,2,7,3,438000e9,1,72000,()
208,4,2,4,504256e9,1,72000,()
209,3,16,1,539568e9,1,72000,()
210,10,8,1,3245280e9,1,75600,(49)
211,15,7,3,2633760e9,1,75600,()
212,18,15,3,6994512e9,1,75600,(205)
213,5,4,1,405840e9,1,75600,(25,166,158)
214,11,3,1,150744e9,1,75600,()
215,12,8,4,2406816e9,1,75600,()
216,9,7,3,1503576e9,1,75600,(108)
217,6,12,3,1674288e9,1,75600,(178)
218,17,11,4,809472e9,1,75600,(95)
219,9,16,2,1542888e9,1,75600,(132,125,191)
220,5,9,3,504720e9,1,79200,()
221,3,3,2,133884e9,1,79200,(116,108)
222,8,8,1,2246528e9,1,79200,(25)
223,12,4,1,2381664e9,1,79200,()
224,24,9,1,1441584e9,1,79200,(16,206)
225,14,9,4,3031056e9,1,79200,()
226,46,4,2,2322816e9,1,79200,()
227,3,18,4,1080864e9,1,79200,(39)
228,6,7,1,1575420e9,1,79200,(188,111)
229,5,4,1,832680e9,1,79200,(2)
230,22,15,2,4513344e9,1,82800,(33)
231,6,10,4,1294128e9,1,82800,(189)
232,3,1,2,101232e9,1,82800,()
233,8,5,4,3304128e9,1,82800,()
234,13,3,2,3165396e9,1,82800,(8)
235,12,7,2,3993120e9,1,82800,(159)
236,2,1,3,21636e9,1,82800,()
237,4,3,3,366984e9,1,82800,()
238,3,10,1,1378080e9,1,82800,(231,87)
239,13,11,2,2807688e9,1,82800,(170)
240,12,15,2,2840256e9,1,86400,()
241,22,4,2,6075520e9,1,86400,(11,46)
242,5,9,3,2133240e9,1,86400,()
243,12,6,1,403200e9,1,86400,(99,62,211)
244,4,7,3,1542624e9,1,86400,(229)
245,6,6,4,2564496e9,1,86400,()
246,4,7,2,1412640e9,1,86400,()
247,7,1,2,407120e9,1,86400,()
248,9,11,1,2638152e9,1,86400,(101)
249,3,18,2,2039832e9,1,86400,()
250,15,11,2,6524280e9,1,90000,()
251,2,16,1,276192e9,1,90000,()
252,7,10,3,3171672e9,1,90000,(172)
253,6,4,3,2795184e9,1,90000,()
254,30,16,3,6625440e9,1,90000,(162,98)
255,5,2,1,48180e9,1,90000,()
256,4,16,2,3169344e9,1,90000,()
257,9,6,3,1894968e9,1,90000,()
258,6,18,2,223200e9,1,90000,()
259,6,12,3,559872e9,1,90000,()
260,3,16,2,490968e9,1,93600,()
261,17,14,3,6718128e9,1,93600,(232,133,216)
262,14,11,1,993916e9,1,93600,()
263,27,5,3,15228648e9,1,93600,()
264,14,10,1,511280e9,1,93600,(117)
265,3,11,2,1085904e9,1,93600,(200,52,85,15)
266,5,17,3,2441280e9,1,93600,(185,245)
267,14,16,3,1521744e9,1,93600,(196)
268,11,13,1,4361280e9,1,93600,()
269,6,8,3,2647440e9,1,93600,(171)
270,23,11,4,5646408e9,1,97200,()
271,7,2,1,560812e9,1,97200,(164)
272,5,17,4,966360e9,1,97200,(268)
273,15,3,1,1097100e9,1,97200,()
274,4,5,1,152200e9,1,97200,()
275,28,16,2,4017888e9,1,97200,(54)
276,21,5,3,5306112e9,1,97200,(19,268,36)
277,2,11,4,229152e9,1,97200,(197)
278,13,14,1,5567016e9,1,97200,(105,121)
279,8,1,2,740896e9,1,97200,(259,199)
280,2,10,1,264200e9,1,100800,(244,54)
281,30,3,4,15910560e9,1,100800,(269)
282,6,1,4,315072e9,1,100800,(265)
283,24,14,1,1544256e9,1,100800,(69,213,206)
284,2,17,4,740928e9,1,100800,()
285,31,11,2,3804816e9,1,100800,()
286,15,6,3,1742040e9,1,100800,()
287,8,5,1,562160e9,1,100800,(18,243)
288,16,9,3,1714176e9,1,100800,()
289,13,9,1,1476774e9,1,100800,()
290,15,15,4,4798800e9,1,104400,(275,118)
291,13,16,2,3470376e9,1,104400,(204)
292,5,9,4,3280440e9,1,104400,(107)
293,13,5,4,1174056e9,1,104400,()
294,2,10,4,306960e9,1,104400,(142)
295,25,11,2,3513000e9,1,104400,()
296,18,10,3,3389472e9,1,104400,(19,77,285)
297,9,12,1,814968e9,1,104400,(174)
298,11,10,1,837980e9,1,104400,()
299,11,9,2,860112e9,1,104400,()
300,3,12,4,621360e9,1,108000,()
301,25,16,2,1132200e9,1,108000,()
302,17,4,4,833544e9,1,108000,(235,4,223)
303,3,15,3,649440e9,1,108000,()
304,2,16,1,138480e9,1,108000,(127)
305,8,8,1,2021760e9,1,108000,(112,276)
306,9,16,1,1863000e9,1,108000,(211)
307,2,17,2,121200e9,1,108000,()
308,6,15,3,2995056e9,1,108000,(222)
309,13,18,1,4743648e9,1,108000,(45)
310,4,3,2,86880e9,1,111600,(284)
311,10,9,2,3152400e9,1,111600,(73)
312,31,1,1,499906e9,1,111600,()
313,8,5,1,690080e9,1,111600,(88,234)
314,26,9,4,9429264e9,1,111600,()
315,18,14,4,937872e9,1,111600,()
316,12,17,3,1553760e9,1,111600,(14)
317,1,3,1,78396e9,1,111600,(282,195)
318,7,13,1,3701712e9,1,111600,(17)
319,2,9,4,364944e9,1,111600,()
320,7,7,1,103488e9,1,115200,()
321,1,9,2,36768e9,1,115200,(201)
322,4,12,1,1234752e9,1,115200,()
323,6,8,1,1095072e9,1,115200,()
324,2,14,2,794976e9,1,115200,()
325,9,5,4,3209976e9,1,115200,(207)
326,26,11,3,6229392e9,1,115200,()
327,10,16,1,1138080e9,1,115200,(173)
328,6,15,2,1228032e9,1,115200,()
329,19,2,3,3189264e9,1,115200,()
330,32,8,3,3494400e9,1,118800,(317,206)
331,5,16,3,207600e9,1,118800,(3,14)
332,8,15,3,1185408e9,1,118800,()
333,9,7,1,3011778e9,1,118800,()
334,23,10,1,893780e9,1,118800,()
335,13,17,2,3030768e9,1,118800,()
336,31,9,1,775620e9,1,118800,(156,190)
337,20,1,4,2825600e9,1,118800,(52)
338,9,17,2,2538432e9,1,118800,(82,254)
339,7,14,1,455280e9,1,118800,(153)
340,4,5,4,1827072e9,1,122400,(240,3)
341,6,8,4,2073600e9,1,122400,()
342,7,1,2,360976e9,1,122400,(175,34,135)
343,13,8,4,1712568e9,1,122400,()
344,9,15,2,2896776e9,1,122400,()
345,4,7,2,1305120e9,1,122400,()
346,20,17,3,8513280e9,1,122400,(209)
347,18,10,3,2626128e9,1,122400,()
348,9,14,1,4088880e9,1,122400,(275,207)
349,6,1,4,495504e9,1,122400,()
350,10,8,4,644400e9,1,126000,()
351,7,8,1,1028832e9,1,126000,(196)
352,11,14,3,2629704e9,1,126000,(322)
353,3,4,2,326400e9,1,126000,(254)
354,9,7,4,5611464e9,1,126000,(108)
355,5,9,2,1323960e9,1,126000,(158)
356,9,5,3,1067472e9,1,126000,(82,268)
357,3,11,1,469392e9,1,126000,(109)
358,4,15,1,1641312e9,1,126000,(154)
359,21,1,3,1060416e9,1,126000,(218,122,278)
360,7,4,1,386456e9,1,129600,(289,175)
361,1,16,1,117216e9,1,129600,()
362,35,5,2,6640200e9,1,129600,(354)
363,6,1,3,348732e9,1,129600,()
364,14,6,3,2348304e9,1,129600,()
365,19,13,4,4083480e9,1,129600,()
366,20,3,4,7685760e9,1,129600,()
367,22,3,4,6105792e9,1,129600,()
368,3,17,4,1025136e9,1,129600,()
369,4,17,3,932160e9,1,129600,(354,43)
370,13,1,2,1067560e9,1,133200,(214,23)
371,4,11,4,319104e9,1,133200,()
372,2,6,4,1167744e9,1,133200,(339,278)
373,7,17,1,3733296e9,1,133200,(1,287)
374,20,1,3,2455560e9,1,133200,(234)
375,15,11,1,1598850e9,1,133200,(56)
376,10,4,2,653920e9,1,133200,()
377,13,5,4,5865912e9,1,133200,()
378,7,15,1,2231208e9,1,133200,()
379,3,7,2,806976e9,1,133200,()
380,7,7,2,2307816e9,1,136800,(283)
381,8,13,2,2485248e9,1,136800,()
382,5,5,3,2406840e9,1,136800,(93,278)
383,14,15,3,5818848e9,1,136800,()
384,27,1,4,1427760e9,1,136800,(89,125)
385,24,14,1,7934976e9,1,136800,()
386,27,17,4,4438800e9,1,136800,()
387,9,10,3,918648e9,1,136800,()
388,6,11,2,425808e9,1,136800,(10)
389,21,13,2,8966664e9,1,136800,()
390,3,2,3,670644e9,1,140400,(280,127)
391,11,5,1,2594020e9,1,140400,(40,66)
392,3,13,3,800136e9,1,140400,()
393,4,18,4,1613472e9,1,140400,(379)
394,4,16,3,2125152e9,1,140400,()
395,4,12,4,815136e9,1,140400,()
396,5,9,3,1255800e9,1,140400,()
397,10,16,1,951360e9,1,140400,()
398,10,4,4,1604640e9,1,140400,()
399,9,10,2,1755432e9,1,140400,(275,131)
