job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
71,5,13,3,1156320e9,1,25200,(10,7)
72,10,15,1,4286160e9,1,25200,()
73,9,4,2,2173248e9,1,25200,(62)
74,6,15,3,930672e9,1,25200,(27,60)
75,2,6,3,169488e9,1,25200,()
76,19,5,2,6880660e9,1,25200,()
77,20,17,2,1557600e9,1,25200,(73)
78,3,5,1,417960e9,1,25200,()
79,15,13,3,8166240e9,1,25200,()
80,10,13,2,3902160e9,1,28800,()
81,8,6,3,1610112e9,1,28800,()
82,1,4,4,447648e9,1,28800,()
83,10,18,3,1493520e9,1,28800,()
84,24,10,2,1422720e9,1,28800,(26,13)
85,15,10,4,1327320e9,1,28800,(80,38)
86,14,12,4,497952e9,1,28800,(13)
87,12,3,2,931824e9,1,28800,(76,54)
88,12,5,4,8412192e9,1,28800,(45)
89,12,9,3,436032e9,1,28800,()
90,9,15,3,2194128e9,1,32400,()
91,18,5,4,11962944e9,1,32400,(43)
92,5,12,4,1949400e9,1,32400,()
93,11,6,2,758736e9,1,32400,()
94,11,11,3,6159120e9,1,32400,(57)
95,25,14,1,10731000e9,1,32400,()
96,25,1,3,411150e9,1,32400,()
97,10,17,3,1774080e9,1,32400,()
98,41,11,2,6715800e9,1,32400,()
99,3,4,1,273864e9,1,32400,()
100,2,11,4,1158000e9,1,36000,()
101,10,4,1,425840e9,1,36000,(48)
102,11,16,4,1163976e9,1,36000,(65)
103,6,7,4,420912e9,1,36000,(89,94)
104,26,14,4,4293744e9,1,36000,(61)
105,2,15,1,223824e9,1,36000,(75)
106,29,8,4,3496008e9,1,36000,(6)
107,22,2,4,1940576e9,1,36000,()
108,23,9,1,889686e9,1,36000,()
109,8,11,1,1422432e9,1,36000,()
110,2,14,4,747456e9,1,39600,()
111,15,2,2,1361400e9,1,39600,(80,32)
112,12,13,4,844704e9,1,39600,()
113,2,12,1,694320e9,1,39600,()
114,6,13,4,767088e9,1,39600,()
115,15,1,3,1803420e9,1,39600,(114)
116,5,9,3,1552560e9,1,39600,()
117,13,18,4,1579032e9,1,39600,()
118,4,1,1,80360e9,1,39600,(33)
119,11,15,3,4032072e9,1,39600,(91)
120,7,7,1,472458e9,1,43200,()
121,13,18,2,2298504e9,1,43200,(97,67)
122,5,8,2,506760e9,1,43200,()
123,10,6,4,4013040e9,1,43200,(116,44)
124,7,6,2,2520672e9,1,43200,(11)
125,11,14,1,2221560e9,1,43200,()
126,2,3,3,1141848e9,1,43200,(65,125)
127,3,11,3,572328e9,1,43200,()
128,7,7,1,426006e9,1,43200,()
129,20,17,1,997440e9,1,43200,()
130,8,17,3,2959872e9,1,46800,()
131,11,5,1,575630e9,1,46800,(53)
132,8,5,2,986880e9,1,46800,(67)
133,12,1,3,1295064e9,1,46800,()
134,4,14,2,1198848e9,1,46800,()
135,8,10,4,1214784e9,1,46800,(8)
136,8,4,3,4408128e9,1,46800,()
137,14,18,2,3209472e9,1,46800,()
138,26,5,4,948480e9,1,46800,()
139,4,13,3,1870752e9,1,46800,(26,135)
140,10,4,1,983680e9,1,50400,()
141,14,12,4,3196368e9,1,50400,(58,124)
142,2,5,2,477600e9,1,50400,(51)
143,31,1,3,3443604e9,1,50400,(59)
144,9,3,2,1149660e9,1,50400,()
145,12,11,4,321984e9,1,50400,()
146,10,9,2,3916320e9,1,50400,()
147,18,12,3,4490208e9,1,50400,()
148,1,8,3,215520e9,1,50400,()
149,21,5,3,4455360e9,1,50400,()
150,5,15,3,2228640e9,1,54000,(24)
151,14,6,3,4895856e9,1,54000,(43)
152,2,3,4,226848e9,1,54000,(19,126)
153,3,8,4,1044720e9,1,54000,()
154,16,15,1,2444928e9,1,54000,()
155,1,15,3,119208e9,1,54000,()
156,12,5,4,4720032e9,1,54000,(17)
157,7,18,3,1254960e9,1,54000,()
158,11,1,2,427064e9,1,54000,(37)
159,9,17,3,2851632e9,1,54000,(53)
160,23,18,1,7878144e9,1,57600,()
161,17,13,3,6225672e9,1,57600,()
162,7,11,1,2026948e9,1,57600,()
163,3,7,4,1193688e9,1,57600,(89)
164,5,4,2,975840e9,1,57600,()
165,6,4,1,604224e9,1,57600,()
166,19,14,2,11711904e9,1,57600,()
167,2,12,3,365856e9,1,57600,()
168,12,16,1,5409504e9,1,57600,(160)
169,18,11,4,1442016e9,1,57600,()
170,9,4,1,1295928e9,1,61200,(67,135)
171,8,18,2,4277376e9,1,61200,()
172,22,8,2,5625312e9,1,61200,(66,158)
173,10,6,3,1992480e9,1,61200,(18,99)
174,10,5,1,2024600e9,1,61200,(138)
175,6,1,2,172704e9,1,61200,()
176,9,17,3,2841696e9,1,61200,()
177,8,17,2,772608e9,1,61200,()
178,26,8,1,2604576e9,1,61200,()
179,7,5,4,3574872e9,1,61200,(170)
180,18,1,1,208656e9,1,64800,(140)
181,18,1,2,741384e9,1,64800,()
182,9,18,3,1204848e9,1,64800,(106,61,87)
183,9,3,3,2358234e9,1,64800,()
184,8,6,2,3740928e9,1,64800,(50)
185,13,15,4,3141216e9,1,64800,()
186,6,2,4,731040e9,1,64800,(23)
187,24,5,1,379200e9,1,64800,()
188,8,14,3,637056e9,1,64800,()
189,5,2,3,885600e9,1,64800,(114,131)
190,23,2,4,619712e9,1,68400,(54)
191,13,6,1,2859012e9,1,68400,()
192,1,1,3,99630e9,1,68400,(169,110)
193,25,15,1,4712400e9,1,68400,(69)
194,3,2,4,794688e9,1,68400,()
195,14,18,3,1029504e9,1,68400,()
196,5,4,1,894560e9,1,68400,(186)
197,1,1,1,4632e9,1,68400,()
198,2,7,4,504192e9,1,68400,(47)
199,10,9,3,494160e9,1,68400,(34)
200,8,3,4,2109120e9,1,72000,(28)
201,11,5,4,598488e9,1,72000,()
202,24,14,4,3240576e9,1,72000,()
203,11,5,2,2421760e9,1,72000,()
204,6,16,3,1727280e9,1,72000,()
205,1,4,3,504912e9,1,72000,(92)
206,2,12,3,264192e9,1,72000,()
207,1,16,1,58440e9,1,72000,()
208,20,10,4,7957440e9,1,72000,(124)
209,2,6,1,265584e9,1,72000,(105,138,19)
210,12,18,2,1808640e9,1,75600,(65)
211,12,15,4,787104e9,1,75600,()
212,8,10,2,3854976e9,1,75600,()
213,24,11,1,9652368e9,1,75600,(56,186,110)
214,12,12,4,6828480e9,1,75600,()
215,6,1,2,42384e9,1,75600,()
216,4,1,3,207096e9,1,75600,(189)
217,29,17,3,12869040e9,1,75600,(66,46)
218,13,5,2,479700e9,1,75600,()
219,16,8,1,1314048e9,1,75600,(186)
220,5,12,1,760440e9,1,79200,()
221,7,8,3,993552e9,1,79200,()
222,16,7,2,7207296e9,1,79200,()
223,2,3,4,152640e9,1,79200,(192)
224,1,14,2,219456e9,1,79200,()
225,5,8,4,2797920e9,1,79200,()
226,11,12,3,844800e9,1,79200,()
227,6,7,3,433008e9,1,79200,(191)
228,15,15,2,2567160e9,1,79200,(146,70)
229,7,18,3,1570800e9,1,79200,()
230,19,5,2,7539580e9,1,82800,(160)
231,8,1,3,134400e9,1,82800,(97,205)
232,1,4,2,40768e9,1,82800,(152,150,87)
233,28,2,1,2485840e9,1,82800,(161,103,111)
234,4,11,3,1739808e9,1,82800,()
235,12,7,2,3656160e9,1,82800,(217,234)
236,11,9,1,1257696e9,1,82800,(117)
237,5,6,3,2309040e9,1,82800,()
238,3,6,1,521784e9,1,82800,()
239,12,7,3,6196320e9,1,82800,()
240,9,8,1,3537792e9,1,86400,(108,7)
241,4,10,3,511680e9,1,86400,()
242,1,7,3,267816e9,1,86400,()
243,5,2,2,418760e9,1,86400,(137)
244,8,9,4,1567104e9,1,86400,()
245,21,3,1,3164490e9,1,86400,(153)
246,3,7,2,1754280e9,1,86400,(17,231)
247,3,12,2,774432e9,1,86400,(16,230)
248,8,14,4,1741824e9,1,86400,()
249,4,15,1,137088e9,1,86400,(122)
250,5,9,2,1091880e9,1,90000,(66)
251,19,12,4,6171048e9,1,90000,(183)
252,1,10,4,80520e9,1,90000,(210)
253,2,13,2,215376e9,1,90000,()
254,4,10,2,536064e9,1,90000,(178,5)
255,8,12,3,1374144e9,1,90000,(238)
256,3,1,1,132648e9,1,90000,(245)
257,21,15,2,3669624e9,1,90000,()
258,1,2,3,54720e9,1,90000,(190)
259,2,3,4,446784e9,1,90000,()
260,2,13,3,333168e9,1,93600,()
261,7,2,2,218624e9,1,93600,()
262,36,18,4,27617760e9,1,93600,(29)
263,7,1,2,57148e9,1,93600,()
264,6,9,2,938016e9,1,93600,()
265,14,16,1,4267200e9,1,93600,(108)
266,10,1,3,442740e9,1,93600,(33)
267,8,13,3,6253632e9,1,93600,(35,205)
268,24,16,2,6084288e9,1,93600,()
269,7,9,4,2984184e9,1,93600,()
270,6,15,3,277776e9,1,97200,(52)
271,1,6,1,128112e9,1,97200,()
272,6,7,2,997632e9,1,97200,()
273,25,16,2,6395400e9,1,97200,(169)
274,4,18,4,1816704e9,1,97200,(49,228)
275,21,17,2,10104696e9,1,97200,()
276,15,14,4,1572120e9,1,97200,(262)
277,4,18,1,276480e9,1,97200,()
278,15,6,1,5121180e9,1,97200,(265,275)
279,10,6,4,2897040e9,1,97200,(7)
280,8,3,1,765312e9,1,100800,()
281,5,2,3,195900e9,1,100800,(153)
282,8,5,1,1515120e9,1,100800,()
283,17,12,1,6803400e9,1,100800,()
284,7,2,4,287056e9,1,100800,()
285,2,1,4,94816e9,1,100800,()
286,8,6,3,195072e9,1,100800,()
287,4,5,2,1683040e9,1,100800,(0)
288,3,4,1,288480e9,1,100800,()
289,8,2,4,3157632e9,1,100800,(273)
290,13,12,2,2909400e9,1,104400,(216,99)
291,22,17,4,7786416e9,1,104400,(231)
292,25,12,1,15373800e9,1,104400,()
293,7,15,3,4374720e9,1,104400,()
294,6,15,4,1471392e9,1,104400,()
295,6,5,3,1680192e9,1,104400,()
296,10,5,2,1590000e9,1,104400,(204)
297,12,8,3,2280672e9,1,104400,()
298,8,10,2,3429504e9,1,104400,(11,156)
299,1,18,3,126912e9,1,104400,()
300,13,4,1,593112e9,1,108000,(280)
301,3,10,4,352008e9,1,108000,()
302,9,1,4,294048e9,1,108000,()
303,13,1,4,1319344e9,1,108000,(180)
304,9,18,3,2665656e9,1,108000,()
305,5,3,3,1025460e9,1,108000,()
306,7,8,3,545664e9,1,108000,(138,100)
307,18,5,3,12677904e9,1,108000,()
308,11,17,1,1651320e9,1,108000,()
309,1,4,3,240384e9,1,108000,()
310,5,6,4,1197360e9,1,111600,()
311,4,5,3,625920e9,1,111600,(293)
312,8,1,3,706368e9,1,111600,()
313,21,8,1,6209952e9,1,111600,()
314,17,5,1,719610e9,1,111600,(164)
315,5,10,2,748560e9,1,111600,(261,149)
316,3,14,4,413496e9,1,111600,()
317,8,7,3,892608e9,1,111600,()
318,7,8,2,2742936e9,1,111600,()
319,18,13,3,5812560e9,1,111600,(249,302)
320,14,1,1,218736e9,1,115200,(264,158)
321,17,12,2,13512552e9,1,115200,(229)
322,7,5,3,3147144e9,1,115200,(296,31)
323,1,12,2,122736e9,1,115200,(169)
324,4,18,2,1978080e9,1,115200,()
325,7,2,3,681828e9,1,115200,(198)
326,29,3,2,2003784e9,1,115200,(122,93)
327,5,5,3,2316120e9,1,115200,(9,314,171)
328,21,10,4,4441752e9,1,115200,()
329,6,11,1,2914824e9,1,115200,()
330,17,17,3,3625080e9,1,118800,()
331,29,14,3,14174040e9,1,118800,()
332,11,11,3,2352240e9,1,118800,()
333,2,18,4,982944e9,1,118800,()
334,7,16,2,463848e9,1,118800,()
335,1,5,4,544728e9,1,118800,(283,27,237)
336,13,8,4,3272568e9,1,118800,()
337,3,11,3,237672e9,1,118800,()
338,20,8,4,5496480e9,1,118800,(18)
339,30,9,3,5240880e9,1,118800,(165)
340,1,13,2,101112e9,1,122400,()
341,3,3,1,155592e9,1,122400,()
342,15,15,2,5901840e9,1,122400,(78)
343,9,16,4,1460160e9,1,122400,(20)
344,12,9,4,1981440e9,1,122400,()
345,16,3,2,4016448e9,1,122400,()
346,4,8,4,1310304e9,1,122400,()
347,5,10,1,229400e9,1,122400,()
348,8,9,2,299328e9,1,122400,(41,122,91)
349,1,14,2,302520e9,1,122400,()
350,6,12,1,2330640e9,1,126000,()
351,15,8,2,6990480e9,1,126000,(300)
352,7,10,4,1248744e9,1,126000,(58)
353,7,18,3,358512e9,1,126000,()
354,1,5,1,95630e9,1,126000,(264,128)
355,1,16,1,333144e9,1,126000,(153)
356,6,12,2,2646432e9,1,126000,(185,268)
357,19,5,3,2650728e9,1,126000,()
358,2,7,2,478032e9,1,126000,()
359,3,14,4,1680912e9,1,126000,(98,155,247)
360,2,16,1,209136e9,1,129600,(268)
361,25,17,2,6778800e9,1,129600,()
362,2,2,3,93120e9,1,129600,()
363,5,13,1,2699160e9,1,129600,(259)
364,1,4,1,29984e9,1,129600,(37,319)
365,9,7,1,776034e9,1,129600,()
366,6,4,2,851808e9,1,129600,()
367,15,5,1,2239650e9,1,129600,(196)
368,9,1,2,151128e9,1,129600,()
369,10,6,4,2377920e9,1,129600,()
370,17,9,2,3598152e9,1,133200,(42,254,114)
371,7,1,4,191072e9,1,133200,(88,320,365)
372,7,16,4,2413824e9,1,133200,()
373,6,15,1,1069488e9,1,133200,(180)
374,29,2,4,4267872e9,1,133200,(256,52)
375,7,2,1,680092e9,1,133200,(112)
376,10,13,1,4382640e9,1,133200,()
377,10,9,2,618480e9,1,133200,(141)
378,5,18,1,1933320e9,1,133200,()
379,17,2,2,2346680e9,1,133200,()
380,11,2,1,330176e9,1,136800,()
381,8,12,4,1882944e9,1,136800,()
382,6,18,2,725328e9,1,136800,()
383,4,4,4,610176e9,1,136800,(17)
384,11,7,3,2842752e9,1,136800,()
385,9,16,3,2980800e9,1,136800,()
386,5,1,4,835080e9,1,136800,()
387,19,5,3,1940736e9,1,136800,()
388,1,12,2,117144e9,1,136800,()
389,8,6,3,1833984e9,1,136800,(160,307)
390,14,3,4,1488816e9,1,140400,()
391,6,12,3,1086048e9,1,140400,(98,142)
392,14,15,2,7290864e9,1,140400,(241,147)
393,7,9,2,836640e9,1,140400,()
394,7,6,3,2357208e9,1,140400,()
395,2,7,1,155596e9,1,140400,()
396,3,17,1,802224e9,1,140400,()
397,19,5,4,4557264e9,1,140400,()
398,3,8,1,572160e9,1,140400,(368,265)
399,3,18,3,407016e9,1,140400,()
