job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
241,5,9,4,1699680e9,1,86400,(184)
242,9,10,1,1680120e9,1,86400,()
243,1,15,4,246768e9,1,86400,()
244,4,8,3,1474464e9,1,86400,(118)
245,13,6,3,2437656e9,1,86400,()
246,3,3,2,402048e9,1,86400,(167)
247,5,5,3,2558040e9,1,86400,(198)
248,10,16,4,518160e9,1,86400,()
249,9,4,4,2354832e9,1,86400,()
250,27,14,3,2295864e9,1,90000,()
251,8,9,2,6284544e9,1,90000,(136)
252,4,8,4,1436928e9,1,90000,()
253,16,11,4,10643712e9,1,90000,(176)
254,12,1,4,2593248e9,1,90000,()
255,13,17,4,2223936e9,1,90000,()
256,11,11,4,803880e9,1,90000,(168)
257,5,11,4,2409480e9,1,90000,(212)
258,12,15,3,3777120e9,1,90000,(4)
259,6,4,4,2379888e9,1,90000,()
260,9,13,3,2308176e9,1,93600,()
261,27,7,3,3401352e9,1,93600,(256,17)
262,5,16,2,220560e9,1,93600,(34,61)
263,13,9,2,7227168e9,1,93600,(233)
264,4,14,4,394464e9,1,93600,()
265,10,6,2,4825920e9,1,93600,()
266,12,17,3,5680800e9,1,93600,()
267,10,8,3,3161280e9,1,93600,(164)
268,8,1,4,617152e9,1,93600,(223)
269,6,7,2,256032e9,1,93600,()
270,4,18,3,219840e9,1,97200,()
271,11,10,1,6049340e9,1,97200,(226)
272,2,10,1,293200e9,1,97200,(105,245)
273,5,13,1,3268920e9,1,97200,(162)
274,10,1,1,447400e9,1,97200,()
275,33,14,4,9295704e9,1,97200,()
276,11,11,2,1912680e9,1,97200,(187,131)
277,1,10,2,61032e9,1,97200,(92)
278,16,15,3,4531200e9,1,97200,()
279,6,10,2,1507824e9,1,97200,()
280,9,16,1,247104e9,1,100800,(102)
281,5,9,1,752400e9,1,100800,()
282,8,1,3,265296e9,1,100800,()
283,3,16,1,1778472e9,1,100800,()
284,4,8,3,1091904e9,1,100800,()
285,17,2,3,743988e9,1,100800,()
286,1,8,2,22632e9,1,100800,(48)
287,6,18,4,203616e9,1,100800,()
288,7,15,3,936600e9,1,100800,()
289,19,16,1,4531728e9,1,100800,()
290,2,7,2,289008e9,1,104400,(0,285)
291,18,16,4,1239840e9,1,104400,()
292,5,13,1,594360e9,1,104400,(225,70)
293,21,12,1,812952e9,1,104400,(126,6)
294,3,17,3,2488392e9,1,104400,(113,261)
295,5,2,2,523520e9,1,104400,()
296,1,13,3,342600e9,1,104400,(5,207)
297,10,12,4,1593360e9,1,104400,()
298,27,14,4,6561000e9,1,104400,(236,270,191)
299,3,2,4,353328e9,1,104400,()
300,17,11,3,3404352e9,1,108000,()
301,38,4,2,9164992e9,1,108000,()
302,14,13,3,1433712e9,1,108000,()
303,4,6,2,1499520e9,1,108000,(65,291,23)
304,4,12,4,2013888e9,1,108000,()
305,5,14,1,586560e9,1,108000,()
306,5,2,4,751200e9,1,108000,(104)
307,16,11,1,9701824e9,1,108000,(275,76)
308,1,9,4,57576e9,1,108000,(179,253)
309,2,11,3,834096e9,1,108000,(126)
310,20,6,2,6550560e9,1,111600,()
311,6,3,4,645408e9,1,111600,()
312,14,1,3,1272264e9,1,111600,(32,300)
313,3,16,3,1813176e9,1,111600,(152)
314,19,14,4,8887440e9,1,111600,()
315,13,12,2,3345576e9,1,111600,()
316,24,12,2,5375808e9,1,111600,(99)
317,9,16,1,3684096e9,1,111600,(91,135)
318,23,17,1,3423504e9,1,111600,(163,316,215)
319,8,13,3,3146304e9,1,111600,(168,50,43,68)
320,17,1,2,421872e9,1,115200,()
321,4,11,4,2852256e9,1,115200,(283)
322,16,2,3,2787456e9,1,115200,()
323,3,11,2,702360e9,1,115200,(7)
324,5,17,4,1312080e9,1,115200,(273,20,305)
325,7,6,1,296016e9,1,115200,(281)
326,7,17,1,1355592e9,1,115200,()
327,2,5,1,149700e9,1,115200,(82)
328,1,6,2,238968e9,1,115200,(100,159)
329,3,10,2,253296e9,1,115200,(209)
330,4,10,1,130160e9,1,118800,(51,107)
331,16,12,3,1403520e9,1,118800,(245)
332,7,12,1,2131416e9,1,118800,(325)
333,10,15,1,4379040e9,1,118800,(238)
334,9,6,3,3144960e9,1,118800,()
335,4,10,3,593760e9,1,118800,()
336,10,8,3,2729040e9,1,118800,(151)
337,5,12,3,1693560e9,1,118800,(28,111)
338,3,13,3,1457496e9,1,118800,()
339,9,7,3,2922480e9,1,118800,(1,58)
340,5,9,4,706920e9,1,122400,(250)
341,18,8,3,2553984e9,1,122400,(106)
342,14,1,2,391440e9,1,122400,(18,252)
343,8,16,1,3264576e9,1,122400,()
344,6,9,3,1688688e9,1,122400,(256,197)
345,2,16,3,250272e9,1,122400,()
346,15,16,3,2450160e9,1,122400,(85)
347,3,16,3,581112e9,1,122400,()
348,12,18,1,1763424e9,1,122400,(237,149)
349,2,5,4,1463952e9,1,122400,(284,94)
350,17,2,1,147016e9,1,126000,()
351,12,14,1,4611456e9,1,126000,()
352,9,3,4,1590192e9,1,126000,(33,102)
353,6,3,3,1866996e9,1,126000,(288,177)
354,5,3,2,188580e9,1,126000,(311)
355,9,11,2,3494664e9,1,126000,(135)
356,3,7,3,1903320e9,1,126000,()
357,9,14,2,275832e9,1,126000,()
358,10,7,3,999600e9,1,126000,(177)
359,16,9,2,2815872e9,1,126000,()
360,2,6,1,121728e9,1,129600,(344,126,15)
361,2,10,2,801216e9,1,129600,()
362,4,9,4,446304e9,1,129600,(267)
363,20,15,2,4489440e9,1,129600,(189)
364,2,13,2,378096e9,1,129600,(293)
365,2,9,4,120000e9,1,129600,()
366,17,4,2,472192e9,1,129600,(282)
367,31,15,4,1699296e9,1,129600,()
368,6,6,1,369864e9,1,129600,()
369,32,18,3,8761344e9,1,129600,(285,198)
370,47,9,2,5308368e9,1,133200,(192,257)
371,11,10,2,6378240e9,1,133200,(97)
372,20,10,2,6375840e9,1,133200,()
373,18,9,1,2270916e9,1,133200,(143)
374,4,10,1,612640e9,1,133200,()
375,2,9,3,869088e9,1,133200,(191)
376,3,13,4,535104e9,1,133200,()
377,5,16,3,1454160e9,1,133200,()
378,2,5,1,471860e9,1,133200,(259)
379,15,5,4,1434960e9,1,133200,(157)
380,27,6,2,1745712e9,1,136800,()
381,27,14,1,9043488e9,1,136800,(146,364)
382,18,18,2,1866672e9,1,136800,()
383,4,17,2,211296e9,1,136800,()
384,20,11,2,5155200e9,1,136800,()
385,5,5,4,1808880e9,1,136800,()
386,12,9,3,414720e9,1,136800,(3)
387,12,7,2,1344960e9,1,136800,()
388,3,7,3,512352e9,1,136800,(189)
389,5,3,2,569160e9,1,136800,()
390,16,2,4,3429632e9,1,140400,()
391,19,12,4,1875528e9,1,140400,()
392,6,5,2,2641440e9,1,140400,(147)
393,15,1,3,252360e9,1,140400,()
394,7,13,4,2744112e9,1,140400,(124,374,60)
395,9,4,1,751968e9,1,140400,()
396,5,18,1,324120e9,1,140400,(262,127)
397,14,12,1,2702448e9,1,140400,(271)
398,16,1,1,194560e9,1,140400,(162,52)
399,4,5,3,2626368e9,1,140400,()
