job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
181,2,15,3,236592e9,1,64800,(51)
182,5,17,1,2687040e9,1,64800,()
183,37,10,4,9024744e9,1,64800,()
184,5,9,4,946200e9,1,64800,(8,12)
185,9,4,1,214344e9,1,64800,(26,125)
186,15,6,3,4118760e9,1,64800,()
187,11,17,1,3247464e9,1,64800,()
188,16,7,4,4212864e9,1,64800,(113,114)
189,9,9,4,945216e9,1,64800,(70)
190,3,3,3,1314792e9,1,68400,(12)
191,3,7,2,511056e9,1,68400,(169)
192,3,2,1,55260e9,1,68400,()
193,19,16,4,8306040e9,1,68400,(66)
194,24,6,3,9787968e9,1,68400,(123,156)
195,10,3,2,1307040e9,1,68400,()
196,9,11,4,2890944e9,1,68400,(181)
197,7,12,3,1417920e9,1,68400,(168)
198,19,17,2,12622536e9,1,68400,()
199,2,8,2,714816e9,1,68400,(197,182)
200,2,10,3,934704e9,1,72000,(30)
201,13,16,1,6688968e9,1,72000,()
202,4,15,4,762912e9,1,72000,()
203,12,14,3,1878624e9,1,72000,()
204,17,7,3,7298304e9,1,72000,(193,77)
205,23,18,2,5460936e9,1,72000,()
206,4,15,1,512832e9,1,72000,(17)
207,24,7,2,1014336e9,1,72000,()
208,6,15,4,3940704e9,1,72000,(97)
209,9,4,1,974376e9,1,72000,(44)
210,1,16,3,153696e9,1,75600,(123)
211,4,1,3,169992e9,1,75600,()
212,6,17,3,545760e9,1,75600,(33,147,167)
213,3,12,4,149400e9,1,75600,(17,27,87)
214,6,6,1,254232e9,1,75600,()
215,16,17,4,4460928e9,1,75600,()
216,14,10,1,4035920e9,1,75600,()
217,14,16,3,3992352e9,1,75600,()
218,16,3,2,2825088e9,1,75600,()
219,6,6,4,1536480e9,1,75600,(201)
220,12,7,1,4601352e9,1,79200,(193,172)
221,1,13,2,150648e9,1,79200,()
222,31,10,4,14095080e9,1,79200,(196)
223,20,10,3,13886880e9,1,79200,()
224,21,17,4,1671768e9,1,79200,()
225,10,18,4,5302560e9,1,79200,()
226,3,18,4,824904e9,1,79200,()
227,4,9,4,102336e9,1,79200,(186)
228,11,8,1,2232032e9,1,79200,()
229,3,4,3,1598832e9,1,79200,(151)
230,15,6,1,3771720e9,1,82800,()
231,7,12,3,302064e9,1,82800,()
232,6,8,3,335808e9,1,82800,()
233,6,18,3,1873152e9,1,82800,(194,231)
234,7,2,3,825636e9,1,82800,(214)
235,23,11,1,7649708e9,1,82800,()
236,6,12,3,187920e9,1,82800,()
237,7,14,2,957096e9,1,82800,(101,117,119)
238,5,7,4,3853800e9,1,82800,()
239,4,2,2,537824e9,1,82800,()
240,10,5,4,6471600e9,1,86400,(1)
241,14,2,3,1831872e9,1,86400,()
242,6,2,2,324048e9,1,86400,()
243,4,5,1,602080e9,1,86400,()
244,10,1,2,386040e9,1,86400,(211)
245,13,6,3,1559688e9,1,86400,()
246,2,17,4,651792e9,1,86400,(226)
247,6,15,4,2837664e9,1,86400,(201)
248,3,8,4,1785744e9,1,86400,()
249,11,10,1,2750000e9,1,86400,()
250,6,16,4,1282896e9,1,90000,(123)
251,18,5,4,5152032e9,1,90000,()
252,2,11,2,833088e9,1,90000,()
253,5,6,3,2651880e9,1,90000,()
254,2,7,4,697248e9,1,90000,(246,79)
255,40,17,3,10625280e9,1,90000,()
256,8,5,1,620800e9,1,90000,()
257,10,10,1,2101600e9,1,90000,()
258,3,3,4,160272e9,1,90000,()
259,2,5,1,84280e9,1,90000,()
260,21,18,2,18007920e9,1,93600,()
261,11,8,4,3288648e9,1,93600,()
262,3,16,1,1589400e9,1,93600,(169)
263,7,15,4,1464960e9,1,93600,()
264,10,16,2,4053120e9,1,93600,()
265,30,11,2,7747200e9,1,93600,()
266,11,4,2,2419296e9,1,93600,()
267,4,11,2,928512e9,1,93600,()
268,4,4,2,1611008e9,1,93600,()
269,4,13,4,553728e9,1,93600,(239)
270,3,12,4,707112e9,1,97200,()
271,8,7,1,721168e9,1,97200,()
272,3,5,4,592632e9,1,97200,()
273,24,14,2,10231488e9,1,97200,()
274,30,1,3,1943820e9,1,97200,()
275,10,18,1,1398240e9,1,97200,()
276,5,14,3,1536120e9,1,97200,(119)
277,2,10,1,355040e9,1,97200,(59,255)
278,7,6,2,946176e9,1,97200,(114)
279,2,18,2,231792e9,1,97200,(33)
280,11,8,4,1520376e9,1,100800,(151)
281,4,5,3,782688e9,1,100800,()
282,1,4,4,39072e9,1,100800,()
283,5,9,3,3284160e9,1,100800,(234)
284,7,15,2,1939728e9,1,100800,()
285,4,8,3,1443936e9,1,100800,(148)
286,7,12,2,1901088e9,1,100800,()
287,6,2,3,1988064e9,1,100800,()
288,7,2,1,265188e9,1,100800,()
289,8,5,2,459040e9,1,100800,(193)
290,10,13,1,3555600e9,1,104400,()
291,7,15,4,3160080e9,1,104400,()
292,6,12,4,2906352e9,1,104400,(196)
293,3,8,3,643680e9,1,104400,()
294,11,16,4,1530672e9,1,104400,()
295,19,18,3,4507560e9,1,104400,()
296,15,18,1,2638800e9,1,104400,(97,177,60)
297,18,16,2,7844256e9,1,104400,()
298,4,11,1,371888e9,1,104400,(220)
299,7,8,1,1833888e9,1,104400,(227)
300,8,17,3,3492096e9,1,108000,()
301,3,18,3,1633680e9,1,108000,()
302,13,16,2,2567448e9,1,108000,(240)
303,10,1,2,276160e9,1,108000,(260,149,292)
304,15,10,3,2048760e9,1,108000,(34)
305,24,11,4,6632064e9,1,108000,()
306,15,18,2,850320e9,1,108000,()
307,14,6,3,1030176e9,1,108000,()
308,9,2,2,113976e9,1,108000,()
309,22,7,3,10342464e9,1,108000,(181)
310,15,9,2,802080e9,1,111600,(103)
311,3,15,2,877248e9,1,111600,(78,29,14)
312,1,10,3,292104e9,1,111600,()
313,6,18,1,1106208e9,1,111600,()
314,2,14,2,1539744e9,1,111600,(129)
315,1,4,1,35848e9,1,111600,()
316,20,12,4,992640e9,1,111600,(286,230)
317,8,2,2,138176e9,1,111600,()
318,21,16,1,6115536e9,1,111600,()
319,5,7,3,136320e9,1,111600,()
320,5,16,1,1686000e9,1,115200,()
321,4,2,2,512512e9,1,115200,()
322,22,6,4,14863728e9,1,115200,(284)
323,3,15,1,134352e9,1,115200,(260)
324,11,5,4,456984e9,1,115200,(210,14)
325,1,5,2,397080e9,1,115200,(89,124,15)
326,8,14,4,1430976e9,1,115200,()
327,1,8,1,159408e9,1,115200,(106)
328,14,8,2,5826576e9,1,115200,(166)
329,13,7,2,1991184e9,1,115200,()
330,2,11,1,198000e9,1,118800,(280)
331,11,15,2,3736920e9,1,118800,()
332,25,9,4,3384600e9,1,118800,(81)
333,7,12,3,1615656e9,1,118800,()
334,30,17,4,9998640e9,1,118800,(5)
335,9,3,3,1390446e9,1,118800,(129,87)
336,17,4,4,509592e9,1,118800,()
337,9,5,2,5840820e9,1,118800,(91)
338,2,13,1,251232e9,1,118800,()
339,9,4,1,980352e9,1,118800,(24,179)
340,1,16,2,77832e9,1,122400,()
341,4,1,1,156776e9,1,122400,(16)
342,20,3,3,4728960e9,1,122400,(70)
343,10,14,3,4968480e9,1,122400,(35,334)
344,23,16,4,9486672e9,1,122400,(336)
345,10,8,4,297360e9,1,122400,()
346,12,9,4,1189728e9,1,122400,(197)
347,6,2,4,830304e9,1,122400,()
348,18,2,1,464976e9,1,122400,()
349,13,13,1,1480752e9,1,122400,()
350,13,10,1,1053780e9,1,126000,()
351,9,15,4,4231656e9,1,126000,()
352,17,5,2,1111460e9,1,126000,(104)
353,3,6,3,164808e9,1,126000,(130)
354,8,15,3,555264e9,1,126000,(344)
355,2,12,4,396096e9,1,126000,(157)
356,15,11,4,1249200e9,1,126000,()
357,5,8,1,289680e9,1,126000,()
358,3,10,1,1150800e9,1,126000,(136)
359,2,5,2,181440e9,1,126000,(226)
360,2,17,1,1436736e9,1,129600,(133)
361,24,8,4,13883328e9,1,129600,(299)
362,3,8,4,1340928e9,1,129600,(2,86)
363,14,15,1,4553808e9,1,129600,()
364,4,5,4,430848e9,1,129600,(73)
365,2,5,4,654048e9,1,129600,()
366,2,10,4,216624e9,1,129600,(312)
367,12,11,1,5161728e9,1,129600,(35)
368,6,18,1,835200e9,1,129600,(106)
369,14,16,4,1478736e9,1,129600,()
370,21,9,3,2050272e9,1,133200,()
371,4,14,4,127680e9,1,133200,(172,188,126)
372,10,14,2,1884240e9,1,133200,(184)
373,32,12,3,7617024e9,1,133200,(193,9)
374,10,7,2,597600e9,1,133200,()
375,3,15,4,909000e9,1,133200,(155)
376,30,8,2,10790640e9,1,133200,()
377,5,10,3,2766360e9,1,133200,()
378,13,10,3,986232e9,1,133200,()
379,4,16,1,306432e9,1,133200,(90)
380,6,11,3,1166112e9,1,136800,(211)
381,6,15,4,3595968e9,1,136800,()
382,15,9,1,1130760e9,1,136800,()
383,12,6,4,3256416e9,1,136800,()
384,14,2,2,1804544e9,1,136800,()
385,9,9,4,1467936e9,1,136800,(278)
386,5,3,4,627480e9,1,136800,()
387,18,5,2,3178440e9,1,136800,()
388,13,13,3,1613040e9,1,136800,()
389,23,5,2,13283880e9,1,136800,(225,107)
390,2,17,4,894048e9,1,140400,()
391,13,1,3,1015248e9,1,140400,()
392,8,11,4,715968e9,1,140400,()
393,3,1,4,582168e9,1,140400,(271)
394,1,16,1,116208e9,1,140400,(7)
395,12,11,3,2746656e9,1,140400,()
396,11,1,1,240856e9,1,140400,(1)
397,19,9,2,2803488e9,1,140400,()
398,3,5,2,1512300e9,1,140400,(214)
399,6,10,1,1167840e9,1,140400,(202)
