job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
147,11,8,3,1372272e9,1,50400,()
148,2,3,1,102468e9,1,50400,()
149,19,12,1,1123584e9,1,50400,()
150,12,1,2,1003872e9,1,54000,(7)
151,13,5,4,3242304e9,1,54000,()
152,5,3,2,286380e9,1,54000,(60)
153,13,5,4,8044920e9,1,54000,(141)
154,6,13,2,463968e9,1,54000,(53)
155,1,5,1,193670e9,1,54000,()
156,22,18,3,4377648e9,1,54000,()
157,2,17,2,519120e9,1,54000,()
158,1,9,1,222246e9,1,54000,(69)
159,4,4,2,541824e9,1,54000,(25,143)
160,8,16,3,1503936e9,1,57600,()
161,14,8,2,4811856e9,1,57600,()
162,5,9,1,1252530e9,1,57600,(34)
163,12,3,3,3975480e9,1,57600,()
164,17,17,2,1565496e9,1,57600,()
165,3,16,3,603792e9,1,57600,(20)
166,10,17,4,603120e9,1,57600,(165,126)
167,3,7,4,907848e9,1,57600,(48,141)
168,23,8,3,4992288e9,1,57600,(138)
169,9,4,1,780048e9,1,57600,()
170,2,2,4,400032e9,1,61200,(106,92,118)
171,16,10,1,6296640e9,1,61200,(165)
172,17,2,2,1838720e9,1,61200,()
173,15,6,2,6727680e9,1,61200,()
174,5,8,1,519760e9,1,61200,()
175,6,10,1,232680e9,1,61200,(15)
176,8,12,4,2427456e9,1,61200,(44)
177,10,8,2,2041680e9,1,61200,()
178,9,15,4,1138968e9,1,61200,(152)
179,8,1,4,811712e9,1,61200,(175)
180,9,14,1,262872e9,1,64800,(177)
181,3,1,1,15060e9,1,64800,(147,61)
182,11,9,1,4304718e9,1,64800,(74)
183,1,15,4,329712e9,1,64800,(143)
184,11,7,3,1832688e9,1,64800,(33,161)
185,3,4,3,678096e9,1,64800,(137)
186,9,12,3,5282928e9,1,64800,()
187,17,15,4,3631608e9,1,64800,()
188,24,17,1,2300544e9,1,64800,(64)
189,14,15,4,4380432e9,1,64800,(176)
190,10,17,3,3945600e9,1,68400,(60)
191,18,13,2,6619536e9,1,68400,(92)
192,6,7,2,229248e9,1,68400,(104,153,98,120)
193,19,14,2,4746048e9,1,68400,()
194,4,6,3,1473792e9,1,68400,()
195,31,5,1,1304170e9,1,68400,(166)
196,8,13,3,1573248e9,1,68400,()
197,8,14,2,1119744e9,1,68400,(91,31)
198,10,11,1,2329360e9,1,68400,(64,142)
199,15,3,2,3751380e9,1,68400,(49,159)
200,5,5,2,705000e9,1,72000,(174)
201,4,9,2,355392e9,1,72000,(29)
202,29,9,3,3816864e9,1,72000,(50)
203,9,16,1,2283984e9,1,72000,()
204,6,3,4,2960640e9,1,72000,(47)
205,18,9,2,2223936e9,1,72000,()
206,11,10,3,1379664e9,1,72000,(195,4,5)
207,6,3,4,4254480e9,1,72000,(152)
208,9,5,2,1357200e9,1,72000,(202,74)
209,5,7,2,2926560e9,1,72000,(81)
210,4,10,1,1309840e9,1,75600,(156)
211,7,10,2,989520e9,1,75600,()
212,2,14,2,618912e9,1,75600,(99)
213,11,15,2,3767280e9,1,75600,(139,100)
214,11,7,2,934560e9,1,75600,(136,7)
215,11,5,3,2216544e9,1,75600,(164)
216,7,8,1,748160e9,1,75600,(170,146)
217,8,15,2,3772224e9,1,75600,(17)
218,6,2,1,214152e9,1,75600,(216)
219,5,17,1,1429920e9,1,75600,()
220,5,13,3,437520e9,1,79200,(176,69)
221,19,2,4,2136816e9,1,79200,(194)
222,6,12,4,2229696e9,1,79200,(70,78)
223,2,10,2,840192e9,1,79200,(217,109,57)
224,1,12,2,82272e9,1,79200,(146,149)
225,10,15,2,6676080e9,1,79200,()
226,4,2,3,448800e9,1,79200,(3)
227,11,11,3,4071408e9,1,79200,()
228,27,4,3,852768e9,1,79200,()
229,5,5,2,1855300e9,1,79200,(182)
230,4,12,2,1566336e9,1,82800,(39,159)
231,8,7,2,2978304e9,1,82800,(212,174,62)
232,5,11,3,139080e9,1,82800,(19,149)
233,5,1,4,361040e9,1,82800,()
234,1,7,4,39744e9,1,82800,()
235,3,5,4,291600e9,1,82800,()
236,2,18,3,495360e9,1,82800,()
237,6,8,2,264672e9,1,82800,()
238,1,4,2,344336e9,1,82800,(227,139,70,167)
239,6,4,2,206016e9,1,82800,(2,155)
240,7,13,2,296016e9,1,86400,(63)
241,12,11,1,798864e9,1,86400,()
242,12,13,4,1415232e9,1,86400,()
243,3,15,4,190440e9,1,86400,()
244,17,11,4,4652016e9,1,86400,(66,15)
245,9,1,1,196110e9,1,86400,()
246,13,10,3,452400e9,1,86400,()
247,10,18,1,908160e9,1,86400,()
248,4,16,4,1401312e9,1,86400,()
249,13,1,3,1723254e9,1,86400,(233)
250,10,15,4,1760640e9,1,90000,(89)
251,8,16,1,1681920e9,1,90000,()
252,2,18,4,797472e9,1,90000,(8)
253,16,13,2,3556992e9,1,90000,(103)
254,3,6,2,836280e9,1,90000,()
255,8,18,1,2380992e9,1,90000,(161,90)
256,7,6,4,471576e9,1,90000,(116)
257,26,14,4,7776288e9,1,90000,(55)
258,15,15,3,3981600e9,1,90000,()
259,1,17,4,378288e9,1,90000,()
260,10,16,1,2931360e9,1,93600,(64,198)
261,26,18,1,7220928e9,1,93600,(134)
262,1,15,3,303264e9,1,93600,()
263,2,6,4,309072e9,1,93600,(57)
264,14,15,2,1946448e9,1,93600,()
265,2,16,1,986784e9,1,93600,()
266,3,14,2,634536e9,1,93600,(222)
267,2,16,1,348528e9,1,93600,()
268,1,16,4,555936e9,1,93600,()
269,26,17,1,7217808e9,1,93600,()
270,12,13,4,3407040e9,1,97200,()
271,3,8,4,1265328e9,1,97200,()
272,7,10,1,631400e9,1,97200,()
273,6,14,2,2976336e9,1,97200,()
274,1,18,3,95664e9,1,97200,()
275,36,12,1,8998560e9,1,97200,()
276,2,14,1,531552e9,1,97200,(111)
277,10,17,1,2434560e9,1,97200,()
278,30,5,1,491400e9,1,97200,()
279,18,18,4,8099136e9,1,97200,(135)
280,16,2,1,90432e9,1,100800,()
281,2,4,2,76064e9,1,100800,()
282,1,17,1,370608e9,1,100800,()
283,2,16,2,818832e9,1,100800,()
284,24,18,2,4737024e9,1,100800,()
285,6,4,4,282384e9,1,100800,()
286,5,1,4,380280e9,1,100800,(195)
287,5,13,2,215880e9,1,100800,()
288,3,13,1,595584e9,1,100800,()
289,9,6,1,1552500e9,1,100800,(137)
290,8,10,1,2939200e9,1,104400,()
291,16,13,2,11044608e9,1,104400,(252)
292,3,8,1,527712e9,1,104400,()
293,25,8,4,11873400e9,1,104400,()
294,30,18,2,10781280e9,1,104400,(65,134)
295,20,13,1,2713440e9,1,104400,(17,142)
296,11,18,3,1920600e9,1,104400,(70)
297,14,10,2,3120432e9,1,104400,()
298,5,4,1,235320e9,1,104400,()
299,3,1,2,221124e9,1,104400,(177,85)
300,5,16,1,1486560e9,1,108000,(252)
301,16,12,2,4384512e9,1,108000,(152)
302,10,14,4,1893360e9,1,108000,(251)
303,4,10,1,306560e9,1,108000,(53)
304,4,2,3,983760e9,1,108000,(293,61)
305,4,8,1,469248e9,1,108000,()
306,1,18,3,111216e9,1,108000,()
307,6,14,1,569520e9,1,108000,()
308,4,6,2,1046112e9,1,108000,()
309,24,17,2,9727488e9,1,108000,(186,156)
310,22,12,4,7962768e9,1,111600,()
311,14,18,1,3915408e9,1,111600,()
312,4,18,4,495936e9,1,111600,()
313,15,3,2,4260420e9,1,111600,(96)
314,20,18,1,6324960e9,1,111600,(162)
315,19,3,3,633726e9,1,111600,(243,140,246)
316,11,14,1,2546016e9,1,111600,()
317,8,13,1,3143424e9,1,111600,(222)
318,10,7,4,841920e9,1,111600,(85,303)
319,9,9,4,4842288e9,1,111600,(183)
320,31,6,3,15272088e9,1,115200,()
321,21,2,4,1392720e9,1,115200,()
322,8,16,1,301632e9,1,115200,()
323,4,11,2,1260768e9,1,115200,()
324,1,8,2,79344e9,1,115200,()
325,23,10,2,7952112e9,1,115200,()
326,13,5,2,4925440e9,1,115200,()
327,6,4,1,306912e9,1,115200,(143,255)
328,7,16,4,1500408e9,1,115200,(167)
329,8,11,4,1110336e9,1,115200,(272,197)
330,21,5,3,4246704e9,1,118800,(71)
331,1,13,3,326880e9,1,118800,(263)
332,24,14,2,5901120e9,1,118800,()
333,24,3,1,2876400e9,1,118800,()
334,2,14,3,624768e9,1,118800,()
335,4,6,2,1069440e9,1,118800,(195,13)
336,30,6,4,10640160e9,1,118800,(117)
337,19,6,1,1339272e9,1,118800,()
338,19,9,4,4066608e9,1,118800,(200,194,318)
339,1,16,1,72096e9,1,118800,(144)
340,20,2,2,4926720e9,1,122400,()
341,1,16,2,67536e9,1,122400,(74)
342,4,15,4,1458624e9,1,122400,(79)
343,19,9,1,3418632e9,1,122400,(57)
344,1,4,4,429144e9,1,122400,()
345,2,12,1,472896e9,1,122400,(221)
346,15,17,2,889560e9,1,122400,()
347,24,14,3,7899840e9,1,122400,()
348,15,6,4,4347360e9,1,122400,(79)
349,7,5,4,305592e9,1,122400,(56)
350,9,4,1,498240e9,1,126000,()
351,7,11,2,1162560e9,1,126000,()
352,28,3,3,8187984e9,1,126000,(37,79)
353,6,13,4,1607040e9,1,126000,(98,82)
354,5,18,4,1096440e9,1,126000,(256,144)
355,3,13,1,171504e9,1,126000,(15)
356,6,17,4,2859840e9,1,126000,(127)
357,3,4,4,141768e9,1,126000,(195)
358,18,12,1,2512080e9,1,126000,()
359,18,3,1,1758240e9,1,126000,(61,79)
360,21,5,1,418110e9,1,129600,()
361,3,1,2,338280e9,1,129600,()
362,4,9,4,2248704e9,1,129600,()
363,1,2,2,45280e9,1,129600,(242)
364,2,8,1,38688e9,1,129600,(174)
365,6,14,3,2045952e9,1,129600,(113)
366,4,16,3,159360e9,1,129600,(236,173,316)
367,24,3,1,226368e9,1,129600,(300,302)
368,33,16,2,1869120e9,1,129600,(100,293,294)
369,17,12,2,1524288e9,1,129600,(81,28)
370,9,2,1,81684e9,1,133200,(133,350)
371,3,1,1,71028e9,1,133200,()
372,8,9,3,1188096e9,1,133200,()
373,17,11,2,10594944e9,1,133200,(282)
374,9,17,4,3061368e9,1,133200,()
375,1,13,1,166320e9,1,133200,(352,316)
376,19,18,1,1897416e9,1,133200,()
377,26,14,1,3138096e9,1,133200,(106,116,31)
378,4,16,4,149664e9,1,133200,()
379,16,9,4,4497024e9,1,133200,(56,337,229)
380,1,17,1,222792e9,1,136800,(240)
381,16,17,4,3806208e9,1,136800,()
382,22,15,1,6481200e9,1,136800,()
383,20,1,1,540560e9,1,136800,()
384,3,17,2,1245384e9,1,136800,()
385,4,12,2,476544e9,1,136800,()
386,16,15,1,927360e9,1,136800,()
387,9,11,4,925776e9,1,136800,(94)
388,1,6,2,215064e9,1,136800,()
389,2,4,4,450000e9,1,136800,()
390,11,15,2,1690656e9,1,140400,()
391,4,7,2,1115040e9,1,140400,(377,342)
392,7,3,2,774984e9,1,140400,(333)
393,16,18,2,514944e9,1,140400,()
394,6,5,3,1192608e9,1,140400,()
395,10,12,1,1084800e9,1,140400,()
396,2,17,1,70800e9,1,140400,(192,180,191)
397,2,10,3,1166976e9,1,140400,(274)
398,2,9,3,670512e9,1,140400,()
399,15,11,4,1818000e9,1,140400,()
